sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_sit_normal_02,0.0,24.186773,22.36068,20.223748,17.262677,14.142136,10.198039,7.28011,4.123106,1.0,2.0,5.0,6.0,8.0,10.0,12.041595,12.165525,13.152946,13.601471,13.928388,12.529964,12.206556,10.630146,8.602325,7.615773,7.28011,6.0,4.242641,2.0,5.0,9.055385,13.341664,18.248288,21.377558,23.345235,24.33105,24.33105,24.186773,22.203603,19.235384,16.278821,14.317821,11.401754,8.544004,5.0,3.162278,4.242641,7.28011,11.045361,15.033296,18.027756,21.095023,23.086793,25.70992,25.0,24.351591,21.540659,18.027756,14.866069,12.649111,10.198039,9.0,8.246211,8.944272,10.816654,11.401754,12.806248,13.601471,14.21267,15.620499,14.866069,14.142136,13.601471,12.083046,11.401754,12.041595,13.341664,14.317821,14.764823,12.529964,8.944272,4.472136,1.0,5.830952,10.816654,15.264338,19.235384,21.023796,22.472205,22.803509,22.36068,21.095023,19.0,17.117243,15.132746,13.152946,10.198039,8.062258,6.082763,5.656854,9.219544,12.165525,17.117243,20.223748,23.345235,6.082763,6.708204,8.485281,11.401754,13.038405,14.317821,15.231546,14.866069,14.56022,13.341664,12.369317,11.401754,8.544004,7.211103,5.0,6.0,7.615773,12.041595,15.620499,19.209373,22.203603,24.413111,25.238859,26.07681,24.698178,21.470911,6.708204,4.242641,2.236068,2.828427,6.082763,9.055385,12.0,14.035669,15.033296,16.03122,17.029386,16.124515,15.132746,14.317821,12.369317,10.77033,8.944272,7.211103,5.0,3.162278,3.162278,3.605551,4.123106,5.0,5.385165,5.656854
sujin_sit_normal_02,0.1,26.627054,25.0,23.600847,19.416488,16.401219,12.806248,8.602325,5.0,2.236068,1.0,4.472136,5.830952,7.615773,9.848858,11.7047,12.369317,13.341664,14.035669,14.0,13.152946,12.649111,12.083046,10.816654,9.899495,8.602325,7.615773,5.09902,2.828427,4.472136,9.219544,14.866069,19.104973,23.345235,25.495098,26.907248,26.248809,25.612497,23.430749,20.615528,18.439089,14.866069,12.041595,8.602325,5.385165,3.162278,4.123106,8.246211,12.083046,15.652476,19.723083,22.472205,25.238859,25.612497,24.413111,22.472205,19.723083,16.643317,13.892444,10.816654,8.485281,7.211103,7.28011,7.0,8.062258,9.055385,10.198039,11.18034,12.369317,12.369317,12.369317,12.649111,11.18034,10.630146,10.0,9.848858,11.18034,12.0,13.038405,13.341664,9.219544,4.472136,2.236068,7.615773,13.601471,18.027756,21.540659,23.259407,25.059928,24.698178,23.600847,21.260292,19.79899,17.029386,15.811388,13.038405,10.29563,7.81025,4.472136,5.09902,8.602325,12.727922,16.970563,19.79899,23.345235,6.082763,6.708204,8.485281,11.401754,13.038405,14.317821,15.231546,14.866069,14.56022,13.341664,12.369317,11.401754,8.544004,7.211103,5.0,6.0,7.615773,12.041595,15.620499,19.209373,22.203603,24.413111,25.238859,26.07681,24.698178,21.470911,6.708204,4.242641,2.236068,2.828427,6.082763,9.055385,12.0,14.035669,15.033296,16.03122,17.029386,16.124515,15.132746,14.317821,12.369317,10.77033,8.944272,7.211103,5.0,3.162278,3.162278,3.605551,4.123106,5.0,5.385165,5.656854
sujin_sit_normal_02,0.2,24.041631,23.086793,20.880613,18.681542,15.524175,12.369317,8.246211,6.082763,3.0,1.0,2.828427,4.472136,6.324555,8.246211,10.049876,10.0,11.0,11.18034,11.7047,11.18034,10.816654,9.219544,8.602325,7.28011,7.071068,6.082763,4.123106,2.0,5.0,10.0,14.21267,17.804494,21.400935,23.600847,24.413111,23.600847,23.021729,20.808652,18.601075,16.401219,13.453624,11.313708,8.602325,6.324555,5.09902,5.0,8.246211,11.045361,14.035669,17.464249,19.924859,22.803509,25.179357,24.186773,22.36068,19.235384,16.278821,13.038405,10.0,8.246211,7.211103,7.071068,8.602325,9.433981,11.18034,12.083046,13.416408,13.416408,13.416408,13.0,12.649111,11.18034,11.0,10.440307,10.816654,11.313708,12.806248,13.892444,12.806248,9.219544,3.605551,2.0,7.615773,13.0,18.027756,20.880613,22.561028,23.345235,23.086793,22.0,20.024984,18.11077,16.278821,13.601471,11.401754,8.246211,5.09902,3.605551,6.082763,9.0,14.0,18.0,22.0,24.020824,9.306428499999999,9.2624055,9.587074999999999,9.326100499999999,9.201562,8.204083,7.788866,8.214949,9.0,10.3078865,10.965952,11.650147,11.6544135,12.281962,12.4110515,13.3759385,14.456709,16.758783,17.565346,18.558124999999997,18.751036499999998,17.6209525,16.2887795,16.209062,16.1772035,16.420165,11.5413815,11.736068,11.581139,12.736068,13.905125,14.815073,14.903124,14.5178345,13.72329,12.637798499999999,11.817722999999999,10.3174685,9.871802500000001,10.3485105,10.269086,9.924845000000001,9.9580165,9.626349,9.4193945,8.3007355,7.653328999999999,8.2769445,8.603511000000001,9.307136,10.180112000000001,9.670832
sujin_sit_normal_02,0.30000000000000004,5.0,4.242641,7.071068,11.0,13.0,15.033296,16.03122,16.0,16.0,15.033296,14.142136,13.152946,11.401754,9.848858,8.602325,7.071068,5.385165,5.0,5.0,5.385165,6.082763,7.0,7.28011,7.211103,7.071068,6.708204,23.086793,24.698178,26.0,25.495098,23.706539,20.59126,17.0,13.0,8.062258,4.472136,5.385165,9.055385,12.369317,14.56022,16.763055,18.973666,20.248457,21.18962,21.540659,21.931712,22.36068,21.470911,21.095023,18.027756,15.0,11.313708,5.0,6.082763,8.544004,10.29563,11.661904,13.038405,13.892444,13.038405,13.416408,12.529964,11.18034,10.29563,9.433981,9.219544,8.485281,8.062258,8.246211,10.0,11.045361,12.369317,13.601471,13.928388,13.416408,12.529964,11.661904,9.433981,20.615528,23.259407,25.495098,25.495098,25.942244,22.825424,19.723083,15.811388,11.401754,7.81025,2.828427,3.605551,5.656854,8.602325,10.29563,12.083046,14.866069,15.524175,16.278821,17.117243,18.027756,17.029386,15.033296,13.038405,10.198039,17.711289,7.615773,8.602325,9.219544,9.848858,10.440307,12.165525,13.0,13.038405,13.152946,12.369317,11.7047,10.440307,9.486833,7.071068,6.082763,5.656854,7.615773,11.045361,15.0,19.026298,23.086793,26.07681,28.017851,29.0,28.0,25.0,3.605551,4.0,5.830952,8.485281,10.630146,12.806248,14.422205,15.811388,16.643317,16.643317,16.643317,15.811388,14.422205,13.038405,11.661904,10.816654,8.602325,6.708204,4.472136,3.162278,2.236068,2.236068,4.0,5.0,6.0,7.0
sujin_sit_normal_02,0.4,4.472136,5.0,6.708204,10.198039,13.341664,14.317821,15.297059,16.492423,15.524175,15.524175,13.928388,13.416408,11.661904,10.0,8.485281,6.708204,5.09902,4.123106,4.472136,5.09902,6.082763,7.211103,8.485281,8.062258,7.615773,7.0,24.186773,26.07681,26.627054,27.018512,24.207437,22.022716,17.804494,13.601471,8.944272,6.082763,5.830952,9.486833,12.041595,15.0,17.0,19.026298,20.024984,21.023796,22.090722,22.203603,22.36068,21.377558,19.646883,17.720045,14.866069,11.18034,5.0,6.082763,7.28011,9.848858,10.29563,11.661904,12.529964,11.18034,12.083046,10.77033,9.848858,8.944272,8.062258,7.211103,7.071068,6.708204,7.28011,8.0,10.198039,11.401754,11.7047,12.083046,12.083046,11.661904,10.816654,8.602325,19.026298,22.090722,24.186773,24.186773,24.33105,22.36068,20.396078,16.492423,12.369317,8.246211,4.123106,2.236068,3.162278,5.830952,7.211103,10.29563,12.083046,13.928388,15.811388,16.492423,17.262677,18.11077,17.117243,15.132746,13.152946,11.401754,9.486833,9.433981,9.219544,9.219544,7.071068,5.656854,4.242641,3.0,3.605551,5.385165,8.544004,11.7047,13.928388,17.464249,19.697716,22.36068,23.706539,24.186773,23.323808,21.954498,18.35756,14.317821,10.440307,7.071068,6.403124,9.055385,15.811388,17.204651,18.027756,18.027756,17.492856,15.264338,13.038405,10.816654,8.485281,6.403124,4.123106,4.123106,5.656854,7.211103,7.615773,8.944272,9.848858,11.18034,12.083046,12.529964,11.661904,11.401754,11.313708,10.0,9.486833,9.055385
sujin_sit_normal_02,0.5,4.0,7.071068,8.944272,11.7047,14.866069,15.524175,16.492423,16.492423,16.492423,15.524175,14.866069,13.928388,12.529964,10.816654,8.602325,7.81025,5.385165,4.0,3.605551,4.472136,5.0,5.385165,6.403124,5.830952,5.385165,6.082763,23.021729,25.0,26.248809,26.907248,24.758837,21.931712,18.384776,13.453624,8.602325,4.123106,3.605551,7.071068,11.0,14.035669,16.03122,18.027756,19.104973,21.213203,22.203603,22.203603,22.36068,21.587033,18.681542,15.524175,13.928388,9.433981,14.095816,13.920165,13.602484500000001,13.3059565,13.111062,11.531829,10.3586445,9.330952,8.752447499999999,8.300640999999999,8.459963,9.081908,8.2153235,8.902439000000001,8.902439000000001,9.183074999999999,9.938658,10.434253,10.846694500000002,10.975335,11.2616765,11.264982,11.693448,11.955628,11.673309,11.410507500000001,15.5745875,15.6953265,14.5128895,12.872632000000001,14.3652,16.428328999999998,17.0906555,16.494211999999997,15.8412625,14.4308695,12.747549,10.818981,11.094288,11.430169,11.597501999999999,11.818646999999999,11.7424,11.0872995,10.595312,10.3077645,11.2321245,12.1668725,13.584938,14.5842075,15.631858,15.270029000000001,6.324555,7.211103,8.602325,9.848858,11.401754,13.038405,14.0,15.132746,15.132746,14.317821,14.317821,13.341664,11.401754,9.055385,7.071068,5.830952,7.28011,10.049876,15.524175,18.973666,23.4094,26.570661,28.79236,30.083218,28.79236,25.632011,1.0,2.828427,5.656854,7.81025,10.630146,12.806248,14.21267,15.0,15.620499,15.620499,15.0,14.21267,12.806248,11.401754,10.630146,8.602325,7.211103,5.830952,3.605551,2.236068,1.414214,2.0,4.123106,5.385165,5.385165,6.082763
sujin_sit_normal_02,0.6000000000000001,26.41969,25.059928,22.825424,20.124612,16.124515,12.529964,8.944272,5.830952,2.236068,1.0,3.162278,4.472136,6.708204,8.062258,10.816654,11.401754,12.041595,13.453624,12.806248,11.661904,11.7047,10.198039,9.0,8.246211,7.615773,6.403124,5.0,1.414214,4.123106,9.219544,14.317821,19.646883,22.803509,25.0,26.248809,26.248809,25.632011,23.4094,20.248457,18.027756,14.56022,11.18034,8.0,5.385165,4.472136,6.324555,10.0,14.142136,17.804494,20.808652,23.853721,26.07681,23.769729,22.135944,20.880613,18.681542,14.56022,11.7047,8.944272,6.403124,5.830952,6.082763,8.0,9.055385,11.045361,12.165525,13.152946,14.142136,14.142136,14.142136,13.341664,12.649111,11.18034,10.0,10.0,9.848858,11.18034,12.041595,13.928388,9.848858,5.385165,1.0,5.656854,10.630146,15.556349,18.439089,20.615528,21.633308,22.472205,21.023796,19.313208,17.720045,15.297059,14.142136,11.045361,9.055385,6.082763,3.605551,4.0,7.615773,12.529964,15.652476,19.235384,21.023796,7.615773,8.062258,9.055385,8.0,7.0,6.0,3.0,1.414214,2.828427,5.0,7.615773,11.18034,13.416408,17.888544,19.723083,22.825424,24.186773,25.059928,24.186773,22.825424,18.788294,15.231546,9.219544,5.385165,5.09902,8.246211,16.643317,17.204651,17.204651,16.401219,14.21267,12.041595,9.219544,6.403124,3.605551,1.414214,2.236068,4.472136,6.708204,8.944272,10.29563,11.18034,12.083046,12.083046,13.0,13.0,11.7047,11.401754,10.198039,9.0,7.28011,7.211103
sujin_sit_normal_02,0.7000000000000001,23.725786499999998,22.522222499999998,20.511898000000002,18.359052,15.121945,12.27735,8.704571,6.140055,3.354102,1.2071070000000002,2.5098825000000002,4.081139,5.263115,7.3011625,9.031129,10.440724,10.7849395,11.4723705,11.184658500000001,11.335870499999999,10.6704955,9.96357,8.9998285,8.828855,8.6485415,7.826238,3.8027755,2.1180339999999998,4.828427,9.272002,13.535658,17.5578815,20.9408825,22.5788365,24.227370999999998,24.0433965,23.0238835,21.842061,19.0915195,16.5080195,14.1752965,11.855152,8.7732985,6.2429435,4.785578,5.1515439999999995,7.440659,10.77033,14.226332,17.3777665,20.174104,22.056719,25.238859,23.600847,22.203603,19.209373,15.620499,12.806248,9.433981,7.615773,7.0,7.071068,7.615773,9.433981,10.0,12.206556,12.806248,13.601471,13.601471,14.21267,13.453624,12.041595,11.401754,10.77033,11.18034,11.045361,12.369317,12.083046,15.297059,10.198039,5.09902,1.414214,7.071068,11.18034,16.278821,19.416488,21.84033,22.472205,22.847319,22.825424,20.248457,18.601075,16.278821,14.142136,12.041595,9.219544,6.403124,4.123106,5.0,8.062258,12.529964,15.652476,20.59126,23.323808,3.162278,5.09902,6.324555,6.324555,6.708204,5.830952,4.242641,2.236068,2.236068,5.0,7.071068,10.440307,12.649111,16.155494,19.697716,21.470911,23.706539,23.706539,23.706539,21.470911,17.888544,13.416408,8.246211,3.162278,5.09902,9.433981,19.104973,19.104973,18.384776,16.970563,14.142136,11.313708,7.81025,4.472136,2.0,3.162278,5.09902,7.28011,9.486833,10.440307,11.7047,13.0,13.928388,13.928388,14.317821,13.416408,13.0,12.083046,11.18034,8.544004,6.324555,4.0
sujin_sit_normal_02,0.8,5.656854,4.123106,5.0,7.615773,10.440307,12.369317,13.341664,14.56022,14.56022,14.56022,13.928388,13.416408,13.038405,12.206556,11.313708,10.29563,8.544004,8.062258,8.246211,8.062258,7.81025,6.324555,6.0,6.324555,5.0,4.472136,20.0,22.803509,23.430749,24.839485,23.430749,21.260292,18.439089,14.21267,9.433981,6.324555,4.472136,5.830952,9.055385,11.0,13.0,15.132746,16.124515,18.248288,19.416488,20.396078,20.615528,20.615528,19.924859,18.027756,15.811388,13.0,5.0,6.0,8.246211,10.77033,11.18034,12.083046,13.0,13.0,13.0,11.7047,11.7047,9.486833,9.848858,8.944272,7.81025,7.81025,8.062258,8.246211,10.049876,11.0,12.041595,12.165525,12.165525,11.401754,10.440307,8.544004,18.027756,21.18962,23.769729,23.769729,24.166092,22.36068,19.235384,15.652476,11.661904,7.211103,3.605551,1.0,2.828427,5.0,8.062258,10.29563,12.083046,13.601471,14.56022,16.278821,17.117243,17.029386,16.0,14.0,12.0,9.055385,6.082763,3.605551,3.162278,3.162278,2.828427,2.236068,3.162278,2.236068,4.0,5.385165,7.211103,9.899495,13.453624,15.811388,17.888544,20.615528,21.18962,22.803509,21.587033,18.248288,15.132746,11.045361,5.385165,3.0,7.211103,11.661904,19.313208,18.973666,18.027756,16.763055,14.317821,12.165525,10.0,8.544004,7.81025,8.062258,9.486833,10.198039,11.0,11.0,12.041595,13.152946,13.341664,13.341664,14.56022,14.56022,14.866069,14.866069,14.56022,13.928388,12.369317,10.198039
sujin_sit_normal_02,0.9,25.612497,25.495098,24.083189,21.400935,17.804494,15.0,11.401754,8.062258,5.0,2.236068,1.0,3.605551,5.656854,7.211103,9.433981,11.18034,12.649111,13.152946,14.0,14.142136,13.601471,13.416408,12.806248,12.041595,11.18034,10.440307,7.28011,5.0,5.09902,8.602325,12.041595,16.401219,20.0,22.203603,23.600847,24.413111,23.600847,22.203603,20.808652,18.027756,16.124515,13.416408,10.77033,8.246211,6.082763,4.242641,6.0,8.544004,12.529964,17.204651,20.615528,23.430749,5.0,5.0,7.211103,9.848858,10.440307,11.7047,12.649111,11.7047,12.083046,11.18034,10.77033,9.848858,8.544004,8.246211,7.0,8.062258,7.615773,8.602325,9.899495,11.401754,13.038405,13.892444,13.416408,13.0,11.7047,10.198039,17.804494,21.400935,23.021729,23.853721,23.323808,21.954498,19.235384,15.652476,12.083046,8.544004,4.472136,1.414214,2.236068,4.123106,7.28011,8.544004,11.18034,12.529964,15.264338,16.401219,17.029386,16.970563,16.970563,15.556349,12.727922,10.0,10.440307,10.440307,10.29563,9.219544,9.219544,8.944272,8.246211,9.0,9.055385,8.246211,7.615773,6.708204,5.830952,4.472136,2.0,3.0,6.082763,10.440307,14.56022,19.646883,22.561028,25.317978,26.172505,27.166155,26.07681,24.020824,6.324555,8.944272,12.206556,15.0,17.029386,18.439089,19.104973,19.104973,18.384776,17.691806,16.278821,14.866069,13.601471,12.206556,10.29563,9.486833,8.246211,8.062258,7.071068,6.324555,7.211103,7.071068,8.062258,8.544004,9.219544,10.198039
