sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_walk_normal_08,0.0,6.0,9.055385,12.165525,15.297059,16.278821,17.464249,16.492423,16.763055,16.155494,13.928388,13.0,9.848858,7.615773,5.385165,3.0,2.236068,4.123106,6.708204,9.848858,12.083046,14.764823,14.764823,15.264338,14.764823,13.038405,10.816654,17.204651,19.235384,20.124612,20.124612,18.384776,16.155494,12.649111,9.486833,5.0,1.414214,3.605551,5.656854,9.219544,10.630146,12.041595,14.142136,14.866069,16.401219,15.811388,16.124515,15.652476,14.317821,12.649111,9.486833,6.324555,2.236068,14.317821,13.341664,11.401754,9.219544,7.071068,4.0,1.0,2.236068,5.09902,7.071068,9.055385,12.0,14.0,17.029386,19.235384,21.377558,22.803509,24.351591,24.166092,24.186773,21.633308,19.104973,16.401219,13.416408,11.045361,9.848858,8.944272,11.18034,12.0,13.341664,13.928388,14.764823,13.601471,12.727922,11.401754,9.848858,8.062258,7.071068,7.211103,7.81025,7.615773,9.219544,9.055385,10.049876,10.198039,9.848858,10.0,10.0,10.440307,11.045361,13.038405,14.317821,18.5010065,17.644444999999997,17.270329500000003,16.884237,15.615103999999999,15.106348,13.988313999999999,13.8036105,12.5729585,11.771635,11.597501999999999,12.0443405,12.12642,13.200877,13.34239,14.450869,15.0440035,15.656604,16.18498,16.2881255,16.215787,16.235238000000003,16.1411835,15.605753,14.8815275,14.244304,10.755381,11.239279,11.512265,12.120244499999998,11.5384855,11.2810975,11.1351985,11.675760499999999,12.298373999999999,12.7490805,12.144801000000001,11.327553,10.631937,10.262346,10.3323635,10.608622,11.262619,11.4851355,12.015610500000001,12.688437,13.6966005,14.0471975,15.659129,16.5530575,17.7756745,18.285043
yena_walk_normal_08,0.1,5.09902,9.486833,11.7047,14.56022,15.811388,16.492423,16.278821,16.124515,15.033296,13.0,12.0,10.0,8.0,5.09902,3.162278,2.236068,4.472136,7.071068,10.0,12.806248,14.21267,15.0,15.264338,15.264338,13.038405,11.18034,17.029386,19.104973,19.235384,19.416488,18.439089,16.278821,12.649111,8.544004,4.472136,2.0,3.605551,6.082763,9.219544,11.18034,13.152946,14.317821,15.524175,16.155494,16.155494,15.652476,16.124515,14.422205,12.806248,10.0,7.071068,2.828427,15.556349,15.556349,12.727922,10.630146,7.81025,5.830952,2.236068,1.0,3.605551,6.403124,8.602325,10.816654,13.416408,15.231546,17.088007,19.924859,21.587033,23.194827,23.0,23.086793,21.377558,18.973666,15.264338,12.727922,11.401754,10.198039,11.045361,12.165525,12.649111,13.892444,14.21267,14.21267,13.038405,12.083046,10.198039,8.0,6.708204,6.403124,7.28011,8.0,9.219544,10.77033,11.18034,11.401754,10.630146,11.401754,10.77033,10.198039,11.045361,11.7047,13.038405,15.0,18.5010065,17.644444999999997,17.270329500000003,16.884237,15.615103999999999,15.106348,13.988313999999999,13.8036105,12.5729585,11.771635,11.597501999999999,12.0443405,12.12642,13.200877,13.34239,14.450869,15.0440035,15.656604,16.18498,16.2881255,16.215787,16.235238000000003,16.1411835,15.605753,14.8815275,14.244304,10.755381,11.239279,11.512265,12.120244499999998,11.5384855,11.2810975,11.1351985,11.675760499999999,12.298373999999999,12.7490805,12.144801000000001,11.327553,10.631937,10.262346,10.3323635,10.608622,11.262619,11.4851355,12.015610500000001,12.688437,13.6966005,14.0471975,15.659129,16.5530575,17.7756745,18.285043
yena_walk_normal_08,0.2,5.385165,9.848858,13.0,15.231546,17.088007,17.088007,16.763055,16.492423,15.297059,14.035669,12.041595,10.049876,8.0,5.09902,3.162278,2.0,4.242641,6.708204,10.29563,13.0,15.231546,16.155494,16.155494,14.866069,13.928388,11.7047,17.117243,19.0,20.024984,20.099751,18.11077,16.124515,12.165525,9.219544,5.385165,2.0,3.605551,6.324555,9.219544,11.18034,13.152946,14.56022,15.811388,17.088007,17.088007,16.552945,16.124515,15.264338,12.806248,10.0,7.071068,2.828427,14.317821,13.341664,11.18034,9.219544,7.071068,4.0,1.0,2.236068,5.09902,7.071068,10.049876,12.0,14.035669,17.117243,18.439089,20.880613,22.472205,23.259407,23.323808,22.803509,20.518285,17.804494,14.764823,12.165525,9.219544,8.485281,10.77033,12.165525,13.038405,14.317821,13.928388,13.416408,12.806248,11.313708,10.29563,8.246211,7.071068,7.211103,8.602325,8.944272,10.440307,11.18034,12.041595,12.0,12.165525,11.401754,11.18034,10.630146,10.29563,10.440307,12.0,13.152946,14.0,13.038405,12.369317,12.083046,11.661904,12.806248,12.806248,13.601471,14.21267,14.422205,14.764823,14.317821,14.317821,14.866069,13.601471,13.601471,12.649111,11.7047,10.29563,9.219544,8.602325,8.544004,9.055385,10.0,11.18034,12.165525,10.440307,12.649111,15.231546,16.552945,18.35756,19.416488,19.209373,17.691806,16.278821,14.21267,12.041595,10.630146,8.485281,7.211103,6.324555,7.071068,9.0,10.0,12.0,14.0,16.0,18.027756,19.104973,19.235384,19.235384,18.11077
yena_walk_normal_08,0.30000000000000004,23.853721,22.203603,19.209373,15.0,11.401754,7.071068,3.162278,2.236068,5.0,7.071068,10.049876,12.041595,14.035669,16.0,17.0,18.027756,18.11077,17.029386,15.033296,13.0,10.0,6.082763,2.828427,3.162278,6.403124,7.81025,8.062258,6.324555,6.708204,9.0,12.649111,16.552945,19.723083,20.59126,22.472205,21.470911,19.723083,18.35756,15.652476,13.0,9.486833,7.28011,4.123106,1.0,3.0,6.082763,10.198039,14.317821,16.763055,20.248457,23.259407,24.596748,9.0,10.440307,11.18034,13.038405,14.422205,15.0,15.0,15.811388,15.264338,13.892444,13.0,12.649111,11.18034,10.0,8.246211,7.81025,7.615773,9.055385,12.529964,15.620499,19.209373,22.472205,24.596748,25.632011,26.248809,25.495098,11.18034,11.401754,10.630146,10.29563,10.198039,11.045361,10.77033,11.401754,12.041595,12.206556,12.529964,10.77033,10.198039,9.055385,8.062258,6.708204,6.403124,6.708204,8.062258,9.055385,10.440307,12.083046,12.529964,12.206556,11.401754,10.0,14.317821,12.529964,11.401754,12.206556,11.661904,12.083046,13.0,13.0,14.317821,14.317821,14.764823,14.422205,13.601471,14.21267,14.21267,13.453624,12.806248,11.401754,10.29563,8.544004,8.062258,8.246211,8.062258,10.0,11.313708,12.041595,10.198039,12.041595,15.0,17.029386,19.235384,19.416488,18.681542,18.027756,16.155494,14.764823,12.529964,10.29563,7.615773,6.324555,6.0,7.071068,7.615773,10.29563,11.661904,13.416408,15.231546,17.464249,18.384776,18.973666,18.973666,18.027756
yena_walk_normal_08,0.4,23.811725000000003,21.8309125,18.722122,14.96916,10.5352265,6.2429435,2.236068,1.7071070000000002,4.123106,7.912056999999999,10.319173,12.6530855,14.244304,15.861984499999998,16.907811000000002,18.068416,17.624144,17.1313385,15.444669,12.617996,10.1445825,6.354102,4.0388435000000005,4.785578,6.841616999999999,8.744138,8.062258,6.1622775,6.9596535,9.7169905,13.959646,17.175342,20.174104,21.5133675,22.4690205,22.675064499999998,21.0594095,18.9466335,16.338729999999998,14.035262,10.319173,8.3951075,5.1925825,1.5,1.7071070000000002,5.5,8.770333,12.940434,17.060632,20.4403065,22.659762,24.1516435,14.866069,14.21267,12.041595,10.630146,7.071068,4.242641,1.414214,1.0,3.605551,5.830952,8.944272,11.661904,13.416408,16.552945,18.384776,19.924859,21.587033,23.194827,23.021729,23.021729,21.213203,17.720045,15.652476,12.041595,9.848858,10.049876,11.18034,12.083046,13.038405,13.453624,14.21267,13.892444,13.0,11.401754,10.049876,8.246211,7.211103,7.211103,7.28011,8.0,9.219544,9.486833,10.29563,10.0,9.899495,10.0,9.486833,9.055385,9.219544,11.18034,12.806248,13.453624,19.924859,21.18962,20.248457,19.697716,17.888544,15.652476,13.416408,11.18034,9.848858,8.544004,7.071068,8.062258,8.246211,9.486833,12.083046,13.416408,16.552945,17.888544,19.697716,20.615528,21.540659,21.540659,20.248457,19.313208,16.763055,13.928388,12.206556,11.401754,9.899495,7.81025,5.830952,3.162278,3.605551,5.830952,7.615773,9.433981,11.661904,12.206556,12.727922,13.453624,12.806248,13.038405,12.529964,12.083046,11.18034,11.18034,10.0,10.630146,10.816654,13.416408,14.866069,16.763055
yena_walk_normal_08,0.5,5.385165,9.486833,12.369317,14.317821,16.278821,17.262677,17.117243,16.03122,15.0,13.0,11.045361,9.055385,7.071068,5.0,2.236068,2.0,5.0,8.602325,10.816654,13.892444,16.124515,17.492856,18.35756,17.0,14.764823,13.0,16.278821,18.11077,19.104973,19.026298,18.0,15.033296,12.041595,8.246211,4.472136,3.162278,4.242641,6.708204,9.848858,11.18034,13.416408,14.764823,15.264338,16.643317,17.804494,17.029386,16.970563,16.278821,13.453624,11.401754,7.211103,2.828427,8.602325,9.486833,11.045361,13.038405,14.035669,15.132746,15.132746,15.033296,14.035669,14.0,13.152946,11.18034,10.77033,8.062258,7.071068,6.324555,7.28011,9.219544,13.038405,16.763055,20.396078,23.021729,26.019224,26.305893,26.683328,26.248809,10.049876,10.049876,10.440307,10.0,10.630146,9.848858,11.18034,12.041595,12.369317,13.0,12.529964,12.206556,9.899495,10.0,8.544004,8.062258,7.071068,7.211103,8.485281,9.433981,10.77033,12.369317,12.165525,12.0,11.045361,9.486833,13.892444,13.0,12.369317,12.041595,13.038405,13.152946,14.142136,14.142136,15.132746,15.033296,15.0,15.033296,15.132746,15.132746,14.317821,14.317821,13.152946,12.041595,11.0,10.198039,8.544004,9.219544,10.630146,11.661904,12.083046,13.0,10.0,12.806248,14.142136,17.029386,17.204651,18.35756,17.888544,16.155494,14.866069,13.341664,11.401754,9.219544,7.28011,6.708204,5.656854,7.211103,8.944272,9.848858,12.083046,14.317821,15.652476,17.492856,18.027756,18.601075,18.601075,17.204651
yena_walk_normal_08,0.6000000000000001,23.537205,21.377558,19.104973,15.033296,11.045361,7.0,2.236068,1.414214,4.472136,7.615773,9.848858,12.529964,13.892444,15.264338,17.204651,17.804494,17.029386,17.029386,15.0,12.206556,9.433981,6.324555,3.162278,5.385165,7.0,9.219544,7.81025,6.082763,6.708204,10.630146,13.416408,17.088007,19.924859,21.84033,22.561028,21.84033,21.84033,19.924859,16.763055,13.928388,10.77033,8.062258,5.385165,2.236068,2.236068,5.0,10.0,13.038405,17.0,20.124612,22.472205,24.351591,9.219544,10.29563,11.7047,13.341664,15.297059,15.297059,16.278821,15.524175,15.524175,13.928388,13.0,12.529964,10.0,8.485281,7.211103,6.0,5.656854,8.246211,11.045361,15.524175,18.788294,22.472205,25.0,26.172505,26.907248,25.806976,11.045361,12.041595,11.7047,11.661904,11.313708,11.661904,12.649111,13.152946,14.035669,14.142136,13.601471,13.0,11.18034,10.0,8.485281,7.211103,6.082763,6.082763,6.708204,7.81025,9.433981,11.18034,11.7047,11.401754,11.045361,10.049876,22.203603,22.36068,21.587033,20.615528,18.681542,16.763055,14.866069,12.649111,10.440307,9.055385,9.0,8.246211,9.486833,11.18034,12.529964,15.264338,17.492856,18.867962,20.59126,21.954498,22.825424,22.36068,21.470911,20.124612,17.888544,14.764823,11.7047,11.18034,8.944272,6.708204,5.09902,3.162278,5.0,6.324555,8.544004,11.401754,12.649111,13.416408,13.892444,13.601471,13.453624,14.142136,13.453624,12.806248,12.041595,11.313708,10.630146,10.816654,12.083046,14.317821,16.278821,19.104973
yena_walk_normal_08,0.7000000000000001,24.083189,21.931712,19.104973,14.866069,10.630146,7.071068,3.162278,2.236068,5.09902,8.0,10.0,12.0,14.0,16.03122,16.03122,17.117243,17.262677,16.124515,14.035669,12.041595,9.0,6.0,3.605551,3.162278,5.656854,7.81025,8.246211,6.082763,6.403124,9.219544,12.0,16.278821,18.681542,20.880613,20.880613,20.880613,19.646883,17.464249,15.297059,12.165525,10.049876,7.071068,4.0,1.0,3.0,6.082763,10.440307,13.928388,17.888544,20.59126,23.021729,25.0,14.7910795,14.208642000000001,13.0289845,10.9299715,8.112191,5.415655,2.3027755,1.2071070000000002,3.236068,6.1055515,8.2169905,10.6309705,13.127132499999998,15.2104785,18.1457065,20.116979,22.395233500000003,23.2737265,23.5344765,22.4051675,20.81966,18.154812,15.1745205,11.9147255,9.5595195,8.365746000000001,11.2235575,12.117332000000001,13.0657175,13.474192,13.863961,13.669651,12.390905499999999,11.2616765,9.0,8.249827,7.473564,6.854102,8.303131,9.2169905,10.048767,10.6284805,11.683302000000001,11.631692999999999,11.531829,10.905242999999999,9.63471,9.0154185,9.5276925,10.59017,12.083046,13.7469575,14.317821,13.601471,12.165525,12.041595,12.165525,12.649111,13.928388,13.601471,13.601471,14.56022,14.317821,15.132746,15.033296,15.0,14.0,14.0,13.0,12.0,10.198039,9.486833,8.062258,7.81025,8.944272,10.198039,11.045361,12.041595,10.630146,13.453624,15.620499,18.027756,18.35756,19.235384,18.788294,18.027756,15.811388,14.317821,12.369317,10.198039,8.544004,6.708204,7.071068,7.211103,8.544004,10.77033,13.0,15.231546,16.552945,17.888544,18.35756,19.723083,18.867962,17.492856
yena_walk_normal_08,0.8,22.803509,21.260292,17.691806,14.142136,9.899495,6.403124,2.236068,2.236068,5.0,8.062258,10.0,12.0,13.0,15.033296,16.124515,16.278821,16.278821,15.297059,14.317821,12.165525,9.055385,7.071068,4.242641,5.09902,7.28011,8.944272,9.219544,7.211103,7.28011,10.049876,13.0,16.552945,19.723083,21.095023,21.633308,21.633308,19.723083,18.35756,16.124515,13.416408,9.848858,7.615773,4.472136,2.236068,2.236068,5.09902,9.219544,13.601471,17.088007,20.615528,22.36068,23.853721,7.0,8.062258,9.219544,11.401754,13.601471,15.0,15.0,15.620499,14.866069,14.142136,12.806248,12.206556,11.18034,9.486833,7.071068,5.385165,5.0,7.28011,10.29563,14.142136,18.601075,21.095023,24.166092,25.298221,25.96151,25.317978,10.630146,11.661904,11.7047,11.045361,12.165525,11.7047,12.206556,12.727922,13.601471,13.892444,13.0,12.369317,11.18034,9.0,8.062258,6.708204,5.656854,6.324555,7.0,9.486833,10.77033,11.661904,13.038405,12.806248,12.041595,10.0,21.633308,22.203603,21.400935,20.615528,18.439089,16.278821,14.142136,12.041595,10.0,8.602325,7.615773,8.246211,9.055385,10.0,12.041595,14.035669,16.03122,18.027756,20.024984,21.023796,22.0,21.0,21.023796,19.026298,17.029386,14.035669,12.041595,10.630146,9.219544,7.071068,5.0,4.0,5.0,7.071068,9.219544,10.630146,12.041595,13.601471,13.601471,13.416408,13.416408,13.601471,12.649111,12.369317,11.401754,10.440307,10.77033,10.816654,12.727922,14.21267,17.204651,18.867962
yena_walk_normal_08,0.9,5.0,9.055385,12.0,15.0,16.0,17.029386,17.117243,16.124515,14.317821,13.341664,11.401754,9.486833,7.28011,5.09902,3.0,2.0,4.472136,7.81025,10.630146,12.041595,14.866069,16.278821,16.970563,16.278821,14.142136,11.401754,16.492423,18.248288,19.235384,19.235384,19.104973,16.03122,13.0,9.055385,5.385165,3.162278,3.605551,6.403124,9.433981,11.661904,13.038405,15.0,15.0,16.278821,16.970563,17.029386,17.204651,15.811388,13.038405,11.18034,8.062258,3.605551,13.892444,12.529964,11.661904,9.433981,6.403124,4.242641,1.0,2.236068,4.472136,7.071068,9.219544,11.401754,13.601471,16.124515,18.384776,19.924859,21.587033,23.194827,23.0,22.090722,19.646883,17.464249,13.601471,10.816654,9.055385,8.944272,12.041595,12.206556,13.0,14.317821,14.035669,15.033296,14.317821,13.0,10.816654,9.219544,7.615773,8.0,9.219544,9.433981,10.630146,12.041595,12.206556,13.038405,13.0,12.649111,12.165525,11.045361,10.77033,11.401754,13.453624,13.601471,13.892444,13.416408,11.401754,12.041595,12.041595,12.041595,13.152946,13.152946,13.038405,14.035669,14.0,14.035669,14.035669,13.152946,13.341664,12.369317,12.165525,11.18034,10.049876,9.055385,8.246211,7.81025,9.219544,8.944272,10.77033,11.401754,8.485281,11.401754,14.21267,15.811388,17.492856,17.888544,18.027756,17.720045,16.278821,14.142136,12.165525,10.198039,8.246211,7.28011,5.830952,7.071068,7.81025,9.433981,10.29563,12.529964,15.264338,16.643317,17.804494,17.804494,17.804494,17.204651
