sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_fall_normal_03,0.0,23.706539,23.259407,21.023796,17.0,13.892444,10.816654,7.81025,5.09902,5.385165,7.81025,10.0,13.038405,15.264338,17.492856,18.867962,20.0,20.615528,19.849433,18.384776,14.866069,12.041595,7.81025,4.472136,3.605551,5.385165,8.246211,1.0,2.236068,5.09902,9.055385,12.041595,15.033296,18.11077,18.439089,18.973666,18.384776,17.0,14.764823,12.206556,10.0,5.830952,4.123106,2.828427,5.09902,7.0,10.198039,12.369317,15.524175,17.088007,20.248457,21.540659,23.259407,3.605551,7.81025,11.313708,13.453624,15.0,14.422205,14.764823,13.416408,12.083046,9.848858,7.28011,5.385165,3.162278,1.414214,1.0,2.0,4.123106,5.09902,6.082763,6.324555,6.324555,6.324555,4.123106,3.0,2.828427,3.605551,23.086793,26.570661,27.313001,27.730849,25.942244,24.186773,20.59126,17.0,13.928388,10.198039,8.062258,7.615773,7.81025,8.944272,10.440307,12.165525,13.152946,15.033296,17.029386,17.029386,18.11077,18.11077,17.117243,14.142136,11.18034,7.071068,6.0,9.219544,11.401754,14.56022,15.524175,16.492423,16.124515,16.03122,15.0,14.0,12.041595,10.049876,9.0,7.071068,5.830952,6.403124,8.544004,11.18034,14.035669,17.0,19.0,20.0,20.0,19.0,17.0,14.035669,11.661904,13.038405,13.892444,13.416408,12.083046,11.18034,9.848858,6.708204,5.830952,3.605551,3.0,4.123106,5.830952,8.062258,8.944272,10.77033,12.649111,13.341664,15.297059,15.033296,16.0,15.0,14.035669,12.041595,10.0,6.082763
sujin_fall_normal_03,0.1,22.472205,21.954498,20.59126,17.0,13.892444,9.848858,6.324555,3.162278,3.0,6.324555,9.848858,12.083046,15.231546,17.464249,18.973666,20.880613,21.587033,20.223748,19.104973,16.03122,12.041595,8.062258,4.472136,3.0,6.403124,9.219544,1.0,1.414214,5.385165,8.246211,11.18034,14.142136,17.029386,19.026298,19.104973,19.104973,17.464249,15.524175,13.341664,10.198039,8.062258,5.0,3.605551,4.123106,6.082763,7.615773,10.0,12.806248,14.866069,17.804494,19.416488,20.248457,3.0,8.0,11.045361,14.142136,15.524175,15.524175,15.811388,14.317821,12.529964,10.816654,8.602325,6.403124,4.242641,2.236068,1.0,2.828427,5.0,6.403124,7.211103,8.062258,6.708204,6.324555,4.123106,2.236068,2.0,2.236068,22.0,24.0,25.019992,25.079872,24.186773,21.213203,19.104973,15.0,12.041595,9.486833,8.062258,7.211103,7.28011,8.0,9.219544,10.77033,12.529964,14.764823,16.124515,17.492856,18.867962,17.492856,17.0,15.231546,11.7047,6.708204,6.0,9.219544,11.401754,14.56022,15.524175,16.492423,16.124515,16.03122,15.0,14.0,12.041595,10.049876,9.0,7.071068,5.830952,6.403124,8.544004,11.18034,14.035669,17.0,19.0,20.0,20.0,19.0,17.0,14.035669,11.661904,13.038405,13.892444,13.416408,12.083046,11.18034,9.848858,6.708204,5.830952,3.605551,3.0,4.123106,5.830952,8.062258,8.944272,10.77033,12.649111,13.341664,15.297059,15.033296,16.0,15.0,14.035669,12.041595,10.0,6.082763
sujin_fall_normal_03,0.2,24.839485,24.207437,22.803509,20.0,16.401219,12.206556,8.062258,4.123106,2.236068,5.385165,8.944272,12.083046,15.231546,18.384776,20.615528,22.135944,23.769729,22.561028,21.213203,18.027756,14.0,9.055385,3.162278,2.0,6.324555,9.848858,3.0,1.0,3.605551,7.615773,10.77033,14.317821,16.124515,17.492856,18.867962,18.601075,17.204651,15.0,12.806248,10.0,7.211103,5.09902,4.123106,3.605551,5.09902,7.071068,9.486833,12.083046,15.0,17.029386,19.79899,22.671568,25.019992,24.020824,20.396078,16.492423,12.649111,7.211103,2.828427,1.0,3.605551,6.403124,7.81025,9.219544,9.433981,10.29563,9.848858,9.486833,8.246211,7.0,5.0,2.236068,2.0,3.605551,5.0,5.0,5.0,12.649111,11.661904,12.206556,14.866069,17.464249,21.377558,24.33105,25.495098,25.495098,25.495098,24.738634,22.561028,20.615528,18.439089,17.262677,15.132746,13.152946,11.045361,8.062258,5.830952,5.385165,9.055385,12.369317,16.763055,20.880613,24.738634,7.354102,28.61457,26.754417,23.695463,19.888282500000003,15.221167999999999,10.9299715,7.8011625,5.830952,6.3954835,8.4176585,11.592985500000001,14.167732,16.92228,18.431105000000002,20.819662,21.7361855,22.248312,22.248312,20.859684,18.586534999999998,15.824345,13.7446465,11.9147255,12.821532999999999,14.386722500000001,16.227352500000002,5.5413815,3.6426920000000003,3.7024595,5.1925825,7.905125,10.5,12.54,13.381795499999999,14.293185,14.973189999999999,14.613898,13.658910500000001,12.2200795,11.128216,9.815073,8.109772,5.535534,3.817207,2.5,4.6708305,8.7745455,13.0657175,17.6064505,21.68484,25.395927,27.696789
sujin_fall_normal_03,0.30000000000000004,23.537205,23.537205,22.561028,18.439089,16.278821,12.165525,8.062258,4.123106,2.0,5.0,9.219544,12.041595,15.620499,19.104973,21.213203,22.671568,23.430749,23.021729,21.095023,17.888544,13.928388,9.486833,4.123106,1.414214,5.09902,9.055385,2.236068,1.414214,4.472136,7.28011,10.198039,13.341664,15.524175,16.763055,17.088007,16.763055,16.155494,13.928388,11.7047,9.486833,7.28011,5.0,3.162278,3.162278,4.123106,6.708204,7.81025,11.401754,12.529964,16.155494,18.973666,20.615528,2.236068,4.472136,7.211103,10.0,10.816654,11.661904,11.661904,11.18034,9.848858,8.544004,7.28011,6.082763,4.0,3.0,1.414214,1.414214,2.236068,4.123106,5.0,5.0,5.09902,4.123106,3.162278,2.0,2.236068,2.236068,19.235384,20.615528,21.84033,22.135944,21.540659,18.384776,16.155494,12.649111,10.198039,8.0,7.615773,7.071068,7.211103,8.544004,9.219544,11.045361,12.0,14.0,15.033296,17.029386,17.029386,17.029386,16.0,14.0,12.0,8.0,7.81025,10.816654,13.892444,15.811388,17.204651,17.804494,17.029386,16.278821,14.866069,13.453624,12.041595,10.630146,8.485281,7.615773,7.071068,8.246211,10.29563,12.206556,15.0,17.029386,19.209373,19.849433,19.849433,18.439089,15.620499,12.727922,10.816654,11.661904,12.041595,12.041595,11.313708,9.899495,8.485281,6.403124,4.242641,2.236068,2.236068,3.605551,5.385165,6.708204,8.062258,9.433981,10.816654,12.041595,13.453624,14.21267,14.422205,13.038405,11.661904,9.433981,7.81025,4.472136
sujin_fall_normal_03,0.4,6.082763,8.062258,10.630146,13.453624,16.401219,17.804494,18.601075,18.601075,18.601075,17.804494,17.029386,14.866069,12.727922,9.219544,6.403124,1.414214,2.828427,7.211103,12.083046,16.155494,18.973666,21.587033,22.203603,22.022716,20.024984,17.117243,13.038405,14.035669,15.0,15.0,14.0,12.041595,10.049876,7.0,4.123106,2.828427,3.162278,5.0,7.071068,7.81025,9.219544,10.0,10.816654,11.18034,11.7047,12.369317,12.165525,12.0,12.041595,11.18034,10.440307,8.062258,3.162278,5.385165,8.944272,11.18034,13.416408,13.0,13.0,12.369317,11.18034,10.049876,8.0,6.0,5.09902,3.162278,1.414214,1.414214,2.236068,4.0,5.0,6.082763,5.385165,5.385165,3.605551,2.236068,1.0,1.414214,20.880613,23.769729,24.166092,25.059928,22.825424,21.095023,17.492856,14.317821,11.401754,9.055385,7.28011,7.211103,8.602325,9.848858,10.440307,12.369317,14.142136,15.132746,17.117243,18.11077,19.104973,18.11077,17.117243,15.297059,12.165525,9.055385,28.635642,26.0,23.086793,18.027756,13.928388,8.944272,5.656854,5.0,7.211103,9.899495,12.727922,14.866069,17.029386,19.209373,20.0,20.808652,21.633308,20.248457,18.601075,15.620499,12.727922,8.944272,8.0,9.433981,11.313708,13.601471,5.09902,3.0,2.0,4.472136,8.062258,10.816654,13.038405,14.764823,15.652476,16.155494,15.811388,14.56022,13.152946,11.045361,10.0,7.0,5.0,2.0,2.0,5.656854,9.899495,14.21267,19.209373,23.021729,26.41969,28.653098
sujin_fall_normal_03,0.5,6.117038,8.154234500000001,10.59017,13.735383500000001,16.030057,18.218957500000002,19.303200500000003,19.181974,18.694554,17.586982499999998,15.894741,13.735383500000001,11.605443000000001,8.609772,4.54951,2.5,6.092682,10.7944305,15.182263,18.2006075,21.0432195,22.157589,22.066229999999997,20.706488,18.447174500000003,14.676855,13.211203999999999,14.1513715,14.4329045,14.035293,12.619429499999999,10.4044405,7.915476,5.1866905,3.354102,3.0811390000000003,4.130649,6.640055,7.6586395000000005,9.353188500000002,10.6053185,10.810323499999999,11.683302000000001,11.872475,11.93423,11.721674499999999,12.3847585,12.234076,11.291046999999999,10.3335865,8.7745455,8.062258,24.020824,22.203603,19.416488,15.524175,10.77033,7.615773,3.162278,2.828427,5.0,6.403124,8.602325,8.944272,8.944272,8.544004,8.246211,8.246211,7.0,5.09902,3.162278,2.236068,1.414214,3.162278,4.0,4.0,4.0,11.045361,8.544004,9.899495,12.083046,15.811388,19.646883,22.803509,24.041631,24.351591,24.351591,22.472205,21.540659,19.313208,17.088007,14.866069,12.649111,10.440307,8.062258,6.082763,5.656854,7.071068,10.0,14.317821,18.248288,21.213203,24.083189,16.621078999999998,26.476405,23.769729,20.880613,17.720045,12.649111,8.246211,4.0,3.605551,5.09902,8.246211,11.401754,13.341664,15.297059,16.124515,19.104973,19.026298,19.026298,18.027756,16.03122,13.038405,10.440307,7.211103,7.28011,9.055385,11.7047,13.892444,5.385165,3.0,3.605551,6.082763,9.055385,12.041595,14.035669,15.132746,16.278821,16.278821,15.524175,14.866069,13.0,12.083046,9.433981,8.062258,5.830952,3.0,2.828427,6.0,9.0,14.035669,18.027756,22.0,25.019992,27.166155
sujin_fall_normal_03,0.6000000000000001,5.385165,7.81025,10.29563,13.0,16.155494,17.088007,18.384776,18.384776,17.464249,16.552945,15.652476,12.529964,10.29563,8.062258,4.472136,2.236068,5.09902,9.486833,13.601471,17.464249,20.396078,22.203603,23.021729,22.022716,20.099751,17.262677,12.206556,12.806248,13.453624,12.727922,12.727922,11.313708,9.219544,6.403124,4.472136,3.162278,4.242641,5.385165,7.28011,8.246211,9.219544,10.198039,11.045361,11.0,11.045361,11.18034,11.401754,10.77033,11.18034,10.816654,9.219544,7.211103,25.0,24.041631,19.849433,16.401219,11.661904,7.615773,4.0,1.414214,2.828427,5.385165,6.324555,8.062258,9.055385,9.0,9.055385,8.246211,8.246211,6.708204,4.242641,2.236068,1.414214,3.162278,5.0,5.656854,5.656854,5.656854,12.529964,11.18034,12.369317,15.264338,19.209373,22.671568,26.248809,27.658633,28.425341,28.600699,25.806976,24.413111,23.021729,20.248457,17.204651,15.620499,12.041595,10.630146,8.062258,7.0,7.211103,10.630146,14.764823,19.235384,22.825424,24.186773,25.059928,23.259407,20.615528,16.552945,13.0,8.944272,5.656854,5.09902,6.324555,9.433981,11.661904,13.892444,16.124515,17.464249,18.384776,19.313208,18.973666,18.027756,16.763055,13.928388,12.529964,9.219544,8.944272,9.0,10.440307,13.0,5.830952,3.605551,3.0,4.242641,7.211103,9.433981,11.661904,13.038405,13.601471,14.21267,14.142136,13.453624,11.401754,10.29563,8.062258,6.708204,5.0,2.236068,3.162278,5.656854,9.899495,13.453624,17.691806,21.260292,23.600847,25.806976
sujin_fall_normal_03,0.7000000000000001,7.0,8.944272,12.806248,14.866069,18.439089,20.615528,20.615528,21.400935,20.615528,19.104973,17.691806,15.556349,12.727922,9.219544,5.0,1.0,5.0,10.049876,15.033296,19.026298,22.022716,25.079872,24.515301,23.769729,21.18962,18.788294,13.416408,15.231546,15.231546,15.231546,13.928388,11.7047,9.486833,6.708204,4.242641,3.0,4.242641,6.403124,8.062258,9.433981,11.18034,11.18034,11.7047,11.401754,12.369317,13.152946,13.0,13.152946,12.369317,11.7047,11.18034,9.219544,24.758837,22.022716,18.867962,14.764823,10.77033,6.082763,3.0,1.414214,4.123106,6.082763,8.0,9.0,10.049876,10.198039,9.486833,9.848858,8.062258,7.211103,5.0,2.828427,2.828427,4.472136,5.385165,5.385165,5.385165,12.806248,10.77033,11.045361,13.928388,18.35756,22.472205,25.238859,26.925824,26.925824,27.294688,25.495098,24.166092,21.023796,19.697716,16.552945,14.764823,12.529964,9.433981,7.071068,5.09902,6.708204,9.219544,14.422205,18.027756,21.633308,24.207437,16.7031585,28.017851,26.925824,22.825424,19.235384,13.892444,9.433981,6.403124,5.09902,6.708204,9.219544,11.401754,14.21267,15.811388,18.867962,19.723083,20.124612,20.615528,19.697716,17.464249,14.764823,12.206556,9.219544,8.062258,9.219544,11.661904,13.601471,6.708204,5.09902,4.472136,6.403124,8.944272,11.7047,13.928388,15.231546,16.552945,16.643317,16.643317,15.620499,13.453624,12.727922,10.630146,9.219544,7.071068,5.385165,4.123106,6.403124,10.630146,14.21267,19.104973,22.627417,26.172505,28.319605
sujin_fall_normal_03,0.8,22.203603,21.633308,20.248457,18.027756,14.422205,10.816654,7.615773,4.0,3.162278,6.082763,9.486833,12.649111,14.866069,18.027756,19.646883,21.377558,22.36068,21.095023,19.0,16.03122,13.152946,8.062258,3.162278,1.414214,5.830952,8.602325,2.236068,2.236068,4.472136,8.544004,11.401754,13.928388,16.552945,17.888544,18.35756,18.35756,16.643317,14.422205,13.038405,10.29563,7.615773,5.385165,3.0,2.828427,4.123106,6.082763,8.544004,10.816654,12.806248,15.556349,18.439089,20.0,13.326536500000001,14.162915,13.80462,13.150357,11.804155000000002,10.134407,7.6337275,6.09017,6.424429,6.772002,6.6978115,7.0772025,6.109772,5.9272605,5.631536,5.59017,6.092682,5.751072000000001,5.5,4.618034,4.618034,5.061553,4.561553,4.785578,4.1828734999999995,9.5178345,17.5827625,18.774977999999997,20.1573205,22.453484000000003,23.475642999999998,24.0217065,23.6450065,22.368912,21.101470499999998,18.889011,17.1005395,15.630146,14.534488500000002,13.770332,12.909269,12.423921499999999,12.408327,11.823496500000001,12.013878,12.714711000000001,15.160307,16.964194,19.169753,19.982281,19.369442,9.219544,8.062258,10.77033,13.928388,15.811388,17.088007,18.384776,17.888544,17.492856,16.643317,15.0,13.601471,11.401754,10.816654,8.944272,8.062258,8.246211,10.29563,12.206556,14.866069,16.970563,19.104973,20.518285,20.518285,19.104973,16.970563,14.866069,10.049876,12.041595,12.041595,12.0,12.041595,11.045361,9.055385,8.062258,6.0,4.123106,2.828427,4.123106,5.0,6.0,8.0,10.049876,11.18034,12.369317,12.649111,13.928388,14.764823,13.892444,13.038405,10.29563,8.062258,6.082763
sujin_fall_normal_03,0.9,22.671568,22.022716,19.849433,17.029386,13.601471,9.433981,6.324555,3.162278,4.123106,7.071068,10.198039,12.369317,15.524175,17.464249,19.416488,20.223748,21.213203,20.024984,18.027756,15.132746,12.165525,7.28011,2.0,2.236068,5.830952,9.433981,1.414214,2.236068,5.385165,8.544004,12.649111,16.155494,18.384776,20.124612,20.59126,19.723083,19.416488,16.401219,13.601471,11.401754,8.602325,5.830952,3.0,2.828427,4.0,7.28011,9.848858,12.529964,15.0,17.804494,20.518285,21.213203,1.0,4.0,7.0,10.0,11.045361,12.165525,11.18034,10.440307,9.486833,8.544004,6.708204,4.472136,2.828427,1.414214,1.0,2.0,4.123106,4.472136,5.830952,5.830952,6.708204,6.708204,6.324555,6.082763,6.0,6.082763,21.260292,24.207437,24.413111,25.238859,24.698178,23.323808,20.248457,17.204651,14.21267,12.041595,9.433981,8.246211,8.0,8.544004,9.433981,11.401754,13.453624,15.620499,17.029386,18.439089,19.849433,19.79899,18.384776,17.029386,13.601471,10.0,24.166092,22.847319,20.248457,16.763055,12.649111,8.544004,5.0,4.0,5.830952,8.602325,10.816654,12.806248,15.0,16.643317,18.35756,19.697716,19.697716,18.788294,17.464249,14.764823,12.206556,9.219544,8.246211,9.219544,11.661904,14.21267,6.708204,4.242641,3.162278,4.472136,7.071068,9.219544,12.041595,14.142136,14.866069,15.620499,15.0,13.892444,12.529964,11.18034,9.486833,7.28011,6.324555,3.605551,3.0,5.0,8.485281,12.727922,16.278821,19.849433,22.803509,24.698178
