sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_stand_normal_07,0.0,24.083189,22.203603,18.681542,14.866069,10.29563,6.403124,2.236068,2.236068,4.123106,6.708204,7.81025,9.219544,10.29563,11.18034,11.18034,12.041595,11.7047,12.206556,12.806248,13.601471,14.035669,15.297059,15.231546,15.0,12.806248,11.18034,14.035669,16.278821,18.681542,20.248457,20.615528,21.023796,19.723083,18.601075,17.691806,15.620499,15.264338,13.928388,14.142136,14.035669,14.035669,14.142136,13.341664,13.0,12.529964,12.727922,13.038405,14.866069,17.262677,20.024984,23.0,24.0,11.18034,13.928388,16.763055,18.681542,19.416488,18.439089,18.439089,16.492423,15.524175,13.341664,11.401754,9.219544,6.324555,4.123106,1.0,2.236068,5.830952,9.848858,13.416408,17.464249,20.615528,22.847319,24.166092,23.259407,23.259407,21.470911,14.56022,14.56022,13.341664,11.401754,9.055385,6.0,4.472136,3.162278,4.472136,6.403124,7.81025,9.433981,10.29563,11.18034,12.083046,13.0,13.601471,14.56022,14.56022,14.56022,13.601471,11.7047,9.848858,7.211103,5.385165,5.09902,15.647146,15.777961,15.110885,14.897306,12.43601,11.630574500000002,10.077747,9.4185485,9.9330345,9.9646105,10.4442935,10.4841845,10.072652,9.708204,9.495732,9.4349445,8.527360999999999,9.7606125,9.8733045,10.0020395,10.264820499999999,9.9435175,8.5207975,7.6019365,6.818911,6.581139,10.723645999999999,10.3375785,12.593868,14.6046865,16.084946000000002,17.281802,16.7052885,16.176836,14.998522,12.5603765,12.412712,12.6242285,13.013878,13.405694,12.603278,12.647815,10.915476,10.014693,9.514693,11.430169,13.5,15.5,16.219544499999998,16.011358,15.2509085,14.222518
yena_stand_normal_07,0.1,6.708204,9.219544,12.806248,14.21267,15.556349,15.0,13.892444,13.0,10.198039,9.0,7.615773,6.403124,6.324555,6.0,7.615773,8.485281,8.602325,8.246211,8.0,7.615773,6.403124,6.0,7.211103,9.433981,12.369317,14.0,18.867962,20.808652,20.615528,21.260292,20.518285,19.849433,18.601075,18.35756,17.464249,16.763055,14.317821,14.035669,13.038405,12.369317,12.083046,13.038405,14.866069,16.278821,17.691806,19.209373,19.849433,20.518285,18.384776,16.278821,12.727922,8.602325,9.433981,12.529964,14.317821,15.231546,16.155494,16.155494,14.866069,13.928388,12.649111,10.77033,8.544004,6.708204,4.472136,2.236068,1.0,4.123106,7.28011,10.198039,13.341664,16.492423,19.416488,21.377558,22.561028,22.561028,21.587033,20.396078,12.727922,12.041595,10.630146,8.602325,5.656854,3.605551,2.236068,3.162278,6.0,8.062258,9.219544,10.440307,11.401754,12.649111,12.649111,13.601471,13.928388,13.928388,13.928388,13.928388,13.0,10.77033,9.219544,6.082763,3.162278,3.162278,15.647146,15.777961,15.110885,14.897306,12.43601,11.630574500000002,10.077747,9.4185485,9.9330345,9.9646105,10.4442935,10.4841845,10.072652,9.708204,9.495732,9.4349445,8.527360999999999,9.7606125,9.8733045,10.0020395,10.264820499999999,9.9435175,8.5207975,7.6019365,6.818911,6.581139,10.723645999999999,10.3375785,12.593868,14.6046865,16.084946000000002,17.281802,16.7052885,16.176836,14.998522,12.5603765,12.412712,12.6242285,13.013878,13.405694,12.603278,12.647815,10.915476,10.014693,9.514693,11.430169,13.5,15.5,16.219544499999998,16.011358,15.2509085,14.222518
yena_stand_normal_07,0.2,5.09902,8.062258,11.661904,13.892444,15.652476,14.866069,14.317821,13.038405,11.045361,9.486833,8.602325,7.81025,6.324555,7.071068,6.708204,7.81025,8.062258,8.246211,7.0,5.385165,4.242641,4.123106,5.656854,8.544004,11.045361,13.341664,19.026298,21.023796,21.0,22.022716,21.095023,20.223748,18.681542,17.088007,15.652476,15.0,12.727922,11.401754,11.18034,11.401754,11.0,13.152946,14.56022,17.088007,19.313208,20.248457,21.540659,21.18962,19.924859,17.464249,14.317821,8.544004,9.899495,12.806248,15.0,16.643317,17.492856,17.492856,16.124515,15.264338,13.892444,11.661904,9.433981,7.211103,5.0,2.236068,1.0,3.605551,7.211103,10.29563,13.892444,17.492856,20.59126,22.825424,24.186773,24.186773,23.323808,21.954498,13.601471,13.601471,11.661904,9.433981,6.403124,3.605551,2.0,3.162278,6.0,8.062258,10.198039,11.401754,12.369317,13.601471,13.928388,14.866069,15.231546,15.231546,15.231546,14.317821,13.416408,11.7047,9.486833,7.071068,4.123106,3.0,6.708204,10.198039,13.152946,15.297059,16.124515,16.124515,16.03122,15.033296,15.033296,13.0,12.0,10.0,8.062258,6.324555,4.472136,3.605551,3.162278,5.0,7.071068,8.602325,10.816654,11.661904,12.529964,11.661904,11.661904,10.816654,16.552945,18.35756,19.416488,19.209373,17.691806,16.278821,13.453624,10.0,5.656854,2.236068,2.0,5.09902,8.246211,10.440307,12.369317,14.317821,15.524175,17.464249,17.464249,17.464249,17.464249,15.524175,13.341664,10.440307,6.324555,2.828427
yena_stand_normal_07,0.30000000000000004,25.059928,22.472205,19.104973,15.620499,10.816654,6.324555,4.123106,2.236068,3.605551,5.656854,6.708204,7.28011,8.0,8.246211,8.062258,9.219544,9.848858,11.0,12.369317,13.892444,14.866069,15.620499,15.264338,13.928388,12.369317,9.0,14.764823,14.866069,16.278821,16.0,17.262677,18.973666,18.788294,19.723083,18.601075,18.439089,18.384776,17.804494,16.643317,16.124515,15.652476,13.928388,12.649111,11.18034,10.0,8.544004,9.899495,12.083046,15.811388,19.646883,23.769729,25.298221,11.661904,15.0,17.029386,18.439089,19.104973,19.104973,18.384776,16.970563,15.556349,13.453624,11.313708,9.219544,7.071068,4.242641,1.0,2.828427,6.403124,9.219544,13.453624,16.970563,19.849433,21.931712,22.671568,23.430749,22.671568,21.260292,15.811388,15.0,13.601471,10.816654,8.062258,5.385165,3.162278,3.162278,5.09902,7.28011,8.544004,11.18034,11.661904,12.206556,13.038405,13.601471,14.21267,14.21267,14.21267,14.21267,12.806248,11.401754,8.944272,6.324555,3.162278,4.0,6.403124,9.899495,12.041595,14.866069,15.620499,15.620499,15.811388,15.0,14.422205,13.038405,11.661904,8.944272,7.615773,5.09902,4.0,3.605551,3.162278,5.09902,7.28011,8.944272,10.29563,11.661904,12.529964,11.661904,11.661904,10.29563,17.0,18.384776,18.973666,18.681542,17.262677,16.124515,12.041595,9.055385,5.0,1.414214,2.236068,5.385165,8.544004,10.77033,13.0,14.866069,16.155494,17.464249,17.464249,17.464249,16.155494,15.231546,13.928388,9.848858,6.324555,3.162278
yena_stand_normal_07,0.4,15.9098265,16.335784,16.208244,15.326238,13.716487,12.1394105,9.4945875,8.289343,7.9060535000000005,7.815073,8.0867065,8.109772,7.7631605,8.062258,8.1477655,8.544004,9.031129,9.732006,10.124754,9.986544,10.132169000000001,10.906174,12.054098,12.516648,12.703861,12.602565,16.933981,17.687779499999998,19.116983,19.0705195,19.1381065,18.958463000000002,18.9475855,18.4624295,17.415231,17.0507265,16.1727885,15.792124999999999,15.572714999999999,14.917817,14.4655915,14.4329045,14.594751500000001,15.0586215,15.2533635,15.0498755,16.1376815,16.9705625,17.955569500000003,18.49288,18.238377,17.119429500000003,10.198039,13.152946,16.03122,17.0,18.0,18.027756,17.0,16.0,14.035669,12.0,10.0,8.0,6.0,3.0,3.0,6.0,11.045361,14.035669,18.027756,21.095023,23.086793,24.083189,25.079872,24.083189,23.086793,15.033296,14.035669,12.0,10.0,7.071068,5.385165,3.162278,3.162278,5.656854,7.81025,9.433981,11.18034,12.083046,13.0,13.928388,14.866069,15.811388,15.524175,15.524175,15.524175,14.56022,12.649111,10.77033,8.062258,5.0,4.123106,3.8027755,7.615773,11.661904,14.422205,15.811388,17.204651,17.204651,16.401219,15.620499,14.866069,13.453624,12.041595,9.899495,7.071068,5.0,3.162278,2.236068,3.162278,5.0,7.071068,9.219544,11.401754,12.369317,12.369317,12.369317,11.401754,10.440307,17.029386,18.867962,19.235384,19.697716,18.027756,15.524175,12.369317,8.062258,4.0,1.0,4.123106,7.071068,10.198039,12.369317,14.56022,16.492423,17.720045,18.973666,19.924859,19.313208,18.973666,17.088007,14.56022,11.18034,8.0,4.472136
yena_stand_normal_07,0.5,22.627417,20.615528,16.643317,13.0,9.055385,5.09902,3.605551,3.162278,4.242641,5.385165,6.082763,7.0,7.28011,7.81025,8.062258,9.055385,10.198039,11.661904,13.453624,15.264338,16.155494,16.278821,17.029386,15.132746,13.601471,10.29563,15.524175,17.117243,18.0,20.099751,21.587033,21.84033,21.18962,21.540659,20.124612,18.027756,17.029386,16.970563,16.401219,16.124515,15.652476,15.231546,13.928388,13.152946,12.0,11.18034,11.661904,13.453624,16.401219,19.416488,22.472205,23.853721,10.0,13.038405,15.297059,16.278821,17.464249,16.492423,16.763055,14.56022,13.601471,11.401754,10.198039,8.246211,6.082763,3.0,1.0,2.236068,5.830952,9.848858,13.0,15.652476,18.788294,21.023796,22.36068,22.36068,21.470911,20.124612,14.035669,13.038405,12.041595,10.0,8.062258,5.385165,3.605551,4.0,5.830952,7.81025,8.485281,9.899495,10.630146,11.401754,11.661904,12.529964,12.529964,13.416408,13.416408,13.416408,12.529964,10.29563,8.602325,5.656854,4.123106,3.605551,7.071068,10.440307,12.649111,13.928388,15.652476,15.652476,15.652476,14.764823,13.416408,11.661904,9.433981,8.602325,6.403124,5.0,3.162278,2.236068,4.123106,6.082763,8.0,10.0,11.045361,12.041595,13.038405,13.038405,12.041595,10.049876,16.763055,18.439089,19.104973,19.026298,18.0,15.033296,12.165525,8.246211,4.123106,1.0,3.605551,7.211103,9.433981,12.206556,15.0,16.401219,17.804494,19.209373,19.209373,19.209373,17.804494,17.029386,14.21267,10.816654,7.615773,4.0
yena_stand_normal_07,0.6000000000000001,6.403124,9.433981,11.661904,13.892444,15.620499,14.142136,13.601471,12.083046,10.198039,9.055385,8.944272,8.485281,8.944272,9.219544,10.049876,10.440307,10.29563,9.219544,7.615773,6.0,5.0,5.09902,7.28011,10.630146,13.601471,15.231546,20.124612,21.470911,22.472205,22.203603,20.615528,19.79899,18.601075,18.35756,17.088007,17.464249,16.278821,16.03122,15.033296,13.152946,13.928388,14.422205,14.21267,16.970563,18.439089,19.209373,20.615528,19.849433,19.104973,16.278821,12.727922,8.602325,9.486833,12.369317,14.142136,16.124515,16.03122,16.03122,16.03122,14.035669,13.038405,11.045361,10.0,7.0,5.0,2.236068,1.0,3.162278,7.28011,10.198039,14.142136,17.117243,20.099751,22.090722,24.020824,23.021729,23.021729,21.023796,13.152946,12.165525,11.18034,9.055385,6.082763,3.605551,2.0,3.605551,5.830952,7.615773,9.486833,10.440307,12.165525,12.165525,13.152946,14.035669,14.035669,15.0,14.0,14.0,13.0,12.041595,10.049876,6.324555,2.828427,3.162278,24.207437,21.400935,17.804494,14.142136,10.630146,6.708204,4.0,3.605551,5.0,8.062258,10.440307,11.7047,12.649111,14.317821,14.764823,14.764823,15.652476,16.124515,13.892444,13.038405,11.401754,7.81025,5.656854,4.123106,3.162278,3.605551,4.242641,2.236068,6.082763,10.0,15.297059,18.681542,22.135944,24.166092,24.596748,24.186773,23.853721,21.633308,18.601075,16.401219,12.806248,9.433981,5.830952,3.162278,2.0,6.708204,10.816654,15.0,18.601075,22.203603,25.0,25.612497
yena_stand_normal_07,0.7000000000000001,19.849433,16.643317,15.231546,11.401754,7.0,4.472136,4.472136,4.472136,5.0,6.708204,7.28011,8.062258,8.062258,8.062258,9.219544,10.29563,10.198039,12.041595,13.601471,15.264338,14.866069,15.620499,14.764823,13.601471,11.18034,8.062258,14.422205,15.556349,16.401219,17.888544,18.384776,19.924859,19.416488,19.104973,18.027756,16.03122,15.297059,14.866069,13.416408,13.038405,12.806248,12.727922,11.401754,10.29563,8.544004,9.0,9.486833,12.806248,14.142136,16.278821,19.849433,21.260292,19.820913,16.9081605,13.741900000000001,9.609772,5.6080585,2.207107,2.6180339999999998,5.09902,7.3078865,9.472135999999999,11.8517495,13.9640565,15.921304000000001,17.1170185,18.027756,18.853024,18.853024,19.157173,17.1170185,15.921304000000001,13.446221999999999,10.410103,7.8078865,5.854102,6.9465065,8.5952415,9.768354500000001,13.34239,15.7776975,18.958463000000002,20.419638,21.9738565,21.4822955,20.505803,18.9277885,17.262677,15.297059,12.761131500000001,10.1239575,8.623105500000001,5.733964,3.8643285,1.825141,2.5811390000000003,5.0,8.3322915,11.421122,14.4534795,17.5028935,19.8481165,21.489147000000003,22.2474605,23.769729,20.880613,18.973666,14.56022,10.77033,7.211103,4.242641,3.162278,3.605551,6.324555,8.062258,10.049876,11.0,12.0,13.0,14.0,14.035669,14.0,13.038405,11.045361,9.219544,7.28011,4.472136,3.162278,4.123106,5.0,4.472136,2.828427,6.082763,10.198039,13.928388,17.0,20.248457,21.400935,22.671568,21.931712,21.260292,19.104973,17.029386,14.866069,12.041595,8.485281,5.0,2.0,4.123106,7.0,11.18034,15.524175,18.681542,21.84033,24.041631,24.738634
yena_stand_normal_07,0.8,7.071068,10.0,13.601471,15.0,15.556349,14.866069,14.422205,13.416408,12.369317,11.0,10.198039,9.433981,9.219544,8.944272,9.055385,10.198039,8.944272,9.219544,8.062258,7.0,8.062258,8.602325,10.049876,12.165525,15.652476,17.029386,19.026298,20.024984,21.095023,20.396078,19.646883,19.313208,18.867962,17.804494,16.278821,16.643317,16.124515,15.231546,14.317821,14.035669,13.038405,13.601471,14.317821,16.124515,17.492856,18.601075,20.0,19.209373,17.804494,15.0,12.041595,7.211103,9.848858,13.038405,15.264338,17.204651,17.204651,17.029386,16.401219,15.0,13.601471,11.401754,9.219544,7.81025,5.656854,2.828427,1.414214,3.162278,6.708204,10.29563,13.892444,17.204651,19.416488,22.203603,23.600847,22.803509,22.203603,20.808652,13.601471,12.806248,11.401754,10.0,7.211103,4.123106,2.236068,3.0,5.09902,6.708204,8.944272,10.29563,10.816654,11.401754,12.041595,13.453624,12.727922,14.142136,14.142136,14.142136,12.727922,11.313708,9.219544,5.830952,3.0,3.162278,6.708204,9.219544,12.041595,13.453624,14.866069,14.866069,14.866069,13.453624,12.041595,10.630146,9.219544,8.062258,5.830952,4.123106,3.0,2.828427,4.0,6.082763,7.28011,9.486833,10.440307,12.649111,12.649111,12.649111,11.7047,10.440307,16.278821,17.804494,18.601075,18.35756,16.552945,13.928388,10.77033,7.28011,3.605551,1.0,4.123106,7.28011,10.198039,11.401754,13.341664,15.524175,16.492423,16.763055,18.681542,17.720045,17.720045,15.524175,13.341664,10.198039,7.0,3.605551
yena_stand_normal_07,0.9,23.600847,20.248457,16.552945,12.649111,8.0,5.385165,3.162278,5.830952,7.071068,8.944272,10.440307,11.045361,11.045361,12.369317,12.529964,13.453624,14.422205,15.811388,16.03122,17.262677,18.027756,17.492856,16.278821,15.0,12.083046,9.055385,15.811388,18.35756,20.0,21.213203,22.671568,23.021729,21.954498,21.470911,20.248457,18.681542,16.124515,15.033296,14.56022,13.928388,13.892444,13.453624,12.041595,11.661904,10.440307,12.0,12.369317,14.764823,17.804494,21.260292,23.345235,24.758837,11.401754,14.866069,16.970563,19.104973,19.209373,19.209373,18.439089,17.029386,15.620499,14.21267,11.401754,9.219544,6.403124,3.605551,1.0,3.162278,6.403124,10.630146,14.142136,18.384776,21.213203,23.345235,24.758837,24.083189,23.345235,21.931712,15.652476,14.764823,13.892444,10.816654,8.602325,6.403124,4.123106,3.605551,4.472136,7.28011,9.055385,10.0,11.045361,12.165525,12.369317,13.601471,13.601471,14.866069,13.928388,13.928388,13.0,11.7047,9.219544,7.0,4.472136,5.09902,8.544004,12.529964,15.264338,16.643317,17.492856,18.027756,18.027756,16.401219,15.0,13.601471,11.401754,9.899495,8.485281,5.830952,4.123106,3.162278,3.605551,5.09902,7.071068,9.0,11.045361,12.041595,12.041595,12.041595,11.045361,10.049876,17.464249,19.313208,20.615528,20.223748,19.104973,16.03122,13.038405,9.055385,5.09902,1.0,3.162278,6.324555,9.848858,12.083046,13.416408,15.652476,16.124515,17.492856,18.35756,17.888544,17.0,15.652476,12.529964,9.848858,7.071068,3.162278
