sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_walk_normal_05,0.0,22.36068,20.124612,18.35756,16.552945,14.317821,11.7047,9.219544,8.062258,7.071068,6.324555,7.211103,7.81025,8.485281,9.899495,11.313708,11.313708,11.401754,11.661904,11.18034,9.848858,8.246211,6.082763,5.0,3.0,2.0,1.0,5.656854,7.28011,10.0,13.038405,17.117243,20.099751,22.022716,24.020824,24.186773,22.561028,20.880613,18.973666,16.155494,13.928388,10.440307,9.055385,8.062258,8.062258,9.899495,11.401754,13.892444,16.552945,18.788294,21.023796,22.36068,23.259407,11.18034,13.0,14.317821,14.317821,15.264338,15.264338,16.401219,17.204651,17.691806,17.029386,17.691806,17.691806,16.970563,16.278821,14.866069,13.601471,11.18034,10.0,9.848858,12.041595,16.401219,19.723083,22.825424,25.059928,25.553865,25.059928,3.0,2.236068,5.656854,8.944272,12.649111,15.524175,18.248288,20.099751,20.0,20.099751,19.235384,17.464249,15.811388,13.416408,10.816654,9.219544,7.071068,5.0,2.828427,1.0,1.0,2.236068,3.605551,6.403124,7.81025,9.219544,25.612497,24.839485,21.931712,18.384776,14.866069,11.401754,7.211103,6.082763,5.09902,5.0,7.071068,8.485281,9.219544,10.630146,12.041595,12.727922,13.453624,12.806248,12.806248,12.041595,10.630146,9.219544,7.81025,7.211103,5.385165,5.09902,8.485281,5.0,4.123106,5.830952,9.486833,13.341664,16.492423,18.439089,19.924859,21.18962,20.615528,19.235384,17.492856,15.811388,13.601471,11.401754,9.433981,6.708204,6.0,6.708204,9.219544,13.038405,16.643317,21.633308,24.413111,25.806976
sujin_walk_normal_05,0.1,24.041631,23.086793,21.18962,18.027756,15.524175,12.369317,10.049876,8.062258,6.708204,7.071068,7.81025,8.944272,10.29563,12.083046,12.529964,13.601471,14.21267,13.453624,12.806248,10.816654,8.944272,7.615773,4.472136,2.236068,1.414214,1.414214,7.211103,6.708204,8.0,12.165525,15.297059,19.235384,22.203603,23.021729,24.020824,23.086793,21.377558,19.646883,16.763055,14.56022,11.18034,9.0,7.071068,8.062258,9.219544,11.18034,13.601471,16.763055,18.681542,21.587033,23.769729,24.738634,9.433981,8.544004,9.219544,9.0,9.055385,9.219544,8.544004,8.062258,7.211103,6.403124,6.708204,7.0,9.219544,11.7047,13.416408,16.124515,18.867962,20.808652,22.203603,22.203603,21.400935,18.601075,15.620499,12.727922,8.602325,5.385165,16.155494,18.788294,19.235384,20.248457,18.601075,17.029386,14.142136,11.401754,8.062258,4.472136,3.0,2.0,3.605551,4.242641,7.211103,7.615773,8.544004,9.219544,9.0,9.055385,9.219544,8.944272,9.433981,9.433981,10.0,9.219544,25.612497,24.839485,21.931712,18.384776,14.866069,11.401754,7.211103,6.082763,5.09902,5.0,7.071068,8.485281,9.219544,10.630146,12.041595,12.727922,13.453624,12.806248,12.806248,12.041595,10.630146,9.219544,7.81025,7.211103,5.385165,5.09902,8.485281,5.0,4.123106,5.830952,9.486833,13.341664,16.492423,18.439089,19.924859,21.18962,20.615528,19.235384,17.492856,15.811388,13.601471,11.401754,9.433981,6.708204,6.0,6.708204,9.219544,13.038405,16.643317,21.633308,24.413111,25.806976
sujin_walk_normal_05,0.2,25.0,24.0,21.023796,18.027756,16.03122,13.0,10.198039,7.615773,6.403124,6.708204,7.28011,9.219544,10.049876,12.041595,13.152946,13.341664,14.866069,13.416408,13.038405,10.630146,9.219544,7.211103,4.472136,2.0,1.0,7.071068,6.324555,9.055385,12.649111,16.155494,20.248457,23.086793,24.738634,24.33105,25.179357,23.021729,20.0,18.027756,15.033296,12.0,10.198039,7.615773,7.81025,8.944272,11.18034,14.035669,17.0,20.024984,22.022716,25.019992,25.019992,18.472595000000002,8.246211,8.062258,7.81025,8.602325,9.486833,10.198039,10.049876,10.0,9.055385,9.486833,9.433981,9.219544,10.29563,11.7047,14.142136,16.03122,19.026298,20.099751,21.213203,22.36068,21.377558,19.416488,16.492423,12.649111,8.944272,5.0,17.0,20.024984,21.095023,20.396078,19.646883,17.088007,14.317821,10.816654,7.81025,5.385165,4.472136,4.472136,7.071068,8.0,9.219544,10.77033,11.18034,10.816654,10.630146,11.401754,10.29563,9.848858,10.198039,10.049876,10.0,9.0,25.1046225,23.139034,20.754374499999997,17.578027499999997,13.9330345,10.462888,7.6366805,5.464986,5.733964,6.2429435,7.175589,8.7328775,9.353188500000002,10.5352265,11.247024,12.446723500000001,12.446723500000001,12.940434,12.10356,11.7396165,11.247024,10.0990195,9.460407,7.8390155,7.8390155,7.245606499999999,10.1253175,7.0094484999999995,4.611063,5.830952,9.609772,12.841455,16.124515,18.234164999999997,19.325936,20.307764,19.567116,19.209090500000002,17.083682500000002,15.168592499999999,13.3143805,11.511605,9.018153,6.889636,4.785578,5.9568575,8.7732985,11.661904,16.383916,19.98577,23.162962999999998,24.299942
sujin_walk_normal_05,0.30000000000000004,12.041595,13.152946,15.524175,16.763055,17.088007,18.027756,18.027756,16.763055,16.763055,15.297059,14.142136,12.041595,10.0,8.0,6.0,4.0,2.236068,3.0,5.09902,7.28011,8.062258,8.0,8.062258,8.246211,8.062258,6.403124,22.472205,24.413111,25.495098,24.758837,23.430749,20.615528,17.029386,12.727922,9.433981,8.062258,9.219544,11.18034,13.892444,16.124515,17.492856,19.723083,20.124612,21.023796,21.023796,20.124612,20.124612,19.235384,18.35756,15.811388,13.453624,12.206556,12.727922,14.21267,14.21267,15.620499,14.866069,14.21267,13.038405,12.083046,12.649111,12.041595,13.038405,13.152946,12.369317,13.0,12.529964,11.401754,10.816654,10.440307,11.045361,13.0,15.0,18.384776,21.400935,22.472205,22.825424,22.825424,6.082763,5.0,7.28011,9.219544,13.601471,17.0,19.416488,21.260292,22.627417,22.671568,21.260292,20.248457,17.888544,15.231546,13.341664,11.045361,9.055385,7.615773,6.403124,5.385165,4.0,5.0,4.472136,6.0,8.246211,9.433981,26.476405,25.495098,21.587033,18.681542,14.317821,11.045361,8.062258,5.830952,6.403124,7.615773,8.544004,10.440307,11.401754,11.401754,12.649111,13.601471,13.928388,13.928388,13.0,12.649111,11.401754,10.198039,9.055385,8.0,8.062258,7.28011,9.486833,5.0,3.605551,6.082763,10.77033,13.928388,17.088007,20.248457,20.880613,21.587033,20.396078,19.104973,17.029386,15.033296,13.038405,11.18034,8.062258,6.082763,5.0,6.708204,9.055385,14.035669,19.026298,22.022716,25.019992,27.166155
sujin_walk_normal_05,0.4,12.083046,12.806248,14.866069,16.278821,17.029386,17.029386,16.278821,16.278821,15.556349,14.21267,12.806248,11.401754,9.433981,7.211103,5.830952,2.828427,1.0,2.828427,5.0,6.403124,8.485281,8.485281,8.602325,8.544004,7.071068,6.082763,21.84033,22.847319,24.596748,24.186773,21.633308,20.0,15.811388,12.206556,9.486833,7.071068,8.602325,11.313708,14.21267,15.620499,17.029386,18.439089,19.849433,20.518285,20.518285,19.79899,19.104973,18.439089,16.401219,14.422205,12.083046,11.18034,12.649111,13.928388,15.231546,15.231546,16.155494,15.811388,15.524175,14.142136,14.0,13.038405,13.341664,12.649111,12.083046,11.401754,10.630146,9.848858,9.055385,9.486833,10.630146,13.038405,16.552945,18.681542,20.615528,22.203603,22.090722,22.022716,6.082763,5.830952,6.708204,10.049876,13.152946,15.524175,18.384776,19.235384,21.095023,20.808652,19.209373,17.691806,15.620499,13.601471,11.18034,9.486833,8.062258,6.324555,6.403124,5.830952,6.082763,7.071068,6.708204,7.071068,7.615773,8.062258,23.769729,22.135944,18.973666,15.811388,10.77033,8.062258,5.656854,4.123106,6.082763,6.708204,8.944272,10.29563,10.29563,11.18034,12.083046,12.083046,13.0,12.083046,11.18034,10.29563,9.433981,8.485281,7.81025,8.062258,7.615773,7.071068,8.062258,5.09902,3.162278,5.830952,10.0,14.21267,17.029386,18.601075,20.248457,20.59126,19.235384,18.384776,15.811388,14.317821,11.18034,9.219544,7.071068,4.472136,3.162278,5.385165,8.944272,12.529964,17.492856,21.470911,23.259407,25.079872
sujin_walk_normal_05,0.5,21.5267665,19.514916,16.385621999999998,13.8857225,10.8377535,8.8011625,6.324555,4.8899799999999995,5.415476,6.841616999999999,8.062258,8.972135999999999,9.424429,10.59017,11.3536325,11.6259585,11.119817,10.877007500000001,9.272002,7.385231,5.283598,2.707107,1.618034,1.825141,2.5322475,3.7024595,5.263115,5.5,8.154234500000001,11.7836395,16.064373,19.8602505,22.8962225,24.616429,24.6744095,24.191868,22.4164425,20.253183999999997,16.744613,13.764929500000001,10.532979999999998,8.303131,6.201562,5.9568575,7.46344,10.307160499999998,13.453831999999998,16.293056999999997,19.153667,21.301249499999997,22.491466000000003,23.8137085,13.416408,13.038405,11.401754,10.630146,9.433981,8.246211,8.0,7.28011,7.211103,7.81025,8.944272,10.198039,11.0,13.038405,15.297059,17.720045,19.313208,20.615528,21.023796,19.235384,18.35756,15.811388,12.206556,7.81025,5.0,2.236068,13.601471,15.297059,17.117243,17.029386,17.029386,16.124515,14.317821,12.649111,10.29563,7.211103,4.472136,4.0,4.242641,5.385165,7.28011,8.0,9.055385,10.440307,10.77033,11.661904,12.041595,12.727922,13.038405,13.892444,14.317821,15.231546,6.403124,9.433981,12.083046,15.231546,16.155494,17.088007,16.552945,15.231546,14.317821,12.529964,11.18034,8.944272,7.615773,5.385165,4.123106,3.162278,2.828427,4.472136,5.09902,6.0,7.0,7.071068,8.062258,7.071068,6.082763,5.385165,19.026298,21.023796,22.0,23.0,22.0,19.0,16.0,12.0,8.0,5.09902,2.236068,4.242641,7.071068,9.899495,11.313708,14.866069,15.620499,17.804494,19.416488,19.723083,20.124612,20.124612,17.888544,14.764823,12.206556,7.81025
sujin_walk_normal_05,0.6000000000000001,20.615528,19.313208,16.763055,13.341664,12.041595,9.0,8.544004,7.211103,7.81025,8.944272,9.486833,10.440307,11.401754,12.649111,12.649111,13.0,13.0,11.661904,9.433981,7.211103,6.403124,3.605551,2.0,1.414214,3.162278,3.162278,3.162278,4.472136,8.246211,12.165525,17.117243,20.396078,23.086793,24.698178,24.596748,23.323808,20.808652,17.804494,15.620499,12.806248,8.602325,6.324555,5.09902,6.403124,8.602325,12.083046,14.866069,18.027756,20.248457,22.472205,23.4094,23.769729,13.892444,12.529964,11.7047,11.18034,9.0,8.246211,6.708204,7.071068,6.708204,7.071068,8.062258,9.848858,11.661904,14.21267,16.278821,17.691806,19.849433,21.400935,21.633308,21.095023,18.867962,16.643317,13.892444,9.433981,5.830952,1.0,12.206556,13.892444,14.764823,15.231546,14.866069,14.56022,13.341664,11.045361,9.055385,7.28011,5.0,4.472136,5.09902,5.830952,7.071068,7.211103,8.062258,9.486833,10.198039,10.0,11.18034,11.401754,12.083046,13.038405,13.601471,15.0,6.082763,8.062258,11.401754,13.453624,14.866069,14.866069,14.866069,14.21267,12.806248,11.401754,10.0,9.219544,7.81025,6.403124,5.0,4.472136,5.0,5.09902,5.385165,6.708204,7.211103,7.81025,7.071068,7.071068,5.656854,5.656854,17.117243,20.099751,21.023796,22.022716,21.0,20.0,17.029386,14.035669,10.0,6.0,3.162278,3.0,5.385165,7.211103,9.433981,11.661904,13.416408,15.231546,16.763055,17.720045,18.439089,18.248288,16.278821,14.317821,11.401754,8.062258
sujin_walk_normal_05,0.7000000000000001,11.18034,13.892444,14.422205,14.422205,15.811388,15.811388,14.422205,14.422205,12.206556,11.661904,10.29563,9.433981,8.062258,5.830952,4.242641,4.472136,4.0,5.09902,7.28011,8.246211,9.219544,9.055385,9.0,8.062258,6.082763,5.385165,17.720045,18.384776,19.235384,18.027756,16.401219,14.21267,10.630146,7.211103,5.09902,5.385165,7.071068,9.219544,12.041595,13.453624,14.866069,14.866069,14.866069,15.620499,15.0,15.0,14.21267,12.727922,10.630146,9.433981,9.486833,9.0,5.0,9.219544,11.401754,13.453624,15.556349,17.691806,18.439089,17.804494,18.601075,17.492856,17.492856,17.0,15.231546,13.0,11.401754,8.062258,5.09902,3.162278,6.324555,10.630146,14.866069,19.849433,22.803509,25.806976,25.238859,25.238859,6.324555,5.656854,5.385165,6.082763,8.062258,10.0,12.041595,13.601471,14.422205,14.764823,14.317821,13.928388,13.341664,12.165525,11.045361,10.049876,9.219544,8.062258,7.81025,7.81025,8.062258,7.615773,6.324555,5.09902,3.0,1.414214,7.28011,9.219544,11.313708,14.21267,15.0,15.0,14.21267,13.453624,12.727922,12.041595,9.899495,8.485281,7.071068,5.656854,5.0,4.123106,5.0,5.385165,5.830952,6.403124,6.403124,6.403124,6.403124,5.656854,5.0,4.472136,19.209373,21.400935,23.600847,23.853721,22.472205,20.59126,18.35756,14.764823,10.29563,7.071068,4.472136,4.123106,5.656854,8.485281,10.630146,13.453624,14.866069,16.278821,17.804494,18.601075,18.867962,18.35756,18.35756,15.264338,13.038405,9.219544
sujin_walk_normal_05,0.8,20.248457,19.924859,17.720045,14.317821,12.165525,10.0,8.246211,7.211103,7.071068,8.062258,8.944272,10.440307,11.401754,12.649111,12.649111,13.0,13.416408,12.529964,10.816654,9.219544,7.071068,5.0,2.236068,2.236068,2.236068,3.162278,4.123106,5.385165,9.219544,12.041595,16.124515,19.235384,21.587033,23.086793,23.769729,22.36068,20.248457,17.204651,15.0,11.401754,8.944272,6.324555,5.09902,6.403124,8.602325,11.18034,13.928388,17.088007,18.973666,21.18962,23.4094,22.472205,5.854102,8.7732985,11.7424,14.183147,15.9538275,17.513878,18.244809500000002,18.9988335,18.7448745,18.5663645,17.7059255,16.7609045,15.1485295,14.2821705,11.6109675,8.7996945,5.854102,4.9286505,7.28011,11.693448,16.461069000000002,20.959609999999998,23.776336,26.248809,27.338572499999998,26.2598725,6.6978115,6.354102,5.771602,6.7233625,8.145306000000001,10.228569499999999,11.965859,13.464193999999999,14.851916,14.594751500000001,14.7774755,14.243459999999999,13.0207975,11.7836395,10.848692,9.6678455,9.244682999999998,8.2737695,8.424268000000001,8.503264999999999,7.54518,7.566663,6.201562,5.0,3.3839145000000004,1.2071070000000002,8.602325,10.0,12.529964,14.317821,15.231546,15.231546,15.231546,13.416408,12.529964,11.661904,10.29563,8.602325,8.062258,6.708204,5.385165,5.0,4.123106,4.472136,5.0,5.656854,5.656854,6.403124,5.830952,5.0,4.472136,3.162278,18.384776,20.615528,22.847319,22.36068,21.470911,19.723083,16.643317,13.892444,9.848858,7.28011,5.09902,5.0,7.28011,9.219544,11.401754,13.601471,14.866069,17.464249,17.888544,18.867962,19.416488,18.601075,18.601075,15.811388,12.529964,10.440307
sujin_walk_normal_05,0.9,20.248457,18.384776,16.552945,13.416408,11.661904,9.899495,8.062258,7.28011,7.0,8.246211,8.544004,10.29563,11.18034,12.529964,13.0,13.928388,13.601471,13.152946,11.045361,9.055385,7.0,5.09902,2.236068,2.236068,3.0,3.162278,5.0,5.09902,8.062258,11.661904,15.811388,19.723083,21.931712,23.4094,22.803509,22.561028,20.223748,18.027756,15.033296,12.041595,9.055385,6.324555,4.242641,5.09902,8.062258,10.440307,13.928388,16.155494,18.384776,20.615528,21.540659,22.472205,6.082763,9.219544,11.401754,14.317821,15.132746,17.029386,18.0,18.027756,18.11077,17.117243,16.492423,15.524175,14.866069,13.0,10.29563,7.81025,6.324555,5.830952,8.944272,13.341664,18.11077,22.090722,26.019224,28.0,29.0,28.0,6.324555,5.0,5.0,6.324555,9.0,11.18034,13.601471,14.866069,15.652476,17.492856,15.811388,15.620499,14.142136,13.453624,11.661904,11.18034,10.440307,10.049876,9.055385,8.246211,7.615773,8.062258,7.071068,5.656854,3.605551,1.0,7.81025,9.433981,12.083046,13.601471,14.56022,14.56022,14.866069,13.928388,13.0,11.18034,9.848858,8.062258,6.708204,6.324555,5.09902,5.0,4.123106,4.472136,5.0,5.656854,5.830952,5.830952,5.0,4.472136,4.472136,3.162278,17.464249,20.615528,20.880613,22.472205,20.615528,19.697716,16.552945,13.0,9.486833,6.082763,4.472136,5.0,6.324555,9.219544,11.18034,13.152946,15.297059,16.763055,18.027756,18.788294,19.235384,18.35756,17.492856,14.764823,12.083046,9.219544
