sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_pick_up_normal_03,0.0,15.524175,17.262677,17.262677,17.117243,16.124515,14.035669,12.041595,8.0,5.09902,2.236068,2.236068,5.09902,9.055385,12.041595,16.03122,20.024984,23.021729,25.019992,26.07681,26.07681,25.079872,21.095023,18.11077,13.152946,8.246211,3.162278,4.472136,5.0,6.403124,6.403124,7.071068,6.708204,6.324555,6.082763,6.0,6.082763,5.385165,5.385165,4.472136,4.472136,4.472136,4.472136,3.605551,3.605551,2.236068,1.0,1.0,1.414214,3.605551,5.830952,8.544004,10.440307,8.062258,7.81025,8.544004,10.049876,12.0,13.0,14.0,14.0,14.035669,14.035669,13.038405,13.038405,12.041595,11.045361,11.0,10.049876,9.219544,8.544004,9.433981,9.899495,10.0,10.29563,10.77033,10.440307,9.219544,9.055385,13.453624,17.029386,20.0,20.808652,22.472205,20.59126,19.235384,16.552945,13.0,9.848858,7.211103,4.242641,3.0,4.472136,6.403124,7.81025,9.433981,11.661904,13.416408,15.231546,16.763055,17.464249,17.262677,16.278821,15.132746,12.165525,16.6546415,16.79563,16.746428,15.5330805,13.623650000000001,11.883811999999999,10.0586215,9.942186,10.1485295,10.3362695,10.310649000000002,9.692289500000001,9.4579015,9.1529825,9.200262,8.561553,9.208204,9.8705335,10.102954,9.7434165,9.462794,8.421715500000001,8.282752499999999,7.109772,6.845840000000001,6.140055,13.16561,13.64878,14.1792135,16.1568665,16.859792,18.163039,17.201016000000003,16.1967715,14.335784,12.129392,12.2071015,13.348299,13.420677999999999,13.522694999999999,12.974699999999999,12.164172999999998,10.8581605,10.0524865,11.631014500000001,13.360373000000001,14.4836885,15.9656485,16.51969,15.752809,14.990956500000001,13.747549
yena_pick_up_normal_03,0.1,15.264338,16.401219,16.401219,16.401219,15.620499,13.453624,11.313708,7.81025,5.0,2.236068,2.0,4.472136,7.81025,11.401754,14.866069,18.439089,21.931712,24.083189,24.839485,24.207437,22.803509,20.615528,16.401219,12.206556,7.211103,3.0,2.828427,3.605551,5.385165,5.09902,6.0,6.082763,5.385165,5.830952,5.656854,5.0,5.385165,5.385165,5.09902,4.123106,4.123106,4.123106,3.0,2.236068,1.414214,1.0,1.0,2.0,4.123106,6.324555,8.944272,11.661904,24.083189,24.020824,24.0,21.023796,19.104973,16.124515,13.152946,10.049876,8.062258,6.324555,6.403124,7.211103,8.544004,10.77033,12.649111,14.56022,15.811388,16.763055,16.492423,17.464249,17.262677,16.124515,15.0,14.035669,13.152946,12.649111,17.088007,14.866069,10.77033,6.403124,4.0,7.071068,10.816654,14.422205,17.204651,18.601075,19.849433,20.518285,19.209373,18.027756,17.0,15.231546,13.601471,11.401754,9.486833,7.615773,5.656854,7.28011,10.049876,13.341664,17.464249,21.377558,16.6546415,16.79563,16.746428,15.5330805,13.623650000000001,11.883811999999999,10.0586215,9.942186,10.1485295,10.3362695,10.310649000000002,9.692289500000001,9.4579015,9.1529825,9.200262,8.561553,9.208204,9.8705335,10.102954,9.7434165,9.462794,8.421715500000001,8.282752499999999,7.109772,6.845840000000001,6.140055,13.16561,13.64878,14.1792135,16.1568665,16.859792,18.163039,17.201016000000003,16.1967715,14.335784,12.129392,12.2071015,13.348299,13.420677999999999,13.522694999999999,12.974699999999999,12.164172999999998,10.8581605,10.0524865,11.631014500000001,13.360373000000001,14.4836885,15.9656485,16.51969,15.752809,14.990956500000001,13.747549
yena_pick_up_normal_03,0.2,14.56022,15.524175,16.278821,15.132746,15.132746,13.038405,10.049876,8.062258,5.0,1.0,2.0,5.0,8.0,12.0,16.0,19.0,21.0,24.020824,25.019992,25.019992,23.021729,20.024984,17.029386,12.041595,8.062258,3.0,4.0,5.09902,5.385165,6.708204,6.403124,7.071068,6.403124,6.708204,5.385165,5.09902,5.0,5.09902,4.123106,4.123106,4.123106,3.162278,3.0,3.0,2.236068,1.414214,2.0,3.162278,4.242641,6.403124,8.944272,10.77033,7.81025,6.324555,7.0,9.486833,9.848858,12.083046,13.0,13.416408,13.0,13.0,13.0,12.649111,11.7047,10.77033,10.77033,9.433981,9.433981,8.485281,8.602325,8.544004,9.219544,9.055385,9.0,9.055385,9.219544,8.544004,14.21267,17.804494,20.0,21.633308,22.472205,21.095023,20.124612,16.552945,13.416408,10.77033,6.708204,3.605551,2.0,2.828427,5.0,7.81025,9.219544,11.313708,12.041595,14.422205,15.264338,15.652476,16.552945,15.231546,13.928388,12.083046,23.769729,20.615528,17.720045,13.0,8.944272,5.656854,3.0,3.605551,6.082763,9.055385,10.0,12.041595,13.038405,14.142136,15.297059,15.297059,15.524175,14.56022,13.0,12.083046,9.433981,7.81025,6.403124,5.385165,5.0,4.123106,5.0,3.605551,5.385165,10.0,14.21267,18.027756,21.095023,23.259407,24.166092,24.698178,23.086793,20.880613,18.681542,15.524175,12.369317,9.219544,5.09902,1.414214,3.0,7.071068,12.165525,16.278821,20.396078,23.537205,25.495098,25.70992
yena_pick_up_normal_03,0.30000000000000004,15.033296,15.033296,16.124515,15.297059,14.317821,12.369317,10.440307,7.28011,5.385165,1.414214,2.236068,5.385165,7.615773,12.083046,15.231546,18.788294,21.023796,24.166092,25.079872,25.079872,23.769729,20.615528,17.088007,13.0,8.544004,3.162278,4.0,5.09902,6.082763,6.324555,6.708204,7.211103,7.071068,6.403124,5.830952,5.385165,5.09902,5.0,5.0,4.0,4.0,4.0,3.0,3.0,2.236068,1.414214,1.0,2.828427,3.605551,6.324555,8.062258,11.0,24.413111,24.207437,23.345235,21.213203,19.104973,16.278821,13.453624,10.630146,8.602325,7.615773,7.071068,8.062258,9.486833,11.7047,13.0,15.231546,16.155494,17.464249,18.788294,17.888544,18.35756,17.492856,15.811388,15.620499,14.142136,13.453624,15.811388,13.601471,9.486833,5.09902,2.236068,6.324555,10.29563,14.317821,17.464249,18.027756,19.646883,19.235384,18.027756,17.029386,16.124515,14.317821,12.649111,10.440307,8.544004,6.082763,6.082763,6.403124,9.433981,13.892444,17.492856,21.095023,9.0,12.165525,14.317821,16.492423,16.763055,16.763055,16.155494,14.317821,13.0,11.18034,8.944272,7.81025,5.656854,4.472136,2.0,3.605551,5.09902,7.071068,9.055385,11.0,12.0,12.041595,12.041595,11.045361,10.049876,9.055385,17.804494,19.849433,21.213203,21.260292,18.601075,16.643317,12.529964,8.544004,5.09902,1.0,4.242641,8.602325,11.661904,13.416408,15.652476,17.888544,18.788294,19.697716,19.697716,20.124612,18.35756,16.124515,13.892444,10.0,5.656854,2.0
yena_pick_up_normal_03,0.4,14.2877345,12.8595995,10.124144,11.245464499999999,13.581085999999999,15.066372999999999,16.2274465,16.5358025,16.538404999999997,15.462912,14.826549,15.228483,16.6887255,18.0701415,17.851172,18.025485500000002,16.906243,14.4427915,13.182816,17.4694795,20.8852005,23.9092345,25.532421999999997,25.57189,24.0354135,21.430572,6.671325,6.7237115,6.841616999999999,6.201562,5.8416195,5.283598,5.597087,5.561553,6.035534,5.5413815,5.385165,5.464986,5.5413815,5.3983455,5.1568775,5.8339045,6.8027755,6.818911,7.521158,8.0,9.1023255,10.4185715,12.360296499999999,13.286506,14.604958,15.031130000000001,7.0,6.324555,6.403124,7.615773,9.486833,10.198039,11.18034,12.369317,12.369317,12.369317,11.401754,11.7047,10.440307,9.486833,9.219544,8.062258,8.0,7.071068,6.708204,6.403124,7.211103,7.615773,7.28011,8.062258,8.0,7.071068,16.124515,19.235384,22.36068,23.537205,23.769729,22.803509,20.880613,18.027756,14.866069,11.7047,8.246211,5.09902,3.605551,3.162278,6.0,8.0,10.0,12.0,14.035669,15.132746,16.492423,17.720045,17.088007,16.155494,15.231546,12.649111,24.166092,21.470911,17.492856,13.038405,8.485281,5.0,3.0,4.472136,6.082763,8.062258,10.198039,11.401754,12.649111,13.0,15.231546,14.317821,14.764823,13.416408,12.083046,10.29563,8.062258,5.656854,3.605551,2.0,2.828427,3.162278,5.0,2.236068,4.472136,8.485281,13.601471,17.492856,21.470911,23.259407,24.166092,23.769729,22.135944,20.880613,17.720045,14.56022,11.401754,8.246211,5.09902,1.414214,3.605551,8.062258,13.0,16.155494,20.615528,22.847319,25.079872,26.925824
yena_pick_up_normal_03,0.5,17.464249,18.681542,18.973666,18.027756,17.088007,15.231546,12.083046,8.944272,6.708204,3.162278,3.605551,6.403124,10.630146,14.21267,17.804494,20.615528,23.430749,23.430749,23.430749,23.430749,21.260292,17.029386,12.806248,9.219544,4.242641,4.472136,5.0,6.082763,6.708204,7.81025,7.81025,8.062258,8.544004,8.246211,8.062258,8.0,7.0,7.0,6.0,5.0,4.0,4.0,3.162278,2.236068,1.0,1.414214,3.162278,5.09902,8.0,10.049876,13.152946,15.227586333333335,24.041631,24.351591,22.847319,20.124612,17.888544,14.764823,11.18034,8.544004,6.082763,5.385165,6.403124,8.485281,10.0,11.401754,14.21267,14.21267,16.278821,17.029386,17.029386,17.029386,16.401219,15.0,13.892444,12.083046,10.440307,10.049876,17.029386,14.035669,11.0,6.082763,3.605551,6.324555,10.0,13.601471,16.643317,18.867962,19.235384,19.313208,18.681542,17.464249,16.03122,14.0,12.041595,10.049876,8.0,6.082763,6.403124,6.708204,10.198039,15.132746,18.248288,20.396078,25.96151,22.803509,19.416488,14.317821,10.049876,6.082763,2.828427,2.828427,5.0,7.615773,9.486833,11.401754,12.165525,13.152946,15.033296,15.033296,13.038405,14.0,12.041595,10.049876,8.246211,5.385165,4.242641,3.0,3.162278,5.0,6.403124,4.0,5.0,10.049876,14.142136,18.681542,22.135944,23.4094,25.079872,23.769729,23.259407,21.023796,17.888544,15.652476,12.529964,8.062258,4.472136,4.472136,8.544004,13.928388,18.384776,22.472205,25.632011,27.202941,28.460499,25.962912
yena_pick_up_normal_03,0.6000000000000001,15.652476,16.552945,17.464249,17.088007,16.155494,14.56022,12.369317,9.219544,6.082763,3.162278,3.0,6.0,9.0,13.0,16.03122,19.026298,22.022716,23.086793,24.083189,23.086793,21.095023,18.11077,14.035669,11.045361,6.0,4.472136,5.09902,6.0,7.071068,8.544004,9.433981,10.0,9.899495,10.0,10.0,9.433981,8.944272,8.062258,7.615773,6.708204,5.830952,5.830952,4.472136,3.605551,2.236068,1.0,1.414214,2.828427,6.403124,8.602325,10.816654,15.424042666666667,24.186773,23.853721,22.803509,21.260292,17.691806,14.866069,12.041595,10.0,8.062258,7.071068,8.062258,9.219544,10.77033,11.7047,13.928388,14.866069,16.763055,18.027756,18.027756,18.027756,17.088007,16.552945,15.264338,13.601471,13.453624,12.041595,15.231546,13.0,10.77033,6.708204,4.123106,5.0,8.485281,12.041595,14.142136,16.278821,16.401219,16.643317,16.552945,15.811388,14.317821,13.038405,12.0,11.0,9.0,7.28011,6.708204,7.81025,11.18034,13.928388,18.384776,20.615528,22.803509,20.518285,16.970563,12.727922,9.219544,5.830952,2.236068,3.0,5.385165,7.615773,8.062258,10.0,11.401754,12.041595,12.727922,12.727922,13.453624,12.041595,10.630146,8.602325,8.062258,6.324555,4.0,3.605551,2.828427,4.472136,5.385165,3.605551,5.09902,9.219544,13.0,17.492856,19.416488,21.400935,22.671568,23.345235,21.213203,19.849433,17.691806,14.866069,10.630146,8.485281,4.242641,1.0,3.162278,7.211103,12.206556,15.811388,19.416488,22.203603,24.839485,25.0
yena_pick_up_normal_03,0.7000000000000001,10.0,6.403124,3.162278,3.162278,7.0,11.045361,14.0,17.0,19.026298,20.099751,21.213203,21.377558,21.377558,19.646883,17.720045,15.811388,12.369317,8.062258,3.162278,5.385165,10.630146,16.278821,20.518285,24.083189,26.907248,26.907248,12.0,12.041595,12.165525,12.369317,10.77033,9.848858,8.602325,7.071068,5.830952,4.123106,4.123106,4.472136,5.0,5.656854,7.211103,8.062258,9.433981,10.816654,11.401754,12.806248,14.866069,15.556349,16.970563,17.029386,17.804494,15.620499,16.6802395,16.009372,15.278168999999998,16.051549,14.9608135,14.118888000000002,12.6224805,11.502143499999999,10.5262295,9.9695125,9.626349,9.687983,9.8741765,10.8020975,11.410507500000001,11.311239,12.177696000000001,11.9170615,12.3815275,12.369316999999999,12.989628,12.714188,12.4261615,11.519202499999999,10.6925345,9.9435175,15.148817000000001,15.5330805,15.472135999999999,14.0413815,14.0433965,14.1875665,15.6345545,16.147986500000002,15.717531999999999,14.809714499999998,13.8545705,12.656604,10.7470475,10.5492035,10.7501195,11.4641635,10.8916535,11.247024,10.7944305,11.038585999999999,11.151307,12.531129,13.447422499999998,15.678030499999998,16.6052495,16.796808,22.472205,20.59126,16.552945,13.416408,9.486833,6.0,3.605551,3.162278,5.385165,7.211103,8.602325,9.899495,11.313708,12.041595,12.041595,12.806248,12.806248,11.401754,10.816654,9.433981,6.708204,5.385165,4.0,2.236068,2.236068,3.0,5.830952,2.236068,4.472136,8.062258,13.038405,16.278821,19.646883,21.18962,22.472205,23.259407,21.470911,20.59126,17.492856,14.764823,11.661904,8.602325,4.242641,1.0,3.162278,8.062258,11.661904,16.643317,18.867962,22.472205,25.238859,25.553865
yena_pick_up_normal_03,0.8,10.198039,6.0,2.236068,4.123106,7.81025,12.041595,14.866069,17.691806,19.209373,20.0,21.633308,21.095023,21.470911,20.124612,18.788294,16.552945,12.529964,8.602325,3.162278,5.830952,11.401754,16.278821,21.377558,24.33105,27.45906,27.45906,11.401754,12.041595,11.401754,10.816654,9.433981,8.944272,7.28011,6.082763,4.123106,3.605551,3.605551,4.123106,4.0,5.0,6.082763,7.071068,8.062258,9.055385,11.045361,12.041595,14.0,15.033296,16.124515,17.262677,17.262677,15.297059,8.062258,7.071068,7.28011,9.055385,11.0,12.041595,12.041595,13.0,12.0,12.041595,12.041595,11.045361,10.049876,10.049876,9.055385,8.0,7.071068,7.615773,7.81025,7.81025,8.062258,8.944272,9.486833,9.219544,9.055385,8.062258,14.866069,18.439089,20.615528,22.803509,22.203603,22.472205,20.59126,17.0,14.764823,11.18034,8.062258,5.656854,4.123106,4.123106,5.385165,8.062258,10.29563,12.083046,13.0,14.866069,16.492423,16.278821,17.262677,16.124515,14.035669,12.165525,6.708204,9.848858,11.7047,13.601471,14.866069,14.56022,13.341664,13.341664,11.045361,10.049876,8.0,7.071068,5.09902,3.605551,3.162278,3.162278,4.242641,5.656854,7.211103,8.944272,9.848858,10.77033,11.18034,10.77033,9.848858,7.615773,15.297059,17.117243,19.026298,19.0,18.027756,15.132746,12.165525,8.246211,4.123106,1.414214,3.0,7.071068,10.198039,12.369317,14.317821,15.524175,16.492423,17.720045,18.681542,18.681542,17.464249,15.524175,12.369317,9.219544,6.082763,1.0
yena_pick_up_normal_03,0.9,16.03122,18.11077,18.248288,18.248288,17.464249,15.524175,13.601471,10.440307,8.246211,5.09902,3.162278,2.0,5.385165,8.062258,11.18034,14.764823,17.888544,19.235384,21.023796,22.36068,21.931712,19.697716,17.464249,13.0,8.944272,5.0,3.162278,4.123106,5.830952,6.403124,7.071068,7.81025,8.602325,9.433981,9.433981,8.944272,8.062258,8.062258,6.708204,6.708204,5.830952,5.830952,4.472136,3.605551,3.162278,2.236068,1.414214,2.236068,4.123106,6.0,9.0,12.0,25.806976,26.07681,25.059928,22.36068,19.697716,16.155494,13.0,9.848858,7.81025,6.403124,7.28011,8.062258,10.0,12.0,14.035669,15.033296,17.029386,18.027756,18.027756,18.11077,17.117243,15.297059,14.56022,13.0,12.529964,11.401754,15.811388,13.601471,10.198039,6.0,5.0,7.0,11.18034,14.142136,17.117243,18.027756,19.0,19.104973,18.439089,17.720045,16.155494,14.764823,13.892444,11.661904,9.433981,7.615773,7.0,8.944272,11.401754,15.620499,19.104973,22.671568,7.28011,11.18034,14.317821,15.132746,17.262677,16.124515,16.03122,15.0,13.038405,11.18034,10.198039,8.246211,6.708204,5.0,3.162278,3.162278,5.0,7.211103,7.615773,9.848858,11.7047,11.7047,12.649111,11.7047,10.440307,8.544004,18.384776,19.924859,21.84033,22.36068,20.223748,18.11077,15.033296,11.045361,5.09902,1.0,3.162278,7.071068,11.0,13.038405,16.03122,17.029386,19.104973,20.024984,21.095023,20.099751,20.024984,18.027756,15.0,11.0,7.0,1.414214
