sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_stand_normal_01,0.0,6.324555,2.828427,3.162278,5.0,7.615773,10.440307,12.369317,13.152946,14.142136,14.142136,14.142136,14.142136,13.152946,12.165525,10.440307,8.544004,5.830952,2.236068,3.162278,7.071068,11.7047,16.124515,19.416488,22.022716,22.627417,22.022716,18.867962,21.095023,23.853721,24.698178,24.698178,22.472205,20.808652,18.601075,15.620499,12.727922,9.219544,6.708204,5.0,5.0,5.830952,8.246211,10.049876,13.038405,15.0,17.0,18.0,19.0,19.026298,17.029386,15.033296,12.041595,3.162278,2.236068,5.385165,9.219544,12.165525,14.317821,16.278821,16.278821,17.262677,16.278821,15.132746,13.038405,12.0,9.055385,6.708204,5.0,6.082763,8.602325,12.727922,15.0,18.867962,20.59126,21.470911,21.931712,20.615528,18.973666,11.661904,13.601471,15.0,15.620499,15.556349,14.142136,12.806248,10.816654,8.062258,6.082763,4.123106,2.828427,4.0,5.385165,7.211103,9.219544,10.630146,12.206556,13.416408,15.231546,16.763055,16.763055,16.278821,15.297059,14.142136,11.18034,14.142136,14.866069,16.278821,17.029386,17.691806,16.970563,15.620499,13.601471,12.206556,10.29563,8.062258,6.708204,5.0,3.162278,4.123106,6.403124,10.0,12.806248,16.401219,18.601075,20.59126,21.470911,21.931712,20.248457,17.720045,14.317821,7.071068,8.062258,9.219544,10.198039,11.401754,11.7047,11.18034,11.18034,10.816654,10.0,9.219544,9.433981,8.944272,8.944272,9.486833,10.440307,10.440307,11.18034,11.18034,12.165525,12.165525,12.041595,11.0,11.045361,11.401754,11.661904
yena_stand_normal_01,0.1,6.082763,2.236068,3.605551,7.071068,10.630146,12.206556,15.0,16.401219,17.204651,17.804494,17.029386,17.029386,16.278821,14.142136,12.727922,10.0,7.211103,3.162278,2.0,5.656854,10.0,14.422205,17.888544,20.248457,20.880613,20.396078,18.439089,20.396078,22.203603,22.203603,23.194827,21.095023,20.024984,18.0,15.033296,13.038405,10.198039,7.28011,4.472136,3.162278,3.605551,5.656854,7.211103,10.29563,13.0,15.231546,17.088007,18.027756,18.384776,17.464249,16.155494,13.601471,24.207437,23.600847,22.203603,20.808652,16.401219,12.806248,9.219544,5.830952,4.472136,6.708204,10.198039,13.152946,17.029386,20.0,22.0,24.020824,25.079872,25.179357,23.345235,21.377558,17.720045,14.317821,10.0,6.708204,6.324555,8.485281,8.062258,7.071068,5.385165,5.385165,7.211103,9.486833,12.165525,15.033296,17.0,17.029386,17.117243,17.262677,15.524175,14.866069,13.416408,13.038405,10.0,8.485281,6.403124,3.162278,2.236068,5.09902,9.433981,13.453624,16.970563,20.518285,14.142136,14.866069,16.278821,17.029386,17.691806,16.970563,15.620499,13.601471,12.206556,10.29563,8.062258,6.708204,5.0,3.162278,4.123106,6.403124,10.0,12.806248,16.401219,18.601075,20.59126,21.470911,21.931712,20.248457,17.720045,14.317821,7.071068,8.062258,9.219544,10.198039,11.401754,11.7047,11.18034,11.18034,10.816654,10.0,9.219544,9.433981,8.944272,8.944272,9.486833,10.440307,10.440307,11.18034,11.18034,12.165525,12.165525,12.041595,11.0,11.045361,11.401754,11.661904
yena_stand_normal_01,0.2,20.615528,21.18962,21.18962,18.027756,16.763055,13.601471,10.440307,7.28011,4.123106,1.0,2.236068,5.385165,8.246211,12.369317,14.317821,17.262677,20.223748,22.090722,23.0,22.022716,21.213203,18.439089,15.811388,11.18034,7.071068,3.162278,14.035669,12.165525,10.77033,9.219544,9.433981,9.219544,11.0,12.369317,13.601471,15.231546,15.652476,16.124515,15.264338,15.264338,14.422205,13.601471,12.206556,10.0,9.219544,5.656854,2.236068,2.0,5.385165,10.440307,13.928388,17.088007,23.853721,24.186773,22.825424,20.59126,17.0,13.038405,9.219544,5.830952,4.123106,5.830952,9.486833,13.152946,16.124515,19.026298,22.022716,24.0,25.019992,25.079872,24.186773,21.377558,17.720045,13.928388,10.0,6.708204,6.324555,7.81025,7.81025,6.403124,5.09902,5.0,6.708204,10.198039,13.038405,15.0,17.117243,17.262677,17.464249,17.720045,16.155494,14.764823,13.892444,12.041595,9.899495,8.602325,6.708204,3.0,3.162278,5.385165,9.433981,13.453624,17.029386,20.0,15.704732,15.679246,14.610985,14.222173000000002,12.2781745,12.0501765,11.8233255,11.804155000000002,12.234076,12.135531499999999,11.870144,11.6368545,10.816653500000001,11.4045805,12.6681545,13.6055515,15.0498755,15.9248795,15.970188,15.8023505,14.543027,13.928685,14.0824425,15.332702000000001,16.124144,16.081066,9.230224999999999,10.215787500000001,10.684658500000001,11.44252,11.631692999999999,11.804155000000002,11.8731475,11.4059625,11.550939,11.8007355,11.410507500000001,11.1289745,10.4044405,10.303087999999999,9.680329,10.5743685,10.3335865,10.6053185,10.7998965,11.7748285,12.166643,13.089053499999999,14.081301999999999,14.64263,15.4181925,15.788208999999998
yena_stand_normal_01,0.30000000000000004,5.385165,2.236068,3.162278,6.403124,10.0,12.041595,13.453624,14.866069,16.278821,16.970563,16.278821,15.620499,14.21267,13.453624,11.401754,8.944272,6.708204,3.0,3.0,7.211103,10.630146,14.422205,17.888544,20.615528,21.18962,20.615528,17.0,18.788294,21.023796,21.023796,21.931712,20.615528,18.973666,16.763055,14.56022,12.369317,9.219544,6.0,4.123106,2.236068,3.162278,5.656854,8.602325,10.816654,13.601471,15.264338,16.643317,18.35756,18.867962,18.027756,15.264338,13.038405,2.236068,3.162278,7.071068,10.630146,12.806248,15.620499,17.029386,18.439089,18.439089,17.804494,16.401219,15.0,13.038405,10.29563,7.28011,5.09902,5.0,8.062258,11.7047,15.231546,17.492856,20.248457,20.808652,20.615528,19.849433,17.691806,12.083046,13.928388,14.866069,15.524175,16.492423,15.297059,13.152946,11.0,9.055385,6.324555,4.242641,4.123106,5.385165,6.403124,7.81025,8.944272,10.440307,12.369317,14.142136,15.0,16.03122,16.124515,16.278821,15.297059,13.341664,9.219544,18.11077,16.03122,14.035669,11.18034,9.486833,7.211103,8.485281,9.433981,11.661904,13.038405,15.0,16.278821,17.691806,19.416488,20.124612,20.615528,19.646883,18.248288,15.132746,12.041595,8.062258,5.0,5.0,8.944272,13.416408,15.652476,13.038405,13.038405,13.601471,13.453624,14.142136,13.601471,13.038405,13.416408,13.928388,13.928388,13.601471,13.601471,13.601471,12.369317,11.401754,11.18034,11.18034,11.045361,12.0,12.041595,14.142136,15.297059,17.464249,19.416488,20.223748,20.223748
yena_stand_normal_01,0.4,24.207437,24.839485,23.430749,22.022716,19.209373,16.401219,12.806248,9.219544,5.656854,2.236068,1.414214,4.242641,8.485281,11.313708,15.556349,18.439089,21.400935,23.021729,23.323808,23.706539,22.847319,19.924859,16.278821,12.0,7.28011,4.472136,16.155494,13.416408,11.401754,10.0,9.219544,9.055385,11.18034,12.806248,14.142136,14.866069,16.401219,16.643317,15.264338,15.264338,13.892444,13.416408,11.18034,9.848858,7.615773,4.123106,1.414214,3.605551,8.602325,12.806248,16.401219,20.0,25.0,25.0,23.021729,21.023796,18.0,14.0,10.198039,6.708204,5.385165,7.28011,9.433981,13.453624,16.278821,19.104973,22.022716,23.600847,24.413111,24.698178,22.825424,21.023796,17.088007,13.341664,9.0,5.830952,5.09902,7.615773,8.544004,7.071068,5.385165,5.0,7.0,9.219544,12.083046,13.892444,15.811388,16.278821,16.278821,15.620499,15.0,13.892444,12.083046,10.440307,9.219544,7.0,5.385165,3.605551,4.472136,6.403124,10.77033,14.56022,18.248288,21.095023,13.453624,15.620499,17.029386,17.029386,17.029386,16.278821,15.620499,13.601471,13.038405,11.18034,8.944272,6.708204,4.472136,3.162278,4.123106,6.403124,9.899495,12.806248,15.620499,18.601075,21.095023,21.954498,22.36068,20.615528,18.973666,15.524175,7.211103,8.544004,9.219544,10.049876,11.0,11.045361,11.18034,10.440307,9.848858,9.433981,9.219544,9.219544,9.433981,8.944272,9.848858,10.77033,10.440307,11.401754,11.7047,11.401754,11.401754,11.18034,10.049876,10.049876,10.440307,10.29563
yena_stand_normal_01,0.5,3.7024595,1.7071070000000002,4.5,7.54518,10.0990195,12.4278335,14.4912125,15.1167965,15.709916,15.709916,15.1167965,13.952237,13.383388,11.732882499999999,10.4178675,7.7292545,5.1213204999999995,2.5098825000000002,3.162278,6.403124,10.905242999999999,14.351178,16.831948,18.5663645,19.8740335,18.907296000000002,17.3050495,19.414028000000002,21.5838505,22.707265,21.842703999999998,21.285978,19.956812499999998,16.964504499999997,14.076473,11.119817,8.249827,5.43763,2.699173,2.828427,4.5,6.849268,9.0154185,11.7748285,13.379036,15.4747675,16.7462115,17.6763965,17.6763965,16.7462115,14.0532435,11.3640015,3.0,4.472136,8.0,12.0,14.035669,17.117243,18.027756,19.104973,19.026298,18.027756,17.029386,15.132746,13.152946,10.440307,8.062258,5.830952,6.082763,9.219544,12.206556,15.652476,19.313208,21.18962,22.803509,22.561028,20.396078,18.248288,11.18034,14.142136,15.033296,15.0,15.033296,14.142136,13.341664,10.77033,8.062258,5.656854,4.123106,4.472136,5.0,7.28011,8.062258,10.049876,11.18034,12.649111,14.317821,15.264338,16.401219,17.029386,16.970563,15.556349,13.453624,9.899495,18.439089,16.492423,13.341664,12.041595,9.055385,8.246211,9.433981,10.0,11.401754,13.601471,15.0,17.0,17.088007,18.681542,19.104973,19.0,19.104973,18.248288,15.524175,12.369317,9.055385,6.324555,6.403124,9.219544,13.152946,16.278821,12.529964,13.892444,14.422205,13.601471,14.21267,14.142136,13.601471,13.601471,13.892444,13.416408,13.416408,13.0,12.083046,11.7047,11.7047,11.401754,11.401754,11.18034,12.041595,13.038405,15.0,16.0,18.027756,19.026298,20.099751,20.099751
yena_stand_normal_01,0.6000000000000001,23.194827,24.33105,22.36068,20.396078,17.464249,14.317821,10.198039,7.071068,3.162278,3.162278,6.324555,9.486833,12.649111,14.866069,17.088007,19.697716,21.023796,21.470911,21.095023,19.416488,17.204651,14.21267,9.899495,6.403124,2.236068,12.806248,11.401754,8.944272,7.071068,6.708204,7.071068,8.544004,11.18034,13.038405,15.033296,16.0,16.0,16.03122,16.03122,15.033296,14.035669,12.041595,11.045361,8.062258,5.09902,1.414214,3.162278,7.0,12.041595,16.03122,19.104973,12.40881275,3.162278,1.414214,5.830952,8.944272,12.083046,14.317821,15.652476,17.0,17.0,16.124515,15.264338,14.422205,12.041595,9.899495,7.211103,4.0,4.242641,7.0,10.440307,14.317821,17.0,19.416488,20.0,19.849433,19.104973,17.691806,12.041595,12.806248,15.0,15.0,15.264338,13.892444,12.529964,10.77033,8.246211,6.0,4.123106,3.605551,5.0,6.082763,6.708204,8.602325,10.630146,12.041595,12.806248,14.422205,16.124515,17.0,16.552945,15.231546,13.928388,10.77033,13.453624,14.21267,14.21267,15.0,15.0,14.21267,14.142136,12.041595,11.401754,10.0,8.602325,8.062258,6.403124,5.0,5.385165,6.0,9.055385,11.401754,14.317821,17.262677,20.223748,21.095023,22.022716,21.0,19.104973,16.124515,7.211103,8.944272,10.77033,11.7047,13.601471,13.601471,14.56022,14.56022,13.601471,12.369317,11.18034,10.049876,9.055385,8.0,8.062258,8.246211,9.486833,9.848858,10.77033,12.083046,12.083046,13.0,13.416408,13.416408,13.038405,13.601471
yena_stand_normal_01,0.7000000000000001,5.656854,1.414214,2.828427,7.071068,9.899495,12.806248,14.21267,15.620499,15.620499,15.620499,15.620499,14.21267,12.806248,11.401754,10.0,7.211103,4.472136,1.0,2.828427,6.403124,10.29563,13.892444,16.124515,17.888544,18.384776,18.027756,11.401754,14.21267,16.278821,17.691806,18.384776,18.384776,16.970563,15.556349,13.453624,10.630146,7.81025,4.472136,2.0,2.0,4.472136,6.708204,8.602325,11.401754,13.453624,16.278821,17.691806,19.104973,19.104973,17.691806,16.278821,13.453624,2.236068,2.0,6.082763,10.198039,13.341664,16.278821,18.248288,19.235384,19.235384,19.235384,18.248288,16.278821,14.56022,11.7047,8.944272,6.403124,5.0,6.403124,10.440307,14.142136,18.027756,21.0,22.022716,22.090722,21.213203,19.416488,11.7047,13.928388,15.231546,15.652476,15.652476,13.892444,13.038405,10.630146,8.485281,6.708204,5.0,3.605551,4.472136,5.09902,7.071068,8.544004,10.29563,11.401754,13.453624,14.142136,15.0,15.811388,16.124515,14.764823,13.416408,9.848858,13.0,11.18034,10.0,8.485281,8.062258,8.544004,9.486833,11.401754,12.083046,13.416408,14.422205,14.21267,14.866069,15.811388,15.652476,16.155494,14.56022,13.341664,11.18034,8.246211,5.830952,5.385165,8.062258,11.401754,14.56022,17.464249,12.369317,14.56022,14.56022,15.297059,14.317821,14.142136,13.038405,12.0,12.041595,11.18034,10.440307,10.440307,9.848858,9.848858,10.29563,10.29563,10.29563,11.661904,12.529964,13.892444,14.764823,15.652476,15.652476,16.552945,16.552945,16.155494
yena_stand_normal_01,0.8,5.09902,1.0,3.162278,6.324555,10.198039,11.18034,13.152946,14.142136,14.317821,14.317821,14.317821,13.152946,12.369317,11.18034,9.055385,7.0,5.0,1.0,2.0,5.0,9.0,12.041595,14.142136,15.297059,16.278821,15.524175,13.0,16.155494,18.384776,19.697716,20.615528,19.697716,18.384776,16.552945,13.416408,11.18034,8.062258,5.0,3.162278,2.828427,4.123106,7.0,9.055385,11.045361,13.152946,15.132746,17.262677,18.248288,18.248288,16.278821,15.297059,12.165525,24.4528075,24.3403595,23.140568000000002,21.328552000000002,17.7460025,14.658910500000001,10.700237999999999,6.737096,3.817207,5.2774494999999995,8.640901,12.345353,16.1400045,19.011839000000002,22.146196,24.11092,25.992876,26.378403,24.742866,22.7015185,18.964553,15.3927265,10.737787999999998,7.0725105,5.04951,6.841616999999999,6.269578,5.464986,4.611063,4.9286505,6.535534,8.424268000000001,10.309594,12.347744500000001,13.319938,13.606335,13.647541,14.386444999999998,13.764929500000001,12.973186,11.9043675,11.323431500000002,9.842765499999999,8.109772,6.531129,3.8106165,2.288246,4.54951,8.3078865,12.27735,16.510299,19.8602505,17.204651,18.027756,18.027756,17.492856,16.124515,15.652476,13.0,11.7047,9.486833,7.28011,6.324555,5.0,5.0,5.09902,7.0,10.0,13.038405,15.033296,17.262677,19.646883,19.924859,20.615528,20.124612,18.35756,15.811388,12.206556,8.062258,8.246211,8.944272,9.433981,9.899495,10.630146,11.661904,11.661904,11.18034,12.083046,11.7047,10.77033,10.440307,9.219544,9.219544,10.198039,9.055385,10.049876,10.049876,10.0,11.045361,11.18034,12.369317,12.649111,14.317821,15.264338
yena_stand_normal_01,0.9,20.615528,20.615528,20.615528,19.313208,16.155494,13.601471,10.440307,7.28011,3.162278,3.0,6.082763,9.219544,11.401754,15.297059,17.464249,19.646883,22.135944,22.472205,22.847319,21.023796,18.35756,15.811388,12.727922,8.602325,5.09902,13.038405,11.0,9.219544,6.708204,5.830952,7.0,8.944272,11.661904,12.806248,14.866069,15.556349,16.278821,15.620499,15.620499,15.0,13.601471,12.206556,10.816654,8.602325,5.830952,2.828427,2.0,6.324555,10.440307,13.928388,17.088007,15.569595500000002,5.09902,4.242641,7.071068,11.045361,14.142136,16.124515,18.11077,19.104973,19.104973,19.104973,18.027756,16.124515,14.142136,12.165525,9.486833,6.403124,5.09902,7.211103,10.630146,14.422205,18.35756,21.023796,22.847319,23.4094,22.135944,19.646883,7.81025,9.433981,11.18034,11.7047,12.369317,12.369317,12.041595,11.0,9.219544,6.324555,5.0,3.605551,3.162278,4.242641,5.385165,8.062258,9.055385,11.401754,13.0,15.652476,16.643317,18.027756,17.804494,17.804494,15.620499,12.206556,15.524175,16.492423,17.464249,17.720045,17.720045,16.155494,15.652476,13.892444,12.206556,10.0,8.602325,6.708204,5.385165,5.0,6.708204,8.602325,11.401754,14.422205,16.643317,19.235384,21.023796,21.18962,20.880613,19.646883,17.262677,14.142136,7.81025,8.062258,8.944272,9.486833,10.198039,10.049876,10.049876,10.0,10.049876,9.219544,9.486833,9.848858,9.433981,9.433981,9.433981,10.0,10.816654,11.401754,11.401754,12.206556,12.206556,11.401754,12.041595,12.041595,12.206556,13.416408
