sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_pick_up_variation_04,0.0,2.236068,4.242641,8.062258,11.7047,13.928388,15.811388,17.464249,17.464249,18.439089,17.262677,16.278821,15.297059,13.341664,11.401754,9.848858,6.403124,4.472136,5.0,7.615773,11.18034,15.0,18.11077,19.646883,20.248457,20.124612,18.027756,17.888544,19.235384,20.124612,20.124612,19.235384,17.492856,14.422205,10.816654,7.071068,3.605551,2.236068,5.0,7.071068,9.486833,10.77033,12.083046,13.892444,14.422205,14.21267,14.866069,15.620499,14.422205,14.317821,13.0,10.440307,8.062258,7.211103,9.848858,12.649111,14.56022,15.811388,16.155494,16.155494,15.652476,14.764823,12.529964,11.18034,9.848858,8.544004,7.071068,7.071068,8.062258,9.219544,12.041595,13.601471,15.811388,17.204651,18.027756,18.027756,17.204651,15.0,12.206556,13.892444,15.264338,16.124515,16.643317,15.0,13.601471,11.401754,9.219544,5.0,2.828427,1.414214,3.0,5.0,7.071068,9.055385,11.18034,11.401754,13.928388,14.764823,15.264338,15.0,15.620499,14.21267,11.401754,9.433981,6.324555,8.9907165,7.109772,5.1166730000000005,4.9286505,5.0,6.117038,6.767829,7.1410855,7.343420500000001,7.140055,7.035534,6.6814365,6.5163795,6.737096,8.2062875,8.7323155,11.181782,12.5178345,14.0364075,15.229453499999998,15.432074,14.7462115,13.229175999999999,10.59017,7.8366965,5.1029345,8.943861,13.5207975,18.5083735,21.749838500000003,24.6897265,26.253189,25.886500499999997,24.939522,22.1845155,19.1171045,15.633644,12.703861,8.303131,5.5,3.207107,3.1795869999999997,5.2774494999999995,7.4479415,9.244682999999998,11.700877,12.54,13.969497,14.281289999999998,14.4248965,14.170676,12.554364
sujin_pick_up_variation_04,0.1,1.414214,4.123106,8.062258,11.661904,14.21267,15.620499,17.691806,17.691806,16.970563,16.970563,15.556349,14.142136,12.727922,10.630146,8.062258,5.09902,4.472136,6.324555,10.049876,13.341664,17.088007,20.124612,21.633308,22.022716,21.213203,19.209373,18.35756,19.723083,20.124612,20.124612,18.788294,16.552945,13.928388,9.848858,6.324555,3.0,1.414214,4.472136,6.708204,8.544004,10.198039,12.165525,13.038405,14.0,15.132746,15.297059,15.811388,16.552945,15.652476,14.422205,12.041595,8.485281,26.0,24.351591,22.135944,17.720045,13.601471,9.848858,7.81025,6.708204,7.071068,10.0,12.041595,13.038405,15.033296,17.0,17.029386,18.11077,18.248288,17.262677,15.132746,12.0,10.198039,8.602325,10.29563,12.649111,15.297059,17.117243,8.602325,6.324555,4.123106,6.403124,8.544004,11.401754,15.524175,16.763055,17.464249,17.888544,18.027756,17.029386,15.556349,14.21267,12.206556,9.433981,8.062258,5.0,3.605551,4.472136,7.81025,12.806248,16.401219,20.0,23.853721,25.942244,8.9907165,7.109772,5.1166730000000005,4.9286505,5.0,6.117038,6.767829,7.1410855,7.343420500000001,7.140055,7.035534,6.6814365,6.5163795,6.737096,8.2062875,8.7323155,11.181782,12.5178345,14.0364075,15.229453499999998,15.432074,14.7462115,13.229175999999999,10.59017,7.8366965,5.1029345,8.943861,13.5207975,18.5083735,21.749838500000003,24.6897265,26.253189,25.886500499999997,24.939522,22.1845155,19.1171045,15.633644,12.703861,8.303131,5.5,3.207107,3.1795869999999997,5.2774494999999995,7.4479415,9.244682999999998,11.700877,12.54,13.969497,14.281289999999998,14.4248965,14.170676,12.554364
sujin_pick_up_variation_04,0.2,1.414214,6.403124,9.899495,12.727922,15.620499,17.804494,18.601075,18.027756,18.867962,17.492856,16.643317,14.422205,13.038405,10.816654,8.485281,6.708204,6.082763,7.81025,10.77033,14.317821,17.117243,20.0,21.023796,21.377558,19.924859,17.464249,17.029386,19.209373,19.209373,20.0,18.027756,16.643317,13.892444,9.848858,6.324555,3.0,2.0,3.605551,6.403124,8.062258,10.29563,10.77033,12.369317,13.152946,13.0,14.142136,14.56022,13.928388,13.416408,12.206556,10.0,7.071068,7.211103,9.899495,12.806248,14.422205,15.811388,16.401219,17.029386,15.556349,14.142136,12.727922,11.313708,9.899495,8.602325,7.615773,7.071068,8.246211,9.848858,12.529964,15.0,17.029386,18.601075,19.209373,18.601075,17.804494,15.0,12.806248,14.142136,16.278821,16.970563,16.970563,16.278821,14.21267,11.401754,9.219544,6.403124,2.828427,2.0,3.162278,5.385165,6.324555,8.944272,10.29563,11.661904,12.806248,14.866069,15.620499,15.620499,15.811388,14.422205,12.806248,10.0,7.211103,12.0,13.0,14.0,13.0,12.041595,11.18034,9.486833,8.062258,8.485281,8.062258,9.219544,10.049876,11.0,12.041595,12.369317,11.7047,11.661904,10.630146,10.29563,10.0,11.7047,15.811388,19.104973,22.203603,24.186773,25.079872,26.925824,26.07681,23.600847,20.615528,14.866069,9.848858,6.324555,8.544004,13.0,16.278821,19.646883,21.18962,21.931712,21.470911,21.095023,20.808652,19.849433,18.384776,16.278821,13.601471,10.816654,8.062258,4.472136,1.0,3.162278,7.0
sujin_pick_up_variation_04,0.30000000000000004,1.0,4.242641,8.602325,12.206556,15.264338,16.124515,17.888544,17.888544,17.464249,16.155494,15.231546,13.928388,12.083046,9.848858,6.403124,4.472136,4.472136,7.211103,10.440307,14.317821,18.11077,21.0,22.090722,22.36068,20.615528,19.313208,16.552945,18.788294,18.384776,19.697716,17.088007,16.155494,12.649111,9.486833,5.09902,2.0,1.0,4.123106,7.071068,9.055385,11.0,12.0,13.038405,14.317821,14.866069,15.231546,16.124515,15.811388,14.866069,12.727922,11.401754,7.211103,26.832816,25.059928,21.095023,18.867962,13.892444,10.29563,7.28011,6.324555,7.211103,8.485281,10.630146,12.806248,14.866069,15.556349,17.691806,17.029386,17.804494,16.401219,14.21267,12.727922,9.433981,8.246211,9.486833,10.816654,14.21267,14.866069,8.0,6.324555,5.0,7.0,10.440307,12.649111,15.811388,17.720045,18.439089,19.235384,19.026298,18.027756,16.124515,14.317821,12.649111,10.440307,7.615773,6.082763,4.123106,4.472136,8.246211,13.152946,17.464249,21.587033,24.041631,27.513633,14.764823,16.552945,17.0,17.0,15.652476,14.317821,12.649111,10.198039,9.0,8.246211,8.062258,9.219544,10.0,11.18034,11.7047,12.369317,13.038405,13.038405,12.369317,11.661904,12.041595,13.0,14.142136,17.029386,17.464249,18.384776,27.802878,27.802878,26.627054,22.472205,17.0,11.7047,6.082763,5.09902,8.944272,13.601471,17.691806,19.104973,20.615528,20.808652,20.59126,19.697716,19.313208,17.464249,16.124515,14.035669,11.0,8.062258,4.123106,4.123106,8.544004,10.711102499999999
sujin_pick_up_variation_04,0.4,24.758837,24.758837,22.671568,20.0,16.401219,12.206556,8.602325,4.242641,2.0,4.123106,7.071068,10.049876,13.038405,16.03122,18.11077,20.099751,21.023796,22.0,21.0,19.104973,16.278821,13.928388,10.630146,8.544004,8.246211,10.0,5.0,2.236068,2.236068,5.830952,9.219544,12.727922,15.556349,17.691806,17.804494,18.439089,17.204651,16.124515,13.892444,12.083046,9.486833,7.071068,5.0,3.162278,1.0,3.162278,6.0,9.219544,13.0,16.552945,20.248457,22.803509,7.615773,9.055385,12.041595,14.142136,15.033296,15.033296,15.0,14.0,13.038405,12.041595,11.045361,9.055385,8.0,6.082763,5.830952,6.403124,8.544004,10.440307,12.165525,14.142136,16.124515,16.278821,16.278821,15.297059,13.341664,10.198039,14.56022,15.524175,17.464249,17.262677,16.124515,15.132746,12.041595,9.219544,6.082763,4.472136,3.605551,4.0,6.324555,7.615773,9.486833,11.401754,13.341664,14.142136,15.033296,16.0,17.029386,16.124515,15.132746,13.038405,11.0,8.246211,10.29563,7.615773,6.0,4.472136,5.0,5.385165,7.071068,7.0,8.062258,7.071068,7.28011,6.708204,6.403124,5.830952,6.324555,7.0,9.219544,9.848858,12.206556,12.806248,13.453624,12.806248,12.206556,9.848858,8.062258,5.385165,6.324555,11.18034,16.124515,20.099751,23.021729,24.020824,25.0,23.0,21.023796,18.027756,15.132746,12.369317,7.615773,5.0,3.162278,2.828427,5.385165,7.0,10.049876,11.18034,13.601471,15.231546,15.652476,16.124515,15.264338,14.422205
sujin_pick_up_variation_04,0.5,2.0,5.385165,8.944272,11.401754,14.21267,16.278821,16.970563,16.970563,17.029386,15.620499,14.866069,13.453624,12.041595,9.219544,7.211103,5.09902,5.830952,8.062258,11.401754,14.035669,17.0,20.099751,21.377558,20.880613,20.248457,17.888544,15.811388,17.204651,18.601075,17.804494,17.029386,14.866069,12.727922,9.899495,6.403124,3.605551,1.0,2.236068,5.0,7.211103,8.062258,9.848858,10.440307,11.18034,12.041595,13.0,13.152946,13.341664,12.649111,11.18034,9.433981,6.403124,7.071068,10.024937999999999,12.205456,14.351178,16.308469,16.2618215,16.1550205,15.5622575,14.5344825,12.54,11.543478,9.524937999999999,8.062258,6.8023325,6.403124,7.211103,8.866522,11.184658500000001,13.571068,15.5789055,17.070995,17.638837,16.6469485,15.6560585,13.678113,11.605443000000001,13.670832,16.066373,16.5769505,17.0761355,16.5742315,14.0855755,11.605443000000001,9.055385,6.085044,3.8027755,2.9142135,3.736068,5.903612000000001,7.671184,9.757587000000001,11.631692999999999,12.821532999999999,14.28011,15.6560585,16.620879,16.654103499999998,16.2767805,14.78011,12.684658500000001,10.049876,7.343420500000001,14.56022,15.524175,15.524175,14.866069,13.0,11.661904,10.630146,8.602325,8.246211,9.0,10.198039,10.77033,11.661904,12.806248,13.453624,12.806248,11.661904,9.486833,8.062258,7.071068,9.486833,13.0,17.262677,20.248457,23.259407,23.853721,28.79236,27.856777,25.632011,21.84033,17.117243,12.041595,8.602325,9.219544,12.369317,16.155494,18.35756,20.808652,20.615528,20.518285,19.79899,19.849433,17.804494,16.643317,14.764823,13.0,9.486833,6.082763,3.0,1.414214,5.385165,8.544004
sujin_pick_up_variation_04,0.6000000000000001,5.09902,8.246211,12.165525,14.142136,16.124515,17.029386,17.0,17.0,16.03122,15.033296,13.038405,12.0,9.055385,7.28011,5.0,5.09902,7.615773,10.816654,14.142136,18.439089,20.0,21.095023,21.470911,20.615528,18.681542,15.524175,17.464249,18.439089,18.248288,17.262677,16.124515,13.038405,10.049876,7.0,4.0,3.0,5.09902,7.071068,8.246211,10.77033,11.661904,13.038405,12.806248,14.142136,14.21267,14.422205,13.416408,13.0,10.440307,7.28011,9.1891265,7.121689833333334,26.400758,24.413111,21.954498,18.867962,14.764823,10.816654,8.485281,6.708204,7.0,8.246211,10.440307,11.401754,13.341664,14.317821,16.278821,17.117243,16.03122,16.124515,15.132746,12.369317,9.848858,8.485281,9.486833,11.045361,13.0,15.132746,8.944272,6.0,5.0,6.708204,10.198039,13.038405,17.117243,18.11077,19.416488,19.646883,19.313208,17.888544,16.643317,14.21267,12.727922,10.630146,8.485281,6.403124,4.123106,5.385165,7.81025,11.401754,16.401219,20.615528,23.345235,26.172505,8.246211,5.830952,5.0,4.0,6.324555,6.708204,7.81025,7.81025,7.81025,8.062258,7.615773,7.071068,6.082763,6.708204,8.485281,10.29563,13.0,14.56022,16.124515,17.029386,17.0,17.117243,15.297059,12.649111,8.062258,4.472136,9.899495,14.422205,18.867962,21.954498,25.059928,26.832816,26.400758,25.079872,22.472205,19.924859,16.492423,12.165525,9.0,6.324555,4.242641,4.123106,5.385165,7.071068,8.602325,9.848858,11.7047,13.341664,14.142136,14.142136,14.035669,13.038405
sujin_pick_up_variation_04,0.7000000000000001,1.0,3.605551,7.615773,10.77033,13.928388,16.763055,17.720045,17.464249,17.464249,17.262677,15.297059,14.142136,12.165525,10.198039,8.544004,6.403124,5.09902,5.830952,10.0,13.416408,17.088007,20.615528,22.203603,22.022716,21.023796,19.235384,15.132746,17.117243,18.11077,19.026298,18.027756,16.03122,13.0,10.0,7.0,3.0,3.0,6.082763,8.062258,10.198039,12.369317,13.601471,15.231546,16.124515,16.643317,17.029386,16.970563,15.620499,14.422205,11.661904,8.944272,7.840255666666667,7.615773,10.198039,13.038405,15.033296,16.03122,17.029386,17.117243,16.278821,15.297059,13.601471,12.369317,10.440307,9.219544,8.0,6.324555,6.403124,8.602325,9.848858,12.369317,14.317821,16.278821,17.262677,16.278821,15.297059,13.341664,11.18034,13.928388,15.231546,16.552945,16.552945,15.652476,13.892444,11.18034,8.062258,5.385165,3.0,2.236068,4.0,7.071068,9.055385,11.045361,12.0,14.035669,15.297059,16.492423,16.763055,17.088007,17.088007,14.317821,13.0,10.440307,7.0,15.297059,16.278821,16.492423,15.524175,13.928388,11.18034,9.219544,7.211103,7.0,7.615773,10.0,11.313708,12.206556,13.416408,13.928388,13.341664,12.041595,11.045361,8.062258,6.324555,8.062258,12.041595,17.492856,21.931712,25.70992,27.294688,26.925824,26.925824,24.166092,21.470911,16.401219,12.206556,10.198039,11.7047,14.21267,17.029386,19.416488,20.59126,21.023796,20.615528,20.248457,18.973666,17.464249,16.278821,15.033296,13.0,10.049876,7.28011,3.605551,3.162278,5.830952,9.486833
sujin_pick_up_variation_04,0.8,2.9208095,4.561553,7.7292545,10.826179,13.4647685,15.452595500000001,16.580251,17.029488,17.192388,17.192388,16.0606515,14.615773,13.464193999999999,11.375030500000001,9.1374645,7.3078865,5.1515439999999995,5.5413815,8.3322915,12.423921499999999,16.131908,18.408025000000002,20.502612499999998,20.730829999999997,20.819662,18.6078715,17.9245125,19.243005,20.156622,20.4319925,19.505462,18.408025000000002,15.2592725,11.291046999999999,7.6366805,3.8027755,1.825141,3.8643285,6.3638395,8.5731645,10.737984999999998,12.784184499999999,13.764929500000001,14.713144499999999,15.426704,15.066372999999999,15.647779,15.132421,14.351178,13.247305,11.852350000000001,8.5588215,25.806976,23.853721,21.095023,17.492856,13.892444,10.0,7.211103,6.082763,7.071068,9.486833,11.18034,13.416408,14.317821,16.155494,17.088007,17.720045,18.681542,16.763055,15.811388,13.928388,10.816654,9.219544,9.486833,11.0,13.152946,14.866069,6.708204,4.242641,3.162278,5.656854,8.944272,12.083046,15.231546,17.0,18.027756,17.204651,17.029386,16.278821,14.21267,13.038405,10.29563,8.944272,6.708204,4.242641,2.0,5.0,8.602325,12.806248,17.029386,20.518285,24.083189,26.248809,9.899495,5.656854,2.236068,2.0,4.472136,7.211103,9.219544,9.899495,10.630146,10.0,9.433981,7.615773,6.082763,5.09902,4.242641,5.0,8.544004,10.816654,13.453624,16.278821,17.204651,17.492856,16.552945,13.601471,10.198039,6.0,10.630146,14.422205,18.35756,21.023796,24.596748,25.495098,26.400758,24.596748,22.847319,20.615528,16.155494,13.601471,10.049876,9.055385,6.708204,6.403124,6.082763,8.062258,9.486833,11.661904,12.806248,14.866069,16.278821,16.278821,16.278821,14.866069
sujin_pick_up_variation_04,0.9,5.385165,4.123106,4.123106,8.0,9.219544,11.7047,13.416408,14.764823,15.264338,15.264338,15.264338,14.422205,13.038405,11.18034,9.848858,8.062258,6.324555,5.830952,9.0,12.649111,16.124515,19.416488,21.213203,21.400935,21.954498,19.697716,19.849433,20.518285,21.931712,21.931712,21.213203,18.384776,16.278821,12.041595,7.81025,3.162278,1.0,4.472136,7.81025,9.899495,10.630146,12.806248,13.038405,15.264338,14.317821,15.524175,15.132746,15.0,14.142136,12.649111,12.083046,10.0,25.079872,24.186773,20.396078,17.262677,14.142136,10.049876,8.062258,6.708204,7.071068,8.944272,9.848858,12.083046,13.416408,15.264338,16.643317,17.204651,17.804494,15.620499,14.21267,12.206556,9.848858,8.0,8.062258,9.899495,12.206556,13.892444,6.708204,5.0,4.0,6.708204,10.0,12.806248,15.620499,17.029386,18.027756,18.35756,17.888544,17.088007,15.524175,14.317821,12.041595,10.049876,7.071068,5.385165,4.242641,6.0,8.062258,12.165525,16.278821,20.223748,23.086793,25.079872,10.0,6.082763,3.162278,2.236068,4.472136,7.28011,9.219544,10.049876,10.0,9.055385,8.246211,6.708204,5.0,4.123106,3.605551,6.708204,10.198039,13.0,16.124515,17.464249,18.973666,18.788294,17.0,14.21267,10.630146,5.830952,12.083046,16.643317,20.248457,23.021729,25.238859,26.627054,26.627054,24.413111,22.203603,19.209373,16.278821,13.453624,11.18034,9.219544,8.0,8.544004,9.219544,9.219544,11.18034,12.649111,14.142136,15.0,16.03122,17.029386,17.117243,15.033296
