sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_walk_normal_07,0.0,22.022716,21.400935,20.0,16.643317,13.601471,9.219544,6.403124,4.123106,4.123106,5.656854,7.211103,8.602325,10.29563,10.816654,11.401754,12.041595,12.727922,12.806248,11.661904,9.848858,9.219544,7.071068,5.09902,3.605551,2.236068,2.236068,8.485281,6.708204,8.062258,10.77033,13.892444,17.492856,20.59126,22.36068,23.259407,23.4094,22.135944,20.615528,17.464249,15.297059,12.369317,9.486833,7.615773,5.656854,5.09902,7.071068,9.433981,12.806248,14.866069,18.384776,20.518285,21.931712,7.211103,8.062258,10.049876,12.369317,13.341664,13.601471,14.317821,13.341664,12.369317,12.369317,11.401754,10.198039,9.486833,8.544004,8.944272,9.433981,10.0,9.899495,10.0,10.816654,10.29563,8.944272,8.944272,7.28011,6.082763,5.0,17.029386,20.099751,22.203603,23.345235,23.537205,20.615528,18.681542,14.866069,10.77033,7.615773,3.0,2.236068,4.472136,6.708204,9.848858,12.649111,13.601471,16.492423,17.262677,18.11077,19.026298,19.0,18.0,16.0,14.035669,11.18034,15.811388,13.928388,12.083046,10.29563,8.062258,7.211103,6.403124,5.830952,5.830952,5.385165,6.708204,7.28011,8.544004,9.486833,11.401754,13.601471,15.811388,16.763055,18.027756,18.681542,18.681542,18.439089,17.262677,15.132746,14.0,13.152946,6.403124,8.485281,11.313708,12.806248,15.0,16.643317,17.888544,18.384776,17.720045,17.464249,16.278821,15.297059,12.165525,11.18034,9.486833,8.062258,7.81025,8.062258,8.544004,10.440307,13.152946,15.132746,16.124515,17.117243,18.248288,17.262677
sujin_walk_normal_07,0.1,9.0,8.246211,10.29563,10.630146,12.806248,12.806248,12.806248,12.806248,12.206556,10.816654,10.29563,9.848858,7.615773,6.324555,5.385165,3.162278,2.828427,2.0,2.828427,4.242641,5.656854,7.211103,6.708204,6.324555,5.09902,4.123106,20.223748,23.086793,24.0,25.019992,24.186773,22.36068,19.416488,16.492423,13.152946,11.045361,9.219544,10.29563,10.630146,12.041595,13.453624,14.21267,15.620499,16.401219,17.029386,18.439089,18.439089,17.029386,17.029386,15.620499,13.601471,11.18034,23.537205,21.84033,19.924859,18.027756,14.866069,11.7047,9.486833,8.246211,6.0,5.09902,5.385165,5.0,7.071068,7.071068,9.219544,9.219544,10.29563,10.29563,11.18034,11.7047,12.369317,12.165525,13.038405,13.038405,13.038405,12.0,12.369317,9.219544,6.0,3.605551,7.071068,10.77033,14.866069,18.027756,19.924859,20.615528,21.377558,21.095023,19.0,18.027756,16.124515,14.142136,11.18034,9.219544,7.0,5.385165,5.830952,8.246211,12.165525,16.03122,19.104973,22.203603,15.811388,13.928388,12.083046,10.29563,8.062258,7.211103,6.403124,5.830952,5.830952,5.385165,6.708204,7.28011,8.544004,9.486833,11.401754,13.601471,15.811388,16.763055,18.027756,18.681542,18.681542,18.439089,17.262677,15.132746,14.0,13.152946,6.403124,8.485281,11.313708,12.806248,15.0,16.643317,17.888544,18.384776,17.720045,17.464249,16.278821,15.297059,12.165525,11.18034,9.486833,8.062258,7.81025,8.062258,8.544004,10.440307,13.152946,15.132746,16.124515,17.117243,18.248288,17.262677
sujin_walk_normal_07,0.2,26.248809,25.612497,23.600847,21.095023,17.492856,14.422205,11.401754,7.81025,6.403124,5.09902,5.09902,6.708204,8.602325,10.816654,11.661904,13.416408,14.317821,14.56022,14.317821,13.038405,12.0,10.198039,7.28011,4.472136,2.236068,1.0,13.152946,11.045361,9.219544,10.0,12.206556,15.652476,19.235384,21.470911,24.186773,25.238859,24.839485,23.345235,21.213203,19.104973,17.691806,14.866069,12.727922,10.630146,8.944272,9.055385,9.486833,11.661904,14.21267,17.691806,21.213203,24.041631,9.055385,9.219544,10.29563,13.038405,13.601471,13.601471,14.422205,14.422205,13.892444,13.416408,13.416408,12.529964,11.18034,11.18034,10.816654,10.0,10.630146,10.630146,10.816654,10.29563,9.848858,9.486833,9.055385,8.0,7.071068,7.615773,17.464249,19.697716,21.470911,21.954498,22.472205,20.0,17.804494,14.21267,10.630146,7.211103,4.0,4.472136,5.830952,7.615773,9.848858,12.083046,14.764823,15.811388,17.204651,18.439089,19.104973,19.104973,19.209373,16.401219,14.866069,12.041595,18.848077,16.953582,14.1037185,12.0443595,10.014693,8.464677,7.758372,7.035534,7.1622775,7.728657,9.353188500000002,10.097562499999999,10.7234,12.423921499999999,12.506402000000001,12.83009,13.536312500000001,13.2639865,12.491499999999998,12.1093725,11.6109675,11.240950999999999,11.1985245,11.282016,11.7932165,12.488852,11.6341245,12.749727,13.211203999999999,13.038649,12.5020995,12.966098,14.067029,14.976132999999999,15.625484,16.3352815,15.949660000000002,15.249027,14.502234000000001,13.4602505,12.061553,12.360296499999999,12.380341999999999,13.2042605,13.75759,13.606571,12.0552595,10.4624295,13.09481,16.6156075,18.780748,20.087400000000002
sujin_walk_normal_07,0.30000000000000004,23.021729,22.203603,20.223748,17.117243,14.142136,11.18034,8.0,5.09902,3.605551,3.162278,4.0,6.082763,7.28011,8.246211,9.219544,10.198039,11.18034,11.045361,11.0,10.049876,9.219544,8.544004,6.708204,4.242641,2.828427,2.236068,11.045361,9.0,7.211103,8.062258,12.165525,16.124515,20.099751,23.194827,24.515301,25.70992,24.041631,23.4094,21.023796,18.788294,15.652476,13.416408,10.77033,8.246211,6.082763,6.403124,7.615773,11.18034,14.0,18.0,21.0,22.0,8.544004,10.049876,13.0,15.033296,15.033296,16.0,16.0,15.0,14.035669,13.038405,12.041595,11.045361,9.0,9.0,8.062258,8.544004,8.062258,8.602325,9.219544,10.0,10.816654,10.29563,9.848858,8.544004,8.062258,7.0,20.024984,22.090722,23.194827,23.345235,22.36068,20.396078,17.464249,13.341664,9.219544,5.09902,2.828427,4.123106,6.324555,9.486833,11.7047,13.341664,15.297059,17.029386,18.027756,18.027756,18.11077,18.11077,17.262677,14.142136,12.0,8.246211,19.416488,20.0,17.029386,15.0,13.038405,11.7047,11.045361,12.041595,14.142136,16.124515,17.029386,18.0,18.11077,18.439089,18.681542,16.155494,13.892444,10.816654,6.708204,4.123106,5.830952,10.77033,15.652476,18.867962,21.931712,23.600847,14.317821,13.928388,14.866069,14.866069,15.524175,14.56022,15.297059,15.297059,14.142136,14.142136,13.0,13.038405,13.152946,14.317821,14.56022,16.492423,16.492423,17.464249,16.124515,16.278821,14.317821,13.928388,13.038405,14.21267,15.620499,17.204651
sujin_walk_normal_07,0.4,7.615773,9.0,11.401754,12.649111,14.866069,16.155494,16.155494,16.155494,15.231546,14.866069,13.928388,12.649111,11.7047,10.440307,8.246211,7.28011,4.123106,3.162278,2.0,3.605551,5.0,7.071068,7.81025,8.602325,8.944272,8.246211,21.0,23.021729,25.179357,25.317978,23.769729,21.84033,18.027756,14.866069,10.440307,7.0,5.0,6.708204,9.055385,11.0,13.0,15.0,16.0,17.0,19.0,19.0,19.0,19.0,17.0,15.033296,13.152946,9.848858,25.740315000000002,24.3917605,21.666028,18.3983245,15.144499,12.2261815,9.271109,8.031129,7.1934065,7.413437999999999,8.377261,8.959631,10.3580745,10.7234,12.1240755,12.467239,13.129936,13.453624,13.090772999999999,12.806248,12.904013500000001,12.987745,13.234761500000001,13.241673,13.179708,13.179708,10.7849395,7.6344135,4.409566,4.061553,7.343420500000001,11.44985,15.037340499999999,17.7947135,19.887146,20.914365500000002,20.3710165,20.012492,18.433981,17.0065295,14.686841000000001,13.0469565,10.9513695,8.924429,7.0725105,6.4339785,9.081908,12.324555499999999,15.8981755,19.4755785,22.716058,25.010412000000002,16.552945,17.464249,16.155494,14.56022,13.152946,13.0,13.341664,14.56022,16.155494,17.464249,18.027756,17.720045,17.262677,17.117243,15.0,12.041595,10.0,6.082763,3.605551,7.071068,12.165525,16.278821,21.095023,24.020824,26.305893,26.570661,14.764823,15.652476,16.124515,17.0,17.0,16.124515,14.764823,13.892444,11.401754,9.219544,8.944272,10.198039,12.041595,14.035669,16.0,18.0,18.027756,19.235384,18.439089,16.492423,14.56022,11.18034,9.055385,8.602325,11.401754,13.0
sujin_walk_normal_07,0.5,9.899495,11.661904,13.928388,17.088007,18.384776,18.027756,19.313208,17.088007,17.088007,16.552945,14.317821,13.416408,11.18034,9.848858,7.615773,6.082763,5.0,4.472136,5.656854,6.708204,8.944272,9.848858,10.29563,10.816654,10.0,9.219544,20.615528,23.769729,24.698178,24.596748,22.825424,21.095023,17.204651,13.038405,8.944272,7.0,5.830952,8.602325,11.18034,13.416408,15.231546,17.888544,17.888544,18.788294,20.59126,21.095023,19.723083,19.723083,17.0,14.317821,12.649111,10.049876,25.0,23.430749,21.931712,19.104973,14.866069,12.041595,8.485281,5.830952,4.0,3.605551,5.656854,6.403124,8.602325,8.602325,10.816654,12.206556,12.206556,14.422205,13.892444,13.892444,13.0,12.649111,12.165525,12.041595,11.045361,10.198039,10.77033,8.062258,3.605551,4.242641,8.544004,12.369317,16.492423,19.924859,21.18962,21.931712,21.931712,20.59126,19.416488,16.401219,14.866069,13.453624,10.630146,7.81025,5.830952,5.09902,6.403124,10.0,14.422205,18.35756,21.954498,23.853721,11.401754,9.848858,8.062258,8.062258,7.615773,7.211103,5.656854,4.242641,3.162278,2.236068,3.0,5.09902,6.324555,9.486833,11.7047,13.928388,16.155494,17.088007,17.720045,17.720045,17.464249,16.278821,14.035669,12.041595,9.486833,7.211103,4.242641,5.830952,8.246211,11.18034,14.035669,16.0,18.027756,19.104973,19.104973,19.026298,18.027756,16.03122,14.0,11.0,8.062258,4.472136,3.162278,5.0,7.211103,10.29563,13.416408,15.652476,16.552945,17.0,16.643317,15.811388
sujin_walk_normal_07,0.6000000000000001,8.0,10.440307,12.083046,13.416408,13.892444,15.264338,15.264338,13.892444,13.892444,12.529964,12.083046,11.18034,9.848858,8.062258,7.211103,5.0,4.472136,4.123106,5.09902,6.708204,8.062258,9.848858,10.77033,10.440307,9.219544,8.0,16.278821,19.104973,20.0,20.248457,19.235384,17.464249,14.317821,10.77033,8.062258,5.0,5.0,6.324555,8.944272,10.29563,12.529964,13.416408,14.317821,15.231546,15.231546,16.552945,15.652476,15.231546,13.416408,11.661904,10.0,8.602325,5.830952,7.81025,10.29563,13.0,14.866069,15.231546,15.652476,15.652476,14.764823,13.038405,12.206556,10.816654,9.433981,8.062258,7.615773,6.324555,6.0,5.385165,5.830952,5.656854,6.708204,6.708204,7.28011,7.071068,6.082763,6.324555,22.135944,24.351591,26.248809,27.202941,25.70992,22.803509,19.646883,15.524175,10.440307,6.708204,3.162278,3.605551,6.403124,9.433981,11.661904,14.422205,16.401219,17.804494,19.79899,20.518285,19.849433,20.0,18.601075,16.401219,12.806248,9.219544,5.385165,6.324555,8.246211,10.198039,11.045361,12.041595,14.142136,14.56022,15.231546,14.764823,15.264338,14.422205,13.601471,12.806248,12.206556,11.18034,10.440307,11.045361,12.165525,13.928388,16.552945,19.723083,22.472205,23.853721,24.698178,24.698178,15.0,15.811388,18.027756,17.492856,17.492856,15.652476,14.764823,12.529964,10.0,8.485281,7.615773,8.062258,9.0,10.049876,11.18034,12.165525,13.038405,13.038405,13.0,13.038405,12.165525,10.440307,9.486833,8.246211,6.324555,5.0
sujin_walk_normal_07,0.7000000000000001,17.652097,17.231507999999998,17.2065555,17.067054499999998,16.7766025,15.442011,14.11927,12.298373999999999,10.5188205,8.796625,8.3291365,8.321978,9.054979,9.081908,9.6509675,9.231551,9.23581,7.813441999999999,7.9182095,9.158910500000001,9.184658500000001,9.5538095,8.650798,7.4342795,6.1524494999999995,5.1166730000000005,18.612856999999998,18.4407775,19.3573775,18.9390885,20.147344,20.175327,20.670083499999997,20.524898,19.309272,18.201439,16.621078999999998,16.1252715,15.7354555,15.719159999999999,15.7450075,16.477082000000003,15.548547499999998,15.811522,15.073975999999998,14.7054885,14.847783,15.5600705,16.235278,17.2442305,18.399495,17.67406,25.70992,23.769729,21.84033,17.720045,14.56022,11.18034,7.071068,4.123106,4.242641,5.09902,6.0,7.0,9.055385,10.049876,11.045361,13.038405,13.038405,14.142136,13.152946,13.341664,12.649111,11.18034,10.816654,10.0,8.485281,8.602325,13.152946,8.062258,3.0,3.605551,8.544004,13.928388,18.384776,21.023796,22.36068,23.706539,23.323808,21.633308,19.416488,17.804494,14.21267,12.041595,9.899495,6.403124,4.123106,3.605551,7.28011,11.18034,16.124515,20.223748,23.345235,25.495098,4.242641,3.0,4.242641,6.082763,9.0,11.045361,13.601471,15.811388,17.464249,18.35756,18.35756,18.867962,18.35756,17.492856,16.124515,13.416408,10.77033,7.071068,3.605551,6.324555,10.816654,15.620499,19.79899,24.083189,26.400758,27.45906,16.552945,20.124612,22.36068,24.596748,24.596748,24.166092,21.931712,18.384776,14.317821,9.848858,5.09902,4.472136,7.615773,10.77033,13.928388,15.231546,16.552945,17.888544,17.0,16.643317,15.620499,12.727922,10.816654,8.544004,7.0,5.04951
sujin_walk_normal_07,0.8,9.0,8.246211,8.062258,10.0,11.313708,12.041595,12.041595,12.727922,12.727922,12.041595,11.401754,10.0,9.219544,8.602325,7.211103,6.403124,5.656854,5.0,4.123106,4.0,5.09902,5.385165,6.324555,6.324555,7.071068,6.082763,17.088007,19.646883,21.377558,22.090722,22.0,20.099751,18.11077,15.132746,12.041595,10.0,8.246211,8.062258,8.485281,9.433981,10.29563,12.529964,13.038405,13.892444,14.764823,15.264338,16.124515,16.124515,16.124515,14.764823,13.416408,12.083046,6.403124,8.944272,10.440307,13.152946,14.142136,14.142136,14.142136,14.317821,13.341664,12.369317,11.401754,10.440307,9.486833,8.246211,7.071068,6.0,6.082763,5.385165,5.0,5.656854,5.830952,6.708204,6.324555,5.09902,5.0,5.0,19.79899,21.931712,24.758837,24.083189,24.083189,22.022716,19.209373,14.21267,10.630146,7.071068,3.162278,2.236068,5.09902,8.062258,10.049876,13.152946,14.56022,16.763055,17.088007,18.384776,19.235384,18.35756,17.492856,15.652476,13.416408,9.219544,4.472136,7.0,9.219544,10.77033,12.083046,13.038405,14.21267,13.453624,14.142136,13.453624,13.453624,12.041595,10.630146,9.219544,7.071068,4.242641,1.414214,1.414214,5.0,9.219544,12.727922,14.866069,17.029386,18.601075,18.601075,17.492856,17.0,19.723083,21.633308,22.203603,21.400935,19.849433,17.691806,14.142136,9.219544,6.403124,1.414214,2.828427,6.403124,9.433981,11.661904,13.892444,15.264338,17.0,17.0,17.0,16.643317,15.264338,13.601471,11.313708,7.81025,5.09902
sujin_walk_normal_07,0.9,27.313001,25.632011,22.472205,19.313208,15.231546,12.083046,9.219544,7.211103,7.071068,7.071068,9.486833,10.77033,11.7047,13.0,13.928388,14.866069,14.56022,14.317821,13.152946,11.045361,10.049876,8.0,5.09902,4.123106,2.828427,3.162278,10.816654,8.246211,8.246211,10.630146,14.866069,19.209373,22.671568,25.455844,27.658633,28.017851,26.925824,25.059928,22.36068,20.248457,16.155494,13.416408,10.29563,7.81025,7.28011,9.219544,13.0,17.0,20.248457,24.186773,26.41969,28.178006,25.019992,23.021729,20.0,16.0,12.0,9.055385,6.324555,4.242641,4.123106,5.09902,6.324555,8.544004,9.486833,10.440307,11.401754,11.401754,11.18034,11.18034,11.401754,10.440307,8.544004,8.062258,7.81025,7.071068,6.403124,6.708204,10.29563,6.403124,2.0,5.09902,10.0,15.0,18.027756,21.023796,22.0,22.0,21.095023,20.223748,18.248288,15.297059,13.341664,10.440307,7.071068,5.0,2.828427,6.0,9.219544,13.341664,17.262677,20.396078,24.186773,25.079872,18.027756,17.720045,16.492423,15.297059,13.152946,11.045361,9.0,6.0,4.0,1.414214,2.236068,5.0,6.708204,9.433981,11.661904,13.892444,15.811388,17.804494,18.439089,18.384776,17.691806,15.620499,13.601471,11.18034,8.544004,4.0,5.09902,3.162278,3.162278,6.082763,9.219544,13.341664,16.492423,18.439089,19.416488,20.223748,20.099751,18.027756,17.029386,14.0,12.0,8.062258,6.082763,3.605551,4.0,6.403124,9.219544,11.401754,13.601471,16.643317,17.492856,18.35756
