sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_stand_normal_01,0.0,24.413111,19.416488,15.0,10.0,5.0,3.605551,6.708204,8.944272,11.18034,13.0,13.928388,14.56022,15.524175,15.297059,14.142136,12.041595,11.0,9.055385,5.385165,3.605551,4.123106,6.403124,8.062258,10.77033,11.7047,5.385165,3.0,3.162278,6.082763,9.848858,12.206556,15.620499,16.278821,16.970563,16.970563,16.278821,14.866069,12.041595,10.0,7.211103,4.472136,2.0,3.0,7.615773,11.661904,15.264338,19.723083,23.853721,26.627054,27.45906,28.017851,28.600699,10.816654,13.892444,16.124515,17.492856,18.35756,18.35756,17.204651,15.811388,14.21267,12.041595,10.630146,7.81025,4.472136,3.162278,4.472136,8.062258,13.0,17.029386,21.095023,24.083189,26.07681,27.018512,26.0,25.0,22.022716,19.0,10.77033,12.083046,12.083046,12.083046,11.18034,10.29563,8.062258,6.403124,4.242641,3.162278,3.162278,4.242641,5.0,6.403124,7.211103,7.81025,8.602325,9.219544,9.219544,8.485281,8.485281,7.81025,7.071068,5.830952,5.0,5.830952,5.0,8.602325,13.038405,15.811388,18.027756,19.416488,18.867962,18.027756,16.643317,15.811388,12.806248,10.630146,7.81025,5.385165,5.09902,5.830952,9.219544,12.0,16.03122,19.235384,21.587033,21.84033,22.472205,21.023796,18.867962,16.401219,19.235384,18.248288,17.262677,15.297059,12.369317,9.486833,5.0,3.162278,4.242641,7.615773,9.486833,11.18034,13.038405,14.0,14.035669,15.297059,15.524175,16.155494,15.652476,16.643317,16.401219,14.866069,14.142136,12.041595,7.81025,4.242641
sujin_stand_normal_01,0.1,23.853721,20.0,15.0,9.219544,4.242641,1.0,4.472136,8.602325,11.401754,13.453624,14.866069,15.556349,16.278821,17.029386,17.204651,15.264338,13.892444,12.083046,8.544004,6.082763,3.605551,4.0,7.211103,9.219544,12.041595,12.806248,4.0,2.236068,4.472136,7.071068,10.630146,13.038405,16.124515,17.888544,18.788294,18.384776,17.088007,15.811388,13.601471,11.401754,8.246211,6.0,3.605551,4.123106,6.403124,11.313708,15.620499,19.849433,24.207437,27.202941,28.600699,28.600699,19.416488,17.204651,13.038405,8.944272,4.123106,3.162278,7.071068,10.440307,14.56022,17.464249,20.396078,23.345235,25.317978,27.166155,28.160256,28.071338,27.073973,24.083189,20.024984,15.033296,9.055385,2.236068,5.385165,12.369317,17.464249,21.587033,2.236068,1.0,3.605551,6.403124,9.219544,11.401754,13.601471,14.21267,15.0,14.21267,12.806248,11.401754,9.433981,7.211103,5.385165,4.123106,3.162278,4.242641,5.830952,8.544004,11.7047,13.928388,16.552945,19.235384,20.59126,21.095023,5.0,8.602325,13.038405,15.811388,18.027756,19.416488,18.867962,18.027756,16.643317,15.811388,12.806248,10.630146,7.81025,5.385165,5.09902,5.830952,9.219544,12.0,16.03122,19.235384,21.587033,21.84033,22.472205,21.023796,18.867962,16.401219,19.235384,18.248288,17.262677,15.297059,12.369317,9.486833,5.0,3.162278,4.242641,7.615773,9.486833,11.18034,13.038405,14.0,14.035669,15.297059,15.524175,16.155494,15.652476,16.643317,16.401219,14.866069,14.142136,12.041595,7.81025,4.242641
sujin_stand_normal_01,0.2,15.524175,19.416488,20.615528,21.587033,21.587033,19.646883,16.763055,14.56022,11.7047,8.944272,5.830952,2.828427,1.414214,3.0,6.082763,8.544004,12.083046,13.416408,14.764823,16.124515,16.643317,15.620499,14.866069,12.806248,10.816654,8.544004,13.601471,14.56022,15.297059,16.124515,15.033296,12.041595,9.219544,6.324555,3.605551,3.605551,6.403124,9.848858,12.083046,14.866069,15.811388,17.720045,18.681542,18.681542,18.439089,18.439089,16.492423,13.341664,10.049876,5.09902,1.0,5.385165,17.888544,14.764823,11.661904,7.81025,4.123106,5.0,8.062258,12.083046,15.652476,18.35756,21.095023,23.323808,25.238859,26.400758,27.658633,27.658633,26.172505,23.345235,19.79899,14.21267,8.062258,3.605551,7.071068,13.601471,18.973666,23.086793,2.0,2.0,4.472136,7.211103,10.630146,12.806248,14.21267,15.620499,15.620499,15.0,13.453624,11.401754,9.219544,8.485281,6.403124,4.472136,4.0,4.472136,6.403124,8.485281,11.313708,13.453624,16.401219,18.601075,19.416488,19.723083,14.297115999999999,15.478743,14.670732000000001,15.3387285,13.359564,12.0081805,10.427042,10.095832,10.6066015,12.042806500000001,12.506402000000001,12.106335,12.2317385,11.993120000000001,11.7053675,12.128650500000001,13.4579075,14.534441999999999,15.117156000000001,15.081564,14.506079,13.491546499999998,13.613369,12.714314,13.019889000000001,12.6316875,12.36798,14.604047999999999,16.362201,16.824557,17.17125,15.786037,15.0912715,14.7253055,14.230181499999999,14.115650500000001,13.962961,13.652427499999998,12.54,11.524937999999999,10.159257499999999,10.425170000000001,8.7921525,8.464193999999999,9.658910500000001,10.736513500000001,11.738795,13.106335,14.4262185,14.657991500000001,14.82529,13.823591
sujin_stand_normal_01,0.30000000000000004,23.021729,18.601075,14.422205,8.944272,4.472136,2.236068,5.09902,8.544004,10.77033,13.0,14.56022,14.56022,15.297059,15.132746,15.033296,13.0,12.041595,9.219544,6.324555,3.605551,3.0,4.242641,6.324555,9.055385,10.049876,10.198039,5.656854,4.123106,4.472136,6.708204,10.440307,12.165525,15.132746,17.029386,18.0,18.027756,16.0,15.0,13.0,11.0,8.062258,5.09902,2.236068,3.605551,7.211103,11.401754,15.811388,20.248457,23.853721,26.627054,28.600699,28.017851,11.18034,13.341664,15.297059,16.124515,16.124515,16.124515,15.033296,13.038405,12.0,10.0,8.0,5.0,2.236068,2.236068,5.656854,8.602325,13.038405,16.124515,19.723083,21.954498,24.186773,24.698178,23.853721,22.472205,19.416488,16.401219,10.77033,12.083046,12.083046,11.18034,10.29563,8.944272,7.211103,5.0,2.236068,2.236068,3.162278,4.123106,5.09902,6.082763,7.071068,7.071068,8.062258,8.246211,7.28011,7.28011,6.324555,5.09902,4.0,3.162278,3.605551,6.082763,6.403124,10.630146,14.142136,17.691806,19.104973,19.79899,19.79899,19.79899,18.439089,16.278821,14.21267,12.206556,8.944272,7.28011,5.385165,5.830952,8.0,11.18034,13.928388,17.0,18.867962,19.416488,19.209373,18.384776,15.620499,13.038405,22.135944,22.135944,19.924859,18.027756,13.928388,10.77033,6.403124,4.123106,5.0,8.062258,9.848858,11.401754,13.341664,13.152946,14.035669,15.033296,14.142136,15.524175,14.866069,14.764823,14.422205,13.601471,12.806248,9.899495,6.403124,2.828427
sujin_stand_normal_01,0.4,13.4833965,16.794382,19.6147925,20.820205,20.3576395,19.8602505,17.528571,15.405694,13.7993125,10.6891895,7.671184,4.561553,2.699173,1.825141,3.5811390000000003,7.071068,10.0990195,12.184658500000001,14.28011,15.422342,16.1400045,15.644120000000001,14.0532435,12.3715525,9.924429,7.848192,11.8517495,13.319938,14.422205,14.738503999999999,13.435016000000001,12.5207975,9.353188500000002,6.555531,3.5,3.3839145000000004,4.7360679999999995,7.728657,9.829925500000002,11.8731475,14.035262,15.855921500000001,17.217405999999997,17.859780999999998,18.038291,17.6776695,16.322178,14.229978500000001,11.042019,6.8071135,3.3027755,4.561553,18.867962,16.643317,12.529964,8.544004,4.0,4.123106,7.071068,11.401754,14.56022,17.720045,20.880613,22.803509,24.738634,26.476405,27.45906,27.45906,26.172505,24.186773,19.235384,14.142136,8.246211,1.414214,6.082763,12.041595,18.027756,22.090722,1.0,2.236068,5.0,7.81025,10.630146,12.041595,13.453624,14.21267,14.21267,13.453624,12.041595,10.630146,8.602325,6.403124,5.0,3.162278,3.162278,4.242641,6.708204,8.544004,10.77033,14.317821,16.552945,19.235384,20.59126,21.095023,7.211103,11.401754,15.620499,18.439089,19.209373,20.615528,19.849433,19.849433,18.439089,16.401219,13.601471,10.816654,8.944272,6.082763,4.472136,5.09902,8.246211,10.77033,15.264338,17.204651,19.849433,20.518285,20.518285,19.209373,16.643317,13.416408,20.124612,19.235384,19.235384,16.124515,13.892444,10.0,6.403124,5.09902,5.0,8.062258,9.486833,11.18034,12.041595,13.0,13.038405,14.142136,14.317821,14.866069,14.317821,13.892444,14.21267,13.453624,12.041595,9.219544,5.830952,2.0
sujin_stand_normal_01,0.5,12.806248,15.620499,18.439089,19.209373,19.209373,18.601075,16.401219,14.422205,13.038405,10.29563,8.062258,4.472136,2.236068,1.0,4.123106,6.082763,9.219544,12.165525,13.152946,15.132746,16.03122,15.0,14.0,13.038405,11.18034,9.219544,11.18034,13.416408,13.928388,14.56022,13.601471,12.165525,10.049876,7.0,5.385165,3.162278,5.09902,6.403124,9.219544,10.630146,12.727922,13.453624,14.866069,16.278821,16.278821,16.278821,14.866069,12.806248,9.899495,5.830952,2.0,3.162278,13.0,16.155494,17.464249,18.384776,18.384776,18.788294,17.888544,15.652476,13.892444,11.661904,9.433981,6.708204,4.123106,3.605551,6.082763,9.0,13.038405,17.117243,20.223748,23.194827,25.179357,26.07681,26.07681,24.020824,21.0,18.0,9.848858,10.77033,11.18034,11.18034,10.29563,8.062258,6.403124,5.0,3.605551,2.0,2.828427,4.472136,5.385165,6.324555,6.324555,7.615773,7.615773,8.062258,8.062258,7.211103,7.211103,6.708204,5.385165,4.0,5.0,7.211103,7.0,11.045361,14.142136,16.124515,18.11077,19.235384,18.248288,18.11077,16.124515,14.035669,13.038405,11.0,8.062258,5.385165,4.472136,6.082763,8.062258,11.313708,13.601471,16.643317,18.35756,19.697716,19.313208,17.720045,15.524175,13.152946,18.973666,19.313208,18.027756,16.763055,13.601471,11.401754,7.071068,4.123106,3.162278,5.385165,7.211103,8.485281,10.630146,11.661904,12.529964,13.416408,13.928388,13.601471,14.142136,14.035669,14.0,13.038405,11.045361,9.219544,6.324555,2.236068
sujin_stand_normal_01,0.6000000000000001,24.738634,19.416488,15.297059,10.440307,5.385165,1.0,4.472136,8.246211,10.440307,12.649111,13.928388,15.231546,15.652476,16.124515,15.811388,15.0,13.453624,10.630146,7.81025,4.472136,2.828427,4.0,6.708204,9.433981,11.401754,12.041595,6.082763,3.605551,4.123106,6.324555,10.0,12.041595,14.866069,16.278821,17.029386,17.029386,15.620499,14.21267,11.401754,10.0,6.403124,4.472136,2.236068,5.09902,8.062258,12.369317,16.492423,20.615528,23.769729,26.925824,28.861739,28.861739,12.206556,14.422205,15.811388,17.204651,18.027756,17.492856,16.124515,15.652476,13.416408,11.7047,9.848858,6.708204,5.0,3.162278,4.242641,6.708204,10.77033,14.866069,18.027756,21.18962,23.4094,23.769729,23.769729,21.931712,19.697716,16.552945,9.486833,9.486833,9.486833,9.219544,8.246211,7.071068,5.0,3.162278,1.414214,2.0,3.605551,5.0,5.830952,6.403124,7.211103,7.211103,8.062258,8.062258,8.062258,6.708204,6.708204,5.830952,5.0,4.472136,5.0,6.708204,6.403124,10.630146,13.453624,15.620499,17.691806,18.439089,18.439089,17.691806,15.620499,13.453624,12.041595,10.0,8.062258,5.09902,3.605551,5.09902,8.062258,11.18034,13.892444,17.204651,19.849433,20.518285,20.615528,19.416488,16.124515,14.317821,19.313208,19.313208,18.384776,16.552945,13.0,9.486833,6.0,3.605551,5.09902,7.071068,9.486833,11.18034,12.529964,13.038405,13.601471,14.866069,14.142136,15.0,15.811388,15.264338,15.652476,14.317821,12.649111,10.440307,7.071068,4.472136
sujin_stand_normal_01,0.7000000000000001,15.264338,18.35756,20.59126,21.954498,21.470911,19.723083,18.027756,15.811388,12.806248,10.630146,7.81025,3.605551,2.0,3.162278,5.385165,7.81025,11.313708,13.453624,14.866069,15.620499,16.401219,15.811388,13.892444,11.661904,9.486833,7.28011,11.18034,13.152946,14.035669,14.0,12.041595,11.045361,8.246211,5.385165,3.605551,3.605551,6.403124,8.544004,10.440307,12.369317,14.56022,15.524175,17.464249,16.492423,17.464249,16.492423,15.297059,13.152946,10.198039,6.0,2.236068,5.656854,18.867962,16.643317,13.038405,8.944272,5.09902,3.605551,7.0,11.045361,14.142136,18.11077,20.024984,22.0,24.020824,26.172505,27.294688,26.476405,26.683328,23.537205,20.396078,14.142136,9.0,3.605551,7.615773,13.601471,19.209373,23.430749,3.0,3.605551,6.324555,9.055385,11.045361,13.038405,15.033296,15.033296,15.033296,15.033296,14.035669,13.152946,10.049876,8.062258,7.0,5.09902,4.472136,5.0,5.830952,8.544004,10.440307,13.601471,15.811388,19.313208,20.615528,21.023796,5.0,10.0,13.038405,15.264338,18.027756,18.027756,18.027756,18.027756,15.811388,13.892444,12.206556,10.0,7.071068,5.0,2.0,4.123106,7.071068,10.440307,13.416408,16.124515,18.867962,20.0,19.849433,18.384776,17.029386,13.601471,19.416488,19.416488,18.601075,17.204651,13.601471,10.816654,7.28011,4.123106,4.472136,7.0,9.219544,11.401754,12.649111,13.0,14.317821,14.764823,15.264338,15.0,15.620499,15.556349,14.866069,13.601471,11.661904,9.433981,6.708204,2.0
sujin_stand_normal_01,0.8,14.422205,18.027756,20.248457,21.633308,21.633308,20.248457,18.027756,15.0,12.806248,9.219544,7.071068,3.605551,1.0,2.828427,6.403124,9.219544,12.206556,15.0,16.643317,17.492856,18.35756,16.552945,15.231546,12.649111,10.198039,8.0,10.049876,12.0,12.0,13.038405,12.165525,10.440307,8.544004,6.403124,4.123106,4.472136,7.071068,8.602325,9.848858,12.083046,13.928388,15.231546,17.088007,17.088007,17.088007,17.088007,15.811388,12.649111,9.486833,6.082763,2.236068,5.656854,15.308802499999999,15.5542235,14.942785,13.609938500000002,12.4624295,11.340771,12.825095999999998,13.1394105,14.293185,13.831047,14.629624499999998,14.2360015,13.5724175,13.2114205,15.092442499999999,16.3531005,18.370888,19.485917,19.911164,18.795123500000003,17.2469545,15.469515,15.605359499999999,17.047069,18.5787415,18.425767,5.472136,6.147815,6.985982,8.278531000000001,8.988992499999998,9.3980565,8.814492,8.708204,7.826238,7.846121,8.103076,7.934675,7.4342795,6.9941569999999995,6.7233625,6.244426000000001,5.704244500000001,6.109772,7.220274999999999,7.8390155,8.955558,9.577057,10.474416,11.0440035,12.0333535,13.208244,22.203603,20.808652,18.027756,14.422205,10.29563,6.708204,3.162278,2.236068,4.472136,7.211103,10.0,12.041595,14.21267,15.620499,17.029386,16.970563,17.691806,15.620499,14.422205,11.661904,8.544004,6.082763,5.0,6.0,8.544004,11.18034,4.123106,8.0,12.041595,15.132746,18.11077,20.099751,21.095023,21.095023,20.099751,18.11077,16.124515,13.341664,11.401754,8.944272,6.403124,5.0,3.0,4.242641,5.385165,7.0,10.198039,13.601471,16.155494,18.788294,21.954498,22.472205
sujin_stand_normal_01,0.9,14.317821,18.439089,20.396078,21.377558,20.223748,19.235384,17.117243,15.033296,13.038405,10.0,7.0,4.0,1.0,2.236068,5.385165,8.944272,11.18034,13.892444,15.264338,16.643317,17.204651,15.620499,14.866069,12.041595,9.433981,7.615773,11.7047,12.369317,13.341664,13.341664,13.152946,12.041595,10.049876,7.28011,5.0,5.09902,6.082763,7.615773,9.433981,12.206556,12.206556,15.0,15.811388,15.811388,16.643317,15.811388,14.422205,12.206556,10.0,5.0,2.236068,6.0,19.723083,16.643317,13.892444,8.944272,5.0,4.242641,7.071068,11.0,15.0,18.027756,21.023796,23.194827,25.317978,27.658633,27.892651,28.160256,27.513633,24.351591,21.18962,15.524175,10.049876,5.830952,7.071068,13.0,17.888544,22.825424,2.828427,2.236068,5.385165,8.246211,11.18034,13.152946,15.297059,15.297059,15.297059,15.297059,14.56022,12.649111,10.440307,8.544004,7.28011,5.09902,4.123106,3.605551,5.385165,7.28011,10.440307,13.601471,16.155494,19.313208,21.023796,21.470911,5.656854,9.219544,12.806248,15.811388,17.804494,17.804494,17.804494,17.804494,15.620499,14.21267,12.041595,9.899495,7.211103,4.123106,3.605551,5.09902,8.062258,11.7047,15.652476,17.492856,20.248457,20.615528,21.260292,19.79899,17.029386,14.422205,18.439089,18.439089,17.029386,14.866069,12.806248,9.433981,6.324555,4.123106,4.472136,7.0,9.055385,11.18034,12.649111,13.0,14.317821,14.764823,15.0,15.620499,15.556349,16.278821,15.811388,14.422205,13.892444,11.18034,7.615773,4.123106
