sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_stand_normal_04,0.0,10.630146,13.038405,16.643317,17.204651,18.439089,16.970563,15.811388,13.416408,10.440307,8.0,7.615773,7.071068,7.28011,8.062258,8.544004,10.0,9.219544,10.29563,9.219544,8.062258,6.708204,5.830952,6.082763,7.81025,10.816654,12.649111,18.973666,20.248457,20.248457,20.615528,18.35756,18.027756,16.278821,15.0,14.317821,13.601471,14.142136,14.0,14.142136,14.56022,15.231546,16.124515,16.643317,17.804494,19.849433,19.104973,19.79899,19.104973,16.970563,13.453624,10.816654,7.071068,19.849433,17.204651,13.892444,9.848858,6.082763,3.605551,4.123106,6.324555,8.944272,11.661904,13.892444,15.811388,17.804494,18.601075,20.0,20.615528,19.849433,19.104973,17.691806,14.21267,10.816654,6.324555,4.472136,6.708204,10.049876,13.0,7.211103,9.219544,12.727922,15.556349,17.029386,17.691806,18.439089,18.439089,17.029386,16.401219,14.21267,12.206556,10.0,8.062258,5.830952,3.162278,1.414214,2.236068,4.242641,8.485281,12.041595,14.866069,17.029386,20.518285,21.931712,21.931712,14.230181499999999,14.67942,14.2124795,13.7469575,11.854547499999999,10.2978875,8.573124,7.207107,7.541523,7.934675,8.3834715,7.7631605,7.2929265,6.505568,6.59017,6.708203999999999,7.644394999999999,8.3100925,8.840095999999999,8.9109345,8.3005815,7.5990195,6.6801585,6.2170535,5.704244500000001,10.2462115,11.624144,11.355262,12.5545305,13.7169905,14.622983,14.535490499999998,14.527431499999999,13.038802,12.161904,12.477249,14.2709895,14.003919,13.9773495,14.0532435,13.3522575,12.2773405,11.840771,10.458805,10.92191,11.7321245,13.2711495,14.317821,14.809714499999998,14.455699000000001,13.1245355,23.769729
yena_stand_normal_04,0.1,10.198039,14.142136,17.117243,18.248288,18.681542,18.027756,15.652476,13.601471,11.313708,9.433981,8.246211,7.071068,7.211103,8.062258,8.246211,10.0,10.198039,10.77033,10.0,9.219544,8.544004,7.071068,7.211103,8.944272,10.049876,12.369317,18.11077,19.235384,18.248288,18.681542,17.088007,14.764823,13.453624,12.806248,13.0,13.152946,13.0,13.152946,13.601471,14.317821,15.264338,15.620499,16.278821,17.691806,18.439089,19.209373,18.601075,17.204651,15.811388,11.661904,8.544004,5.09902,17.804494,14.866069,11.313708,8.062258,5.09902,2.828427,5.0,7.28011,9.848858,12.083046,13.892444,16.124515,18.027756,18.601075,20.0,19.209373,19.849433,18.439089,17.029386,14.21267,10.29563,8.246211,6.708204,7.81025,11.18034,13.601471,9.055385,12.0,15.0,17.0,19.0,20.024984,20.024984,20.099751,18.027756,17.029386,15.033296,13.038405,10.0,8.062258,6.082763,4.472136,2.236068,3.605551,5.656854,8.062258,11.18034,14.317821,17.0,19.235384,20.59126,20.59126,14.230181499999999,14.67942,14.2124795,13.7469575,11.854547499999999,10.2978875,8.573124,7.207107,7.541523,7.934675,8.3834715,7.7631605,7.2929265,6.505568,6.59017,6.708203999999999,7.644394999999999,8.3100925,8.840095999999999,8.9109345,8.3005815,7.5990195,6.6801585,6.2170535,5.704244500000001,10.2462115,11.624144,11.355262,12.5545305,13.7169905,14.622983,14.535490499999998,14.527431499999999,13.038802,12.161904,12.477249,14.2709895,14.003919,13.9773495,14.0532435,13.3522575,12.2773405,11.840771,10.458805,10.92191,11.7321245,13.2711495,14.317821,14.809714499999998,14.455699000000001,13.1245355,23.769729
yena_stand_normal_04,0.2,23.4094,19.646883,16.278821,11.0,6.324555,3.605551,4.472136,6.403124,8.544004,9.219544,11.045361,11.0,11.18034,10.77033,10.816654,10.630146,9.848858,10.0,11.401754,13.038405,14.142136,15.0,14.764823,14.866069,13.152946,11.0,10.198039,12.041595,13.928388,16.124515,18.027756,20.0,21.260292,21.213203,19.849433,19.416488,17.492856,16.155494,14.56022,12.165525,11.045361,10.440307,8.944272,8.485281,8.944272,11.0,13.341664,17.088007,20.124612,23.706539,25.059928,26.832816,17.029386,15.033296,11.18034,7.28011,4.242641,3.162278,5.830952,8.544004,11.401754,13.341664,15.132746,17.117243,18.11077,20.024984,20.024984,21.0,20.0,19.0,17.0,14.035669,11.18034,8.062258,6.708204,8.0,11.401754,13.928388,10.29563,13.038405,15.811388,18.601075,20.808652,21.633308,21.633308,20.248457,18.867962,18.027756,15.264338,13.038405,10.816654,8.602325,5.656854,3.605551,2.0,3.162278,6.0,9.055385,11.401754,14.56022,17.464249,19.416488,21.377558,20.223748,23.0,21.0,17.0,13.0,9.055385,6.082763,2.236068,1.414214,4.123106,6.0,8.0,9.055385,11.045361,12.165525,12.369317,12.369317,12.649111,11.7047,10.77033,9.848858,7.615773,5.830952,2.828427,1.0,2.236068,3.0,4.472136,4.0,7.071068,10.29563,14.866069,19.416488,22.203603,24.083189,24.083189,25.019992,23.0,21.0,19.0,16.0,13.038405,10.049876,6.082763,3.162278,2.828427,5.385165,10.198039,15.132746,18.027756,22.090722,24.083189,25.019992
yena_stand_normal_04,0.30000000000000004,24.698178,20.808652,17.691806,12.041595,6.708204,3.0,3.0,5.830952,7.81025,9.219544,10.0,10.816654,10.77033,11.18034,11.0,11.401754,11.661904,12.041595,13.0,14.142136,15.033296,15.524175,15.231546,15.264338,13.453624,11.401754,10.440307,10.816654,13.453624,15.264338,17.464249,19.924859,20.615528,20.396078,20.099751,19.0,17.029386,15.297059,13.601471,12.083046,11.401754,9.219544,8.944272,8.062258,8.544004,11.401754,14.21267,17.492856,21.470911,25.495098,27.730849,28.178006,11.18034,13.0,14.866069,15.811388,15.811388,14.866069,13.601471,12.649111,10.440307,8.246211,6.324555,4.123106,2.0,1.414214,4.472136,7.28011,11.401754,14.317821,17.464249,20.396078,23.194827,24.186773,24.186773,23.086793,22.090722,20.099751,12.727922,11.313708,9.899495,9.219544,6.708204,5.09902,4.472136,5.0,6.324555,8.062258,10.0,11.045361,12.041595,12.165525,13.152946,13.341664,13.341664,13.341664,13.341664,12.369317,10.440307,9.219544,7.071068,3.162278,2.0,4.242641,23.086793,21.095023,17.117243,13.152946,9.055385,5.385165,1.414214,1.414214,4.0,6.082763,8.062258,10.198039,11.18034,12.369317,12.649111,13.0,13.0,12.083046,11.18034,9.433981,7.211103,5.0,2.828427,1.0,2.0,3.162278,4.472136,4.0,7.071068,10.29563,14.866069,18.681542,22.561028,24.33105,24.186773,25.079872,23.086793,21.023796,19.104973,16.03122,13.152946,9.219544,6.082763,2.236068,2.828427,6.082763,10.049876,15.0,19.0,22.0,24.020824,25.019992
yena_stand_normal_04,0.4,25.0,22.561028,18.11077,13.0,8.246211,5.656854,4.0,6.403124,7.211103,9.486833,10.198039,10.049876,11.045361,10.440307,10.29563,10.630146,10.29563,11.18034,12.041595,13.0,14.422205,15.556349,15.811388,15.652476,13.928388,11.18034,9.219544,10.440307,12.0,14.317821,15.811388,18.788294,19.723083,19.416488,19.849433,18.384776,17.804494,16.643317,14.317821,13.601471,12.041595,11.045361,9.486833,8.602325,9.433981,10.198039,14.035669,16.492423,21.18962,23.769729,27.313001,27.856777,17.691806,14.866069,10.816654,7.615773,4.123106,4.472136,7.0,9.055385,11.401754,13.341664,15.524175,16.763055,18.027756,18.973666,19.313208,19.313208,19.313208,17.464249,14.866069,11.7047,9.055385,5.385165,5.385165,8.062258,11.401754,14.866069,10.29563,13.038405,16.124515,18.35756,20.59126,21.095023,21.095023,20.59126,18.867962,17.0,14.764823,12.083046,9.486833,6.324555,4.123106,2.0,2.236068,4.242641,7.81025,10.0,13.601471,16.643317,18.867962,20.808652,21.633308,20.808652,23.323808,21.023796,18.384776,13.416408,10.77033,6.324555,3.0,1.0,2.828427,5.385165,6.324555,8.246211,10.198039,11.045361,11.045361,12.041595,11.0,10.049876,9.055385,8.062258,6.0,4.0,1.0,1.414214,3.162278,5.09902,5.09902,3.605551,5.09902,10.29563,13.601471,18.439089,21.213203,22.671568,24.083189,23.430749,22.022716,19.849433,18.439089,15.620499,12.041595,9.219544,5.830952,2.236068,2.236068,5.830952,10.0,14.422205,18.027756,21.095023,24.698178,25.553865
yena_stand_normal_04,0.5,16.412712,16.915022,15.715943500000002,14.685088,13.013878,11.18034,9.658886,9.78011,9.2223595,9.056066999999999,9.196431,9.004144499999999,9.056066999999999,9.5538095,10.310649000000002,11.216117,11.721674499999999,11.921835999999999,12.2090625,12.237988000000001,12.066372999999999,12.177696000000001,12.0688785,11.4831045,11.75175,11.553227,13.2462115,13.601681000000001,15.0440035,15.571068,15.537863000000002,15.4589365,15.581904,14.866228,14.0373735,13.7295805,12.8012725,13.2274065,12.427689,11.8256735,11.738795,12.09824,12.682690000000001,13.033287,13.829316500000001,14.64263,16.353222000000002,17.290746,17.640876499999997,17.5108645,16.1549635,15.159725499999999,18.027756,15.524175,11.18034,8.0,5.385165,4.472136,5.09902,7.615773,9.433981,12.206556,13.601471,15.0,16.401219,17.804494,18.601075,18.601075,18.601075,16.401219,13.601471,10.816654,7.615773,4.0,4.123106,7.28011,10.77033,13.928388,9.055385,13.0,16.0,18.027756,20.024984,20.024984,20.024984,20.024984,18.11077,17.117243,13.038405,11.18034,9.219544,6.082763,3.162278,1.0,2.236068,5.385165,7.615773,10.77033,14.317821,17.464249,19.697716,21.023796,21.931712,21.540659,22.803509,21.260292,17.691806,14.142136,10.630146,6.403124,3.162278,2.828427,5.0,7.211103,8.062258,9.848858,10.77033,11.7047,11.7047,11.18034,10.198039,10.198039,8.062258,6.082763,4.123106,2.236068,1.414214,3.162278,4.123106,6.708204,3.605551,5.0,9.433981,13.928388,17.720045,20.396078,23.345235,24.186773,24.33105,23.194827,21.213203,18.248288,16.278821,13.152946,10.198039,7.071068,4.0,1.0,5.0,9.433981,13.038405,17.492856,20.808652,23.600847,25.0,14.7769325
yena_stand_normal_04,0.6000000000000001,23.769729,21.023796,17.492856,13.453624,8.602325,6.082763,4.472136,5.385165,7.071068,8.062258,9.219544,9.848858,10.0,10.630146,10.816654,10.77033,11.045361,11.18034,12.083046,12.806248,14.21267,14.764823,14.866069,14.317821,13.038405,11.045361,8.246211,10.29563,12.041595,14.422205,16.552945,18.384776,19.924859,19.416488,19.235384,18.027756,16.03122,14.142136,12.649111,11.18034,9.899495,8.602325,8.246211,8.062258,8.944272,11.313708,13.038405,17.0,20.248457,23.086793,25.96151,26.248809,17.464249,14.764823,11.661904,7.211103,5.0,2.236068,3.605551,6.082763,8.0,10.049876,12.041595,13.038405,15.132746,16.124515,17.117243,18.11077,17.117243,17.262677,15.132746,13.038405,10.0,6.324555,5.0,6.082763,8.544004,11.661904,9.055385,13.038405,16.124515,19.104973,20.223748,21.377558,21.377558,20.396078,18.439089,16.278821,13.341664,11.18034,8.062258,6.0,3.0,1.414214,2.828427,5.830952,8.544004,10.77033,13.601471,16.763055,18.681542,20.248457,21.18962,21.18962,5.385165,8.544004,11.7047,13.601471,14.56022,15.524175,15.297059,14.317821,13.152946,11.045361,10.049876,9.055385,7.0,5.0,3.0,1.0,1.0,3.162278,5.09902,6.082763,8.246211,9.219544,9.219544,9.486833,8.544004,7.615773,17.0,19.026298,20.099751,20.396078,19.416488,17.464249,13.601471,10.77033,6.708204,3.162278,1.0,4.123106,7.28011,9.486833,12.649111,13.601471,14.866069,16.763055,17.720045,17.720045,17.464249,16.492423,14.317821,11.18034,8.062258,4.0
yena_stand_normal_04,0.7000000000000001,24.020824,20.223748,17.464249,13.0,9.219544,6.708204,6.082763,7.211103,9.219544,9.848858,10.77033,11.401754,12.041595,12.041595,11.401754,11.661904,12.041595,12.529964,13.601471,15.0,15.297059,16.763055,17.0,16.401219,14.142136,12.806248,8.544004,10.630146,13.038405,16.552945,18.681542,21.377558,22.203603,23.021729,21.0,20.099751,18.439089,16.763055,13.416408,12.206556,10.630146,10.29563,8.246211,8.246211,8.602325,10.816654,13.601471,16.124515,20.024984,23.0,26.019224,26.019224,17.029386,14.035669,10.198039,7.28011,3.605551,2.0,4.472136,6.324555,9.486833,11.401754,13.341664,14.317821,16.278821,17.464249,18.439089,19.416488,19.416488,18.439089,17.262677,14.317821,11.401754,8.062258,5.0,5.09902,7.211103,9.899495,10.440307,13.601471,16.763055,19.646883,21.84033,21.587033,22.561028,21.377558,19.416488,17.262677,15.132746,12.165525,9.219544,6.324555,4.472136,2.236068,2.236068,4.123106,7.0,10.0,13.038405,16.03122,19.026298,20.024984,21.023796,20.0,4.242641,8.485281,12.041595,14.142136,16.278821,16.278821,15.620499,15.0,13.601471,11.401754,9.433981,8.062258,5.830952,4.123106,1.0,3.605551,5.385165,7.615773,8.544004,9.486833,11.401754,11.401754,11.18034,10.198039,8.246211,18.384776,20.518285,22.022716,22.203603,20.808652,18.867962,14.764823,11.18034,6.708204,2.0,2.828427,6.403124,9.433981,12.206556,14.422205,16.643317,18.027756,20.0,21.400935,21.400935,21.260292,19.849433,17.029386,14.21267,9.899495,5.656854,4.54951
yena_stand_normal_04,0.8,9.055385,14.317821,16.278821,17.720045,17.720045,18.027756,17.464249,14.764823,13.601471,12.041595,10.816654,9.848858,9.055385,9.055385,9.848858,10.0,10.630146,11.18034,11.401754,11.0,10.440307,10.0,10.29563,11.18034,12.041595,13.928388,20.223748,20.099751,20.024984,18.027756,16.278821,13.928388,11.401754,9.433981,10.049876,11.18034,12.083046,13.038405,13.453624,14.21267,14.422205,15.652476,15.811388,16.492423,17.117243,17.029386,16.0,15.033296,13.038405,9.055385,5.09902,1.0,12.679751,15.27336,17.0761355,18.246428,17.5622575,17.0761355,15.8971045,14.019202499999999,12.330952,10.7169905,8.405125,6.328427,4.352285500000001,1.9142135,2.1180339999999998,4.4953579999999995,8.0798885,11.544709000000001,14.8784825,17.8683605,20.408743,22.461122,23.569275500000003,22.9403065,22.3285795,20.260936,15.2678805,14.58146,13.2133635,10.7585135,8.071092499999999,5.263115,2.288246,3.8643285,6.7233625,9.047534500000001,10.6891895,11.855152,13.284677,13.901613999999999,14.400246,14.8990595,14.400246,14.8990595,13.9640565,12.784184499999999,11.6729325,9.081908,6.8023325,3.6213205,2.5811390000000003,5.7439029999999995,4.0,8.0,11.0,14.0,15.0,16.0,16.03122,15.033296,13.038405,12.165525,10.198039,8.062258,6.324555,4.472136,1.414214,1.414214,3.0,5.0,7.071068,8.246211,9.219544,11.401754,10.440307,11.401754,9.486833,8.544004,17.262677,19.104973,21.023796,21.0,20.024984,17.117243,14.142136,10.198039,6.082763,2.0,2.236068,5.385165,9.219544,11.401754,14.317821,16.278821,17.262677,19.235384,20.223748,20.223748,19.104973,19.104973,16.03122,13.038405,10.049876,5.09902
yena_stand_normal_04,0.9,21.470911,18.867962,15.0,11.313708,7.615773,6.0,5.830952,7.211103,8.544004,9.219544,10.049876,10.0,10.198039,10.440307,10.29563,10.630146,11.401754,11.7047,13.152946,14.035669,14.56022,15.231546,16.643317,15.620499,14.866069,12.206556,7.615773,10.0,13.341664,15.811388,18.788294,19.723083,20.248457,20.0,19.104973,16.278821,14.422205,12.083046,10.198039,8.0,6.708204,7.071068,6.324555,7.0,8.544004,11.401754,13.453624,16.643317,19.235384,22.36068,24.166092,24.166092,18.788294,17.0,13.892444,10.0,6.403124,3.162278,2.236068,4.123106,7.071068,9.055385,11.0,13.0,14.0,16.03122,17.029386,18.027756,18.027756,18.027756,17.117243,15.132746,12.165525,8.246211,5.0,3.0,5.0,7.615773,6.403124,10.630146,13.453624,16.278821,18.384776,19.104973,19.79899,19.79899,18.384776,16.970563,14.866069,12.727922,9.899495,7.81025,5.656854,3.605551,1.0,3.0,5.09902,8.544004,11.7047,14.866069,17.088007,19.313208,21.540659,21.931712,25.495098,22.671568,19.209373,16.401219,11.401754,7.211103,3.162278,3.605551,5.830952,8.062258,10.29563,12.083046,13.0,13.928388,13.928388,13.601471,13.601471,12.369317,10.198039,8.246211,6.082763,3.162278,1.0,1.0,3.0,6.082763,3.605551,4.123106,8.602325,12.727922,17.804494,21.400935,23.021729,24.698178,24.186773,24.186773,22.472205,19.723083,17.492856,14.422205,11.661904,8.602325,5.0,1.414214,3.605551,7.81025,12.041595,16.970563,20.518285,23.345235,26.172505,10.133979750000002
