sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_stand_normal_02,0.0,18.11077,19.235384,19.104973,17.117243,15.132746,13.038405,9.055385,7.28011,3.605551,2.0,4.242641,7.211103,10.29563,13.038405,16.124515,19.723083,21.633308,23.600847,24.207437,23.345235,21.931712,19.849433,15.620499,10.630146,7.071068,3.0,5.0,5.0,5.0,5.385165,5.09902,4.0,4.123106,4.472136,5.0,7.071068,7.211103,7.81025,8.602325,8.602325,8.602325,8.062258,8.062258,7.211103,5.385165,4.123106,3.605551,4.472136,6.0,10.049876,13.152946,15.297059,1.0,3.162278,6.708204,10.29563,12.529964,15.264338,15.264338,15.811388,15.811388,15.0,14.422205,12.206556,10.816654,8.602325,5.830952,3.162278,2.236068,5.656854,9.899495,14.21267,18.601075,22.203603,23.853721,25.059928,24.596748,22.847319,11.18034,12.165525,14.317821,15.297059,15.524175,14.317821,12.369317,10.440307,7.28011,5.385165,2.828427,1.414214,3.162278,5.09902,7.0,9.0,10.049876,11.18034,12.165525,13.341664,13.601471,13.928388,13.416408,11.661904,10.29563,7.211103,25.757161,24.520815499999998,20.899495,16.6394105,12.5207975,7.936254,3.8643285,1.0,4.561553,7.071068,9.842765499999999,12.423921499999999,14.5178345,16.2162195,17.1170185,18.027756,18.027756,17.616203499999997,16.262867,13.3772085,10.905242999999999,7.6586395000000005,4.472136,2.1180339999999998,3.8643285,6.5769155,3.0,1.0,4.1828734999999995,7.440659,10.9299715,13.901613999999999,16.515610000000002,17.894147,18.394147,18.394147,17.2468175,15.7931205,13.658910500000001,11.541523,9.424429,6.854102,4.2976209999999995,1.2071070000000002,2.9953525,6.737096,10.5226805,15.016648,19.117835499999998,22.8466485,25.419742499999998,26.96288
sujin_stand_normal_02,0.1,18.681542,20.880613,19.924859,17.720045,16.763055,14.56022,11.401754,8.062258,5.09902,4.242641,4.0,7.28011,9.848858,13.416408,16.124515,18.788294,21.931712,23.769729,24.351591,25.0,22.561028,20.223748,17.117243,12.041595,7.071068,2.236068,6.082763,5.09902,5.385165,5.830952,5.0,4.242641,4.472136,4.123106,5.0,6.324555,6.324555,6.708204,7.615773,8.062258,7.211103,6.708204,6.708204,5.830952,4.242641,3.605551,3.162278,5.0,6.708204,10.440307,13.601471,15.811388,19.723083,19.723083,18.867962,16.643317,13.038405,10.29563,5.830952,2.236068,2.236068,5.656854,8.485281,12.727922,15.556349,18.384776,21.213203,22.627417,24.758837,25.495098,24.839485,22.803509,19.416488,15.264338,9.848858,5.0,4.0,7.81025,7.615773,5.830952,3.605551,2.828427,5.385165,9.219544,12.165525,14.142136,16.124515,17.117243,17.117243,16.03122,15.033296,13.0,11.045361,10.049876,7.071068,5.385165,3.605551,1.0,3.162278,6.0,9.219544,11.7047,15.231546,17.0,25.757161,24.520815499999998,20.899495,16.6394105,12.5207975,7.936254,3.8643285,1.0,4.561553,7.071068,9.842765499999999,12.423921499999999,14.5178345,16.2162195,17.1170185,18.027756,18.027756,17.616203499999997,16.262867,13.3772085,10.905242999999999,7.6586395000000005,4.472136,2.1180339999999998,3.8643285,6.5769155,3.0,1.0,4.1828734999999995,7.440659,10.9299715,13.901613999999999,16.515610000000002,17.894147,18.394147,18.394147,17.2468175,15.7931205,13.658910500000001,11.541523,9.424429,6.854102,4.2976209999999995,1.2071070000000002,2.9953525,6.737096,10.5226805,15.016648,19.117835499999998,22.8466485,25.419742499999998,26.96288
sujin_stand_normal_02,0.2,8.062258,7.0,7.81025,10.29563,13.416408,16.155494,18.384776,20.248457,20.248457,21.540659,20.615528,19.697716,18.788294,17.464249,14.764823,11.18034,8.246211,4.123106,6.324555,11.045361,17.117243,22.203603,27.073973,30.016662,31.064449,31.400637,6.324555,7.071068,9.055385,10.049876,10.049876,10.0,9.0,9.055385,8.062258,8.062258,6.082763,5.385165,3.605551,3.162278,4.123106,5.0,7.071068,9.899495,12.041595,14.866069,17.029386,18.439089,18.439089,17.804494,16.278821,14.142136,1.414214,5.385165,9.486833,12.649111,15.524175,17.720045,18.973666,18.973666,19.313208,18.384776,17.088007,15.231546,13.0,10.77033,7.615773,4.0,2.0,5.656854,10.630146,15.811388,20.248457,23.853721,26.41969,26.832816,27.313001,25.632011,13.892444,16.124515,17.888544,18.35756,17.888544,17.0,14.764823,12.083046,8.544004,6.082763,3.162278,2.236068,4.472136,6.403124,7.81025,9.219544,10.816654,11.661904,12.083046,12.649111,13.341664,13.152946,12.041595,11.0,9.055385,6.082763,6.0,10.049876,13.152946,16.278821,17.464249,17.464249,17.464249,16.492423,15.524175,13.601471,12.369317,10.440307,7.28011,5.09902,2.0,1.414214,4.472136,7.28011,10.440307,13.601471,15.524175,16.492423,17.464249,16.278821,16.124515,14.142136,12.806248,13.601471,14.422205,14.422205,13.416408,11.18034,8.944272,5.385165,2.236068,1.0,4.123106,7.28011,9.486833,11.7047,12.649111,14.866069,15.811388,17.088007,17.088007,17.464249,17.464249,16.552945,14.317821,11.18034,7.211103,4.242641
sujin_stand_normal_02,0.30000000000000004,9.848858,8.485281,8.544004,11.045361,13.152946,16.492423,17.720045,19.646883,20.880613,20.880613,20.615528,19.416488,18.248288,17.262677,15.132746,12.165525,8.246211,5.656854,6.082763,11.18034,16.643317,21.633308,27.294688,29.546573,30.675723,30.805844,7.615773,8.544004,8.944272,8.944272,9.848858,9.486833,9.219544,9.219544,8.062258,8.062258,6.0,5.09902,4.472136,5.0,5.385165,7.071068,9.0,12.041595,13.038405,15.033296,16.03122,18.0,18.027756,18.0,17.0,15.033296,21.470911,21.470911,20.124612,16.552945,13.416408,10.29563,5.830952,2.236068,2.236068,5.0,9.055385,12.165525,14.142136,17.262677,19.235384,22.203603,23.194827,24.083189,23.021729,21.0,18.027756,13.152946,8.246211,2.828427,4.0,9.219544,9.219544,6.0,4.472136,4.123106,7.071068,10.77033,13.0,15.231546,16.552945,17.088007,17.088007,15.811388,13.928388,12.649111,9.486833,7.615773,5.830952,3.605551,2.0,3.162278,5.0,9.055385,11.401754,14.866069,17.088007,19.697716,28.160256,25.96151,22.803509,17.720045,13.341664,8.062258,4.0,1.0,4.123106,7.28011,10.198039,12.369317,15.297059,17.262677,17.262677,19.235384,19.235384,18.248288,16.278821,14.317821,11.401754,8.544004,4.472136,2.0,4.472136,7.071068,3.605551,1.0,4.0,8.246211,10.440307,14.317821,17.464249,18.788294,19.235384,18.788294,17.888544,17.0,14.764823,12.083046,9.848858,6.708204,4.472136,1.0,2.236068,6.708204,11.7047,16.155494,19.924859,24.041631,27.202941,28.160256
sujin_stand_normal_02,0.4,8.062258,6.708204,6.324555,8.602325,12.806248,14.866069,16.970563,18.384776,19.104973,19.104973,19.104973,18.439089,17.804494,15.620499,12.806248,10.630146,6.403124,4.0,6.708204,11.7047,17.720045,22.803509,27.513633,30.463092,31.76476,31.622777,7.615773,8.544004,9.486833,10.77033,10.440307,10.440307,10.198039,10.198039,9.055385,8.0,7.0,5.09902,4.472136,5.0,5.09902,7.0,9.055385,10.198039,13.341664,15.524175,16.492423,18.439089,18.439089,18.439089,16.492423,14.317821,20.396078,21.377558,20.223748,18.248288,15.297059,11.18034,7.071068,4.123106,2.0,5.0,7.81025,11.401754,13.601471,17.204651,19.416488,22.203603,24.207437,24.758837,24.041631,22.671568,19.209373,15.264338,9.848858,4.123106,3.162278,7.211103,8.602325,6.708204,6.0,5.830952,8.062258,9.848858,12.649111,15.524175,16.492423,16.492423,16.763055,15.524175,13.601471,12.369317,10.440307,8.062258,7.071068,4.0,2.828427,2.0,4.242641,7.211103,9.848858,12.649111,15.524175,18.439089,24.839485,23.430749,20.615528,16.401219,12.206556,8.062258,3.162278,1.0,4.242641,7.071068,9.219544,12.206556,13.601471,15.811388,17.204651,17.204651,18.027756,17.204651,15.811388,13.601471,11.401754,8.485281,4.472136,2.236068,4.0,6.082763,2.828427,1.0,4.472136,7.211103,11.401754,14.142136,16.970563,17.691806,19.104973,18.439089,17.804494,16.401219,14.21267,12.041595,9.219544,7.071068,4.242641,1.414214,2.828427,6.403124,9.899495,14.866069,19.104973,21.931712,24.758837,26.248809
sujin_stand_normal_02,0.5,7.175589,5.5210095,6.9941569999999995,9.609772,13.590270499999999,15.6394105,17.2468175,18.7326935,19.130841,19.117691999999998,19.0524865,18.055385,16.5769505,14.571068,12.0207975,9.109772,5.2420925,3.0811390000000003,6.8071135,12.041595,17.360596,22.6494925,26.5398765,29.137524,30.5191385,29.585710499999998,7.772002,8.955558,9.647815,10.59017,11.1128505,10.59017,10.172753,9.244682999999998,8.3322915,6.841616999999999,5.5210095,4.3573885,3.5811390000000003,3.8643285,5.328427,8.2062875,9.666737999999999,11.8517495,13.8857225,15.636487500000001,17.2468175,18.1638165,17.9245125,17.790174999999998,15.755183500000001,12.903124,1.0,4.123106,8.062258,11.045361,13.152946,15.132746,16.124515,16.124515,16.03122,15.033296,15.033296,13.038405,11.045361,9.0,7.0,3.0,1.0,4.123106,8.246211,13.341664,16.763055,19.924859,22.472205,24.166092,23.706539,21.954498,13.152946,15.132746,16.124515,17.262677,17.262677,16.278821,14.142136,11.18034,9.0,6.082763,3.605551,3.162278,4.123106,5.830952,7.071068,8.485281,9.219544,10.816654,10.816654,11.18034,11.7047,11.401754,11.18034,10.198039,8.062258,5.0,7.071068,11.401754,14.317821,17.464249,19.416488,19.416488,20.396078,19.416488,18.248288,16.124515,14.142136,12.165525,9.055385,7.071068,4.0,1.0,3.0,6.082763,10.049876,13.152946,15.297059,17.262677,17.464249,17.464249,16.492423,13.928388,15.0,17.0,17.029386,17.117243,16.124515,13.152946,10.049876,7.071068,4.0,1.0,3.605551,5.830952,8.544004,10.77033,12.649111,14.56022,15.524175,16.492423,17.720045,18.439089,18.439089,16.278821,15.132746,12.165525,8.062258,3.0
sujin_stand_normal_02,0.6000000000000001,19.416488,19.416488,19.416488,17.262677,15.132746,12.165525,9.486833,6.324555,4.242641,4.123106,5.0,7.81025,10.816654,14.422205,16.643317,19.416488,22.203603,23.430749,24.083189,24.041631,22.671568,19.849433,16.401219,10.816654,6.403124,3.162278,6.403124,5.656854,5.830952,5.385165,5.0,6.082763,6.324555,6.708204,7.211103,7.81025,8.485281,8.485281,7.81025,8.602325,8.602325,7.81025,7.211103,5.830952,4.472136,3.0,2.236068,4.0,7.071068,10.198039,13.601471,16.492423,20.0,20.615528,19.209373,17.804494,13.601471,10.0,6.403124,2.828427,2.0,5.09902,8.246211,11.7047,14.56022,16.763055,19.924859,21.84033,24.738634,24.515301,24.33105,23.086793,20.024984,15.033296,10.049876,4.123106,1.0,7.071068,8.544004,6.708204,5.0,6.0,7.615773,10.816654,14.21267,15.620499,17.029386,17.804494,17.804494,16.401219,15.0,14.21267,12.041595,9.899495,7.81025,5.830952,4.123106,3.162278,4.123106,6.082763,8.544004,11.18034,14.422205,17.204651,26.907248,24.758837,21.260292,17.029386,12.806248,8.485281,4.242641,3.605551,6.403124,9.433981,11.661904,13.892444,15.264338,17.0,17.0,17.888544,17.0,16.124515,13.892444,10.816654,7.211103,4.242641,1.414214,4.0,7.28011,4.123106,1.414214,3.162278,6.403124,10.630146,13.453624,15.620499,17.804494,18.601075,18.601075,17.204651,15.811388,13.601471,11.401754,9.219544,7.071068,3.605551,1.0,3.162278,7.211103,11.401754,15.620499,19.104973,23.345235,26.172505,26.870058,14.6529465
sujin_stand_normal_02,0.7000000000000001,19.104973,19.104973,19.104973,17.117243,15.132746,12.165525,9.055385,6.0,3.162278,2.0,4.472136,7.81025,10.630146,13.453624,16.278821,19.79899,20.518285,23.430749,23.600847,23.853721,21.954498,19.235384,15.652476,10.29563,5.830952,3.0,5.0,5.0,4.242641,4.472136,5.09902,5.0,6.082763,7.28011,7.615773,8.602325,8.602325,8.602325,9.219544,9.219544,9.219544,8.485281,7.81025,7.071068,5.0,4.123106,3.162278,4.472136,7.071068,11.045361,14.035669,16.03122,11.413663999999999,12.9882125,14.389233999999998,14.746428,14.462869999999999,13.908327,12.354102000000001,10.118034,9.5,10.6213205,12.2426405,13.156854,13.071068,13.4852815,13.0524865,12.630146,13.7769275,16.8163275,19.085771,20.31802,20.462119,19.964862,17.9437955,14.971122,12.779938,10.9685685,12.845166,12.31526,11.890281,11.840771,12.7651475,12.9099025,13.032759500000001,12.3591895,11.630574500000002,11.0655925,10.0,9.9475585,10.2978875,10.0728685,9.657167,9.842436,9.230224999999999,9.0207975,8.061553,8.321978,8.638026,9.5387605,10.310649000000002,10.764213999999999,10.854102000000001,17.492856,26.172505,24.186773,21.095023,16.124515,12.041595,8.0,3.0,1.0,4.0,8.0,10.049876,13.038405,15.033296,17.117243,18.11077,19.104973,19.104973,19.104973,17.029386,15.033296,12.041595,9.0,5.09902,1.414214,2.828427,5.385165,2.828427,2.236068,4.123106,8.0,12.0,15.132746,17.262677,18.439089,19.416488,19.416488,18.439089,17.262677,15.297059,13.152946,10.049876,8.0,5.0,2.236068,2.236068,5.830952,10.440307,14.317821,18.439089,22.36068,25.179357,26.305893
sujin_stand_normal_02,0.8,13.864694,13.647983,14.067029,14.160976,14.8662225,14.8662225,14.217319999999999,13.210238,12.4742265,12.1607845,12.245069,13.315493499999999,14.007962,15.2948225,14.878654,14.999623,14.4588725,14.227078,15.9098265,18.5827625,20.5355085,21.696611500000003,21.885071,20.472392499999998,19.145748,16.1585185,6.9701640000000005,8.0867065,7.473939,7.934675,7.621233,7.885165,8.125990999999999,7.9449785,7.930992,7.164487,6.672615500000001,6.1846585,5.9419059999999995,5.612268,6.580639,8.123105500000001,8.2789505,9.184658500000001,8.8622885,8.847248,10.0440035,11.3600225,13.245896,14.752921999999998,15.195122,14.9852815,21.756751,21.283589,20.6383455,17.491360999999998,14.4390205,10.7998965,6.6814365,3.0811390000000003,1.825141,5.328427,8.3011625,11.603278,14.211102499999999,17.528571,19.6373775,22.5562255,23.701132,25.382055,24.264283,22.7405895,19.1171045,15.064604500000002,9.8648055,3.9637235000000004,1.618034,7.906714,8.472135999999999,6.6814365,5.1627019999999995,5.751072000000001,7.671184,11.237515,13.8671145,16.072449499999998,17.232124499999998,18.068416,17.008597,17.008597,15.030941,13.379036,11.6729325,9.7419285,7.566663,5.5413815,4.2976209999999995,2.9208095,4.4953579999999995,6.45101,9.497074,12.901028499999999,15.410617,18.2334225,27.213939,25.038626,21.6726175,17.523386000000002,12.90202,8.133244,4.130649,1.2071070000000002,4.0,7.440659,10.433264999999999,12.1240755,14.228937,16.8363515,18.9864675,18.9864675,19.4838565,18.527027,17.616203499999997,15.0,12.0207975,9.109772,5.04951,1.7071070000000002,2.8027755,5.85486,3.535534,1.5,3.6426920000000003,7.772002,11.1128505,14.370013,16.56787,18.6413085,19.6706735,19.486833,18.7873705,16.582137000000003,14.78011,13.2038595,10.5073465,8.062258,5.1925825,1.7071070000000002,2.4142135,5.854102,10.8020975,14.488899499999999,19.210011,22.958118,26.22953,27.617427
sujin_stand_normal_02,0.9,19.416488,20.615528,19.646883,18.681542,15.524175,13.341664,10.198039,7.0,5.09902,4.242641,5.0,7.28011,10.77033,13.416408,16.552945,18.788294,21.931712,23.4094,24.041631,24.738634,22.36068,20.223748,16.03122,11.0,7.071068,2.236068,6.082763,5.09902,5.385165,5.0,4.242641,4.472136,4.123106,5.0,5.09902,6.708204,6.708204,7.615773,8.062258,8.062258,7.211103,7.211103,6.403124,5.0,3.605551,3.162278,2.828427,5.385165,7.28011,11.18034,14.317821,17.464249,1.414214,4.472136,7.615773,12.083046,14.317821,16.155494,17.464249,17.464249,17.464249,16.552945,15.231546,13.928388,11.7047,8.544004,6.324555,3.162278,1.414214,6.403124,10.0,15.0,19.209373,23.430749,26.172505,26.907248,27.018512,24.413111,14.0,16.0,18.027756,19.026298,19.026298,17.029386,15.033296,12.041595,9.0,6.082763,3.605551,4.0,5.385165,6.403124,8.485281,10.630146,11.401754,13.038405,13.892444,14.764823,14.317821,14.866069,13.601471,12.369317,10.198039,7.071068,26.019224,23.086793,21.095023,17.029386,12.041595,8.0,4.0,3.162278,6.082763,9.055385,11.045361,13.038405,15.033296,17.029386,17.029386,17.029386,17.117243,16.124515,13.152946,11.18034,7.071068,4.123106,1.0,3.0,6.082763,3.162278,2.0,3.605551,6.708204,10.440307,13.341664,15.297059,16.278821,17.117243,17.117243,16.03122,15.033296,13.038405,11.045361,9.055385,6.324555,3.605551,2.0,3.605551,7.28011,11.18034,15.132746,19.104973,22.090722,25.079872,27.073973,27.755285833333332
