sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_pick_up_normal_11,0.0,3.605551,1.414214,2.236068,5.0,8.0,11.0,14.0,17.0,19.026298,21.023796,21.095023,21.095023,21.095023,20.099751,18.027756,15.033296,11.18034,7.81025,7.0,11.661904,16.278821,21.260292,26.248809,28.425341,29.206164,27.802878,21.023796,18.384776,15.524175,11.045361,7.28011,5.385165,8.246211,12.083046,15.264338,17.204651,18.601075,17.804494,17.029386,16.278821,14.866069,14.21267,13.453624,12.041595,10.630146,9.899495,9.899495,9.899495,8.485281,7.81025,7.81025,6.403124,24.166092,24.166092,22.36068,20.124612,17.888544,14.764823,12.083046,8.944272,6.082763,4.0,3.605551,4.472136,6.082763,7.0,9.0,10.049876,11.18034,12.165525,13.341664,12.649111,13.0,13.038405,12.206556,11.401754,11.313708,10.0,14.035669,10.049876,4.123106,2.236068,8.062258,13.416408,17.888544,21.023796,23.259407,24.186773,23.853721,23.021729,20.615528,19.104973,16.278821,14.866069,12.206556,9.433981,7.211103,3.605551,2.236068,5.385165,9.486833,13.0,17.088007,20.615528,17.7264695,15.878380499999999,13.5089395,11.44252,10.0990195,8.609772,7.4479415,7.6366805,7.535534,7.6366805,8.2153235,7.728657,7.626104,7.626104,6.9701640000000005,6.5163795,5.903612000000001,4.561553,4.5,3.817207,4.4953579999999995,4.4953579999999995,4.965053,5.3983455,5.5901700000000005,5.751072000000001,5.6080585,1.5,4.844157,10.4929335,16.019579,20.521110999999998,24.161095,26.4895665,26.328233,26.336961000000002,24.083765999999997,21.4181155,17.744097,13.994908,10.228569499999999,6.531129,3.4757664999999998,4.1828734999999995,6.9941569999999995,10.998497,13.818570000000001,16.3249425,18.345903,20.0524865,20.411393,20.064384500000003
yena_pick_up_normal_11,0.1,12.041595,12.041595,12.165525,12.369317,12.369317,11.401754,9.219544,7.28011,6.082763,4.123106,3.605551,5.0,7.28011,10.440307,13.0,16.155494,19.697716,21.023796,21.931712,21.470911,20.124612,18.35756,15.264338,11.401754,7.81025,5.09902,11.18034,13.928388,18.027756,20.248457,21.18962,20.880613,19.646883,18.681542,15.297059,12.165525,10.049876,7.071068,5.0,3.162278,1.0,2.236068,2.236068,3.605551,4.472136,5.385165,5.385165,6.324555,7.28011,8.246211,9.055385,10.0,6.403124,5.09902,6.324555,9.433981,12.041595,13.453624,14.142136,14.142136,14.866069,14.866069,14.21267,12.806248,12.041595,11.313708,10.630146,10.0,8.944272,8.246211,8.0,8.062258,7.28011,7.211103,7.071068,6.403124,6.708204,6.324555,21.095023,25.179357,27.166155,28.284271,27.294688,26.305893,22.36068,18.248288,13.341664,9.219544,4.123106,1.414214,3.605551,6.403124,9.219544,11.313708,12.806248,14.422205,16.124515,17.464249,18.973666,18.681542,18.439089,17.262677,15.132746,12.165525,17.7264695,15.878380499999999,13.5089395,11.44252,10.0990195,8.609772,7.4479415,7.6366805,7.535534,7.6366805,8.2153235,7.728657,7.626104,7.626104,6.9701640000000005,6.5163795,5.903612000000001,4.561553,4.5,3.817207,4.4953579999999995,4.4953579999999995,4.965053,5.3983455,5.5901700000000005,5.751072000000001,5.6080585,1.5,4.844157,10.4929335,16.019579,20.521110999999998,24.161095,26.4895665,26.328233,26.336961000000002,24.083765999999997,21.4181155,17.744097,13.994908,10.228569499999999,6.531129,3.4757664999999998,4.1828734999999995,6.9941569999999995,10.998497,13.818570000000001,16.3249425,18.345903,20.0524865,20.411393,20.064384500000003
yena_pick_up_normal_11,0.2,5.09902,3.162278,1.0,2.236068,5.830952,8.602325,12.206556,15.0,17.804494,19.849433,20.518285,20.518285,21.260292,20.518285,19.209373,15.811388,12.083046,9.0,7.071068,11.18034,17.0,22.203603,27.45906,29.614186,31.780497,30.805844,23.345235,20.615528,16.763055,13.0,7.81025,6.082763,8.485281,12.083046,15.811388,18.439089,18.248288,19.235384,19.104973,18.027756,17.029386,15.033296,14.035669,13.0,12.041595,11.0,11.0,11.0,10.0,10.0,9.055385,9.055385,4.472136,4.472136,7.0,9.486833,10.77033,11.7047,13.0,13.928388,13.601471,13.601471,12.649111,11.7047,10.77033,9.848858,8.944272,8.602325,8.485281,7.211103,6.324555,7.0,7.071068,7.28011,6.708204,6.403124,6.403124,6.403124,19.849433,23.430749,25.495098,25.495098,25.495098,23.345235,20.518285,16.278821,11.313708,7.81025,2.828427,3.605551,5.830952,7.615773,10.440307,11.18034,13.038405,14.0,16.03122,16.124515,16.492423,16.492423,14.866069,12.649111,9.486833,12.267421,19.313208,17.464249,15.652476,12.806248,11.313708,9.433981,8.544004,9.055385,9.055385,9.219544,9.486833,9.486833,9.486833,9.848858,8.544004,7.615773,7.615773,5.830952,5.0,5.0,4.472136,4.472136,5.385165,5.385165,6.324555,5.830952,6.708204,1.414214,5.0,11.045361,16.0,22.022716,25.179357,27.658633,28.160256,27.856777,25.495098,22.825424,18.867962,15.264338,10.29563,6.324555,4.123106,4.472136,8.0,12.041595,15.132746,18.248288,20.396078,22.36068,22.561028,22.561028
yena_pick_up_normal_11,0.30000000000000004,12.041595,13.152946,13.152946,13.341664,12.369317,12.369317,11.401754,9.219544,7.071068,5.0,3.605551,4.472136,6.0,9.219544,12.649111,14.866069,18.384776,19.697716,20.615528,21.023796,19.697716,17.464249,14.764823,10.816654,7.81025,4.472136,10.440307,14.317821,17.262677,19.235384,21.213203,21.095023,20.024984,18.027756,15.0,12.0,9.0,6.082763,4.123106,2.236068,2.0,2.236068,3.162278,4.123106,5.09902,6.082763,6.082763,7.071068,8.062258,9.055385,9.055385,11.045361,5.656854,5.09902,6.324555,10.0,10.630146,12.041595,12.727922,13.453624,13.453624,13.453624,12.727922,11.313708,9.899495,9.219544,8.602325,7.615773,7.28011,7.0,7.28011,8.062258,8.602325,7.81025,8.602325,8.544004,7.28011,7.071068,22.022716,26.019224,28.017851,29.0,28.0,26.019224,23.021729,18.027756,14.035669,9.0,5.09902,2.236068,3.605551,6.403124,8.485281,11.401754,13.601471,15.264338,17.0,18.384776,18.973666,18.681542,19.416488,17.262677,15.297059,12.369317,11.661904,13.0,14.866069,15.524175,15.297059,15.297059,14.142136,12.041595,11.045361,9.0,8.0,6.324555,5.385165,4.242641,4.472136,5.385165,6.082763,7.071068,7.071068,7.071068,7.071068,6.082763,5.385165,4.472136,4.472136,3.605551,24.083189,27.294688,27.658633,27.892651,25.298221,22.847319,17.464249,12.529964,6.324555,1.414214,5.830952,9.433981,13.038405,16.643317,18.35756,20.124612,21.023796,21.023796,21.023796,19.235384,17.0,14.422205,12.041595,9.433981,7.071068,6.708204
yena_pick_up_normal_11,0.4,5.43763,2.9208095,2.8027755,4.935241,7.924429,10.7926745,14.345440499999999,16.2487725,18.363551,20.011898000000002,20.965856000000002,21.477754,21.023796,20.79563,18.513878,15.121945,11.670832,7.031129,6.5163795,10.4929335,15.9477275,21.1018015,24.9541045,27.6758555,28.6575075,28.1919735,24.6233505,21.0594095,17.514693,12.679751,8.531129,9.048382,11.8497515,15.149552,17.840480499999998,19.414144999999998,20.478573500000003,20.1693055,19.090584999999997,18.371167999999997,17.4785525,16.1400045,14.541322000000001,13.654426,13.211203999999999,12.1093725,11.251093000000001,11.251093000000001,10.1253175,9.439456,9.031129,9.219544,25.495098,24.758837,22.627417,21.213203,16.278821,14.142136,11.313708,8.602325,6.324555,6.082763,5.830952,6.403124,8.485281,9.899495,12.041595,12.806248,13.601471,13.601471,13.038405,12.529964,11.7047,11.401754,11.0,10.049876,9.486833,8.544004,14.317821,9.848858,4.242641,4.242641,9.486833,14.317821,19.416488,22.561028,25.0,26.248809,24.698178,23.259407,21.470911,18.027756,15.620499,14.142136,11.313708,9.219544,5.656854,3.162278,3.605551,7.211103,12.529964,15.264338,20.248457,23.600847,9.433981,12.041595,13.453624,15.0,15.0,14.422205,14.422205,13.038405,12.529964,11.18034,9.848858,7.28011,7.071068,6.0,5.385165,5.830952,6.403124,6.403124,7.071068,7.071068,7.071068,6.403124,5.656854,5.0,4.472136,3.605551,25.079872,26.832816,28.301943,28.017851,27.018512,22.671568,18.384776,13.453624,7.81025,2.236068,3.162278,8.062258,12.041595,14.035669,16.03122,18.027756,19.0,19.0,19.0,18.0,16.03122,14.035669,12.369317,8.944272,7.071068,7.071068
yena_pick_up_normal_11,0.5,7.071068,5.09902,3.0,1.0,3.162278,7.28011,10.198039,13.152946,15.132746,18.11077,19.104973,21.023796,21.023796,21.0,20.024984,18.248288,15.297059,12.083046,7.071068,5.09902,8.602325,13.601471,18.248288,22.090722,24.020824,25.019992,27.202941,25.298221,22.847319,18.35756,14.142136,11.7047,13.152946,15.652476,17.804494,21.260292,21.931712,21.931712,21.213203,20.518285,19.104973,17.691806,15.620499,14.866069,13.453624,12.041595,10.630146,10.630146,10.0,10.29563,9.848858,9.486833,5.830952,6.708204,8.246211,10.049876,12.0,13.038405,13.038405,13.0,13.0,12.041595,12.0,11.045361,10.0,9.055385,8.246211,7.28011,7.211103,7.071068,7.211103,8.544004,8.246211,9.055385,9.0,8.062258,7.071068,5.385165,19.924859,22.803509,25.298221,26.570661,25.298221,22.472205,19.313208,14.866069,10.77033,6.324555,3.0,2.0,5.385165,7.615773,9.848858,11.7047,12.369317,14.142136,15.033296,16.0,17.117243,17.262677,15.524175,14.317821,12.369317,10.198039,20.099751,18.0,16.03122,13.038405,10.440307,8.944272,7.071068,6.708204,6.324555,7.0,8.062258,8.062258,8.246211,8.246211,9.219544,9.219544,8.246211,8.246211,7.615773,6.708204,5.830952,5.0,5.656854,5.656854,6.403124,6.403124,7.071068,3.162278,3.605551,10.29563,16.124515,21.095023,25.0,27.658633,28.284271,27.658633,26.400758,23.853721,19.723083,16.124515,12.529964,9.433981,5.656854,4.0,5.0,8.544004,11.401754,15.297059,18.439089,19.416488,21.213203,21.213203
yena_pick_up_normal_11,0.6000000000000001,10.77033,12.649111,13.341664,14.142136,15.033296,14.035669,13.038405,11.0,10.0,7.071068,5.09902,2.236068,1.0,4.123106,7.0,10.0,14.035669,16.124515,18.248288,19.646883,19.646883,18.027756,17.088007,14.317821,11.18034,7.81025,12.206556,14.764823,17.888544,20.615528,21.540659,21.18962,20.880613,18.681542,16.492423,14.142136,12.041595,10.049876,7.28011,5.830952,5.656854,5.385165,5.09902,5.0,5.0,5.385165,5.385165,5.830952,6.403124,6.403124,7.211103,8.944272,22.090722,22.203603,20.396078,18.439089,15.524175,12.369317,10.198039,8.0,7.071068,6.324555,7.211103,7.071068,7.81025,9.219544,10.0,10.816654,10.816654,11.18034,11.18034,10.77033,10.440307,10.049876,10.0,10.049876,10.198039,9.219544,14.142136,10.440307,5.656854,6.082763,11.401754,16.278821,20.518285,24.041631,24.758837,25.612497,25.0,23.323808,20.59126,18.384776,15.811388,13.601471,11.18034,8.246211,5.385165,5.0,6.082763,9.0,12.041595,16.03122,19.026298,21.023796,8.602325,10.77033,12.369317,13.152946,14.035669,14.0,13.0,12.041595,11.0,10.049876,9.055385,7.28011,6.324555,5.385165,5.0,4.242641,4.472136,4.123106,5.09902,5.0,5.09902,4.0,4.0,3.162278,3.162278,2.236068,25.632011,27.892651,28.442925,29.154759,27.018512,23.0,18.027756,13.038405,7.0,2.828427,5.0,9.219544,12.727922,15.556349,17.691806,19.849433,19.209373,20.615528,19.849433,19.849433,18.384776,16.278821,13.601471,12.083046,9.219544,8.062258
yena_pick_up_normal_11,0.7000000000000001,9.433981,7.81025,7.211103,5.09902,4.472136,6.708204,9.055385,12.0,15.132746,17.262677,19.646883,20.880613,21.540659,21.540659,21.023796,18.867962,16.401219,12.041595,7.615773,6.403124,9.219544,14.035669,19.416488,23.086793,25.632011,26.400758,23.021729,23.021729,21.377558,20.248457,18.867962,17.691806,17.492856,18.027756,18.248288,19.0,18.11077,17.464249,16.763055,15.231546,13.892444,13.038405,12.806248,10.630146,10.630146,9.219544,8.602325,8.062258,8.544004,8.062258,9.0,9.219544,15.211469,15.012970000000001,14.8014585,13.7572945,12.687519000000002,11.524937999999999,9.949366999999999,9.056066999999999,8.2265,7.940414,7.220274999999999,7.5413815,7.5,8.062258,8.650798,9.842436,10.1445825,10.532979999999998,10.998497,11.239279,11.511605,11.0207975,10.6305695,9.938658,8.616353,7.46988,18.309599,17.4785515,16.61797,15.749889,18.2662725,18.5930685,19.539082,19.7493335,18.626098,16.8512895,15.0019855,13.571852,12.3206955,12.4211065,11.511245500000001,11.708204,11.421122,10.980205999999999,10.318296,9.883408,10.2462115,11.416359499999999,12.779247999999999,14.7774755,15.817496,16.3783925,10.0,11.401754,13.0,14.764823,15.264338,15.264338,15.264338,14.422205,13.038405,11.401754,10.0,9.219544,7.071068,6.403124,5.385165,4.123106,5.0,5.09902,5.385165,5.385165,5.385165,5.830952,5.385165,4.472136,3.162278,2.236068,26.925824,29.154759,30.870698,30.016662,28.017851,25.0,19.849433,14.21267,8.062258,4.0,5.385165,9.055385,13.038405,16.03122,18.027756,20.099751,20.223748,21.213203,21.213203,21.095023,20.024984,18.0,16.03122,13.341664,11.18034,8.485281
yena_pick_up_normal_11,0.8,7.405125,8.4773505,8.323803,8.5235345,8.830952,9.3980565,10.793492,11.470228500000001,11.841378500000001,11.902247,11.769797,11.4426805,12.611816,13.879987,14.714755,15.3172795,15.365105499999999,14.047822,13.6159435,14.6245405,16.2043655,17.715805500000002,19.279459000000003,18.6856,17.524938,16.390494,18.5075905,19.159394,20.194218,20.107959,19.9734155,19.7165605,19.123979,18.408025000000002,17.6172435,16.001607,14.408327,13.124465,11.744962000000001,10.341112,9.3007355,8.386108499999999,7.5064855,6.708204,5.8694395,5.7117875,5.04951,5.061553,5.2360679999999995,5.915476,6.45101,6.8023325,22.561028,23.086793,21.18962,18.973666,16.155494,13.928388,11.7047,10.198039,9.055385,9.055385,9.055385,10.198039,10.440307,10.440307,11.7047,11.401754,11.7047,11.7047,11.18034,10.816654,10.630146,11.401754,11.661904,12.529964,13.0,13.0,15.620499,11.313708,7.615773,7.615773,11.313708,16.643317,21.095023,23.323808,24.413111,25.612497,24.083189,23.345235,21.400935,18.867962,16.552945,14.317821,11.7047,9.848858,8.062258,6.403124,7.615773,10.049876,13.038405,17.029386,20.099751,22.090722,23.537205,21.377558,18.248288,15.033296,12.0,9.055385,6.708204,5.656854,5.385165,6.0,7.071068,7.28011,8.246211,8.246211,8.544004,8.544004,7.615773,6.708204,5.830952,5.830952,4.242641,3.605551,3.605551,3.605551,4.472136,4.472136,7.615773,2.236068,3.605551,9.433981,15.0,20.518285,24.758837,27.018512,28.600699,27.45906,26.41969,23.706539,20.124612,16.552945,12.529964,9.433981,5.656854,4.0,5.656854,8.944272,12.649111,16.763055,19.646883,22.561028,24.515301,25.495098
yena_pick_up_normal_11,0.9,7.071068,9.055385,10.0,11.0,12.041595,12.041595,11.045361,10.198039,9.219544,6.324555,5.0,3.162278,4.472136,6.403124,9.848858,13.341664,16.124515,19.026298,20.0,21.095023,20.396078,18.681542,16.155494,12.529964,9.219544,5.830952,15.0,18.11077,19.416488,20.880613,21.540659,20.615528,19.235384,18.027756,15.620499,12.727922,10.816654,8.944272,8.062258,7.071068,6.708204,6.403124,6.403124,6.403124,6.708204,6.324555,6.324555,6.082763,5.09902,4.472136,4.472136,3.605551,23.259407,22.825424,21.954498,19.723083,16.643317,14.764823,12.529964,10.77033,10.440307,10.198039,10.049876,11.0,11.0,12.041595,12.0,12.041595,12.041595,11.18034,11.401754,11.18034,10.816654,12.041595,12.806248,14.422205,14.422205,15.264338,14.317821,10.29563,6.403124,6.082763,9.219544,14.21267,18.439089,21.260292,22.627417,24.083189,23.600847,21.954498,20.124612,18.027756,16.492423,14.142136,12.041595,10.198039,8.246211,7.211103,7.81025,9.848858,12.649111,15.811388,18.973666,21.18962,7.81025,11.18034,13.0,13.928388,14.866069,14.866069,14.56022,13.601471,11.401754,10.198039,8.246211,7.071068,6.0,4.123106,4.242641,4.472136,5.385165,5.385165,6.082763,6.082763,6.324555,6.324555,5.385165,4.472136,3.605551,2.236068,23.345235,24.738634,27.202941,26.925824,25.495098,21.470911,18.35756,13.038405,7.615773,3.0,4.0,7.28011,11.7047,13.928388,16.155494,18.027756,18.973666,20.248457,19.924859,20.248457,19.313208,17.464249,14.317821,11.661904,8.485281,5.09902
