sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_walk_normal_01,0.0,23.769729,21.84033,18.973666,15.297059,12.041595,9.219544,9.433981,9.219544,11.401754,13.038405,14.422205,15.811388,17.204651,17.804494,17.691806,18.384776,17.691806,15.556349,13.453624,10.29563,8.246211,8.544004,10.630146,13.453624,16.401219,18.601075,3.162278,6.082763,8.944272,12.083046,14.764823,17.0,18.788294,18.384776,18.681542,17.464249,16.124515,14.035669,12.0,10.049876,7.0,5.0,3.162278,3.162278,6.082763,9.219544,13.152946,16.124515,20.0,23.021729,25.179357,26.305893,15.297059,17.117243,19.0,19.026298,19.104973,18.248288,16.492423,14.866069,13.0,11.18034,8.062258,5.385165,3.0,2.236068,5.09902,8.544004,12.083046,15.231546,17.464249,19.697716,21.540659,21.18962,20.248457,18.027756,14.56022,11.7047,13.892444,12.806248,12.041595,10.816654,8.246211,7.071068,7.81025,9.433981,11.7047,12.649111,14.317821,15.297059,15.297059,15.297059,14.317821,14.56022,13.601471,11.7047,10.77033,8.944272,6.708204,3.162278,1.0,3.162278,6.324555,9.486833,16.4403545,17.6389555,17.587831,17.153288500000002,15.150541,13.651836499999998,10.968192499999999,9.8273505,10.5982765,11.2653565,11.553227,11.7251645,11.224535,11.240333,10.512181,11.7053675,13.3165315,14.634648,15.1924335,14.733089499999998,14.716711499999999,13.1036875,11.219005000000001,11.865081499999999,12.540011,13.000938,8.5588215,8.876782500000001,9.211784999999999,8.652207,8.8738435,10.0178345,10.54849,10.615108,10.205868,9.7387505,9.571068,8.5989735,8.580755499999999,8.6925825,9.1055515,9.7169905,9.439456,9.560583999999999,9.3007355,10.7944465,11.632169000000001,13.9588845,15.0856325,16.138716000000002,16.558813,16.153678499999998
yena_walk_normal_01,0.1,24.041631,23.345235,19.104973,15.556349,12.206556,8.944272,8.0,8.544004,10.29563,12.206556,14.422205,15.264338,16.124515,17.888544,18.384776,17.464249,18.384776,16.155494,13.416408,10.816654,7.81025,8.062258,9.486833,12.206556,15.620499,17.691806,4.242641,6.324555,9.219544,13.152946,16.124515,17.262677,19.416488,19.646883,18.973666,18.384776,17.0,15.264338,12.206556,10.0,7.81025,5.0,3.162278,2.828427,5.385165,8.544004,13.0,16.552945,20.124612,23.323808,25.806976,25.612497,13.892444,11.661904,8.944272,4.472136,2.236068,2.236068,5.09902,7.28011,9.486833,11.7047,13.416408,14.764823,15.811388,16.401219,16.278821,15.556349,14.142136,12.727922,9.219544,5.656854,2.236068,3.162278,6.082763,10.198039,12.369317,14.317821,13.601471,15.652476,18.027756,20.0,21.260292,20.518285,20.518285,19.104973,17.029386,14.21267,10.816654,8.062258,6.082763,4.123106,5.0,6.708204,8.246211,10.440307,12.369317,14.866069,16.155494,17.888544,18.867962,19.416488,19.849433,17.691806,16.4403545,17.6389555,17.587831,17.153288500000002,15.150541,13.651836499999998,10.968192499999999,9.8273505,10.5982765,11.2653565,11.553227,11.7251645,11.224535,11.240333,10.512181,11.7053675,13.3165315,14.634648,15.1924335,14.733089499999998,14.716711499999999,13.1036875,11.219005000000001,11.865081499999999,12.540011,13.000938,8.5588215,8.876782500000001,9.211784999999999,8.652207,8.8738435,10.0178345,10.54849,10.615108,10.205868,9.7387505,9.571068,8.5989735,8.580755499999999,8.6925825,9.1055515,9.7169905,9.439456,9.560583999999999,9.3007355,10.7944465,11.632169000000001,13.9588845,15.0856325,16.138716000000002,16.558813,16.153678499999998
yena_walk_normal_01,0.2,9.219544,12.041595,14.866069,15.620499,16.278821,16.278821,15.556349,14.21267,12.806248,10.630146,9.219544,6.403124,5.385165,5.0,6.324555,8.602325,11.401754,14.142136,16.278821,19.104973,19.104973,19.79899,19.104973,17.691806,14.866069,12.206556,17.088007,17.464249,17.088007,15.811388,13.601471,10.77033,7.615773,5.0,3.162278,3.605551,5.830952,8.602325,10.0,12.206556,13.453624,14.142136,15.620499,16.401219,16.643317,16.124515,15.231546,13.928388,11.7047,8.944272,6.708204,5.09902,14.142136,17.029386,18.0,19.104973,18.248288,18.681542,16.763055,15.231546,13.0,11.18034,8.944272,5.385165,4.0,2.828427,5.0,8.062258,12.165525,15.524175,18.681542,20.615528,21.587033,22.561028,21.377558,19.416488,17.262677,13.341664,15.231546,14.422205,12.806248,10.630146,8.944272,8.062258,7.615773,8.485281,10.816654,12.083046,12.649111,13.601471,13.601471,13.601471,13.601471,13.0,12.083046,11.18034,9.433981,7.81025,5.656854,2.828427,2.828427,5.830952,8.544004,18.083858,25.495098,24.207437,20.615528,16.401219,11.401754,7.81025,3.605551,2.828427,6.082763,9.0,12.041595,14.035669,16.124515,17.262677,19.646883,18.973666,20.248457,18.027756,16.155494,13.416408,8.944272,4.472136,1.414214,5.0,7.81025,10.630146,8.944272,6.708204,5.09902,3.162278,3.162278,6.324555,9.486833,11.18034,13.0,14.317821,14.317821,13.928388,13.928388,12.649111,10.440307,9.486833,7.615773,5.830952,4.472136,5.09902,8.062258,12.206556,16.970563,20.518285,24.083189,26.172505
yena_walk_normal_01,0.30000000000000004,22.472205,21.023796,17.464249,13.928388,9.486833,7.071068,5.830952,7.211103,8.944272,10.77033,13.0,14.317821,15.652476,16.124515,17.492856,16.643317,15.811388,14.422205,12.529964,9.486833,7.0,7.211103,9.848858,12.369317,15.297059,17.117243,4.242641,6.324555,10.049876,13.0,16.0,18.0,20.024984,20.099751,20.223748,19.416488,17.720045,15.811388,13.0,11.18034,8.062258,5.830952,3.162278,2.236068,4.0,8.0,11.0,15.033296,19.104973,21.377558,23.769729,25.0,15.0,17.492856,18.788294,20.248457,19.924859,19.416488,18.11077,16.03122,14.0,12.0,9.0,7.0,4.0,1.414214,3.605551,7.211103,10.816654,14.422205,18.027756,20.248457,21.633308,22.203603,21.633308,19.416488,16.643317,13.038405,13.453624,12.041595,10.816654,9.486833,8.0,7.615773,8.602325,10.440307,12.165525,14.035669,16.0,16.03122,16.03122,16.03122,15.0,15.033296,13.038405,12.041595,11.18034,8.246211,6.324555,3.162278,2.828427,5.656854,9.899495,18.47591,29.410882,28.017851,24.413111,18.601075,14.422205,9.433981,5.09902,3.605551,7.071068,10.049876,14.035669,17.029386,19.0,21.023796,22.090722,23.194827,23.345235,22.36068,20.615528,16.763055,12.649111,8.246211,3.0,2.828427,6.403124,10.0,11.7047,9.219544,7.071068,4.123106,3.162278,5.385165,9.433981,11.401754,13.601471,14.422205,15.0,15.264338,13.892444,13.416408,12.083046,9.848858,7.211103,5.656854,3.162278,5.830952,8.602325,13.038405,18.35756,23.323808,26.925824,28.301943
yena_walk_normal_01,0.4,16.5108645,17.219777999999998,16.933981,15.7006095,13.9014865,12.2068565,10.8511575,10.550331499999999,10.440724,10.102155499999999,9.647074499999999,9.208204,9.4945875,10.141762,11.7817455,12.8559835,14.281289999999998,14.912279,15.3384335,15.509393499999998,14.309451,13.758427999999999,13.739373,13.5267545,13.476084499999999,13.042054499999999,10.6055565,11.3724305,13.016139500000001,13.9330345,13.9403285,13.554044000000001,12.167202,11.4426805,11.208244,11.993120000000001,12.545822,12.7781745,11.8517495,11.264982,10.3137555,9.9330345,9.0828855,9.564862999999999,10.5640055,11.597501999999999,12.8487865,13.905694,14.2195445,13.7946765,13.908685499999999,14.4197425,15.231546,13.0,9.486833,6.082763,2.236068,1.0,4.123106,7.28011,9.486833,11.7047,13.0,14.764823,15.264338,16.643317,16.401219,16.401219,15.0,13.601471,10.0,7.211103,3.162278,3.0,6.324555,9.848858,12.083046,14.317821,12.369317,15.0,18.027756,20.223748,20.396078,20.615528,19.646883,18.027756,16.155494,13.0,10.77033,7.211103,5.0,3.162278,3.605551,5.830952,7.615773,9.848858,12.529964,14.764823,16.643317,18.601075,19.104973,19.79899,20.0,18.867962,7.071068,10.816654,14.317821,16.552945,18.384776,19.697716,18.788294,18.35756,17.492856,15.811388,13.601471,11.401754,8.602325,5.830952,3.162278,2.828427,5.0,9.055385,12.369317,15.297059,17.262677,18.248288,19.235384,19.104973,17.029386,15.033296,9.055385,11.045361,13.038405,14.035669,14.035669,14.035669,13.038405,11.0,8.0,6.0,3.162278,2.236068,3.162278,5.0,7.211103,10.0,10.816654,13.038405,13.892444,15.264338,15.652476,15.652476,14.317821,12.529964,9.433981,6.403124
yena_walk_normal_01,0.5,21.377558,18.439089,15.297059,11.045361,7.071068,4.472136,5.09902,7.071068,9.486833,11.7047,13.928388,14.866069,16.763055,17.720045,18.681542,18.439089,17.464249,16.492423,13.601471,9.848858,5.830952,3.0,5.830952,10.440307,13.341664,16.278821,4.0,7.211103,10.630146,14.142136,17.691806,19.849433,21.260292,20.615528,19.849433,18.384776,15.556349,13.453624,10.630146,8.602325,5.0,2.236068,1.0,4.123106,6.324555,10.440307,13.152946,16.124515,19.0,21.023796,23.086793,23.194827,16.124515,13.038405,10.0,6.403124,2.828427,1.414214,3.605551,7.211103,8.944272,11.18034,13.416408,14.866069,15.811388,16.763055,17.720045,17.464249,16.492423,14.317821,11.401754,8.246211,4.472136,2.236068,5.09902,8.062258,11.045361,13.0,12.0,15.132746,17.720045,19.313208,21.023796,20.59126,20.248457,18.027756,15.811388,12.806248,10.630146,7.071068,3.605551,2.236068,3.0,5.09902,7.071068,10.198039,12.165525,14.035669,16.0,17.029386,19.104973,19.416488,19.924859,19.313208,26.0,25.632011,22.135944,18.973666,14.56022,9.486833,5.385165,2.236068,4.242641,6.708204,10.29563,12.529964,14.764823,16.643317,18.601075,19.209373,19.849433,19.104973,17.691806,14.866069,12.041595,7.81025,2.828427,2.0,5.385165,9.486833,9.899495,7.81025,5.830952,3.0,3.605551,6.082763,8.062258,11.045361,13.152946,14.142136,15.132746,15.033296,14.035669,13.038405,12.0,11.0,9.0,7.071068,4.472136,4.472136,7.071068,11.401754,15.231546,19.697716,23.259407,25.079872
yena_walk_normal_01,0.6000000000000001,10.0,13.0,15.033296,16.03122,17.029386,17.029386,16.03122,14.035669,12.041595,10.049876,8.062258,6.0,4.123106,2.236068,4.472136,7.211103,10.630146,14.142136,17.029386,19.849433,20.615528,22.022716,21.400935,20.0,17.204651,13.601471,17.0,17.492856,16.643317,14.422205,11.661904,8.602325,5.830952,2.236068,1.414214,5.0,7.211103,9.433981,10.816654,12.529964,12.529964,13.416408,14.317821,13.928388,13.928388,13.601471,11.401754,10.198039,8.062258,5.09902,2.0,2.0,17.029386,15.033296,12.041595,8.062258,4.472136,1.414214,3.0,6.082763,8.544004,10.77033,13.0,14.764823,16.124515,16.643317,18.027756,16.643317,16.643317,14.422205,11.661904,7.615773,5.0,3.162278,6.324555,9.848858,13.038405,15.264338,12.041595,15.620499,18.027756,19.235384,21.023796,21.540659,21.18962,18.681542,16.492423,14.317821,11.18034,8.062258,5.0,2.236068,2.236068,4.242641,7.071068,9.219544,11.313708,14.21267,15.0,17.492856,18.788294,20.248457,20.880613,20.396078,5.09902,9.055385,13.152946,16.278821,17.262677,18.248288,19.104973,18.11077,17.029386,15.0,13.0,11.0,9.055385,6.0,3.0,2.0,4.242641,8.062258,11.661904,15.264338,17.492856,19.723083,20.248457,20.248457,18.027756,15.811388,9.486833,12.369317,14.317821,15.297059,15.297059,15.297059,13.152946,11.18034,9.055385,7.071068,4.123106,2.828427,3.162278,5.0,6.403124,8.485281,10.630146,12.041595,14.21267,15.0,15.0,15.0,13.601471,11.401754,9.219544,5.0
yena_walk_normal_01,0.7000000000000001,21.023796,18.027756,15.132746,11.401754,8.062258,5.830952,6.0,8.544004,10.29563,12.529964,14.764823,16.124515,17.0,17.464249,18.384776,17.464249,16.155494,13.928388,10.77033,7.211103,3.605551,4.123106,9.055385,13.0,17.0,19.026298,4.242641,7.81025,11.661904,15.264338,17.492856,19.723083,21.095023,21.095023,20.0,18.601075,16.401219,13.453624,9.899495,7.81025,5.0,2.236068,1.0,3.605551,6.708204,10.77033,13.928388,16.763055,19.416488,22.36068,24.186773,24.083189,18.384776,15.917585,12.3847585,8.485281,4.6213204999999995,1.618034,4.0,7.071068,9.7087915,12.7535945,14.7195975,16.6469485,17.6827655,18.5663645,19.0656355,18.5663645,17.570078,15.5789055,13.1900345,9.353188500000002,6.117038,4.04951,6.0299890000000005,9.081908,12.306505,14.790432,12.10356,15.066372999999999,17.18996,19.531685500000002,20.7480705,21.0351165,20.248457,18.206266,16.155494,13.9330345,10.625306,7.7631605,4.6225205,2.0,1.618034,3.1795869999999997,5.5908915,8.063226499999999,10.0,12.5972705,14.80744,16.925531,18.586534999999998,19.913322,21.506127499999998,21.3306135,6.082763,9.848858,13.892444,16.643317,18.027756,18.867962,18.35756,17.888544,17.888544,15.231546,13.928388,11.7047,8.544004,6.324555,3.605551,2.0,5.0,8.544004,11.7047,14.56022,17.720045,19.646883,19.924859,19.924859,18.973666,16.155494,9.848858,12.083046,13.928388,15.231546,15.231546,14.317821,13.0,11.18034,8.062258,5.830952,2.828427,2.0,3.162278,5.385165,7.28011,9.219544,11.18034,12.369317,14.56022,15.811388,16.155494,16.155494,13.928388,11.7047,9.486833,6.0
yena_walk_normal_01,0.8,20.59126,18.35756,14.764823,11.7047,8.062258,5.385165,5.830952,8.246211,10.049876,13.0,14.0,16.0,17.0,18.027756,18.027756,18.027756,17.029386,15.0,12.041595,8.246211,5.0,5.09902,9.219544,13.453624,17.204651,19.416488,5.385165,8.062258,11.661904,15.264338,17.492856,19.723083,20.59126,20.124612,19.697716,18.027756,16.763055,14.56022,12.165525,9.055385,7.0,4.123106,1.414214,2.236068,5.09902,8.0,11.18034,14.317821,16.763055,20.248457,21.931712,22.825424,20.099751,16.124515,14.142136,10.049876,5.0,2.828427,3.605551,7.071068,9.219544,12.041595,14.866069,16.278821,16.970563,19.104973,19.104973,19.849433,18.439089,17.691806,14.142136,10.0,5.830952,3.605551,6.082763,9.055385,11.401754,14.56022,10.630146,14.21267,15.811388,18.35756,19.235384,20.124612,20.124612,17.464249,15.652476,13.0,10.77033,7.615773,4.472136,2.236068,1.0,3.605551,5.656854,7.81025,11.401754,13.038405,15.652476,18.027756,19.646883,21.213203,22.090722,23.0,5.385165,9.055385,12.041595,16.0,17.0,18.0,18.027756,17.029386,16.124515,15.132746,13.152946,10.440307,8.246211,6.082763,3.0,1.0,4.242641,7.81025,11.401754,14.21267,17.029386,18.439089,19.849433,19.104973,17.691806,15.556349,9.848858,11.7047,12.649111,13.601471,14.56022,14.56022,12.369317,10.198039,7.28011,5.09902,2.0,1.0,3.605551,5.656854,7.071068,9.899495,12.041595,13.453624,14.21267,15.620499,15.811388,15.811388,14.422205,12.206556,9.219544,5.0
yena_walk_normal_01,0.9,7.071068,10.049876,13.038405,15.033296,15.033296,16.03122,15.132746,14.035669,12.041595,10.049876,9.0,7.071068,4.472136,4.472136,6.0,8.246211,11.7047,14.764823,18.027756,20.248457,22.203603,21.400935,21.400935,19.209373,17.029386,13.453624,14.866069,15.231546,14.317821,12.083046,10.29563,8.062258,5.0,1.414214,2.0,4.472136,7.211103,9.433981,10.816654,12.041595,13.453624,14.142136,14.866069,15.811388,15.811388,15.264338,14.764823,13.0,10.77033,8.544004,5.385165,1.414214,17.720045,15.524175,11.401754,8.062258,4.123106,4.0,7.0,10.0,12.041595,15.033296,16.124515,17.262677,19.416488,18.439089,19.646883,18.439089,16.278821,13.152946,10.0,6.082763,4.472136,5.385165,9.219544,12.041595,15.0,12.206556,15.652476,18.027756,19.924859,21.587033,21.377558,20.223748,19.235384,16.124515,14.142136,11.18034,8.062258,5.09902,2.0,3.162278,5.385165,7.615773,9.433981,12.206556,14.866069,16.278821,18.601075,19.416488,20.59126,20.615528,13.106914,15.531129,28.160256,26.07681,24.083189,18.027756,14.035669,9.055385,4.0,1.414214,4.472136,8.544004,11.7047,13.928388,16.155494,18.788294,19.235384,20.124612,20.59126,20.59126,18.35756,14.764823,11.661904,7.211103,1.414214,3.162278,6.708204,11.18034,7.615773,4.472136,1.414214,2.0,5.09902,8.246211,11.7047,13.0,14.866069,16.155494,16.155494,14.866069,14.866069,12.649111,10.77033,8.544004,6.324555,3.605551,2.236068,5.385165,9.219544,14.142136,18.11077,23.086793,27.166155,29.154759
