sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_walk_normal_09,0.0,25.612497,24.207437,21.400935,17.691806,12.806248,9.219544,4.472136,2.0,3.162278,6.082763,9.219544,11.18034,13.152946,15.297059,16.124515,16.124515,17.262677,16.278821,15.297059,13.341664,11.7047,8.062258,6.403124,5.09902,5.385165,7.071068,6.403124,4.123106,3.605551,7.071068,11.0,15.132746,18.248288,20.396078,21.377558,22.36068,21.213203,19.104973,18.11077,15.033296,13.038405,10.049876,7.071068,5.09902,1.414214,3.0,7.28011,10.77033,15.652476,19.723083,23.323808,25.238859,10.77033,11.7047,10.440307,9.055385,7.0,6.082763,5.0,5.385165,6.082763,8.0,10.049876,12.041595,13.038405,15.033296,17.029386,18.11077,19.235384,19.646883,19.313208,18.35756,16.401219,13.453624,10.29563,8.0,7.211103,8.246211,15.524175,16.124515,17.029386,17.0,17.029386,15.033296,13.152946,10.198039,6.324555,2.828427,2.828427,6.708204,9.848858,12.083046,14.866069,16.155494,17.088007,18.027756,18.027756,18.027756,15.524175,14.317821,12.0,10.198039,9.433981,9.219544,13.959646,13.537037,12.5607255,12.371709,12.345353,12.5,13.2274065,13.678113,14.6336075,14.615773,14.615773,14.450869,14.9235285,14.351178,14.3385605,13.7993125,13.7993125,12.345353,11.041523,10.018099,9.2217495,8.6221155,8.7745455,9.29694,10.5990195,11.605443000000001,10.385165,12.5607255,15.458407000000001,16.744613,17.7059255,18.554147,17.6577105,16.8363515,15.1745205,13.076473,11.4679275,9.3710215,6.8023325,5.915476,4.6708305,5.385165,6.2429435,7.936254,9.1374645,11.7836395,13.397644,15.195122,16.520938,17.029285,17.029285,17.029285
yena_walk_normal_09,0.1,27.0,26.019224,23.021729,19.104973,15.033296,11.045361,7.0,3.162278,2.0,5.0,7.071068,9.899495,12.041595,14.142136,14.142136,15.556349,16.970563,15.556349,13.453624,12.041595,10.0,7.615773,6.082763,5.0,6.324555,8.062258,6.082763,3.162278,3.162278,7.071068,12.041595,15.0,18.601075,20.808652,22.203603,22.203603,20.808652,19.209373,17.691806,15.556349,12.727922,9.219544,7.211103,3.605551,1.0,3.162278,8.246211,12.369317,16.278821,21.213203,24.186773,26.07681,10.0,9.899495,9.219544,8.062258,6.708204,6.082763,5.09902,5.830952,6.403124,8.062258,10.29563,12.529964,13.892444,16.124515,17.492856,18.601075,20.615528,20.518285,21.260292,19.416488,17.888544,14.56022,11.045361,7.28011,5.830952,7.071068,14.866069,15.811388,17.492856,17.888544,17.464249,16.155494,13.601471,11.401754,7.071068,4.123106,2.236068,5.385165,7.81025,10.630146,13.453624,14.866069,15.620499,17.029386,17.029386,16.278821,15.556349,13.453624,12.206556,9.848858,9.055385,8.246211,13.959646,13.537037,12.5607255,12.371709,12.345353,12.5,13.2274065,13.678113,14.6336075,14.615773,14.615773,14.450869,14.9235285,14.351178,14.3385605,13.7993125,13.7993125,12.345353,11.041523,10.018099,9.2217495,8.6221155,8.7745455,9.29694,10.5990195,11.605443000000001,10.385165,12.5607255,15.458407000000001,16.744613,17.7059255,18.554147,17.6577105,16.8363515,15.1745205,13.076473,11.4679275,9.3710215,6.8023325,5.915476,4.6708305,5.385165,6.2429435,7.936254,9.1374645,11.7836395,13.397644,15.195122,16.520938,17.029285,17.029285,17.029285
yena_walk_normal_09,0.2,3.0,8.0,12.041595,14.142136,16.124515,18.027756,18.027756,17.0,16.0,15.0,13.0,12.0,10.0,7.071068,5.385165,4.242641,5.0,6.708204,9.219544,11.313708,12.727922,14.21267,15.0,14.422205,13.038405,10.29563,17.204651,18.867962,20.59126,20.59126,19.235384,17.0,13.892444,10.29563,6.708204,3.162278,1.414214,3.605551,7.211103,9.219544,11.401754,13.453624,14.142136,15.620499,17.204651,18.027756,17.492856,17.0,15.231546,13.0,9.848858,5.385165,16.278821,15.0,14.764823,13.928388,13.601471,14.317821,14.142136,13.152946,13.038405,11.045361,10.198039,9.219544,7.28011,5.385165,3.605551,1.414214,4.0,7.615773,11.661904,15.811388,19.849433,23.345235,25.495098,27.202941,27.784888,26.0,10.816654,10.77033,10.198039,10.049876,11.18034,12.041595,14.21267,16.124515,17.0,17.888544,18.788294,16.552945,15.652476,13.416408,11.18034,7.615773,5.385165,2.236068,3.162278,6.708204,9.433981,13.038405,15.811388,17.204651,18.601075,17.804494,20.248457,21.633308,21.633308,20.808652,20.0,17.804494,16.401219,13.601471,12.206556,10.29563,9.848858,9.219544,10.049876,11.0,12.165525,14.317821,16.492423,18.681542,20.615528,21.84033,22.803509,22.803509,22.803509,20.880613,19.646883,17.464249,13.453624,12.727922,10.630146,7.81025,5.0,2.236068,3.605551,5.385165,8.544004,10.29563,11.661904,12.806248,14.142136,14.21267,13.892444,14.317821,13.928388,13.601471,13.601471,13.601471,12.649111,12.529964,12.206556,14.142136,15.620499,17.204651
yena_walk_normal_09,0.30000000000000004,27.658633,26.683328,23.537205,20.396078,15.297059,11.18034,6.324555,3.605551,3.162278,5.0,8.062258,10.29563,12.529964,14.764823,17.0,17.0,17.888544,17.0,15.652476,13.0,10.440307,7.071068,4.123106,3.605551,5.09902,6.708204,7.071068,4.123106,3.0,6.403124,10.630146,14.422205,18.027756,20.248457,21.633308,21.633308,20.808652,19.416488,16.401219,14.21267,12.041595,9.219544,6.403124,3.605551,1.0,4.242641,8.602325,12.529964,17.464249,20.615528,24.351591,27.202941,11.045361,12.0,12.0,11.045361,9.055385,7.615773,7.211103,6.403124,6.708204,8.246211,10.049876,11.045361,13.0,15.033296,17.117243,18.248288,20.615528,20.248457,20.124612,19.416488,16.278821,13.601471,9.848858,7.071068,5.830952,7.071068,15.0,15.556349,15.620499,15.811388,16.124515,14.764823,13.0,10.77033,8.246211,5.0,3.605551,5.0,7.28011,9.486833,12.649111,14.866069,15.811388,16.763055,16.763055,16.492423,16.763055,14.866069,13.416408,11.401754,10.630146,10.29563,19.416488,20.248457,20.248457,19.723083,18.35756,17.0,14.764823,12.529964,10.816654,8.602325,8.485281,7.211103,7.615773,9.219544,11.045361,13.0,15.0,18.027756,20.099751,21.023796,22.022716,22.022716,22.022716,21.023796,19.0,16.0,14.035669,13.0,11.0,8.062258,5.09902,2.0,1.414214,4.242641,6.403124,8.062258,9.848858,10.77033,12.369317,12.041595,13.0,13.152946,12.369317,12.649111,12.649111,11.7047,11.401754,11.045361,11.0,12.369317,13.928388,15.652476
yena_walk_normal_09,0.4,3.7024595,7.8390155,11.426687999999999,14.323977,16.3478975,17.9381505,17.9381505,17.022019,16.3773065,14.862993,13.234761500000001,11.0511055,9.419816999999998,6.500469,5.1627019999999995,3.561553,3.924096,6.354102,8.866522,11.5698235,13.658910500000001,14.1485295,14.3567335,14.274577,12.784184499999999,11.147815,15.761236,17.986974,19.363149,19.314527499999997,18.4394095,16.362551,13.453831999999998,10.156854,6.035534,2.5322475,1.618034,5.1925825,7.877553499999999,9.937144,11.683302000000001,14.541322000000001,15.652476,17.044003500000002,18.0388025,18.520082000000002,18.4246815,18.2749295,16.1550205,13.7446465,10.340011,6.201562,14.866069,14.764823,14.422205,14.866069,14.142136,14.866069,14.21267,13.601471,12.806248,12.041595,10.630146,8.485281,7.071068,5.0,3.162278,3.605551,7.615773,11.401754,16.278821,19.104973,23.021729,25.179357,25.70992,25.632011,24.186773,10.816654,12.083046,11.401754,12.041595,11.18034,12.649111,13.038405,14.21267,14.866069,15.620499,16.401219,15.0,13.601471,12.206556,10.0,8.062258,5.385165,3.0,3.605551,6.0,9.0,11.045361,14.142136,15.132746,16.278821,16.492423,11.6670175,20.808652,21.633308,21.633308,21.095023,19.723083,17.0,14.764823,12.529964,10.29563,8.602325,7.071068,7.211103,7.28011,9.0,11.0,13.038405,16.124515,18.248288,20.223748,21.377558,23.194827,23.194827,22.203603,21.095023,19.026298,16.03122,13.038405,12.041595,10.049876,8.062258,5.09902,2.236068,1.414214,3.605551,6.403124,8.062258,9.848858,10.440307,11.045361,12.0,12.041595,12.165525,12.369317,12.649111,11.7047,11.7047,10.440307,10.049876,11.045361,12.649111,14.317821,17.0
yena_walk_normal_09,0.5,4.242641,9.219544,12.041595,15.0,17.029386,18.439089,17.691806,17.691806,16.970563,15.556349,14.142136,11.313708,9.219544,7.211103,4.472136,3.0,3.605551,6.0,8.062258,10.440307,12.369317,12.649111,13.601471,13.0,12.083046,9.848858,17.117243,18.248288,19.235384,19.416488,19.235384,16.492423,14.317821,10.198039,7.071068,3.162278,1.0,4.0,7.071068,9.055385,11.0,14.0,15.0,16.03122,17.262677,18.439089,17.720045,16.763055,15.811388,12.649111,9.486833,5.09902,11.045361,9.219544,7.28011,5.385165,4.242641,3.162278,3.605551,5.0,6.708204,8.944272,10.77033,13.0,14.317821,16.552945,18.384776,20.124612,20.59126,21.633308,20.615528,18.384776,15.620499,13.038405,9.486833,6.082763,5.385165,7.28011,11.313708,13.038405,14.317821,16.155494,16.763055,16.763055,15.524175,13.341664,11.18034,8.062258,5.0,2.236068,3.162278,5.0,7.071068,9.899495,11.313708,13.453624,14.21267,15.0,15.0,15.264338,14.764823,13.928388,13.341664,13.038405,20.880613,22.135944,21.540659,20.615528,18.788294,16.552945,14.317821,12.083046,9.848858,8.246211,8.0,7.28011,8.944272,10.816654,12.806248,14.866069,17.691806,19.79899,21.931712,23.345235,23.345235,24.083189,23.345235,21.260292,19.849433,17.029386,12.806248,10.816654,8.944272,6.708204,3.162278,3.0,6.082763,8.246211,9.486833,10.29563,10.816654,12.041595,12.041595,12.529964,12.083046,11.7047,11.401754,11.401754,10.440307,9.848858,10.0,10.630146,13.038405,15.231546,17.088007,17.345903
yena_walk_normal_09,0.6000000000000001,26.476405,26.476405,22.36068,18.439089,13.341664,9.219544,5.0,2.236068,4.123106,7.211103,10.0,12.806248,14.866069,16.401219,17.804494,17.804494,19.209373,17.029386,16.278821,13.453624,10.630146,8.062258,5.0,4.242641,5.385165,7.0,7.071068,4.123106,4.123106,7.28011,11.661904,15.811388,18.601075,21.400935,22.203603,22.803509,20.808652,19.416488,17.492856,15.652476,12.529964,10.77033,7.28011,4.123106,1.414214,3.162278,8.246211,12.041595,17.0,21.0,24.083189,26.172505,12.806248,13.892444,16.155494,15.811388,17.720045,18.681542,18.439089,17.720045,16.492423,15.524175,13.601471,11.7047,9.848858,8.062258,5.0,2.236068,3.162278,6.082763,10.77033,14.764823,18.027756,22.022716,24.041631,24.839485,25.238859,23.706539,14.142136,14.142136,12.369317,10.440307,8.062258,5.656854,5.0,6.708204,9.219544,10.630146,12.806248,13.601471,12.806248,12.206556,11.661904,10.29563,8.944272,7.28011,6.0,5.385165,5.656854,6.324555,8.062258,9.0,10.440307,10.29563,14.866069,13.601471,13.416408,12.649111,13.152946,13.152946,14.035669,14.035669,14.035669,15.132746,15.132746,15.297059,15.297059,15.524175,14.56022,14.56022,13.601471,13.341664,12.041595,10.0,9.219544,8.944272,9.219544,10.0,11.18034,11.7047,10.630146,13.601471,15.264338,17.888544,18.384776,18.973666,18.439089,17.117243,15.0,13.038405,11.045361,9.055385,8.062258,6.0,5.09902,5.0,6.403124,7.81025,10.0,12.041595,13.453624,15.556349,16.278821,17.691806,18.439089,17.691806
yena_walk_normal_09,0.7000000000000001,26.248809,24.839485,21.260292,17.691806,13.453624,9.219544,5.0,2.0,3.0,5.09902,8.246211,10.198039,12.369317,14.317821,15.132746,15.132746,16.278821,15.297059,14.317821,11.401754,8.544004,5.830952,3.162278,3.605551,5.830952,7.28011,6.403124,3.162278,2.828427,7.071068,11.045361,14.035669,17.262677,20.396078,21.213203,20.396078,20.223748,19.104973,16.124515,14.035669,11.045361,9.0,6.0,3.0,1.414214,5.385165,9.486833,13.0,17.888544,21.954498,24.698178,26.627054,17.1864015,16.693596,14.594751500000001,12.935814,10.062306,7.1934065,4.0,2.5322475,3.736068,6.767829,9.1891265,11.693448,14.0906155,16.115773,18.408025000000002,19.464999499999998,21.8614885,21.8871155,21.1184995,20.0623675,18.138022,15.5542235,12.117332000000001,8.9109345,5.385165,4.7360679999999995,10.462122,10.59017,12.4858865,13.1646965,14.722107999999999,15.077208,14.795675,13.2133635,11.856019,9.3980565,6.1550615,4.409566,3.3839145000000004,3.9637235000000004,5.7360679999999995,7.1934065,8.640901,9.747846,10.885165,11.1128505,10.998497,11.509204,12.36826,13.226811999999999,14.713144499999999,15.6394105,13.152946,12.041595,12.041595,11.401754,11.7047,12.083046,13.416408,13.416408,13.416408,14.317821,14.317821,13.928388,13.928388,13.601471,13.601471,13.601471,12.649111,12.083046,11.661904,10.0,10.630146,9.433981,10.440307,11.045361,12.041595,12.165525,10.440307,12.083046,14.764823,16.643317,17.804494,17.691806,17.029386,15.811388,13.892444,12.083046,9.848858,8.544004,6.324555,4.472136,3.605551,4.123106,5.09902,7.071068,8.062258,10.049876,12.165525,13.341664,15.524175,15.811388,15.811388,15.811388
yena_walk_normal_09,0.8,4.242641,8.485281,11.401754,14.422205,15.811388,17.204651,17.492856,16.124515,15.652476,14.764823,12.529964,10.29563,8.062258,6.403124,3.605551,3.162278,4.472136,7.071068,10.049876,13.0,15.0,16.124515,17.117243,16.278821,14.317821,12.369317,16.552945,18.384776,20.248457,19.924859,18.973666,16.763055,13.341664,10.198039,6.082763,3.0,1.414214,4.472136,8.062258,10.29563,12.529964,13.892444,15.811388,17.204651,17.804494,17.804494,18.439089,16.970563,16.278821,12.806248,10.0,5.0,10.0,12.083046,13.341664,15.132746,17.117243,17.262677,18.248288,17.464249,17.720045,16.763055,15.231546,13.416408,11.661904,8.602325,7.071068,3.605551,2.236068,5.385165,9.219544,13.453624,17.804494,20.248457,22.825424,24.698178,25.298221,24.515301,11.18034,12.649111,12.165525,13.0,12.165525,11.7047,11.661904,12.041595,12.206556,12.529964,13.0,12.649111,11.7047,10.440307,9.219544,7.0,6.082763,5.0,5.830952,7.28011,9.0,10.0,11.045361,12.165525,11.401754,11.18034,20.124612,21.023796,21.023796,20.615528,18.384776,17.088007,14.866069,13.0,11.18034,10.29563,10.0,10.630146,10.816654,12.529964,13.892444,16.552945,18.788294,20.615528,21.931712,22.847319,23.259407,23.259407,23.259407,20.615528,18.788294,16.552945,13.038405,11.661904,8.944272,6.708204,3.605551,2.236068,4.242641,7.211103,9.219544,11.313708,12.806248,13.038405,13.416408,13.601471,13.341664,13.038405,13.0,13.038405,12.041595,12.041595,12.041595,12.041595,12.165525,13.601471,16.155494,17.464249
yena_walk_normal_09,0.9,5.0,8.485281,12.041595,14.142136,16.278821,16.970563,17.029386,15.620499,15.0,14.422205,12.206556,10.0,8.602325,5.656854,2.828427,1.414214,4.0,6.082763,10.198039,12.369317,14.56022,15.811388,16.155494,15.652476,13.416408,11.661904,15.033296,17.0,18.027756,18.027756,17.117243,16.03122,13.038405,9.055385,5.09902,1.414214,2.0,5.0,8.0,11.0,12.0,14.035669,16.124515,17.262677,18.248288,18.439089,17.720045,16.763055,14.866069,11.7047,8.544004,4.123106,14.764823,14.764823,13.038405,11.661904,8.602325,5.830952,3.162278,1.0,4.123106,6.324555,8.544004,11.401754,14.317821,16.124515,18.11077,20.0,22.090722,22.36068,22.561028,21.18962,18.788294,16.124515,12.806248,8.602325,5.09902,3.605551,14.035669,14.142136,13.601471,13.416408,13.601471,13.453624,12.041595,10.816654,9.433981,7.28011,6.0,5.385165,5.656854,7.211103,7.615773,9.486833,10.198039,10.198039,11.045361,10.0,10.198039,9.486833,9.433981,9.899495,12.206556,13.416408,19.313208,19.697716,19.697716,17.888544,16.552945,14.764823,13.416408,10.77033,9.486833,9.219544,9.0,10.049876,11.18034,12.369317,14.56022,15.811388,18.681542,19.924859,20.880613,21.84033,22.803509,21.84033,20.880613,19.924859,17.720045,15.811388,13.038405,11.18034,9.219544,6.324555,4.123106,1.414214,3.0,5.09902,8.246211,9.055385,10.0,11.045361,11.401754,12.083046,11.661904,11.401754,10.630146,11.313708,10.630146,10.630146,11.313708,12.041595,12.206556,13.892444,15.652476,17.464249
