sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_sit_to_stand_normal_04,0.0,8.602325,9.219544,9.219544,9.219544,9.219544,9.219544,9.219544,9.433981,9.433981,10.29563,11.18034,10.77033,11.7047,12.649111,13.341664,14.317821,15.297059,15.297059,15.297059,14.317821,13.601471,12.649111,12.529964,12.206556,12.041595,12.206556,19.235384,21.023796,21.931712,21.540659,21.18962,18.973666,16.155494,13.416408,11.401754,10.630146,10.29563,10.77033,12.369317,12.369317,13.601471,14.866069,14.317821,15.652476,15.264338,15.0,14.21267,14.142136,12.727922,11.313708,11.313708,10.630146,22.847319,20.248457,18.384776,16.155494,13.416408,12.206556,11.401754,11.313708,11.313708,12.041595,12.727922,12.727922,12.806248,13.038405,12.529964,12.529964,10.77033,8.944272,7.211103,5.830952,7.0,9.219544,11.401754,14.56022,17.262677,17.117243,13.0,9.848858,7.071068,6.324555,9.055385,11.7047,14.866069,17.088007,18.681542,19.416488,19.104973,19.026298,17.029386,16.278821,14.317821,13.601471,11.401754,10.198039,10.049876,10.049876,11.7047,14.317821,17.0,19.235384,21.470911,23.706539,26.121901,25.4359215,23.450682999999998,19.4792335,16.5622575,12.2857795,8.472135999999999,5.0,2.236068,1.2071070000000002,3.817207,5.7117875,7.164487,8.7328775,10.050373,10.547618499999999,11.5,11.0457355,10.6925345,9.972878999999999,9.416294,9.05294,8.201562,7.5967425,7.0674025,6.767829,8.424268000000001,4.561553,1.414214,5.915476,10.5,15.405694,18.933981,21.816654,23.661904,23.672316000000002,22.912712,21.5475115,19.17878,17.3355365,14.727750499999999,12.27735,8.514897000000001,6.140055,3.3839145000000004,3.1795869999999997,6.085044,10.852350000000001,14.8440725,19.117691,22.5145135,24.9424575
sujin_sit_to_stand_normal_04,0.1,13.453624,11.401754,10.816654,9.848858,8.062258,7.615773,6.708204,6.708204,6.708204,6.708204,7.615773,8.062258,8.944272,9.848858,10.77033,11.18034,12.083046,13.416408,13.892444,14.422205,14.422205,15.0,15.811388,15.620499,15.620499,14.142136,7.28011,8.062258,9.219544,11.401754,13.601471,16.124515,17.492856,18.027756,18.027756,17.029386,15.620499,14.142136,12.727922,11.313708,9.219544,8.602325,8.062258,7.615773,8.544004,9.219544,11.401754,12.649111,13.928388,14.317821,14.764823,15.0,12.083046,12.369317,12.165525,13.038405,13.0,13.0,12.0,11.0,10.0,9.0,8.062258,7.071068,7.28011,8.062258,8.602325,10.630146,12.727922,14.142136,15.556349,16.278821,16.278821,15.620499,14.422205,13.038405,10.29563,6.708204,16.155494,17.888544,20.124612,21.095023,20.248457,19.416488,17.029386,14.21267,12.041595,8.602325,6.708204,5.09902,4.123106,5.656854,7.071068,9.219544,10.630146,12.041595,13.601471,15.811388,15.264338,16.124515,16.124515,15.811388,13.601471,12.727922,26.121901,25.4359215,23.450682999999998,19.4792335,16.5622575,12.2857795,8.472135999999999,5.0,2.236068,1.2071070000000002,3.817207,5.7117875,7.164487,8.7328775,10.050373,10.547618499999999,11.5,11.0457355,10.6925345,9.972878999999999,9.416294,9.05294,8.201562,7.5967425,7.0674025,6.767829,8.424268000000001,4.561553,1.414214,5.915476,10.5,15.405694,18.933981,21.816654,23.661904,23.672316000000002,22.912712,21.5475115,19.17878,17.3355365,14.727750499999999,12.27735,8.514897000000001,6.140055,3.3839145000000004,3.1795869999999997,6.085044,10.852350000000001,14.8440725,19.117691,22.5145135,24.9424575
sujin_sit_to_stand_normal_04,0.2,14.035669,12.369317,10.77033,9.486833,7.615773,6.708204,5.830952,5.385165,5.385165,6.324555,7.28011,7.28011,8.246211,9.486833,10.440307,11.7047,12.649111,12.649111,13.601471,14.317821,14.317821,14.142136,14.142136,14.035669,14.035669,13.0,8.062258,7.071068,8.944272,11.18034,14.142136,16.03122,18.027756,19.104973,20.223748,19.416488,18.439089,16.763055,14.866069,13.0,10.77033,9.486833,8.062258,8.0,8.246211,9.848858,11.7047,13.928388,14.866069,16.492423,16.124515,16.03122,24.083189,24.083189,23.430749,21.260292,18.439089,17.029386,15.556349,13.453624,13.453624,13.601471,13.038405,13.038405,13.038405,13.038405,13.601471,13.038405,12.529964,11.7047,11.401754,11.0,12.369317,14.317821,17.492856,18.867962,21.095023,21.470911,13.152946,10.049876,6.082763,2.828427,4.472136,7.81025,12.041595,15.0,17.492856,18.788294,18.973666,19.416488,19.104973,18.0,17.117243,15.524175,13.601471,12.649111,11.401754,10.049876,9.219544,11.18034,12.806248,16.970563,19.79899,21.931712,1.0,3.0,7.0,11.045361,13.038405,15.033296,16.03122,16.124515,17.117243,16.124515,15.132746,14.142136,12.165525,11.401754,9.486833,8.544004,6.708204,5.0,3.605551,2.0,2.236068,1.414214,2.0,2.0,2.236068,2.828427,21.0,24.0,25.019992,26.019224,25.019992,24.020824,20.024984,16.03122,12.0,8.0,3.162278,2.236068,5.0,7.615773,10.77033,13.601471,15.524175,17.464249,19.235384,20.099751,21.095023,21.023796,20.024984,18.0,15.0,11.045361
sujin_sit_to_stand_normal_04,0.30000000000000004,10.198039,11.18034,10.440307,10.77033,10.29563,10.816654,10.630146,10.630146,10.0,10.29563,10.29563,10.29563,11.18034,11.18034,12.083046,13.0,14.317821,14.764823,14.764823,15.264338,15.264338,14.422205,13.453624,14.21267,13.038405,13.0,19.235384,20.615528,21.18962,21.18962,19.924859,17.720045,14.866069,12.083046,10.630146,10.0,10.77033,12.369317,13.152946,14.317821,14.56022,15.811388,16.155494,16.552945,16.124515,15.0,15.0,14.21267,12.806248,10.816654,10.29563,9.486833,23.600847,23.600847,23.853721,21.095023,19.723083,17.492856,15.811388,13.601471,13.601471,12.041595,12.041595,12.041595,11.313708,12.041595,12.041595,11.401754,10.816654,11.18034,11.401754,12.0,13.152946,15.524175,17.088007,18.384776,20.248457,19.924859,14.035669,12.041595,8.0,4.472136,3.0,6.708204,10.816654,13.892444,16.552945,17.088007,18.439089,19.104973,18.0,18.248288,17.464249,15.811388,15.231546,13.416408,12.083046,10.440307,10.049876,10.198039,12.083046,14.422205,17.804494,20.615528,27.294688,27.166155,26.172505,22.090722,19.026298,15.033296,11.045361,7.071068,4.0,1.0,1.0,4.123106,6.082763,8.062258,9.219544,10.440307,11.7047,12.083046,12.529964,12.206556,12.041595,12.041595,10.816654,10.29563,9.848858,9.219544,10.0,6.403124,3.162278,4.123106,9.0,13.038405,17.029386,20.099751,21.095023,22.090722,22.090722,21.095023,19.235384,17.262677,15.297059,12.165525,9.486833,6.708204,3.605551,2.236068,5.09902,10.0,13.152946,18.11077,22.203603,25.317978
sujin_sit_to_stand_normal_04,0.4,11.418351000000001,11.580055,10.991270499999999,11.01595,10.307160499999998,10.172753,9.924429,9.768354500000001,9.1374645,9.626712,9.626712,10.6891895,11.605443000000001,12.659235500000001,13.647541,14.7252835,16.698031999999998,16.804833,17.290746,17.2468175,16.308469,15.297059,13.8718035,13.0,12.1860405,11.721674499999999,18.247773,19.6373775,20.4527985,19.807764,19.211917,17.232124499999998,14.779922,12.407318,11.109204,10.905242999999999,10.816654,11.6109675,12.062320499999998,12.5207975,13.435016000000001,13.7469575,14.011838000000001,14.446221999999999,14.3792565,13.779272,12.768335,12.768335,12.2857795,11.487805999999999,11.487805999999999,11.418351000000001,22.472205,22.847319,21.931712,21.023796,18.788294,16.552945,15.231546,13.928388,13.0,11.7047,11.401754,11.401754,11.401754,11.401754,10.198039,10.198039,11.045361,10.049876,10.440307,11.661904,12.806248,14.866069,17.691806,19.104973,19.79899,19.79899,15.811388,12.529964,8.944272,5.0,2.0,4.472136,8.544004,12.083046,13.892444,16.401219,16.970563,17.804494,17.492856,17.464249,16.763055,15.297059,14.142136,14.035669,12.041595,10.198039,9.486833,10.0,10.0,13.416408,16.552945,19.313208,26.570661,25.632011,24.041631,20.880613,17.720045,13.601471,9.486833,6.324555,3.605551,1.0,3.162278,5.0,7.0,8.062258,10.049876,11.18034,12.165525,12.649111,13.0,12.529964,12.206556,12.041595,10.630146,10.29563,9.848858,9.486833,8.944272,6.082763,3.605551,5.0,9.486833,13.928388,17.464249,19.697716,21.931712,21.931712,21.931712,21.023796,18.788294,17.888544,14.764823,12.529964,10.0,7.211103,4.242641,2.0,4.0,8.246211,12.649111,17.088007,21.540659,24.698178
sujin_sit_to_stand_normal_04,0.5,14.142136,14.317821,14.56022,13.0,12.529964,12.206556,10.630146,10.630146,10.630146,9.219544,10.0,10.0,10.630146,12.041595,12.806248,15.0,16.401219,17.204651,17.204651,17.204651,17.204651,15.811388,14.866069,14.142136,13.601471,12.529964,18.601075,20.615528,19.849433,20.518285,19.104973,17.691806,15.620499,13.892444,13.0,11.401754,12.041595,13.038405,13.0,14.0,14.035669,15.033296,15.132746,15.297059,15.297059,14.56022,14.56022,14.56022,13.341664,13.152946,14.142136,14.035669,23.0,23.0,22.022716,20.024984,19.026298,17.029386,15.033296,14.035669,13.0,12.0,12.041595,12.041595,12.041595,12.041595,11.045361,12.165525,11.401754,10.77033,11.661904,12.727922,13.601471,16.124515,18.35756,20.124612,21.470911,21.954498,14.317821,11.18034,8.062258,4.472136,2.236068,5.0,9.055385,12.041595,14.035669,16.278821,16.492423,17.464249,17.492856,16.401219,15.556349,14.21267,14.422205,13.038405,11.661904,10.0,9.219544,9.848858,11.18034,14.035669,17.0,20.024984,26.305893,25.317978,24.33105,20.396078,17.464249,13.341664,10.440307,6.324555,3.162278,1.414214,2.0,4.123106,5.385165,7.28011,8.944272,10.29563,10.29563,10.816654,11.401754,10.630146,10.0,9.433981,8.544004,8.062258,8.0,8.062258,8.544004,4.472136,2.0,4.123106,9.055385,13.038405,17.029386,19.026298,21.095023,21.023796,21.095023,20.024984,18.027756,16.0,14.0,11.045361,9.055385,6.324555,4.242641,3.162278,5.830952,9.486833,13.341664,17.262677,21.095023,24.186773
sujin_sit_to_stand_normal_04,0.6000000000000001,12.369317,11.18034,9.219544,8.246211,7.071068,7.071068,7.28011,7.28011,7.28011,7.615773,8.062258,8.062258,8.602325,8.602325,10.0,10.0,10.816654,12.529964,13.416408,14.317821,15.231546,16.155494,16.155494,16.155494,16.155494,15.231546,7.211103,8.544004,11.18034,13.152946,16.124515,17.117243,19.104973,19.235384,18.439089,17.464249,16.492423,14.56022,13.601471,11.401754,10.198039,10.049876,10.0,11.045361,11.045361,13.152946,14.035669,15.033296,16.0,16.0,16.03122,15.132746,11.7047,10.29563,10.0,9.899495,10.0,10.29563,9.848858,9.848858,9.486833,8.544004,8.246211,8.246211,9.055385,9.0,10.0,11.045361,13.152946,14.317821,15.297059,15.297059,15.297059,14.317821,12.369317,10.198039,8.246211,5.385165,14.422205,17.492856,19.235384,21.023796,20.248457,18.973666,17.464249,15.297059,13.038405,10.049876,7.0,5.09902,3.605551,3.162278,4.0,6.082763,8.062258,10.049876,12.041595,14.035669,15.0,16.03122,16.03122,16.03122,16.03122,15.0,2.828427,3.605551,6.708204,11.7047,13.601471,14.866069,15.811388,17.088007,16.155494,15.231546,14.317821,13.416408,12.206556,11.401754,9.219544,7.81025,6.708204,5.09902,4.123106,4.242641,4.472136,4.123106,5.0,4.123106,4.472136,4.242641,20.248457,23.086793,25.0,25.0,23.769729,21.587033,18.439089,14.317821,9.486833,5.830952,2.236068,3.605551,6.324555,9.219544,12.165525,15.132746,16.03122,18.027756,20.024984,21.0,22.022716,22.022716,21.023796,19.026298,16.124515,12.041595
sujin_sit_to_stand_normal_04,0.7000000000000001,13.928388,13.601471,12.165525,12.041595,11.045361,10.198039,8.544004,8.544004,8.062258,7.211103,7.211103,7.211103,8.062258,9.433981,10.816654,11.401754,12.806248,13.601471,14.21267,14.21267,14.21267,13.601471,11.661904,11.18034,10.440307,11.045361,17.720045,18.973666,19.313208,18.384776,17.088007,15.811388,13.601471,11.045361,11.045361,11.401754,11.7047,12.083046,13.416408,13.0,13.928388,13.601471,14.56022,13.341664,13.152946,13.152946,13.152946,12.165525,12.369317,12.649111,13.0,13.0,23.853721,23.600847,22.203603,21.400935,18.601075,16.401219,15.0,13.892444,12.529964,12.529964,12.083046,12.083046,13.0,13.416408,13.0,13.0,12.649111,11.401754,11.0,11.18034,12.083046,13.601471,17.029386,19.104973,20.518285,21.260292,13.892444,11.18034,6.708204,2.828427,3.605551,7.211103,10.816654,13.601471,15.620499,17.691806,18.601075,18.35756,18.027756,17.464249,16.124515,16.0,14.035669,13.038405,11.045361,10.049876,9.486833,10.816654,12.727922,15.0,18.867962,21.633308,2.236068,3.605551,6.403124,10.816654,12.206556,14.422205,15.0,15.0,15.0,14.21267,13.453624,12.727922,10.630146,10.0,8.062258,7.28011,6.082763,5.09902,3.605551,4.472136,4.123106,4.0,4.123106,3.605551,4.242641,3.605551,19.104973,21.023796,22.022716,22.0,22.0,19.0,17.0,13.0,9.0,5.09902,2.236068,3.605551,6.403124,8.062258,10.77033,13.0,14.866069,16.763055,17.720045,18.681542,19.416488,19.416488,19.235384,17.262677,14.142136,11.18034
sujin_sit_to_stand_normal_04,0.8,10.816654,9.433981,8.602325,8.062258,6.708204,7.211103,7.211103,7.211103,7.071068,7.81025,7.211103,8.062258,8.062258,8.944272,8.944272,8.944272,10.29563,10.816654,12.041595,13.453624,14.142136,15.556349,16.970563,16.970563,16.278821,14.866069,6.708204,8.485281,11.401754,14.422205,16.643317,17.492856,19.416488,19.416488,18.439089,18.439089,17.029386,14.866069,13.453624,12.041595,10.816654,10.29563,10.29563,10.77033,11.7047,13.0,13.928388,15.231546,15.652476,15.652476,15.264338,13.892444,12.064838,11.418351000000001,11.189338,11.5698235,11.6729325,11.6109675,11.119817,11.0457355,10.050373,10.0,9.5276925,9.056066999999999,9.7087915,9.96357,11.237515,12.306505,13.892444,15.014580500000001,16.383916,16.383916,16.8086855,15.70407,14.0906155,12.095934,9.178944,6.4339785,14.658910500000001,16.791165499999998,18.7312665,19.9673865,19.9124505,17.859780999999998,16.461069000000002,14.4887465,11.553227,8.5731645,6.555664,4.3573885,2.6180339999999998,4.2976209999999995,5.43763,7.259227,9.031129,10.625306,12.3715525,14.183147,16.03856,16.978336,16.790215,16.978336,16.1821665,14.346605499999999,25.612497,25.612497,23.430749,20.615528,17.804494,13.453624,9.899495,7.071068,3.605551,2.0,2.0,4.123106,5.830952,8.062258,9.433981,10.0,11.313708,12.041595,11.401754,11.18034,10.77033,10.198039,9.0,9.055385,8.544004,8.062258,8.602325,4.472136,2.236068,5.09902,8.062258,13.038405,15.811388,18.601075,20.0,20.0,20.0,19.209373,17.029386,14.866069,12.727922,11.401754,8.602325,5.830952,4.0,2.236068,4.472136,8.485281,12.727922,17.029386,20.615528,24.207437
sujin_sit_to_stand_normal_04,0.9,14.317821,13.601471,13.0,12.529964,10.816654,10.630146,9.219544,8.602325,8.602325,8.062258,8.062258,8.944272,9.433981,10.29563,11.18034,13.0,13.928388,14.866069,15.811388,14.866069,14.866069,13.928388,13.0,12.206556,11.313708,11.401754,19.104973,21.213203,20.518285,20.615528,19.209373,17.029386,14.866069,12.806248,12.529964,11.7047,12.165525,13.152946,14.035669,14.142136,15.132746,15.297059,14.56022,14.56022,13.928388,13.928388,13.928388,13.601471,13.601471,13.341664,14.317821,14.142136,12.206556,11.401754,11.401754,11.661904,10.77033,10.77033,10.440307,10.440307,10.440307,9.219544,9.219544,8.062258,9.0,9.055385,10.198039,11.401754,12.649111,13.601471,14.866069,16.155494,15.811388,14.56022,13.341664,10.198039,8.246211,5.385165,15.0,17.804494,19.849433,19.79899,20.518285,19.209373,17.204651,15.264338,12.529964,10.29563,7.211103,5.0,3.605551,4.0,5.385165,7.615773,9.486833,11.7047,12.649111,14.56022,16.492423,16.278821,17.262677,17.262677,16.278821,14.866069,1.0,4.242641,8.485281,12.041595,14.866069,17.029386,17.691806,18.439089,17.804494,16.401219,15.811388,14.422205,13.038405,11.18034,10.440307,8.062258,7.0,5.385165,4.242641,4.123106,4.0,5.385165,5.0,4.242641,4.472136,4.0,22.203603,24.413111,26.400758,26.400758,25.0,22.803509,19.209373,15.811388,10.816654,6.708204,3.0,3.162278,6.324555,8.944272,11.661904,13.038405,15.0,17.029386,19.104973,19.79899,20.518285,20.615528,19.209373,17.804494,15.0,10.0
