sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_pick_up_normal_09,0.0,6.403124,10.0,13.038405,14.764823,17.0,17.0,16.552945,16.552945,15.231546,13.601471,12.649111,10.440307,9.219544,7.071068,5.09902,3.0,1.0,1.414214,4.123106,6.324555,7.28011,9.486833,9.486833,9.848858,9.848858,8.944272,17.117243,20.223748,21.377558,21.587033,20.880613,18.027756,15.231546,11.18034,7.211103,2.828427,1.414214,4.123106,8.544004,10.77033,13.0,14.317821,16.155494,17.464249,19.697716,19.313208,18.384776,18.027756,14.866069,12.369317,8.246211,4.123106,5.385165,4.472136,7.211103,10.440307,13.341664,16.278821,18.248288,19.235384,20.223748,20.223748,19.235384,18.248288,17.262677,15.297059,12.165525,9.055385,6.082763,4.472136,6.708204,12.206556,16.401219,20.615528,23.600847,25.806976,26.07681,25.059928,8.602325,8.485281,8.602325,8.062258,6.324555,5.0,3.162278,1.414214,1.414214,3.0,4.123106,5.385165,6.708204,8.062258,8.602325,10.630146,10.630146,12.727922,13.453624,14.866069,15.620499,16.278821,15.620499,14.866069,13.453624,11.313708,24.33105,24.738634,24.041631,22.472205,19.313208,17.464249,13.928388,12.649111,11.18034,10.0,10.049876,11.18034,11.401754,12.649111,14.866069,15.811388,17.088007,17.088007,17.464249,17.0,16.643317,15.620499,16.278821,15.811388,16.124515,16.155494,16.401219,13.601471,9.219544,5.0,3.162278,6.708204,10.440307,14.56022,17.088007,18.788294,18.867962,19.209373,18.384776,17.804494,16.124515,15.231546,12.649111,11.401754,9.486833,7.615773,7.071068,7.615773,11.18034,14.035669,18.027756,21.095023
yena_pick_up_normal_09,0.1,6.082763,10.440307,13.0,16.155494,16.155494,17.464249,17.0,16.124515,14.764823,13.892444,12.529964,10.816654,8.602325,7.071068,5.656854,3.605551,1.0,2.236068,4.123106,6.324555,7.615773,9.486833,9.486833,10.440307,9.219544,8.062258,17.492856,20.0,21.400935,21.260292,20.518285,17.691806,14.866069,11.401754,7.211103,3.605551,1.0,5.0,8.062258,10.816654,13.038405,15.264338,16.124515,17.492856,18.027756,18.867962,18.027756,17.204651,15.0,11.401754,7.81025,3.605551,20.124612,20.124612,20.124612,17.888544,15.652476,13.416408,10.0,6.403124,3.605551,3.605551,5.385165,8.062258,12.041595,15.0,18.0,21.0,23.021729,25.079872,25.079872,24.083189,22.203603,19.104973,15.033296,10.0,6.082763,3.605551,3.0,4.472136,5.656854,7.071068,8.062258,9.486833,10.198039,10.049876,10.049876,9.219544,9.219544,8.544004,7.615773,6.708204,5.830952,5.385165,4.123106,3.162278,2.236068,2.236068,3.0,5.09902,8.544004,11.18034,13.892444,17.0,24.33105,24.738634,24.041631,22.472205,19.313208,17.464249,13.928388,12.649111,11.18034,10.0,10.049876,11.18034,11.401754,12.649111,14.866069,15.811388,17.088007,17.088007,17.464249,17.0,16.643317,15.620499,16.278821,15.811388,16.124515,16.155494,16.401219,13.601471,9.219544,5.0,3.162278,6.708204,10.440307,14.56022,17.088007,18.788294,18.867962,19.209373,18.384776,17.804494,16.124515,15.231546,12.649111,11.401754,9.486833,7.615773,7.071068,7.615773,11.18034,14.035669,18.027756,21.095023
yena_pick_up_normal_09,0.2,5.09902,10.440307,13.341664,15.524175,16.763055,17.720045,17.088007,16.155494,15.231546,14.317821,12.529964,11.661904,9.433981,7.81025,5.656854,3.605551,2.236068,2.236068,4.123106,6.324555,7.615773,8.544004,9.486833,9.486833,9.219544,8.062258,17.691806,20.615528,21.400935,21.633308,21.095023,18.35756,15.652476,12.083046,7.615773,3.162278,1.414214,4.472136,7.615773,10.77033,13.0,14.866069,17.088007,18.027756,19.313208,19.313208,18.788294,17.888544,15.231546,12.083046,8.062258,4.242641,19.723083,20.59126,19.723083,18.35756,16.124515,13.892444,10.0,7.81025,4.472136,3.162278,5.0,7.28011,10.198039,13.038405,17.029386,18.11077,21.095023,22.203603,23.194827,22.36068,20.223748,17.262677,13.341664,9.055385,5.0,2.236068,4.123106,5.0,6.082763,6.708204,7.81025,7.81025,8.062258,8.246211,8.062258,8.0,7.071068,6.082763,6.082763,5.385165,4.123106,4.123106,3.0,2.0,1.414214,3.0,4.123106,6.708204,8.944272,11.661904,13.892444,16.643317,16.449196,16.227629,15.5415945,15.436814000000002,14.731278499999998,13.662507999999999,13.023204499999999,11.954131,10.905242999999999,9.857301,10.514599,10.810323499999999,10.737984999999998,11.724288,12.4261615,12.516648,14.2154755,14.21557,14.764982,14.556216,14.862993,15.046947,14.748579,14.8981315,13.72329,13.514693,16.457576500000002,16.688760000000002,16.0762685,14.3544865,13.7065555,14.9372885,15.964618000000002,16.278937499999998,15.916971,14.9573915,13.7666665,12.183626499999999,11.067972000000001,10.045552,10.251678,10.854102000000001,10.9913385,10.998497,11.012896000000001,10.571068,10.940452,11.7361435,14.010652499999999,15.70407,16.810949,17.254658
yena_pick_up_normal_09,0.30000000000000004,27.294688,25.317978,22.36068,18.439089,14.56022,10.440307,6.708204,3.605551,2.236068,4.472136,6.082763,9.055385,10.0,12.0,13.038405,13.152946,14.142136,14.142136,14.142136,13.038405,11.045361,9.0,7.071068,4.123106,2.236068,2.0,6.082763,3.162278,2.236068,5.830952,10.29563,13.928388,17.720045,20.615528,21.377558,22.36068,21.213203,20.223748,18.11077,15.132746,12.041595,9.055385,6.082763,3.0,1.0,6.0,10.0,15.033296,19.104973,23.194827,26.172505,27.294688,18.35756,18.867962,18.35756,17.492856,15.264338,13.038405,10.0,7.071068,4.472136,4.123106,5.830952,8.544004,11.401754,14.317821,17.262677,19.235384,22.36068,23.537205,23.537205,22.803509,20.880613,18.681542,14.56022,10.440307,6.0,2.828427,2.828427,4.123106,4.123106,5.385165,6.403124,6.403124,6.708204,7.28011,7.071068,7.0,7.071068,6.324555,5.385165,5.385165,4.472136,3.605551,3.162278,2.236068,1.0,1.0,3.162278,4.472136,8.062258,10.29563,13.038405,15.264338,23.259407,24.186773,23.853721,21.400935,19.209373,16.401219,14.21267,11.401754,9.433981,8.544004,8.246211,9.055385,10.049876,11.045361,12.165525,13.152946,14.317821,15.297059,15.524175,15.231546,15.652476,15.811388,15.620499,15.620499,15.811388,16.124515,17.262677,15.132746,11.18034,6.324555,3.162278,6.403124,10.630146,13.453624,16.278821,17.804494,18.867962,18.788294,18.027756,17.464249,16.124515,15.0,13.038405,11.18034,9.219544,7.0,6.324555,7.071068,8.944272,13.0,17.088007,19.313208
yena_pick_up_normal_09,0.4,28.160256,26.172505,23.086793,19.104973,14.142136,10.440307,6.324555,2.828427,2.236068,4.123106,7.071068,9.0,10.049876,12.165525,14.142136,15.132746,15.297059,15.132746,15.297059,14.142136,12.165525,10.049876,7.0,5.0,2.236068,1.0,7.071068,3.605551,3.162278,6.403124,11.18034,14.866069,18.681542,21.587033,22.36068,23.345235,22.203603,21.095023,19.104973,16.124515,13.152946,10.198039,7.28011,3.605551,1.414214,6.082763,10.049876,15.0,20.0,23.021729,27.073973,28.071338,8.246211,8.062258,10.29563,14.56022,18.439089,22.36068,25.317978,26.476405,28.442925,28.442925,27.658633,25.70992,24.738634,21.587033,18.248288,14.142136,10.049876,7.071068,10.0,15.811388,22.472205,27.856777,31.953091,34.785054,35.44009,33.734256,8.062258,8.246211,7.211103,7.071068,5.830952,5.09902,4.123106,3.605551,3.0,3.162278,3.605551,5.09902,6.0,7.071068,8.544004,10.77033,11.18034,13.892444,15.264338,17.204651,18.601075,19.209373,20.615528,19.849433,17.804494,15.0,25.079872,25.632011,25.0,22.803509,20.396078,17.262677,15.132746,12.165525,10.440307,8.544004,8.602325,8.485281,10.0,10.816654,11.661904,13.416408,14.317821,14.866069,14.866069,15.524175,15.132746,15.033296,15.132746,14.56022,14.866069,14.317821,17.804494,14.21267,10.630146,5.830952,3.605551,7.071068,12.0,16.03122,18.11077,20.223748,20.615528,21.18962,20.124612,18.867962,17.804494,16.278821,14.21267,12.806248,10.0,8.485281,6.708204,7.0,9.848858,13.416408,17.0,21.470911
yena_pick_up_normal_09,0.5,15.0862525,16.187305,16.461098,16.1657665,14.4329045,13.038649,11.483936,9.405694,8.618034,9.3502455,9.45738,9.6162355,9.609772,9.556331499999999,9.192388,8.166736499999999,7.606335,7.726812,8.788364999999999,9.5262385,9.687983,10.097562499999999,8.9907165,7.621233,6.801292500000001,5.8614505,10.5640055,10.4411615,10.604867,13.010705999999999,15.095024,15.9330345,16.13861,15.630146,14.537346,12.833408499999999,11.808908500000001,12.904326,13.9103095,13.562548,13.5275475,13.0932475,12.4514545,11.355262,12.380462999999999,14.501783,16.9859545,18.772031,19.480549,19.4857535,18.4945795,5.830952,19.723083,21.095023,20.59126,19.235384,17.0,14.764823,12.206556,7.81025,5.0,3.0,5.0,7.28011,10.198039,13.038405,17.029386,19.104973,22.090722,23.194827,24.186773,23.194827,21.213203,18.248288,14.317821,9.219544,5.0,1.414214,4.472136,5.09902,5.0,5.385165,5.830952,6.403124,6.708204,7.28011,7.071068,6.0,6.082763,6.324555,5.385165,5.385165,4.472136,4.123106,3.162278,2.0,2.236068,2.236068,3.162278,5.385165,8.062258,10.29563,13.892444,16.643317,24.515301,23.769729,24.041631,21.540659,19.313208,16.552945,13.416408,10.77033,9.486833,7.071068,7.071068,6.324555,7.211103,8.602325,10.0,12.041595,12.727922,13.453624,13.601471,13.601471,13.416408,13.0,13.341664,13.152946,14.0,14.035669,19.104973,16.03122,11.0,7.071068,4.123106,8.062258,12.206556,16.401219,19.416488,20.59126,21.470911,21.540659,20.880613,19.416488,18.027756,16.0,14.142136,12.165525,10.198039,7.071068,5.385165,5.830952,9.486833,13.152946,16.124515,21.213203
yena_pick_up_normal_09,0.6000000000000001,25.806976,23.021729,19.416488,17.492856,12.529964,8.944272,5.09902,3.162278,3.0,5.385165,7.211103,9.219544,10.630146,12.041595,14.142136,14.866069,15.556349,15.556349,14.866069,14.142136,12.041595,10.630146,7.81025,5.830952,3.605551,2.236068,4.472136,2.236068,3.162278,6.082763,10.198039,14.56022,18.027756,20.615528,21.931712,22.36068,21.954498,20.59126,18.35756,16.124515,13.892444,10.29563,8.062258,4.472136,1.0,4.242641,7.81025,12.806248,17.204651,20.0,23.600847,25.806976,7.071068,5.0,7.81025,10.816654,14.764823,17.888544,20.124612,21.931712,23.259407,23.259407,22.36068,21.023796,20.124612,17.888544,14.317821,10.77033,7.071068,4.242641,7.071068,12.649111,18.027756,22.472205,25.632011,28.79236,29.410882,27.892651,5.830952,6.324555,7.071068,7.0,6.324555,5.0,4.242641,3.162278,2.236068,2.236068,3.0,3.605551,5.0,6.403124,7.81025,9.433981,10.29563,12.083046,14.317821,15.231546,16.155494,17.464249,18.384776,17.464249,16.155494,13.0,25.632011,26.0,24.596748,22.825424,19.723083,17.492856,13.892444,11.18034,9.486833,9.055385,9.055385,9.219544,10.77033,12.083046,14.317821,15.231546,16.552945,16.552945,17.0,16.643317,16.401219,15.556349,15.0,15.264338,15.231546,15.811388,17.029386,13.0,9.0,5.385165,3.0,7.81025,12.041595,15.556349,18.439089,20.0,21.095023,20.124612,19.313208,18.439089,16.124515,15.033296,13.0,11.045361,9.055385,6.082763,5.830952,6.708204,11.401754,14.317821,18.439089,22.561028
yena_pick_up_normal_09,0.7000000000000001,26.627054,24.413111,20.808652,17.204651,14.21267,9.899495,6.403124,3.0,2.236068,5.0,6.324555,8.544004,9.848858,11.18034,13.416408,13.416408,14.764823,14.317821,13.416408,13.416408,11.18034,9.848858,7.615773,4.472136,2.236068,1.0,5.0,3.0,4.123106,7.071068,10.77033,14.317821,18.35756,20.248457,22.203603,22.022716,21.260292,20.518285,17.691806,15.556349,13.453624,10.630146,6.403124,4.472136,2.236068,5.385165,8.944272,14.422205,17.492856,22.472205,25.238859,26.627054,12.54951,11.5,12.828427,13.902247,15.001345,15.403061,15.116571,13.932115,12.816654,12.619429499999999,13.366164,13.6597625,14.9283975,15.978072000000001,15.709916,15.487556,14.578216000000001,13.766253,14.25421,16.286813000000002,18.0278445,19.335691,18.245966,17.7600895,16.162277500000002,13.7671445,5.610662,5.966678,6.3041935,6.298133999999999,5.9907045,6.2429435,5.854102,5.4428304999999995,5.4453425,5.5,5.3383095,5.3383095,5.3983455,5.85486,6.2281165000000005,6.2671969999999995,6.1088315,6.6407145,6.5,7.5,8.9142135,10.5,11.905125,12.516648,13.818570000000001,14.2006095,9.055385,7.071068,7.211103,8.485281,10.0,10.816654,11.661904,12.206556,12.206556,12.206556,11.401754,11.401754,10.0,10.0,9.433981,8.944272,9.219544,10.049876,10.049876,11.18034,11.401754,11.7047,12.083046,11.661904,10.816654,9.219544,14.317821,18.11077,20.099751,22.022716,22.0,21.023796,19.104973,17.117243,14.142136,10.198039,7.0,5.09902,3.605551,4.123106,6.0,8.0,10.0,12.041595,13.152946,15.297059,16.763055,17.088007,17.464249,16.552945,15.652476,13.0
yena_pick_up_normal_09,0.8,5.0,9.219544,11.401754,14.866069,16.155494,16.155494,16.552945,15.652476,15.231546,13.416408,12.083046,10.29563,8.062258,6.403124,4.242641,2.828427,1.414214,3.162278,5.0,7.071068,9.055385,10.198039,11.18034,11.045361,11.045361,10.0,15.811388,17.088007,18.788294,19.235384,18.35756,16.643317,13.601471,10.0,6.403124,2.236068,2.236068,5.656854,9.219544,11.401754,14.21267,16.401219,17.804494,20.0,20.615528,20.615528,20.615528,19.209373,17.029386,14.21267,9.899495,5.830952,5.09902,1.414214,4.472136,8.544004,12.369317,15.811388,17.720045,18.681542,19.646883,20.615528,19.646883,19.646883,18.681542,16.278821,14.142136,11.045361,7.0,3.605551,5.385165,9.219544,14.866069,18.439089,22.803509,24.839485,26.248809,25.495098,9.848858,9.433981,10.0,8.485281,7.211103,6.708204,4.123106,3.0,1.414214,2.236068,3.605551,4.472136,6.324555,7.28011,8.062258,9.219544,11.18034,12.041595,13.152946,15.132746,16.124515,17.117243,17.029386,17.029386,15.033296,12.0,24.041631,25.495098,24.207437,22.803509,20.0,17.204651,14.422205,12.041595,9.899495,8.602325,8.544004,9.219544,10.049876,11.0,13.0,14.035669,15.033296,16.124515,16.278821,16.492423,15.811388,15.231546,15.264338,14.21267,14.142136,14.21267,16.552945,13.416408,8.944272,5.09902,3.162278,7.28011,11.7047,15.811388,18.681542,20.396078,21.095023,21.0,20.099751,18.248288,16.763055,16.155494,13.416408,11.661904,9.433981,7.615773,6.0,6.708204,9.899495,13.453624,17.804494,20.615528
yena_pick_up_normal_09,0.9,5.09902,9.055385,12.0,15.033296,16.0,17.0,17.0,16.03122,15.033296,14.035669,12.041595,11.18034,9.219544,7.28011,5.385165,3.605551,2.236068,2.828427,4.472136,6.324555,7.615773,9.219544,9.486833,9.486833,8.544004,7.615773,15.620499,17.204651,18.867962,18.867962,18.35756,16.552945,13.928388,10.77033,7.28011,3.162278,1.0,4.123106,7.071068,10.198039,12.165525,14.142136,16.278821,17.262677,18.248288,18.248288,18.248288,16.278821,15.297059,11.401754,8.246211,3.605551,20.024984,20.024984,20.024984,19.026298,16.03122,14.142136,11.18034,8.246211,5.385165,2.236068,2.828427,5.385165,8.246211,11.18034,14.035669,17.029386,19.026298,21.095023,21.023796,21.023796,20.024984,18.027756,15.033296,11.045361,6.0,2.0,3.162278,4.0,5.385165,5.830952,7.81025,7.81025,9.433981,8.944272,8.544004,9.219544,8.062258,8.062258,7.0,6.0,5.0,4.0,3.0,2.0,1.0,1.0,3.0,5.0,8.062258,11.045361,13.038405,16.03122,24.33105,25.179357,24.083189,22.022716,19.0,17.0,13.0,11.045361,8.062258,7.615773,6.403124,7.81025,9.433981,10.29563,12.083046,12.083046,13.0,13.928388,13.928388,13.601471,13.341664,13.038405,12.041595,12.369317,11.7047,12.083046,18.973666,15.811388,10.77033,6.403124,4.123106,9.219544,13.892444,18.35756,21.095023,23.021729,23.600847,23.345235,21.931712,20.0,18.867962,17.464249,14.317821,12.649111,10.77033,8.062258,6.403124,8.062258,10.198039,14.317821,18.439089,21.587033
