sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_pick_up_variation_01,0.0,30.413813,27.45906,24.33105,18.681542,13.928388,9.433981,5.385165,5.385165,8.485281,11.401754,14.422205,16.124515,17.492856,19.723083,19.723083,19.723083,18.867962,17.492856,14.764823,10.77033,7.28011,4.123106,4.123106,7.28011,10.77033,13.416408,6.708204,4.0,4.472136,7.0,11.401754,14.317821,17.888544,19.416488,21.400935,22.022716,20.518285,19.79899,18.439089,16.401219,13.601471,10.816654,8.602325,5.0,1.0,4.0,9.055385,14.317821,19.235384,24.33105,28.284271,30.265492,25.70992,23.537205,21.377558,17.262677,13.152946,9.055385,5.0,1.0,3.0,6.082763,9.0,11.045361,14.035669,16.0,18.0,19.026298,19.0,19.026298,18.11077,15.132746,12.165525,8.246211,4.472136,2.236068,4.123106,7.0,6.403124,3.605551,2.236068,5.0,9.055385,12.369317,14.866069,16.155494,17.464249,17.888544,17.0,15.652476,13.416408,12.083046,9.848858,6.324555,4.123106,1.414214,2.236068,6.403124,9.848858,13.0,17.088007,21.18962,24.041631,25.96151,14.81942725,14.1614785,15.510383,16.183215249999996,15.9650115,15.461882749999997,14.004151499999999,11.886735999999999,10.03431175,10.11711875,11.08990125,11.60985775,12.286228000000001,12.577537000000001,12.8287275,11.854632249999998,11.56300925,11.255080500000002,12.655414,14.28860925,15.166265,15.419576249999999,14.853641500000002,13.522724749999998,11.98600375,10.101735999999999,9.52704625,9.81833,10.7400825,12.239670250000001,13.387058249999999,13.25080625,13.04451225,12.00092975,11.458395249999999,10.64241375,9.7974165,9.425472,9.09561225,9.07065875,9.506016749999999,9.74205975,10.1251575,10.884557000000001,11.113651,10.907795,11.57582925,12.697585,14.435571,16.4924255,17.305047000000002,17.321016999999998
sujin_pick_up_variation_01,0.1,9.70391475,13.076637125,15.14490375,16.583360375,17.196286875,16.872400625,15.787099,14.855397000000002,13.700933000000001,12.314452750000001,10.70632925,9.119735875,7.45784325,5.646327625,5.246986875,6.601993125,9.106784625,11.020445124999998,12.83624125,14.097885625,14.960424375000002,15.2950745,15.182915125,14.485909500000002,13.589373375,11.617192500000002,14.5762155,15.414188124999999,16.45860725,16.475279625,15.930661625,15.168855875,13.458697999999998,11.211406125,8.3945805,6.05527725,3.9505975,4.846974125,6.858783750000001,8.462100625,10.1970665,11.691987125,12.67617125,13.531450875,14.2972495,15.352317875,15.921551625000001,15.922899000000001,15.25223825,13.513071499999999,11.172564874999999,8.255691875,11.805230333333332,13.928107666666667,15.350818333333331,15.839939666666666,15.853933999999997,15.004133333333334,13.691529333333333,13.712786333333334,14.169252333333333,13.978634333333332,13.997758666666664,13.245506666666666,12.500093666666666,11.231612666666665,9.654411333333334,7.887557,9.014906666666667,11.134934000000001,12.489059666666668,13.852488666666668,14.192318333333333,14.325601999999998,13.755208000000001,13.864047666666666,14.301105999999999,12.504883333333334,10.791649333333332,11.906640000000001,14.159902,15.358860666666667,16.204545333333332,14.955048666666665,13.832284666666666,11.863142000000002,9.899457666666667,7.26633,7.186714333333334,8.234560666666667,9.094057,9.876368666666666,10.527507333333334,10.962015666666668,10.898165333333333,11.104511333333335,12.727292666666665,13.871907333333333,15.568392666666666,16.24450866666667,16.297832,15.502336,14.128694000000001,4.785578,14.81942725,14.1614785,15.510383,16.183215249999996,15.9650115,15.461882749999997,14.004151499999999,11.886735999999999,10.03431175,10.11711875,11.08990125,11.60985775,12.286228000000001,12.577537000000001,12.8287275,11.854632249999998,11.56300925,11.255080500000002,12.655414,14.28860925,15.166265,15.419576249999999,14.853641500000002,13.522724749999998,11.98600375,10.101735999999999,9.52704625,9.81833,10.7400825,12.239670250000001,13.387058249999999,13.25080625,13.04451225,12.00092975,11.458395249999999,10.64241375,9.7974165,9.425472,9.09561225,9.07065875,9.506016749999999,9.74205975,10.1251575,10.884557000000001,11.113651,10.907795,11.57582925,12.697585,14.435571,16.4924255,17.305047000000002,17.321016999999998
sujin_pick_up_variation_01,0.2,6.324555,11.045361,14.035669,16.03122,18.11077,18.11077,18.11077,16.124515,15.132746,13.152946,11.18034,9.219544,6.324555,5.0,4.123106,5.385165,7.211103,9.899495,12.041595,14.21267,15.0,16.401219,16.401219,15.0,13.601471,11.401754,15.652476,17.492856,18.867962,18.027756,17.804494,15.620499,13.453624,11.313708,7.81025,5.830952,2.236068,1.0,3.605551,5.656854,7.81025,10.0,12.206556,13.038405,15.264338,16.124515,16.124515,15.652476,13.416408,11.661904,8.602325,4.472136,4.472136,7.81025,11.313708,14.142136,15.556349,16.278821,17.029386,17.029386,15.620499,14.21267,12.806248,11.401754,8.602325,6.403124,3.605551,1.0,3.605551,7.211103,10.816654,13.601471,15.620499,17.804494,19.104973,18.384776,16.970563,14.866069,12.806248,14.21267,15.556349,15.556349,14.866069,12.806248,10.0,7.211103,3.605551,1.0,2.828427,5.0,7.211103,10.0,11.401754,12.806248,14.21267,15.620499,16.278821,16.970563,16.278821,16.278821,14.21267,11.401754,8.602325,4.472136,5.09902,3.605551,7.071068,10.77033,13.601471,16.763055,18.027756,18.973666,18.973666,18.681542,17.464249,16.492423,15.297059,12.165525,10.198039,7.071068,4.123106,1.0,3.162278,8.062258,11.18034,14.56022,17.720045,18.973666,19.313208,19.697716,15.231546,16.763055,17.262677,16.124515,15.033296,13.038405,11.18034,8.246211,6.708204,5.656854,5.385165,5.0,6.082763,6.708204,7.81025,8.602325,10.29563,13.0,15.231546,17.088007,19.313208,20.615528,21.540659,20.124612,17.888544,13.892444
sujin_pick_up_variation_01,0.30000000000000004,30.610456,28.425341,23.430749,19.849433,14.142136,9.433981,5.09902,4.242641,7.071068,10.049876,12.041595,14.142136,16.124515,17.117243,18.11077,18.248288,18.11077,16.124515,14.317821,10.440307,6.708204,3.605551,3.605551,8.062258,10.77033,13.928388,7.81025,6.082763,5.385165,7.81025,11.401754,14.142136,17.0,19.026298,20.223748,21.587033,20.615528,19.924859,18.027756,16.155494,14.317821,12.083046,8.544004,6.082763,3.162278,4.123106,8.062258,14.422205,19.416488,23.600847,27.802878,30.610456,25.179357,23.086793,20.024984,17.029386,13.0,8.062258,4.123106,1.0,4.123106,7.071068,10.0,12.0,15.0,17.029386,19.026298,20.099751,20.099751,20.024984,19.026298,17.0,13.038405,9.219544,5.385165,3.162278,4.242641,6.708204,5.0,2.236068,2.236068,6.082763,9.486833,13.0,16.155494,17.888544,18.788294,18.35756,18.35756,17.0,14.764823,13.416408,10.77033,8.544004,5.385165,3.0,1.0,4.472136,7.615773,11.7047,15.524175,19.646883,22.561028,24.33105,24.698178,25.059928,23.706539,21.023796,17.464249,14.317821,9.848858,5.385165,2.236068,2.236068,5.0,8.0,11.0,14.0,16.0,19.0,20.024984,21.095023,21.213203,20.223748,18.439089,16.492423,12.369317,8.544004,5.09902,1.0,3.605551,2.0,4.242641,8.062258,10.816654,13.892444,15.264338,15.811388,15.811388,15.0,14.422205,13.892444,12.529964,11.7047,11.401754,11.18034,10.049876,9.0,7.0,5.385165,4.242641,5.09902,9.433981,13.038405,17.204651,21.400935
sujin_pick_up_variation_01,0.4,17.6444635,18.6264085,18.030067,17.000353999999998,15.3395425,12.754444,10.8674065,10.115883,11.686603,11.7836395,12.532053999999999,12.1840585,11.929354,11.927004,12.1857815,13.3257905,14.572201500000002,14.84483,14.851916,14.09017,12.975401,11.4204675,11.5154675,12.584327,13.866642500000001,13.726038500000001,10.736513500000001,10.298325499999999,11.014241,12.5074505,13.1954145,14.386444999999998,14.652135999999999,14.999623,13.713460000000001,12.3027755,11.219005000000001,10.756982500000001,11.245464499999999,11.832900500000001,11.460073000000001,11.592985500000001,10.642308,9.495732,8.632169000000001,9.9475585,12.1274005,14.6269735,16.3128905,17.6938885,17.932568,17.4265485,25.079872,23.086793,21.095023,17.117243,13.152946,9.055385,4.123106,3.162278,7.28011,9.486833,12.649111,14.866069,17.088007,18.384776,19.697716,20.615528,20.248457,19.313208,16.763055,13.601471,10.198039,6.0,2.828427,3.162278,6.403124,6.403124,3.605551,2.828427,6.082763,10.0,13.152946,15.524175,17.720045,18.681542,18.681542,17.720045,16.763055,14.56022,13.341664,10.198039,8.062258,5.0,3.162278,2.0,4.472136,8.246211,12.165525,16.124515,20.024984,23.0,24.0,24.248571,26.832816,25.495098,23.769729,20.248457,17.088007,12.649111,8.544004,5.0,2.236068,2.828427,5.385165,8.544004,11.401754,13.601471,15.811388,17.088007,18.973666,19.697716,18.788294,17.888544,15.652476,13.416408,9.848858,6.324555,4.0,2.236068,3.605551,1.0,4.0,8.062258,11.0,14.142136,16.278821,17.720045,16.763055,16.763055,14.866069,13.601471,12.369317,12.165525,11.045361,10.0,9.0,7.28011,5.830952,5.0,6.0,8.544004,12.529964,16.643317,20.248457,23.323808
sujin_pick_up_variation_01,0.5,6.708204,10.77033,14.56022,16.278821,18.248288,18.248288,18.248288,17.262677,15.132746,13.152946,11.045361,9.055385,6.0,4.123106,3.162278,4.472136,7.81025,9.899495,13.453624,15.620499,17.029386,17.804494,17.804494,17.029386,15.0,12.806248,14.866069,15.620499,17.204651,16.643317,16.124515,14.764823,12.083046,9.486833,7.28011,5.0,2.828427,3.0,4.242641,6.403124,8.602325,10.29563,12.083046,13.0,14.866069,14.56022,15.524175,14.56022,13.341664,10.440307,7.615773,3.605551,24.698178,23.4094,21.18962,16.763055,13.341664,9.219544,5.0,1.414214,2.236068,6.324555,8.246211,11.18034,13.152946,15.132746,17.117243,18.11077,19.104973,18.248288,17.262677,15.297059,12.369317,8.544004,5.0,3.0,5.0,7.28011,5.830952,3.162278,2.236068,4.472136,8.602325,12.041595,14.866069,17.029386,18.439089,18.439089,17.029386,15.620499,14.21267,12.041595,9.899495,7.071068,5.0,1.414214,1.414214,5.0,8.602325,13.038405,16.643317,20.124612,23.259407,24.166092,27.073973,26.172505,25.317978,21.377558,17.464249,13.341664,9.219544,4.0,1.414214,2.828427,6.403124,9.433981,12.206556,15.811388,16.643317,18.601075,20.0,20.615528,19.849433,19.104973,16.970563,14.142136,10.630146,7.211103,3.162278,2.236068,4.123106,2.236068,3.605551,7.211103,10.816654,13.892444,16.124515,17.0,17.888544,17.888544,16.552945,14.764823,14.764823,13.038405,12.206556,11.313708,9.899495,7.81025,6.708204,4.0,4.242641,7.071068,11.0,17.0,21.023796,24.0
sujin_pick_up_variation_01,0.6000000000000001,26.925824,25.0,20.248457,17.088007,11.661904,7.071068,4.0,5.0,7.615773,11.401754,13.152946,16.124515,17.117243,18.11077,19.104973,18.11077,18.11077,16.03122,14.035669,10.0,6.0,2.236068,2.236068,7.28011,10.198039,13.152946,6.324555,5.0,6.0,7.615773,10.816654,13.453624,16.278821,17.804494,19.416488,19.416488,18.867962,18.35756,15.652476,14.317821,11.7047,10.440307,6.324555,4.123106,4.123106,8.246211,13.341664,17.464249,22.561028,25.70992,26.683328,15.6682,24.041631,21.84033,19.646883,16.492423,12.369317,8.246211,4.123106,3.0,7.0,9.0,12.0,14.0,17.029386,18.027756,19.026298,20.024984,19.0,18.0,16.03122,13.038405,9.055385,5.385165,2.236068,3.605551,6.324555,5.830952,4.0,2.828427,6.082763,9.486833,12.529964,15.264338,16.643317,17.204651,18.027756,17.204651,15.811388,13.601471,11.661904,10.29563,7.615773,5.09902,2.0,2.0,4.242641,8.602325,11.661904,15.652476,19.697716,22.472205,24.351591,14.4899975,5.0,6.082763,8.944272,13.038405,16.124515,18.35756,19.723083,20.59126,19.235384,19.235384,17.888544,15.652476,14.317821,12.083046,9.848858,7.211103,4.242641,3.162278,5.656854,8.944272,12.083046,16.155494,18.384776,19.697716,19.697716,19.235384,16.643317,17.804494,19.104973,19.104973,17.804494,15.0,12.206556,9.219544,7.211103,5.385165,5.0,5.385165,5.656854,5.830952,7.28011,9.219544,11.045361,13.038405,15.0,18.0,19.026298,20.024984,20.099751,19.104973,16.124515,12.165525
sujin_pick_up_variation_01,0.7000000000000001,27.313001,24.698178,21.18962,16.492423,11.18034,7.071068,4.242641,5.09902,7.211103,10.630146,12.727922,14.866069,16.401219,17.029386,17.804494,17.804494,17.204651,15.0,12.806248,10.0,5.830952,1.414214,3.605551,7.81025,10.816654,13.601471,5.385165,5.09902,5.656854,8.544004,11.18034,14.035669,16.03122,17.117243,17.262677,18.439089,17.464249,16.763055,14.866069,13.0,10.77033,8.944272,5.830952,3.605551,1.414214,4.472136,8.944272,13.416408,17.888544,22.36068,25.495098,27.730849,4.0388435000000005,8.602325,11.6776515,14.866069,16.278821,17.360596,18.094634999999997,17.4482285,16.741736,15.021352,13.5275475,11.401754,10.0,7.211103,3.924096,1.7071070000000002,2.699173,5.9568575,10.0990195,12.7276795,15.243284,17.0586965,17.578027499999997,17.217405999999997,16.761754,14.265245499999999,13.9070705,15.537863000000002,16.821658499999998,16.5622575,16.1027105,13.672398000000001,11.44252,8.0798885,4.785578,2.0,2.1180339999999998,4.6708305,7.0094484999999995,9.044579,10.793492,12.603278,13.959646,15.192661000000001,15.872506999999999,16.201667999999998,16.0451045,16.0451045,14.21267,11.721674499999999,8.543803,4.813903,5.385165,5.0,8.544004,12.529964,16.124515,18.027756,19.723083,19.723083,19.723083,19.235384,17.888544,17.0,15.652476,13.416408,11.18034,8.062258,5.0,3.0,5.0,8.544004,12.649111,16.763055,18.973666,20.615528,21.540659,21.470911,16.401219,19.104973,19.104973,19.209373,17.204651,15.264338,12.206556,9.219544,7.211103,6.324555,6.0,5.385165,6.403124,6.403124,7.615773,8.544004,10.198039,13.038405,16.0,18.0,19.0,21.023796,20.024984,19.104973,17.117243,13.038405
sujin_pick_up_variation_01,0.8,6.324555,10.29563,13.038405,15.811388,17.204651,17.204651,17.204651,15.0,14.21267,11.401754,9.219544,7.071068,4.472136,2.0,3.162278,6.0,9.055385,12.369317,14.56022,16.763055,18.027756,18.973666,18.973666,18.027756,15.231546,13.0,14.764823,16.124515,16.643317,15.811388,15.0,13.453624,11.313708,7.81025,5.830952,3.162278,2.828427,4.0,6.324555,8.062258,9.433981,11.401754,12.806248,14.866069,16.278821,16.278821,16.970563,15.556349,14.142136,10.630146,7.81025,3.162278,5.0,10.29563,13.0,16.155494,18.027756,18.973666,18.973666,18.681542,17.720045,15.524175,14.56022,12.369317,10.440307,8.246211,5.09902,1.414214,2.236068,6.0,9.055385,12.165525,15.297059,17.464249,17.720045,17.720045,15.811388,13.928388,15.297059,16.492423,17.720045,18.027756,16.552945,14.764823,12.529964,9.433981,5.0,1.414214,2.0,4.472136,6.708204,8.944272,11.18034,12.083046,14.317821,15.231546,15.811388,16.763055,16.492423,15.297059,13.341664,11.18034,8.0,4.123106,26.400758,25.806976,23.853721,21.954498,18.35756,14.764823,10.29563,7.211103,4.242641,2.236068,4.123106,7.071068,10.049876,13.038405,16.124515,17.262677,19.416488,20.615528,20.880613,20.248457,17.464249,15.231546,11.18034,8.062258,4.123106,1.414214,4.123106,2.236068,4.123106,7.071068,11.045361,13.152946,14.317821,15.297059,15.297059,14.317821,13.341664,13.152946,12.0,12.041595,11.18034,11.18034,10.198039,9.486833,7.615773,5.656854,5.09902,6.324555,9.433981,14.866069,19.104973,21.931712
sujin_pick_up_variation_01,0.9,29.154759,26.07681,23.021729,18.027756,12.165525,7.615773,4.472136,5.385165,8.485281,11.401754,14.422205,16.124515,17.0,18.35756,19.235384,19.235384,17.888544,16.124515,13.416408,8.944272,5.385165,1.0,4.242641,8.602325,12.529964,14.764823,6.403124,5.385165,6.082763,8.602325,11.401754,13.892444,16.552945,18.973666,19.646883,19.416488,19.235384,18.11077,16.03122,15.033296,12.0,10.0,7.0,4.0,5.09902,10.198039,15.132746,20.223748,24.33105,28.442925,30.413813,3.817207,4.242641,8.062258,11.661904,14.317821,16.552945,17.464249,17.464249,17.088007,16.155494,14.866069,13.601471,11.401754,9.486833,6.324555,3.162278,3.0,7.071068,10.440307,13.601471,15.811388,18.027756,19.313208,19.313208,17.464249,15.652476,13.416408,16.124515,16.643317,15.811388,15.0,13.453624,10.630146,7.071068,3.605551,1.0,2.828427,5.656854,7.81025,10.630146,12.041595,14.21267,15.0,15.811388,16.643317,17.492856,17.0,16.552945,14.317821,12.083046,9.486833,5.09902,14.965041,22.803509,22.803509,21.377558,19.235384,16.124515,12.165525,9.219544,5.385165,2.828427,3.162278,5.0,8.062258,11.18034,13.416408,16.124515,17.492856,18.867962,20.0,20.0,19.209373,17.029386,14.866069,11.313708,7.071068,4.242641,1.0,4.472136,2.828427,3.605551,6.403124,9.899495,12.041595,13.453624,14.21267,14.21267,13.453624,12.806248,12.041595,10.630146,10.0,9.433981,8.944272,7.615773,7.615773,6.082763,4.0,2.828427,5.09902,9.219544,13.0,17.088007,20.248457
