sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_pick_up_normal_09,0.0,10.630146,12.806248,14.422205,15.652476,15.231546,15.524175,14.317821,14.035669,13.0,11.0,10.0,8.062258,7.28011,8.062258,8.485281,10.0,12.529964,15.231546,17.088007,18.027756,18.973666,18.027756,16.763055,15.297059,13.038405,11.18034,16.0,19.026298,21.213203,21.377558,21.587033,19.646883,16.763055,13.601471,10.198039,7.0,4.472136,5.830952,7.28011,9.219544,10.198039,12.369317,12.369317,13.928388,13.416408,13.038405,12.206556,10.816654,9.433981,7.615773,6.0,6.324555,18.681542,19.646883,20.880613,18.973666,18.681542,17.720045,15.811388,15.811388,13.928388,12.649111,12.649111,12.083046,10.77033,10.77033,9.486833,8.246211,8.0,8.544004,9.433981,12.041595,14.866069,17.029386,19.104973,20.518285,20.615528,19.416488,13.416408,11.7047,9.219544,7.0,7.211103,9.433981,12.083046,14.317821,16.552945,17.0,18.027756,17.804494,17.691806,17.029386,15.620499,14.422205,13.892444,12.529964,12.529964,10.816654,10.630146,11.401754,11.661904,13.928388,15.811388,17.464249,15.962912,17.258882500000002,17.066077,16.5046675,15.4486445,13.400775,11.369712,9.818385500000002,8.634682,9.2539025,9.183074999999999,10.1324525,10.199942,10.215787500000001,9.7084205,9.9981555,8.612801000000001,8.784854000000001,8.2769445,8.946221999999999,8.652788000000001,8.757634,7.413437999999999,6.454635,5.3383095,4.782701,14.290518500000001,14.248193,14.584778,15.947340500000001,17.755305,18.584236500000003,19.2440225,18.561473499999998,17.243123999999998,15.759355,13.7374635,13.9884135,14.909688000000001,14.2249665,14.170676,13.4654245,12.104305,11.7878095,11.240333,11.983490999999999,13.9616735,15.8146135,16.6378185,17.1734535,17.855009000000003,16.571976499999998
sujin_pick_up_normal_09,0.1,18.601075,16.970563,14.21267,11.401754,8.602325,7.071068,5.830952,7.071068,8.0,10.0,12.0,13.038405,15.132746,15.297059,16.492423,17.464249,16.763055,16.278821,15.132746,15.0,14.317821,15.231546,16.124515,18.027756,19.209373,19.209373,11.401754,8.602325,6.324555,5.385165,7.81025,11.18034,14.317821,17.0,18.35756,19.416488,19.209373,17.691806,16.278821,14.21267,12.206556,9.433981,7.81025,6.403124,6.708204,8.062258,10.049876,13.038405,15.132746,17.464249,19.924859,19.697716,19.313208,20.615528,20.615528,19.697716,18.384776,17.464249,16.552945,15.231546,14.317821,13.416408,13.416408,12.529964,12.083046,11.18034,10.77033,10.440307,10.049876,10.198039,10.77033,13.038405,15.620499,18.439089,20.615528,21.400935,22.472205,20.59126,12.529964,10.29563,8.544004,6.0,5.830952,8.062258,11.18034,13.0,15.652476,16.124515,17.204651,17.029386,16.970563,16.401219,15.264338,14.317821,13.0,12.083046,10.77033,10.29563,10.0,9.899495,11.401754,13.416408,15.652476,17.088007,15.962912,17.258882500000002,17.066077,16.5046675,15.4486445,13.400775,11.369712,9.818385500000002,8.634682,9.2539025,9.183074999999999,10.1324525,10.199942,10.215787500000001,9.7084205,9.9981555,8.612801000000001,8.784854000000001,8.2769445,8.946221999999999,8.652788000000001,8.757634,7.413437999999999,6.454635,5.3383095,4.782701,14.290518500000001,14.248193,14.584778,15.947340500000001,17.755305,18.584236500000003,19.2440225,18.561473499999998,17.243123999999998,15.759355,13.7374635,13.9884135,14.909688000000001,14.2249665,14.170676,13.4654245,12.104305,11.7878095,11.240333,11.983490999999999,13.9616735,15.8146135,16.6378185,17.1734535,17.855009000000003,16.571976499999998
sujin_pick_up_normal_09,0.2,19.924859,18.439089,16.124515,14.035669,11.0,9.055385,7.28011,7.211103,8.485281,10.0,11.401754,12.806248,15.620499,16.278821,18.384776,18.384776,19.104973,18.439089,17.804494,17.492856,17.464249,18.027756,19.416488,20.099751,21.023796,20.0,13.038405,10.049876,7.28011,3.605551,5.385165,8.602325,12.806248,15.811388,18.35756,20.124612,19.313208,18.439089,17.117243,15.033296,13.0,11.045361,8.062258,7.071068,5.385165,6.403124,9.219544,11.401754,14.866069,16.970563,19.209373,19.723083,19.235384,20.223748,20.223748,20.223748,18.439089,17.464249,16.278821,15.297059,14.317821,13.341664,12.369317,11.18034,10.049876,10.049876,9.0,9.219544,8.944272,10.0,12.041595,14.422205,16.643317,18.867962,21.095023,21.633308,21.400935,19.849433,13.601471,10.816654,7.211103,5.0,5.0,7.211103,10.77033,12.649111,15.231546,16.552945,17.492856,17.204651,15.620499,16.278821,15.0,13.892444,12.529964,11.661904,10.29563,9.433981,8.602325,8.602325,9.848858,12.369317,14.317821,16.278821,3.605551,6.708204,9.219544,12.369317,13.341664,14.317821,14.317821,14.317821,13.341664,12.165525,11.18034,10.198039,9.219544,7.28011,6.324555,4.123106,2.236068,1.0,2.0,4.123106,5.385165,6.324555,7.615773,7.81025,8.485281,7.211103,18.027756,20.808652,22.203603,22.803509,22.022716,20.518285,17.691806,14.142136,10.630146,5.830952,3.0,3.605551,6.082763,9.0,11.045361,13.038405,14.142136,16.124515,16.124515,16.278821,16.278821,15.297059,14.56022,12.369317,9.486833,5.830952
sujin_pick_up_normal_09,0.30000000000000004,8.544004,10.198039,12.369317,13.601471,14.866069,15.231546,14.764823,15.264338,13.601471,12.806248,12.806248,11.401754,10.29563,10.77033,11.18034,12.0,13.152946,15.297059,16.763055,18.027756,18.384776,18.384776,17.888544,16.124515,14.21267,12.041595,13.038405,16.401219,19.104973,20.518285,20.615528,19.416488,16.643317,13.892444,10.29563,7.211103,4.242641,3.0,4.242641,7.071068,8.485281,9.899495,11.401754,11.661904,12.083046,12.649111,12.369317,12.165525,10.049876,9.219544,7.28011,5.830952,15.132746,13.601471,12.649111,11.18034,11.401754,11.313708,10.630146,10.816654,10.29563,10.29563,11.18034,11.7047,13.0,13.928388,14.866069,15.811388,16.155494,17.088007,16.552945,15.652476,14.317821,12.083046,8.944272,6.324555,4.0,2.828427,12.806248,15.620499,17.691806,19.79899,19.104973,19.209373,17.204651,15.811388,13.038405,10.0,8.602325,5.656854,5.385165,5.0,6.082763,7.28011,9.486833,10.440307,12.369317,14.317821,15.132746,16.124515,17.029386,18.027756,18.0,17.029386,24.596748,21.954498,19.723083,16.124515,12.529964,8.944272,6.324555,4.0,3.605551,4.0,6.082763,7.28011,9.486833,10.440307,12.369317,13.341664,13.341664,14.142136,13.038405,12.0,11.045361,9.486833,6.708204,5.0,3.162278,2.828427,10.77033,8.062258,7.211103,8.0,10.77033,14.764823,18.35756,21.470911,22.36068,22.847319,22.472205,21.18962,18.681542,16.492423,14.56022,11.401754,8.544004,5.830952,3.162278,4.472136,7.211103,11.18034,15.231546,18.788294,21.931712,24.166092
sujin_pick_up_normal_09,0.4,5.7079005,8.1513095,10.6305695,12.904013500000001,13.730305,14.541322000000001,14.591944999999999,14.080845499999999,13.601471,12.371709,11.291046999999999,9.96357,9.396564999999999,8.602325,8.8524125,10.102954,12.298373999999999,14.4248965,16.018933,17.601072000000002,18.252247500000003,18.440368499999998,17.870572,16.2162195,14.071068,12.703861,13.994908,17.362795,20.032634,20.925861,21.1428525,19.8257145,17.053206,14.3385605,10.310649000000002,6.6814365,3.3839145000000004,1.618034,3.8027755,6.3954835,8.503264999999999,9.675507499999998,11.603278,12.316982,12.427689,12.6530855,12.536392,11.647815,9.6863275,8.0975185,5.85486,4.3027755,14.035669,12.165525,11.401754,10.77033,9.433981,9.219544,9.219544,8.602325,8.602325,8.944272,9.486833,10.440307,10.440307,12.369317,13.341664,14.56022,15.524175,15.811388,15.811388,14.866069,13.928388,11.7047,8.544004,5.09902,3.0,2.0,13.601471,16.401219,18.027756,19.723083,19.723083,20.124612,17.464249,15.811388,12.649111,10.440307,7.615773,5.830952,4.242641,4.123106,5.0,6.082763,8.062258,9.055385,11.045361,13.038405,14.0,15.033296,16.03122,17.029386,17.029386,16.03122,3.162278,6.403124,10.0,12.206556,13.601471,15.0,15.0,15.0,14.422205,13.038405,12.206556,10.816654,9.433981,7.211103,6.403124,4.242641,2.236068,2.236068,5.0,6.403124,7.81025,8.485281,8.602325,8.944272,8.246211,18.027756,21.18962,23.086793,23.769729,23.769729,21.377558,19.416488,15.297059,11.18034,7.28011,2.828427,3.162278,6.403124,8.944272,11.18034,13.0,15.231546,17.088007,18.027756,18.027756,18.973666,18.027756,16.763055,13.601471,10.198039,7.071068,24.8990515
sujin_pick_up_normal_09,0.5,7.0,9.055385,11.045361,13.038405,15.0,15.033296,15.132746,15.297059,14.56022,13.601471,13.341664,12.165525,11.045361,11.045361,11.401754,12.529964,14.21267,16.278821,18.439089,19.416488,20.248457,19.723083,19.235384,18.027756,15.524175,14.035669,13.601471,17.029386,19.79899,20.615528,21.400935,18.867962,17.0,13.416408,9.848858,6.708204,2.236068,1.414214,4.472136,6.708204,8.944272,9.433981,11.401754,12.727922,12.806248,13.038405,12.083046,11.7047,10.440307,8.246211,6.324555,4.242641,12.369317,12.041595,11.0,11.18034,10.440307,9.848858,10.29563,10.0,10.0,10.630146,10.630146,11.313708,11.313708,12.727922,14.142136,14.142136,15.556349,16.278821,15.620499,14.866069,13.453624,11.401754,8.485281,5.830952,3.0,4.242641,14.317821,16.552945,19.313208,20.248457,20.880613,19.416488,18.248288,15.132746,12.041595,10.049876,7.071068,5.385165,4.242641,4.123106,6.082763,7.0,9.0,11.045361,12.165525,13.341664,15.524175,16.155494,16.155494,16.552945,16.552945,14.866069,26.400758,24.596748,22.825424,18.35756,15.264338,10.29563,6.708204,4.123106,2.236068,3.0,4.123106,6.708204,7.615773,9.848858,9.848858,10.77033,12.083046,12.649111,12.369317,11.045361,10.0,9.055385,7.615773,6.403124,5.0,4.0,10.440307,8.062258,6.708204,8.062258,12.083046,16.124515,19.723083,22.825424,25.059928,25.942244,25.079872,23.769729,21.540659,18.973666,16.763055,13.928388,9.848858,7.211103,4.472136,4.472136,8.602325,12.083046,16.155494,21.18962,24.351591,25.632011
sujin_pick_up_normal_09,0.6000000000000001,6.708204,8.602325,10.816654,11.661904,13.416408,13.928388,13.928388,13.601471,13.341664,12.165525,11.401754,10.440307,9.848858,10.29563,9.899495,11.401754,13.038405,15.231546,17.088007,17.720045,17.720045,17.464249,16.278821,15.033296,13.038405,11.401754,13.416408,16.552945,18.027756,19.646883,19.235384,19.104973,17.029386,14.0,11.0,7.0,5.09902,2.828427,4.0,6.082763,8.246211,9.055385,11.0,11.045361,12.165525,12.369317,11.7047,11.18034,10.29563,8.944272,7.615773,6.082763,21.400935,21.400935,20.615528,19.849433,18.439089,17.029386,16.278821,14.866069,14.21267,13.453624,12.041595,12.041595,11.401754,10.0,9.433981,8.944272,9.486833,10.0,11.18034,13.601471,16.155494,18.384776,20.248457,20.880613,20.615528,19.235384,13.453624,11.401754,8.062258,7.071068,7.615773,9.899495,12.806248,15.0,16.278821,17.691806,18.439089,18.027756,17.0,16.552945,15.811388,14.317821,13.152946,12.165525,11.18034,10.440307,9.848858,11.401754,11.313708,14.21267,17.204651,18.601075,5.0,8.062258,10.630146,12.727922,14.142136,14.866069,15.556349,14.142136,14.142136,12.727922,12.041595,10.630146,9.219544,8.602325,7.071068,5.830952,5.0,3.605551,1.414214,1.0,3.0,4.123106,5.385165,5.830952,5.656854,18.439089,20.615528,22.803509,24.041631,23.4094,20.615528,18.788294,14.764823,10.77033,7.28011,4.123106,4.472136,7.0,9.055385,12.165525,14.317821,15.297059,17.262677,18.248288,19.416488,19.235384,18.439089,16.278821,14.317821,11.401754,7.615773,24.857599999999998
sujin_pick_up_normal_09,0.7000000000000001,7.615773,9.848858,12.083046,14.317821,14.866069,15.811388,15.297059,15.297059,14.142136,13.038405,12.165525,11.18034,10.440307,10.29563,11.401754,12.041595,14.422205,15.652476,18.384776,18.973666,19.924859,19.646883,18.439089,16.124515,14.0,11.401754,15.297059,18.248288,20.024984,21.0,21.095023,20.223748,17.464249,14.56022,10.440307,7.28011,4.0,2.828427,5.0,7.0,9.0,10.0,12.165525,12.369317,13.928388,13.416408,13.038405,12.206556,10.630146,9.219544,7.211103,6.324555,18.35756,18.867962,18.027756,16.643317,16.124515,15.264338,14.422205,13.038405,13.038405,12.206556,11.661904,10.816654,10.816654,10.0,9.433981,8.944272,8.544004,8.0,9.219544,12.083046,14.764823,16.124515,19.235384,20.124612,20.248457,19.924859,12.206556,10.29563,7.615773,6.0,5.830952,8.062258,11.18034,13.416408,15.264338,15.811388,15.620499,15.556349,15.620499,14.764823,13.416408,12.649111,11.401754,10.440307,9.486833,8.544004,8.602325,9.899495,11.401754,13.038405,15.264338,16.124515,25.0,23.0,21.023796,18.027756,14.035669,11.045361,8.0,5.09902,2.828427,4.0,4.472136,5.830952,7.211103,8.602325,10.816654,11.661904,11.661904,12.083046,12.649111,12.369317,12.165525,11.0,9.219544,7.615773,7.211103,5.656854,11.401754,8.944272,8.062258,7.615773,10.630146,14.422205,18.35756,21.095023,22.472205,23.853721,22.803509,22.022716,19.849433,17.691806,14.866069,12.806248,9.219544,7.211103,4.123106,4.242641,7.071068,11.045361,15.033296,19.104973,22.090722,24.083189
sujin_pick_up_normal_09,0.8,8.246211,9.486833,11.7047,13.601471,14.56022,15.132746,15.033296,15.033296,14.0,13.038405,12.0,11.0,10.198039,9.486833,10.29563,12.041595,14.21267,15.811388,17.492856,18.788294,19.697716,19.313208,18.027756,16.278821,14.142136,12.041595,15.0,18.11077,19.235384,20.615528,20.248457,19.313208,16.552945,13.416408,10.29563,6.708204,4.0,2.828427,5.09902,7.071068,9.055385,11.401754,11.7047,13.0,13.038405,13.601471,13.453624,12.041595,11.401754,9.219544,7.071068,5.385165,19.513149,19.513149,19.157173,18.2749295,17.1170185,15.8258595,15.016648,13.730305,13.319938,13.038405,12.54,12.1240755,11.6259585,11.128216,10.433264999999999,10.59017,9.416294,9.3710215,10.5,12.371709,14.7064295,17.5140465,18.670482,20.478573500000003,20.920165,20.6930115,12.2200795,9.8011625,7.0385815,5.464986,5.9907045,9.244682999999998,11.330952,14.3824115,15.905694,17.0733145,17.477241499999998,17.3747155,16.3994055,15.014580500000001,14.1752965,13.4308905,11.721674499999999,10.877007500000001,9.693164,9.272002,8.7732985,10.169901,12.1860405,14.228937,16.321658499999998,18.433981,25.019992,25.0,22.022716,19.026298,16.03122,13.0,9.0,6.082763,3.605551,3.162278,4.123106,5.385165,6.708204,8.062258,9.433981,10.0,11.661904,11.18034,12.083046,11.401754,11.18034,11.045361,10.049876,8.544004,8.062258,6.403124,10.630146,7.81025,6.324555,6.708204,10.630146,13.038405,17.492856,21.095023,22.472205,23.600847,22.803509,22.022716,19.849433,17.691806,14.866069,12.041595,9.219544,6.708204,4.0,5.0,8.062258,12.0,15.033296,19.104973,23.086793,25.079872
sujin_pick_up_normal_09,0.9,18.681542,17.262677,15.033296,13.038405,10.049876,8.246211,7.615773,7.071068,8.602325,10.816654,11.661904,13.892444,15.264338,16.643317,17.204651,17.804494,18.027756,17.492856,16.155494,15.524175,15.033296,16.124515,17.720045,18.384776,19.697716,19.235384,9.848858,6.708204,3.162278,2.0,6.708204,10.29563,13.928388,15.811388,18.439089,19.104973,19.0,17.117243,16.278821,13.601471,11.7047,9.848858,7.615773,5.09902,4.123106,5.656854,7.81025,10.630146,14.142136,16.401219,18.027756,19.235384,13.892444,13.416408,13.601471,12.369317,12.165525,12.041595,11.045361,11.0,10.0,10.049876,9.055385,9.219544,10.440307,10.77033,12.083046,13.416408,14.317821,16.552945,16.552945,16.155494,14.866069,13.928388,11.401754,8.544004,5.385165,2.828427,14.142136,17.117243,19.026298,20.0,20.024984,19.104973,17.117243,15.132746,12.165525,10.049876,8.0,6.082763,5.0,6.403124,7.211103,8.602325,10.29563,11.661904,13.601471,14.21267,14.866069,16.278821,16.278821,16.970563,16.278821,14.866069,27.586228,26.870058,24.083189,19.849433,17.029386,12.806248,9.219544,5.656854,3.162278,2.236068,3.162278,5.09902,7.071068,8.062258,9.055385,10.198039,11.18034,11.401754,11.7047,11.18034,10.816654,10.630146,9.219544,7.615773,7.28011,5.0,11.401754,8.944272,7.211103,9.0,12.369317,17.088007,20.615528,23.769729,26.570661,27.202941,25.96151,25.70992,23.537205,20.396078,17.262677,14.317821,11.401754,8.544004,6.403124,6.0,8.062258,12.727922,16.278821,20.615528,24.207437,26.400758
