sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_sit_normal_05,0.0,25.179357,24.186773,22.022716,18.0,14.0,10.0,6.082763,4.242641,4.123106,6.324555,8.544004,10.29563,12.083046,14.317821,15.231546,16.552945,17.464249,16.552945,15.652476,13.038405,11.401754,9.219544,7.615773,7.0,7.615773,8.602325,10.0,6.324555,5.09902,7.211103,10.198039,14.035669,18.027756,20.024984,21.023796,22.090722,21.095023,20.223748,18.439089,15.811388,13.0,9.848858,8.062258,4.472136,1.414214,2.828427,7.211103,11.661904,15.652476,19.697716,23.086793,24.738634,14.866069,16.401219,17.204651,16.643317,15.652476,13.928388,11.401754,9.219544,7.071068,5.09902,3.162278,1.0,2.828427,5.0,7.81025,9.899495,12.727922,14.866069,17.029386,17.804494,19.416488,18.867962,18.35756,17.0,15.231546,13.0,18.35756,20.59126,21.095023,21.095023,20.248457,18.867962,15.811388,13.601471,9.899495,8.062258,6.082763,6.324555,7.81025,9.219544,11.401754,11.401754,12.806248,12.806248,12.806248,12.041595,11.401754,9.433981,7.28011,6.0,8.062258,10.630146,18.2512845,17.624436,17.0661585,15.826755,14.8288645,14.567439499999999,13.6313385,12.479395,12.1242855,11.289919999999999,10.764982,10.977350999999999,10.7541085,10.816654,11.453743,12.619429499999999,13.730305,14.345440499999999,14.9971065,15.439028,15.051180500000001,14.996985,14.50139,13.866,13.59784,13.425276,12.2068565,13.5930395,13.522694999999999,13.577747,12.8911515,11.455612499999999,9.831251,10.081139,10.56512,10.8789545,10.901648999999999,10.5352265,9.828683999999999,9.68148,8.769757,8.545333,9.0828855,9.851493,11.6894785,12.170087500000001,13.341664,14.086642999999999,13.394026499999999,14.997625,16.481632,16.7738055
yena_sit_normal_05,0.1,27.018512,25.0,22.022716,19.026298,15.033296,11.0,8.062258,4.472136,4.472136,6.0,8.062258,10.198039,12.369317,13.341664,16.278821,16.278821,16.278821,16.278821,15.297059,13.601471,11.7047,8.602325,7.211103,6.082763,7.071068,7.615773,9.219544,5.385165,4.472136,6.324555,10.049876,14.0,17.0,20.0,21.0,21.023796,21.023796,20.099751,17.262677,15.524175,12.649111,9.848858,6.708204,4.123106,1.0,4.123106,7.615773,12.083046,16.155494,19.646883,23.537205,25.317978,15.620499,16.401219,16.643317,17.0,15.231546,13.601471,11.18034,9.055385,7.071068,5.0,3.162278,1.414214,2.828427,4.242641,7.071068,9.899495,12.041595,15.0,17.204651,17.492856,19.235384,18.788294,18.384776,17.088007,15.524175,12.369317,18.601075,20.0,20.808652,21.400935,20.0,18.601075,17.029386,13.453624,10.630146,8.062258,6.082763,6.324555,7.81025,9.219544,10.0,11.401754,12.206556,12.806248,12.806248,12.206556,10.816654,8.944272,7.28011,7.071068,8.062258,10.630146,18.2512845,17.624436,17.0661585,15.826755,14.8288645,14.567439499999999,13.6313385,12.479395,12.1242855,11.289919999999999,10.764982,10.977350999999999,10.7541085,10.816654,11.453743,12.619429499999999,13.730305,14.345440499999999,14.9971065,15.439028,15.051180500000001,14.996985,14.50139,13.866,13.59784,13.425276,12.2068565,13.5930395,13.522694999999999,13.577747,12.8911515,11.455612499999999,9.831251,10.081139,10.56512,10.8789545,10.901648999999999,10.5352265,9.828683999999999,9.68148,8.769757,8.545333,9.0828855,9.851493,11.6894785,12.170087500000001,13.341664,14.086642999999999,13.394026499999999,14.997625,16.481632,16.7738055
yena_sit_normal_05,0.2,26.476405,24.33105,23.194827,20.099751,15.033296,11.045361,7.28011,5.0,4.123106,6.082763,8.246211,9.848858,11.7047,13.928388,15.231546,16.155494,15.811388,16.155494,15.231546,13.416408,10.816654,8.485281,6.708204,6.0,6.324555,8.062258,8.062258,6.082763,3.605551,6.324555,10.0,14.142136,18.248288,20.223748,21.213203,21.095023,21.023796,20.0,17.0,15.132746,12.165525,10.198039,7.28011,4.123106,1.414214,3.605551,7.211103,11.661904,16.124515,19.697716,23.4094,26.248809,13.0,9.486833,6.0,5.0,6.708204,9.848858,13.0,14.764823,15.264338,17.804494,17.691806,18.439089,18.601075,18.867962,18.788294,17.088007,15.811388,14.56022,11.401754,8.246211,6.403124,4.472136,6.324555,8.602325,12.206556,13.892444,11.401754,10.816654,10.198039,12.041595,14.866069,18.384776,21.023796,23.259407,24.596748,24.166092,23.769729,22.472205,19.924859,16.763055,13.928388,11.18034,9.219544,8.944272,10.198039,13.0,15.033296,18.027756,21.0,22.090722,21.213203,19.646883,16.03122,14.317821,12.649111,10.816654,9.899495,10.816654,11.18034,12.083046,13.0,13.0,13.928388,14.317821,14.317821,14.764823,15.264338,15.264338,15.264338,13.892444,13.416408,11.7047,10.440307,10.049876,8.062258,8.544004,8.602325,9.219544,8.246211,11.18034,13.892444,15.0,16.278821,17.691806,17.204651,16.643317,14.317821,13.601471,11.401754,9.219544,7.071068,5.09902,3.162278,2.828427,4.0,6.082763,8.062258,11.045361,13.038405,16.03122,18.027756,19.0,20.0,19.0
yena_sit_normal_05,0.30000000000000004,4.123106,6.324555,10.29563,13.416408,14.764823,15.652476,16.155494,15.231546,14.866069,13.601471,12.369317,11.401754,9.486833,7.615773,6.403124,4.472136,5.0,6.708204,8.602325,10.630146,12.727922,12.806248,13.601471,12.206556,10.816654,9.433981,15.556349,17.691806,18.439089,19.104973,17.691806,16.278821,13.453624,10.630146,6.403124,3.162278,2.236068,4.123106,7.28011,9.486833,11.401754,14.142136,15.132746,17.029386,18.0,18.027756,19.104973,18.248288,16.492423,14.317821,11.401754,7.071068,12.165525,9.055385,5.09902,3.605551,7.28011,10.049876,12.165525,14.56022,16.155494,17.464249,17.492856,18.601075,18.439089,17.691806,18.601075,16.643317,16.124515,13.416408,11.18034,7.211103,6.403124,5.09902,6.708204,10.0,12.727922,15.0,12.083046,11.18034,11.18034,12.083046,14.21267,16.970563,19.849433,22.671568,23.345235,24.041631,23.345235,21.260292,19.209373,17.029386,13.453624,11.313708,8.602325,9.055385,9.055385,12.369317,14.866069,18.027756,19.924859,21.377558,21.213203,19.026298,17.204651,15.264338,14.317821,12.369317,11.0,11.18034,11.401754,11.7047,13.0,13.0,13.928388,13.928388,14.866069,14.866069,15.524175,15.524175,14.56022,14.56022,13.601471,12.083046,11.18034,8.602325,7.81025,7.615773,7.071068,8.062258,8.602325,12.529964,15.231546,17.088007,18.439089,19.235384,19.026298,18.027756,16.124515,14.317821,12.649111,10.77033,8.544004,6.324555,5.09902,4.123106,5.0,6.403124,9.433981,11.661904,14.422205,17.204651,18.601075,20.0,20.615528,20.615528
yena_sit_normal_05,0.4,3.3027755,6.889636,10.4841845,12.985394,15.185804000000001,16.683414,16.683414,16.794382,15.7931205,14.8440725,13.901613999999999,11.7876625,10.172753,8.3951075,6.889636,5.8698084999999995,5.8941444999999995,7.343420500000001,8.7328775,11.4059625,12.764982,13.9640565,13.9640565,13.174346,11.7836395,9.7087915,15.894741,18.542218,19.992793,19.992793,19.514916,17.5724995,14.5041025,11.375030500000001,7.343420500000001,3.3027755,1.2071070000000002,3.8643285,7.1410855,9.244682999999998,11.421122,13.777166999999999,15.0903595,16.3909755,17.1223755,18.244809500000002,18.447859,17.7811055,16.405694,13.5620345,10.59017,6.8071135,15.811388,17.204651,17.029386,16.278821,15.620499,13.892444,11.18034,9.848858,7.615773,5.385165,3.605551,3.0,4.123106,5.830952,7.81025,10.0,12.206556,14.422205,16.124515,17.464249,18.384776,18.027756,17.720045,16.492423,15.297059,12.165525,17.029386,19.026298,20.024984,21.023796,20.024984,19.026298,17.029386,14.035669,11.18034,8.544004,7.211103,6.708204,7.28011,9.055385,11.0,12.041595,13.0,13.038405,13.0,13.0,12.0,11.045361,9.486833,9.433981,10.630146,12.206556,18.867962,20.248457,21.095023,21.095023,20.248457,18.867962,15.811388,14.422205,12.206556,10.816654,9.433981,8.544004,8.062258,8.062258,9.219544,9.848858,12.529964,14.422205,17.204651,18.601075,20.0,21.400935,21.260292,21.260292,19.849433,18.439089,17.0,15.132746,14.317821,11.7047,8.944272,5.0,2.0,2.0,5.0,7.81025,10.0,11.18034,12.649111,13.341664,14.035669,15.033296,15.132746,15.297059,15.524175,14.56022,13.341664,12.165525,11.0,11.7047,12.206556,14.142136
yena_sit_normal_05,0.5,25.612497,23.600847,21.400935,18.027756,13.601471,10.816654,6.403124,3.605551,2.828427,5.385165,7.28011,9.486833,11.401754,12.649111,14.866069,14.866069,15.811388,15.811388,14.56022,12.369317,11.045361,9.055385,6.708204,7.211103,7.28011,8.062258,8.544004,6.0,5.656854,8.246211,12.0,16.124515,19.416488,21.587033,23.537205,22.561028,22.36068,21.213203,18.11077,16.03122,14.0,11.045361,8.062258,5.09902,1.0,3.162278,6.708204,11.18034,15.811388,19.416488,23.430749,25.455844,12.806248,10.29563,8.246211,9.055385,10.440307,12.649111,14.56022,16.278821,17.117243,18.0,18.027756,18.439089,17.720045,17.464249,17.492856,15.811388,14.21267,12.041595,10.0,8.062258,7.071068,7.071068,8.062258,10.0,11.401754,13.601471,15.297059,14.035669,13.152946,13.601471,15.264338,16.401219,19.104973,20.518285,21.931712,22.671568,22.803509,22.203603,20.248457,18.35756,16.124515,14.422205,12.806248,11.313708,12.206556,13.416408,15.811388,18.027756,19.313208,20.124612,19.723083,18.027756,17.464249,14.764823,12.206556,10.630146,9.486833,10.049876,10.049876,11.401754,12.369317,12.649111,13.601471,14.56022,14.56022,15.524175,15.524175,15.524175,15.524175,14.866069,13.928388,12.529964,10.816654,9.219544,8.062258,7.071068,7.28011,8.062258,9.433981,12.041595,14.866069,17.804494,19.723083,19.235384,19.697716,17.720045,17.262677,15.033296,13.0,10.049876,8.062258,6.082763,3.0,1.414214,2.0,4.472136,7.615773,9.848858,13.0,15.811388,18.973666,20.880613,20.880613,20.880613
yena_sit_normal_05,0.6000000000000001,25.059928,22.36068,19.697716,17.088007,13.928388,9.848858,6.324555,2.828427,2.236068,4.242641,6.708204,8.944272,11.18034,12.529964,13.892444,14.422205,14.422205,15.264338,13.892444,12.083046,10.440307,8.062258,6.324555,6.403124,7.211103,8.246211,8.062258,6.082763,5.0,7.615773,12.041595,16.0,19.026298,21.023796,22.022716,22.022716,22.0,20.024984,18.027756,16.124515,13.152946,11.401754,8.544004,4.472136,1.0,2.828427,6.403124,10.630146,14.866069,19.104973,21.400935,24.413111,13.341664,10.049876,9.055385,8.944272,10.816654,13.601471,14.422205,16.124515,16.552945,16.763055,17.262677,17.029386,16.03122,16.278821,14.56022,13.928388,12.083046,9.848858,7.615773,6.082763,6.082763,6.708204,7.81025,9.219544,10.816654,12.041595,16.155494,15.652476,14.422205,14.866069,15.0,17.0,18.788294,20.248457,21.540659,22.472205,22.36068,21.470911,20.248457,19.416488,16.401219,14.422205,12.529964,11.7047,12.165525,14.035669,15.0,18.0,19.0,20.099751,19.235384,17.464249,18.11077,20.099751,21.023796,21.023796,20.024984,19.026298,17.117243,15.132746,13.038405,10.049876,9.0,7.071068,5.830952,5.656854,6.708204,9.219544,11.045361,14.0,16.03122,18.11077,20.099751,21.213203,21.213203,21.377558,19.416488,17.464249,15.811388,14.317821,12.529964,10.0,6.403124,4.472136,2.236068,4.0,5.830952,8.485281,10.0,11.18034,12.649111,13.341664,14.142136,15.0,15.033296,15.132746,15.297059,14.142136,13.152946,11.045361,10.198039,9.433981,10.0,13.0
yena_sit_normal_05,0.7000000000000001,25.553865,23.600847,21.400935,17.804494,13.453624,10.0,7.211103,4.0,3.605551,5.385165,7.28011,9.219544,11.18034,12.369317,14.317821,14.142136,15.297059,15.132746,14.142136,12.041595,10.0,8.062258,6.708204,5.0,5.09902,6.0,9.0,6.324555,5.0,6.082763,9.848858,13.892444,17.204651,18.601075,20.808652,20.248457,20.248457,18.35756,16.552945,13.928388,11.7047,9.486833,7.071068,3.0,3.0,8.062258,11.401754,15.524175,20.248457,23.259407,24.596748,15.247937,15.048807499999999,16.415883,17.402247,16.923983999999997,15.9679515,14.932573,12.863961,11.167423,9.044579,7.0094484999999995,5.1925825,3.605551,3.3027755,3.3839145000000004,4.561553,6.889636,8.2737695,10.239502,11.6109675,13.3007355,14.1752965,14.6625215,14.317821,13.818570000000001,12.184658500000001,11.045361,19.5801215,21.330265500000003,22.4164425,22.865806,21.7361855,20.615528,17.7363915,14.790432,12.1093725,9.842765499999999,7.8390155,8.8524125,10.408327,11.631692999999999,13.735383500000001,15.4747675,16.148529500000002,16.5622575,16.8086855,16.383916,15.148817000000001,13.522694999999999,11.291046999999999,9.081908,9.47744,10.978767,20.124612,21.540659,23.769729,22.847319,22.847319,21.023796,18.788294,17.0,14.764823,12.529964,10.29563,8.544004,7.071068,7.071068,6.708204,8.485281,11.401754,13.892444,16.552945,18.788294,20.615528,21.931712,21.931712,21.540659,20.615528,19.697716,14.764823,13.601471,12.041595,9.899495,6.708204,4.0,2.236068,4.472136,7.071068,8.602325,10.77033,12.649111,13.152946,14.035669,15.033296,15.132746,15.524175,15.811388,14.866069,14.866069,13.601471,11.18034,10.0,10.440307,11.401754,13.601471
yena_sit_normal_05,0.8,4.472136,7.81025,10.630146,13.453624,15.556349,16.278821,16.278821,16.401219,15.620499,14.422205,13.601471,11.401754,10.0,7.81025,6.708204,5.09902,5.385165,7.211103,9.219544,10.816654,12.529964,13.416408,13.416408,13.0,11.7047,9.486833,16.401219,18.027756,20.248457,20.248457,20.248457,17.492856,14.422205,10.816654,6.708204,3.162278,2.0,4.472136,7.615773,10.29563,12.083046,14.317821,16.155494,17.720045,18.439089,19.235384,19.104973,18.027756,17.029386,14.0,10.0,6.082763,13.928388,16.155494,16.763055,17.720045,16.278821,14.142136,13.038405,11.0,9.0,7.0,5.0,3.162278,2.828427,3.162278,5.0,7.071068,9.055385,11.045361,12.041595,14.0,14.035669,14.142136,14.317821,13.601471,13.0,9.848858,20.518285,21.931712,22.671568,22.671568,22.022716,20.615528,17.804494,14.21267,10.630146,8.944272,7.071068,7.615773,9.433981,11.401754,12.041595,14.866069,15.620499,16.401219,15.811388,16.643317,14.422205,13.038405,10.0,7.81025,7.071068,9.219544,19.209373,20.0,21.400935,21.400935,20.615528,19.209373,17.029386,15.620499,13.453624,10.630146,10.0,8.062258,7.28011,7.0,7.28011,9.433981,11.401754,14.142136,16.278821,18.439089,20.615528,21.400935,21.400935,21.400935,20.808652,18.601075,16.124515,15.0,12.727922,10.0,6.708204,3.162278,2.0,4.242641,7.211103,9.848858,11.401754,13.152946,14.0,14.142136,15.297059,15.811388,15.231546,15.652476,15.264338,14.422205,13.038405,12.083046,10.198039,10.049876,11.18034,13.601471
yena_sit_normal_05,0.9,3.0,7.615773,9.848858,13.928388,14.866069,15.811388,15.524175,15.297059,14.142136,13.038405,12.041595,10.049876,8.062258,6.324555,5.0,4.472136,6.0,8.246211,10.77033,12.529964,13.892444,14.422205,14.422205,15.0,12.806248,11.401754,17.204651,19.209373,20.615528,20.615528,19.849433,17.804494,15.620499,12.041595,7.81025,3.605551,3.162278,4.123106,7.0,10.0,12.0,14.035669,15.132746,16.492423,17.464249,18.027756,18.384776,17.888544,16.124515,13.038405,10.29563,6.708204,14.866069,17.029386,17.804494,18.027756,16.643317,15.652476,13.416408,11.7047,9.848858,7.615773,6.324555,4.472136,4.242641,3.605551,4.123106,6.0,7.071068,9.219544,10.049876,11.045361,13.038405,13.0,14.035669,13.152946,12.649111,10.77033,20.880613,23.4094,24.351591,24.698178,22.847319,20.615528,18.027756,14.56022,11.18034,8.062258,8.602325,10.0,12.083046,13.928388,16.155494,17.464249,18.788294,19.235384,18.35756,18.35756,16.643317,14.764823,12.083046,9.219544,9.219544,10.29563,18.601075,14.764823,13.0,10.198039,9.0,8.944272,9.219544,10.630146,11.401754,12.206556,12.806248,13.601471,14.21267,15.620499,15.620499,16.401219,15.620499,15.811388,14.422205,12.529964,11.18034,9.219544,7.071068,6.403124,7.211103,8.544004,11.18034,14.035669,16.03122,19.235384,19.646883,21.18962,20.615528,19.723083,18.027756,15.620499,13.453624,11.401754,8.602325,7.211103,5.0,3.605551,3.162278,5.0,7.81025,10.816654,13.601471,16.401219,18.601075,20.615528,22.022716,22.022716
