sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_sit_normal_08,0.0,3.162278,5.830952,9.486833,11.7047,14.866069,15.811388,17.088007,16.155494,15.811388,14.866069,13.928388,12.083046,11.18034,9.433981,7.211103,5.0,2.236068,1.414214,3.162278,4.472136,6.403124,7.81025,8.602325,8.944272,8.544004,8.246211,16.643317,19.416488,20.808652,22.022716,22.022716,19.849433,16.970563,13.453624,9.219544,5.830952,3.0,4.472136,7.0,9.055385,12.041595,13.152946,15.132746,16.278821,18.248288,18.248288,18.439089,18.439089,16.492423,14.56022,11.7047,8.062258,23.323808,21.633308,20.248457,18.027756,15.264338,13.416408,10.77033,10.198039,10.198039,10.049876,10.0,11.0,11.0,11.0,11.0,10.0,10.049876,9.219544,9.848858,10.0,11.313708,12.806248,14.422205,15.811388,15.811388,15.620499,12.165525,9.219544,4.472136,4.0,7.81025,11.313708,15.556349,18.439089,20.0,21.095023,20.124612,20.248457,17.720045,16.278821,15.033296,13.0,11.0,9.055385,7.28011,7.211103,8.602325,11.18034,14.764823,17.464249,20.124612,22.36068,8.3322915,5.751072000000001,3.3839145000000004,1.5,2.4142135,4.561553,5.751072000000001,7.405125,8.640901,9.609772,10.6284805,11.216117,11.855152,11.855152,11.855152,11.488443,11.240950999999999,10.200877,10.462122,11.576473,13.716487,16.070366,18.584236500000003,20.08185,20.576873499999998,19.6979805,5.701562,9.272002,14.011838000000001,16.6394105,19.4013445,21.2822275,21.594810000000003,20.987818,19.9353155,17.363463,14.9286395,11.8855355,8.3951075,5.9568575,3.3839145000000004,3.5811390000000003,5.854102,8.2525245,10.9299715,12.9670195,14.3824115,15.594395,16.443785,15.894741,14.9994075,13.2274065
sujin_sit_normal_08,0.1,2.828427,5.09902,8.944272,11.661904,13.416408,14.764823,16.124515,16.124515,16.124515,14.764823,14.317821,12.649111,10.440307,9.219544,7.071068,5.09902,3.162278,3.0,4.242641,5.830952,7.615773,9.219544,9.055385,9.055385,9.219544,8.544004,16.0,19.026298,20.024984,21.095023,20.099751,19.104973,16.124515,13.038405,10.0,6.0,2.828427,4.123106,6.403124,9.219544,11.313708,13.453624,15.620499,17.029386,17.804494,18.601075,18.601075,19.416488,18.027756,15.811388,13.038405,8.944272,23.769729,21.540659,19.697716,17.464249,14.866069,12.369317,11.18034,10.0,10.049876,10.049876,10.198039,10.198039,10.440307,10.440307,10.440307,10.440307,9.486833,8.944272,8.602325,8.602325,10.29563,11.7047,13.601471,14.866069,14.866069,15.231546,12.369317,8.246211,5.0,4.123106,7.81025,12.041595,15.620499,18.384776,20.518285,20.808652,21.095023,20.124612,18.384776,16.763055,14.317821,13.152946,11.18034,8.246211,6.708204,7.071068,8.944272,11.401754,14.56022,17.464249,20.880613,22.135944,8.3322915,5.751072000000001,3.3839145000000004,1.5,2.4142135,4.561553,5.751072000000001,7.405125,8.640901,9.609772,10.6284805,11.216117,11.855152,11.855152,11.855152,11.488443,11.240950999999999,10.200877,10.462122,11.576473,13.716487,16.070366,18.584236500000003,20.08185,20.576873499999998,19.6979805,5.701562,9.272002,14.011838000000001,16.6394105,19.4013445,21.2822275,21.594810000000003,20.987818,19.9353155,17.363463,14.9286395,11.8855355,8.3951075,5.9568575,3.3839145000000004,3.5811390000000003,5.854102,8.2525245,10.9299715,12.9670195,14.3824115,15.594395,16.443785,15.894741,14.9994075,13.2274065
sujin_sit_normal_08,0.2,2.236068,4.242641,7.211103,11.18034,13.416408,14.764823,15.652476,16.124515,16.124515,15.264338,14.422205,12.206556,10.630146,8.485281,7.211103,5.385165,4.0,3.162278,4.123106,6.708204,8.602325,9.219544,9.219544,10.0,9.848858,9.486833,16.643317,18.35756,20.59126,21.470911,21.470911,20.124612,16.552945,13.416408,9.433981,6.403124,3.162278,4.242641,6.708204,9.486833,11.401754,14.317821,16.278821,18.11077,19.104973,20.099751,20.024984,20.024984,19.026298,17.0,14.0,10.0,24.698178,24.351591,21.18962,19.313208,16.155494,13.416408,12.206556,10.630146,10.630146,10.0,10.816654,10.816654,10.816654,10.816654,10.816654,10.816654,10.29563,9.486833,9.055385,10.049876,11.401754,13.0,15.231546,16.155494,17.088007,16.763055,13.892444,10.29563,5.385165,3.605551,8.0,13.038405,17.117243,20.024984,22.022716,23.194827,22.36068,21.84033,20.615528,18.35756,15.811388,13.601471,11.401754,9.433981,7.615773,8.0,9.219544,12.083046,16.124515,19.723083,22.36068,24.596748,17.464249,18.11077,17.0,16.124515,14.56022,13.928388,11.661904,10.0,7.81025,6.403124,5.385165,5.09902,5.385165,7.211103,9.899495,12.727922,15.556349,17.691806,19.104973,19.849433,19.849433,19.209373,17.204651,14.317821,12.369317,10.049876,17.464249,17.0,16.124515,13.892444,10.816654,6.708204,3.162278,2.0,5.830952,10.29563,11.661904,14.764823,15.231546,15.231546,15.811388,14.56022,14.317821,12.165525,10.049876,8.246211,5.385165,4.472136,6.0,8.544004,12.083046,14.866069
sujin_sit_normal_08,0.30000000000000004,2.236068,5.385165,9.433981,11.661904,15.264338,16.643317,18.027756,17.492856,17.0,16.124515,15.652476,14.317821,12.649111,10.440307,8.246211,6.0,3.162278,1.414214,2.828427,4.472136,6.324555,8.062258,9.0,10.049876,9.486833,8.944272,19.0,21.0,23.0,24.020824,24.020824,22.090722,19.026298,16.03122,12.0,8.062258,4.472136,4.123106,6.708204,8.602325,11.313708,14.142136,15.620499,17.804494,19.209373,20.808652,20.808652,20.808652,19.416488,17.204651,14.422205,10.29563,10.29563,10.440307,12.165525,13.038405,13.0,13.0,13.0,12.0,11.0,10.0,10.049876,9.219544,8.246211,8.944272,8.944272,10.0,11.401754,12.806248,13.453624,13.453624,12.806248,11.401754,10.0,7.211103,5.830952,3.605551,17.888544,21.470911,22.847319,23.769729,23.086793,21.84033,18.681542,15.524175,11.401754,7.28011,5.0,3.162278,4.472136,6.708204,8.602325,10.816654,12.529964,14.317821,14.866069,15.524175,16.492423,16.278821,16.278821,14.317821,12.649111,11.18034,18.788294,18.35756,18.601075,16.970563,15.620499,13.892444,12.083046,9.486833,8.246211,6.324555,4.472136,3.605551,5.09902,7.071068,10.198039,13.341664,15.524175,18.681542,19.646883,19.646883,19.646883,17.720045,16.155494,13.416408,10.630146,8.944272,16.401219,15.811388,15.264338,13.038405,9.433981,5.656854,2.0,4.123106,8.062258,11.045361,14.035669,15.132746,16.124515,16.278821,15.524175,15.811388,13.928388,13.0,10.77033,8.246211,6.0,5.0,6.708204,9.486833,13.341664,16.492423
sujin_sit_normal_08,0.4,27.202941,27.202941,24.413111,21.095023,17.492856,13.038405,8.944272,5.385165,2.236068,1.414214,4.472136,6.708204,8.944272,10.77033,12.649111,14.317821,15.297059,15.033296,14.0,13.152946,11.401754,9.848858,7.211103,6.403124,5.09902,4.123106,7.211103,5.0,4.123106,7.071068,10.29563,14.764823,18.788294,21.931712,23.259407,24.166092,23.706539,22.36068,21.023796,18.788294,16.552945,13.928388,11.401754,8.062258,6.082763,5.0,6.082763,9.848858,14.422205,18.601075,22.803509,25.612497,9.486833,11.045361,12.0,13.038405,14.142136,14.142136,13.152946,12.041595,11.045361,9.055385,8.246211,7.28011,8.062258,8.602325,8.485281,9.899495,11.401754,12.806248,12.806248,14.21267,13.453624,12.041595,11.313708,9.219544,6.403124,3.605551,18.384776,21.213203,22.671568,24.207437,23.600847,21.633308,18.867962,15.264338,11.661904,8.602325,5.0,4.0,4.472136,6.403124,8.485281,10.630146,12.206556,13.038405,14.764823,15.652476,16.155494,15.811388,14.866069,14.317821,12.529964,10.630146,16.763055,17.262677,17.029386,15.033296,14.317821,13.0,11.18034,9.433981,7.211103,5.830952,4.472136,4.0,5.830952,7.81025,10.630146,13.453624,16.278821,18.439089,20.518285,20.518285,20.518285,18.439089,16.401219,13.416408,11.401754,9.055385,16.03122,16.124515,15.132746,13.152946,10.049876,6.082763,2.236068,3.162278,6.403124,9.899495,12.041595,13.453624,15.0,14.422205,14.422205,13.416408,12.083046,12.083046,9.848858,7.211103,5.656854,5.09902,6.324555,8.944272,12.529964,14.764823
sujin_sit_normal_08,0.5,2.0,2.236068,6.324555,8.544004,11.7047,13.0,13.928388,13.928388,13.928388,13.0,12.083046,11.18034,10.29563,8.602325,7.071068,5.0,3.0,3.162278,4.123106,5.0,6.324555,8.062258,8.602325,8.485281,7.81025,8.062258,16.155494,18.027756,20.248457,21.18962,20.880613,18.973666,16.763055,13.601471,10.77033,7.211103,4.472136,4.472136,6.403124,8.944272,11.18034,13.0,15.524175,16.492423,18.439089,19.416488,20.396078,20.223748,19.235384,17.117243,15.132746,11.045361,9.486833,11.045361,12.041595,12.601965,13.152946,13.247305,12.659235500000001,11.6729325,11.18034,9.5526305,8.7328775,7.7631605,7.626104,7.6366805,8.2062875,9.219544,9.9497475,11.146025,11.804155000000002,12.9223265,12.54,11.357731000000001,10.264820499999999,8.1477655,5.656854,3.605551,18.645923,21.437936999999998,23.143396000000003,23.821497,23.1150765,21.360944,18.9701315,15.3927265,11.418351000000001,8.514897000000001,5.8941444999999995,5.09902,5.1925825,7.1410855,9.219544,11.01595,12.423921499999999,14.2821705,15.872506999999999,16.477082000000003,17.053783,16.606261,16.1400045,14.346605499999999,13.2274065,11.357731000000001,16.155494,16.492423,16.124515,15.033296,14.317821,12.649111,11.18034,9.433981,8.602325,6.403124,5.385165,4.0,5.830952,7.071068,10.0,13.038405,16.643317,18.867962,20.59126,21.470911,21.470911,20.124612,17.088007,14.317821,11.0,8.944272,17.492856,18.027756,17.204651,15.0,11.401754,7.211103,3.162278,2.0,5.830952,9.433981,12.529964,13.416408,15.231546,15.231546,14.866069,14.56022,13.341664,12.165525,9.219544,7.28011,4.472136,3.162278,5.385165,8.602325,10.816654,13.892444
sujin_sit_normal_08,0.6000000000000001,28.635642,27.658633,25.70992,22.803509,18.973666,14.866069,10.77033,6.708204,3.605551,1.0,3.162278,5.09902,7.615773,9.848858,12.083046,13.038405,13.601471,14.866069,14.142136,13.601471,12.083046,10.440307,9.0,8.246211,7.211103,7.211103,8.062258,6.324555,4.472136,6.324555,10.049876,14.035669,18.11077,21.095023,23.194827,24.083189,24.083189,22.090722,21.095023,18.11077,16.278821,14.317821,10.440307,8.062258,5.656854,4.0,6.403124,9.848858,14.866069,18.681542,22.561028,25.70992,24.083189,23.086793,21.095023,19.104973,15.033296,13.0,11.045361,10.440307,9.848858,10.29563,10.816654,10.816654,10.816654,10.816654,11.661904,10.816654,10.816654,9.899495,9.219544,9.848858,10.440307,12.041595,14.035669,15.0,15.033296,15.132746,12.041595,8.485281,5.385165,5.0,8.944272,12.649111,16.155494,19.697716,21.023796,21.954498,21.400935,20.518285,18.384776,16.401219,14.422205,12.529964,10.29563,8.602325,7.81025,7.615773,10.049876,12.041595,16.03122,19.104973,22.022716,24.0,5.830952,3.162278,1.414214,1.414214,3.162278,5.09902,6.324555,7.211103,8.485281,10.0,10.816654,12.083046,13.0,12.649111,12.649111,12.083046,11.661904,10.630146,10.29563,11.18034,13.038405,16.492423,19.313208,21.931712,22.36068,21.470911,4.0,7.071068,12.165525,15.524175,18.681542,20.248457,21.540659,20.615528,20.124612,17.888544,14.764823,11.18034,7.615773,5.09902,3.162278,4.472136,6.082763,9.055385,11.045361,13.152946,15.297059,15.524175,16.155494,15.231546,13.892444,12.041595
sujin_sit_normal_08,0.7000000000000001,26.019224,25.019992,23.086793,21.095023,17.117243,13.152946,9.219544,6.324555,2.236068,1.0,3.0,6.082763,7.071068,9.486833,11.7047,13.0,13.416408,13.601471,13.453624,12.041595,10.816654,9.848858,8.062258,7.28011,5.830952,5.830952,7.28011,5.0,4.242641,6.082763,10.198039,14.56022,18.027756,20.248457,21.18962,22.135944,22.135944,20.880613,18.973666,17.088007,14.317821,13.416408,10.29563,7.81025,5.830952,4.123106,6.403124,9.486833,13.152946,17.117243,21.023796,24.020824,23.706539,21.954498,21.095023,17.492856,14.764823,13.0,11.401754,11.18034,10.049876,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,8.062258,7.615773,7.81025,9.219544,10.816654,12.529964,13.892444,14.422205,15.0,12.529964,9.433981,6.403124,6.082763,9.219544,13.453624,17.029386,19.79899,21.260292,22.203603,21.095023,20.124612,19.313208,17.720045,15.524175,13.152946,11.18034,9.219544,8.062258,8.485281,9.433981,12.083046,16.155494,19.313208,21.540659,22.847319,7.0,4.0,1.0,1.414214,3.605551,5.656854,7.211103,8.944272,9.486833,11.18034,12.041595,13.038405,13.038405,13.152946,13.152946,13.038405,12.0,10.440307,10.816654,10.816654,13.0,16.278821,19.026298,21.023796,22.090722,21.213203,3.605551,7.81025,11.661904,15.652476,18.788294,19.313208,21.18962,20.880613,19.646883,16.492423,14.317821,11.18034,7.28011,4.472136,2.236068,3.605551,6.403124,9.219544,11.313708,13.453624,15.620499,16.643317,17.492856,15.652476,14.866069,12.369317
sujin_sit_normal_08,0.8,13.247549,14.101149500000002,15.211469,15.451711499999998,15.0084795,14.1513715,12.779247999999999,10.8216585,9.4396925,8.405694,9.013878,9.3186,9.306428499999999,9.219544,9.556331499999999,8.600029,7.903124,7.9187695,8.7552705,9.243085,9.462794,9.1374645,8.7481195,8.278531000000001,7.5718435,7.3023545,12.236889999999999,12.611874,12.6681545,13.6018015,15.373803500000001,16.73217,17.3015965,16.7859175,15.788208999999998,14.0059255,12.4290845,11.769797,11.9336865,11.89117,11.9848,12.041882999999999,11.8824115,11.317854,11.18034,11.4557,12.57208,14.266376000000001,16.0060355,16.658,16.8630415,16.37312,24.186773,21.470911,20.124612,17.0,13.892444,12.206556,9.899495,9.219544,9.848858,9.848858,9.486833,10.440307,10.77033,10.77033,10.77033,10.440307,9.486833,9.219544,9.0,9.219544,9.848858,11.661904,12.206556,14.422205,14.422205,14.764823,13.416408,9.848858,5.09902,3.605551,7.0,11.18034,15.297059,18.11077,20.024984,21.023796,21.213203,19.646883,18.027756,16.552945,14.764823,13.038405,10.816654,8.944272,7.28011,7.071068,8.944272,11.401754,15.0,18.601075,21.633308,23.021729,7.28011,4.123106,2.236068,1.0,3.162278,4.472136,6.403124,8.485281,8.602325,10.29563,12.083046,12.649111,13.0,13.601471,12.649111,13.0,11.661904,9.899495,9.848858,10.049876,12.369317,15.231546,17.492856,20.0,21.260292,20.518285,4.123106,7.81025,11.401754,14.422205,17.0,18.788294,20.615528,20.248457,18.973666,16.763055,14.317821,11.18034,8.246211,5.09902,1.414214,2.828427,5.0,8.062258,10.29563,12.206556,15.0,15.620499,15.556349,15.620499,15.0,12.529964
sujin_sit_normal_08,0.9,1.414214,5.09902,9.219544,12.369317,14.56022,16.492423,17.464249,17.464249,16.278821,15.297059,15.132746,13.038405,11.045361,10.0,7.071068,5.09902,2.828427,1.414214,3.162278,6.0,8.062258,9.219544,9.486833,9.848858,9.433981,9.219544,18.35756,19.723083,22.472205,22.472205,22.203603,20.808652,18.027756,14.422205,10.29563,6.708204,4.123106,3.605551,6.0,8.246211,11.401754,13.601471,14.866069,16.155494,17.888544,18.788294,19.235384,19.235384,17.492856,16.124515,13.038405,8.602325,9.219544,10.049876,11.401754,12.649111,13.0,13.0,13.0,12.083046,11.18034,9.848858,8.944272,8.602325,8.485281,8.485281,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,11.18034,9.848858,8.062258,5.385165,3.162278,2.0,18.439089,21.931712,24.041631,24.758837,24.839485,22.203603,19.416488,15.811388,12.206556,8.602325,5.0,3.162278,4.242641,6.403124,7.81025,10.630146,12.041595,13.453624,15.0,15.811388,17.492856,17.0,15.652476,15.264338,13.601471,10.630146,8.246211,5.0,3.0,1.0,1.414214,3.605551,5.0,6.708204,7.615773,9.219544,10.198039,11.045361,12.041595,12.041595,13.038405,11.18034,11.401754,10.816654,10.630146,11.7047,14.142136,17.029386,19.235384,21.587033,21.84033,22.135944,4.123106,8.062258,11.401754,14.866069,17.804494,19.416488,21.095023,21.470911,19.697716,18.027756,14.866069,12.649111,9.219544,6.324555,3.162278,1.0,2.828427,5.830952,8.062258,10.0,12.041595,14.142136,15.620499,15.0,13.892444,12.083046
