sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_pick_up_normal_01,0.0,15.556349,18.384776,19.79899,21.213203,20.518285,19.849433,18.601075,16.643317,14.764823,12.529964,10.29563,7.211103,5.656854,4.123106,6.324555,8.602325,12.727922,15.556349,19.104973,21.213203,23.345235,23.430749,23.600847,21.633308,18.867962,16.124515,9.848858,9.848858,10.29563,9.433981,8.602325,7.071068,5.830952,5.09902,5.385165,6.403124,7.071068,9.219544,10.0,10.0,10.630146,12.041595,11.313708,12.041595,10.630146,10.630146,9.219544,8.485281,7.211103,6.082763,7.28011,9.433981,23.769729,20.880613,16.492423,13.341664,10.049876,7.28011,7.071068,8.062258,9.848858,11.7047,13.601471,13.601471,15.231546,15.652476,16.124515,15.264338,14.422205,12.206556,10.29563,7.28011,5.0,5.656854,7.615773,10.440307,12.369317,14.317821,4.472136,4.123106,7.071068,10.440307,14.56022,16.763055,19.646883,20.396078,21.213203,21.095023,20.024984,19.026298,16.03122,14.142136,11.18034,9.055385,7.0,5.385165,5.830952,8.062258,12.041595,16.03122,19.026298,22.090722,24.33105,25.495098,21.377558,21.377558,19.416488,18.439089,16.492423,15.811388,14.317821,13.416408,12.529964,12.206556,11.401754,10.630146,10.0,10.29563,11.401754,13.152946,16.124515,19.104973,22.36068,24.515301,25.298221,25.079872,22.825424,19.723083,15.264338,11.7047,3.0,2.0,1.414214,2.0,4.0,6.0,8.0,9.055385,10.198039,10.440307,10.440307,10.77033,9.848858,9.848858,8.944272,8.544004,8.246211,8.062258,9.0,10.049876,12.369317,14.56022,16.763055,19.646883,20.880613,22.561028
sujin_pick_up_normal_01,0.1,14.56022,17.720045,19.646883,20.615528,20.396078,20.223748,18.11077,16.03122,14.0,12.041595,10.0,7.0,5.09902,4.242641,5.0,8.246211,12.649111,14.866069,18.973666,20.880613,22.803509,23.537205,23.345235,21.213203,18.11077,15.033296,10.0,10.0,10.049876,9.219544,9.219544,7.615773,6.403124,5.830952,6.082763,7.071068,8.246211,9.486833,9.848858,10.77033,11.7047,12.649111,11.401754,12.369317,12.369317,11.18034,10.198039,9.486833,7.615773,7.071068,7.28011,10.0,10.29563,13.928388,15.811388,17.088007,16.763055,16.155494,15.231546,14.317821,12.529964,10.29563,8.944272,6.324555,5.0,4.472136,5.656854,8.062258,10.29563,12.083046,14.317821,16.155494,16.552945,17.0,16.124515,14.764823,12.529964,9.433981,17.088007,17.464249,17.888544,17.0,16.124515,13.892444,11.661904,8.062258,5.385165,3.162278,3.605551,5.09902,8.062258,9.055385,11.18034,13.341664,13.601471,14.866069,15.231546,15.652476,15.652476,14.764823,12.529964,10.440307,9.055385,7.615773,21.377558,21.377558,19.416488,18.439089,16.492423,15.811388,14.317821,13.416408,12.529964,12.206556,11.401754,10.630146,10.0,10.29563,11.401754,13.152946,16.124515,19.104973,22.36068,24.515301,25.298221,25.079872,22.825424,19.723083,15.264338,11.7047,3.0,2.0,1.414214,2.0,4.0,6.0,8.0,9.055385,10.198039,10.440307,10.440307,10.77033,9.848858,9.848858,8.944272,8.544004,8.246211,8.062258,9.0,10.049876,12.369317,14.56022,16.763055,19.646883,20.880613,22.561028
sujin_pick_up_normal_01,0.2,19.849433,17.691806,14.21267,10.816654,7.28011,6.082763,8.062258,9.219544,11.313708,14.142136,16.278821,17.804494,19.416488,20.59126,21.023796,20.615528,19.924859,18.681542,15.524175,11.7047,8.062258,5.830952,6.324555,10.0,12.806248,15.620499,5.0,7.28011,9.055385,11.045361,13.0,14.0,15.0,15.0,15.0,14.0,13.0,11.0,10.0,8.062258,7.28011,6.708204,7.071068,8.062258,8.944272,12.083046,14.317821,17.464249,19.723083,21.954498,23.021729,23.600847,11.7047,14.317821,16.278821,17.262677,18.248288,17.262677,16.492423,14.56022,12.649111,10.77033,8.544004,6.082763,5.09902,5.0,5.830952,8.246211,11.18034,13.152946,15.132746,17.262677,18.248288,18.248288,17.464249,15.297059,13.341664,10.198039,17.492856,19.416488,18.601075,17.804494,16.401219,14.21267,12.041595,7.81025,5.385165,3.162278,3.605551,6.082763,8.062258,10.049876,12.165525,13.341664,14.866069,16.155494,17.088007,16.552945,15.652476,14.764823,12.529964,10.440307,8.0,6.708204,17.7222985,17.404026,16.306091000000002,16.165159,15.2406665,13.867761,13.2133635,12.619429499999999,11.8007355,11.716107000000001,11.336584,11.3722305,11.4641635,12.0501765,12.803112500000001,13.4330345,14.587716,14.863961,14.921476,15.767665000000001,16.688779,18.5686945,20.4319925,20.534123,20.036986499999998,19.6076375,4.081139,4.1594155,4.6231055,4.772002,6.2981295,6.7785435,7.3011625,7.405125,7.232691,6.946605,6.815688,6.772002,6.849268,7.4479415,7.4772075000000005,8.382431,9.346936,10.1124495,11.101907,12.154748,13.424429,14.59017,16.1727885,16.115773,17.0586965,17.0761355
sujin_pick_up_normal_01,0.30000000000000004,14.317821,16.552945,18.788294,19.697716,19.313208,18.973666,17.720045,16.278821,14.317821,11.18034,9.055385,7.28011,5.0,4.472136,6.082763,9.486833,13.0,16.552945,19.697716,22.847319,23.4094,24.351591,24.041631,22.561028,19.416488,16.278821,11.045361,11.18034,11.18034,10.440307,9.486833,8.944272,7.211103,5.656854,5.385165,6.0,6.324555,7.615773,8.944272,8.944272,9.848858,10.77033,10.77033,11.7047,10.440307,10.440307,9.486833,8.544004,6.708204,6.403124,6.082763,8.246211,21.470911,19.235384,15.652476,12.083046,9.219544,7.071068,7.211103,8.602325,10.0,11.661904,13.038405,14.422205,15.0,14.866069,15.556349,14.866069,14.21267,12.041595,10.0,7.81025,5.385165,5.09902,7.211103,9.899495,12.041595,13.453624,4.0,3.605551,5.0,8.062258,12.165525,14.142136,17.117243,18.027756,19.0,18.027756,17.117243,16.278821,14.56022,12.649111,9.486833,7.28011,6.0,4.472136,5.0,8.544004,11.401754,14.56022,18.681542,20.880613,23.4094,22.847319,18.601075,19.209373,18.601075,18.439089,17.029386,15.556349,14.21267,13.601471,13.892444,13.0,13.928388,14.866069,15.811388,16.763055,17.088007,16.155494,15.652476,13.0,11.401754,10.049876,11.661904,16.278821,21.213203,26.248809,30.232433,31.304952,5.09902,7.0,8.062258,9.219544,9.486833,9.848858,8.944272,8.062258,6.708204,6.082763,5.0,6.082763,6.708204,8.062258,9.433981,10.29563,12.529964,13.416408,15.231546,17.088007,17.088007,18.027756,18.027756,18.027756,17.464249,17.0
sujin_pick_up_normal_01,0.4,14.21267,17.204651,18.601075,19.209373,19.209373,19.104973,18.384776,16.278821,14.21267,12.206556,10.0,7.071068,5.830952,5.0,5.830952,9.219544,12.206556,16.643317,19.416488,22.203603,23.600847,24.839485,24.083189,23.345235,19.79899,16.970563,10.29563,11.661904,10.816654,11.401754,9.219544,8.485281,7.211103,5.385165,5.0,5.385165,6.403124,7.81025,8.602325,8.602325,10.0,10.0,10.630146,10.630146,10.630146,10.630146,9.219544,8.485281,6.403124,6.082763,6.082763,7.81025,11.401754,14.142136,15.556349,16.970563,16.970563,16.278821,14.866069,14.21267,12.206556,10.0,7.81025,5.656854,4.472136,4.0,5.385165,7.81025,9.899495,12.727922,14.142136,15.556349,16.278821,15.620499,15.0,13.601471,11.401754,9.219544,16.278821,17.691806,17.804494,17.804494,15.811388,13.601471,10.816654,7.81025,5.0,3.0,4.472136,6.403124,8.602325,10.0,12.206556,12.806248,14.866069,15.556349,16.278821,15.620499,15.0,13.601471,12.041595,10.0,7.615773,8.0,17.117243,18.11077,18.248288,17.262677,16.492423,15.811388,13.928388,13.892444,13.601471,13.453624,14.142136,14.866069,15.620499,16.278821,16.278821,15.556349,14.142136,12.206556,10.77033,11.0,13.928388,18.788294,24.596748,29.154759,32.280025,33.376639,5.830952,7.81025,8.602325,9.848858,9.486833,9.219544,8.062258,6.082763,5.09902,3.605551,3.605551,5.09902,7.071068,8.062258,10.049876,11.045361,12.165525,14.317821,15.524175,16.763055,17.088007,17.088007,16.763055,16.492423,16.278821,16.03122
sujin_pick_up_normal_01,0.5,14.4887465,17.014693,18.7834665,19.786258,19.6931235,18.913373,17.0465125,15.620499,13.833147,11.357731000000001,9.2426405,6.737096,4.2976209999999995,3.8027755,6.117038,8.988992499999998,12.843758,16.405694,19.5181455,21.747578500000003,23.35052,24.249133,23.2131355,21.949266,19.225254,15.6394105,11.721674499999999,11.721674499999999,11.8731475,11.4059625,10.332756,8.503264999999999,7.3246675,6.0,5.6622775,6.1550615,6.45101,7.8366965,8.959631,8.959631,10.097562499999999,10.7234,10.7234,11.109204,11.109204,10.0,9.7169905,8.2062875,6.555664,5.6925825,6.3954835,8.543803,12.083046,14.866069,17.088007,18.027756,18.027756,17.464249,16.552945,14.317821,12.529964,10.29563,8.944272,6.324555,5.0,4.472136,5.830952,7.615773,10.77033,12.369317,15.524175,16.763055,17.720045,17.088007,17.088007,15.231546,13.0,9.848858,15.620499,16.401219,15.811388,15.264338,13.892444,11.661904,9.433981,6.403124,3.605551,2.0,3.605551,6.324555,8.544004,9.848858,11.18034,12.083046,13.892444,14.422205,15.0,14.21267,13.453624,12.806248,10.816654,7.615773,6.0,6.403124,15.556349,14.866069,14.21267,14.422205,13.892444,13.416408,13.416408,12.083046,10.77033,9.486833,8.246211,7.071068,6.082763,5.830952,7.81025,10.29563,14.764823,18.35756,20.248457,22.803509,23.345235,24.083189,21.400935,18.35756,14.422205,9.219544,4.472136,3.605551,2.828427,1.414214,1.0,2.0,4.0,5.09902,6.082763,7.071068,7.28011,7.28011,6.324555,6.324555,6.324555,6.082763,6.082763,6.0,6.082763,7.615773,8.602325,10.0,12.041595,12.806248,14.866069,14.866069
sujin_pick_up_normal_01,0.6000000000000001,19.209373,16.401219,12.806248,9.899495,6.708204,5.09902,7.211103,9.899495,12.727922,14.866069,17.029386,18.601075,20.248457,21.470911,21.931712,21.18962,20.880613,18.681542,15.524175,11.401754,7.211103,5.385165,7.615773,11.401754,14.21267,17.804494,5.385165,7.071068,8.062258,9.848858,11.7047,13.341664,14.317821,14.317821,14.317821,13.341664,12.369317,11.401754,9.219544,8.062258,6.0,5.09902,5.830952,7.071068,8.602325,10.816654,13.038405,15.811388,18.601075,20.615528,21.213203,21.931712,12.041595,14.142136,16.278821,17.262677,17.262677,17.117243,16.03122,14.0,13.0,11.0,9.055385,6.082763,4.472136,4.472136,5.09902,7.071068,9.219544,11.401754,13.601471,15.524175,16.492423,16.492423,15.297059,14.317821,12.165525,9.219544,13.892444,15.264338,14.422205,14.422205,12.806248,11.401754,9.219544,6.403124,3.162278,1.414214,3.0,6.082763,8.062258,9.055385,11.045361,12.0,13.038405,14.035669,14.142136,14.317821,13.341664,12.369317,10.198039,8.0,6.324555,5.830952,15.620499,15.620499,14.866069,14.866069,13.453624,12.806248,12.206556,10.816654,9.433981,8.944272,6.708204,6.082763,5.09902,5.656854,8.602325,11.661904,16.124515,18.867962,22.203603,24.083189,24.758837,24.207437,21.633308,17.492856,13.038405,8.485281,5.0,4.242641,2.828427,2.236068,1.0,2.236068,3.605551,4.472136,5.385165,6.708204,7.211103,7.211103,7.211103,7.211103,6.708204,6.708204,6.708204,6.324555,7.071068,7.0,8.246211,9.486833,11.18034,12.529964,13.892444,14.422205
sujin_pick_up_normal_01,0.7000000000000001,20.880613,18.027756,14.56022,11.18034,8.062258,6.403124,8.062258,11.7047,13.928388,16.155494,18.384776,20.124612,21.954498,23.021729,23.430749,23.345235,21.931712,20.518285,17.029386,13.453624,8.602325,5.0,7.071068,10.29563,14.764823,17.888544,5.385165,7.0,8.246211,10.440307,13.0,14.317821,15.652476,15.652476,15.652476,14.764823,13.892444,11.661904,10.29563,8.602325,7.81025,7.211103,7.28011,8.062258,10.0,13.0,15.0,18.027756,20.099751,23.194827,23.537205,23.769729,22.561028,19.416488,16.278821,12.041595,8.062258,5.830952,6.708204,9.055385,11.0,12.041595,14.0,16.0,17.029386,17.117243,17.262677,16.492423,15.524175,13.601471,11.401754,8.062258,5.09902,5.0,6.082763,9.055385,12.369317,13.341664,3.162278,3.605551,6.082763,10.0,13.0,16.0,18.0,19.026298,20.099751,19.416488,18.439089,16.763055,14.866069,13.0,9.848858,7.615773,5.0,3.605551,5.385165,8.062258,12.0,16.03122,19.026298,23.086793,25.179357,24.33105,15.231546,14.764823,14.422205,14.866069,14.21267,14.422205,14.317821,13.928388,14.56022,15.297059,16.124515,16.124515,17.117243,17.262677,16.278821,15.297059,13.152946,11.0,8.944272,10.816654,15.811388,21.587033,26.925824,32.893768,36.674242,37.735925,4.472136,7.211103,9.219544,10.816654,12.083046,11.7047,11.18034,10.049876,8.062258,6.082763,4.123106,4.242641,4.123106,5.0,7.071068,9.219544,11.18034,13.038405,15.033296,17.0,18.0,19.026298,19.026298,19.0,18.027756,16.124515
sujin_pick_up_normal_01,0.8,15.132746,17.262677,19.235384,20.099751,20.099751,19.026298,18.0,16.03122,14.142136,12.165525,10.198039,7.071068,5.0,3.605551,5.09902,8.062258,11.18034,14.56022,17.720045,19.646883,21.377558,22.203603,22.090722,20.024984,18.0,15.033296,10.0,11.0,11.045361,10.049876,9.219544,8.544004,7.211103,6.403124,6.324555,7.071068,8.062258,8.246211,9.486833,10.440307,10.440307,10.440307,11.401754,11.18034,11.18034,11.18034,10.198039,8.544004,7.615773,7.071068,7.615773,10.049876,18.100165999999998,17.582966,17.0622575,15.5586215,13.1683935,11.7601835,11.180792,11.190039500000001,11.8909855,11.423575,11.889882,11.441228,10.795721499999999,10.853444999999999,11.8167265,12.69544,13.040548000000001,13.516648,13.082762500000001,12.609772,11.415476,11.064203,11.823496500000001,12.924975,12.9223265,12.4579725,9.310249500000001,10.576246,12.1394105,13.798972,15.495292,15.419345999999999,15.511898,14.535534,13.3027755,12.011358,12.1877405,12.208244,11.7462115,11.1985245,11.2235575,10.6925345,9.670832,9.0368035,10.125617,11.158910500000001,13.2274065,14.3272395,15.4350405,16.1647,16.545146000000003,17.201562,13.601471,15.556349,15.620499,17.204651,16.643317,16.643317,16.124515,15.652476,14.317821,14.866069,14.317821,14.317821,14.142136,14.142136,14.035669,13.038405,12.0,10.198039,9.433981,11.401754,14.866069,19.646883,25.96151,29.732137,32.202484,33.286634,6.082763,8.062258,10.630146,12.041595,13.038405,12.083046,11.7047,9.219544,8.246211,5.385165,3.605551,3.162278,4.123106,6.324555,8.544004,10.77033,12.649111,15.297059,17.262677,18.11077,19.026298,19.0,19.0,17.0,16.124515,13.601471
sujin_pick_up_normal_01,0.9,19.79899,16.278821,13.453624,9.433981,6.324555,5.385165,7.071068,10.0,12.206556,15.0,16.401219,18.439089,19.104973,20.518285,20.808652,20.808652,19.723083,17.888544,14.317821,10.29563,5.830952,3.0,4.472136,8.544004,13.0,15.231546,5.0,6.403124,8.944272,10.77033,12.649111,14.56022,15.524175,15.524175,15.524175,13.601471,13.341664,11.401754,10.198039,8.062258,7.0,6.324555,7.211103,7.81025,10.0,11.661904,14.764823,16.643317,19.416488,21.400935,22.022716,22.671568,11.313708,14.21267,16.401219,17.804494,17.804494,17.804494,16.278821,14.866069,12.727922,10.630146,8.485281,6.403124,4.472136,3.162278,4.242641,7.211103,8.944272,12.083046,14.317821,15.652476,16.552945,16.124515,16.124515,13.892444,12.206556,8.602325,15.620499,16.401219,16.643317,15.811388,15.264338,12.206556,9.433981,6.403124,3.605551,3.0,4.242641,5.830952,8.062258,10.29563,11.661904,13.601471,14.21267,14.866069,15.556349,16.278821,15.620499,13.453624,12.041595,10.0,7.615773,7.071068,19.646883,18.439089,16.492423,15.524175,12.649111,11.7047,10.29563,8.602325,8.485281,7.81025,7.615773,7.28011,7.0,8.062258,10.440307,12.083046,14.764823,17.464249,19.697716,20.248457,20.880613,20.615528,18.248288,15.132746,11.18034,8.062258,6.403124,5.0,3.162278,1.0,2.0,4.123106,6.324555,8.944272,10.29563,11.401754,11.313708,10.630146,10.630146,10.0,9.433981,8.062258,6.403124,5.656854,5.385165,6.0,7.28011,10.77033,13.0,16.155494,18.027756,19.924859
