sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_walk_normal_05,0.0,6.403124,10.630146,13.453624,15.620499,17.029386,18.601075,18.027756,16.643317,16.124515,13.892444,12.529964,10.29563,8.602325,6.403124,4.472136,4.123106,5.0,7.615773,10.77033,12.649111,15.524175,15.524175,15.524175,15.297059,13.152946,11.18034,15.264338,18.027756,18.601075,18.601075,17.804494,15.620499,12.041595,8.485281,5.0,2.236068,3.0,5.09902,7.28011,10.198039,11.401754,13.341664,15.132746,16.03122,16.0,17.029386,16.124515,15.297059,13.341664,11.401754,7.071068,4.0,15.132746,14.56022,13.928388,13.038405,12.806248,12.041595,12.041595,10.630146,10.630146,9.899495,8.485281,7.211103,5.385165,5.09902,4.123106,4.472136,6.0,8.246211,12.083046,14.422205,17.029386,20.518285,21.400935,21.954498,21.931712,20.248457,5.830952,6.0,8.944272,10.630146,13.453624,15.811388,17.888544,18.384776,18.973666,18.973666,17.720045,16.763055,14.56022,11.401754,8.246211,5.09902,2.236068,1.0,4.123106,8.062258,11.18034,14.142136,15.132746,17.262677,18.11077,18.027756,16.693596,16.288524,15.964224000000002,14.765507,14.657991500000001,13.449114999999999,13.394026499999999,12.665275,12.0370085,11.544709000000001,10.9343275,10.964193999999999,10.499728000000001,10.969875,11.520897999999999,12.826238,13.65719,14.317821,14.7764725,15.508954,15.869349,15.2361025,14.590204499999999,13.971891500000002,14.115650500000001,13.80216,13.315073,14.587716,14.535490499999998,14.5276925,12.6242285,11.002737,12.314673500000001,12.858166,12.9912995,13.3009075,12.9114705,12.5990195,11.167703,10.5188205,9.491960500000001,9.486833,10.6889205,11.206427999999999,12.3097895,12.718711500000001,13.735383500000001,13.8402875,13.979814,14.8675595,14.9608135,15.877042
yena_walk_normal_05,0.1,25.612497,23.430749,20.0,15.811388,12.206556,7.81025,3.605551,2.236068,4.123106,7.071068,10.049876,12.041595,14.035669,15.132746,17.117243,17.262677,17.117243,16.278821,14.142136,11.045361,8.0,5.09902,2.236068,4.242641,7.211103,9.433981,5.830952,4.0,5.0,8.246211,12.0,16.03122,18.11077,20.099751,21.095023,20.099751,19.026298,18.027756,15.033296,12.0,10.0,7.0,4.0,1.0,3.605551,6.708204,10.29563,14.422205,18.601075,22.022716,24.083189,25.455844,14.866069,13.892444,13.0,12.369317,12.165525,12.041595,11.0,11.0,10.0,9.0,8.0,7.071068,6.324555,4.472136,3.605551,4.123106,6.403124,8.944272,12.649111,15.297059,18.027756,21.023796,22.203603,22.561028,23.086793,21.931712,5.830952,7.211103,9.848858,12.369317,14.142136,16.0,18.027756,18.248288,18.439089,17.720045,17.088007,16.155494,13.0,10.77033,8.944272,5.385165,2.236068,1.0,4.472136,7.211103,10.29563,12.529964,15.264338,16.643317,17.204651,16.401219,16.693596,16.288524,15.964224000000002,14.765507,14.657991500000001,13.449114999999999,13.394026499999999,12.665275,12.0370085,11.544709000000001,10.9343275,10.964193999999999,10.499728000000001,10.969875,11.520897999999999,12.826238,13.65719,14.317821,14.7764725,15.508954,15.869349,15.2361025,14.590204499999999,13.971891500000002,14.115650500000001,13.80216,13.315073,14.587716,14.535490499999998,14.5276925,12.6242285,11.002737,12.314673500000001,12.858166,12.9912995,13.3009075,12.9114705,12.5990195,11.167703,10.5188205,9.491960500000001,9.486833,10.6889205,11.206427999999999,12.3097895,12.718711500000001,13.735383500000001,13.8402875,13.979814,14.8675595,14.9608135,15.877042
yena_walk_normal_05,0.2,6.324555,10.440307,13.601471,16.155494,18.027756,18.384776,18.788294,17.888544,16.124515,13.892444,12.206556,9.433981,7.211103,4.472136,2.0,2.0,5.385165,8.944272,11.661904,13.892444,16.643317,18.027756,18.027756,17.029386,15.0,12.041595,15.556349,16.970563,18.439089,17.804494,17.029386,14.21267,10.816654,7.211103,4.123106,2.236068,4.123106,8.062258,9.433981,12.529964,13.892444,15.652476,16.552945,17.464249,18.384776,18.681542,17.464249,16.278821,14.142136,11.18034,8.062258,3.162278,15.264338,15.0,13.453624,13.038405,12.529964,12.083046,11.7047,11.401754,10.440307,9.486833,8.944272,8.062258,7.211103,5.656854,5.09902,5.09902,7.071068,8.944272,12.369317,16.124515,19.0,22.203603,23.537205,25.0,24.698178,23.259407,5.0,6.708204,10.0,12.041595,14.422205,15.652476,17.088007,17.464249,18.248288,18.11077,17.029386,15.033296,13.0,10.0,8.0,4.0,2.0,2.236068,5.09902,8.062258,11.18034,14.317821,16.492423,17.464249,18.681542,18.027756,14.56022,12.369317,10.049876,9.055385,7.615773,7.211103,8.485281,8.602325,9.433981,9.433981,10.816654,11.661904,12.206556,12.806248,12.806248,13.453624,12.806248,12.041595,10.630146,10.0,7.615773,6.082763,5.385165,5.656854,6.708204,8.246211,11.18034,14.142136,18.11077,20.024984,21.0,22.022716,21.095023,20.223748,18.439089,16.492423,13.601471,10.77033,8.544004,6.324555,4.0,3.162278,3.605551,5.385165,7.28011,10.198039,12.369317,14.56022,16.763055,17.720045,18.027756,18.027756
yena_walk_normal_05,0.30000000000000004,25.942244,23.706539,21.023796,16.552945,12.083046,8.062258,4.242641,2.236068,4.472136,7.28011,10.440307,12.369317,14.56022,15.811388,16.763055,18.027756,18.027756,16.763055,14.866069,12.369317,9.219544,5.0,2.828427,3.605551,6.403124,9.219544,5.656854,4.123106,5.0,8.062258,11.7047,15.297059,17.262677,19.235384,20.223748,19.235384,19.235384,17.464249,14.317821,12.369317,9.486833,6.324555,4.123106,1.0,2.828427,6.403124,10.630146,14.142136,18.439089,21.400935,24.413111,26.07681,14.866069,14.764823,13.601471,12.041595,11.401754,11.661904,11.18034,10.29563,9.848858,8.944272,8.062258,7.211103,5.656854,5.385165,5.0,5.0,7.211103,10.198039,14.035669,17.117243,20.396078,22.803509,24.351591,25.495098,25.059928,23.853721,4.123106,5.385165,8.485281,11.401754,13.416408,15.231546,16.763055,18.439089,18.248288,18.11077,17.029386,15.0,13.0,11.0,8.062258,5.09902,2.0,2.0,6.0,9.0,12.041595,15.033296,17.029386,18.11077,18.248288,18.248288,17.204651,18.027756,19.416488,18.601075,17.804494,16.401219,14.21267,13.453624,11.401754,10.0,8.602325,7.615773,7.28011,8.0,9.219544,11.7047,13.0,15.652476,18.35756,20.59126,21.470911,22.825424,22.825424,22.36068,21.023796,18.788294,16.278821,14.56022,11.7047,9.486833,5.385165,2.236068,2.236068,5.0,7.81025,10.816654,12.083046,13.928388,13.601471,14.317821,15.033296,15.0,15.033296,14.142136,13.341664,13.341664,12.165525,11.045361,10.049876,9.848858,10.816654,12.727922
yena_walk_normal_05,0.4,25.019992,24.0,20.0,16.03122,12.0,7.0,3.162278,2.236068,5.656854,8.602325,11.401754,13.601471,16.401219,17.804494,18.439089,19.209373,19.209373,17.804494,16.401219,13.038405,9.433981,6.324555,3.162278,4.0,6.324555,8.062258,6.324555,5.0,7.0,9.848858,13.601471,17.029386,19.849433,21.213203,21.931712,22.627417,20.518285,17.691806,16.278821,14.21267,10.816654,8.062258,4.472136,2.0,2.828427,5.830952,9.848858,14.56022,18.439089,22.561028,25.179357,26.07681,14.866069,13.416408,12.206556,11.313708,11.401754,11.661904,11.18034,10.77033,9.848858,9.848858,7.615773,6.708204,6.403124,4.242641,3.162278,2.828427,5.09902,8.0,12.369317,15.811388,18.788294,21.470911,23.323808,24.413111,24.839485,23.345235,5.09902,6.708204,9.219544,12.206556,13.892444,16.552945,18.027756,18.681542,19.416488,19.235384,18.11077,16.03122,14.035669,11.045361,9.055385,6.082763,2.236068,1.414214,5.09902,8.062258,11.045361,14.142136,16.124515,17.117243,18.11077,17.262677,17.262677,17.464249,18.439089,18.248288,17.262677,16.124515,14.035669,13.038405,11.045361,9.055385,8.246211,6.324555,6.403124,7.071068,8.062258,9.848858,12.649111,15.524175,17.464249,19.416488,21.377558,22.36068,21.587033,21.377558,20.615528,17.464249,17.029386,15.620499,13.601471,10.816654,6.403124,2.828427,1.414214,5.09902,8.246211,10.440307,12.649111,13.416408,14.764823,14.422205,15.620499,15.556349,15.620499,15.0,14.422205,13.038405,12.206556,11.401754,10.630146,9.848858,11.18034,13.0
yena_walk_normal_05,0.5,14.849089,15.9404045,16.581508499999998,15.7764725,15.264982,13.031129,11.249946,10.514693,11.052182,11.598760500000001,11.582762500000001,12.0990195,12.031129,11.0,9.618034,9.618034,10.828427,11.8178105,11.8517495,11.9921835,11.43875,10.7470475,10.7470475,12.337675999999998,11.705036499999999,8.824555499999999,9.310249500000001,11.430752499999999,13.486014,15.0709835,16.7462115,16.8671545,16.073944,14.4966655,12.2935165,11.111874,11.7195445,11.7817455,11.750483,12.216311000000001,10.711123,10.3276845,9.1394105,10.020280999999999,12.1289645,13.623650000000001,15.905591999999999,16.9852815,17.7890565,17.9560685,16.772002,3.162278,7.615773,8.246211,9.055385,8.0,7.071068,7.615773,6.403124,7.211103,7.615773,9.219544,11.18034,12.041595,14.035669,16.03122,18.027756,19.104973,20.223748,20.396078,19.924859,19.313208,17.0,14.21267,11.401754,9.219544,8.544004,9.219544,19.026298,19.104973,19.235384,18.439089,16.763055,13.928388,11.18034,8.062258,4.242641,1.0,4.123106,7.615773,9.848858,13.416408,15.231546,16.552945,17.0,18.35756,18.35756,17.0,15.264338,13.601471,10.630146,7.81025,5.385165,4.472136,17.492856,18.867962,19.723083,19.723083,18.35756,17.888544,15.652476,14.317821,12.083046,9.848858,8.602325,7.81025,7.211103,7.615773,8.062258,10.0,13.038405,15.297059,17.464249,19.646883,21.84033,22.803509,22.803509,22.803509,20.615528,18.681542,17.204651,15.620499,12.727922,9.899495,5.656854,2.236068,3.0,6.0,9.055385,11.0,14.035669,15.132746,15.297059,15.811388,16.155494,17.0,16.643317,15.811388,15.620499,14.21267,12.806248,11.661904,10.77033,11.045361,12.165525,13.928388
yena_walk_normal_05,0.6000000000000001,4.472136,8.944272,12.529964,16.124515,17.492856,18.027756,18.601075,17.204651,17.804494,16.401219,14.21267,11.401754,9.219544,7.211103,4.472136,2.236068,4.0,6.708204,10.29563,13.601471,15.0,15.620499,17.029386,16.278821,14.866069,11.401754,16.03122,18.0,19.026298,19.026298,18.11077,15.132746,12.165525,9.055385,5.09902,1.0,3.162278,5.09902,8.062258,10.049876,12.041595,14.035669,15.0,16.03122,16.124515,16.278821,16.492423,15.524175,13.601471,10.77033,7.615773,3.605551,16.492423,15.811388,14.317821,13.038405,12.041595,11.313708,10.0,10.0,8.602325,7.81025,6.403124,5.656854,3.605551,3.0,2.828427,4.472136,7.0,10.198039,13.601471,16.155494,19.235384,21.095023,22.803509,22.671568,21.931712,20.615528,4.123106,5.385165,7.071068,8.602325,12.083046,12.649111,15.524175,16.278821,17.029386,17.029386,16.03122,14.0,12.0,10.0,8.0,5.0,2.0,1.0,4.0,8.062258,11.045361,14.035669,16.03122,18.027756,19.104973,18.11077,14.317821,13.0,11.401754,9.055385,8.246211,8.062258,9.219544,10.0,11.401754,12.206556,12.806248,13.601471,14.21267,14.866069,14.866069,14.866069,15.556349,13.453624,12.806248,10.816654,8.062258,6.082763,4.123106,5.0,7.071068,9.0,13.038405,16.124515,19.235384,21.587033,22.803509,23.086793,22.472205,19.697716,17.888544,16.124515,13.038405,10.0,7.211103,4.472136,3.0,2.828427,4.472136,7.28011,9.486833,11.7047,13.928388,16.155494,17.888544,18.788294,19.235384,17.888544
yena_walk_normal_05,0.7000000000000001,25.317978,23.194827,20.396078,15.297059,12.165525,8.062258,3.0,1.414214,4.472136,8.062258,10.816654,13.416408,15.652476,17.492856,18.35756,19.235384,19.235384,18.788294,16.552945,13.928388,10.440307,7.071068,3.162278,2.236068,5.0,7.211103,5.385165,3.605551,5.385165,9.0,13.038405,16.278821,19.646883,20.880613,22.135944,21.84033,19.924859,17.720045,16.492423,14.317821,11.18034,8.0,5.0,2.236068,2.236068,5.385165,9.219544,13.152946,17.029386,21.0,24.020824,25.179357,7.211103,7.211103,6.708204,7.071068,6.082763,6.708204,7.81025,8.602325,9.433981,11.18034,12.083046,13.0,15.231546,16.155494,17.464249,17.888544,18.867962,17.804494,16.278821,14.21267,12.529964,10.198039,8.246211,7.81025,9.219544,12.165525,17.888544,18.867962,19.416488,18.601075,17.804494,14.866069,12.041595,9.219544,5.0,2.0,2.236068,6.403124,10.0,12.206556,15.0,17.204651,17.804494,20.0,20.0,19.209373,18.439089,17.029386,14.866069,12.206556,9.848858,7.071068,18.027756,18.973666,19.924859,19.646883,18.439089,16.278821,14.142136,12.165525,10.198039,8.246211,7.28011,5.830952,5.0,6.324555,8.062258,10.0,13.038405,16.124515,18.248288,21.377558,22.36068,23.345235,23.345235,23.345235,21.377558,19.235384,15.652476,14.317821,11.7047,8.544004,5.385165,1.414214,3.162278,6.082763,8.246211,11.7047,13.0,13.892444,14.422205,14.21267,14.142136,14.21267,14.422205,13.892444,13.038405,11.661904,10.816654,9.899495,8.602325,9.219544,11.0,13.341664
yena_walk_normal_05,0.8,25.179357,24.186773,21.377558,16.278821,13.152946,8.062258,4.0,1.0,4.242641,7.211103,10.0,13.038405,15.0,16.401219,18.601075,18.601075,20.0,17.204651,15.811388,13.892444,10.29563,7.28011,4.123106,3.162278,4.472136,6.403124,6.324555,4.472136,5.385165,9.055385,12.649111,16.155494,18.788294,21.023796,21.470911,22.825424,20.124612,18.788294,16.552945,14.866069,11.7047,9.219544,6.0,3.162278,2.0,5.0,9.486833,13.152946,17.117243,21.023796,24.0,25.019992,14.267008999999998,14.1655355,13.830952,12.940039,12.262516000000002,11.2620875,10.5982765,10.108537,10.1548375,10.310649000000002,10.6217,10.642308,11.016648,11.064203,10.966700000000001,12.173427,14.294330500000001,16.235238000000003,17.335331,18.561964,18.445887,17.284126,16.485593,14.5433965,14.201562,14.577568,9.6178545,10.258955499999999,10.51561,10.5,11.1778875,12.625382000000002,12.332907500000001,12.1240755,11.4739145,10.632169000000001,8.632169000000001,7.8824115,9.257714,9.125703999999999,10.0234485,9.890649,9.620578,9.1485295,9.2574445,10.434114000000001,11.7601835,12.9653575,13.5207975,13.8718035,14.011838000000001,14.09122,19.924859,19.924859,20.615528,19.416488,18.439089,16.278821,14.142136,12.041595,10.049876,8.246211,6.324555,5.830952,5.830952,7.615773,9.219544,11.18034,14.142136,16.03122,18.027756,20.024984,22.090722,23.086793,22.203603,21.213203,19.235384,17.117243,14.866069,13.453624,11.313708,8.485281,5.0,2.0,3.162278,6.082763,8.062258,11.18034,12.369317,13.0,13.416408,13.892444,13.601471,14.21267,14.142136,13.453624,12.041595,11.313708,10.630146,9.433981,9.486833,11.045361,13.038405,15.297059
yena_walk_normal_05,0.9,28.0,24.020824,21.095023,18.11077,13.152946,9.055385,4.0,1.0,3.605551,6.708204,10.29563,12.529964,13.892444,15.811388,17.204651,18.027756,17.204651,16.643317,15.264338,12.529964,9.486833,6.082763,3.162278,4.123106,6.082763,7.615773,7.0,5.0,6.082763,9.848858,14.422205,18.439089,21.931712,24.041631,24.041631,24.041631,24.041631,21.931712,18.439089,15.620499,12.806248,10.816654,7.211103,3.162278,1.414214,4.472136,9.486833,13.341664,18.248288,22.203603,25.079872,27.073973,14.866069,14.764823,15.0,15.556349,16.278821,16.401219,16.643317,15.264338,15.264338,13.892444,12.529964,10.816654,8.602325,6.403124,3.605551,2.236068,4.0,8.246211,12.083046,16.124515,20.248457,22.803509,24.839485,25.455844,25.495098,24.413111,6.708204,5.656854,4.123106,4.472136,5.830952,8.544004,11.18034,13.152946,15.033296,16.0,17.0,16.0,15.0,14.0,12.0,10.0,8.0,5.09902,2.236068,2.236068,4.472136,6.324555,9.219544,11.18034,13.0,13.038405,18.027756,19.026298,20.0,19.026298,18.027756,16.03122,14.035669,12.041595,10.049876,9.0,7.071068,6.708204,7.81025,8.602325,10.29563,12.083046,15.231546,18.027756,20.880613,22.135944,24.041631,25.298221,25.298221,24.041631,22.135944,19.646883,13.892444,12.083046,10.440307,7.28011,4.123106,1.0,3.0,5.0,8.062258,9.486833,11.7047,12.529964,12.806248,12.727922,13.453624,13.601471,12.529964,12.083046,12.083046,11.18034,10.29563,9.219544,8.602325,10.77033,12.165525,14.035669
