sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_sit_normal_04,0.0,26.07681,25.806976,23.021729,20.248457,16.643317,12.206556,8.602325,5.0,2.0,2.236068,5.09902,7.0,9.0,11.0,13.038405,13.152946,14.317821,14.866069,14.317821,13.892444,12.806248,11.313708,10.630146,8.062258,7.615773,6.324555,4.0,1.0,5.656854,10.0,15.0,19.209373,23.430749,25.495098,26.172505,25.455844,24.083189,22.671568,19.104973,16.278821,12.727922,10.0,6.708204,5.0,4.242641,6.082763,9.055385,12.649111,16.155494,19.235384,22.472205,24.698178,9.055385,10.440307,11.18034,13.038405,14.21267,14.142136,14.866069,13.601471,13.601471,13.038405,11.661904,10.816654,9.219544,7.81025,7.28011,8.062258,9.848858,13.038405,16.278821,19.104973,21.260292,23.430749,24.207437,24.207437,23.021729,20.248457,8.246211,6.324555,4.123106,1.0,2.0,6.0,9.0,12.0,14.0,16.03122,17.029386,17.117243,16.278821,16.492423,14.56022,13.601471,12.083046,11.18034,9.433981,7.81025,5.0,2.828427,1.0,1.414214,3.605551,6.324555,6.854102,7.354102,8.432817499999999,9.829925500000002,10.852350000000001,11.732882499999999,11.732882499999999,11.109204,10.700877,9.829925500000002,9.044579,8.5731645,7.1619885,7.385231,7.440659,8.3011625,8.9998285,10.6053185,12.2261815,13.170832,14.317821,14.80744,13.779272,12.841455,10.6704955,8.531129,17.444271999999998,20.357936,23.0855635,23.162962999999998,23.470257,22.0219665,19.8234415,16.1632225,12.446723500000001,8.7328775,5.6080585,2.9142135,2.9953525,5.04951,7.071068,9.219544,10.9210305,13.019202499999999,14.541322000000001,15.903985,16.865662,16.983853,15.962697,14.78011,13.125291,10.072244
sujin_sit_normal_04,0.1,25.079872,23.259407,21.931712,18.384776,15.231546,12.083046,8.544004,4.472136,1.414214,1.0,4.0,6.082763,8.062258,9.055385,11.0,12.041595,12.165525,12.649111,11.7047,11.661904,10.0,9.219544,7.81025,6.708204,5.385165,4.123106,3.605551,1.0,5.0,9.219544,14.142136,18.439089,21.260292,24.207437,25.0,24.413111,22.472205,21.095023,18.027756,15.0,12.041595,9.219544,6.708204,5.0,5.0,6.324555,9.055385,12.041595,16.278821,18.681542,21.18962,23.4094,7.211103,7.071068,9.433981,10.77033,11.401754,12.165525,13.0,12.0,12.041595,11.045361,11.0,9.0,8.062258,7.28011,7.071068,8.062258,10.198039,13.0,16.124515,18.439089,20.880613,23.086793,23.4094,23.769729,23.259407,20.59126,10.049876,7.071068,5.09902,2.236068,2.0,6.324555,9.486833,13.0,14.764823,17.0,17.492856,18.027756,17.204651,15.620499,15.556349,13.453624,11.401754,10.29563,8.544004,6.082763,4.0,2.236068,2.0,2.828427,3.162278,5.0,6.854102,7.354102,8.432817499999999,9.829925500000002,10.852350000000001,11.732882499999999,11.732882499999999,11.109204,10.700877,9.829925500000002,9.044579,8.5731645,7.1619885,7.385231,7.440659,8.3011625,8.9998285,10.6053185,12.2261815,13.170832,14.317821,14.80744,13.779272,12.841455,10.6704955,8.531129,17.444271999999998,20.357936,23.0855635,23.162962999999998,23.470257,22.0219665,19.8234415,16.1632225,12.446723500000001,8.7328775,5.6080585,2.9142135,2.9953525,5.04951,7.071068,9.219544,10.9210305,13.019202499999999,14.541322000000001,15.903985,16.865662,16.983853,15.962697,14.78011,13.125291,10.072244
sujin_sit_normal_04,0.2,5.09902,6.403124,10.29563,13.416408,15.231546,17.464249,17.888544,17.888544,18.35756,17.492856,15.811388,14.21267,12.041595,10.630146,8.602325,6.324555,4.123106,2.236068,2.0,2.828427,4.472136,5.09902,6.0,7.071068,7.615773,7.211103,21.931712,23.706539,24.186773,25.238859,23.021729,20.615528,16.401219,11.401754,6.708204,4.123106,5.09902,9.0,12.041595,15.033296,17.117243,19.104973,20.223748,21.213203,21.377558,21.377558,21.587033,20.880613,19.924859,17.088007,14.317821,10.816654,7.071068,7.071068,8.544004,10.0,9.899495,10.630146,10.816654,11.661904,11.661904,11.18034,10.29563,8.602325,7.81025,6.403124,6.324555,7.071068,8.944272,11.401754,14.866069,17.804494,20.808652,22.472205,24.698178,25.059928,23.706539,20.615528,10.198039,7.28011,4.472136,1.414214,3.0,7.071068,11.401754,13.601471,15.811388,18.027756,18.384776,18.788294,17.888544,16.124515,15.264338,13.601471,11.401754,9.899495,7.81025,5.0,3.162278,2.236068,3.0,4.472136,5.656854,5.830952,23.4094,23.769729,21.587033,19.416488,16.492423,13.341664,11.7047,8.944272,8.485281,8.602325,9.433981,10.29563,11.18034,11.661904,12.529964,13.892444,13.892444,12.529964,12.083046,10.440307,9.0,9.486833,10.29563,12.041595,13.453624,14.21267,13.892444,10.29563,5.656854,3.162278,6.708204,11.401754,16.492423,19.924859,21.540659,22.36068,23.323808,22.203603,21.260292,19.104973,17.804494,15.811388,13.038405,10.816654,8.602325,7.211103,7.071068,9.219544,13.0,16.552945,19.697716,22.847319
sujin_sit_normal_04,0.30000000000000004,5.385165,8.246211,10.816654,14.422205,16.401219,18.601075,19.416488,19.416488,18.35756,17.492856,16.552945,15.231546,13.601471,11.401754,9.055385,7.0,4.0,2.0,2.236068,4.472136,5.830952,7.071068,7.211103,8.544004,8.246211,22.203603,24.698178,25.553865,25.495098,24.166092,20.615528,17.088007,12.083046,7.211103,3.605551,5.0,8.602325,11.18034,13.416408,16.155494,17.464249,18.788294,19.697716,20.248457,21.18962,20.880613,19.646883,18.439089,16.278821,13.038405,10.049876,13.7927515,8.602325,8.944272,9.486833,10.049876,11.045361,12.369317,12.649111,13.0,12.529964,11.661904,11.18034,10.29563,9.486833,8.246211,8.062258,8.062258,9.899495,12.529964,16.155494,19.646883,22.561028,24.515301,26.476405,26.305893,26.172505,23.086793,10.0,7.211103,3.605551,5.0,8.944272,12.083046,15.231546,17.088007,18.973666,19.646883,19.416488,18.439089,17.117243,16.124515,14.035669,12.0,10.0,8.062258,6.082763,3.162278,1.0,2.0,3.162278,5.385165,6.403124,9.415476,8.0,8.944272,10.0,11.313708,12.041595,12.806248,12.806248,12.041595,11.313708,10.630146,9.899495,9.219544,7.81025,7.211103,7.28011,7.071068,8.062258,9.219544,10.77033,12.083046,13.416408,13.416408,12.529964,11.18034,8.944272,7.211103,17.888544,20.59126,22.472205,23.021729,23.600847,21.400935,18.439089,15.620499,11.401754,8.602325,5.385165,3.162278,4.472136,6.324555,9.219544,10.440307,12.649111,15.231546,15.652476,17.492856,18.027756,17.804494,17.804494,15.620499,13.601471,10.29563
sujin_sit_normal_04,0.4,14.7047,15.2223775,16.067971999999997,16.048975,15.3778605,14.601028,13.6876885,11.6368545,10.1606415,9.0287655,9.3913885,9.4193945,9.660852499999999,9.680329,9.396564999999999,8.752447499999999,8.652788000000001,7.684417000000001,7.0710679999999995,6.407984,7.412091,7.385165,6.671325,6.531129,6.701562,6.1550615,12.269918,12.2686025,14.5208155,16.7855675,18.307170499999998,18.3341395,17.5404895,16.015311,14.9372885,13.3378695,13.4457075,14.733182,14.385268,13.959646,14.0471975,14.4332135,13.3165315,13.420165,13.420165,14.422073999999999,15.4935485,16.770329500000003,18.078271,18.068416,17.939933,16.768849,11.045361,10.049876,9.219544,8.246211,7.071068,6.082763,5.0,4.472136,5.0,6.708204,7.615773,10.440307,12.649111,14.56022,16.763055,18.027756,18.973666,19.924859,19.924859,18.681542,16.278821,13.038405,11.045361,9.433981,9.433981,11.401754,15.811388,18.35756,21.023796,21.931712,21.540659,20.248457,18.973666,16.763055,12.649111,9.486833,6.708204,3.605551,3.0,4.242641,6.403124,8.062258,9.433981,11.661904,13.038405,14.21267,14.866069,15.556349,15.620499,15.0,13.892444,13.0,22.36068,21.587033,19.646883,16.763055,14.56022,11.401754,9.055385,7.071068,7.28011,8.062258,8.602325,9.219544,10.630146,11.401754,12.806248,12.806248,12.206556,12.206556,10.630146,9.219544,7.615773,8.062258,9.219544,10.77033,12.529964,13.038405,13.0,9.0,5.385165,4.123106,6.708204,11.401754,16.401219,18.601075,21.095023,21.470911,21.931712,21.18962,19.646883,18.248288,16.03122,14.0,12.0,9.0,7.071068,5.830952,5.830952,9.219544,12.041595,16.03122,19.026298,22.203603
sujin_sit_normal_04,0.5,27.018512,26.0,24.0,21.0,17.029386,14.035669,10.049876,6.082763,3.0,2.236068,4.472136,6.708204,8.062258,10.0,11.401754,12.041595,12.206556,12.529964,12.083046,11.401754,10.049876,9.055385,8.246211,7.28011,6.324555,3.605551,1.0,5.830952,10.0,15.0,18.867962,22.472205,25.059928,25.942244,24.596748,24.166092,21.931712,18.788294,16.552945,13.038405,10.630146,7.81025,6.324555,6.082763,7.071068,8.944272,12.649111,16.278821,20.024984,22.0,25.0,20.7537415,11.401754,10.049876,9.0,7.0,6.0,5.09902,4.472136,4.242641,5.385165,7.071068,9.055385,11.045361,13.038405,16.0,17.0,19.026298,20.024984,21.0,20.0,19.026298,16.124515,13.341664,10.29563,8.602325,9.219544,11.18034,14.764823,17.464249,18.973666,20.615528,19.646883,19.416488,17.262677,14.142136,12.041595,8.062258,5.09902,2.236068,1.414214,4.472136,6.324555,8.944272,10.29563,12.529964,13.892444,14.422205,15.811388,15.620499,15.556349,14.866069,15.0,13.038405,7.615773,8.485281,10.29563,12.083046,13.0,13.928388,13.0,13.416408,12.529964,11.661904,10.29563,8.944272,8.544004,7.28011,7.0,7.28011,8.062258,9.219544,11.313708,12.806248,13.453624,13.601471,13.601471,12.206556,11.401754,8.602325,18.027756,20.248457,22.847319,23.259407,23.706539,21.954498,19.723083,16.124515,11.661904,8.944272,5.09902,3.162278,4.472136,7.071068,9.055385,12.041595,13.152946,15.297059,16.492423,17.720045,19.313208,18.788294,17.888544,16.552945,14.317821,11.401754
sujin_sit_normal_04,0.6000000000000001,25.70992,25.0,22.803509,19.924859,16.763055,12.649111,9.486833,6.324555,3.162278,1.0,2.828427,4.242641,6.403124,7.81025,9.219544,10.816654,10.29563,12.083046,11.7047,11.18034,10.0,10.049876,8.246211,7.615773,7.211103,6.403124,2.828427,1.0,5.385165,9.486833,14.56022,18.681542,21.587033,23.537205,24.33105,23.194827,22.203603,21.213203,18.248288,15.132746,12.369317,9.848858,7.211103,5.830952,6.0,6.708204,9.219544,13.038405,15.652476,18.973666,21.84033,24.738634,8.0,8.062258,8.544004,9.433981,9.899495,10.630146,11.661904,11.661904,11.18034,10.77033,11.18034,9.848858,8.062258,7.071068,6.708204,7.0,8.544004,11.401754,15.556349,19.209373,22.203603,25.238859,26.925824,26.41969,25.942244,23.259407,7.211103,4.242641,2.0,3.162278,6.082763,9.486833,13.0,15.231546,17.0,18.35756,18.867962,18.027756,17.204651,16.401219,14.866069,12.727922,11.313708,9.219544,7.211103,5.830952,3.162278,1.0,2.236068,3.605551,5.0,6.324555,25.079872,24.020824,22.0,19.0,16.0,13.038405,10.198039,8.944272,8.602325,9.219544,10.816654,12.206556,13.038405,13.601471,15.620499,15.620499,14.866069,14.866069,14.21267,12.206556,10.77033,10.049876,10.198039,11.7047,12.529964,13.892444,13.0,8.544004,5.0,3.162278,7.211103,12.083046,17.0,19.235384,21.633308,22.203603,23.430749,21.213203,19.849433,18.027756,16.124515,14.317821,11.18034,9.433981,7.071068,6.324555,8.0,11.18034,15.524175,19.924859,22.561028,24.515301
sujin_sit_normal_04,0.7000000000000001,25.079872,24.166092,21.931712,19.697716,15.652476,12.529964,8.944272,5.830952,3.162278,2.828427,4.242641,5.656854,7.071068,8.602325,10.0,10.29563,10.77033,10.440307,10.198039,10.0,9.219544,8.544004,7.211103,6.403124,5.656854,3.162278,1.414214,5.0,9.0,13.038405,17.0,21.0,22.022716,23.086793,22.090722,21.213203,20.099751,17.117243,14.035669,12.0,10.049876,7.28011,5.656854,5.09902,6.324555,8.602325,12.041595,15.264338,18.35756,21.023796,24.166092,17.68439,9.7228175,9.732006,8.986057,9.272002,8.752447499999999,8.401860000000001,8.246211500000001,7.987434,8.877241,9.621299,10.0990195,11.109772,11.772002,11.716255,12.428625,13.5475115,15.517496999999999,17.122599,18.4990285,18.9277885,19.61763,18.794946,18.3661555,17.3234845,17.743416500000002,17.2442735,10.0,10.6117675,10.434114000000001,10.840771,13.163991500000002,14.096605,15.295666,14.8268755,15.208204,14.092087,12.107864,10.816653500000001,9.0440035,9.8815275,9.972692499999999,10.4787185,10.799752999999999,11.128216,10.403124,9.768193499999999,9.6691025,8.618034,9.213308,9.6290135,9.972692499999999,10.200292000000001,7.28011,7.81025,10.0,11.401754,12.206556,13.038405,12.806248,12.806248,12.041595,9.899495,9.219544,7.81025,7.211103,6.708204,6.082763,7.0,8.246211,9.848858,12.083046,12.529964,13.416408,13.416408,13.416408,12.529964,10.29563,8.062258,17.088007,20.615528,21.931712,23.706539,23.706539,21.954498,18.867962,15.811388,12.206556,8.944272,5.385165,4.123106,4.472136,6.324555,8.246211,10.440307,12.649111,13.928388,15.231546,16.124515,17.492856,16.643317,16.401219,14.422205,13.038405,9.848858
sujin_sit_normal_04,0.8,4.123106,6.324555,10.198039,13.152946,16.124515,17.117243,18.11077,18.248288,17.464249,16.492423,15.811388,13.928388,12.083046,10.29563,8.602325,7.071068,4.472136,3.0,1.414214,2.236068,3.605551,4.242641,4.472136,5.09902,6.0,6.324555,22.36068,24.738634,25.0,25.298221,23.4094,21.540659,17.088007,12.649111,8.246211,5.09902,5.385165,8.062258,10.440307,12.649111,14.866069,17.088007,19.313208,19.313208,20.615528,21.023796,20.59126,20.59126,19.723083,16.643317,14.21267,10.630146,7.28011,8.0,8.246211,9.848858,10.816654,12.206556,12.041595,12.727922,12.041595,11.313708,11.313708,9.219544,7.81025,6.708204,6.0,6.403124,8.062258,12.649111,16.278821,20.099751,23.021729,25.0,26.019224,26.07681,25.179357,22.36068,7.81025,6.403124,4.123106,3.162278,4.123106,7.28011,9.848858,12.529964,14.764823,15.811388,16.643317,16.401219,16.401219,15.620499,14.866069,13.453624,11.401754,10.816654,8.944272,6.324555,5.0,3.162278,3.162278,3.0,4.472136,5.656854,8.062258,9.219544,10.816654,12.083046,13.0,13.0,13.416408,13.416408,12.529964,11.661904,10.29563,9.433981,8.062258,7.28011,7.071068,7.071068,8.544004,9.433981,10.816654,12.806248,14.21267,14.21267,14.21267,12.806248,11.401754,8.602325,17.029386,20.024984,23.0,23.021729,23.086793,22.090722,19.104973,16.124515,12.165525,9.055385,6.082763,4.242641,5.09902,7.0,9.055385,11.045361,13.0,15.0,16.03122,18.11077,18.439089,18.681542,17.464249,15.524175,13.341664,11.0
sujin_sit_normal_04,0.9,24.041631,24.041631,20.880613,18.681542,15.524175,11.401754,7.28011,4.472136,1.414214,1.414214,4.123106,6.082763,8.062258,9.219544,10.440307,11.7047,12.083046,12.529964,12.206556,11.313708,10.630146,10.29563,8.544004,8.246211,7.071068,6.0,4.0,2.236068,5.830952,10.0,13.601471,17.804494,21.400935,23.021729,23.853721,23.323808,21.954498,19.723083,17.492856,15.264338,12.206556,9.219544,7.81025,5.385165,3.162278,5.0,7.071068,11.045361,14.142136,17.464249,20.880613,23.086793,12.165525,11.401754,10.77033,8.544004,6.324555,5.09902,3.162278,3.605551,6.082763,8.0,10.0,12.041595,15.132746,17.117243,19.235384,20.223748,21.213203,21.377558,20.615528,17.720045,15.231546,12.206556,9.219544,8.062258,8.944272,11.313708,13.152946,15.524175,17.720045,19.313208,19.313208,19.697716,17.888544,15.652476,12.529964,9.433981,6.403124,2.828427,1.414214,3.162278,5.385165,8.062258,10.0,11.401754,13.453624,14.142136,14.866069,15.811388,15.264338,15.231546,14.56022,13.152946,25.0,24.413111,22.472205,18.35756,16.124515,12.206556,10.630146,8.602325,8.944272,9.219544,10.198039,11.18034,13.152946,14.317821,15.297059,15.524175,14.56022,14.56022,13.341664,11.18034,10.0,9.486833,9.433981,10.630146,12.206556,13.601471,12.529964,9.848858,5.09902,4.472136,8.0,12.165525,16.278821,19.104973,21.023796,23.021729,22.090722,21.377558,19.646883,18.027756,16.552945,14.317821,12.529964,9.848858,8.246211,7.071068,8.602325,11.313708,15.556349,19.104973,22.627417,24.083189
