sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_stand_normal_09,0.0,6.0,10.049876,13.152946,15.132746,16.278821,15.524175,15.811388,14.866069,13.928388,12.083046,10.29563,8.602325,7.071068,5.0,3.605551,3.0,2.828427,3.605551,5.09902,6.0,6.0,6.082763,6.082763,5.385165,5.09902,4.123106,20.615528,23.345235,24.186773,25.079872,23.021729,21.0,17.029386,13.152946,8.246211,3.605551,2.236068,6.082763,9.0,12.0,15.033296,17.029386,19.0,20.0,20.0,20.0,19.026298,18.027756,15.132746,11.18034,7.28011,2.236068,22.561028,18.439089,14.56022,9.219544,6.0,4.242641,6.0,8.246211,10.440307,12.369317,14.142136,14.142136,15.0,14.0,13.038405,12.041595,9.055385,6.082763,4.123106,3.162278,5.385165,8.062258,11.18034,13.0,13.928388,14.56022,7.28011,11.045361,17.029386,21.095023,24.33105,25.70992,26.248809,25.632011,22.847319,19.697716,16.552945,13.928388,11.18034,9.0,8.544004,8.602325,9.899495,11.661904,13.0,15.524175,17.262677,20.223748,22.090722,24.186773,25.179357,26.305893,3.561553,7.071068,10.1239575,12.165525,14.229978500000001,15.2149025,15.297059,15.297059,15.297059,14.317821,13.741900000000001,12.659235500000001,11.18034,9.63471,7.566663,4.611063,1.414214,3.605551,7.8826955000000005,12.3847585,17.345903,21.2123655,24.299942,25.893365,26.397163,25.6491105,11.109204,10.737984999999998,10.7201535,10.615108,10.9078455,11.631692999999999,11.955628,11.693448,11.168612499999998,10.266626,9.2426405,8.503264999999999,7.807536,8.062258,8.650798,10.1445825,11.44252,12.5607255,14.370013,15.937431499999999,15.937431499999999,15.495292,13.7469575,11.965859,8.5952415,4.9286505
yena_stand_normal_09,0.1,6.403124,10.816654,13.892444,14.317821,15.652476,15.231546,14.866069,13.601471,12.369317,10.198039,9.055385,7.0,6.0,4.123106,2.236068,2.236068,2.236068,2.828427,4.242641,4.472136,4.472136,5.09902,5.09902,4.0,4.0,3.162278,21.023796,23.706539,25.553865,25.806976,23.600847,22.022716,17.691806,12.727922,8.602325,3.162278,3.0,6.324555,9.433981,13.038405,15.0,16.643317,18.601075,19.416488,20.248457,20.248457,18.35756,17.0,13.416408,9.848858,6.324555,2.0,14.866069,17.029386,18.439089,20.518285,19.104973,18.439089,16.401219,13.601471,11.661904,8.602325,5.0,2.236068,2.236068,5.0,8.062258,10.29563,13.038405,15.0,16.278821,16.970563,16.278821,15.620499,13.601471,10.816654,8.602325,6.403124,20.518285,19.849433,18.601075,15.811388,12.206556,7.81025,6.324555,6.324555,9.433981,12.206556,13.601471,14.422205,15.264338,15.264338,14.422205,14.422205,14.422205,14.21267,13.453624,12.727922,12.727922,11.401754,10.29563,8.246211,8.062258,9.433981,3.561553,7.071068,10.1239575,12.165525,14.229978500000001,15.2149025,15.297059,15.297059,15.297059,14.317821,13.741900000000001,12.659235500000001,11.18034,9.63471,7.566663,4.611063,1.414214,3.605551,7.8826955000000005,12.3847585,17.345903,21.2123655,24.299942,25.893365,26.397163,25.6491105,11.109204,10.737984999999998,10.7201535,10.615108,10.9078455,11.631692999999999,11.955628,11.693448,11.168612499999998,10.266626,9.2426405,8.503264999999999,7.807536,8.062258,8.650798,10.1445825,11.44252,12.5607255,14.370013,15.937431499999999,15.937431499999999,15.495292,13.7469575,11.965859,8.5952415,4.9286505
yena_stand_normal_09,0.2,6.324555,9.848858,12.529964,13.601471,15.0,15.0,14.21267,12.727922,11.401754,10.0,8.944272,7.615773,5.09902,4.0,3.162278,3.605551,4.123106,4.0,4.123106,5.385165,5.385165,5.385165,5.0,5.0,4.242641,2.828427,20.808652,23.323808,24.596748,25.079872,23.769729,21.18962,17.720045,12.369317,8.062258,3.0,2.828427,6.708204,10.77033,13.928388,15.811388,18.027756,20.248457,21.18962,21.540659,21.540659,20.615528,17.888544,14.764823,11.661904,7.211103,2.236068,14.317821,16.492423,17.464249,18.248288,18.11077,17.029386,16.0,13.038405,11.045361,8.062258,5.09902,2.0,2.0,3.605551,6.708204,8.944272,11.18034,13.0,13.601471,14.317821,13.341664,12.165525,11.045361,9.0,6.082763,4.472136,18.681542,18.248288,17.029386,14.0,11.0,7.28011,5.656854,6.082763,9.0,12.041595,13.038405,15.033296,15.0,15.0,15.0,15.0,14.035669,14.035669,13.152946,13.152946,12.369317,11.7047,10.29563,8.602325,8.062258,9.055385,3.605551,7.615773,11.18034,14.317821,16.124515,17.0,17.0,17.0,16.124515,15.652476,14.764823,13.038405,11.661904,9.433981,6.708204,3.605551,1.0,5.0,10.0,16.643317,20.59126,25.495098,28.79236,31.32092,31.780497,31.400637,13.416408,13.0,12.165525,13.0,13.341664,14.56022,15.231546,14.764823,14.764823,13.601471,12.727922,12.041595,11.18034,10.440307,12.165525,13.0,15.033296,16.124515,18.248288,19.235384,19.104973,19.104973,17.029386,15.0,11.0,6.0
yena_stand_normal_09,0.30000000000000004,24.041631,19.79899,17.691806,13.601471,8.944272,5.09902,2.236068,3.0,5.385165,6.403124,7.81025,9.219544,9.899495,10.630146,10.29563,10.29563,10.29563,9.486833,8.246211,7.071068,6.0,5.0,4.123106,3.605551,2.828427,2.236068,9.055385,5.656854,6.0,10.816654,16.278821,21.400935,24.698178,28.653098,29.529646,29.966648,28.635642,27.313001,22.847319,19.697716,16.552945,12.083046,8.062258,3.605551,1.0,6.708204,11.661904,15.264338,19.416488,23.600847,26.400758,26.248809,13.453624,16.278821,17.691806,19.104973,18.601075,17.492856,16.124515,13.416408,9.848858,7.615773,4.472136,2.236068,2.236068,4.472136,7.615773,10.29563,13.038405,13.601471,15.0,15.620499,15.556349,14.866069,12.727922,10.630146,8.485281,6.708204,22.671568,22.203603,21.095023,18.35756,14.764823,10.816654,7.211103,7.071068,9.486833,12.083046,13.416408,15.652476,16.552945,16.155494,16.155494,16.552945,15.652476,14.764823,14.764823,14.764823,14.422205,12.206556,10.630146,8.602325,7.071068,7.615773,20.615528,18.601075,15.811388,13.038405,10.29563,7.615773,4.123106,1.0,2.0,5.0,6.403124,9.219544,11.313708,13.453624,17.029386,18.601075,20.808652,21.954498,21.470911,21.023796,19.313208,15.811388,11.401754,6.324555,2.828427,3.605551,12.041595,13.453624,14.866069,15.620499,15.620499,15.811388,15.264338,14.317821,13.601471,13.152946,13.038405,13.038405,12.041595,12.041595,11.045361,10.049876,8.246211,6.324555,5.0,3.162278,5.385165,8.485281,12.041595,14.866069,18.439089,19.79899
yena_stand_normal_09,0.4,23.202178,19.9624295,16.59244,12.768335,8.3322915,5.1925825,2.5811390000000003,2.699173,4.611063,6.5163795,7.8390155,8.988992499999998,9.924429,10.239502,10.0320635,10.0320635,9.3011625,8.6221155,7.232691,5.6622775,5.2774494999999995,4.130649,3.5,2.699173,2.9208095,2.5322475,8.3322915,5.5210095,5.9568575,10.147815,15.572337000000001,19.9734155,23.894864,26.209991000000002,28.115594,27.9283885,26.7945865,24.6595225,21.57987,18.999982000000003,15.405694,10.885165,7.3078865,3.3839145000000004,1.2071070000000002,5.6925825,10.385165,14.675558500000001,18.741836,21.786941499999998,24.351036999999998,24.9887465,19.849433,16.401219,12.206556,7.81025,4.472136,3.162278,5.0,8.062258,9.433981,10.29563,11.661904,12.206556,11.401754,11.313708,9.899495,8.485281,6.403124,4.472136,4.0,5.0,6.403124,8.062258,9.433981,10.816654,11.401754,10.816654,6.708204,8.602325,12.083046,16.552945,20.124612,21.954498,23.021729,22.803509,21.260292,19.79899,16.278821,14.142136,11.401754,9.433981,8.544004,7.0,7.28011,8.944272,10.0,12.041595,15.0,17.204651,20.0,22.803509,23.430749,23.345235,5.0,8.062258,10.816654,12.206556,14.21267,15.0,15.0,15.0,13.601471,13.601471,12.206556,10.816654,10.0,7.81025,5.656854,2.236068,2.236068,6.082763,9.848858,14.317821,18.35756,21.095023,24.413111,25.612497,26.248809,24.758837,10.816654,9.899495,10.816654,10.77033,11.18034,11.0,11.045361,11.401754,9.848858,9.433981,8.485281,7.211103,7.28011,8.0,9.219544,10.77033,11.18034,13.038405,14.422205,15.811388,15.811388,15.264338,13.892444,12.083046,8.544004,5.0
yena_stand_normal_09,0.5,6.0,10.049876,13.0,14.035669,15.033296,15.132746,14.142136,13.341664,11.401754,9.486833,8.544004,6.324555,5.385165,3.605551,1.414214,1.0,2.0,3.162278,3.162278,4.472136,4.472136,4.472136,4.242641,3.605551,2.236068,2.236068,21.84033,24.351591,26.925824,26.400758,25.495098,21.470911,18.35756,13.038405,7.81025,3.605551,3.162278,6.082763,10.198039,12.369317,14.56022,17.720045,18.681542,20.396078,20.396078,20.223748,19.235384,17.029386,14.035669,11.0,7.0,2.236068,21.84033,18.973666,14.317821,9.848858,5.09902,2.828427,5.09902,8.062258,10.049876,12.0,12.0,13.038405,12.165525,12.369317,11.401754,9.486833,7.28011,5.09902,3.162278,4.472136,6.082763,9.0,11.0,13.038405,13.038405,13.341664,9.219544,12.041595,15.297059,18.439089,22.36068,24.186773,25.079872,24.0,23.021729,21.023796,19.026298,16.0,13.038405,11.18034,10.440307,9.433981,8.485281,9.433981,10.77033,13.341664,16.124515,19.026298,22.0,24.020824,26.07681,25.317978,21.18962,19.313208,16.552945,13.038405,9.219544,6.403124,3.162278,3.605551,5.09902,8.062258,10.049876,12.369317,14.56022,17.720045,18.973666,21.18962,22.472205,23.259407,22.36068,20.59126,18.35756,13.892444,9.848858,6.082763,4.242641,7.071068,12.529964,14.317821,15.231546,16.155494,15.811388,15.297059,15.033296,15.0,14.142136,14.56022,14.866069,14.317821,13.416408,12.529964,11.661904,10.29563,8.062258,5.830952,2.828427,2.236068,5.09902,9.0,13.038405,17.117243,20.223748,21.587033
yena_stand_normal_09,0.6000000000000001,22.561028,19.416488,16.124515,13.038405,8.0,4.123106,2.0,2.828427,5.09902,7.071068,9.0,9.0,10.049876,10.049876,10.198039,10.198039,9.219544,8.544004,6.708204,5.0,3.605551,2.236068,1.414214,1.0,2.0,2.236068,9.0,5.830952,6.082763,11.18034,15.0,20.518285,24.758837,26.907248,28.319605,27.658633,27.018512,24.839485,22.022716,18.439089,14.866069,11.313708,7.071068,2.828427,2.0,6.708204,10.29563,15.652476,19.697716,21.931712,24.698178,26.248809,12.649111,15.524175,17.720045,19.313208,19.697716,17.888544,17.492856,14.422205,12.206556,9.219544,6.403124,3.162278,3.162278,4.472136,7.28011,9.486833,11.7047,14.317821,15.652476,16.124515,16.643317,15.811388,14.21267,12.727922,10.630146,7.81025,20.099751,20.024984,20.024984,19.026298,16.03122,13.0,10.049876,8.944272,9.899495,10.816654,11.661904,12.529964,13.416408,13.928388,13.928388,14.866069,14.56022,15.524175,15.811388,15.811388,15.524175,14.56022,12.649111,10.198039,8.062258,7.211103,21.095023,19.235384,16.492423,13.601471,10.77033,7.211103,4.242641,3.0,5.0,7.211103,9.848858,11.7047,13.928388,16.155494,18.384776,21.18962,22.135944,23.086793,23.086793,21.84033,18.681542,15.524175,11.401754,6.324555,2.236068,3.162278,10.049876,12.369317,12.649111,13.416408,13.038405,13.453624,13.601471,13.892444,13.928388,14.56022,14.317821,14.142136,13.152946,12.041595,11.045361,10.049876,8.062258,6.082763,3.162278,2.0,4.472136,8.246211,12.041595,15.033296,19.0,21.023796
yena_stand_normal_09,0.7000000000000001,26.476405,22.203603,18.11077,15.0,10.049876,5.385165,3.605551,4.123106,5.656854,7.81025,8.944272,9.848858,10.77033,10.77033,11.401754,10.440307,9.219544,8.062258,7.0,5.09902,4.472136,2.828427,3.162278,3.0,3.0,3.162278,8.944272,4.472136,5.0,9.219544,16.03122,21.095023,25.317978,27.658633,29.832868,30.083218,28.160256,26.248809,22.135944,19.924859,15.811388,12.649111,8.246211,4.123106,2.236068,6.708204,11.7047,16.763055,20.880613,25.0,26.925824,28.861739,21.4095655,18.236024999999998,14.076473,10.440724,7.3023545,5.612268,7.164718499999999,9.346202,10.804669,12.194913,13.571068,13.9330345,14.23377,13.777166999999999,13.290993499999999,11.993293999999999,11.8258315,10.2927995,9.054979,9.032513999999999,9.02522,10.228569499999999,11.0207975,12.0,13.0,13.019202499999999,8.0798885,9.842765499999999,13.073955999999999,17.181680999999998,21.280514,23.567279499999998,25.550850500000003,25.550850500000003,24.0607435,21.8060805,18.920814,16.703186000000002,13.319938,11.291046999999999,9.4497475,8.5731645,8.109049,8.9497475,10.310649000000002,12.331387,15.2226945,17.9111155,20.399836999999998,23.275623000000003,24.3832335,25.121451,22.090722,20.223748,17.262677,13.601471,11.18034,7.81025,6.324555,7.071068,8.944272,10.816654,12.806248,14.866069,17.691806,19.104973,21.260292,22.671568,25.495098,24.758837,23.345235,21.931712,19.104973,14.866069,10.630146,5.0,1.0,5.830952,9.486833,10.198039,11.0,12.165525,12.649111,13.416408,14.422205,14.142136,15.0,15.264338,14.764823,15.231546,13.601471,12.369317,11.401754,9.219544,7.28011,4.472136,2.828427,3.605551,6.324555,10.198039,15.033296,19.026298,21.023796,23.0
yena_stand_normal_09,0.8,6.082763,9.219544,12.649111,14.317821,14.317821,14.764823,13.892444,13.038405,11.401754,10.630146,8.485281,7.071068,6.403124,3.605551,3.162278,1.0,1.414214,2.236068,3.162278,4.242641,5.0,5.0,5.385165,5.385165,5.09902,5.0,21.931712,24.207437,25.806976,26.07681,24.186773,21.470911,17.464249,12.649111,8.246211,3.162278,2.236068,6.403124,9.433981,12.529964,14.764823,17.0,18.35756,19.723083,20.59126,20.59126,19.723083,18.027756,15.0,11.401754,8.485281,4.123106,11.7047,14.317821,15.231546,16.155494,16.155494,14.866069,13.601471,12.649111,10.440307,8.544004,6.708204,6.403124,5.0,5.385165,6.082763,7.071068,8.062258,9.219544,10.440307,10.440307,11.7047,11.7047,12.649111,11.7047,10.440307,9.486833,19.723083,20.615528,21.213203,19.209373,16.643317,13.038405,8.602325,6.403124,5.0,6.708204,9.433981,11.661904,12.206556,13.038405,13.892444,13.892444,13.416408,13.892444,13.892444,13.892444,13.038405,12.529964,10.816654,8.485281,7.615773,8.062258,19.026298,19.026298,17.0,14.0,11.045361,8.062258,5.385165,4.242641,4.0,5.385165,7.211103,10.0,12.041595,14.866069,17.029386,18.439089,21.260292,21.931712,21.931712,20.518285,18.384776,15.556349,11.313708,7.071068,2.828427,2.236068,10.29563,10.77033,11.401754,11.18034,11.0,10.198039,9.848858,10.0,10.630146,10.816654,11.18034,11.7047,11.401754,11.18034,10.198039,9.219544,7.28011,5.385165,3.605551,2.0,3.605551,7.615773,10.440307,14.317821,17.262677,19.104973
yena_stand_normal_09,0.9,22.847319,20.615528,17.464249,13.601471,10.198039,7.071068,4.0,1.414214,2.828427,3.605551,5.830952,7.615773,8.246211,9.219544,9.219544,10.049876,10.049876,10.0,9.055385,8.062258,7.071068,6.324555,4.472136,3.605551,2.236068,1.0,8.062258,5.385165,5.0,9.219544,14.0,18.11077,21.377558,23.769729,25.298221,26.248809,24.698178,22.472205,20.248457,17.088007,13.928388,10.440307,7.28011,4.0,2.0,5.656854,10.0,14.422205,17.0,21.470911,23.259407,24.166092,24.351591,20.248457,15.811388,11.401754,8.0,6.708204,7.211103,8.544004,10.440307,12.369317,12.649111,13.601471,13.601471,13.601471,12.649111,12.369317,11.18034,11.045361,10.0,9.219544,9.486833,9.433981,9.219544,9.219544,10.0,10.816654,6.708204,8.062258,13.601471,18.027756,23.086793,26.683328,29.154759,29.0,28.071338,25.179357,22.36068,18.439089,15.297059,12.041595,10.049876,8.544004,7.81025,9.433981,11.7047,14.317821,18.11077,21.095023,24.186773,27.294688,28.442925,27.892651,4.472136,6.082763,8.944272,11.661904,13.601471,15.0,15.0,15.811388,15.264338,14.764823,13.892444,13.416408,11.661904,10.29563,7.81025,5.0,4.0,5.0,9.219544,14.0,19.026298,23.086793,26.172505,29.427878,29.427878,29.614186,9.219544,9.055385,9.848858,11.661904,12.041595,13.453624,13.601471,13.038405,12.529964,9.848858,8.544004,6.082763,4.472136,3.605551,5.0,7.28011,9.848858,12.083046,14.764823,16.124515,17.0,17.0,15.652476,15.231546,11.7047,9.055385
