sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_walk_normal_09,0.0,12.083046,13.038405,13.601471,15.620499,15.620499,16.401219,15.811388,15.0,14.422205,13.038405,11.661904,10.29563,8.944272,7.211103,6.403124,5.0,4.123106,5.0,7.28011,8.544004,9.486833,11.401754,12.165525,11.0,10.0,8.062258,18.248288,19.026298,20.0,19.104973,17.262677,15.297059,12.369317,9.055385,7.071068,6.708204,7.81025,9.433981,11.18034,12.529964,13.416408,13.892444,14.422205,15.264338,15.811388,15.811388,15.811388,14.422205,13.416408,12.083046,11.401754,10.0,8.062258,8.485281,10.816654,11.661904,13.416408,13.416408,13.038405,13.038405,12.206556,10.816654,10.0,8.602325,8.602325,8.062258,7.615773,7.28011,8.246211,8.062258,9.0,8.062258,9.055385,7.071068,6.324555,5.830952,5.0,4.472136,20.880613,22.803509,25.298221,25.632011,24.698178,21.931712,18.788294,15.231546,10.77033,7.28011,5.09902,5.0,6.324555,9.219544,11.18034,13.341664,15.524175,17.088007,18.384776,18.788294,19.723083,18.867962,17.204651,15.264338,12.529964,9.486833,11.6769705,12.109772,12.2200795,12.155507499999999,11.6811845,10.6944445,10.5517735,10.159257499999999,10.134407,10.725815,10.9310075,10.799752999999999,11.500902,12.5440755,12.980986999999999,14.3385605,15.705783499999999,16.620879,17.0586215,17.6452165,18.8373195,19.109503,19.401512500000003,19.210768,18.789071999999997,17.783923,8.6622775,9.768354500000001,9.9754555,10.321188,9.185186999999999,8.339276,9.081139,9.757226,9.9580165,9.192388000000001,8.236754,7.3929455,6.3381875,6.513233,6.5,6.737096,6.454635,6.671325,6.408327,6.5031989999999995,8.250387,9.125703999999999,10.245091500000001,10.531129,10.9179455,10.893192
sujin_walk_normal_09,0.1,22.203603,20.0,18.601075,15.264338,12.806248,9.899495,8.602325,7.28011,7.0,8.246211,9.486833,10.77033,12.083046,13.0,13.601471,13.601471,14.56022,14.317821,13.038405,12.041595,10.0,8.062258,6.082763,4.472136,3.605551,4.123106,5.09902,5.656854,8.062258,10.77033,13.928388,16.552945,18.35756,20.248457,20.0,19.104973,16.970563,15.620499,12.806248,10.630146,8.485281,7.211103,5.385165,6.082763,7.615773,10.0,12.041595,15.556349,16.970563,19.79899,21.931712,22.671568,23.345235,21.587033,19.646883,16.763055,13.601471,10.198039,8.062258,6.082763,5.385165,6.403124,7.071068,7.81025,7.81025,9.219544,9.219544,10.0,10.0,10.816654,10.29563,10.77033,11.401754,12.369317,12.165525,12.165525,12.165525,12.041595,11.0,7.071068,5.0,6.0,9.486833,13.416408,17.0,19.235384,21.023796,21.18962,20.880613,19.416488,18.11077,16.03122,14.0,11.0,8.0,7.071068,5.0,5.385165,8.062258,12.0,15.0,19.026298,22.090722,23.194827,11.6769705,12.109772,12.2200795,12.155507499999999,11.6811845,10.6944445,10.5517735,10.159257499999999,10.134407,10.725815,10.9310075,10.799752999999999,11.500902,12.5440755,12.980986999999999,14.3385605,15.705783499999999,16.620879,17.0586215,17.6452165,18.8373195,19.109503,19.401512500000003,19.210768,18.789071999999997,17.783923,8.6622775,9.768354500000001,9.9754555,10.321188,9.185186999999999,8.339276,9.081139,9.757226,9.9580165,9.192388000000001,8.236754,7.3929455,6.3381875,6.513233,6.5,6.737096,6.454635,6.671325,6.408327,6.5031989999999995,8.250387,9.125703999999999,10.245091500000001,10.531129,10.9179455,10.893192
sujin_walk_normal_09,0.2,11.7047,14.56022,16.278821,17.117243,18.248288,19.235384,18.439089,17.464249,16.492423,14.56022,13.601471,11.7047,9.486833,8.544004,7.071068,5.09902,4.472136,5.656854,8.062258,9.848858,10.77033,11.661904,11.661904,12.806248,11.313708,9.219544,18.867962,20.124612,20.248457,19.924859,17.464249,16.278821,12.165525,9.219544,7.211103,5.830952,7.071068,9.0,11.045361,13.152946,14.142136,15.033296,16.03122,16.03122,17.029386,17.029386,17.029386,16.03122,15.132746,13.152946,11.7047,10.816654,26.0,25.079872,22.36068,19.235384,15.652476,13.0,10.77033,8.246211,7.0,7.28011,7.615773,8.062258,8.602325,9.433981,10.0,10.816654,11.401754,11.313708,10.630146,12.206556,11.661904,12.083046,12.649111,13.601471,12.649111,12.649111,11.18034,7.071068,4.242641,7.0,12.369317,17.088007,20.248457,23.086793,24.738634,25.495098,24.186773,23.021729,21.0,19.026298,16.124515,13.152946,10.049876,8.062258,6.708204,7.211103,10.440307,14.317821,18.248288,21.377558,24.738634,25.96151,18.439089,16.970563,15.620499,14.21267,11.401754,9.219544,8.062258,7.28011,9.055385,10.0,11.0,13.0,14.0,15.0,16.0,17.0,18.0,18.11077,18.439089,18.973666,19.697716,21.954498,23.021729,24.413111,25.0,24.207437,10.049876,10.198039,7.28011,5.0,2.236068,3.162278,6.082763,8.544004,10.816654,12.041595,12.806248,13.038405,12.083046,11.18034,9.055385,8.0,6.082763,4.123106,2.0,1.414214,4.0,6.0,9.055385,12.369317,15.231546,17.0
sujin_walk_normal_09,0.30000000000000004,22.203603,20.615528,18.439089,16.401219,13.601471,10.29563,8.544004,8.0,7.28011,8.544004,9.433981,10.816654,10.816654,13.038405,13.892444,13.892444,14.317821,13.928388,13.601471,11.401754,10.198039,7.28011,5.385165,3.605551,3.605551,4.0,6.403124,5.830952,8.062258,11.0,14.035669,17.0,19.026298,20.223748,20.396078,19.313208,18.384776,16.552945,13.892444,11.661904,8.944272,7.28011,6.0,5.385165,6.403124,9.219544,11.661904,14.764823,17.888544,19.235384,21.954498,23.323808,9.899495,10.29563,13.0,13.928388,14.56022,14.866069,14.866069,13.928388,12.529964,11.18034,10.29563,10.29563,8.944272,8.544004,8.246211,9.055385,9.055385,10.0,10.049876,10.049876,10.049876,9.055385,8.246211,7.071068,5.385165,3.605551,18.248288,21.213203,22.090722,23.021729,22.0,20.0,17.0,13.0,9.055385,6.708204,5.0,6.082763,8.062258,10.198039,12.165525,14.142136,16.03122,17.0,19.026298,19.104973,19.416488,18.439089,16.763055,15.297059,13.152946,10.049876,16.763055,16.155494,16.155494,14.317821,12.529964,11.18034,9.848858,8.246211,8.062258,8.0,9.055385,9.219544,11.18034,12.369317,13.341664,14.56022,14.866069,16.155494,16.552945,17.492856,19.416488,20.0,20.615528,21.260292,21.260292,20.518285,11.401754,11.313708,9.219544,7.81025,5.0,1.414214,3.0,6.0,8.062258,10.440307,11.7047,11.18034,11.401754,11.313708,10.816654,8.944272,8.544004,7.071068,6.082763,4.123106,2.828427,4.123106,6.0,9.0,12.0,14.142136
sujin_walk_normal_09,0.4,11.661904,14.317821,14.866069,16.763055,17.088007,16.763055,17.088007,14.866069,14.866069,13.928388,12.083046,11.18034,9.848858,7.615773,6.082763,5.0,5.385165,5.0,6.403124,8.062258,9.433981,10.816654,10.630146,11.313708,9.219544,7.81025,18.681542,19.416488,21.095023,20.0,19.104973,15.132746,12.165525,9.055385,6.082763,5.656854,6.324555,9.055385,11.045361,13.152946,14.142136,15.132746,15.297059,16.492423,16.492423,16.492423,15.297059,15.297059,13.038405,11.045361,10.198039,9.433981,8.5588215,10.1239575,11.401754,13.2887495,13.764929500000001,13.764929500000001,13.601471,12.761131500000001,12.267421,11.18034,10.319173,9.219544,8.3951075,8.3951075,8.744138,8.062258,9.018153,9.219544,9.609772,9.5595195,9.5595195,8.485281,7.106687,6.117038,4.2976209999999995,4.0,18.772031,20.8892885,23.417427,23.114132,22.4305695,20.152198,17.2144875,13.9379145,9.9497475,6.820601,5.04951,5.6080585,7.81025,9.609772,11.357731000000001,13.453624,15.2781745,16.8363515,17.3487535,18.408025000000002,18.13666,17.290350500000002,16.658,14.1412385,11.872475,9.250910000000001,8.062258,8.544004,9.433981,10.630146,12.041595,12.727922,13.453624,12.806248,12.806248,13.601471,12.206556,12.206556,12.806248,12.806248,13.453624,14.142136,14.866069,15.620499,16.401219,17.204651,16.643317,15.652476,15.231546,14.317821,14.035669,14.142136,5.385165,8.544004,12.083046,14.317821,16.124515,17.204651,17.029386,14.866069,13.453624,10.816654,8.062258,5.830952,2.828427,2.0,2.828427,5.656854,7.81025,8.944272,11.18034,12.369317,13.152946,14.0,14.142136,13.341664,12.369317,10.198039
sujin_walk_normal_09,0.5,21.18962,19.924859,17.088007,15.811388,12.369317,10.049876,8.0,7.28011,6.708204,7.81025,8.602325,9.433981,10.29563,11.18034,12.529964,13.892444,13.601471,14.21267,13.453624,12.041595,10.0,7.81025,5.0,3.162278,3.162278,3.605551,5.830952,6.082763,8.246211,11.7047,14.866069,17.720045,20.396078,21.095023,21.023796,20.024984,18.248288,16.278821,13.341664,11.401754,9.055385,7.0,6.324555,6.403124,7.211103,9.486833,12.369317,15.297059,17.464249,19.416488,20.615528,22.561028,23.086793,23.0,20.0,18.0,15.033296,13.0,10.049876,9.219544,8.544004,8.062258,8.062258,8.602325,8.602325,9.219544,10.0,9.219544,10.630146,10.630146,10.816654,11.661904,12.083046,12.649111,13.928388,14.56022,13.928388,13.416408,10.29563,8.246211,7.071068,6.403124,10.29563,13.416408,17.088007,19.313208,21.023796,21.095023,20.808652,19.209373,18.384776,16.278821,14.21267,12.206556,10.0,8.485281,7.211103,8.062258,10.049876,13.341664,16.492423,19.416488,22.36068,23.345235,5.09902,6.082763,8.246211,11.18034,12.369317,13.152946,14.035669,13.0,13.038405,12.041595,11.045361,10.0,10.0,10.049876,10.440307,11.18034,13.038405,14.422205,15.620499,16.278821,16.970563,16.278821,16.401219,15.264338,13.928388,13.152946,7.28011,10.440307,12.649111,14.866069,16.552945,17.0,16.643317,15.0,12.041595,9.899495,6.403124,2.828427,1.0,2.236068,4.123106,6.324555,7.615773,9.433981,11.401754,12.041595,12.806248,13.416408,12.083046,10.440307,9.486833,7.28011
sujin_walk_normal_09,0.6000000000000001,9.219544,11.7047,13.416408,14.764823,15.652476,15.652476,15.652476,14.317821,13.928388,13.0,11.7047,9.486833,8.544004,6.708204,5.830952,4.242641,4.123106,5.0,6.324555,8.544004,9.486833,10.440307,11.18034,11.045361,10.0,9.055385,17.888544,18.867962,20.0,19.104973,17.691806,15.620499,12.806248,10.630146,7.211103,6.082763,6.082763,8.062258,9.433981,10.816654,12.206556,13.601471,14.422205,15.264338,15.264338,15.264338,15.264338,13.892444,13.038405,11.401754,9.899495,8.944272,23.259407,22.847319,20.615528,18.027756,15.231546,13.0,10.29563,9.433981,7.81025,7.81025,7.211103,7.615773,8.944272,8.544004,9.486833,9.486833,10.440307,11.18034,11.045361,12.041595,13.0,13.0,13.038405,13.038405,13.0,12.0,11.7047,8.246211,6.324555,5.830952,9.219544,13.038405,16.03122,19.026298,20.099751,21.377558,20.615528,20.248457,18.384776,16.124515,13.892444,12.206556,10.816654,8.944272,7.071068,7.071068,8.944272,12.206556,15.264338,18.601075,20.248457,21.954498,4.242641,5.0,8.246211,10.440307,12.369317,14.317821,15.297059,15.132746,15.033296,14.035669,13.038405,12.041595,12.041595,11.18034,10.77033,10.816654,12.727922,13.601471,15.264338,16.552945,16.155494,16.763055,16.492423,15.132746,14.035669,12.649111,6.403124,10.0,12.806248,15.811388,17.492856,17.888544,17.464249,15.811388,13.341664,10.198039,7.0,4.0,1.0,1.0,4.123106,6.708204,8.602325,9.899495,12.806248,13.038405,13.928388,14.56022,14.142136,13.038405,12.0,9.0
sujin_walk_normal_09,0.7000000000000001,17.9748435,18.756324,18.5498755,17.737401499999997,16.288524,15.002856999999999,13.6953095,12.1815975,11.646902,11.707610500000001,11.0725035,10.975335,10.5548985,9.79021,9.170832,9.0368035,8.824555499999999,9.6622775,9.8494095,9.619951,9.619951,8.944272,8.0777475,7.2820160000000005,6.109772,5.149163,13.609938500000002,14.4714355,15.265652500000002,17.5049255,17.82805,18.5663645,18.511358,16.5108645,15.6289205,13.751024,13.2361025,13.602484500000001,13.6565535,13.321632999999999,12.8597875,12.540202,12.2866525,12.2141245,13.3719,14.930941,16.1401325,17.106234,17.241042,17.610985499999998,17.2819175,17.5374165,8.246211,10.0,11.313708,12.041595,14.21267,14.21267,14.866069,14.142136,13.453624,12.041595,11.401754,10.630146,10.0,9.899495,8.602325,8.602325,8.944272,8.246211,9.219544,10.049876,10.0,10.049876,9.219544,8.544004,8.062258,7.81025,17.117243,20.223748,21.587033,22.803509,22.135944,20.248457,17.088007,13.928388,10.77033,7.28011,5.09902,4.242641,5.385165,8.246211,10.198039,12.165525,13.601471,15.811388,16.552945,17.492856,18.027756,18.601075,16.401219,15.0,12.806248,10.29563,18.027756,18.788294,18.35756,16.643317,14.422205,12.206556,9.433981,7.615773,6.0,6.324555,8.062258,8.602325,10.0,12.041595,12.727922,13.453624,14.422205,14.764823,15.811388,17.262677,19.0,21.095023,23.194827,24.515301,24.738634,23.769729,12.041595,11.0,9.055385,6.324555,3.605551,1.414214,4.0,6.708204,9.433981,11.313708,12.041595,13.038405,13.0,13.341664,12.041595,12.041595,10.440307,8.944272,7.81025,5.656854,3.605551,1.0,4.123106,7.0,11.0,14.142136
sujin_walk_normal_09,0.8,22.36068,21.540659,19.313208,17.464249,15.231546,13.0,11.18034,9.433981,9.219544,7.81025,8.062258,8.944272,8.544004,9.486833,10.440307,10.440307,11.7047,11.7047,12.083046,11.661904,10.816654,10.630146,8.485281,6.403124,5.0,3.605551,9.219544,8.602325,9.848858,11.401754,13.152946,16.278821,18.248288,19.646883,20.248457,19.697716,18.35756,16.643317,15.0,12.806248,11.401754,9.433981,8.544004,8.062258,9.055385,10.440307,12.083046,14.764823,16.643317,19.235384,20.59126,21.954498,24.083189,22.203603,19.235384,17.464249,13.152946,10.049876,7.0,5.09902,5.0,5.830952,6.708204,7.615773,8.544004,8.944272,10.29563,10.29563,11.18034,11.18034,10.77033,10.440307,10.198039,10.049876,10.0,10.049876,9.055385,9.055385,10.198039,7.615773,5.0,6.082763,10.29563,13.038405,17.204651,19.416488,21.095023,21.470911,20.615528,20.248457,17.720045,16.278821,14.142136,12.041595,9.055385,7.28011,5.656854,6.324555,9.0,12.041595,16.124515,20.099751,23.021729,25.0,11.661904,11.18034,9.848858,9.433981,7.81025,8.485281,8.602325,9.433981,9.433981,10.816654,10.816654,10.816654,11.401754,10.816654,10.29563,10.77033,11.18034,13.038405,15.524175,19.313208,22.472205,25.632011,28.460499,28.160256,27.658633,25.495098,10.049876,9.055385,7.071068,6.082763,3.162278,2.236068,5.09902,6.324555,8.246211,10.198039,11.18034,11.045361,10.0,10.049876,8.246211,7.615773,6.324555,5.385165,4.0,4.123106,5.0,7.071068,8.485281,9.899495,11.401754,12.206556
sujin_walk_normal_09,0.9,12.0,14.035669,15.132746,16.124515,16.124515,16.124515,15.033296,14.035669,13.038405,12.0,10.0,8.0,7.071068,6.324555,6.708204,6.403124,6.403124,7.211103,7.211103,8.062258,8.062258,7.211103,6.403124,5.656854,5.0,3.605551,17.492856,18.601075,19.104973,18.439089,17.204651,15.264338,11.661904,8.062258,5.656854,4.123106,5.385165,8.062258,10.29563,11.661904,12.529964,14.317821,14.317821,15.231546,14.866069,13.928388,13.928388,13.0,12.529964,10.816654,10.630146,9.848858,8.602325,10.630146,13.038405,13.892444,14.764823,14.764823,15.264338,13.892444,13.038405,12.206556,12.206556,10.0,10.0,9.433981,8.944272,8.944272,8.544004,8.544004,8.246211,8.062258,7.071068,6.0,5.09902,4.472136,4.242641,4.472136,18.439089,21.377558,23.194827,24.083189,23.086793,21.023796,18.0,14.0,11.045361,7.28011,5.656854,5.385165,7.0,9.055385,11.045361,13.038405,15.0,16.03122,17.262677,18.439089,18.027756,18.384776,16.155494,15.231546,12.649111,10.049876,7.071068,10.198039,12.041595,13.038405,14.035669,14.035669,14.035669,13.152946,13.341664,12.369317,12.165525,12.165525,12.041595,13.0,14.0,15.033296,16.124515,17.262677,17.262677,17.464249,16.763055,15.652476,14.422205,13.453624,13.892444,15.524175,8.062258,9.486833,11.18034,12.206556,13.453624,13.453624,11.401754,10.29563,7.615773,5.09902,2.0,1.0,4.0,6.082763,7.28011,9.848858,10.29563,11.401754,12.041595,12.206556,11.661904,10.77033,9.486833,8.544004,6.708204,5.0
