sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_fall_normal_09,0.0,18.0,18.11077,18.11077,16.124515,15.132746,12.165525,9.055385,5.09902,3.0,1.0,3.605551,6.708204,8.544004,11.401754,12.369317,14.317821,16.124515,16.03122,15.033296,12.165525,10.77033,7.81025,5.385165,6.082763,7.071068,8.602325,8.544004,5.0,3.162278,8.062258,12.649111,17.088007,21.540659,23.769729,25.079872,25.079872,24.166092,21.931712,19.235384,15.652476,13.0,9.848858,6.082763,3.162278,2.236068,4.472136,7.81025,9.219544,11.661904,13.416408,14.56022,17.262677,5.385165,3.605551,5.385165,8.485281,10.630146,12.806248,14.21267,15.620499,16.278821,16.278821,16.278821,15.556349,14.142136,14.142136,12.727922,11.401754,10.0,7.615773,6.082763,4.472136,4.472136,7.071068,8.062258,10.440307,10.77033,11.661904,19.104973,22.627417,24.758837,26.172505,24.758837,24.083189,21.260292,17.804494,13.601471,9.433981,5.830952,2.236068,1.414214,4.242641,7.211103,9.848858,11.7047,14.56022,16.278821,18.248288,19.104973,20.024984,20.0,18.0,17.029386,14.0,14.556216,13.2447415,11.1858255,10.7227205,11.817722999999999,12.9176,12.234076,11.946221999999999,11.2377205,9.7084695,9.1023255,9.614823000000001,10.734121,11.7426405,12.423921499999999,12.771945,12.440573,11.402247,10.007644500000001,11.103313,11.675760499999999,12.779983999999999,12.529964,11.6310465,10.3083555,8.082228,10.708244,13.3589755,16.045192,17.6452165,17.5707955,16.785011,15.587914999999999,13.217103,14.24648,15.3125205,14.656854,14.243459999999999,12.955715,11.8093035,9.8397275,9.6394105,10.9330345,12.131273,12.979597,13.4629645,14.0577615,12.8779055,11.59481,11.242262499999999,12.727922,11.401754
yena_fall_normal_09,0.1,2.828427,3.162278,6.403124,8.944272,12.083046,13.928388,14.866069,15.524175,14.56022,14.56022,13.601471,11.7047,9.848858,8.062258,5.0,3.162278,3.605551,6.082763,10.049876,13.341664,15.524175,17.088007,17.464249,17.0,14.764823,12.206556,24.351591,26.925824,28.231188,28.635642,26.832816,24.186773,19.723083,14.764823,8.944272,4.0,3.0,6.708204,10.29563,12.529964,15.264338,16.124515,17.492856,17.204651,17.804494,16.278821,16.278821,14.422205,13.416408,11.7047,10.198039,8.0,24.020824,24.0,23.021729,20.024984,18.027756,15.033296,12.041595,9.0,6.0,4.472136,3.605551,4.0,6.324555,8.544004,9.848858,12.083046,13.416408,15.264338,16.124515,16.643317,16.401219,15.620499,14.866069,12.806248,10.816654,8.944272,10.440307,7.28011,3.162278,1.0,6.082763,11.18034,14.142136,17.029386,19.0,20.024984,20.024984,19.235384,18.439089,16.492423,14.866069,13.0,10.77033,8.944272,6.324555,4.0,4.242641,6.082763,9.055385,13.038405,17.029386,20.099751,14.556216,13.2447415,11.1858255,10.7227205,11.817722999999999,12.9176,12.234076,11.946221999999999,11.2377205,9.7084695,9.1023255,9.614823000000001,10.734121,11.7426405,12.423921499999999,12.771945,12.440573,11.402247,10.007644500000001,11.103313,11.675760499999999,12.779983999999999,12.529964,11.6310465,10.3083555,8.082228,10.708244,13.3589755,16.045192,17.6452165,17.5707955,16.785011,15.587914999999999,13.217103,14.24648,15.3125205,14.656854,14.243459999999999,12.955715,11.8093035,9.8397275,9.6394105,10.9330345,12.131273,12.979597,13.4629645,14.0577615,12.8779055,11.59481,11.242262499999999,12.727922,11.401754
yena_fall_normal_09,0.2,18.0,17.117243,16.124515,15.132746,12.165525,9.219544,6.324555,3.162278,1.0,3.0,6.0,8.0,10.049876,13.038405,15.033296,16.0,16.0,16.03122,15.132746,13.341664,10.440307,6.708204,4.242641,3.162278,3.605551,6.324555,7.211103,3.162278,4.472136,9.219544,14.035669,20.099751,23.345235,26.476405,27.658633,26.683328,25.96151,23.086793,19.924859,15.811388,12.649111,10.198039,6.082763,3.162278,3.162278,4.472136,7.071068,9.433981,12.083046,13.928388,15.297059,17.117243,24.083189,25.019992,23.0,22.022716,18.027756,15.033296,12.041595,9.0,7.071068,4.472136,4.472136,5.09902,7.0,9.055385,11.18034,12.369317,15.297059,15.524175,16.763055,17.088007,17.088007,16.552945,15.264338,13.601471,12.041595,9.899495,11.401754,7.81025,3.605551,1.0,6.708204,10.29563,14.764823,17.888544,19.313208,21.18962,20.880613,20.396078,18.11077,17.029386,15.0,14.035669,11.045361,10.049876,7.0,5.09902,5.0,7.071068,10.049876,15.132746,18.248288,21.213203,17.720045,19.924859,20.880613,19.924859,18.973666,16.763055,13.601471,10.440307,7.28011,4.0,1.414214,3.605551,5.656854,9.219544,12.806248,14.21267,16.278821,18.384776,18.384776,18.439089,17.029386,15.0,12.206556,8.062258,5.0,1.414214,19.849433,21.400935,20.248457,18.35756,15.264338,10.816654,5.656854,3.0,4.472136,8.246211,11.18034,13.341664,15.132746,15.132746,16.124515,16.124515,15.132746,15.033296,13.038405,12.0,9.0,6.082763,2.236068,2.828427,7.615773,12.649111
yena_fall_normal_09,0.30000000000000004,19.416488,19.416488,17.720045,15.811388,13.601471,9.848858,7.211103,4.242641,2.0,3.162278,5.09902,7.071068,10.0,12.0,13.0,14.0,15.033296,15.132746,14.317821,12.369317,9.486833,7.211103,4.242641,2.236068,4.123106,6.0,7.615773,3.0,4.0,8.544004,14.317821,18.384776,22.472205,24.351591,25.0,25.495098,24.33105,22.203603,18.11077,15.033296,12.041595,8.062258,5.09902,2.236068,3.605551,6.708204,9.486833,12.369317,14.142136,16.124515,18.027756,19.026298,5.656854,5.0,8.062258,10.0,12.727922,14.142136,14.866069,15.620499,15.620499,15.0,15.0,14.422205,13.601471,12.806248,10.630146,10.630146,9.433981,8.544004,8.062258,8.246211,8.944272,9.899495,10.630146,11.661904,11.18034,11.401754,19.235384,22.36068,23.345235,25.179357,24.083189,23.021729,20.0,17.0,13.038405,9.055385,5.0,2.236068,2.236068,4.242641,7.071068,9.219544,11.401754,13.601471,15.264338,17.0,18.027756,18.973666,17.464249,16.492423,15.297059,12.369317,13.341664,9.055385,4.0,3.0,6.403124,9.899495,12.806248,14.866069,16.401219,17.029386,17.029386,17.029386,15.620499,14.866069,12.727922,9.899495,6.403124,3.605551,2.236068,5.0,8.246211,11.401754,14.317821,15.132746,15.132746,14.0,2.828427,7.0,12.041595,17.029386,20.024984,23.021729,24.0,24.020824,23.086793,21.095023,18.11077,14.142136,10.049876,7.0,4.123106,1.414214,3.605551,6.708204,9.848858,13.928388,16.763055,18.681542,20.880613,21.84033,21.84033,20.615528
yena_fall_normal_09,0.4,4.472136,7.211103,8.944272,11.401754,13.341664,14.142136,15.132746,15.132746,15.033296,14.035669,13.038405,11.045361,9.055385,7.071068,5.09902,2.0,1.0,4.123106,7.28011,10.77033,13.0,13.416408,14.764823,13.892444,13.601471,11.401754,24.758837,27.018512,27.202941,27.45906,25.553865,23.706539,19.235384,14.317821,8.944272,5.0,3.605551,6.708204,9.486833,12.369317,13.601471,15.524175,16.492423,17.464249,16.492423,16.278821,15.132746,14.035669,12.041595,10.198039,7.615773,5.656854,13.612747500000001,13.9615465,14.425391,14.849242,14.0985445,13.9330345,12.7026035,11.586061,10.359759500000001,9.561553,9.2276555,9.493318,9.743333,10.310649000000002,10.310649000000002,10.427299000000001,10.966797,11.1840635,10.810807,12.1705395,12.304898,12.516648,12.830952,12.062320499999998,11.44252,10.3335865,14.534441999999999,14.543027,14.4343745,13.590009,15.217177,15.663581500000001,16.147997,16.008299,14.430869999999999,13.247249499999999,11.7479675,10.595017,10.3027755,10.3948,11.401551000000001,11.4997315,11.6232775,11.772002,11.483936,10.746428,11.4204675,13.0111355,13.623650000000001,15.1204765,15.495292,15.207861999999999,21.213203,23.345235,24.33105,23.345235,21.377558,18.248288,15.297059,11.401754,7.28011,3.162278,1.0,4.0,7.071068,10.198039,14.142136,17.117243,19.235384,20.099751,21.095023,20.024984,19.026298,16.0,13.038405,9.055385,4.123106,20.615528,21.377558,21.213203,19.104973,16.124515,11.18034,7.28011,1.414214,4.472136,8.246211,11.401754,14.317821,15.297059,16.278821,17.262677,17.117243,17.117243,16.03122,14.0,12.0,10.0,6.0,2.0,3.162278,9.055385,14.142136,17.378832000000003
yena_fall_normal_09,0.5,4.472136,3.162278,4.123106,6.082763,9.219544,11.401754,12.649111,13.601471,13.0,13.0,12.649111,11.401754,10.198039,8.062258,6.082763,4.472136,4.123106,6.324555,9.219544,11.401754,15.264338,16.155494,16.763055,16.492423,15.297059,13.152946,26.172505,28.319605,29.206164,30.0,28.017851,25.806976,20.808652,16.401219,11.313708,6.708204,5.09902,6.403124,9.848858,12.649111,15.297059,16.278821,17.262677,17.117243,18.027756,18.0,17.029386,17.262677,15.524175,13.928388,12.529964,10.0,25.0,25.96151,23.537205,21.377558,18.248288,15.132746,12.165525,10.440307,8.944272,7.81025,7.81025,8.944272,10.77033,11.401754,13.601471,14.56022,16.492423,17.464249,18.439089,18.248288,18.11077,18.027756,18.0,16.03122,16.124515,14.142136,12.806248,9.219544,5.830952,3.162278,5.09902,9.0,13.0,16.03122,18.11077,19.646883,18.973666,18.788294,17.0,15.811388,14.21267,13.453624,11.313708,9.899495,7.211103,6.324555,8.0,9.486833,13.0,17.888544,21.023796,22.847319,21.377558,24.515301,24.515301,23.769729,21.84033,18.681542,15.524175,12.369317,8.246211,4.0,1.414214,3.605551,7.071068,10.630146,13.453624,15.620499,17.691806,19.104973,19.104973,17.691806,17.029386,13.453624,10.630146,6.403124,3.605551,1.414214,22.803509,23.345235,24.041631,21.931712,18.439089,14.21267,8.485281,4.472136,3.605551,7.28011,11.0,13.0,15.0,16.0,17.0,17.029386,17.029386,16.03122,14.035669,13.152946,10.198039,6.324555,2.828427,3.605551,8.246211,14.142136
yena_fall_normal_09,0.6000000000000001,7.81025,5.0,2.0,3.0,6.082763,8.246211,10.440307,11.401754,12.369317,12.369317,12.165525,12.041595,12.0,11.045361,9.486833,8.602325,8.062258,9.055385,10.440307,13.038405,15.556349,17.204651,17.0,17.088007,15.524175,13.341664,24.738634,27.658633,28.635642,28.635642,27.45906,24.515301,20.615528,15.811388,11.18034,7.81025,6.082763,7.28011,9.219544,11.313708,12.806248,13.601471,13.892444,13.892444,14.317821,13.601471,13.152946,13.038405,13.341664,13.0,13.416408,11.661904,23.769729,23.086793,22.472205,19.697716,17.888544,14.317821,12.083046,8.544004,7.071068,6.082763,5.830952,7.071068,7.81025,10.0,11.661904,13.038405,14.422205,16.124515,16.552945,17.464249,18.384776,18.027756,16.492423,16.278821,15.132746,14.035669,14.56022,10.198039,6.082763,2.828427,5.385165,9.433981,13.601471,15.811388,18.35756,19.697716,19.313208,18.681542,17.262677,16.03122,15.0,13.038405,11.18034,8.246211,7.071068,5.09902,5.0,7.28011,10.049876,15.132746,18.248288,21.213203,14.317821,10.29563,5.0,2.236068,5.385165,9.219544,12.041595,14.035669,15.132746,16.124515,16.124515,15.132746,14.317821,13.341664,11.401754,8.246211,5.09902,1.0,2.828427,7.211103,10.630146,13.453624,14.866069,16.278821,17.029386,15.811388,4.123106,7.071068,11.661904,15.264338,19.416488,22.203603,22.803509,22.671568,21.260292,19.104973,16.278821,13.453624,8.602325,5.830952,3.0,3.605551,5.0,8.246211,11.7047,14.866069,18.384776,20.615528,22.36068,23.259407,23.259407,21.931712
yena_fall_normal_09,0.7000000000000001,17.029386,17.262677,17.262677,15.524175,14.56022,12.649111,11.401754,8.544004,6.324555,4.472136,2.828427,1.0,2.236068,3.162278,5.09902,6.324555,8.544004,8.944272,9.433981,9.899495,10.0,9.486833,9.055385,8.062258,8.062258,8.485281,8.944272,5.0,5.385165,9.219544,15.0,19.416488,23.600847,26.248809,27.586228,27.586228,26.248809,23.600847,20.0,16.643317,13.601471,10.630146,7.211103,6.082763,6.324555,8.485281,10.816654,12.529964,13.928388,15.811388,16.492423,16.124515,24.698178,23.259407,21.954498,20.248457,16.643317,13.601471,10.816654,8.944272,7.28011,8.062258,9.055385,9.055385,10.198039,11.18034,13.152946,13.152946,14.317821,15.524175,14.56022,14.866069,15.231546,14.764823,15.0,14.866069,15.556349,14.866069,14.21267,10.816654,8.062258,5.0,5.656854,8.944272,12.083046,15.231546,17.0,18.027756,17.804494,18.384776,17.029386,15.811388,13.416408,13.0,11.7047,9.848858,8.062258,7.071068,8.062258,11.401754,14.142136,17.262677,20.396078,23.769729,19.849433,22.022716,23.430749,22.803509,20.808652,18.867962,15.264338,12.529964,9.433981,5.0,2.236068,2.236068,6.082763,9.055385,12.165525,14.317821,16.763055,18.027756,17.888544,17.492856,15.811388,13.453624,9.899495,6.403124,3.162278,1.0,20.615528,22.36068,21.470911,19.723083,16.643317,12.529964,8.544004,6.082763,7.071068,8.944272,11.401754,13.341664,14.317821,15.132746,15.132746,15.132746,15.132746,14.035669,14.035669,12.0,10.049876,7.28011,5.656854,6.0,8.944272,13.601471
yena_fall_normal_09,0.8,14.8615415,14.645149,14.5414545,13.2639865,13.0657175,10.6891895,9.4521215,8.303131,6.6814365,5.5413815,5.1213204999999995,4.7360679999999995,5.09902,4.7360679999999995,6.035534,6.140055,6.035534,7.0276925,7.0276925,7.0,6.531129,5.6568545,5.283598,4.7182515,3.7024595,2.9208095,12.906588500000002,12.3027755,13.926834,15.8625845,18.3124835,19.6979805,19.5286575,18.572733,16.8498595,14.847564,15.0126205,15.6885975,15.0247545,14.8354025,13.446221999999999,12.5302265,11.361772,10.375748,11.466293,11.916935500000001,13.072165,13.023204499999999,13.2034095,12.806248499999999,12.54951,13.758427999999999,21.540659,21.931712,20.59126,19.723083,16.643317,14.422205,12.206556,10.816654,8.944272,8.544004,8.246211,8.062258,8.0,9.0,11.045361,11.18034,13.341664,14.866069,15.231546,17.0,18.35756,18.867962,20.248457,20.0,19.416488,18.027756,15.0,11.401754,7.81025,5.09902,4.242641,6.708204,10.440307,12.649111,15.231546,16.552945,16.643317,16.401219,15.556349,15.0,13.892444,13.416408,11.7047,10.77033,9.486833,8.062258,8.485281,9.433981,12.083046,14.56022,17.720045,19.924859,12.529964,8.062258,3.162278,3.0,6.324555,9.848858,12.529964,14.764823,15.652476,15.652476,15.231546,14.866069,12.649111,11.401754,8.246211,5.09902,1.0,3.0,7.071068,10.198039,13.601471,16.155494,17.464249,17.492856,16.643317,15.0,5.385165,9.0,12.165525,16.492423,20.615528,23.537205,24.33105,24.186773,23.194827,20.099751,18.11077,14.142136,11.18034,8.544004,5.656854,5.09902,6.324555,7.81025,10.630146,13.601471,16.643317,19.723083,20.59126,21.954498,21.954498,19.723083
yena_fall_normal_09,0.9,14.142136,15.297059,16.278821,14.317821,13.341664,11.401754,9.486833,7.615773,4.472136,2.828427,2.0,3.605551,4.242641,5.656854,6.403124,7.81025,8.485281,8.602325,9.433981,8.544004,8.246211,8.062258,7.0,7.071068,6.324555,4.472136,26.172505,28.071338,29.017236,28.0,26.0,22.022716,18.027756,12.041595,6.082763,3.0,6.403124,10.816654,14.422205,17.204651,20.0,21.400935,21.400935,22.022716,21.260292,19.209373,17.204651,13.601471,8.944272,6.0,5.0,8.0,23.259407,23.769729,21.18962,19.924859,16.763055,14.56022,12.649111,10.77033,9.433981,9.219544,9.219544,10.0,10.816654,12.206556,13.892444,15.264338,16.643317,17.0,17.888544,18.788294,18.384776,19.313208,18.973666,17.464249,17.464249,15.297059,13.892444,11.661904,8.062258,5.0,4.123106,7.211103,10.630146,13.453624,15.0,16.643317,17.0,17.088007,15.524175,15.132746,14.0,13.038405,12.165525,11.18034,10.049876,9.0,9.219544,10.77033,13.892444,16.643317,18.867962,21.095023,13.601471,9.219544,5.0,2.236068,6.324555,9.055385,12.041595,13.038405,14.035669,15.033296,14.142136,13.152946,11.401754,10.440307,7.28011,4.123106,1.0,2.828427,6.403124,10.630146,12.727922,14.866069,15.620499,15.0,14.422205,12.529964,5.0,5.0,9.219544,14.142136,18.11077,21.213203,23.345235,23.537205,23.769729,21.84033,18.973666,15.811388,11.401754,9.055385,5.09902,4.242641,4.0,7.615773,10.816654,13.601471,17.804494,20.615528,22.803509,23.600847,23.600847,22.203603
