sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_walk_normal_06,0.0,23.853721,21.633308,18.027756,15.264338,12.083046,9.219544,7.0,6.708204,7.071068,8.602325,10.29563,11.18034,12.083046,13.416408,15.652476,15.652476,15.811388,15.811388,14.866069,12.727922,10.630146,8.602325,5.656854,2.828427,2.0,2.828427,4.0,5.0,7.211103,11.18034,15.652476,18.35756,21.095023,22.203603,22.671568,21.931712,20.518285,18.439089,15.0,12.206556,9.899495,7.211103,5.09902,5.385165,7.81025,11.401754,14.422205,17.492856,20.59126,22.825424,24.186773,25.553865,6.403124,3.605551,1.0,2.828427,5.830952,8.944272,11.7047,14.56022,16.492423,17.464249,19.235384,19.235384,18.11077,18.027756,15.033296,12.041595,8.062258,3.162278,3.162278,10.049876,17.029386,24.020824,29.0,32.015621,34.014703,33.060551,5.0,7.071068,9.899495,11.313708,13.453624,13.453624,13.453624,12.806248,12.041595,9.899495,7.81025,5.0,3.162278,2.236068,3.162278,5.0,7.0,8.0,10.0,11.0,12.041595,12.165525,13.341664,12.649111,11.661904,10.0,15.282261,15.3278025,14.719908,15.409121,13.669327,11.993293999999999,10.8318645,9.3502455,8.640523,8.06702,8.1891965,8.924429,8.972135999999999,8.8078865,8.915476,9.0,8.3027755,8.5,8.561553,9.019202499999999,8.8492245,8.724242499999999,8.704571,7.728657,7.1619885,6.5163795,14.4622905,14.4992015,13.223122,12.7154475,15.0789305,16.0475115,17.013149,17.015610000000002,16.0332895,15.0395905,13.299184,12.0008145,11.2810975,11.735629500000002,11.517726,12.155507499999999,11.689638500000001,11.466293,10.7764725,11.1351985,13.022367000000001,14.365708999999999,16.232124499999998,17.2620875,17.670832,17.464365
sujin_walk_normal_06,0.1,21.377558,20.615528,16.492423,14.56022,9.848858,8.062258,5.830952,6.082763,6.082763,8.544004,10.29563,10.816654,13.038405,13.038405,14.764823,14.764823,15.652476,14.866069,14.56022,12.165525,10.198039,8.062258,5.09902,3.605551,2.236068,3.0,4.123106,4.242641,7.071068,10.0,15.033296,17.0,21.023796,22.090722,22.203603,22.561028,20.880613,18.027756,15.231546,11.7047,9.486833,7.28011,4.123106,3.605551,6.082763,9.219544,12.369317,15.811388,19.646883,21.84033,22.803509,23.769729,10.049876,11.401754,12.649111,13.0,12.529964,11.661904,10.816654,8.602325,6.403124,3.605551,1.0,2.236068,5.830952,10.0,13.601471,17.204651,20.0,23.430749,24.839485,25.495098,24.083189,21.931712,17.691806,12.727922,7.211103,1.0,8.544004,9.486833,8.544004,7.28011,6.324555,4.123106,2.0,1.0,2.236068,4.472136,5.830952,6.708204,8.062258,8.062258,8.062258,7.211103,7.211103,5.830952,5.0,2.828427,2.236068,1.414214,3.605551,5.385165,7.071068,9.866003,15.282261,15.3278025,14.719908,15.409121,13.669327,11.993293999999999,10.8318645,9.3502455,8.640523,8.06702,8.1891965,8.924429,8.972135999999999,8.8078865,8.915476,9.0,8.3027755,8.5,8.561553,9.019202499999999,8.8492245,8.724242499999999,8.704571,7.728657,7.1619885,6.5163795,14.4622905,14.4992015,13.223122,12.7154475,15.0789305,16.0475115,17.013149,17.015610000000002,16.0332895,15.0395905,13.299184,12.0008145,11.2810975,11.735629500000002,11.517726,12.155507499999999,11.689638500000001,11.466293,10.7764725,11.1351985,13.022367000000001,14.365708999999999,16.232124499999998,17.2620875,17.670832,17.464365
sujin_walk_normal_06,0.2,18.782261,18.35117766666667,17.022106,15.799652333333334,13.374880333333332,11.622653999999999,10.03012,8.814328999999999,8.915536333333334,9.304701,10.143896333333334,10.463410333333334,10.587257999999999,11.018364999999998,11.362507,10.981665666666666,11.327288333333334,11.822230333333332,11.996790333333331,10.960482666666666,10.032257666666666,9.026595,7.850324666666666,6.422484999999999,5.293716333333333,5.127274000000001,8.609998666666666,9.569173333333334,11.372219333333334,13.724027999999999,15.781858999999999,17.066023333333334,17.850114666666666,17.506248333333335,17.038337,16.16388566666667,15.532665333333332,15.137648333333333,13.754779333333333,12.176654666666666,10.829788666666666,9.794824666666667,8.805461666666668,9.197481,10.780359666666667,12.369002,14.062613666666666,15.756779666666667,17.054213666666666,18.181599000000002,18.992928,19.288128999999998,10.038993,10.085240666666666,9.935874333333333,9.221598666666667,9.808013,10.327348,10.476085,10.333219,9.263655666666667,8.541542666666667,7.226012666666667,8.236841333333333,10.843083333333333,12.533100999999997,14.441403666666666,16.052910999999998,17.24649966666667,17.034753666666667,18.351905666666667,21.025398666666664,22.798391666666664,23.35545433333333,22.174916,20.048263333333335,16.668404666666667,13.046207333333333,6.888194333333334,8.014430666666668,8.235780666666665,8.479214,7.890733666666667,7.448227666666667,6.189847,5.230625666666666,5.549048666666667,6.297574999999999,6.438863666666667,6.3331306666666665,6.286316333333333,5.646776,5.589585,5.510141333333333,5.194401666666667,5.064724666666667,5.018461666666666,4.399346333333333,4.146769,5.499086666666667,6.551023333333333,7.551405666666668,8.660641,9.732006,17.672492285714284,17.601823,17.02626442857143,16.37599642857143,15.067156285714287,13.251162857142859,11.363559142857142,9.714100714285715,8.677398857142858,8.134013,8.568040571428572,8.621788142857143,9.051751,9.261816999999999,9.30902757142857,9.499851000000001,9.552560714285715,9.525469285714285,9.517685571428572,9.455865285714285,9.248576428571429,9.263944999999998,8.505932571428572,7.882328571428571,7.186517857142858,6.641896285714286,15.356362285714287,14.848514285714286,13.728521714285716,13.402108142857145,14.741133714285715,16.436027285714285,17.936825571428574,17.983996285714284,17.411590571428572,16.433027857142857,15.193892000000002,14.024968714285714,13.619167857142857,13.759359857142856,13.562606857142857,13.36208542857143,13.248742857142858,12.343751142857144,11.781554857142856,11.610288428571428,12.59482542857143,14.688559428571427,16.387455857142857,17.990434999999998,18.618673142857144,18.839717
sujin_walk_normal_06,0.30000000000000004,22.203603,21.213203,18.11077,15.132746,11.401754,8.944272,6.403124,5.830952,6.082763,7.071068,9.219544,10.440307,11.401754,12.649111,13.341664,14.317821,14.142136,14.0,13.0,12.041595,10.049876,7.071068,5.09902,3.0,2.236068,3.162278,3.605551,5.09902,8.062258,11.18034,15.297059,18.248288,21.213203,22.022716,22.0,22.090722,20.223748,18.439089,15.297059,12.369317,10.049876,8.0,5.385165,5.0,7.28011,10.0,13.038405,15.297059,19.235384,21.377558,23.345235,24.33105,8.0,5.09902,2.236068,1.414214,5.0,8.062258,11.401754,14.56022,16.763055,18.384776,19.313208,20.615528,20.615528,19.697716,17.464249,13.928388,10.440307,5.0,3.162278,10.630146,17.204651,24.698178,30.016662,34.0,35.777088,35.341194,4.242641,5.385165,7.28011,9.055385,11.045361,12.0,13.0,13.0,12.0,11.045361,9.0,7.0,4.0,2.236068,1.0,2.828427,4.472136,6.708204,8.062258,10.0,10.630146,11.313708,12.206556,11.661904,11.7047,10.198039,25.455844,24.083189,22.022716,19.209373,15.0,11.401754,7.81025,5.0,3.162278,3.605551,5.0,7.211103,8.062258,10.29563,10.816654,12.206556,13.601471,13.601471,13.601471,12.806248,12.206556,11.661904,10.29563,8.544004,8.544004,7.071068,13.038405,10.049876,6.324555,4.123106,6.708204,10.630146,14.21267,17.804494,20.615528,21.931712,21.213203,20.518285,19.209373,18.027756,16.124515,13.892444,11.18034,9.433981,6.403124,4.123106,5.830952,9.219544,13.453624,18.439089,21.260292,23.345235
sujin_walk_normal_06,0.4,10.440307,13.416408,15.264338,16.643317,17.492856,17.492856,17.492856,16.124515,16.124515,14.764823,13.416408,11.18034,9.433981,8.062258,7.071068,5.830952,6.082763,7.071068,8.246211,10.440307,12.369317,13.341664,14.142136,14.035669,14.0,13.152946,20.248457,21.470911,22.847319,22.135944,20.615528,18.439089,15.132746,11.18034,6.708204,5.0,6.082763,8.544004,10.77033,13.0,13.928388,16.155494,16.763055,17.720045,16.763055,16.763055,15.811388,14.866069,13.416408,10.816654,9.219544,8.544004,12.041595,13.152946,13.341664,13.928388,13.0,12.083046,11.18034,8.944272,6.324555,4.123106,1.414214,4.123106,6.708204,10.816654,15.0,17.804494,21.400935,24.083189,25.495098,25.495098,23.345235,20.518285,16.970563,10.630146,5.656854,1.0,9.219544,9.219544,8.602325,7.81025,6.403124,5.0,2.828427,1.0,2.236068,3.605551,4.472136,5.830952,5.830952,6.403124,6.403124,5.656854,5.0,4.242641,2.828427,2.236068,1.0,1.414214,3.605551,5.385165,7.28011,8.246211,25.612497,25.0,23.021729,18.867962,16.124515,11.661904,8.602325,5.656854,3.605551,3.162278,5.0,6.403124,7.81025,9.219544,9.899495,11.313708,12.727922,12.727922,12.727922,12.727922,12.041595,12.041595,10.816654,9.433981,8.944272,8.944272,14.142136,11.18034,6.708204,4.472136,6.403124,10.630146,15.0,18.601075,20.615528,22.671568,21.931712,21.931712,20.615528,19.416488,17.492856,13.892444,12.529964,9.433981,6.403124,5.385165,6.324555,10.0,13.453624,18.384776,21.931712,24.839485
sujin_walk_normal_06,0.5,22.8927165,21.818628500000003,19.026475499999997,16.461069000000002,12.821532999999999,10.264820499999999,7.936254,5.85486,5.54951,6.3638395,7.566663,8.543803,9.609772,11.01595,12.821532999999999,12.9670195,13.7855355,13.4833965,13.0657175,12.712354999999999,11.240950999999999,9.63471,7.535534,5.0,3.6426920000000003,2.5322475,6.5210275,5.5,7.8390155,11.401754,15.2457455,19.3005375,21.506127499999998,24.010993,24.3832335,24.166092,22.4750295,20.0969105,17.24155,14.56022,11.237515,9.196431,6.737096,5.85486,6.531129,9.0154185,11.264982,14.738503999999999,18.1464405,20.252954000000003,22.4305695,22.766279500000003,8.246211,6.0,3.605551,2.0,4.242641,8.062258,10.77033,13.601471,15.524175,17.262677,18.248288,18.248288,18.248288,17.262677,15.297059,12.369317,7.615773,3.605551,5.385165,12.041595,19.0,25.019992,31.064449,35.128336,36.221541,35.355339,5.656854,7.81025,9.433981,10.77033,12.083046,13.0,13.601471,12.649111,11.7047,10.77033,8.544004,5.830952,3.605551,2.236068,2.236068,3.605551,5.385165,7.615773,8.544004,9.848858,11.18034,11.661904,11.401754,11.313708,11.401754,11.18034,23.706539,23.259407,21.540659,18.973666,14.866069,11.7047,8.544004,6.708204,4.242641,4.472136,5.09902,7.0,8.062258,9.055385,10.049876,10.0,11.0,11.0,12.0,11.0,11.045361,11.045361,10.049876,10.198039,9.219544,8.246211,14.21267,11.401754,8.544004,6.082763,7.071068,9.486833,13.601471,16.492423,18.681542,20.248457,20.615528,20.124612,18.867962,17.804494,15.620499,14.142136,11.313708,9.899495,7.211103,6.082763,7.28011,10.29563,13.601471,17.804494,20.808652,22.472205
sujin_walk_normal_06,0.6000000000000001,22.472205,21.633308,19.416488,16.401219,13.601471,10.816654,8.062258,5.385165,3.0,3.605551,4.472136,6.324555,7.28011,8.544004,9.486833,10.77033,11.18034,10.816654,10.630146,10.630146,9.433981,8.944272,7.28011,5.0,4.0,2.236068,6.708204,6.0,7.211103,11.313708,14.866069,17.691806,21.213203,23.345235,23.430749,23.600847,21.633308,20.248457,17.492856,15.264338,12.206556,10.0,7.81025,6.324555,7.071068,8.062258,10.630146,12.806248,15.811388,18.867962,20.59126,21.095023,9.0,10.198039,11.401754,12.649111,13.0,12.083046,11.18034,8.944272,6.708204,4.472136,2.0,2.236068,5.830952,9.219544,13.453624,17.029386,21.260292,23.345235,24.758837,25.455844,24.041631,21.931712,17.691806,12.206556,6.708204,2.236068,7.071068,7.28011,7.28011,6.324555,5.385165,3.605551,1.414214,1.414214,3.0,4.123106,5.09902,6.324555,6.324555,7.28011,6.708204,6.708204,5.830952,5.0,4.242641,3.162278,2.0,1.414214,3.0,3.605551,5.0,6.324555,24.698178,24.166092,21.470911,18.35756,14.764823,11.661904,7.615773,6.082763,4.123106,5.0,5.0,6.708204,8.062258,10.29563,10.816654,10.816654,12.206556,12.206556,12.206556,12.206556,11.661904,11.18034,9.848858,9.486833,9.219544,9.219544,14.317821,10.77033,7.071068,4.472136,6.082763,10.049876,14.142136,17.262677,19.235384,21.095023,21.023796,20.0,19.104973,17.262677,15.524175,13.601471,11.7047,8.246211,7.0,5.830952,7.211103,10.440307,14.317821,18.439089,21.587033,23.769729
sujin_walk_normal_06,0.7000000000000001,24.083189,22.803509,20.0,17.029386,12.806248,9.899495,6.403124,4.123106,4.123106,5.0,6.708204,7.615773,9.848858,10.77033,12.083046,12.529964,13.038405,12.806248,12.041595,11.313708,9.433981,7.615773,6.082763,4.0,2.236068,1.414214,5.09902,4.242641,6.0,9.219544,13.601471,16.763055,19.646883,21.587033,22.36068,22.203603,21.023796,19.026298,16.0,14.0,11.045361,8.246211,5.830952,5.0,6.0,7.615773,10.816654,14.21267,17.691806,20.518285,23.345235,24.758837,11.818646999999999,13.2853845,14.748579,14.286605,14.897306,13.4654245,11.7876625,9.675507499999998,6.646933,4.2976209999999995,2.1180339999999998,3.2393545,6.182529000000001,10.199942,13.691006,18.001526,20.902574,23.6018015,24.6553835,24.781820500000002,23.493752999999998,20.550320499999998,16.457576500000002,11.4679275,6.2281165000000005,4.531129,8.7996945,8.154234500000001,7.7631605,5.7117875,4.785578,3.1180339999999998,1.618034,1.618034,2.9142135,4.1213204999999995,5.0,6.2429435,6.2429435,5.6080585,5.6080585,5.1515439999999995,4.3573885,3.8643285,3.0811390000000003,2.5811390000000003,1.9142135,2.9953525,4.3027755,6.0777535,7.566663,10.0,8.062258,9.219544,12.0,14.0,15.033296,15.033296,15.0,15.033296,14.142136,12.165525,11.18034,10.198039,8.062258,7.071068,6.0,6.082763,5.385165,6.403124,7.81025,8.602325,8.944272,8.944272,8.944272,8.544004,8.544004,7.28011,18.439089,21.377558,24.33105,24.33105,25.179357,22.090722,20.099751,17.029386,13.038405,9.219544,5.830952,5.0,6.0,8.246211,10.440307,12.369317,14.317821,16.124515,17.117243,18.027756,19.0,18.027756,17.117243,15.033296,13.0,10.049876
sujin_walk_normal_06,0.8,24.083189,23.021729,20.024984,16.0,13.038405,9.055385,6.324555,3.605551,3.0,4.472136,6.403124,7.81025,9.219544,10.630146,11.401754,12.206556,10.816654,11.18034,10.77033,9.219544,8.062258,5.0,3.605551,2.236068,2.0,2.828427,4.472136,4.123106,6.403124,9.848858,13.928388,18.384776,21.023796,23.259407,24.186773,23.323808,21.633308,20.0,16.401219,13.601471,10.816654,8.944272,6.082763,5.385165,5.830952,8.246211,12.0,15.033296,19.104973,21.095023,24.186773,25.079872,6.403124,4.472136,3.162278,4.472136,7.071068,10.0,12.165525,14.317821,15.524175,15.811388,17.088007,15.811388,15.811388,13.928388,11.7047,9.219544,5.09902,1.0,5.830952,11.7047,16.763055,21.84033,25.0,27.892651,29.614186,28.284271,6.403124,8.062258,9.433981,11.661904,11.661904,12.206556,11.401754,10.0,9.219544,7.071068,5.0,3.162278,2.236068,3.162278,5.0,6.082763,8.062258,10.049876,12.041595,13.038405,14.035669,15.0,14.035669,14.142136,13.341664,11.401754,9.486833,11.045361,13.038405,15.132746,16.124515,16.03122,16.0,15.0,14.035669,13.152946,11.18034,10.198039,9.055385,8.062258,7.0,6.324555,6.708204,7.211103,8.485281,8.602325,10.0,10.0,9.433981,9.433981,8.944272,8.062258,17.804494,20.0,22.203603,22.472205,23.323808,20.59126,18.35756,14.764823,11.661904,7.81025,5.830952,5.0,6.708204,8.602325,10.816654,13.038405,13.892444,15.652476,16.155494,17.720045,18.439089,17.262677,16.278821,14.317821,12.369317,9.433981
sujin_walk_normal_06,0.9,23.345235,21.377558,18.248288,15.297059,11.18034,8.0,5.09902,3.605551,3.0,4.472136,5.830952,7.211103,7.81025,10.0,10.816654,10.816654,10.29563,10.77033,9.486833,9.219544,7.0,6.082763,4.472136,3.605551,3.0,2.828427,4.472136,3.0,6.403124,10.630146,14.866069,19.104973,22.671568,24.207437,24.413111,23.853721,21.954498,20.124612,17.0,13.892444,10.29563,7.81025,4.472136,4.123106,5.656854,8.944272,11.7047,15.524175,18.439089,21.377558,22.203603,24.33105,8.544004,5.09902,3.162278,5.385165,9.899495,12.806248,15.811388,18.35756,20.59126,21.023796,21.931712,21.023796,19.697716,18.788294,15.652476,11.661904,7.071068,2.828427,8.0,15.524175,23.086793,28.79236,33.615473,37.576588,38.013156,36.71512,8.0,11.045361,13.038405,15.132746,16.124515,17.262677,17.117243,16.124515,13.152946,11.045361,8.062258,5.0,2.236068,1.414214,4.472136,6.708204,8.944272,12.083046,13.416408,15.264338,16.643317,17.804494,18.439089,17.691806,17.029386,14.422205,7.81025,10.77033,13.341664,14.317821,16.278821,16.278821,16.492423,15.524175,14.866069,13.0,12.083046,11.18034,8.944272,7.615773,6.324555,5.0,4.123106,5.0,5.830952,7.615773,8.544004,9.219544,9.219544,9.055385,8.062258,8.062258,17.088007,19.697716,21.023796,22.36068,21.470911,19.235384,16.124515,13.416408,9.848858,6.082763,4.472136,4.472136,7.071068,9.055385,11.045361,13.038405,15.132746,16.278821,17.464249,18.027756,18.384776,17.464249,15.652476,13.928388,11.401754,8.062258
