sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_walk_normal_11,0.0,25.059928,23.323808,18.867962,16.124515,11.661904,7.211103,3.162278,1.0,3.605551,7.211103,8.602325,10.816654,13.038405,13.892444,15.264338,16.124515,16.124515,15.264338,13.038405,10.816654,8.485281,5.0,3.0,4.472136,6.0,8.0,4.242641,2.0,5.09902,8.0,12.041595,16.124515,19.235384,20.223748,22.203603,21.213203,21.213203,20.223748,17.117243,15.033296,12.0,10.0,7.0,3.0,4.123106,8.246211,13.0,16.763055,20.615528,23.259407,25.495098,4.123106,9.848858,7.81025,7.615773,8.062258,10.049876,11.18034,12.369317,13.152946,13.152946,14.035669,14.0,14.035669,13.038405,14.142136,12.165525,11.18034,11.18034,9.055385,7.071068,5.0,5.385165,7.0,10.440307,11.7047,13.416408,14.764823,12.806248,15.811388,18.027756,19.723083,21.470911,21.023796,20.615528,18.027756,15.811388,13.601471,10.440307,8.246211,5.830952,4.242641,4.0,5.385165,7.615773,9.848858,11.7047,13.928388,15.811388,17.464249,17.464249,17.464249,17.262677,14.317821,16.763055,16.492423,16.492423,14.317821,12.165525,9.219544,6.324555,4.472136,2.0,2.828427,5.830952,8.544004,11.7047,13.601471,16.763055,19.924859,21.84033,23.086793,23.086793,23.4094,20.615528,17.888544,13.892444,9.899495,6.324555,5.830952,17.204651,16.643317,14.764823,11.661904,7.615773,3.162278,1.0,5.09902,9.055385,12.041595,14.035669,16.0,17.029386,18.027756,17.117243,17.262677,15.297059,14.317821,11.401754,8.544004,6.324555,2.0,2.236068,6.324555,10.440307,13.601471
yena_walk_normal_11,0.1,5.0,9.848858,13.0,16.155494,16.552945,17.888544,17.888544,17.0,16.124515,14.764823,12.529964,10.29563,8.062258,5.385165,3.0,2.828427,4.0,7.615773,8.944272,11.661904,14.422205,15.264338,15.0,14.21267,12.806248,10.630146,15.811388,17.088007,18.027756,18.384776,17.088007,15.231546,13.0,9.486833,5.385165,2.0,1.414214,4.472136,7.615773,9.848858,11.7047,14.56022,15.524175,16.278821,17.117243,18.027756,17.029386,16.0,15.0,12.0,8.0,4.123106,10.630146,8.602325,8.246211,9.055385,10.440307,11.7047,13.928388,13.928388,14.56022,15.297059,15.297059,15.132746,15.033296,14.0,13.0,12.0,11.0,8.062258,6.324555,5.0,6.0,8.246211,11.18034,13.038405,15.0,15.620499,13.416408,16.643317,19.416488,20.615528,21.260292,21.213203,20.518285,18.439089,16.401219,13.601471,10.630146,7.81025,5.830952,4.123106,5.385165,7.211103,9.219544,11.401754,13.601471,15.0,16.643317,18.35756,18.788294,18.788294,17.464249,15.652476,16.763055,16.492423,16.492423,14.317821,12.165525,9.219544,6.324555,4.472136,2.0,2.828427,5.830952,8.544004,11.7047,13.601471,16.763055,19.924859,21.84033,23.086793,23.086793,23.4094,20.615528,17.888544,13.892444,9.899495,6.324555,5.830952,17.204651,16.643317,14.764823,11.661904,7.615773,3.162278,1.0,5.09902,9.055385,12.041595,14.035669,16.0,17.029386,18.027756,17.117243,17.262677,15.297059,14.317821,11.401754,8.544004,6.324555,2.0,2.236068,6.324555,10.440307,13.601471
yena_walk_normal_11,0.2,25.0,22.803509,19.416488,16.278821,11.18034,7.28011,3.605551,1.414214,5.385165,7.28011,10.440307,11.7047,13.601471,14.866069,16.155494,17.088007,16.155494,16.155494,13.601471,11.401754,9.219544,6.0,3.605551,4.123106,6.708204,8.602325,4.472136,3.162278,5.830952,9.219544,12.806248,17.204651,18.867962,21.633308,23.021729,21.633308,21.633308,19.416488,17.204651,14.21267,12.041595,9.219544,7.071068,3.605551,3.605551,8.062258,12.529964,16.552945,20.615528,23.4094,25.298221,4.1828734999999995,9.219544,7.211103,8.062258,8.062258,10.440307,11.7047,13.0,13.601471,13.601471,14.317821,14.142136,14.035669,14.035669,13.0,12.0,11.0,10.0,8.062258,6.324555,5.0,6.082763,8.246211,10.77033,13.416408,14.764823,15.264338,10.816654,14.422205,16.401219,18.439089,19.104973,19.104973,17.804494,16.401219,14.422205,11.661904,8.602325,6.403124,4.242641,3.162278,4.123106,5.830952,7.81025,9.219544,11.401754,13.038405,14.764823,16.552945,16.552945,16.552945,15.231546,13.416408,15.901498,15.894741,14.920998,13.3772085,11.291046999999999,9.353188500000002,6.324555,3.8027755,1.7071070000000002,2.9208095,5.0367964999999995,8.377261,10.59017,13.5620345,16.477082000000003,18.9988335,21.2123655,22.191698,22.516123999999998,21.943105000000003,20.120683999999997,17.167561499999998,13.509459,8.377261,5.5908915,4.7360679999999995,17.2904315,17.1279555,14.78011,12.2879365,8.9109345,5.04951,1.0,3.6426920000000003,7.343420500000001,10.4841845,13.471567499999999,14.56022,16.627739,16.627739,17.175342,16.794382,15.631383,15.132421,13.208204,10.172753,6.646933,3.7024595,1.414214,5.09902,8.650798,11.7836395
yena_walk_normal_11,0.30000000000000004,5.09902,9.0,12.041595,15.033296,16.124515,17.029386,17.0,16.0,14.0,13.038405,11.0,9.055385,7.0,5.09902,2.828427,3.162278,5.0,7.81025,10.816654,13.038405,14.422205,16.124515,16.124515,15.652476,13.416408,10.77033,14.764823,16.552945,17.464249,17.464249,16.552945,13.928388,11.7047,7.615773,4.123106,1.0,3.605551,6.403124,9.219544,11.401754,13.453624,14.866069,16.278821,17.691806,18.439089,19.209373,18.601075,18.027756,15.264338,13.038405,9.433981,4.242641,10.440307,8.062258,8.602325,8.544004,10.198039,11.045361,12.041595,13.152946,13.152946,13.341664,13.601471,13.601471,13.0,13.0,12.083046,11.18034,9.848858,7.615773,6.082763,5.385165,6.403124,8.544004,10.049876,12.0,13.0,15.033296,13.038405,15.811388,18.35756,20.124612,21.931712,20.615528,19.924859,18.681542,15.524175,13.152946,10.198039,8.246211,5.385165,5.0,4.123106,6.082763,8.062258,10.198039,12.165525,14.142136,16.03122,17.029386,17.0,18.0,17.0,15.0,9.433981,8.485281,6.324555,7.071068,8.246211,10.77033,11.18034,12.529964,13.038405,13.038405,13.038405,11.661904,11.18034,8.944272,6.708204,4.472136,1.0,3.605551,8.062258,13.416408,18.384776,21.540659,25.632011,26.570661,27.202941,25.96151,4.472136,8.246211,12.165525,15.132746,18.11077,19.026298,20.024984,20.024984,19.0,17.0,15.0,12.0,9.0,6.082763,3.162278,2.0,4.242641,7.211103,10.29563,13.0,15.231546,17.088007,18.027756,18.027756,17.088007,14.866069
yena_walk_normal_11,0.4,26.570661,25.298221,22.803509,17.720045,14.56022,9.486833,5.385165,2.236068,2.828427,5.830952,8.544004,10.77033,12.649111,13.928388,14.866069,15.231546,16.552945,14.866069,13.0,11.401754,8.062258,6.0,3.605551,4.0,6.324555,8.062258,5.385165,3.162278,4.242641,8.062258,13.0,15.811388,18.973666,20.880613,22.135944,22.472205,21.18962,19.313208,17.464249,14.764823,12.529964,9.433981,7.211103,3.605551,1.0,3.605551,8.062258,12.529964,16.124515,21.470911,24.166092,26.0,21.260292,21.400935,21.400935,19.416488,17.492856,14.764823,12.529964,9.433981,7.211103,5.656854,4.472136,5.0,7.28011,9.486833,11.7047,13.928388,16.763055,18.973666,20.880613,21.84033,21.84033,21.587033,19.646883,18.681542,15.524175,12.649111,13.416408,12.529964,10.29563,7.615773,4.123106,2.828427,5.09902,8.0,10.0,12.0,14.035669,14.142136,14.317821,14.56022,13.928388,13.416408,12.529964,11.18034,10.29563,9.486833,8.062258,8.062258,9.848858,12.206556,15.620499,17.691806,7.211103,6.708204,7.071068,9.219544,10.440307,11.7047,13.928388,13.928388,14.866069,14.866069,13.601471,12.369317,11.401754,10.198039,7.071068,4.123106,2.236068,5.0,9.848858,14.56022,19.416488,23.345235,26.172505,28.017851,29.017236,27.018512,4.242641,7.615773,10.440307,13.341664,15.132746,17.029386,18.0,17.029386,16.124515,15.132746,13.152946,11.401754,8.544004,6.324555,3.605551,2.0,3.162278,6.082763,8.0,11.045361,13.038405,14.035669,15.033296,15.033296,13.152946,11.18034
yena_walk_normal_11,0.5,4.0,7.28011,11.401754,14.317821,16.278821,17.262677,17.262677,16.124515,16.124515,14.142136,13.152946,10.198039,8.246211,5.385165,4.242641,4.0,5.830952,8.485281,11.401754,13.601471,15.264338,16.124515,17.0,15.652476,14.317821,13.0,15.231546,17.088007,18.027756,18.973666,18.027756,15.811388,12.649111,9.486833,6.324555,2.0,1.414214,5.0,7.211103,9.433981,11.401754,14.21267,15.556349,16.970563,17.691806,18.439089,18.601075,18.027756,16.643317,13.892444,10.29563,5.830952,15.4067835,14.7315965,14.6469665,14.3336775,14.3989335,14.010896500000001,13.170832,11.595261,11.311239,10.3485105,9.554355,9.615773,10.074994,11.4135405,12.094037,13.038405,13.463121000000001,14.161693,14.396230499999998,14.0475115,14.590204499999999,15.1412275,15.264502,15.713891499999999,15.417259999999999,14.370013,12.261295,12.991793999999999,12.527239999999999,12.215440000000001,10.981555499999999,11.0319055,11.894402,12.8211635,12.6530855,12.665071000000001,12.3591895,10.9885155,10.141762,9.7084695,9.4330345,9.620578,10.366867,10.764213999999999,11.01595,11.186245,11.1719245,11.551144,12.123105500000001,13.647815,14.8163455,15.2006095,8.062258,8.944272,10.630146,12.727922,14.21267,15.0,15.0,15.811388,15.620499,15.620499,14.866069,14.142136,12.041595,10.0,8.944272,6.082763,5.0,7.071068,11.18034,15.231546,20.124612,23.853721,27.802878,28.319605,29.0,28.319605,5.656854,6.324555,9.055385,10.049876,12.369317,13.0,13.892444,13.601471,12.727922,12.206556,10.816654,9.848858,8.246211,6.082763,4.123106,3.605551,4.0,6.082763,7.615773,9.433981,11.401754,12.806248,12.727922,12.727922,12.206556,9.433981
yena_walk_normal_11,0.6000000000000001,26.870058,24.839485,22.022716,17.691806,14.21267,9.219544,4.242641,2.0,3.0,6.082763,9.219544,11.18034,13.341664,15.132746,15.297059,16.278821,17.117243,15.297059,14.317821,12.369317,8.544004,6.403124,4.123106,4.472136,6.403124,8.944272,5.0,3.0,4.472136,8.246211,13.038405,16.0,19.026298,21.023796,22.022716,22.0,21.0,20.0,17.029386,15.132746,13.152946,10.198039,7.071068,4.123106,3.605551,8.062258,13.038405,17.204651,21.400935,24.839485,26.907248,6.26438175,10.77033,8.062258,7.28011,7.211103,8.602325,10.29563,12.083046,13.0,13.0,13.416408,13.892444,13.892444,14.422205,14.422205,13.601471,13.601471,12.041595,11.401754,9.433981,6.708204,5.0,3.605551,5.385165,7.0,9.055385,10.198039,12.083046,14.317821,17.0,18.867962,20.248457,20.808652,18.601075,17.029386,14.866069,12.041595,9.219544,6.403124,4.123106,2.236068,3.605551,5.385165,7.28011,9.486833,12.649111,13.928388,15.652476,16.552945,17.492856,17.492856,16.643317,15.264338,14.764823,13.038405,11.661904,9.433981,7.211103,4.472136,1.414214,1.0,4.123106,6.708204,9.848858,13.0,15.652476,18.788294,21.023796,23.706539,25.942244,26.925824,26.925824,26.627054,24.207437,20.518285,16.401219,12.083046,9.0,7.81025,11.0,12.165525,11.401754,11.18034,10.0,8.602325,7.615773,7.071068,6.082763,5.0,5.0,5.09902,7.071068,7.28011,8.062258,8.602325,8.485281,9.219544,8.944272,8.544004,8.0,9.219544,9.848858,10.630146,12.041595,13.601471
yena_walk_normal_11,0.7000000000000001,2.9142135,7.1410855,10.5073465,13.8819345,14.78011,16.106303500000003,16.2783565,15.8879965,15.4260225,13.691006,12.7276795,9.7434165,8.0282305,5.9568575,4.061553,3.924096,5.2420925,7.8078865,10.9310075,13.474192,15.3766225,16.201667999999998,16.278821,15.901498,14.070529,12.144801000000001,16.201667999999998,17.4785525,18.774752,18.774752,17.6064505,15.983441000000001,12.843758,9.081908,5.064495,1.414214,3.0,5.7117875,8.246211,10.9210305,12.8554905,15.297059,16.693596,18.069263,18.513149,19.013149,19.0656355,18.179529,16.201667999999998,13.741900000000001,10.319173,6.6978115,11.401754,8.944272,7.28011,7.071068,7.211103,9.219544,9.899495,11.313708,12.727922,13.453624,13.453624,14.21267,13.601471,14.422205,14.422205,13.892444,13.038405,12.206556,9.219544,7.81025,6.324555,5.09902,6.403124,8.944272,10.77033,12.649111,12.369317,15.524175,17.720045,20.248457,20.615528,21.023796,19.723083,18.867962,15.811388,13.601471,10.816654,8.602325,5.830952,4.123106,3.605551,5.0,6.708204,8.944272,11.18034,13.038405,14.422205,16.401219,17.029386,17.691806,16.970563,16.278821,15.524175,14.56022,12.649111,10.440307,8.544004,5.830952,3.605551,3.162278,4.242641,6.708204,9.486833,12.649111,14.56022,17.720045,20.615528,22.561028,24.515301,26.305893,26.305893,25.179357,24.020824,20.0,17.117243,13.0,9.899495,9.219544,13.601471,13.152946,13.0,12.041595,11.401754,9.848858,8.602325,6.403124,4.472136,2.0,2.236068,4.123106,5.830952,6.403124,7.81025,8.602325,8.944272,9.848858,10.198039,10.0,10.198039,11.18034,12.041595,12.806248,13.892444,14.317821
yena_walk_normal_11,0.8,25.317978,24.33105,20.615528,17.464249,13.341664,9.219544,5.09902,1.414214,3.162278,6.403124,9.219544,12.041595,13.453624,15.556349,16.970563,16.970563,18.384776,16.970563,16.278821,13.453624,10.816654,7.615773,5.0,4.242641,5.0,7.071068,5.385165,4.123106,5.09902,9.055385,13.601471,17.088007,20.615528,21.931712,24.166092,24.166092,21.931712,20.615528,18.384776,15.811388,12.369317,10.198039,6.0,4.123106,2.0,5.385165,8.544004,13.152946,17.029386,21.023796,24.020824,25.179357,19.79899,21.213203,21.931712,21.260292,19.209373,17.804494,15.811388,13.038405,11.661904,9.433981,7.071068,5.830952,5.0,6.324555,8.602325,10.630146,13.453624,16.401219,19.209373,21.400935,22.203603,23.600847,23.600847,21.400935,19.209373,16.401219,14.317821,12.165525,10.198039,7.071068,3.162278,1.0,4.123106,8.246211,10.440307,13.928388,15.231546,15.652476,16.124515,15.811388,15.0,14.866069,13.453624,12.727922,11.313708,9.219544,8.602325,7.28011,7.071068,8.944272,12.041595,14.866069,11.401754,12.083046,13.038405,14.21267,14.866069,15.556349,15.556349,15.556349,15.556349,14.142136,13.453624,12.041595,11.401754,9.433981,8.246211,7.071068,7.211103,8.944272,12.165525,16.0,19.235384,22.803509,25.298221,26.925824,26.400758,25.059928,3.162278,5.656854,8.062258,10.77033,12.369317,14.035669,15.033296,15.132746,14.56022,13.928388,13.0,11.661904,10.0,7.071068,5.0,3.162278,2.0,3.162278,4.123106,6.324555,7.211103,9.219544,9.899495,10.0,9.848858,10.198039
yena_walk_normal_11,0.9,25.0,24.041631,22.135944,17.088007,13.928388,9.486833,5.385165,2.0,2.236068,5.0,7.81025,9.899495,12.041595,14.21267,15.620499,15.620499,16.278821,14.866069,14.21267,11.313708,9.219544,5.830952,4.0,4.472136,6.0,8.246211,5.0,3.0,4.0,8.062258,12.649111,15.231546,18.384776,21.023796,21.931712,21.931712,21.023796,18.788294,16.155494,13.928388,11.7047,8.246211,5.09902,3.0,1.414214,5.09902,9.055385,13.0,17.029386,21.095023,23.345235,25.495098,13.038405,9.433981,7.28011,6.0,5.830952,7.211103,8.944272,9.848858,10.77033,13.0,13.0,13.416408,14.317821,14.764823,15.264338,14.764823,13.892444,13.416408,11.18034,9.486833,6.082763,4.472136,4.123106,7.071068,8.544004,11.18034,12.529964,16.124515,18.867962,20.248457,22.203603,22.803509,21.260292,20.518285,16.970563,14.866069,12.041595,9.219544,5.656854,3.605551,2.0,3.605551,5.830952,7.615773,9.848858,12.083046,13.892444,16.124515,17.492856,18.027756,18.601075,17.204651,10.630146,11.401754,12.529964,13.0,13.601471,14.56022,14.317821,14.317821,14.317821,13.341664,13.601471,11.7047,10.77033,9.433981,7.81025,6.708204,6.082763,7.81025,11.661904,14.866069,18.681542,23.345235,25.079872,27.018512,27.018512,26.07681,4.123106,7.0,9.219544,11.7047,13.416408,15.0,16.278821,16.278821,15.0,14.422205,12.529964,11.18034,8.544004,6.082763,4.0,2.236068,2.236068,3.605551,6.708204,8.544004,10.440307,11.401754,12.165525,12.041595,12.041595,11.18034
