sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_fall_stay_down_02,0.0,3.162278,4.242641,7.615773,11.401754,14.317821,16.278821,17.117243,17.117243,17.029386,16.03122,14.0,12.041595,9.055385,6.324555,3.605551,3.0,5.656854,8.062258,11.401754,13.341664,15.132746,16.03122,15.033296,14.0,12.0,9.0,18.601075,20.808652,22.203603,23.021729,22.203603,20.808652,18.027756,14.764823,10.77033,7.071068,5.09902,4.472136,6.0,7.071068,8.246211,9.848858,10.816654,11.401754,11.313708,11.401754,12.083046,13.0,12.369317,12.165525,11.18034,8.246211,16.155494,13.892444,12.806248,12.041595,12.529964,11.7047,13.341664,13.152946,14.142136,14.142136,15.132746,16.03122,16.0,17.0,18.0,19.026298,19.104973,19.235384,18.439089,17.720045,16.155494,13.892444,12.041595,9.433981,8.246211,8.062258,17.0,20.099751,21.377558,22.135944,21.931712,21.095023,19.209373,16.278821,13.601471,11.18034,8.544004,7.071068,4.123106,2.236068,1.0,2.236068,5.0,7.211103,10.29563,12.083046,15.231546,17.720045,18.681542,19.646883,19.646883,18.681542,4.0388435000000005,1.0,4.0388435000000005,7.906714,11.401754,13.601471,15.405694,16.5080195,16.8241275,17.2144875,16.402247,15.3069445,14.5370615,12.383666,10.266626,7.1581165,4.561553,2.1180339999999998,3.6502815,7.566663,10.7234,13.673034,15.709507,16.354253,16.7657165,16.01375,10.725815,14.4329045,18.1616955,21.26157,23.26423,23.495820000000002,23.495820000000002,21.9155755,19.689777,17.005018,13.211203999999999,9.2255915,5.6622775,2.6180339999999998,2.6180339999999998,4.6925825,7.1410855,9.924845000000001,11.8731475,13.9330345,15.298321000000001,15.8971045,16.2344945,15.411712000000001,13.735447,11.519202499999999
yena_fall_stay_down_02,0.1,3.605551,3.605551,7.211103,10.77033,13.601471,15.524175,16.278821,16.278821,15.132746,14.142136,13.038405,11.045361,8.0,6.082763,3.605551,3.0,6.403124,8.602325,12.083046,13.928388,15.524175,16.492423,16.278821,15.297059,12.369317,10.198039,18.027756,20.248457,21.633308,23.021729,21.633308,20.248457,16.643317,13.892444,9.848858,6.082763,3.162278,4.123106,5.385165,7.615773,9.433981,10.0,10.630146,11.401754,13.038405,13.892444,13.928388,13.601471,13.341664,13.152946,12.165525,9.219544,8.544004,5.09902,3.605551,5.09902,7.071068,10.440307,11.7047,12.649111,13.601471,13.601471,13.601471,13.601471,13.928388,13.928388,13.416408,11.661904,11.401754,10.0,8.544004,8.0,8.544004,8.485281,10.29563,11.401754,12.165525,13.038405,20.59126,22.825424,24.596748,25.495098,24.698178,22.472205,19.924859,17.464249,13.152946,10.0,7.071068,4.472136,2.236068,2.828427,4.472136,5.09902,7.071068,9.486833,11.7047,13.416408,15.264338,16.643317,17.804494,17.804494,16.401219,15.0,4.0388435000000005,1.0,4.0388435000000005,7.906714,11.401754,13.601471,15.405694,16.5080195,16.8241275,17.2144875,16.402247,15.3069445,14.5370615,12.383666,10.266626,7.1581165,4.561553,2.1180339999999998,3.6502815,7.566663,10.7234,13.673034,15.709507,16.354253,16.7657165,16.01375,10.725815,14.4329045,18.1616955,21.26157,23.26423,23.495820000000002,23.495820000000002,21.9155755,19.689777,17.005018,13.211203999999999,9.2255915,5.6622775,2.6180339999999998,2.6180339999999998,4.6925825,7.1410855,9.924845000000001,11.8731475,13.9330345,15.298321000000001,15.8971045,16.2344945,15.411712000000001,13.735447,11.519202499999999
yena_fall_stay_down_02,0.2,2.0,5.0,9.219544,12.727922,15.620499,17.804494,18.601075,18.027756,17.204651,15.811388,13.892444,12.083046,9.486833,7.071068,4.123106,4.472136,6.082763,8.944272,12.206556,14.21267,16.278821,16.970563,16.278821,14.866069,12.727922,9.899495,20.024984,22.022716,23.021729,24.020824,23.021729,21.0,18.0,15.0,10.0,7.071068,3.605551,2.236068,4.242641,6.708204,8.246211,9.219544,10.049876,12.041595,13.152946,13.341664,13.601471,14.317821,13.892444,12.529964,11.18034,8.062258,20.248457,20.248457,21.18962,19.313208,18.384776,16.155494,13.0,10.77033,8.544004,5.830952,4.242641,3.0,2.828427,5.385165,7.28011,10.049876,12.041595,15.0,17.117243,18.248288,18.681542,18.973666,17.888544,16.643317,14.21267,11.313708,12.727922,9.433981,7.071068,5.830952,8.062258,11.401754,14.035669,17.0,18.027756,17.262677,18.248288,16.763055,16.155494,14.317821,13.892444,12.806248,12.041595,9.899495,9.219544,7.071068,4.242641,2.0,3.0,7.071068,11.18034,14.866069,6.708204,2.236068,2.236068,7.211103,11.661904,13.892444,16.643317,18.027756,18.867962,18.867962,19.723083,18.35756,17.0,15.652476,12.083046,9.486833,6.324555,2.0,2.236068,7.615773,10.440307,14.317821,17.262677,18.027756,19.0,19.104973,11.18034,15.811388,19.313208,23.4094,25.079872,26.925824,25.632011,24.698178,21.540659,18.384776,13.928388,11.18034,5.830952,3.162278,2.828427,5.09902,8.0,10.049876,13.152946,15.524175,16.763055,18.027756,18.384776,18.384776,16.552945,13.416408
yena_fall_stay_down_02,0.30000000000000004,24.698178,24.186773,21.954498,19.235384,15.652476,10.77033,7.28011,3.162278,3.0,5.830952,9.219544,11.313708,13.453624,15.620499,17.029386,16.401219,17.204651,15.264338,13.416408,9.848858,6.324555,3.0,2.236068,5.656854,7.81025,10.0,10.29563,6.403124,4.123106,5.656854,8.544004,13.341664,16.278821,19.235384,20.223748,21.213203,20.099751,19.026298,17.029386,15.033296,12.0,10.049876,7.071068,4.123106,2.236068,1.414214,4.123106,8.246211,12.083046,15.652476,19.235384,22.825424,19.416488,21.377558,20.396078,19.416488,17.464249,15.297059,12.369317,10.440307,8.246211,5.385165,3.605551,3.0,3.605551,5.656854,8.062258,10.77033,13.0,14.56022,16.492423,18.11077,18.027756,18.027756,17.117243,15.524175,13.0,10.29563,12.041595,9.219544,6.324555,5.385165,7.615773,11.401754,14.035669,16.0,17.029386,17.262677,17.464249,16.763055,15.652476,14.764823,13.038405,12.806248,11.313708,9.899495,8.485281,6.403124,4.242641,2.236068,4.123106,8.0,12.041595,15.132746,7.071068,4.0,1.0,3.605551,7.615773,9.848858,11.7047,13.928388,14.866069,15.231546,15.231546,14.317821,13.416408,12.529964,10.29563,7.81025,5.0,2.0,3.0,5.830952,8.602325,12.041595,14.142136,14.866069,15.811388,15.264338,8.544004,11.401754,14.317821,17.464249,19.416488,20.615528,20.615528,18.681542,16.492423,14.56022,11.401754,8.062258,4.0,2.236068,2.236068,5.0,7.211103,8.944272,11.18034,13.0,14.866069,15.811388,16.492423,16.492423,15.297059,13.341664
yena_fall_stay_down_02,0.4,28.160256,28.071338,25.079872,21.023796,16.0,12.041595,6.324555,3.162278,5.0,8.602325,12.083046,15.231546,17.088007,20.248457,21.18962,20.880613,21.84033,19.646883,16.492423,13.152946,9.055385,5.09902,1.0,4.472136,7.28011,10.198039,10.0,6.082763,2.236068,5.656854,10.816654,15.652476,19.697716,23.259407,25.079872,25.495098,24.596748,23.259407,20.615528,18.384776,15.811388,13.341664,9.055385,7.0,3.162278,2.236068,5.385165,9.055385,14.035669,20.024984,24.0,26.07681,22.056719,23.1047445,22.6087715,20.619093499999998,18.0671795,15.033444500000002,12.019202499999999,9.0,6.5769155,4.4953579999999995,3.7024595,5.04951,6.889636,9.460407,11.7424,13.814539,16.201667999999998,18.4929255,19.924716500000002,20.630146,20.674100000000003,20.1693055,18.652516,16.824175,14.416508499999999,11.9147255,12.390905499999999,8.5299805,4.6312025000000006,3.3839145000000004,6.203659,10.615108,13.519202499999999,16.081066,17.3703555,17.418518,17.9330765,17.0065295,15.8216585,15.3069445,14.1598465,13.209613000000001,11.811451,10.1253175,8.7481195,5.8416195,2.5098825000000002,2.236068,5.733964,10.1239575,14.666364000000002,18.069263,18.601075,19.416488,20.808652,19.416488,18.027756,14.422205,12.206556,9.433981,5.830952,2.236068,1.0,3.605551,6.708204,10.77033,13.0,15.811388,17.464249,19.235384,20.099751,19.0,18.027756,16.124515,12.369317,9.848858,7.071068,4.123106,14.866069,14.866069,12.649111,11.18034,8.0,6.324555,5.830952,7.071068,9.219544,11.401754,12.649111,13.0,13.0,13.416408,12.529964,11.661904,10.816654,9.219544,7.81025,5.0,3.162278,2.828427,3.0,6.324555,10.29563,13.892444
yena_fall_stay_down_02,0.5,1.414214,3.0,6.082763,9.486833,11.7047,13.0,13.928388,14.317821,13.416408,12.529964,10.29563,9.433981,7.211103,5.0,3.0,2.828427,5.09902,8.0,11.045361,13.341664,14.56022,15.811388,15.811388,14.866069,12.649111,10.77033,18.867962,22.472205,23.853721,24.413111,23.021729,20.808652,18.027756,14.422205,10.29563,6.324555,3.162278,4.123106,6.082763,8.544004,10.29563,11.661904,13.038405,14.21267,14.866069,15.556349,16.401219,16.401219,15.264338,13.892444,11.661904,9.433981,3.605551,4.123106,6.403124,9.219544,11.401754,13.601471,14.21267,14.21267,14.21267,13.453624,13.453624,12.727922,11.313708,10.630146,8.602325,7.211103,4.472136,3.0,3.162278,5.09902,7.615773,9.433981,11.401754,12.041595,12.727922,12.806248,18.35756,21.095023,21.954498,22.472205,21.095023,18.867962,16.124515,12.529964,8.544004,5.09902,2.236068,2.236068,4.242641,5.830952,8.062258,9.486833,11.401754,12.165525,14.035669,15.0,16.03122,16.124515,15.132746,14.142136,13.152946,9.055385,17.262677,18.248288,19.235384,18.11077,16.124515,15.132746,12.165525,9.055385,6.082763,3.162278,1.414214,4.123106,7.0,10.0,13.0,16.03122,19.104973,20.396078,21.587033,21.84033,20.248457,18.788294,16.124515,13.601471,9.899495,5.830952,12.369317,12.165525,10.049876,8.0,5.385165,5.0,5.0,7.615773,10.0,12.041595,12.727922,13.453624,14.21267,13.601471,13.601471,12.529964,11.18034,10.77033,9.486833,7.28011,5.09902,2.236068,2.236068,5.830952,8.246211,12.369317
yena_fall_stay_down_02,0.6000000000000001,1.414214,3.605551,5.830952,8.062258,9.848858,11.18034,12.083046,12.083046,11.18034,9.848858,8.944272,8.062258,7.211103,5.656854,3.605551,3.162278,3.162278,3.605551,5.09902,6.082763,7.0,8.062258,8.062258,6.082763,5.09902,4.0,19.104973,21.095023,24.083189,24.020824,24.0,22.022716,19.026298,15.033296,11.045361,6.0,2.236068,3.162278,5.0,7.211103,9.433981,10.816654,11.661904,13.416408,14.317821,15.231546,14.866069,14.56022,13.341664,11.401754,9.219544,7.0,3.0,3.162278,6.324555,9.848858,12.083046,13.416408,14.764823,14.764823,15.652476,15.652476,14.317821,14.317821,12.529964,11.18034,10.29563,8.602325,7.071068,5.385165,5.0,5.0,6.708204,8.062258,10.0,11.045361,12.165525,11.7047,23.021729,25.019992,27.018512,27.018512,26.0,23.021729,19.026298,15.033296,11.18034,7.615773,3.605551,3.0,3.605551,5.09902,7.0,9.055385,10.198039,12.649111,13.416408,14.764823,15.811388,16.401219,17.029386,15.620499,13.453624,9.219544,14.764823,9.848858,5.385165,1.414214,5.0,8.944272,12.529964,14.317821,16.552945,18.027756,18.973666,18.681542,18.681542,17.464249,15.297059,13.038405,11.0,7.0,2.236068,2.236068,6.0,10.0,13.152946,15.297059,16.763055,17.464249,8.246211,11.18034,14.422205,16.401219,19.209373,21.260292,21.260292,21.260292,20.518285,18.384776,15.556349,13.453624,10.0,6.708204,5.0,4.472136,4.123106,7.071068,10.198039,13.0,16.552945,19.235384,20.59126,21.954498,22.472205,21.095023
yena_fall_stay_down_02,0.7000000000000001,23.259407,23.259407,21.931712,19.235384,17.0,13.892444,10.29563,7.211103,4.472136,2.0,1.0,3.162278,4.472136,5.385165,6.324555,6.082763,7.071068,6.0,5.09902,5.385165,5.0,5.0,5.09902,6.0,6.0,7.0,15.033296,9.219544,5.830952,9.486833,16.124515,22.825424,28.178006,31.780497,34.176015,33.837849,32.015621,28.635642,25.317978,22.203603,18.248288,14.317821,10.77033,7.81025,6.324555,7.071068,9.433981,12.041595,14.866069,18.027756,20.59126,21.954498,26.41969,25.553865,23.853721,21.633308,18.601075,14.422205,10.816654,8.544004,7.0,7.28011,8.602325,10.630146,12.041595,14.142136,16.278821,18.384776,19.104973,20.518285,20.518285,20.518285,19.209373,18.027756,16.124515,15.231546,13.341664,12.041595,10.440307,7.28011,3.0,2.236068,6.403124,10.630146,14.21267,15.811388,17.0,17.464249,17.720045,17.262677,15.033296,14.0,12.165525,11.401754,9.486833,7.28011,5.09902,4.472136,5.0,8.544004,12.649111,17.088007,20.615528,24.166092,17.029386,13.0,8.062258,3.605551,2.828427,6.082763,10.049876,13.038405,15.0,16.0,17.029386,17.117243,17.262677,16.278821,14.56022,12.649111,8.944272,5.830952,2.236068,2.0,6.324555,10.29563,13.038405,15.811388,17.029386,17.691806,6.324555,9.0,13.152946,15.524175,18.681542,20.248457,21.540659,21.18962,19.697716,18.384776,15.231546,12.529964,10.0,7.071068,5.385165,4.123106,5.656854,7.615773,10.198039,13.038405,16.0,19.026298,21.095023,23.086793,24.186773,22.090722
yena_fall_stay_down_02,0.8,8.972135999999999,9.1374645,10.018099,11.0083985,11.2434165,11.888622999999999,11.2728715,10.531129,9.854102000000001,9.395624999999999,8.063291,6.972136,6.531129,5.0367964999999995,3.6502815,3.162278,3.0811390000000003,3.0811390000000003,4.2360679999999995,4.6925825,5.2238305,6.085044,6.2360679999999995,6.6231055,7.424429,6.5372305,23.4160535,26.585742,27.129638,27.667912,25.983324,23.1696495,19.2517125,14.564801,9.621299,6.035534,5.54951,8.472135999999999,10.7998965,12.8095745,15.2104785,16.412276,17.2351545,17.620296500000002,17.9403265,17.0691345,16.2102225,14.568044,13.030403,10.9913385,9.946648,8.704571,27.802878,27.202941,24.413111,21.095023,17.492856,13.892444,11.401754,7.81025,7.615773,8.0,9.055385,11.18034,13.341664,15.297059,16.278821,18.248288,19.235384,19.235384,19.235384,18.439089,17.720045,16.155494,13.892444,13.453624,12.041595,11.661904,10.198039,6.082763,3.162278,4.0,7.615773,12.083046,14.317821,17.088007,17.720045,19.235384,18.027756,18.027756,16.278821,14.56022,13.0,11.18034,8.944272,7.615773,6.082763,5.09902,7.81025,11.313708,14.866069,19.209373,23.345235,25.455844,15.524175,18.439089,19.646883,19.924859,19.313208,17.888544,15.652476,13.038405,9.433981,6.403124,3.605551,1.414214,3.162278,6.324555,9.486833,12.165525,14.142136,16.0,16.03122,16.278821,15.524175,13.928388,11.661904,9.219544,5.656854,3.162278,14.422205,15.811388,15.0,15.0,13.453624,12.727922,10.0,8.944272,8.062258,8.062258,9.486833,10.29563,11.401754,12.041595,12.727922,12.727922,13.453624,14.21267,14.21267,13.601471,12.206556,10.29563,8.544004,6.0,6.403124,8.944272
yena_fall_stay_down_02,0.9,22.472205,19.697716,18.35756,15.264338,13.453624,12.041595,10.0,8.062258,7.28011,6.082763,6.082763,5.385165,6.708204,7.211103,7.211103,8.062258,7.211103,7.615773,7.615773,6.324555,6.082763,5.09902,4.123106,3.162278,3.162278,3.162278,10.049876,6.403124,8.062258,13.601471,20.615528,26.570661,32.572995,36.138622,36.496575,36.221541,35.014283,31.016125,26.07681,22.203603,17.029386,13.0,9.219544,7.81025,9.219544,13.038405,16.278821,20.615528,23.769729,25.0,25.96151,25.0,10.77033,12.206556,14.21267,15.556349,17.691806,17.691806,17.204651,17.204651,15.264338,13.892444,12.529964,11.18034,10.29563,9.433981,8.485281,8.062258,9.486833,10.049876,12.0,13.038405,14.035669,14.142136,14.142136,13.152946,11.401754,9.486833,16.124515,17.888544,18.384776,18.973666,17.464249,16.492423,14.142136,12.165525,9.055385,7.28011,4.472136,5.0,5.385165,7.071068,8.246211,10.198039,11.401754,12.649111,14.317821,15.264338,15.811388,16.401219,15.620499,14.422205,12.206556,10.440307,19.646883,16.278821,11.18034,6.082763,2.236068,5.0,7.81025,10.630146,12.727922,14.142136,15.0,14.422205,14.764823,13.416408,12.649111,10.440307,7.28011,4.472136,2.828427,3.162278,5.656854,8.485281,11.313708,12.041595,13.038405,12.529964,9.055385,11.045361,14.317821,16.763055,19.924859,22.135944,22.803509,22.803509,22.561028,21.377558,18.248288,16.278821,13.341664,11.401754,8.944272,7.81025,6.708204,7.071068,9.055385,11.7047,15.652476,18.35756,21.470911,24.166092,25.079872,24.351591
