sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_walk_normal_01,0.0,19.209373,22.022716,22.203603,22.825424,21.931712,18.973666,16.763055,13.341664,10.440307,8.544004,6.403124,6.708204,7.615773,9.219544,11.18034,12.369317,13.341664,13.601471,13.601471,12.369317,11.045361,11.045361,12.369317,13.928388,16.155494,16.763055,7.0,9.055385,10.198039,10.440307,10.77033,9.848858,8.944272,7.615773,7.071068,7.0,7.28011,9.486833,10.440307,11.401754,12.369317,13.341664,14.142136,15.033296,15.0,15.0,15.0,14.0,13.038405,12.165525,13.0,14.422205,19.723083,16.124515,12.529964,8.062258,3.605551,2.828427,6.082763,9.055385,13.152946,15.297059,17.464249,19.646883,20.880613,22.472205,23.769729,22.847319,21.931712,19.697716,16.552945,12.083046,6.324555,2.236068,5.830952,10.630146,14.866069,17.691806,5.656854,6.708204,10.198039,12.041595,14.0,15.033296,16.124515,16.278821,15.297059,14.317821,13.341664,11.18034,8.246211,6.324555,4.472136,2.828427,3.0,5.0,7.071068,9.899495,13.453624,15.620499,18.601075,20.808652,22.472205,23.323808,9.055385,12.165525,14.317821,16.492423,17.720045,17.720045,16.492423,15.524175,14.317821,12.369317,10.440307,8.544004,6.708204,5.656854,5.385165,7.0,9.219544,10.77033,12.649111,14.866069,15.231546,16.155494,15.811388,14.56022,12.649111,10.440307,17.464249,18.788294,20.124612,19.723083,18.027756,15.811388,12.806248,10.0,6.403124,2.828427,1.0,4.472136,6.708204,8.544004,10.440307,12.369317,14.142136,16.03122,17.029386,17.029386,17.029386,16.124515,15.033296,12.0,10.198039,7.211103
sujin_walk_normal_01,0.1,22.472205,18.35756,15.231546,12.369317,11.045361,12.649111,14.317821,14.764823,16.552945,16.155494,15.811388,14.56022,13.152946,10.049876,7.071068,3.605551,4.0,7.615773,12.083046,16.155494,19.924859,21.377558,21.095023,20.0,18.027756,14.0,8.062258,8.062258,8.0,8.062258,8.544004,10.77033,11.18034,12.083046,13.0,13.0,13.0,12.083046,10.77033,9.848858,9.433981,9.219544,9.219544,10.29563,13.0,14.866069,17.720045,20.880613,23.086793,25.632011,27.313001,26.832816,14.0,17.0,19.0,20.0,20.024984,19.104973,17.117243,16.124515,14.317821,11.401754,9.219544,6.324555,3.162278,1.0,2.828427,6.403124,10.0,14.422205,17.204651,20.0,22.203603,22.803509,22.803509,20.615528,18.439089,15.620499,10.77033,11.401754,10.198039,9.055385,8.0,6.082763,3.605551,3.162278,4.123106,5.656854,7.071068,8.602325,10.0,10.0,10.630146,10.630146,11.313708,10.630146,10.630146,9.219544,7.81025,6.403124,5.0,2.0,4.472136,7.071068,9.055385,12.165525,14.317821,16.492423,17.720045,17.720045,16.492423,15.524175,14.317821,12.369317,10.440307,8.544004,6.708204,5.656854,5.385165,7.0,9.219544,10.77033,12.649111,14.866069,15.231546,16.155494,15.811388,14.56022,12.649111,10.440307,17.464249,18.788294,20.124612,19.723083,18.027756,15.811388,12.806248,10.0,6.403124,2.828427,1.0,4.472136,6.708204,8.544004,10.440307,12.369317,14.142136,16.03122,17.029386,17.029386,17.029386,16.124515,15.033296,12.0,10.198039,7.211103
sujin_walk_normal_01,0.2,23.769729,25.0,24.698178,22.847319,21.470911,18.027756,15.0,10.816654,7.211103,5.09902,4.472136,7.071068,10.0,12.041595,14.142136,14.866069,15.811388,14.764823,13.416408,9.848858,7.211103,5.385165,7.615773,12.083046,16.155494,18.973666,4.472136,5.830952,8.062258,8.944272,9.848858,10.77033,10.77033,10.77033,10.29563,10.29563,10.816654,10.816654,11.401754,11.401754,12.206556,12.806248,12.806248,12.806248,13.453624,13.453624,14.142136,14.21267,13.892444,16.155494,18.681542,19.416488,19.209373,16.401219,12.806248,8.485281,4.472136,2.828427,5.09902,8.062258,12.041595,14.035669,16.124515,18.248288,19.416488,20.615528,20.880613,20.248457,20.248457,18.027756,14.317821,9.848858,5.385165,5.385165,10.29563,13.892444,16.643317,4.242641,5.385165,8.0,10.049876,12.165525,13.601471,14.56022,14.866069,13.928388,13.0,11.7047,9.848858,8.062258,5.830952,4.242641,3.162278,4.123106,6.403124,8.485281,11.313708,13.453624,16.970563,19.79899,21.213203,22.671568,22.671568,7.566663,9.047534500000001,11.6729325,13.537037,15.211102499999999,16.0,16.3249425,15.51561,14.3173835,13.1211125,11.0207975,9.609772,7.535534,6.737096,5.6080585,6.2429435,7.28011,9.081908,10.9310075,12.6224805,14.3173835,15.226712500000001,15.921304000000001,15.647779,14.462869999999999,12.350154499999999,10.239671,17.008597,19.102391,19.729566,19.4838565,18.527027,16.7006095,13.726811999999999,10.8377535,7.071068,4.3027755,1.414214,2.9142135,5.8698084999999995,7.566663,9.63471,11.721674499999999,12.903124,14.727750499999999,16.124515,16.415883,16.3239585,15.8398345,14.1231045,12.2857795,10.0,7.7130115
sujin_walk_normal_01,0.30000000000000004,20.59126,17.888544,15.652476,13.601471,13.152946,13.0,14.035669,14.142136,14.035669,15.033296,14.0,13.0,12.0,10.0,9.055385,8.544004,9.433981,11.313708,14.866069,17.691806,19.104973,19.849433,20.0,18.027756,15.264338,13.601471,5.830952,6.708204,7.211103,8.062258,9.848858,11.18034,11.661904,12.206556,12.041595,12.041595,11.313708,9.899495,9.219544,8.602325,8.602325,8.062258,8.544004,10.198039,12.165525,14.317821,16.278821,18.439089,20.615528,23.086793,23.4094,22.847319,14.56022,16.492423,18.439089,18.439089,18.439089,17.262677,16.124515,14.142136,12.041595,10.049876,8.062258,5.09902,2.236068,2.236068,5.0,8.602325,12.206556,15.264338,18.027756,20.248457,21.633308,22.203603,21.400935,19.209373,17.029386,13.453624,9.219544,9.486833,9.848858,8.944272,7.211103,5.656854,4.472136,3.0,3.605551,4.242641,5.830952,6.324555,7.28011,8.246211,8.544004,8.544004,8.544004,8.544004,8.544004,7.615773,6.324555,5.09902,4.0,3.605551,5.09902,8.062258,10.049876,12.649111,14.866069,16.155494,17.088007,17.088007,15.811388,14.56022,13.341664,11.401754,10.440307,7.615773,6.708204,5.656854,6.324555,7.071068,9.055385,12.165525,13.341664,15.297059,16.278821,16.124515,16.124515,15.132746,13.038405,10.049876,16.763055,18.681542,19.646883,19.416488,18.248288,16.124515,13.038405,10.0,7.071068,3.162278,3.0,4.472136,7.071068,9.219544,10.630146,12.206556,14.422205,16.124515,15.652476,16.155494,15.811388,15.811388,13.928388,12.083046,9.433981,8.602325
sujin_walk_normal_01,0.4,19.924859,18.027756,16.155494,13.892444,12.806248,12.727922,12.806248,13.601471,14.422205,14.21267,14.21267,13.453624,12.041595,10.630146,10.0,8.062258,9.219544,11.0,13.038405,16.124515,18.027756,19.026298,19.104973,17.464249,14.56022,12.369317,6.082763,6.082763,7.28011,8.544004,9.486833,10.77033,12.369317,12.369317,13.152946,12.041595,12.0,11.0,10.0,9.055385,8.062258,8.544004,8.944272,9.433981,12.206556,13.601471,16.401219,18.601075,20.248457,21.954498,22.36068,22.847319,15.620499,12.041595,8.485281,4.472136,2.828427,6.082763,9.0,12.0,15.0,17.029386,19.104973,20.223748,21.377558,21.587033,22.135944,20.248457,20.248457,16.155494,13.0,8.544004,3.162278,2.236068,7.81025,12.041595,16.278821,18.439089,6.324555,8.0,10.049876,11.401754,13.928388,14.317821,14.317821,14.764823,13.892444,11.661904,10.816654,8.602325,7.071068,5.0,4.123106,4.123106,5.0,7.071068,9.219544,11.401754,14.21267,17.029386,19.104973,20.518285,21.213203,20.518285,9.055385,11.045361,13.341664,15.524175,15.524175,16.492423,15.297059,14.317821,13.152946,12.165525,10.198039,8.246211,7.615773,6.403124,5.830952,7.28011,9.055385,11.0,13.038405,14.142136,15.132746,15.132746,15.033296,13.038405,11.045361,9.055385,18.11077,20.024984,21.023796,21.023796,19.026298,17.117243,14.142136,11.18034,7.071068,4.0,2.236068,3.605551,6.403124,8.602325,10.816654,12.529964,14.317821,16.155494,16.763055,16.492423,17.262677,16.124515,15.132746,12.369317,10.440307,8.602325
sujin_walk_normal_01,0.5,16.056461,19.100285999999997,21.693319000000002,22.279958,22.8059415,21.4236595,19.525776,16.5611915,13.673691999999999,10.755381,7.6366805,5.04951,4.352285500000001,6.6978115,9.219544,11.302916,13.241673,14.765414,14.90073,14.077747,12.1838485,10.1646285,7.877553499999999,7.7169905,8.746428,10.124754,8.5952415,10.810323499999999,12.3715525,12.390905499999999,12.316982,10.737787999999998,9.346202,6.935223000000001,5.905125,5.4754225000000005,6.45101,7.8078865,9.271109,11.291046999999999,12.267421,13.3772085,14.796758,15.422342,16.577747000000002,16.59244,15.9477275,14.862993,12.718711500000001,11.0,9.5087635,10.1321145,17.691806,13.453624,9.219544,4.472136,2.236068,5.09902,9.486833,12.649111,15.811388,17.720045,19.924859,21.587033,22.561028,23.345235,23.194827,22.203603,21.095023,18.11077,14.035669,9.0,4.0,2.236068,8.062258,12.165525,17.117243,20.024984,7.211103,9.848858,11.401754,13.152946,15.033296,15.0,16.0,15.033296,14.035669,12.165525,10.198039,7.28011,5.385165,3.605551,2.0,3.605551,6.403124,8.602325,10.816654,14.422205,17.204651,20.0,22.022716,23.430749,24.083189,23.345235,10.0,11.18034,13.341664,14.56022,14.866069,14.56022,14.56022,13.601471,12.369317,11.401754,9.486833,7.615773,7.211103,5.656854,6.708204,8.246211,9.055385,11.0,12.0,13.0,14.0,14.035669,13.038405,12.041595,10.049876,8.062258,17.029386,18.601075,19.416488,19.723083,19.235384,16.552945,14.317821,11.7047,7.615773,5.0,3.162278,3.605551,6.403124,8.602325,10.0,12.041595,12.727922,14.866069,15.0,15.811388,15.264338,15.264338,14.764823,13.038405,10.630146,10.0
sujin_walk_normal_01,0.6000000000000001,17.0,20.124612,22.36068,23.259407,23.769729,21.540659,18.973666,16.492423,12.165525,9.055385,5.0,1.0,2.236068,6.324555,9.848858,12.529964,14.422205,16.401219,16.278821,14.866069,12.806248,9.433981,4.472136,1.0,4.0,8.0,8.0,9.0,10.0,10.049876,9.055385,8.0,7.071068,6.324555,5.656854,6.708204,8.246211,9.055385,10.0,11.0,12.041595,14.035669,14.142136,15.132746,15.132746,15.297059,14.317821,12.649111,10.77033,8.602325,7.615773,9.055385,15.264338,16.643317,18.867962,18.867962,18.867962,18.35756,16.124515,13.892444,12.083046,8.944272,6.708204,4.472136,1.414214,3.162278,6.0,10.0,13.0,16.03122,19.026298,21.095023,23.086793,23.021729,22.022716,20.024984,18.0,14.0,10.049876,9.0,8.062258,7.28011,5.385165,4.242641,3.162278,3.162278,5.0,6.403124,7.211103,8.062258,9.433981,9.433981,9.433981,9.433981,9.433981,9.433981,8.602325,7.211103,6.403124,4.242641,1.414214,2.0,5.385165,8.062258,21.095023,18.867962,16.643317,12.806248,9.899495,8.944272,9.219544,10.049876,12.165525,14.142136,15.132746,16.124515,17.029386,17.029386,17.117243,16.124515,15.297059,13.341664,10.198039,8.062258,6.324555,5.0,7.28011,10.198039,13.038405,14.035669,6.082763,4.123106,4.472136,7.0,11.045361,14.142136,16.124515,19.026298,19.026298,19.104973,18.248288,17.464249,14.866069,13.928388,12.083046,9.486833,8.246211,7.0,7.28011,8.602325,11.401754,14.142136,17.691806,19.849433,21.400935,22.803509
sujin_walk_normal_01,0.7000000000000001,20.124612,23.259407,24.596748,24.186773,23.853721,21.633308,18.601075,14.866069,12.041595,7.81025,4.472136,3.162278,4.123106,7.071068,10.049876,13.152946,14.56022,15.231546,14.764823,13.601471,10.630146,6.403124,2.0,2.828427,7.211103,9.848858,8.062258,9.433981,10.816654,10.630146,10.0,7.81025,6.708204,5.09902,4.472136,6.403124,7.81025,9.433981,10.816654,11.661904,13.038405,13.892444,13.892444,14.764823,15.264338,14.764823,13.416408,12.649111,11.18034,9.219544,10.0,12.806248,20.248457,16.155494,12.083046,7.615773,2.828427,3.605551,6.082763,10.049876,13.152946,15.132746,17.262677,18.248288,19.416488,20.615528,20.880613,19.646883,18.681542,16.763055,12.649111,8.544004,3.162278,2.236068,7.615773,12.083046,15.231546,18.384776,5.0,7.211103,9.848858,13.0,14.56022,15.524175,15.524175,15.524175,14.56022,12.369317,10.198039,8.246211,5.09902,4.123106,1.414214,2.236068,4.472136,7.211103,10.0,13.038405,16.124515,19.235384,21.470911,23.259407,24.166092,23.769729,11.401754,14.142136,15.132746,17.117243,17.117243,17.117243,16.278821,14.317821,12.369317,10.440307,8.246211,6.082763,5.09902,5.0,5.830952,7.28011,10.440307,12.369317,14.317821,16.492423,16.763055,16.763055,15.811388,13.928388,12.083046,9.848858,16.278821,18.248288,19.104973,19.026298,18.027756,16.0,14.0,11.0,8.062258,5.385165,3.605551,5.0,6.082763,8.246211,10.198039,11.18034,12.165525,13.038405,14.035669,15.0,14.035669,14.035669,12.041595,11.045361,9.486833,8.602325
sujin_walk_normal_01,0.8,22.36068,18.11077,13.038405,7.28011,5.385165,7.28011,11.18034,13.892444,16.124515,17.492856,17.888544,17.888544,16.155494,14.866069,11.401754,8.062258,4.123106,2.236068,6.324555,12.165525,16.03122,19.026298,20.223748,20.396078,18.681542,14.56022,2.828427,3.162278,5.0,8.485281,11.313708,13.453624,15.620499,16.401219,16.401219,15.0,14.21267,12.806248,9.899495,8.602325,6.324555,5.09902,6.403124,8.062258,11.7047,15.297059,19.235384,22.203603,26.172505,28.284271,29.274562,28.442925,16.063306,16.0451045,14.3322155,13.153226,10.735726,10.9269195,11.7817455,12.595182999999999,12.9114705,12.882827,12.832443,12.449005,11.965856,12.042891000000001,13.835784,14.916483,16.411042000000002,16.807941,16.540315999999997,15.014098,12.9379745,11.316654,14.018215999999999,15.409121,15.7006095,15.5330805,6.7785435,7.7169905,9.244682999999998,9.732006,9.963013,9.025746999999999,8.5510685,8.4330345,8.7669695,9.415476,9.946648,9.2255915,8.4176585,7.6925825,6.8225405,5.908327,6.265848999999999,8.282752499999999,9.047534500000001,10.625306,11.552112,12.2141245,12.1984975,12.186005999999999,13.118913500000001,14.8669775,23.259407,22.36068,17.464249,13.928388,10.198039,8.062258,8.062258,9.219544,10.816654,13.038405,14.422205,15.811388,15.620499,16.278821,17.029386,15.811388,15.0,13.038405,10.816654,7.211103,5.0,4.123106,5.656854,8.602325,10.816654,12.206556,6.324555,4.242641,6.0,9.486833,13.0,15.652476,18.384776,20.248457,21.18962,21.84033,20.396078,19.235384,17.117243,15.033296,12.041595,10.049876,8.246211,7.211103,7.81025,9.848858,13.341664,16.492423,20.615528,23.769729,25.298221,25.632011
sujin_walk_normal_01,0.9,20.396078,22.561028,24.515301,24.738634,24.041631,22.135944,18.027756,15.231546,12.083046,7.615773,3.162278,1.0,4.242641,7.81025,11.401754,13.601471,16.643317,17.0,16.552945,14.866069,12.369317,8.246211,3.162278,1.414214,6.324555,9.486833,8.062258,9.055385,9.055385,9.055385,8.062258,6.082763,4.123106,2.828427,3.0,5.830952,7.81025,9.219544,10.630146,12.041595,13.453624,14.866069,14.142136,15.556349,14.866069,13.453624,12.806248,10.816654,8.544004,6.324555,7.81025,11.7047,19.849433,16.278821,12.041595,7.071068,3.162278,3.162278,6.082763,10.198039,13.341664,16.492423,17.262677,19.235384,21.095023,22.090722,23.021729,22.022716,21.0,19.0,15.0,11.0,6.082763,1.414214,5.09902,9.055385,13.0,17.0,3.162278,5.0,7.615773,10.440307,13.341664,14.142136,15.132746,15.132746,15.033296,14.035669,12.0,10.0,8.0,6.082763,3.162278,2.236068,3.605551,5.830952,8.485281,12.727922,15.556349,18.384776,21.260292,22.671568,24.839485,23.430749,10.0,12.041595,14.866069,16.278821,16.278821,15.620499,14.21267,12.806248,10.816654,9.433981,7.211103,5.0,3.605551,3.0,4.472136,6.403124,8.485281,11.313708,12.727922,13.453624,14.21267,14.21267,13.038405,11.661904,9.433981,6.708204,15.620499,17.691806,17.691806,18.384776,16.970563,14.866069,12.041595,9.899495,7.211103,5.09902,4.123106,5.656854,7.81025,8.602325,10.0,11.401754,12.806248,14.142136,14.142136,14.21267,14.21267,12.806248,11.401754,9.219544,8.062258,7.0
