sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_sit_to_stand_normal_04,0.0,5.385165,3.162278,1.0,3.162278,5.385165,8.062258,11.045361,13.038405,15.132746,16.492423,18.027756,19.313208,20.124612,20.59126,20.248457,19.209373,17.691806,14.21267,10.29563,6.082763,4.472136,8.246211,13.416408,18.601075,21.931712,24.083189,18.35756,16.155494,14.142136,11.18034,10.630146,14.317821,18.439089,23.194827,25.179357,27.166155,27.166155,26.172505,24.186773,21.095023,18.027756,15.0,12.041595,9.219544,8.062258,7.81025,8.544004,10.198039,11.045361,11.045361,10.198039,9.219544,7.28011,5.385165,6.403124,8.544004,10.198039,11.045361,12.165525,13.152946,12.369317,12.369317,12.649111,11.401754,10.77033,10.77033,9.486833,8.544004,7.28011,7.071068,6.082763,5.385165,5.0,5.385165,7.28011,8.062258,8.0,8.062258,15.231546,18.788294,20.124612,22.36068,21.470911,21.095023,18.867962,16.643317,13.601471,10.816654,7.211103,4.472136,3.162278,3.605551,5.385165,7.28011,9.486833,11.7047,13.928388,15.652476,17.0,17.492856,18.027756,18.027756,15.811388,13.038405,6.0,10.049876,13.152946,16.124515,17.262677,17.117243,17.117243,16.03122,13.038405,12.041595,10.049876,8.062258,5.09902,3.162278,2.0,4.242641,7.211103,8.944272,10.77033,11.7047,13.928388,13.601471,13.601471,12.369317,10.198039,7.0,18.027756,19.416488,20.248457,20.248457,19.416488,16.124515,13.038405,8.944272,4.472136,1.0,3.605551,7.211103,10.630146,12.806248,14.866069,16.278821,17.691806,19.104973,19.849433,20.0,18.601075,18.027756,15.264338,11.661904,8.602325,3.605551
yena_sit_to_stand_normal_04,0.1,4.123106,1.414214,2.236068,5.385165,8.544004,10.29563,12.206556,14.142136,15.620499,16.643317,17.888544,18.027756,18.681542,18.248288,18.11077,17.0,15.132746,12.649111,8.062258,5.385165,5.0,8.944272,14.142136,18.0,21.213203,23.537205,19.235384,17.720045,14.764823,12.727922,13.0,15.0,18.439089,22.135944,25.079872,26.0,26.0,25.079872,21.931712,19.697716,17.0,14.422205,11.313708,9.433981,8.246211,9.055385,10.440307,11.18034,12.529964,12.529964,11.18034,9.848858,26.07681,26.41969,24.596748,23.259407,20.615528,17.088007,13.928388,10.77033,8.062258,7.071068,5.830952,6.082763,8.0,9.055385,11.18034,12.165525,14.142136,15.132746,16.124515,17.117243,17.117243,17.117243,16.124515,15.297059,14.317821,12.369317,14.21267,11.401754,8.602325,5.385165,3.605551,6.324555,9.055385,13.038405,15.132746,16.278821,16.492423,17.088007,16.552945,15.264338,15.0,13.453624,12.041595,10.630146,8.485281,7.211103,7.071068,8.062258,11.18034,15.264338,19.416488,22.203603,6.0,10.049876,13.152946,16.124515,17.262677,17.117243,17.117243,16.03122,13.038405,12.041595,10.049876,8.062258,5.09902,3.162278,2.0,4.242641,7.211103,8.944272,10.77033,11.7047,13.928388,13.601471,13.601471,12.369317,10.198039,7.0,18.027756,19.416488,20.248457,20.248457,19.416488,16.124515,13.038405,8.944272,4.472136,1.0,3.605551,7.211103,10.630146,12.806248,14.866069,16.278821,17.691806,19.104973,19.849433,20.0,18.601075,18.027756,15.264338,11.661904,8.602325,3.605551
yena_sit_to_stand_normal_04,0.2,4.123106,1.414214,3.162278,6.708204,9.848858,11.401754,14.317821,15.033296,16.03122,17.117243,18.681542,18.384776,19.235384,19.723083,18.601075,17.691806,15.620499,13.038405,9.486833,6.324555,5.385165,9.219544,13.416408,17.804494,20.518285,22.803509,20.0,18.867962,16.155494,14.035669,13.0,14.866069,18.867962,21.931712,24.698178,25.632011,25.632011,24.698178,22.135944,19.924859,16.492423,14.142136,11.0,9.486833,8.602325,10.0,10.77033,12.369317,13.341664,12.369317,12.369317,10.198039,9.0,6.708204,7.81025,9.848858,11.401754,13.341664,13.152946,14.317821,14.317821,13.601471,13.601471,13.0,12.083046,12.083046,10.77033,10.77033,8.544004,8.246211,7.0,6.082763,5.830952,5.656854,5.830952,6.324555,6.324555,7.071068,14.56022,16.763055,18.973666,21.18962,21.540659,20.615528,18.788294,15.652476,12.529964,8.944272,6.324555,4.123106,2.828427,4.123106,6.082763,8.062258,11.045361,12.165525,14.56022,16.763055,18.384776,18.788294,19.235384,17.888544,17.0,14.317821,6.841616999999999,10.700877,14.449265,16.542374,17.7342375,17.855463999999998,17.541380500000002,15.8815275,14.562823,12.5016125,10.700877,8.514897000000001,6.035534,3.5811390000000003,1.825141,3.6426920000000003,6.415476,8.770333,10.905242999999999,13.073955999999999,13.959646,14.080845499999999,13.319938,11.683302000000001,9.857301,7.8390155,18.138022,20.419638,20.996543000000003,21.376931,19.960732,17.290746,13.076473,9.4521215,5.1925825,1.0,2.9953525,6.9941569999999995,9.816009999999999,12.2261815,14.4390205,16.4592745,17.5578815,18.670482,18.734918,19.281850499999997,18.9856855,16.8086855,14.703237000000001,11.3536325,7.566663,2.699173
yena_sit_to_stand_normal_04,0.30000000000000004,11.401754,12.369317,12.649111,12.083046,10.816654,10.630146,9.219544,7.211103,6.708204,5.0,4.123106,4.242641,5.0,6.324555,8.062258,10.630146,13.453624,15.811388,17.492856,18.788294,19.313208,18.973666,17.720045,15.297059,12.041595,9.0,15.0,17.492856,20.59126,23.259407,24.166092,23.259407,21.931712,18.384776,14.56022,11.18034,8.062258,7.211103,8.062258,8.246211,10.049876,11.0,12.041595,12.041595,12.165525,12.369317,11.401754,9.848858,8.602325,8.602325,8.062258,9.486833,27.073973,26.019224,26.019224,22.022716,19.026298,16.03122,12.041595,9.0,6.082763,4.472136,5.0,5.385165,7.071068,9.0,11.0,13.0,14.035669,16.0,16.0,17.0,16.0,16.0,15.033296,14.035669,12.041595,11.18034,15.132746,12.165525,9.055385,6.082763,4.123106,6.708204,10.816654,14.422205,16.643317,17.0,17.888544,18.384776,17.720045,16.278821,15.132746,14.035669,13.0,10.0,9.0,7.28011,5.656854,7.28011,11.0,16.03122,20.099751,23.086793,7.28011,11.18034,14.317821,16.278821,17.262677,17.262677,17.464249,15.524175,13.341664,11.401754,10.440307,8.246211,5.09902,3.162278,2.0,3.605551,6.403124,9.219544,11.401754,12.206556,13.038405,13.892444,13.416408,12.083046,9.486833,7.28011,18.384776,19.697716,21.023796,21.023796,19.235384,16.124515,12.529964,8.944272,4.472136,4.472136,7.211103,10.29563,12.529964,14.764823,16.552945,17.088007,18.973666,18.973666,19.646883,18.439089,17.262677,14.142136,11.18034,7.28011,3.162278,1.8495865
yena_sit_to_stand_normal_04,0.4,12.0,13.038405,13.152946,12.369317,11.18034,10.0,8.485281,7.211103,5.385165,4.0,3.162278,2.236068,3.162278,5.0,7.211103,9.848858,12.649111,15.297059,17.029386,19.0,19.104973,19.104973,18.439089,15.811388,13.0,8.944272,15.231546,18.973666,21.84033,23.537205,24.738634,23.537205,21.377558,17.262677,14.142136,10.049876,6.708204,6.403124,8.062258,10.0,11.18034,13.152946,13.341664,13.341664,13.601471,12.649111,10.77033,9.433981,7.81025,7.615773,9.219544,10.049876,8.062258,7.211103,7.81025,9.486833,10.198039,12.041595,13.152946,13.152946,13.152946,13.341664,12.369317,12.649111,11.7047,10.77033,9.486833,8.544004,7.28011,7.071068,6.0,5.385165,5.0,5.0,5.385165,6.082763,7.071068,7.0,16.278821,19.235384,21.213203,22.090722,22.090722,22.022716,20.0,17.0,14.0,11.0,7.071068,5.385165,4.242641,4.123106,6.0,8.062258,10.049876,13.0,14.035669,16.03122,17.262677,18.439089,18.681542,17.720045,15.524175,13.341664,7.615773,12.083046,15.231546,17.464249,18.384776,19.313208,18.027756,17.088007,14.866069,12.649111,10.77033,8.944272,6.708204,4.242641,3.0,3.605551,5.385165,8.246211,10.049876,12.041595,12.041595,13.0,12.0,11.045361,8.062258,6.082763,19.79899,21.213203,21.931712,21.931712,19.849433,17.029386,14.21267,9.219544,5.0,1.414214,3.605551,6.403124,9.433981,12.041595,13.453624,15.620499,16.278821,17.691806,18.439089,17.804494,17.204651,15.811388,13.038405,9.433981,5.830952,1.0
yena_sit_to_stand_normal_04,0.5,9.862172,8.775345,7.200877,6.708203999999999,7.2093679999999996,7.7720495000000005,7.232691,7.963874000000001,8.250387,8.326535,8.214949,8.571068,9.818385500000002,10.844037,11.744962000000001,12.6865165,14.090352500000002,14.016648,13.59017,12.366508,10.6928915,9.364245499999999,9.967247,11.190039500000001,11.421122,11.0093665,19.150768499999998,19.513149,19.650275,19.303387,20.171115999999998,21.5970265,23.437725,23.661215,22.914636,21.885165,19.5312195,17.9902895,16.315224,16.296295,15.2195445,13.571068,12.0178345,10.870750000000001,10.870750000000001,11.598760500000001,12.6916295,13.368998000000001,12.986829,13.623650000000001,13.275611999999999,12.379064,25.553865,25.942244,24.166092,22.847319,19.697716,16.763055,13.601471,9.848858,6.708204,5.656854,4.472136,5.0,6.324555,7.28011,9.848858,11.18034,13.0,14.317821,15.231546,16.155494,16.552945,15.231546,14.317821,12.529964,11.661904,10.0,16.552945,13.416408,9.433981,5.656854,4.123106,8.062258,12.083046,16.155494,18.788294,19.697716,20.59126,20.248457,20.0,19.104973,17.691806,16.401219,13.601471,12.206556,10.0,8.485281,7.615773,8.0,10.77033,14.764823,17.492856,22.203603,6.403124,10.630146,14.21267,17.029386,17.691806,18.439089,17.691806,16.278821,14.866069,12.727922,10.630146,7.81025,5.830952,3.162278,2.236068,4.0,7.28011,9.848858,12.083046,13.892444,15.264338,15.264338,14.422205,13.601471,10.630146,8.485281,16.492423,18.439089,19.416488,19.416488,18.248288,15.297059,12.165525,8.062258,4.0,4.123106,7.071068,10.198039,12.369317,14.317821,16.492423,16.763055,18.973666,18.384776,18.788294,18.35756,17.0,14.764823,11.661904,7.211103,2.236068,14.6509715
yena_sit_to_stand_normal_04,0.6000000000000001,8.062258,4.123106,1.0,2.236068,4.123106,6.0,7.071068,8.944272,10.0,10.630146,12.529964,12.649111,14.317821,15.033296,15.033296,15.297059,14.56022,12.649111,9.848858,6.708204,3.605551,1.0,3.605551,7.071068,10.630146,13.038405,22.36068,20.59126,17.804494,14.21267,14.142136,17.262677,22.472205,27.313001,30.463092,33.24154,32.280025,29.832868,27.45906,23.345235,19.235384,15.297059,10.77033,7.81025,7.615773,9.0,11.401754,14.56022,16.492423,16.278821,16.124515,14.0,8.485281,6.708204,8.0,9.486833,11.18034,12.529964,12.529964,13.892444,14.317821,14.317821,13.0,13.0,11.7047,11.7047,10.440307,9.848858,8.944272,7.211103,7.071068,6.708204,6.082763,7.071068,7.28011,7.615773,8.062258,8.602325,14.866069,18.027756,20.248457,21.84033,21.84033,21.587033,19.416488,17.262677,13.152946,10.049876,7.071068,4.123106,2.236068,2.236068,5.0,7.211103,9.433981,11.661904,12.529964,15.231546,16.155494,16.763055,17.464249,16.492423,15.524175,12.649111,27.202941,25.238859,20.808652,15.811388,11.661904,7.211103,3.0,3.0,5.385165,8.062258,11.18034,12.529964,13.892444,15.652476,15.652476,15.652476,14.764823,13.892444,10.816654,8.602325,5.0,3.0,3.605551,6.082763,8.062258,9.055385,4.472136,1.0,5.0,10.049876,14.142136,18.248288,21.213203,23.194827,24.186773,23.194827,22.090722,20.024984,17.029386,15.0,11.0,8.0,4.0,1.0,3.0,7.28011,11.7047,16.155494,19.697716,23.706539,26.41969,28.301943
yena_sit_to_stand_normal_04,0.7000000000000001,9.219544,10.77033,11.18034,10.630146,10.630146,10.29563,8.544004,8.062258,7.0,6.0,4.0,2.0,1.0,2.828427,5.0,7.81025,10.816654,13.038405,14.764823,16.552945,16.552945,17.464249,16.552945,16.155494,13.0,11.7047,16.124515,20.0,24.020824,26.019224,27.0,26.0,24.020824,20.024984,16.03122,11.18034,7.615773,6.708204,9.0,11.045361,13.152946,15.132746,15.297059,16.124515,15.033296,14.035669,13.038405,11.045361,8.062258,6.708204,6.403124,7.28011,24.698178,25.059928,23.706539,21.931712,18.384776,15.231546,12.649111,8.944272,7.211103,5.0,4.123106,5.0,7.28011,8.544004,9.848858,11.7047,13.928388,15.231546,15.231546,16.155494,16.552945,15.652476,14.764823,13.892444,12.206556,11.401754,17.888544,14.317821,10.29563,6.403124,4.0,6.403124,9.848858,14.317821,16.552945,19.235384,19.723083,19.416488,18.439089,18.384776,16.278821,15.811388,13.038405,12.529964,10.816654,7.81025,6.708204,7.0,9.486833,13.892444,17.492856,21.095023,25.632011,23.4094,19.924859,15.811388,10.440307,6.082763,2.236068,3.162278,6.403124,10.0,12.041595,14.21267,15.620499,17.029386,17.804494,17.029386,17.029386,15.620499,12.727922,10.630146,7.211103,5.09902,3.605551,5.09902,6.0,8.062258,5.0,2.236068,5.0,10.198039,14.56022,18.027756,21.18962,23.4094,24.698178,24.351591,23.086793,21.84033,18.681542,16.492423,13.152946,9.055385,6.0,3.0,1.414214,6.0,10.0,15.132746,18.248288,22.36068,25.96151,27.202941
yena_sit_to_stand_normal_04,0.8,12.041595,12.369317,13.601471,13.416408,12.206556,11.313708,10.0,8.062258,6.324555,5.09902,4.123106,2.0,3.162278,5.09902,7.615773,10.77033,13.892444,15.811388,17.804494,17.691806,17.691806,16.970563,16.278821,14.21267,11.401754,13.341664,16.763055,19.697716,21.931712,23.259407,23.769729,21.540659,19.313208,15.231546,12.529964,9.219544,7.615773,8.0,10.198039,11.7047,13.0,13.0,13.416408,13.0,13.0,11.18034,10.29563,8.602325,7.211103,7.615773,9.055385,10.348259,16.335122,15.477249,15.007457500000001,15.121670000000002,13.80216,13.0241,12.330952,11.855152,10.737117999999999,10.124754,9.638812000000001,9.7088295,9.5087635,9.8239825,10.4442935,10.59017,10.799752999999999,11.7880585,11.34307,11.6894785,11.5622575,11.551144,10.870750000000001,11.1221995,10.553368500000001,10.1055515,16.126452999999998,16.690517,16.2188365,15.4017545,14.0433965,13.14432,14.247333999999999,14.584474499999999,14.4390205,13.836381499999998,12.903340499999999,11.7064605,10.595017,10.045552,10.795721499999999,10.474416,11.190039500000001,11.3640015,11.7748285,12.204539,12.687519000000002,13.259816999999998,14.1644255,14.764982,16.124515,16.5928915,24.596748,22.36068,20.124612,14.764823,10.29563,5.830952,3.162278,3.605551,6.082763,9.055385,12.041595,13.038405,14.142136,15.132746,16.03122,15.132746,15.033296,14.0,11.0,9.055385,6.324555,3.605551,3.0,4.472136,6.403124,6.708204,5.0,2.236068,5.0,9.433981,13.892444,17.888544,20.124612,22.36068,23.706539,23.706539,22.36068,20.59126,17.492856,14.422205,11.401754,7.81025,5.0,1.0,2.236068,6.403124,11.313708,15.0,19.209373,23.021729,25.553865,26.41969
yena_sit_to_stand_normal_04,0.9,8.602325,5.385165,3.0,4.242641,6.403124,7.81025,10.630146,12.206556,13.892444,14.866069,15.297059,16.0,17.117243,17.464249,17.088007,15.652476,13.892444,12.206556,8.602325,5.830952,4.0,4.472136,8.246211,11.18034,14.56022,15.811388,21.213203,21.213203,20.099751,18.0,16.278821,16.552945,17.804494,19.79899,22.671568,24.041631,23.345235,22.671568,20.615528,18.439089,16.278821,14.142136,12.806248,12.529964,12.649111,13.341664,15.132746,16.124515,16.278821,16.492423,15.811388,13.416408,10.198039,9.848858,9.899495,10.0,11.18034,12.083046,12.649111,12.649111,13.0,13.0,12.083046,12.083046,11.18034,10.29563,10.29563,9.848858,8.544004,8.246211,7.071068,7.071068,7.28011,6.708204,7.211103,7.071068,7.211103,7.211103,15.231546,18.384776,21.18962,23.086793,22.803509,22.561028,20.223748,18.248288,14.142136,12.165525,8.246211,5.385165,3.605551,4.123106,6.082763,8.246211,9.219544,11.18034,13.152946,15.033296,16.0,17.117243,17.117243,17.117243,16.124515,15.033296,7.071068,10.049876,14.142136,16.03122,18.11077,18.027756,17.029386,16.0,15.0,13.0,11.0,8.062258,6.082763,3.605551,3.162278,4.472136,6.403124,9.219544,11.401754,13.601471,14.422205,13.892444,13.892444,12.083046,10.77033,8.544004,17.888544,20.124612,20.124612,21.023796,18.788294,17.464249,13.416408,9.848858,5.385165,1.0,2.828427,6.403124,9.219544,11.401754,13.453624,15.556349,16.278821,18.439089,18.601075,18.027756,17.492856,16.124515,14.317821,11.18034,7.615773,2.828427
