sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_fall_normal_01,0.0,28.861739,25.96151,22.803509,18.681542,13.601471,9.219544,4.0,2.0,4.242641,7.81025,10.0,12.806248,14.21267,15.620499,17.029386,17.029386,16.278821,15.556349,14.866069,12.806248,9.433981,6.324555,4.0,1.414214,3.162278,5.0,12.649111,8.944272,5.656854,3.0,5.09902,9.0,13.152946,16.278821,17.720045,18.681542,17.720045,17.720045,15.524175,14.56022,12.369317,9.219544,6.324555,4.472136,1.0,4.123106,9.219544,13.341664,18.439089,21.587033,25.70992,28.861739,14.035669,15.0,16.03122,17.117243,16.124515,17.029386,16.0,16.03122,15.132746,13.341664,12.649111,11.7047,10.440307,9.486833,8.062258,9.0,9.219544,11.7047,13.416408,15.652476,17.888544,19.697716,20.615528,20.248457,18.973666,16.763055,5.830952,7.211103,7.81025,8.602325,8.602325,8.602325,8.602325,7.81025,7.81025,7.071068,7.071068,7.211103,6.708204,7.615773,7.615773,8.544004,9.848858,10.77033,12.083046,13.416408,13.892444,15.264338,15.264338,14.764823,14.764823,13.928388,17.6960245,18.3847765,18.069392,17.0416575,15.9686475,13.5098115,11.6046865,10.483386,11.5560745,12.5990195,13.073955999999999,13.1394105,12.729695499999998,12.611874,12.1018015,12.6614305,14.854102000000001,16.159173,17.058096,16.6394105,15.549735,13.811711,11.775079,13.136191,14.617692,15.086678000000001,7.5,9.0793875,11.0178345,12.076473,12.6080045,11.771635,10.795721499999999,9.8815275,8.8815275,9.176301,9.3007355,9.3862205,8.6304895,8.5588215,8.459963,7.6170115,8.0485805,8.3934595,9.124144000000001,10.5548985,12.1240755,13.810249500000001,14.5524865,15.795722999999999,15.2948945,15.671097
yena_fall_normal_01,0.1,4.123106,9.055385,12.041595,15.033296,16.03122,17.029386,17.117243,16.124515,14.142136,13.152946,11.18034,9.219544,7.28011,4.472136,2.236068,2.236068,4.0,7.0,9.055385,11.18034,12.369317,12.369317,13.601471,12.649111,12.083046,10.29563,13.0,15.033296,17.262677,18.439089,18.439089,16.763055,14.866069,11.7047,7.615773,4.472136,1.0,3.0,5.09902,8.062258,10.198039,11.18034,13.152946,15.132746,16.124515,17.029386,17.029386,16.03122,14.0,12.041595,8.062258,4.123106,20.248457,19.416488,17.804494,16.401219,15.0,12.806248,10.816654,10.29563,9.848858,9.848858,10.77033,11.7047,12.083046,13.416408,14.422205,15.811388,17.029386,16.970563,17.029386,15.620499,14.21267,13.453624,11.401754,10.29563,10.440307,10.198039,5.0,6.403124,6.403124,7.071068,7.81025,7.071068,7.81025,8.602325,8.062258,9.433981,8.602325,8.602325,9.219544,9.219544,9.219544,8.485281,8.485281,8.485281,9.219544,10.0,10.816654,12.529964,13.892444,15.652476,17.888544,18.35756,17.6960245,18.3847765,18.069392,17.0416575,15.9686475,13.5098115,11.6046865,10.483386,11.5560745,12.5990195,13.073955999999999,13.1394105,12.729695499999998,12.611874,12.1018015,12.6614305,14.854102000000001,16.159173,17.058096,16.6394105,15.549735,13.811711,11.775079,13.136191,14.617692,15.086678000000001,7.5,9.0793875,11.0178345,12.076473,12.6080045,11.771635,10.795721499999999,9.8815275,8.8815275,9.176301,9.3007355,9.3862205,8.6304895,8.5588215,8.459963,7.6170115,8.0485805,8.3934595,9.124144000000001,10.5548985,12.1240755,13.810249500000001,14.5524865,15.795722999999999,15.2948945,15.671097
yena_fall_normal_01,0.2,30.610456,28.425341,24.207437,20.615528,15.0,10.0,5.656854,1.0,3.162278,7.615773,10.440307,13.0,14.866069,16.763055,17.464249,18.439089,18.248288,17.262677,15.132746,12.041595,10.0,6.082763,3.162278,1.0,3.162278,6.0,13.341664,10.198039,6.0,2.236068,5.0,9.848858,13.928388,16.763055,18.681542,19.646883,19.416488,18.681542,16.492423,14.56022,12.369317,9.486833,7.28011,4.123106,1.414214,5.0,9.219544,14.21267,19.209373,24.083189,27.658633,30.479501,22.803509,21.931712,20.518285,19.104973,16.278821,14.142136,12.041595,11.401754,10.816654,11.18034,12.083046,13.416408,14.764823,15.811388,17.804494,19.104973,19.79899,19.849433,20.0,18.601075,17.204651,15.620499,14.142136,12.206556,12.083046,12.369317,6.708204,7.615773,8.062258,8.062258,8.602325,9.219544,9.219544,9.899495,9.899495,9.899495,10.630146,10.630146,10.630146,10.630146,10.0,10.816654,10.0,10.816654,10.0,10.630146,12.041595,13.453624,15.811388,18.027756,20.0,20.808652,7.81025,11.18034,14.317821,16.155494,18.027756,19.313208,18.027756,18.027756,16.155494,13.601471,11.7047,9.486833,7.28011,4.123106,1.414214,3.605551,7.211103,12.206556,15.620499,19.104973,21.931712,23.345235,23.430749,23.021729,21.095023,17.0,13.341664,13.152946,13.038405,12.0,10.0,7.0,4.123106,2.236068,2.236068,4.242641,5.830952,8.062258,8.944272,9.486833,10.440307,11.401754,12.165525,13.038405,14.035669,14.0,13.038405,13.152946,11.401754,9.486833,7.211103,4.472136
yena_fall_normal_01,0.30000000000000004,31.240999,29.068884,25.495098,22.022716,16.401219,11.313708,5.656854,1.0,3.162278,7.28011,9.848858,13.0,15.231546,16.155494,18.027756,18.681542,18.681542,17.720045,15.297059,13.152946,10.198039,7.0,3.0,1.0,3.162278,6.082763,13.601471,9.219544,6.0,2.828427,5.0,8.944272,13.928388,16.763055,18.681542,19.646883,19.646883,18.681542,16.763055,15.524175,12.649111,10.440307,7.28011,4.123106,1.414214,4.472136,9.219544,13.453624,19.104973,23.345235,28.319605,31.240999,14.142136,15.620499,15.811388,16.643317,16.643317,16.643317,16.401219,15.620499,14.142136,13.453624,12.806248,11.661904,10.816654,10.0,9.219544,9.219544,10.816654,12.083046,13.601471,15.524175,17.720045,18.973666,20.248457,19.313208,18.788294,16.552945,7.0,8.062258,8.062258,9.055385,9.219544,9.219544,9.219544,9.219544,8.246211,8.544004,8.544004,7.615773,8.062258,8.062258,8.602325,10.0,10.0,12.206556,12.529964,13.892444,14.764823,15.652476,15.652476,15.652476,15.652476,15.264338,26.07681,24.186773,20.59126,16.124515,11.661904,7.211103,2.0,3.162278,8.062258,11.045361,15.132746,17.117243,19.104973,22.090722,23.086793,25.0,25.0,23.086793,20.099751,16.278821,12.369317,6.324555,1.414214,4.472136,9.433981,13.601471,3.605551,7.211103,11.401754,14.866069,16.970563,17.691806,17.691806,17.029386,15.620499,14.21267,12.041595,10.630146,8.602325,6.708204,6.082763,4.123106,4.242641,6.324555,8.062258,11.401754,14.317821,18.35756,21.470911,24.186773,26.07681,4.3956376666666666
yena_fall_normal_01,0.4,4.0,8.0,12.0,16.0,18.0,19.0,19.026298,18.027756,17.117243,15.132746,13.152946,11.18034,8.062258,6.082763,2.0,1.0,3.605551,6.708204,10.29563,12.529964,13.892444,15.264338,15.0,15.0,14.21267,12.727922,12.727922,15.556349,17.691806,19.209373,19.209373,18.027756,15.264338,12.529964,8.944272,6.082763,4.123106,3.162278,5.09902,7.615773,9.848858,12.083046,13.0,15.231546,16.155494,17.088007,17.720045,17.464249,15.297059,13.341664,10.198039,5.385165,15.9479005,15.410617,16.385621999999998,16.464315499999998,17.102625,16.940148999999998,16.520938,15.410617,15.328460499999998,13.9820285,13.208204,12.264982,11.3536325,11.09017,10.385165,10.4841845,10.9210305,12.5607255,14.446221999999999,15.905694,18.027756,19.708244,20.1242285,19.8740335,19.1701785,17.7875095,7.0094484999999995,7.7130115,8.5731645,9.2255915,9.460407,9.937144,9.7434165,9.460407,9.460407,8.424268000000001,8.5952415,8.062258,7.8390155,8.303131,8.772002,9.2434165,10.385165,11.852350000000001,13.019202499999999,14.176745,14.948784499999999,16.124515,16.383916,16.8086855,17.3050495,16.515610000000002,8.0,11.045361,14.142136,16.278821,18.248288,18.439089,18.439089,16.492423,15.524175,13.341664,12.369317,9.219544,6.082763,4.123106,3.162278,7.28011,12.165525,16.124515,19.026298,22.022716,23.0,23.086793,22.203603,20.396078,16.492423,11.7047,12.369317,12.369317,11.18034,9.055385,7.0,4.0,1.0,1.0,3.0,5.0,7.0,8.0,9.055385,10.049876,10.198039,11.401754,11.7047,13.0,12.529964,13.038405,12.206556,10.630146,8.485281,5.830952,3.0,4.319139333333333
yena_fall_normal_01,0.5,4.123106,8.544004,12.649111,14.866069,17.088007,18.027756,18.681542,17.720045,16.763055,14.56022,13.341664,10.198039,8.246211,6.082763,3.0,1.0,2.236068,5.385165,8.246211,10.440307,12.165525,13.152946,13.038405,13.038405,12.041595,11.0,12.206556,15.620499,17.029386,18.384776,17.691806,17.029386,14.21267,11.401754,8.602325,5.0,2.236068,1.414214,4.242641,6.403124,8.485281,10.630146,12.041595,13.601471,15.0,15.811388,16.124515,15.264338,14.764823,11.661904,8.944272,5.0,17.804494,18.027756,18.027756,17.492856,17.0,16.643317,16.643317,15.0,14.21267,14.142136,12.727922,12.727922,12.041595,11.313708,11.313708,11.401754,13.038405,13.892444,15.652476,17.464249,18.788294,19.697716,20.124612,19.235384,18.867962,16.643317,7.211103,7.81025,8.602325,9.219544,9.899495,9.899495,9.899495,9.899495,9.899495,9.899495,9.899495,9.219544,9.219544,9.219544,9.219544,9.219544,10.630146,11.401754,12.041595,13.453624,14.866069,15.556349,16.970563,16.970563,17.691806,17.691806,8.944272,13.038405,16.401219,17.804494,20.615528,20.615528,20.615528,19.849433,17.804494,16.401219,13.601471,11.401754,9.219544,5.656854,1.414214,2.236068,6.708204,10.77033,13.928388,17.720045,20.615528,21.587033,22.203603,21.095023,19.0,16.03122,14.317821,14.764823,14.764823,13.892444,11.661904,8.602325,5.830952,3.162278,1.414214,3.0,4.472136,6.708204,7.211103,7.81025,8.485281,9.899495,11.401754,11.661904,12.529964,13.0,13.0,12.649111,11.401754,9.055385,7.0,4.242641
yena_fall_normal_01,0.6000000000000001,5.09902,10.049876,14.035669,16.124515,18.11077,19.104973,19.104973,17.262677,16.278821,14.317821,12.369317,10.198039,8.246211,5.09902,3.0,2.0,4.242641,7.071068,9.219544,11.313708,12.727922,13.453624,14.21267,13.601471,12.206556,10.29563,12.806248,15.0,17.204651,18.867962,18.35756,17.0,14.317821,12.083046,8.544004,6.082763,3.0,2.236068,4.123106,6.324555,7.615773,8.944272,10.77033,13.0,13.928388,14.866069,14.56022,14.317821,12.369317,11.18034,8.246211,3.162278,17.464249,17.888544,17.888544,17.888544,17.888544,16.552945,16.155494,14.866069,14.56022,13.601471,12.369317,12.165525,11.18034,11.401754,11.401754,11.7047,13.0,13.892444,15.264338,17.492856,17.492856,18.867962,19.723083,18.35756,17.888544,15.652476,8.062258,8.062258,8.062258,9.219544,9.219544,10.198039,10.198039,10.198039,10.198039,9.219544,9.486833,9.486833,8.544004,9.486833,9.486833,9.486833,10.440307,11.7047,12.369317,13.341664,14.317821,15.297059,15.524175,16.492423,16.763055,17.088007,28.017851,25.019992,21.023796,17.029386,12.041595,7.071068,2.828427,3.605551,7.28011,11.18034,15.297059,17.262677,19.416488,22.36068,23.537205,23.769729,24.738634,23.4094,20.248457,16.552945,11.661904,6.403124,2.0,5.09902,9.848858,13.038405,3.162278,2.0,6.0,10.0,13.038405,15.132746,17.262677,18.248288,18.248288,17.117243,15.132746,14.035669,11.0,10.049876,8.246211,5.385165,4.242641,3.0,3.605551,6.324555,10.198039,14.035669,19.0,22.022716,25.079872,28.071338
yena_fall_normal_01,0.7000000000000001,17.418379,18.464103,19.150672999999998,18.0082885,16.550776499999998,14.629624499999998,11.7690545,9.845903,10.9678375,12.042806500000001,12.423921499999999,12.4497475,12.437781,12.046037,11.3137085,11.7246355,13.299184,13.2506735,14.345645,13.5089395,12.7907385,11.279309000000001,9.658886,7.987216999999999,8.8622885,9.230224999999999,11.140542499999999,10.928075,10.658910500000001,9.883408,10.3115975,11.43633,12.903124,12.958064499999999,12.120244499999998,12.0524865,10.8006835,10.3174685,10.502832,10.74639,10.846694500000002,10.4178675,9.79021,9.3007355,7.9330345,10.1393,12.2764725,14.297270000000001,16.1727885,17.310343,18.507506499999998,17.186791,17.0,17.888544,17.0,17.0,16.124515,14.764823,13.892444,13.038405,12.206556,11.401754,10.0,10.0,9.433981,9.433981,9.433981,10.29563,12.083046,13.0,14.317821,15.231546,15.652476,16.552945,16.552945,15.652476,14.764823,12.529964,6.403124,7.071068,7.071068,7.071068,7.81025,7.211103,7.211103,8.062258,8.062258,8.944272,8.944272,8.062258,8.062258,8.602325,8.602325,8.602325,9.219544,10.0,10.630146,11.401754,11.401754,12.806248,13.601471,14.422205,15.811388,16.124515,26.683328,24.515301,21.377558,17.262677,12.165525,8.246211,2.828427,2.828427,6.082763,9.219544,13.152946,16.124515,18.248288,20.396078,21.587033,22.803509,22.135944,21.18962,18.384776,14.764823,10.29563,5.0,1.0,5.830952,10.630146,12.727922,2.0,2.236068,5.656854,9.433981,12.529964,14.317821,16.155494,16.155494,16.155494,13.928388,13.0,11.18034,9.433981,7.81025,6.403124,5.385165,4.123106,5.0,5.830952,8.246211,11.0,15.132746,18.248288,21.587033,24.738634,26.683328
yena_fall_normal_01,0.8,32.202484,29.966648,25.495098,21.931712,15.652476,10.29563,5.0,3.605551,6.324555,11.18034,13.341664,16.278821,18.439089,19.924859,21.18962,21.18962,20.615528,18.788294,15.652476,12.529964,8.062258,4.123106,1.414214,4.123106,7.615773,9.848858,12.041595,9.899495,5.830952,4.0,5.385165,9.055385,13.038405,15.033296,17.117243,18.11077,18.027756,18.027756,16.0,15.033296,13.038405,11.045361,8.062258,5.0,2.236068,4.123106,8.944272,13.038405,18.867962,23.323808,27.784888,30.88689,18.681542,17.720045,16.763055,15.524175,13.601471,13.0,11.7047,11.18034,11.18034,12.083046,12.083046,13.0,12.649111,14.56022,15.297059,15.132746,16.03122,15.0,15.0,14.0,14.0,13.152946,12.369317,11.7047,11.18034,11.661904,6.324555,6.708204,7.615773,8.062258,8.944272,8.944272,8.944272,8.944272,9.848858,8.944272,8.944272,8.544004,8.544004,8.544004,7.615773,8.544004,9.486833,9.486833,10.440307,10.77033,12.649111,13.928388,15.811388,17.088007,18.027756,18.681542,25.455844,22.627417,19.79899,15.556349,10.630146,6.708204,4.123106,5.385165,8.0,11.045361,14.142136,17.262677,19.104973,20.099751,21.095023,22.022716,22.0,21.095023,18.248288,14.317821,9.486833,4.472136,1.0,5.385165,8.944272,13.038405,1.0,3.0,6.324555,9.486833,13.0,14.764823,16.124515,15.811388,15.0,14.422205,12.206556,10.816654,8.062258,6.324555,5.0,3.162278,2.828427,4.0,6.324555,8.062258,11.401754,14.866069,17.691806,21.213203,24.758837,24.758837
yena_fall_normal_01,0.9,31.32092,30.083218,26.683328,20.615528,15.524175,9.486833,5.0,4.123106,7.211103,10.29563,13.416408,16.124515,18.35756,19.416488,19.416488,19.209373,18.439089,16.278821,12.727922,9.219544,5.656854,1.414214,3.162278,6.324555,9.486833,11.401754,10.0,8.485281,5.830952,4.472136,6.324555,10.049876,13.0,16.03122,17.029386,19.026298,18.027756,17.0,16.0,15.033296,12.041595,10.049876,8.0,5.09902,3.605551,6.082763,11.401754,16.155494,20.248457,25.632011,29.732137,31.622777,18.439089,18.973666,19.924859,18.973666,18.973666,18.681542,17.464249,16.278821,15.132746,14.035669,13.038405,12.041595,11.045361,11.045361,11.18034,11.7047,13.0,14.764823,17.0,17.888544,18.788294,20.124612,19.697716,19.697716,18.384776,17.088007,8.062258,8.062258,9.055385,10.0,9.0,10.0,10.049876,10.0,9.0,9.055385,9.055385,9.055385,9.055385,9.055385,10.049876,10.049876,11.045361,12.0,13.0,13.0,14.0,14.0,16.03122,16.03122,17.029386,17.117243,11.18034,15.0,17.804494,19.849433,21.260292,22.022716,21.260292,19.849433,17.804494,15.0,12.806248,10.630146,7.81025,5.0,2.0,4.0,8.062258,12.041595,15.033296,19.0,21.023796,22.090722,21.213203,20.615528,17.720045,15.231546,14.56022,15.297059,15.132746,14.035669,11.0,9.055385,5.0,2.236068,1.414214,3.605551,5.830952,8.062258,8.544004,9.848858,10.77033,10.440307,11.401754,12.165525,13.152946,13.038405,13.0,13.038405,11.045361,9.486833,7.211103,6.324555
