sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_stand_normal_05,0.0,6.708204,3.162278,2.236068,5.09902,7.615773,9.848858,12.083046,12.083046,13.416408,13.416408,13.038405,13.038405,12.041595,12.041595,11.661904,10.440307,11.045361,11.401754,12.529964,13.453624,15.264338,16.155494,17.464249,17.029386,17.117243,16.763055,13.0,15.524175,18.11077,20.024984,21.023796,21.095023,20.396078,18.681542,16.155494,12.529964,10.0,7.211103,5.0,5.656854,7.615773,9.486833,12.041595,14.0,16.124515,17.464249,18.027756,18.384776,18.788294,17.0,16.124515,13.038405,10.816654,11.313708,13.453624,14.21267,14.21267,14.21267,12.806248,12.041595,12.041595,10.630146,9.219544,8.602325,8.062258,7.615773,8.544004,9.219544,10.198039,11.045361,12.041595,12.041595,12.041595,11.045361,9.0,7.0,5.09902,3.605551,20.248457,22.135944,23.769729,24.515301,23.345235,21.213203,18.11077,14.142136,10.198039,7.28011,4.242641,4.123106,5.0,7.071068,8.062258,10.049876,12.041595,13.038405,13.152946,14.317821,14.56022,13.928388,13.928388,12.649111,11.401754,10.0,23.706539,21.470911,17.888544,15.652476,10.77033,8.246211,6.082763,5.0,5.830952,7.28011,9.219544,10.049876,10.049876,11.045361,12.041595,12.0,12.0,12.041595,12.0,11.045361,9.055385,8.0,6.0,4.0,2.236068,2.236068,6.403124,5.0,5.830952,8.602325,13.416408,17.0,21.095023,23.021729,24.207437,24.083189,22.671568,22.022716,18.601075,15.811388,12.206556,9.219544,6.403124,4.123106,5.0,7.211103,10.77033,14.866069,19.313208,21.540659,23.769729,25.079872
sujin_stand_normal_05,0.1,7.28011,4.242641,5.09902,6.082763,8.544004,9.848858,11.18034,12.529964,13.416408,13.416408,13.416408,13.038405,13.038405,12.806248,12.727922,12.206556,11.18034,11.18034,11.045361,12.649111,13.038405,13.453624,15.0,16.124515,16.155494,15.524175,12.041595,15.297059,16.763055,19.313208,20.124612,19.723083,18.601075,16.401219,12.727922,10.0,6.708204,4.0,3.162278,4.123106,7.211103,9.219544,12.041595,13.601471,15.264338,16.552945,17.088007,17.720045,17.464249,16.278821,15.033296,12.041595,24.020824,22.022716,20.099751,18.027756,15.0,13.038405,11.401754,10.77033,11.18034,12.529964,12.529964,12.529964,13.416408,13.0,13.928388,13.0,12.649111,12.083046,10.816654,11.313708,12.206556,13.892444,15.652476,17.464249,17.888544,17.492856,11.0,8.062258,5.0,6.324555,10.049876,13.152946,16.278821,19.104973,20.0,20.024984,20.223748,18.681542,17.088007,15.231546,12.529964,12.206556,10.816654,8.944272,8.246211,9.055385,11.045361,14.142136,17.117243,20.223748,23.086793,24.020824,23.706539,21.470911,17.888544,15.652476,10.77033,8.246211,6.082763,5.0,5.830952,7.28011,9.219544,10.049876,10.049876,11.045361,12.041595,12.0,12.0,12.041595,12.0,11.045361,9.055385,8.0,6.0,4.0,2.236068,2.236068,6.403124,5.0,5.830952,8.602325,13.416408,17.0,21.095023,23.021729,24.207437,24.083189,22.671568,22.022716,18.601075,15.811388,12.206556,9.219544,6.403124,4.123106,5.0,7.211103,10.77033,14.866069,19.313208,21.540659,23.769729,25.079872
sujin_stand_normal_05,0.2,18.027756,19.026298,18.0,18.027756,16.124515,14.035669,12.041595,9.0,8.062258,5.830952,5.656854,6.324555,8.062258,10.049876,12.165525,14.56022,16.763055,18.384776,18.788294,18.867962,19.416488,18.439089,17.691806,15.811388,14.317821,12.369317,13.601471,11.7047,8.944272,6.403124,4.123106,4.242641,7.28011,10.0,13.038405,15.297059,16.763055,17.088007,16.552945,16.124515,15.811388,14.21267,12.041595,10.630146,8.602325,5.830952,3.162278,1.0,4.472136,7.615773,11.401754,14.317821,10.049876,11.401754,13.0,14.317821,14.317821,14.317821,13.0,11.7047,11.7047,10.440307,8.544004,7.615773,7.211103,7.211103,7.81025,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,9.848858,8.544004,6.324555,4.123106,3.162278,21.095023,23.345235,24.515301,25.70992,23.769729,21.18962,18.027756,14.866069,11.401754,8.062258,6.082763,5.0,6.403124,6.708204,8.944272,10.29563,11.661904,13.601471,14.21267,14.866069,14.866069,15.620499,14.21267,13.453624,12.041595,10.29563,16.170019,16.9353925,16.581508499999998,15.6286305,14.534812500000001,12.6720295,11.667808999999998,10.607754499999999,10.1124495,9.4368645,9.495294999999999,9.1374645,8.9808765,8.3564545,8.3934595,7.5036525,6.818911,6.407984,7.2820160000000005,7.6925825,8.249827,7.807536,7.424429,6.519766,5.707107,7.6511535,10.816653500000001,12.904326,15.283359999999998,18.0219125,19.3622705,19.9124505,19.0433965,18.070194,15.701059,13.6049495,12.6332185,12.8078865,13.400775,12.5,11.960726999999999,11.2400245,11.2321245,12.394147,13.889693999999999,15.659129,17.456404499999998,18.440368499999998,19.3138495,18.673644499999998,18.137424499999998,7.071068
sujin_stand_normal_05,0.30000000000000004,9.0,5.09902,2.828427,5.0,6.324555,8.062258,10.29563,11.661904,12.529964,13.892444,13.892444,13.038405,13.038405,12.806248,12.041595,11.401754,11.661904,10.440307,11.0,11.401754,12.529964,12.806248,14.21267,14.422205,14.764823,14.866069,11.401754,14.866069,17.464249,19.697716,21.470911,21.954498,21.633308,20.0,17.029386,14.142136,10.630146,7.211103,4.472136,1.414214,2.828427,5.656854,8.062258,11.18034,13.0,14.866069,16.492423,18.11077,18.11077,18.027756,17.029386,15.033296,23.345235,22.203603,20.099751,17.262677,14.317821,12.369317,10.77033,10.816654,10.630146,11.313708,12.041595,12.041595,12.806248,13.601471,13.038405,13.038405,13.038405,11.401754,10.630146,10.816654,10.77033,12.165525,14.035669,16.03122,16.124515,16.278821,11.7047,8.944272,6.403124,7.0,9.486833,13.0,16.155494,18.027756,19.646883,19.235384,19.104973,18.027756,16.124515,14.56022,13.0,10.77033,9.848858,8.246211,8.062258,9.055385,10.440307,13.928388,17.088007,20.248457,22.135944,24.041631,23.345235,21.213203,18.384776,15.556349,12.041595,8.602325,6.324555,5.09902,5.0,6.403124,7.615773,8.544004,9.486833,9.486833,11.401754,11.401754,11.401754,11.401754,11.7047,10.77033,9.848858,7.615773,5.830952,3.605551,1.0,1.0,7.81025,5.385165,5.385165,8.602325,12.727922,17.691806,21.260292,23.600847,25.238859,24.186773,23.706539,21.931712,19.313208,15.811388,12.649111,9.848858,6.708204,5.0,5.0,7.211103,10.630146,14.866069,17.804494,20.615528,23.430749,24.839485
sujin_stand_normal_05,0.4,13.210238,12.061917999999999,11.8402815,12.0524865,12.485958,12.521591,12.427689,11.4997315,11.387822499999999,10.4787185,10.170832,10.216528,10.607602,11.315073,12.041595,12.5016125,13.222339,14.5207975,14.5630765,15.184577999999998,15.8031925,16.0586215,15.1485295,14.976762,14.601028,13.736646,12.557763999999999,14.018896999999999,14.422205,14.579766,13.688779,13.1066015,13.512492,13.924429,14.035850499999999,13.582762500000001,12.882827,11.430169,9.7817485,9.735872,10.375748,10.658910500000001,10.9343275,11.2616765,11.190039500000001,11.103639,9.7817485,9.55301,11.081971,12.545822,13.736646,14.1513715,12.165525,13.0,15.033296,16.124515,15.132746,15.132746,14.142136,13.038405,11.045361,10.049876,9.055385,8.246211,8.544004,8.062258,8.602325,10.0,12.041595,12.727922,13.453624,14.142136,13.453624,12.806248,11.401754,8.602325,5.830952,2.828427,20.024984,21.095023,23.194827,23.345235,22.561028,19.924859,16.763055,12.649111,10.440307,8.062258,5.09902,5.0,6.403124,7.211103,9.433981,10.816654,11.401754,13.453624,14.142136,15.620499,15.811388,15.811388,14.422205,14.21267,12.727922,11.661904,7.071068,9.433981,11.18034,12.649111,13.928388,13.928388,13.928388,13.0,11.7047,10.440307,8.544004,7.28011,6.324555,5.09902,4.0,3.162278,2.236068,2.0,4.123106,5.0,7.211103,8.062258,8.944272,9.848858,9.486833,8.246211,18.384776,19.849433,21.400935,21.095023,20.59126,18.788294,15.231546,11.7047,8.062258,5.0,5.09902,7.211103,9.219544,12.041595,14.142136,14.866069,16.278821,17.029386,17.804494,17.804494,16.401219,15.620499,13.453624,11.313708,8.602325,6.082763
sujin_stand_normal_05,0.5,19.849433,20.518285,20.518285,19.104973,17.691806,15.556349,12.806248,10.0,8.544004,7.0,7.615773,7.81025,9.219544,11.18034,13.928388,15.524175,18.248288,19.026298,20.024984,20.396078,19.924859,19.697716,19.416488,18.384776,17.204651,15.652476,15.132746,14.035669,12.165525,9.486833,7.071068,7.0,8.944272,12.041595,14.422205,16.552945,18.027756,18.681542,18.248288,18.027756,17.0,16.124515,14.142136,12.649111,9.848858,7.211103,4.472136,2.236068,5.0,8.544004,11.18034,15.0,24.186773,22.203603,20.099751,17.117243,14.317821,11.7047,10.29563,10.0,9.899495,10.630146,12.041595,12.727922,12.727922,12.806248,13.601471,13.038405,12.206556,10.630146,9.219544,8.944272,9.055385,12.041595,14.317821,16.492423,17.262677,18.11077,11.045361,8.062258,5.0,6.082763,10.049876,13.341664,16.278821,18.248288,19.026298,19.0,18.11077,17.464249,16.155494,13.892444,12.206556,10.630146,8.602325,8.062258,7.28011,8.0,10.440307,13.601471,16.763055,20.248457,22.803509,24.515301,24.207437,22.803509,19.209373,15.620499,12.206556,8.944272,7.071068,5.09902,5.830952,6.403124,8.062258,8.544004,9.486833,10.440307,10.440307,11.401754,12.165525,11.401754,11.401754,10.440307,9.486833,7.615773,5.830952,3.605551,1.414214,7.211103,4.472136,4.123106,8.485281,12.206556,16.401219,19.849433,21.931712,23.430749,23.600847,22.472205,20.59126,17.888544,15.231546,12.083046,8.944272,5.830952,4.123106,5.385165,8.485281,12.206556,15.264338,18.867962,22.472205,24.698178,25.806976,6.3954835
sujin_stand_normal_05,0.6000000000000001,18.027756,18.788294,18.788294,17.888544,16.552945,14.317821,13.0,10.440307,8.062258,6.082763,5.830952,6.403124,7.615773,9.219544,11.0,13.038405,14.317821,15.811388,16.552945,17.492856,17.804494,16.970563,16.401219,16.124515,14.866069,13.152946,13.601471,12.529964,9.486833,8.062258,5.830952,6.708204,9.055385,11.7047,13.892444,15.811388,17.029386,17.691806,17.804494,16.643317,15.652476,14.317821,12.649111,11.401754,9.055385,6.0,4.123106,1.0,4.123106,7.071068,11.18034,14.317821,25.079872,23.259407,20.124612,17.464249,13.928388,11.18034,10.0,10.198039,10.77033,12.083046,13.0,13.928388,14.866069,14.56022,15.297059,14.317821,14.317821,12.369317,11.7047,10.816654,10.630146,12.083046,14.866069,16.492423,17.720045,17.720045,8.485281,5.830952,4.472136,7.211103,10.77033,14.317821,16.552945,18.35756,19.416488,19.209373,18.384776,17.029386,15.264338,13.416408,10.77033,10.440307,7.615773,7.211103,6.403124,7.615773,10.440307,14.317821,18.439089,21.587033,24.041631,25.632011,9.0,11.18034,14.56022,15.524175,16.763055,16.763055,16.763055,15.524175,13.601471,12.649111,11.401754,9.848858,7.615773,6.708204,5.0,4.242641,3.162278,3.0,2.828427,3.605551,5.385165,7.28011,8.544004,8.944272,8.062258,7.81025,19.313208,21.023796,23.706539,23.853721,22.203603,20.615528,17.691806,12.727922,7.81025,4.123106,3.605551,6.324555,10.198039,12.165525,15.297059,16.278821,17.464249,18.439089,19.646883,19.646883,18.681542,17.464249,15.524175,12.165525,10.0,6.708204
sujin_stand_normal_05,0.7000000000000001,7.0,4.472136,3.162278,5.385165,8.062258,10.0,11.401754,12.806248,14.21267,14.866069,14.142136,14.142136,14.21267,12.806248,12.529964,11.7047,11.18034,11.045361,10.77033,11.401754,12.041595,13.038405,13.601471,14.142136,14.035669,13.152946,10.816654,13.601471,17.029386,19.79899,21.260292,20.615528,20.248457,18.35756,15.652476,12.649111,9.219544,7.0,4.472136,4.123106,5.385165,7.81025,9.219544,11.661904,13.0,15.524175,16.278821,17.029386,18.0,17.0,15.033296,13.038405,18.4206305,18.1728695,17.5449085,16.698031999999998,14.658612999999999,13.662091,12.176451,11.4438025,11.363961,10.971927,10.266626,10.32196,10.2110105,11.072737499999999,10.550331499999999,11.5441405,12.264982,11.927529499999999,12.4497475,11.8011625,12.2434165,12.5226805,13.038405,12.0178345,11.016648,10.54951,14.2652,13.843298,13.8729225,13.960703500000001,15.646531,16.084946000000002,15.6560585,15.2195445,14.014525500000001,11.8849705,11.3001005,10.6638785,9.9330345,10.226811999999999,10.200877,10.433264999999999,9.8913325,9.7201925,10.318296,11.190039500000001,12.3824115,13.522694999999999,15.5048435,16.5890345,16.731018,17.5,7.615773,10.0,11.401754,14.21267,14.21267,14.21267,12.806248,12.206556,11.401754,10.0,9.219544,7.071068,5.656854,5.0,4.123106,3.0,3.162278,2.828427,3.605551,4.472136,5.09902,6.082763,7.071068,7.071068,7.28011,6.324555,17.262677,19.104973,21.023796,20.024984,20.099751,17.262677,14.317821,11.401754,7.071068,4.123106,4.123106,6.082763,9.219544,11.401754,12.369317,15.297059,15.297059,16.278821,16.124515,16.124515,15.132746,14.142136,13.152946,9.219544,6.708204,5.0
sujin_stand_normal_05,0.8,8.062258,5.385165,3.605551,5.385165,7.211103,9.219544,10.630146,12.041595,12.727922,13.453624,13.453624,12.806248,13.038405,12.529964,11.7047,11.18034,11.0,10.440307,10.29563,11.313708,11.661904,11.401754,13.038405,13.038405,13.341664,13.416408,10.77033,13.416408,16.643317,18.601075,19.849433,20.518285,19.79899,17.691806,15.0,12.529964,8.544004,6.0,3.605551,4.0,5.385165,7.81025,10.630146,12.206556,14.764823,16.552945,18.027756,18.681542,18.248288,18.11077,17.029386,14.035669,24.33105,22.36068,18.439089,16.278821,12.041595,10.049876,8.544004,8.602325,9.219544,10.630146,12.041595,12.727922,12.806248,13.601471,14.422205,13.892444,13.416408,11.661904,10.0,9.219544,8.544004,9.055385,12.041595,13.152946,15.132746,15.132746,9.848858,6.082763,5.385165,6.708204,10.198039,12.165525,15.297059,17.720045,18.384776,17.464249,17.492856,16.401219,14.142136,12.806248,10.816654,9.433981,7.211103,7.071068,6.708204,7.071068,10.0,14.035669,18.027756,21.023796,23.0,25.079872,10.77033,13.341664,14.142136,16.124515,16.124515,16.124515,15.132746,14.142136,13.038405,11.045361,10.0,8.0,7.071068,6.082763,5.830952,5.0,5.0,5.0,4.123106,4.0,4.123106,5.385165,6.324555,6.708204,7.615773,7.28011,21.095023,23.021729,25.019992,25.179357,24.515301,21.84033,18.027756,13.928388,9.219544,6.082763,5.830952,8.246211,11.18034,14.142136,16.278821,18.248288,18.439089,20.615528,19.924859,20.248457,18.973666,17.720045,15.524175,12.165525,10.049876,8.944272
sujin_stand_normal_05,0.9,17.492856,18.35756,18.35756,17.888544,15.652476,13.416408,11.661904,10.0,7.81025,6.708204,6.0,6.324555,7.211103,9.899495,11.401754,13.038405,14.317821,17.088007,17.464249,17.117243,18.0,18.11077,17.464249,16.155494,15.264338,14.21267,14.035669,13.152946,11.7047,8.062258,5.830952,5.09902,7.81025,11.18034,13.601471,16.124515,17.029386,18.0,17.029386,17.262677,15.524175,14.866069,13.0,11.661904,9.219544,7.071068,3.605551,1.414214,3.162278,7.211103,9.899495,13.453624,24.515301,21.377558,19.416488,16.278821,13.038405,11.045361,10.440307,10.29563,10.816654,12.206556,12.806248,13.601471,13.892444,14.317821,13.928388,13.601471,12.649111,11.7047,10.29563,9.219544,9.433981,10.77033,12.369317,14.142136,15.297059,14.56022,9.055385,7.071068,5.656854,8.246211,11.045361,14.035669,17.029386,18.248288,19.416488,18.973666,17.464249,16.124515,14.422205,12.806248,11.313708,9.899495,8.485281,7.211103,8.246211,9.055385,12.0,15.033296,18.027756,22.022716,24.020824,25.079872,9.486833,11.18034,13.038405,15.0,14.0,15.0,14.0,13.0,12.0,10.049876,9.055385,8.062258,7.071068,6.324555,5.385165,5.0,4.242641,3.162278,3.0,3.605551,5.0,6.403124,7.81025,7.211103,8.062258,7.615773,19.104973,21.023796,23.021729,23.194827,22.561028,19.924859,16.763055,12.649111,8.246211,5.09902,5.0,8.246211,10.049876,13.038405,14.142136,16.124515,17.262677,18.248288,18.681542,18.681542,17.464249,15.524175,14.317821,11.045361,9.0,8.062258
