sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_pick_up_normal_06,0.0,25.455844,22.671568,19.209373,15.0,11.18034,7.28011,5.09902,4.472136,6.0,8.246211,9.486833,12.083046,13.416408,14.764823,15.264338,16.124515,15.811388,15.264338,13.038405,12.206556,10.0,7.81025,5.0,3.162278,3.162278,4.242641,6.403124,3.162278,3.162278,7.071068,12.649111,16.552945,20.124612,22.472205,23.853721,24.413111,23.430749,21.260292,19.104973,15.556349,12.727922,9.219544,5.0,1.414214,2.828427,7.071068,12.041595,16.278821,20.518285,24.083189,26.172505,26.907248,25.079872,24.33105,23.537205,20.615528,17.720045,14.866069,12.369317,9.219544,8.0,7.28011,7.211103,8.485281,10.630146,12.041595,14.21267,15.620499,16.278821,17.029386,17.029386,17.029386,16.401219,15.264338,14.317821,13.601471,13.152946,12.0,16.278821,12.165525,9.219544,4.472136,4.123106,7.071068,12.206556,15.0,18.439089,19.79899,20.518285,20.0,18.867962,17.888544,16.155494,14.56022,12.369317,10.198039,8.246211,5.830952,5.830952,8.062258,12.0,15.033296,19.026298,22.0,11.18034,5.830952,1.0,5.0,10.29563,15.264338,20.248457,23.021729,25.0,27.018512,27.018512,27.658633,26.907248,24.758837,22.627417,18.384776,12.727922,6.403124,1.414214,9.899495,18.384776,26.172505,31.827661,36.069378,38.897301,38.183766,9.848858,8.602325,7.81025,6.403124,5.09902,3.605551,4.472136,5.09902,6.0,7.28011,7.28011,8.062258,7.81025,8.485281,8.602325,9.433981,10.29563,12.083046,13.416408,15.231546,17.464249,18.384776,19.697716,20.615528,20.615528,18.384776
yena_pick_up_normal_06,0.1,9.055385,12.0,15.033296,16.124515,18.11077,18.11077,17.262677,16.278821,15.524175,13.601471,11.7047,9.486833,7.615773,5.830952,3.605551,3.0,3.605551,5.830952,7.615773,9.486833,10.440307,11.7047,11.7047,10.77033,9.848858,8.544004,17.0,18.867962,20.0,21.260292,19.79899,17.691806,14.21267,10.816654,6.708204,2.0,2.236068,6.403124,10.0,11.661904,13.892444,16.124515,17.0,18.35756,19.235384,18.788294,17.888544,16.124515,13.038405,10.0,6.403124,4.0,25.059928,24.166092,23.769729,21.18962,18.681542,15.524175,13.341664,10.440307,8.062258,6.403124,6.708204,7.615773,9.219544,11.18034,13.038405,14.142136,15.132746,16.124515,16.124515,16.03122,16.0,14.035669,14.142136,12.649111,12.083046,11.661904,17.204651,14.422205,10.29563,6.324555,5.0,8.246211,12.041595,16.03122,19.026298,20.223748,21.377558,20.880613,19.313208,18.35756,16.643317,15.0,13.453624,12.041595,9.219544,8.062258,7.071068,8.246211,10.816654,14.422205,18.027756,21.633308,11.18034,5.830952,1.0,5.0,10.29563,15.264338,20.248457,23.021729,25.0,27.018512,27.018512,27.658633,26.907248,24.758837,22.627417,18.384776,12.727922,6.403124,1.414214,9.899495,18.384776,26.172505,31.827661,36.069378,38.897301,38.183766,9.848858,8.602325,7.81025,6.403124,5.09902,3.605551,4.472136,5.09902,6.0,7.28011,7.28011,8.062258,7.81025,8.485281,8.602325,9.433981,10.29563,12.083046,13.416408,15.231546,17.464249,18.384776,19.697716,20.615528,20.615528,18.384776
yena_pick_up_normal_06,0.2,22.671568,20.518285,17.691806,13.453624,9.433981,6.708204,4.0,2.236068,4.123106,6.324555,8.944272,10.29563,11.661904,13.038405,13.892444,14.422205,14.422205,13.601471,12.206556,11.401754,9.219544,7.071068,4.472136,4.0,4.472136,5.0,5.656854,3.0,4.472136,8.062258,12.041595,15.524175,18.027756,21.023796,22.36068,21.954498,21.095023,19.416488,17.204651,15.0,11.401754,8.602325,5.0,1.0,3.162278,7.211103,11.401754,15.620499,17.804494,21.260292,23.345235,24.083189,8.0,7.615773,7.81025,10.0,11.18034,12.529964,13.416408,13.892444,13.892444,13.601471,13.601471,12.206556,12.206556,10.816654,10.816654,9.848858,9.486833,9.055385,10.0,10.198039,11.401754,11.18034,11.661904,10.816654,10.816654,9.219544,14.035669,18.0,21.0,22.022716,22.090722,21.213203,19.235384,16.278821,13.341664,10.198039,7.071068,4.123106,2.828427,4.0,6.082763,8.062258,10.049876,12.0,14.035669,15.132746,16.492423,16.763055,17.088007,16.155494,15.231546,12.083046,7.566663,3.3027755,1.2071070000000002,5.1925825,10.1239575,14.142136,17.1460315,20.124366000000002,21.700136999999998,22.291871999999998,23.279467,22.780514,22.280514,21.420165,19.3365905,15.7620875,11.375030500000001,6.3954835,1.0,7.140055,14.0889025,20.1617495,24.7552035,28.798842,30.86947,30.935146500000002,8.944272,8.3322915,7.1410855,6.117038,4.2976209999999995,3.0811390000000003,3.216989,3.6426920000000003,3.5,4.123106,4.9286505,5.0,5.328427,5.415476,6.0466845,6.8023325,7.28011,8.640901,10.547618499999999,11.543478,13.038405,14.035669,15.033296,15.532258,15.033296,13.095675499999999
yena_pick_up_normal_06,0.30000000000000004,25.019992,22.090722,19.104973,14.317821,11.401754,8.062258,5.0,4.123106,5.0,7.211103,8.944272,10.77033,12.649111,14.56022,14.317821,15.297059,15.297059,15.297059,13.152946,11.18034,9.055385,7.071068,5.0,3.162278,3.162278,3.162278,7.28011,4.123106,3.0,7.81025,11.401754,16.124515,19.697716,21.540659,23.086793,22.803509,22.561028,20.396078,18.248288,15.132746,12.041595,8.062258,5.0,4.0,8.0,12.0,17.0,20.024984,24.020824,26.019224,27.018512,13.1596285,8.485281,7.615773,8.0,9.219544,9.486833,10.77033,11.7047,12.649111,11.7047,12.649111,11.401754,11.401754,11.18034,10.198039,9.486833,8.544004,8.944272,7.81025,8.485281,8.062258,8.544004,9.486833,9.219544,9.055385,8.0,8.062258,15.620499,18.439089,21.931712,22.627417,24.041631,21.931712,21.260292,17.804494,14.21267,11.401754,7.071068,4.472136,4.0,5.0,6.403124,8.602325,10.0,12.041595,13.453624,15.620499,16.643317,17.492856,17.0,16.552945,15.652476,12.529964,17.492856,18.867962,19.235384,18.35756,17.0,15.231546,12.083046,9.486833,6.324555,3.0,1.0,3.605551,7.211103,10.29563,14.317821,17.464249,20.615528,22.847319,24.166092,23.769729,21.931712,19.697716,16.552945,12.083046,7.615773,3.162278,5.09902,5.830952,6.403124,7.071068,8.062258,7.615773,8.062258,7.0,7.071068,6.082763,6.324555,5.385165,4.472136,4.472136,3.605551,3.605551,2.828427,2.236068,1.0,1.414214,3.605551,6.403124,8.602325,10.816654,13.601471,13.076585333333332
yena_pick_up_normal_06,0.4,7.81025,12.206556,14.422205,16.124515,16.643317,17.0,17.0,15.231546,14.866069,13.601471,11.401754,9.219544,8.062258,6.0,4.472136,3.605551,4.123106,6.324555,7.615773,9.433981,10.816654,10.816654,11.661904,11.661904,10.29563,8.944272,19.416488,22.203603,23.021729,23.0,22.022716,19.104973,15.132746,11.18034,7.28011,2.0,3.0,6.324555,9.486833,12.649111,13.928388,17.464249,18.384776,19.697716,18.788294,18.788294,18.384776,16.155494,13.928388,9.486833,6.082763,2.236068,23.600847,23.021729,22.825424,20.124612,17.464249,14.866069,11.7047,8.944272,7.211103,6.403124,6.324555,7.0,9.055385,11.045361,12.041595,14.035669,15.033296,16.03122,16.03122,16.03122,16.124515,15.297059,13.601471,13.0,12.529964,11.401754,16.552945,14.317821,10.77033,7.071068,5.0,6.082763,10.049876,14.035669,16.03122,18.027756,19.026298,18.11077,18.439089,16.763055,15.652476,13.892444,12.206556,10.816654,8.602325,6.708204,6.0,6.708204,9.219544,13.453624,16.970563,19.849433,17.262677,18.248288,18.11077,17.117243,16.03122,14.035669,11.0,8.0,6.0,2.0,1.0,4.0,7.071068,10.049876,13.038405,16.124515,19.235384,21.095023,22.203603,22.203603,21.213203,19.235384,16.124515,12.165525,8.062258,3.162278,5.0,5.385165,7.211103,7.81025,8.062258,8.544004,9.219544,9.055385,9.0,8.062258,7.28011,6.324555,5.385165,5.385165,4.123106,3.162278,2.236068,2.0,1.414214,2.236068,4.472136,7.28011,9.486833,11.401754,13.341664,13.057495166666666
yena_pick_up_normal_06,0.5,6.708204,10.77033,12.649111,14.56022,15.524175,16.492423,15.297059,14.317821,13.152946,12.0,10.0,9.055385,7.071068,5.385165,4.242641,3.162278,4.123106,5.0,7.071068,8.485281,10.0,11.401754,11.401754,10.630146,9.899495,8.485281,17.804494,20.248457,21.954498,21.023796,20.615528,18.027756,14.56022,10.440307,6.082763,1.0,3.162278,7.0,10.0,13.0,15.0,17.0,18.0,19.0,20.024984,20.0,19.0,17.0,15.033296,11.045361,7.28011,2.828427,16.1116805,16.3417825,16.072723500000002,15.350018,15.142656500000001,14.1809335,13.226811999999999,12.156854,11.573966,10.8318645,10.447661,10.684658500000001,11.2235575,11.240950999999999,12.2912215,12.490801999999999,13.275611999999999,12.801262,13.3565475,13.5557675,13.851492,13.9470885,13.023204499999999,12.681591000000001,12.446221999999999,11.403124,15.405694,14.926880999999998,15.328755,14.21292,13.885294,14.319958,15.214568,14.8662225,14.927421500000001,13.9636255,12.635542999999998,11.630215,10.595017,10.853444999999999,10.9777335,11.547777,11.5,11.9258045,11.226811999999999,11.55614,11.531129,12.1483345,13.4705845,15.2086495,16.3266835,16.5664075,7.211103,2.828427,1.0,5.385165,9.848858,13.0,16.155494,18.384776,19.924859,21.18962,21.84033,21.84033,21.84033,20.396078,18.248288,15.297059,12.041595,7.0,2.236068,5.830952,12.083046,17.088007,22.135944,25.632011,27.513633,27.513633,13.341664,13.0,11.661904,10.816654,9.219544,8.062258,6.324555,4.123106,4.242641,4.123106,5.09902,6.324555,6.708204,7.211103,9.219544,10.0,10.630146,12.041595,13.453624,14.21267,15.620499,16.401219,16.401219,16.401219,15.0,13.038405
yena_pick_up_normal_06,0.6000000000000001,6.708204,10.816654,13.453624,14.866069,16.970563,16.278821,15.620499,14.21267,12.806248,10.816654,10.29563,8.944272,7.28011,5.09902,4.123106,2.828427,4.123106,6.0,7.071068,8.544004,9.486833,10.77033,10.77033,10.77033,9.848858,8.544004,18.973666,20.396078,22.203603,22.090722,21.023796,18.027756,15.033296,11.18034,6.082763,1.0,3.162278,6.708204,10.77033,13.0,15.231546,17.464249,18.788294,20.124612,21.023796,21.023796,19.697716,17.464249,15.231546,11.7047,8.062258,3.162278,24.698178,23.706539,23.769729,20.248457,18.973666,15.811388,12.649111,9.848858,8.602325,7.071068,8.062258,8.544004,10.440307,12.369317,13.341664,15.297059,15.524175,17.464249,17.262677,17.262677,17.117243,16.03122,15.033296,15.297059,14.56022,13.928388,15.811388,13.928388,9.486833,6.082763,4.242641,7.0,10.198039,14.317821,16.278821,18.11077,19.026298,19.026298,17.262677,16.492423,15.231546,13.416408,12.529964,9.433981,8.062258,6.324555,6.0,7.615773,10.630146,14.21267,17.804494,20.615528,16.124515,17.117243,17.029386,17.029386,15.0,13.0,11.0,8.0,5.0,2.0,1.0,4.472136,6.708204,9.848858,13.416408,17.0,19.235384,21.470911,22.825424,23.323808,22.472205,19.416488,17.204651,13.601471,9.433981,5.385165,5.09902,6.082763,8.246211,9.486833,11.18034,11.661904,12.206556,11.401754,10.630146,10.630146,9.899495,8.485281,7.071068,6.403124,5.656854,5.0,4.242641,3.605551,2.236068,1.0,2.236068,3.0,6.0,8.062258,10.049876,13.152946
yena_pick_up_normal_06,0.7000000000000001,24.515301,22.36068,19.104973,15.033296,11.0,8.062258,5.0,4.123106,4.472136,7.071068,8.602325,10.29563,12.083046,13.0,13.928388,13.928388,14.866069,14.56022,13.341664,12.369317,11.18034,9.055385,7.0,5.09902,4.472136,3.605551,6.0,3.605551,4.123106,7.81025,13.038405,16.552945,21.18962,23.769729,24.738634,26.305893,25.179357,23.086793,20.024984,17.0,14.035669,11.045361,6.0,3.162278,2.236068,6.324555,11.401754,15.524175,19.646883,23.769729,25.70992,26.683328,7.28011,7.81025,8.602325,9.486833,11.401754,12.369317,13.601471,13.601471,13.928388,13.0,13.0,12.083046,11.18034,10.77033,10.440307,9.219544,10.049876,10.049876,10.440307,10.77033,12.083046,12.529964,13.038405,12.806248,12.041595,10.630146,13.892444,17.0,18.788294,20.615528,21.540659,19.924859,18.681542,15.524175,12.165525,9.219544,6.324555,3.605551,3.162278,4.123106,5.385165,8.062258,9.848858,11.7047,12.369317,14.142136,15.0,16.03122,16.124515,15.132746,14.142136,11.045361,17.204651,18.027756,17.804494,16.401219,15.620499,13.601471,10.630146,7.81025,5.830952,2.236068,2.236068,5.0,7.071068,10.198039,13.341664,16.492423,19.416488,21.587033,22.36068,23.345235,22.203603,20.099751,17.117243,13.038405,9.055385,5.09902,4.472136,5.656854,7.211103,8.944272,9.486833,10.440307,11.18034,10.198039,10.198039,9.055385,9.055385,7.071068,6.082763,5.09902,4.123106,4.0,3.0,2.0,1.0,1.414214,2.236068,4.472136,6.708204,9.433981,11.661904,13.038405
yena_pick_up_normal_06,0.8,15.4017545,16.18498,16.1727885,15.195122,13.5293425,11.987079000000001,10.346779000000002,9.195781,9.196912,9.7495855,9.330952,9.9360195,9.7087915,9.236411,9.1001345,8.386108499999999,8.561553,8.824555499999999,9.701562,9.1930515,8.744138,8.2153235,7.5990195,6.901795,6.2434165,5.925881,12.7550785,12.5018595,13.2976555,14.7777615,16.4363325,17.294576,17.2062315,16.5273525,14.512783,13.215487500000002,11.465856,12.348858,12.786644,13.453831999999998,12.958685,12.177696000000001,11.294908,10.007644500000001,10.708244,13.243778,14.890707500000001,15.849139000000001,16.508979500000002,16.1085895,15.086426500000002,13.869317,8.246211,7.211103,8.062258,9.486833,11.18034,12.041595,13.152946,13.152946,13.341664,12.369317,12.649111,11.7047,11.7047,9.486833,9.219544,8.062258,8.0,8.246211,7.615773,7.81025,9.219544,10.0,9.433981,10.29563,9.848858,8.544004,16.552945,19.697716,22.472205,24.351591,24.041631,23.769729,21.587033,18.439089,15.297059,11.18034,8.544004,5.830952,3.605551,5.0,6.082763,8.544004,10.440307,12.369317,14.317821,15.132746,17.0,17.0,17.117243,17.117243,15.132746,12.041595,6.708204,2.828427,2.828427,6.324555,10.198039,13.152946,16.278821,18.439089,19.646883,20.880613,20.880613,20.248457,19.313208,18.384776,16.552945,13.416408,9.848858,5.09902,2.0,7.81025,12.727922,18.384776,23.345235,26.172505,28.319605,28.319605,12.806248,11.661904,11.661904,9.848858,8.544004,7.071068,5.09902,3.605551,4.123106,5.0,6.082763,7.28011,7.615773,8.944272,8.944272,10.29563,11.18034,12.529964,13.416408,14.317821,15.231546,16.155494,16.155494,16.155494,14.866069,13.0
yena_pick_up_normal_06,0.9,23.021729,20.0,17.029386,14.035669,10.198039,6.708204,4.472136,4.123106,5.0,6.708204,8.544004,10.440307,11.18034,12.165525,14.035669,14.035669,14.0,14.0,13.0,12.0,10.049876,8.062258,6.082763,3.162278,1.414214,1.0,6.082763,2.828427,3.605551,6.708204,11.7047,16.278821,19.104973,22.022716,23.0,23.0,23.021729,21.095023,18.11077,16.124515,13.152946,10.198039,6.082763,2.236068,1.0,6.082763,10.049876,14.035669,18.11077,21.095023,23.086793,25.079872,6.403124,6.082763,7.28011,8.944272,11.18034,12.529964,13.416408,13.416408,13.0,12.649111,12.649111,11.401754,11.401754,10.440307,9.486833,8.062258,7.81025,7.81025,8.544004,9.219544,11.045361,11.0,12.041595,12.165525,11.18034,11.401754,14.21267,17.029386,19.104973,21.213203,21.213203,20.518285,18.439089,16.401219,12.206556,10.0,6.403124,4.242641,2.0,3.605551,5.0,7.211103,9.219544,10.630146,12.041595,13.601471,15.264338,15.652476,15.231546,15.231546,13.928388,10.77033,6.0,3.162278,3.162278,6.403124,10.630146,13.453624,16.970563,18.384776,20.518285,21.260292,22.022716,21.400935,20.808652,20.248457,17.492856,15.264338,10.816654,6.403124,2.236068,7.071068,12.0,18.027756,23.021729,26.019224,28.017851,28.0,13.892444,13.038405,12.806248,11.401754,9.899495,7.211103,5.385165,4.0,4.242641,4.472136,6.082763,7.0,7.0,8.062258,9.0,10.0,11.0,12.0,13.0,14.035669,15.033296,16.124515,16.124515,16.124515,15.132746,13.152946
