sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_sit_normal_09,0.0,2.828427,6.403124,10.0,13.601471,14.866069,16.278821,16.278821,16.278821,14.866069,14.21267,12.806248,10.630146,9.219544,7.071068,4.472136,4.0,5.0,6.708204,9.219544,11.18034,13.038405,14.035669,14.0,14.035669,13.152946,11.401754,17.691806,19.849433,21.260292,21.260292,19.849433,17.804494,15.0,10.816654,6.708204,3.0,3.162278,6.082763,8.544004,10.440307,13.601471,15.524175,16.492423,18.248288,19.104973,19.0,19.0,18.11077,16.124515,14.317821,10.440307,6.082763,9.848858,11.045361,12.041595,14.142136,17.117243,18.11077,20.024984,20.0,20.099751,20.396078,19.646883,18.973666,17.464249,15.652476,13.416408,11.18034,7.615773,6.0,6.403124,8.944272,13.0,16.763055,20.248457,21.931712,22.825424,23.021729,11.401754,9.848858,8.602325,7.81025,8.544004,9.0,12.165525,13.341664,15.297059,17.262677,17.262677,17.117243,16.03122,15.0,14.0,12.041595,10.049876,10.440307,9.848858,10.816654,11.401754,12.727922,13.453624,13.453624,13.453624,12.041595,16.6624075,14.019202499999999,11.8866415,9.8912315,8.514897000000001,8.432817499999999,9.196431,10.3335865,11.421122,12.4858865,13.3772085,14.076473,15.064604500000002,15.480569,15.5542235,16.250855,15.849139000000001,15.585761,14.297377000000001,12.423921499999999,10.9299715,8.744138,7.440659,7.413437999999999,8.432817499999999,9.497074,9.47744,13.606335,16.3372685,19.18645,20.593771,21.983703,21.525982999999997,20.537637,18.7963035,16.405694,13.903124,11.7396165,8.8524125,6.3638395,3.3839145000000004,1.0,2.236068,5.04951,7.440659,10.725815,13.293865,16.3949575,18.593666,20.558897,21.1427695,20.558897
yena_sit_normal_09,0.1,3.605551,7.071068,10.0,12.806248,15.0,16.278821,16.278821,16.278821,15.620499,14.21267,12.806248,11.401754,9.219544,7.81025,5.830952,4.123106,4.472136,6.403124,8.944272,10.440307,11.401754,13.152946,13.038405,13.0,11.0,10.049876,14.866069,17.088007,18.027756,18.973666,17.720045,15.811388,12.649111,9.219544,6.082763,2.236068,3.162278,5.830952,8.602325,11.401754,12.806248,15.264338,16.124515,17.888544,18.384776,18.973666,18.681542,17.262677,16.124515,13.152946,10.049876,6.082763,7.81025,9.433981,10.77033,13.601471,15.811388,17.088007,18.384776,18.35756,18.867962,17.804494,17.691806,17.029386,15.0,13.892444,11.18034,8.062258,5.830952,3.162278,5.0,8.602325,12.206556,15.620499,18.439089,20.518285,21.260292,20.808652,12.165525,12.041595,11.0,9.219544,9.433981,9.899495,11.661904,12.529964,15.231546,15.652476,16.552945,17.0,16.124515,14.422205,13.038405,12.529964,11.18034,9.486833,10.198039,10.049876,11.045361,11.045361,12.165525,12.165525,11.18034,10.440307,16.6624075,14.019202499999999,11.8866415,9.8912315,8.514897000000001,8.432817499999999,9.196431,10.3335865,11.421122,12.4858865,13.3772085,14.076473,15.064604500000002,15.480569,15.5542235,16.250855,15.849139000000001,15.585761,14.297377000000001,12.423921499999999,10.9299715,8.744138,7.440659,7.413437999999999,8.432817499999999,9.497074,9.47744,13.606335,16.3372685,19.18645,20.593771,21.983703,21.525982999999997,20.537637,18.7963035,16.405694,13.903124,11.7396165,8.8524125,6.3638395,3.3839145000000004,1.0,2.236068,5.04951,7.440659,10.725815,13.293865,16.3949575,18.593666,20.558897,21.1427695,20.558897
yena_sit_normal_09,0.2,24.083189,23.021729,21.0,16.03122,13.038405,9.0,5.09902,2.828427,4.0,6.708204,8.062258,10.816654,12.206556,13.892444,15.264338,16.124515,17.0,16.124515,15.264338,13.601471,11.313708,9.219544,8.246211,7.071068,7.615773,7.81025,8.602325,7.28011,6.708204,8.602325,11.7047,15.524175,19.416488,20.396078,21.377558,22.561028,20.615528,18.681542,16.763055,15.231546,11.18034,9.433981,6.403124,2.828427,4.242641,8.602325,12.529964,16.552945,20.248457,22.803509,24.515301,15.2069065,18.027756,18.384776,17.888544,16.124515,13.038405,10.816654,8.602325,4.472136,3.0,2.828427,4.472136,7.28011,9.219544,11.18034,14.56022,15.811388,18.384776,20.124612,19.723083,19.416488,17.804494,15.620499,13.453624,10.630146,7.071068,3.605551,12.206556,12.806248,14.866069,16.278821,16.278821,16.278821,15.556349,14.142136,11.313708,10.0,7.211103,6.324555,6.082763,6.324555,8.062258,8.602325,9.899495,10.630146,11.313708,12.041595,12.806248,13.038405,13.416408,15.231546,15.811388,16.763055,17.691806,18.384776,19.79899,19.79899,19.104973,17.691806,16.278821,14.866069,12.041595,9.899495,9.219544,8.062258,7.615773,8.062258,9.219544,10.77033,13.416408,15.264338,18.601075,20.615528,22.022716,22.671568,23.345235,22.627417,21.213203,19.104973,17.0,16.552945,14.56022,12.165525,9.055385,5.385165,3.162278,3.605551,6.708204,8.246211,11.045361,12.041595,13.341664,13.928388,14.764823,15.264338,15.0,14.866069,14.866069,13.453624,12.727922,10.630146,9.433981,9.055385,9.219544,11.661904
yena_sit_normal_09,0.30000000000000004,25.70992,24.041631,22.135944,17.464249,13.928388,10.77033,6.324555,4.123106,3.162278,5.0,7.071068,10.440307,11.18034,13.341664,14.317821,14.317821,15.297059,14.317821,14.317821,12.649111,9.848858,8.602325,6.708204,6.0,6.324555,7.211103,7.211103,5.830952,5.385165,8.485281,13.038405,15.652476,19.697716,21.023796,22.36068,22.36068,21.470911,19.723083,18.027756,15.0,12.806248,9.219544,6.403124,3.605551,1.414214,4.123106,9.219544,13.152946,17.029386,20.0,24.020824,24.33105,10.0,10.77033,12.369317,14.317821,16.278821,18.681542,18.973666,19.313208,20.124612,19.723083,18.601075,17.029386,15.556349,13.453624,12.041595,9.219544,5.830952,4.0,6.403124,9.219544,13.038405,15.811388,18.601075,21.260292,21.931712,22.022716,12.165525,11.045361,10.049876,9.486833,8.602325,9.219544,11.18034,12.649111,14.56022,15.524175,16.763055,15.811388,16.155494,14.866069,13.0,11.7047,10.440307,10.049876,10.0,10.049876,11.18034,11.7047,12.649111,11.7047,11.18034,10.29563,14.866069,17.088007,17.088007,18.027756,17.088007,16.155494,14.866069,12.649111,10.440307,9.486833,7.615773,6.708204,5.656854,5.830952,7.28011,8.0,10.198039,12.369317,14.866069,16.552945,17.888544,19.235384,19.235384,18.35756,17.492856,15.264338,14.035669,13.0,12.165525,9.486833,6.708204,4.242641,2.236068,4.123106,7.0,8.246211,9.848858,11.661904,12.806248,13.453624,14.21267,14.422205,13.892444,14.317821,13.928388,13.0,11.7047,11.18034,9.219544,8.602325,9.219544,10.049876
yena_sit_normal_09,0.4,4.3027755,8.2062875,11.357731000000001,14.177403,15.978784000000001,17.087607,17.261121,16.5769505,15.9679515,15.014580500000001,13.654426,11.421122,10.147815,8.2062875,6.0299890000000005,4.7541355,4.785578,6.8071135,9.081908,10.6284805,12.449640500000001,13.284677,13.571068,12.843758,11.700877,9.63471,16.6804215,18.1193795,19.529403000000002,19.529403000000002,18.4547335,15.949660000000002,13.474192,9.666737999999999,5.5210095,2.1180339999999998,2.5,5.85486,9.047534500000001,11.2616765,13.1488525,15.064604500000002,16.520938,17.7342375,18.617691999999998,18.5663645,18.637293,17.1394105,15.664139500000001,13.202493,9.768354500000001,5.54951,10.198039,9.848858,13.038405,14.866069,17.029386,19.416488,20.248457,20.124612,20.248457,19.924859,19.416488,18.11077,17.029386,15.033296,12.041595,9.055385,6.0,3.605551,5.0,9.219544,13.601471,16.492423,19.416488,21.213203,22.022716,22.022716,14.422205,13.892444,12.083046,11.18034,11.0,11.401754,13.416408,14.422205,16.401219,17.804494,18.601075,18.601075,18.027756,16.643317,15.264338,13.892444,12.806248,11.313708,12.041595,12.206556,12.529964,13.0,13.928388,13.928388,12.649111,11.18034,18.439089,15.811388,13.0,11.401754,8.602325,8.544004,9.055385,10.049876,10.049876,12.165525,13.341664,13.341664,14.317821,15.297059,16.278821,15.297059,15.524175,14.56022,13.928388,12.083046,10.0,8.602325,7.28011,7.071068,8.062258,9.899495,11.401754,14.764823,18.788294,21.18962,23.769729,23.537205,24.33105,23.086793,21.023796,19.104973,16.278821,13.341664,10.440307,7.28011,5.09902,3.162278,3.0,5.09902,8.246211,11.401754,14.317821,17.262677,20.396078,22.36068,22.203603,22.36068
yena_sit_normal_09,0.5,24.738634,23.537205,21.213203,17.117243,14.035669,10.049876,6.082763,3.605551,3.0,4.472136,7.211103,9.219544,11.401754,12.806248,13.601471,14.422205,15.811388,15.0,12.806248,12.041595,10.0,8.062258,7.071068,6.324555,7.071068,8.062258,7.28011,6.324555,5.830952,9.219544,13.0,16.124515,19.235384,21.213203,22.203603,23.086793,21.095023,20.024984,18.0,15.033296,13.038405,9.055385,7.071068,3.0,2.236068,4.472136,8.602325,12.206556,16.643317,20.59126,23.259407,24.698178,18.384776,18.027756,17.720045,15.524175,13.152946,11.045361,8.062258,5.09902,3.605551,3.0,5.385165,7.615773,10.29563,12.529964,14.764823,16.552945,19.313208,19.646883,20.396078,20.223748,19.104973,17.029386,14.0,11.0,8.0,4.123106,10.77033,12.649111,14.56022,15.524175,16.492423,15.297059,15.297059,13.341664,11.18034,9.055385,7.071068,6.708204,5.656854,6.708204,7.28011,8.246211,9.055385,10.049876,11.045361,12.0,12.041595,13.152946,13.341664,14.866069,15.231546,17.464249,18.439089,15.811388,13.416408,11.401754,10.0,9.848858,11.401754,12.041595,13.038405,14.035669,15.033296,16.03122,16.03122,17.029386,17.029386,17.029386,17.029386,17.0,15.033296,14.142136,11.7047,9.433981,8.602325,8.544004,9.0,10.198039,10.816654,13.453624,17.029386,19.416488,21.470911,21.931712,22.135944,20.615528,19.235384,16.03122,14.0,12.041595,8.062258,6.082763,4.0,2.236068,3.0,6.324555,8.544004,11.7047,14.56022,17.464249,20.223748,21.377558,22.203603,21.213203
yena_sit_normal_09,0.6000000000000001,2.828427,7.071068,10.630146,13.453624,14.866069,15.556349,16.278821,15.620499,15.0,13.601471,12.206556,10.816654,8.602325,7.071068,5.830952,4.0,5.0,7.211103,8.944272,11.7047,13.341664,14.317821,14.142136,14.035669,13.0,11.045361,15.811388,18.027756,19.416488,19.416488,18.867962,16.124515,13.892444,9.848858,6.324555,3.0,3.162278,6.324555,8.544004,10.77033,12.649111,14.866069,16.492423,17.464249,18.11077,19.026298,19.0,18.027756,16.124515,13.152946,10.198039,6.082763,17.029386,17.117243,16.278821,14.317821,11.401754,9.486833,7.28011,4.123106,2.236068,3.0,5.09902,8.062258,10.198039,12.165525,15.033296,17.0,19.026298,20.223748,20.396078,19.924859,18.027756,16.155494,13.928388,10.77033,7.28011,5.0,12.041595,13.453624,15.556349,16.278821,17.029386,16.278821,16.278821,13.453624,12.041595,10.0,7.615773,6.082763,5.09902,5.830952,6.403124,7.81025,8.602325,9.433981,9.433981,10.29563,10.77033,11.401754,12.165525,13.038405,15.0,16.0,18.35756,20.124612,21.023796,21.023796,20.124612,19.235384,17.0,15.264338,13.892444,11.661904,9.848858,8.246211,8.0,8.246211,8.944272,10.816654,12.727922,15.620499,17.204651,20.248457,21.954498,22.825424,23.259407,21.931712,20.615528,18.384776,17.204651,15.620499,13.453624,10.816654,7.615773,5.0,3.162278,5.385165,8.485281,10.816654,12.083046,13.601471,15.297059,15.033296,16.03122,16.278821,16.492423,16.763055,16.155494,15.231546,13.928388,12.369317,11.045361,10.440307,10.816654,13.453624
yena_sit_normal_09,0.7000000000000001,24.515301,23.769729,22.135944,17.088007,13.928388,9.486833,6.324555,3.162278,2.828427,5.0,7.071068,9.219544,11.18034,13.341664,13.152946,14.142136,15.297059,14.317821,13.341664,11.7047,9.848858,8.602325,5.830952,6.082763,7.28011,7.211103,7.071068,5.385165,5.830952,9.219544,12.529964,16.155494,18.973666,21.18962,22.135944,22.472205,21.023796,19.235384,17.0,14.422205,12.206556,9.219544,6.403124,3.605551,2.236068,5.09902,8.246211,13.152946,16.03122,20.0,23.021729,25.179357,17.916125,17.7811055,16.5622575,14.9981845,12.8422585,9.96357,7.285383,4.785578,2.5322475,2.5322475,4.6213204999999995,6.8071135,9.2426405,12.059978000000001,14.1598465,16.685890999999998,18.618564499999998,19.325936,19.7103995,19.505462,18.0524105,15.6677815,12.985394,10.319173,6.203659,3.7024595,12.54,14.0,16.015610000000002,17.029386,17.029386,17.029386,16.03122,15.033296,12.5972705,10.6891895,8.3951075,6.9596535,6.0299890000000005,6.5163795,7.566663,8.5276925,9.5,10.024937999999999,10.547618499999999,10.6891895,11.302916,11.7097205,12.764982,13.4654245,15.012029,16.741736,17.464249,14.142136,12.041595,10.198039,8.602325,8.485281,8.944272,10.77033,11.401754,12.369317,13.601471,14.56022,14.56022,15.524175,15.524175,16.492423,15.524175,15.297059,14.142136,12.0,11.045361,8.544004,7.071068,7.615773,7.0,9.219544,10.049876,14.035669,16.278821,19.646883,21.18962,21.540659,21.470911,20.59126,19.416488,17.029386,14.142136,11.401754,7.81025,6.403124,3.605551,1.414214,2.236068,5.09902,8.062258,11.18034,14.317821,17.464249,18.681542,19.924859,21.84033,20.880613
yena_sit_normal_09,0.8,4.0,9.219544,11.18034,14.317821,16.278821,17.117243,18.11077,17.029386,16.03122,14.0,13.0,11.0,10.0,8.062258,6.324555,5.656854,6.082763,7.071068,9.486833,11.18034,13.038405,14.422205,14.21267,13.453624,11.313708,10.0,17.464249,18.681542,20.615528,20.615528,19.646883,16.763055,13.601471,10.440307,6.324555,2.828427,2.236068,5.09902,8.062258,10.198039,12.369317,14.56022,14.56022,16.552945,17.0,17.492856,17.204651,17.029386,14.866069,12.041595,9.219544,5.0,9.0,9.486833,11.661904,15.0,16.643317,18.867962,20.59126,21.023796,20.880613,20.615528,20.223748,19.026298,17.029386,15.132746,12.165525,9.219544,6.082763,3.605551,5.0,9.219544,13.341664,17.262677,20.099751,22.022716,24.020824,23.194827,13.601471,12.041595,11.401754,10.77033,11.18034,13.0,14.142136,15.524175,16.763055,18.027756,17.720045,17.720045,16.492423,15.524175,13.601471,11.7047,11.18034,10.816654,10.630146,11.401754,13.038405,13.892444,14.764823,15.264338,13.892444,12.083046,16.643317,13.416408,11.401754,9.055385,8.246211,8.062258,9.219544,10.0,10.816654,11.661904,12.529964,13.038405,14.422205,14.422205,14.422205,15.264338,14.764823,14.317821,13.0,11.401754,10.049876,8.062258,7.211103,6.403124,7.28011,8.0,9.486833,13.0,15.264338,18.601075,19.849433,20.518285,20.615528,20.0,18.027756,15.652476,13.416408,10.440307,8.246211,6.082763,3.0,1.414214,2.236068,4.472136,7.615773,10.29563,12.529964,15.811388,18.027756,19.416488,20.0,19.416488
yena_sit_normal_09,0.9,5.0,9.219544,12.041595,14.21267,16.278821,16.970563,17.691806,17.029386,16.278821,14.21267,13.453624,11.401754,9.219544,7.81025,5.830952,5.0,5.830952,7.071068,9.433981,10.77033,12.649111,13.601471,13.341664,13.152946,11.045361,10.0,16.401219,18.601075,19.209373,20.0,18.601075,15.811388,13.038405,9.433981,5.830952,2.236068,2.236068,5.830952,8.062258,10.29563,12.529964,14.317821,15.231546,17.088007,17.464249,18.11077,17.117243,16.0,14.0,12.041595,9.055385,5.09902,9.0,9.848858,11.401754,14.866069,17.029386,18.601075,20.248457,21.470911,21.540659,20.880613,20.396078,19.104973,18.0,16.03122,13.152946,10.198039,7.071068,3.162278,4.0,8.246211,12.369317,16.492423,19.235384,21.095023,23.021729,23.086793,13.601471,13.453624,12.206556,12.083046,12.165525,13.0,14.317821,16.763055,18.027756,19.313208,18.973666,18.973666,17.720045,15.811388,14.56022,13.0,11.18034,10.816654,11.313708,11.401754,13.038405,13.892444,14.764823,14.764823,13.416408,12.083046,15.811388,13.416408,10.816654,9.219544,8.544004,9.055385,10.0,11.18034,12.165525,13.152946,13.152946,14.142136,14.142136,15.132746,15.033296,15.033296,15.132746,13.152946,12.369317,10.77033,9.433981,8.602325,8.544004,8.0,9.219544,10.77033,8.602325,12.041595,15.0,17.492856,18.788294,20.248457,19.924859,18.439089,17.117243,15.0,13.0,11.045361,8.062258,6.324555,3.0,2.236068,3.0,5.385165,7.615773,10.440307,13.601471,15.524175,17.720045,19.646883,19.416488,18.439089
