sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_fall_normal_16,0.0,5.830952,7.0,9.486833,11.18034,13.038405,15.0,15.811388,16.401219,15.0,15.0,13.038405,11.401754,8.602325,6.403124,4.242641,2.236068,2.236068,5.0,8.0,10.049876,12.165525,13.152946,14.142136,14.142136,13.152946,11.18034,27.294688,30.066593,31.0,30.149627,28.442925,23.769729,18.681542,13.601471,7.28011,3.162278,4.472136,8.062258,11.661904,13.038405,15.264338,16.643317,16.124515,16.643317,15.620499,14.866069,14.21267,13.038405,12.083046,11.401754,10.0,8.246211,13.416408,12.041595,11.401754,11.18034,12.369317,12.041595,13.0,13.038405,13.038405,13.152946,13.152946,13.152946,13.341664,14.317821,14.56022,14.56022,15.811388,15.811388,14.866069,14.317821,12.529964,10.29563,7.81025,5.0,4.123106,3.605551,18.384776,21.260292,24.207437,24.413111,25.553865,23.706539,20.615528,18.027756,14.56022,11.18034,8.062258,5.09902,2.236068,2.0,3.605551,5.830952,8.062258,9.848858,12.083046,14.56022,16.492423,17.464249,18.248288,19.416488,18.439089,16.492423,12.529964,8.944272,5.09902,2.828427,5.09902,8.544004,11.18034,13.416408,15.231546,16.552945,16.552945,16.552945,15.652476,14.317821,13.416408,10.816654,8.602325,5.0,4.123106,5.830952,9.219544,12.041595,15.033296,17.117243,18.248288,17.464249,4.242641,8.602325,13.892444,17.0,21.023796,23.259407,25.079872,23.769729,22.472205,20.248457,17.088007,13.928388,10.440307,7.28011,4.123106,1.0,2.0,6.082763,8.246211,11.401754,14.56022,17.088007,18.384776,19.697716,20.124612,17.888544
yena_fall_normal_16,0.1,4.0,5.656854,8.602325,9.848858,12.083046,13.928388,14.866069,14.866069,13.928388,12.649111,11.7047,10.77033,9.486833,7.615773,4.472136,2.236068,2.236068,5.0,8.062258,9.433981,12.206556,12.206556,12.806248,11.401754,10.0,23.021729,25.238859,27.294688,27.730849,25.632011,22.135944,18.681542,14.317821,9.219544,4.472136,2.0,4.472136,7.615773,9.486833,11.7047,12.649111,13.601471,14.56022,15.524175,15.297059,15.132746,14.035669,13.0,12.041595,10.198039,7.615773,7.930992,26.248809,27.856777,26.0,24.166092,21.023796,17.464249,14.317821,11.7047,9.219544,7.0,7.28011,7.211103,9.219544,10.816654,12.529964,13.892444,16.552945,17.464249,18.027756,18.973666,19.646883,19.235384,18.11077,17.0,15.033296,14.142136,11.661904,9.219544,5.0,1.0,3.605551,7.81025,10.630146,14.422205,16.124515,17.088007,17.720045,17.262677,17.029386,16.03122,15.297059,13.601471,12.649111,10.77033,9.486833,7.071068,6.324555,7.071068,11.18034,15.811388,18.973666,22.803509,12.529964,8.944272,5.09902,2.828427,5.09902,8.544004,11.18034,13.416408,15.231546,16.552945,16.552945,16.552945,15.652476,14.317821,13.416408,10.816654,8.602325,5.0,4.123106,5.830952,9.219544,12.041595,15.033296,17.117243,18.248288,17.464249,4.242641,8.602325,13.892444,17.0,21.023796,23.259407,25.079872,23.769729,22.472205,20.248457,17.088007,13.928388,10.440307,7.28011,4.123106,1.0,2.0,6.082763,8.246211,11.401754,14.56022,17.088007,18.384776,19.697716,20.124612,17.888544
yena_fall_normal_16,0.2,3.605551,2.236068,4.123106,7.0,9.055385,11.18034,12.369317,13.341664,12.369317,12.369317,11.401754,10.198039,9.219544,7.071068,5.09902,2.236068,1.414214,4.472136,7.615773,11.401754,13.152946,16.03122,17.0,17.029386,15.033296,13.152946,24.698178,28.460499,30.083218,30.805844,28.635642,25.317978,21.213203,16.124515,10.440307,5.830952,3.0,6.403124,10.0,12.206556,13.892444,14.764823,16.552945,16.155494,17.088007,16.763055,16.278821,15.132746,14.0,12.041595,10.198039,7.615773,23.430749,23.345235,22.627417,20.518285,18.384776,14.866069,12.727922,9.219544,7.211103,5.09902,5.09902,5.830952,7.81025,9.219544,11.401754,13.601471,15.811388,17.492856,18.35756,19.235384,18.788294,18.384776,17.720045,16.492423,15.132746,13.038405,11.045361,9.0,5.09902,2.828427,2.828427,6.082763,10.0,12.041595,13.341664,13.601471,14.317821,13.892444,13.601471,12.727922,12.041595,10.816654,10.29563,8.944272,6.708204,5.0,3.162278,4.472136,8.485281,12.806248,15.620499,19.209373,17.5028935,17.1682595,15.4350405,13.5854095,11.513878,11.1778875,11.5276925,11.5207975,11.516648,10.5622575,9.7493725,10.458805,11.513878,13.033287,13.6847995,14.3174375,13.9703625,13.2506735,11.5366055,11.236756499999998,11.9856535,12.6054395,13.735383500000001,13.284768,12.0795375,11.005825,13.554044000000001,13.6847995,15.2226945,14.9846765,15.470633,15.4229805,14.4540935,15.301959,15.5336445,16.103278,15.3154285,14.606335,13.209613000000001,12.030764,10.74639,10.366867,9.626349,10.266626,10.7234,10.739333,11.717802,12.156604,13.2703295,14.7777615,16.448597499999998,18.129703499999998
yena_fall_normal_16,0.30000000000000004,7.0,6.324555,6.403124,7.211103,7.615773,8.246211,8.062258,9.055385,9.0,9.0,8.0,7.071068,6.082763,5.0,4.0,2.0,2.0,4.0,6.082763,8.062258,9.219544,9.219544,9.486833,8.544004,6.708204,27.856777,31.304952,33.12099,33.286634,31.622777,27.802878,22.671568,17.029386,11.401754,6.324555,4.242641,7.28011,11.045361,14.035669,16.03122,18.027756,19.026298,19.026298,19.026298,18.0,17.029386,15.033296,13.341664,11.7047,9.433981,8.485281,7.1619885,24.020824,24.0,25.0,23.021729,21.023796,18.11077,15.132746,13.038405,10.0,7.071068,5.385165,3.605551,5.0,7.28011,9.486833,12.083046,14.764823,18.027756,18.601075,20.615528,21.931712,21.931712,21.400935,20.248457,18.35756,16.155494,13.601471,11.18034,7.0,3.605551,3.605551,7.211103,11.18034,13.601471,15.297059,17.117243,18.0,18.027756,17.262677,16.763055,16.155494,14.764823,13.892444,12.206556,10.630146,7.81025,5.830952,3.162278,5.385165,9.0,14.0,18.0,17.464249,18.439089,19.646883,18.973666,17.088007,15.231546,13.0,9.848858,6.708204,4.123106,2.236068,4.123106,7.0,9.0,12.041595,14.142136,16.492423,18.027756,18.788294,18.027756,16.401219,14.21267,11.313708,9.219544,5.0,3.162278,17.262677,17.117243,18.11077,16.03122,15.132746,12.369317,10.77033,10.0,10.630146,11.661904,12.529964,13.416408,13.928388,14.317821,14.317821,14.317821,13.0,13.0,11.7047,11.401754,9.219544,8.0,6.324555,7.071068,8.944272,12.369317
yena_fall_normal_16,0.4,8.062258,10.198039,10.440307,10.77033,11.18034,10.29563,10.816654,9.433981,8.602325,7.81025,7.071068,7.071068,5.656854,5.0,4.472136,4.123106,4.0,4.123106,4.123106,5.385165,5.385165,6.708204,6.324555,6.324555,6.0,5.09902,20.0,22.090722,23.194827,22.561028,20.880613,18.384776,15.231546,10.77033,6.324555,3.162278,4.123106,7.0,9.055385,11.045361,13.152946,14.035669,14.035669,15.033296,15.0,14.035669,13.038405,12.041595,9.219544,7.615773,7.071068,6.708204,23.9874035,24.254748,22.473289,21.439482499999997,18.772031,16.133811,13.860937,10.757940999999999,9.062179,7.529647499999999,7.697324999999999,8.920698999999999,9.829925500000002,11.44252,12.9849915,14.7764725,16.015340000000002,17.510071,18.029922499999998,18.944271999999998,18.9864675,18.902247,18.692403499999998,18.2779025,17.334506,16.0648755,14.1037805,10.531129,6.330468,3.4757664999999998,4.207107,8.5226805,11.902327,14.8815275,16.4034905,17.9882685,17.4279415,17.0761355,16.2783565,15.081564,13.7446465,12.718711500000001,10.901648999999999,9.6602365,7.621233,4.772002,4.653568,7.071068,9.128232,13.330683,16.800735500000002,19.832523000000002,14.422205,16.643317,18.601075,19.209373,17.691806,16.278821,14.21267,11.401754,8.602325,5.656854,3.162278,2.236068,4.472136,7.615773,9.848858,13.0,14.764823,15.811388,17.029386,16.278821,14.866069,14.21267,11.401754,9.219544,7.071068,4.472136,20.59126,21.633308,21.400935,20.615528,18.439089,16.278821,13.601471,10.77033,9.055385,9.219544,10.77033,11.661904,13.038405,13.601471,14.422205,15.0,15.0,15.0,14.422205,13.601471,12.206556,10.0,8.485281,5.385165,5.09902,8.485281
yena_fall_normal_16,0.5,13.152946,15.033296,17.0,17.029386,17.029386,16.03122,15.033296,14.035669,11.045361,10.049876,8.0,6.082763,4.123106,2.828427,3.0,5.09902,7.28011,8.544004,10.198039,11.18034,12.041595,12.0,11.18034,10.77033,9.433981,7.071068,25.0,26.925824,26.400758,26.41969,23.323808,20.248457,15.264338,11.18034,7.071068,6.403124,8.944272,11.7047,14.56022,16.492423,18.681542,19.924859,20.248457,19.924859,20.248457,18.973666,17.720045,15.524175,12.165525,10.049876,8.944272,8.602325,4.0,7.615773,11.18034,13.416408,15.264338,16.124515,17.0,16.552945,16.155494,14.866069,13.601471,12.649111,10.77033,9.848858,7.211103,5.656854,4.123106,5.09902,7.211103,9.219544,10.816654,12.529964,13.416408,13.0,12.369317,11.18034,17.804494,20.0,20.615528,20.615528,19.849433,17.029386,13.453624,9.899495,6.403124,2.828427,1.0,3.162278,5.385165,7.28011,9.219544,11.18034,13.038405,14.0,15.033296,16.278821,16.492423,16.763055,14.866069,13.601471,10.440307,7.071068,14.317821,16.124515,17.117243,17.029386,16.0,14.035669,12.041595,9.055385,7.0,4.123106,2.828427,4.123106,6.082763,8.062258,9.219544,11.18034,12.041595,13.038405,13.0,13.0,12.041595,10.049876,9.055385,7.0,5.09902,3.605551,18.11077,19.0,19.026298,18.248288,16.278821,12.165525,10.049876,7.071068,5.830952,7.211103,8.246211,10.198039,11.18034,12.165525,12.165525,13.341664,12.369317,12.369317,12.369317,11.401754,9.219544,8.062258,5.09902,4.242641,6.082763,9.055385
yena_fall_normal_16,0.6000000000000001,15.0,18.0,18.0,18.0,16.03122,15.0,13.0,11.045361,9.055385,8.062258,6.082763,4.123106,2.236068,2.236068,2.236068,3.162278,6.082763,8.0,10.198039,13.341664,14.866069,17.088007,18.384776,18.788294,19.235384,18.027756,23.194827,24.186773,24.083189,23.086793,20.024984,17.0,12.041595,7.071068,2.236068,5.0,8.544004,12.369317,14.56022,16.492423,17.464249,18.248288,18.248288,18.11077,17.117243,14.035669,11.045361,8.0,4.0,1.0,6.0,10.0,28.653098,26.832816,24.166092,21.023796,16.552945,12.529964,10.0,7.211103,7.071068,8.246211,10.440307,11.7047,13.928388,16.155494,18.027756,18.973666,18.973666,19.313208,18.788294,17.888544,16.643317,15.556349,14.422205,13.928388,14.317821,15.033296,9.848858,6.708204,1.414214,3.0,8.0,12.041595,15.132746,17.464249,18.681542,18.384776,18.35756,17.204651,15.620499,14.866069,12.206556,10.816654,8.062258,5.830952,4.242641,4.123106,7.211103,10.630146,16.278821,20.615528,25.0,27.202941,18.439089,19.849433,21.931712,20.518285,19.104973,16.278821,13.453624,10.630146,7.071068,3.605551,2.0,3.0,5.09902,8.246211,10.198039,12.369317,14.317821,15.297059,14.317821,14.142136,13.341664,11.401754,8.544004,6.708204,4.242641,4.123106,21.633308,23.323808,23.706539,22.847319,19.313208,16.155494,10.77033,6.708204,3.162278,4.242641,8.062258,10.77033,13.0,14.866069,16.155494,16.155494,16.155494,16.155494,15.231546,13.0,10.77033,7.615773,3.162278,1.414214,6.403124,11.401754
yena_fall_normal_16,0.7000000000000001,10.905242999999999,13.435016000000001,15.048807499999999,15.048807499999999,15.048807499999999,14.5393695,13.764929500000001,12.4278335,11.531829,10.3679685,9.081908,6.9941569999999995,5.385165,3.3839145000000004,2.236068,1.2071070000000002,3.3839145000000004,6.3954835,8.972135999999999,12.041523,14.8990595,16.620879,18.796472,19.820118,19.906283000000002,19.0087815,21.7361855,23.5067055,23.769729,23.7727485,21.2822275,18.3887285,14.1412385,9.492155499999999,4.5,2.1180339999999998,5.701562,9.192388000000001,12.467239,14.57891,16.806939999999997,17.7947135,18.853024,18.853024,18.520082000000002,16.7153025,15.310249500000001,11.721674499999999,8.543803,4.6213204999999995,2.736068,4.472136,26.400758,24.698178,22.135944,18.973666,15.524175,11.7047,7.615773,4.242641,4.123106,5.385165,8.062258,10.816654,13.038405,14.422205,16.124515,18.35756,19.235384,19.723083,18.867962,17.204651,16.278821,14.21267,13.416408,12.369317,12.0,12.165525,10.049876,6.082763,2.828427,4.242641,8.062258,12.083046,14.764823,17.492856,18.601075,18.439089,18.384776,17.029386,15.811388,14.764823,13.0,10.440307,8.246211,6.082763,4.472136,3.0,5.385165,10.0,13.601471,18.027756,21.954498,25.059928,14.866069,9.219544,5.09902,1.0,4.472136,7.28011,10.440307,12.369317,13.341664,13.341664,13.341664,13.341664,11.401754,10.440307,8.944272,6.403124,5.385165,6.0,7.615773,9.433981,11.313708,13.453624,14.21267,14.422205,14.422205,13.038405,4.242641,3.605551,8.602325,13.416408,18.788294,22.825424,25.553865,26.07681,26.627054,25.0,22.803509,19.209373,15.620499,12.041595,7.81025,4.472136,1.414214,4.472136,8.062258,11.661904,16.124515,19.235384,21.095023,22.825424,22.825424,21.023796
yena_fall_normal_16,0.8,16.492423,14.317821,11.045361,9.0,6.082763,3.605551,3.162278,3.162278,5.0,5.0,6.708204,7.615773,8.544004,10.440307,11.7047,12.649111,13.0,13.0,13.0,12.529964,10.29563,8.062258,5.0,2.236068,2.0,4.472136,8.0,3.162278,1.414214,7.071068,12.041595,16.0,20.024984,23.086793,23.194827,23.194827,22.36068,20.396078,16.278821,13.341664,10.198039,7.071068,3.0,1.414214,5.385165,8.544004,12.649111,15.811388,18.973666,20.248457,21.18962,19.924859,22.561028,22.36068,20.223748,18.11077,14.142136,11.045361,7.071068,4.472136,3.605551,4.0,6.324555,7.615773,8.944272,11.18034,13.0,13.928388,15.231546,15.231546,16.552945,16.124515,15.811388,14.21267,12.727922,11.661904,11.18034,9.219544,11.18034,7.071068,2.236068,4.472136,9.219544,12.041595,15.556349,17.691806,19.849433,20.0,18.867962,17.888544,16.552945,14.56022,12.369317,11.045361,9.0,6.0,4.123106,2.828427,4.0,7.615773,11.7047,15.231546,19.313208,20.880613,15.524175,11.401754,6.708204,2.828427,4.242641,7.211103,10.29563,12.083046,13.416408,14.317821,14.764823,13.892444,12.529964,11.18034,9.848858,8.246211,7.0,6.708204,8.485281,9.433981,11.18034,12.649111,13.601471,13.601471,13.341664,12.369317,6.0,4.242641,8.062258,12.0,17.0,21.0,24.083189,25.179357,25.495098,24.515301,21.84033,18.973666,15.811388,12.649111,8.544004,6.082763,2.236068,4.0,7.615773,11.661904,15.264338,18.35756,21.470911,23.259407,23.769729,22.472205
yena_fall_normal_16,0.9,10.0,12.041595,12.727922,14.21267,14.21267,14.21267,14.422205,13.038405,12.529964,12.083046,11.18034,9.848858,8.544004,7.28011,5.0,4.123106,5.0,6.324555,9.055385,12.165525,14.142136,16.278821,17.720045,18.027756,18.384776,17.0,23.600847,26.248809,27.586228,28.284271,26.907248,24.083189,19.849433,15.620499,10.0,5.0,2.828427,6.082763,10.0,13.0,15.0,17.029386,18.027756,19.104973,19.104973,18.11077,16.03122,14.035669,11.0,8.062258,5.0,5.09902,6.082763,9.055385,11.401754,13.601471,14.866069,15.811388,15.524175,14.317821,14.317821,13.152946,12.041595,10.049876,9.055385,7.28011,6.708204,5.656854,6.708204,8.062258,9.0,11.18034,13.341664,13.601471,13.601471,13.0,12.083046,10.29563,19.723083,22.36068,23.706539,24.166092,22.472205,20.248457,16.763055,13.601471,9.486833,6.708204,4.242641,3.0,5.0,6.403124,7.81025,10.816654,12.529964,13.416408,14.866069,14.56022,16.278821,16.124515,14.035669,13.038405,11.18034,8.544004,13.453624,15.620499,15.620499,15.811388,13.892444,12.529964,10.29563,8.062258,6.403124,4.242641,3.162278,4.123106,5.830952,7.211103,8.602325,10.0,10.816654,11.661904,11.661904,10.29563,9.433981,8.602325,7.81025,7.211103,6.708204,6.324555,19.313208,20.124612,21.095023,18.601075,17.029386,14.21267,11.401754,8.944272,7.071068,7.28011,9.433981,10.0,12.041595,12.806248,14.21267,15.0,14.422205,15.264338,14.764823,13.416408,12.529964,9.433981,6.403124,4.472136,5.09902,7.81025
