sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_fall_stay_down_03,0.0,19.235384,18.35756,16.643317,13.601471,10.630146,7.81025,5.385165,3.0,2.828427,4.123106,5.09902,7.28011,9.486833,10.440307,12.083046,13.0,13.928388,13.928388,13.928388,12.649111,11.401754,9.219544,6.082763,3.0,1.0,2.0,7.81025,3.605551,1.414214,5.385165,10.29563,14.422205,18.439089,20.518285,22.627417,22.671568,21.260292,19.849433,17.204651,14.422205,11.661904,8.602325,5.0,1.0,3.0,7.28011,10.440307,14.56022,17.088007,19.313208,21.540659,21.931712,19.646883,16.492423,12.649111,8.544004,5.656854,5.0,6.708204,9.219544,11.313708,12.727922,14.142136,14.866069,15.620499,15.0,15.811388,13.892444,13.416408,10.77033,8.544004,5.385165,2.236068,2.236068,6.403124,9.219544,12.041595,13.038405,5.385165,5.385165,9.0,13.038405,18.027756,20.0,23.021729,23.194827,23.345235,21.587033,19.646883,16.492423,13.341664,11.18034,8.062258,6.324555,5.656854,6.324555,8.0,11.18034,13.601471,17.088007,20.248457,22.472205,23.4094,23.4094,25.059928,21.954498,17.492856,13.038405,8.544004,4.0,3.605551,7.071068,10.0,13.0,15.0,18.0,19.026298,21.095023,22.203603,22.36068,21.587033,19.416488,16.278821,12.165525,7.071068,3.162278,3.605551,8.485281,12.041595,14.21267,7.0,5.0,5.0,7.615773,11.661904,14.21267,17.029386,19.104973,19.849433,19.849433,18.439089,16.401219,13.601471,11.401754,9.219544,6.403124,3.605551,2.828427,5.385165,9.219544,13.341664,17.720045,21.18962,23.4094,26.400758,26.832816
sujin_fall_stay_down_03,0.1,20.0,17.691806,15.556349,13.453624,10.0,7.615773,5.09902,4.123106,3.605551,5.0,7.071068,8.246211,9.486833,11.7047,13.0,14.317821,15.231546,14.866069,14.866069,13.601471,12.369317,9.219544,7.071068,4.0,1.0,2.0,6.324555,3.162278,1.0,6.324555,10.77033,14.317821,18.35756,20.59126,21.633308,22.203603,22.022716,19.849433,17.691806,14.866069,11.313708,8.485281,5.656854,1.414214,3.162278,6.708204,10.29563,13.892444,16.124515,18.867962,20.248457,20.808652,20.248457,17.464249,13.928388,9.486833,6.0,4.242641,5.0,8.246211,10.440307,12.649111,13.601471,14.56022,15.297059,16.278821,16.124515,15.033296,14.0,12.041595,9.055385,6.082763,3.0,2.0,5.0,8.944272,10.77033,12.369317,3.605551,5.385165,9.219544,12.727922,16.970563,20.518285,23.430749,23.600847,23.021729,22.472205,19.723083,17.492856,13.892444,11.661904,9.219544,6.403124,5.0,5.830952,7.81025,10.29563,13.928388,17.088007,19.924859,22.135944,24.351591,23.4094,25.059928,21.954498,17.492856,13.038405,8.544004,4.0,3.605551,7.071068,10.0,13.0,15.0,18.0,19.026298,21.095023,22.203603,22.36068,21.587033,19.416488,16.278821,12.165525,7.071068,3.162278,3.605551,8.485281,12.041595,14.21267,7.0,5.0,5.0,7.615773,11.661904,14.21267,17.029386,19.104973,19.849433,19.849433,18.439089,16.401219,13.601471,11.401754,9.219544,6.403124,3.605551,2.828427,5.385165,9.219544,13.341664,17.720045,21.18962,23.4094,26.400758,26.832816
sujin_fall_stay_down_03,0.2,7.071068,10.77033,13.038405,14.422205,16.401219,17.029386,17.691806,16.970563,16.278821,15.620499,14.21267,12.806248,11.401754,9.433981,6.403124,3.605551,1.0,2.236068,5.830952,8.944272,11.18034,14.764823,15.652476,16.155494,15.811388,15.297059,20.223748,22.36068,24.515301,24.738634,24.041631,21.18962,17.464249,13.416408,8.944272,3.605551,1.0,5.830952,9.433981,12.206556,16.401219,17.691806,19.104973,20.518285,20.518285,19.849433,18.439089,17.029386,13.601471,10.29563,7.28011,4.123106,11.401754,14.21267,16.643317,18.027756,17.204651,17.204651,15.811388,13.601471,12.206556,9.433981,7.211103,4.472136,3.0,2.236068,5.0,7.071068,10.049876,13.152946,15.033296,17.0,18.11077,18.439089,17.720045,15.652476,13.601471,10.630146,18.35756,19.723083,20.808652,20.0,17.804494,14.21267,10.816654,7.615773,5.09902,5.656854,7.615773,10.198039,12.165525,13.038405,14.035669,15.0,15.0,16.03122,16.03122,16.124515,15.132746,13.341664,10.77033,8.062258,5.0,5.09902,18.200378999999998,18.0328275,17.1448815,15.222897,13.342649999999999,11.395413,11.081971,11.810249500000001,12.6290155,12.771945,13.0622575,12.919003,12.5,12.011898,12.848136499999999,14.264079,15.297058499999999,15.700617,15.78794,14.714313999999998,13.647408,11.6122525,12.208244,13.733916,14.1652115,13.617693,10.373380000000001,10.405694,11.36304,12.622821,13.99613,14.8476145,14.604709499999998,14.579766,13.130146,12.110539500000002,11.9862695,11.8872845,11.0730895,10.764213999999999,10.310649000000002,9.5261175,8.8622885,8.573124,10.810807,12.170087500000001,14.5842075,15.638489499999999,16.7935405,16.390494,16.316196,16.28658
sujin_fall_stay_down_03,0.30000000000000004,18.027756,17.088007,14.317821,11.661904,9.219544,7.071068,4.472136,3.0,2.828427,5.09902,6.082763,8.246211,10.198039,11.401754,12.649111,13.601471,14.56022,14.56022,14.56022,13.341664,11.18034,9.055385,6.0,3.0,1.0,2.0,6.403124,2.0,2.236068,7.81025,12.727922,16.278821,20.0,22.203603,23.853721,24.186773,22.36068,21.023796,18.384776,16.155494,13.0,8.544004,5.385165,2.236068,3.162278,7.0,10.0,14.035669,16.124515,18.11077,19.235384,19.416488,12.806248,14.866069,16.970563,17.691806,17.691806,17.691806,15.620499,14.21267,12.041595,9.219544,7.81025,5.0,2.236068,1.0,4.472136,7.615773,10.77033,13.928388,15.811388,18.439089,19.235384,20.024984,20.024984,18.439089,16.155494,13.038405,18.439089,20.396078,20.223748,20.223748,18.11077,15.033296,11.18034,6.324555,3.605551,4.472136,7.071068,10.0,12.206556,13.038405,13.892444,14.764823,15.231546,14.866069,14.866069,14.317821,13.152946,12.0,9.055385,7.615773,5.830952,6.082763,10.440307,13.341664,16.492423,17.720045,18.681542,18.681542,18.027756,16.155494,14.317821,12.529964,10.29563,8.062258,5.385165,2.236068,2.0,4.472136,8.062258,11.661904,14.422205,16.643317,18.027756,18.027756,17.492856,16.124515,13.416408,10.29563,13.601471,15.811388,16.643317,16.124515,14.764823,12.529964,9.848858,6.324555,4.0,2.236068,4.123106,5.830952,8.602325,10.0,11.401754,13.601471,14.422205,15.264338,15.264338,14.764823,14.317821,12.529964,10.29563,7.211103,3.605551,2.828427
sujin_fall_stay_down_03,0.4,18.244809500000002,17.492856,15.326238,13.328154999999999,10.5352265,8.062258,5.6925825,3.5811390000000003,1.825141,2.6180339999999998,4.7360679999999995,6.555664,8.2737695,9.534201,11.553227,12.0254325,13.691006,13.367318000000001,12.903124,11.698377,10.097562499999999,7.211103,4.813903,2.0,2.5811390000000003,4.123106,7.6366805,3.3839145000000004,3.162278,6.9701640000000005,11.9147255,15.457314,19.0087815,21.488104,22.227559499999998,23.0074505,22.117466,19.564978500000002,17.1394105,14.226811999999999,10.5,7.535534,2.9953525,1.0,4.2360679999999995,7.6055515,11.830952,14.727750499999999,17.160947,19.157173,19.632960500000003,19.7229365,13.038405,15.652476,17.888544,19.313208,19.313208,18.384776,17.088007,14.866069,12.649111,10.440307,7.28011,5.385165,2.236068,1.0,4.472136,6.708204,9.848858,13.416408,15.264338,17.804494,19.104973,19.79899,20.0,18.35756,15.811388,13.152946,20.880613,22.472205,23.4094,22.847319,20.615528,16.155494,11.7047,7.071068,3.162278,4.123106,7.211103,10.0,12.041595,14.142136,14.142136,15.0,15.0,15.264338,14.764823,13.928388,12.649111,10.198039,8.0,4.123106,3.162278,5.830952,25.612497,22.203603,17.804494,13.038405,7.81025,3.605551,3.605551,6.082763,10.049876,13.152946,15.132746,17.262677,19.416488,20.880613,21.18962,21.540659,20.615528,18.788294,15.231546,10.77033,7.28011,2.828427,4.472136,9.433981,12.206556,14.21267,7.28011,5.385165,5.830952,9.055385,13.038405,17.262677,19.416488,21.587033,22.561028,22.561028,20.615528,18.439089,16.278821,14.142136,10.198039,7.071068,4.472136,3.0,5.0,9.219544,12.806248,17.804494,21.400935,24.839485,27.586228,27.586228
sujin_fall_stay_down_03,0.5,18.35756,17.464249,15.811388,13.601471,11.18034,9.055385,6.0,3.162278,2.236068,3.605551,5.656854,7.211103,9.433981,11.661904,13.038405,14.422205,15.811388,15.0,14.21267,13.453624,11.313708,9.219544,5.830952,2.236068,1.0,3.605551,5.385165,2.236068,3.605551,7.28011,12.041595,15.0,19.026298,21.213203,22.36068,22.561028,20.880613,18.973666,17.088007,13.928388,10.440307,7.28011,4.0,2.236068,4.123106,8.062258,11.401754,13.453624,16.278821,17.691806,19.209373,18.601075,20.615528,17.262677,13.152946,9.0,4.472136,4.0,6.708204,9.219544,11.313708,14.142136,15.556349,16.970563,17.691806,18.439089,18.601075,17.492856,16.124515,13.928388,11.401754,8.0,5.385165,3.0,5.0,9.219544,12.041595,13.601471,5.09902,5.0,11.0,16.03122,22.022716,26.0,30.0,30.016662,30.066593,28.160256,24.186773,21.095023,16.03122,13.0,9.055385,6.708204,4.472136,5.385165,7.81025,11.401754,14.764823,17.464249,20.248457,23.086793,24.041631,23.769729,24.33105,22.203603,18.11077,14.142136,9.055385,4.123106,2.0,4.242641,8.602325,11.401754,13.453624,15.556349,16.970563,18.439089,19.209373,19.209373,18.601075,15.811388,13.601471,10.0,5.656854,2.0,5.0,9.055385,12.165525,14.317821,5.0,3.162278,5.656854,8.944272,12.649111,15.524175,18.439089,20.396078,20.396078,20.615528,19.416488,17.464249,15.524175,12.369317,9.219544,7.071068,4.123106,3.605551,5.09902,9.486833,13.0,17.088007,20.248457,24.351591,25.96151,26.925824
sujin_fall_stay_down_03,0.6000000000000001,20.615528,19.209373,18.027756,15.652476,13.416408,10.440307,8.246211,5.0,3.605551,3.162278,5.385165,6.708204,9.433981,10.816654,12.806248,15.0,15.811388,16.643317,16.124515,14.317821,13.0,10.198039,7.071068,4.123106,2.236068,4.242641,6.708204,2.828427,3.162278,7.0,12.165525,15.297059,18.681542,21.18962,22.472205,22.36068,21.470911,19.723083,16.643317,13.601471,9.433981,6.708204,3.162278,2.236068,5.09902,8.544004,12.083046,14.764823,18.027756,19.416488,20.615528,20.518285,19.723083,16.124515,12.529964,8.602325,4.242641,2.236068,5.0,8.0,10.049876,13.038405,14.035669,15.033296,16.0,17.029386,17.029386,16.124515,14.317821,12.649111,9.848858,5.830952,2.828427,2.0,5.830952,8.485281,11.401754,13.416408,4.242641,4.123106,7.81025,13.038405,18.027756,21.400935,23.600847,25.612497,24.839485,23.345235,21.931712,18.384776,14.866069,12.041595,9.433981,6.324555,4.123106,4.242641,6.082763,9.219544,12.649111,15.231546,17.888544,20.59126,21.954498,23.323808,23.706539,21.023796,17.464249,12.083046,7.615773,3.605551,2.236068,5.385165,8.246211,11.401754,13.601471,15.811388,17.464249,17.888544,19.235384,18.35756,17.492856,15.264338,13.038405,8.944272,4.472136,1.414214,5.830952,10.0,12.806248,15.0,5.0,3.0,5.0,9.219544,13.038405,16.03122,19.026298,20.0,21.0,21.023796,20.0,18.027756,15.033296,12.041595,9.0,7.071068,4.472136,3.162278,5.385165,10.0,12.806248,17.804494,20.808652,24.413111,26.07681,26.925824
sujin_fall_stay_down_03,0.7000000000000001,11.18034,11.401754,13.038405,14.035669,14.317821,15.811388,16.155494,16.552945,16.552945,15.652476,15.652476,14.764823,13.416408,11.18034,8.944272,6.708204,3.605551,1.0,4.123106,8.062258,11.18034,14.317821,16.763055,17.464249,17.492856,16.401219,20.615528,23.345235,23.194827,23.086793,21.0,18.027756,14.142136,10.198039,5.09902,1.414214,3.605551,8.602325,10.816654,13.601471,16.401219,17.691806,18.384776,18.384776,17.691806,16.970563,14.866069,13.038405,11.18034,10.049876,9.219544,9.433981,17.443659500000003,17.444271999999998,16.125002,13.4799425,10.981555499999999,10.1606415,11.36304,11.946221999999999,12.330952,11.8011625,11.716255,11.1351985,11.013149,11.852651000000002,12.7799695,13.829316500000001,14.4330015,14.713144499999999,13.947217,12.337675999999998,10.5929935,10.013878,12.047464999999999,13.220767,13.2274065,12.7147925,10.816653500000001,12.7389175,15.307764,17.613938,19.0356645,19.076473,18.6082755,16.7447925,16.3958705,15.778835,15.2188335,14.849242499999999,13.435028500000001,12.041595,10.87526,9.842117,8.7552705,9.638804499999999,10.264982,11.9351125,12.500263499999999,14.184296499999999,14.305863500000001,14.998522,15.663025,16.747549,10.816654,13.892444,16.124515,17.492856,18.867962,18.601075,17.804494,15.620499,14.142136,12.727922,9.899495,7.81025,5.0,3.0,2.828427,6.082763,9.055385,13.0,16.0,18.0,19.026298,19.026298,18.027756,16.03122,14.035669,10.049876,13.601471,15.811388,16.763055,16.492423,15.524175,13.341664,10.198039,7.071068,4.123106,2.236068,4.123106,6.403124,8.602325,10.630146,11.401754,13.601471,14.422205,15.264338,15.264338,14.764823,14.317821,12.083046,9.848858,7.211103,5.0,4.123106
sujin_fall_stay_down_03,0.8,18.973666,19.416488,18.248288,16.03122,15.0,12.041595,10.198039,7.28011,5.830952,4.472136,5.0,6.708204,8.602325,10.630146,13.453624,14.866069,17.029386,17.029386,17.204651,16.124515,14.317821,12.649111,10.198039,6.082763,3.605551,3.162278,6.324555,2.236068,2.828427,8.062258,12.083046,15.524175,18.439089,20.223748,21.095023,21.095023,20.0,18.027756,16.03122,13.038405,9.055385,6.0,3.162278,3.0,5.830952,9.219544,12.041595,14.866069,16.401219,18.601075,19.723083,19.235384,21.0,18.0,13.152946,9.486833,7.81025,8.246211,10.049876,12.649111,14.866069,17.088007,17.720045,18.681542,18.439089,18.248288,17.117243,15.033296,13.0,10.0,6.0,2.828427,5.385165,8.944272,12.529964,16.155494,18.439089,19.0,6.082763,6.403124,11.401754,16.124515,22.203603,25.70992,29.12044,29.732137,28.635642,27.294688,24.186773,20.248457,16.124515,12.529964,9.486833,8.0,6.403124,8.062258,10.440307,14.142136,17.029386,20.024984,23.0,25.0,26.0,25.0,25.495098,22.847319,19.313208,13.928388,9.433981,6.403124,5.09902,7.211103,10.630146,13.453624,16.278821,18.439089,20.0,20.808652,21.095023,21.954498,20.124612,17.888544,14.317821,10.29563,6.403124,3.162278,6.324555,10.198039,13.341664,16.278821,7.0,4.472136,5.09902,9.219544,13.0,17.0,19.235384,21.470911,22.36068,21.931712,19.697716,18.384776,16.155494,13.0,10.77033,7.615773,4.242641,4.0,7.211103,10.630146,14.866069,19.104973,22.022716,25.0,28.017851,27.784888
sujin_fall_stay_down_03,0.9,19.313208,19.697716,17.888544,17.0,14.764823,13.038405,10.0,6.403124,4.472136,3.0,4.242641,6.708204,8.544004,10.77033,13.0,15.231546,16.552945,17.492856,17.204651,16.278821,14.142136,11.401754,8.062258,4.123106,1.414214,2.828427,4.123106,4.0,8.0,12.041595,15.132746,18.439089,19.646883,19.924859,20.248457,18.788294,17.0,14.764823,12.529964,9.848858,7.071068,5.09902,5.0,6.708204,9.219544,12.041595,14.0,16.03122,18.11077,18.439089,19.646883,17.60081175,23.430749,20.615528,16.278821,12.806248,9.486833,9.055385,9.848858,11.661904,13.601471,15.0,16.401219,17.204651,16.643317,17.0,15.652476,13.928388,12.649111,9.486833,6.324555,3.605551,4.123106,7.211103,10.816654,14.317821,16.492423,16.03122,8.062258,7.615773,10.630146,15.264338,21.095023,24.413111,27.018512,28.284271,28.319605,26.400758,24.413111,20.808652,16.643317,13.601471,11.313708,9.433981,9.219544,9.055385,10.77033,14.422205,17.029386,20.518285,23.345235,25.455844,27.586228,27.658633,24.758837,21.260292,17.029386,12.806248,8.485281,4.472136,4.242641,6.708204,9.486833,13.0,15.231546,17.0,19.235384,20.248457,20.808652,20.0,19.104973,17.029386,13.453624,9.219544,5.385165,3.605551,7.0,11.18034,15.297059,17.262677,7.615773,5.830952,7.071068,11.18034,14.21267,17.691806,21.213203,22.627417,22.627417,23.345235,21.931712,19.849433,16.401219,13.453624,10.630146,8.485281,5.830952,4.123106,5.656854,9.433981,13.892444,17.492856,21.633308,24.413111,26.400758,27.658633
