sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_sit_normal_04,0.0,17.492856,17.492856,16.124515,14.764823,13.0,11.7047,8.944272,7.211103,5.656854,5.830952,6.324555,7.071068,9.055385,10.049876,12.041595,13.152946,15.524175,15.811388,16.155494,15.652476,15.264338,13.601471,12.806248,10.630146,8.485281,6.403124,16.278821,17.029386,19.209373,20.0,19.416488,18.601075,16.643317,15.264338,12.206556,10.630146,8.602325,7.615773,8.0,9.055385,11.401754,12.649111,13.601471,15.524175,16.278821,16.278821,16.278821,16.492423,15.811388,14.866069,15.652476,16.124515,16.03122,18.11077,19.104973,19.104973,19.235384,17.262677,16.278821,14.317821,12.165525,10.049876,9.0,7.071068,6.708204,7.071068,8.944272,11.7047,13.341664,17.262677,19.104973,21.095023,22.022716,23.021729,22.0,21.023796,19.104973,16.278821,16.155494,14.764823,13.038405,9.219544,5.656854,3.0,3.0,5.830952,9.219544,11.313708,12.806248,13.892444,15.231546,15.524175,15.297059,16.03122,16.03122,16.124515,15.297059,13.341664,12.369317,10.198039,8.062258,6.708204,8.602325,10.440307,3.736068,7.0725105,10.5990195,13.576473,15.6485295,15.581983000000001,16.5769505,15.5789055,15.5622575,14.6485295,12.576473,10.59017,8.640901,6.5413815,5.2420925,4.3573885,5.061553,7.912056999999999,9.619951,12.350154499999999,14.019202499999999,14.610985,15.2457455,14.504986500000001,13.79788,11.6776515,15.4330345,17.873900499999998,18.853920000000002,18.7326935,18.373171499999998,16.7609045,13.6886665,10.6217,6.6978115,3.6426920000000003,1.7071070000000002,4.0388435000000005,6.708204,9.6414195,11.421122,14.593513999999999,15.8327785,17.4482285,18.4929255,19.157173,18.772031,18.094634999999997,17.1170185,14.3174375,10.7234,7.071068
yena_sit_normal_04,0.1,15.811388,14.317821,13.038405,13.152946,13.601471,14.56022,15.811388,16.492423,16.278821,17.117243,17.0,16.03122,15.297059,13.341664,12.369317,10.440307,9.219544,7.0,6.324555,7.81025,10.0,11.661904,14.422205,16.643317,18.601075,19.104973,7.615773,8.0,10.440307,13.0,17.0,19.235384,21.470911,22.36068,22.825424,22.847319,21.540659,19.924859,17.720045,15.524175,12.649111,10.77033,8.602325,8.602325,9.486833,12.165525,15.132746,18.11077,19.235384,20.615528,20.880613,20.248457,16.401219,18.439089,19.209373,20.615528,19.209373,18.601075,17.204651,15.0,13.601471,10.630146,9.899495,8.602325,8.544004,9.055385,10.049876,12.369317,15.811388,18.788294,20.59126,21.954498,23.853721,24.413111,24.413111,23.430749,21.260292,18.384776,17.492856,16.552945,13.601471,11.18034,8.062258,5.0,4.0,5.656854,8.062258,9.486833,11.045361,13.038405,13.341664,13.928388,14.317821,14.422205,14.21267,14.866069,14.21267,13.601471,12.206556,10.630146,8.602325,8.544004,8.062258,11.18034,3.736068,7.0725105,10.5990195,13.576473,15.6485295,15.581983000000001,16.5769505,15.5789055,15.5622575,14.6485295,12.576473,10.59017,8.640901,6.5413815,5.2420925,4.3573885,5.061553,7.912056999999999,9.619951,12.350154499999999,14.019202499999999,14.610985,15.2457455,14.504986500000001,13.79788,11.6776515,15.4330345,17.873900499999998,18.853920000000002,18.7326935,18.373171499999998,16.7609045,13.6886665,10.6217,6.6978115,3.6426920000000003,1.7071070000000002,4.0388435000000005,6.708204,9.6414195,11.421122,14.593513999999999,15.8327785,17.4482285,18.4929255,19.157173,18.772031,18.094634999999997,17.1170185,14.3174375,10.7234,7.071068
yena_sit_normal_04,0.2,15.524175,17.262677,16.124515,16.03122,14.0,12.0,10.0,8.0,6.082763,5.385165,5.656854,6.403124,8.062258,9.848858,11.18034,13.892444,15.264338,16.401219,17.029386,16.970563,16.278821,16.401219,14.422205,11.661904,9.433981,7.211103,20.024984,20.099751,20.099751,19.104973,19.104973,17.117243,15.033296,13.0,10.049876,8.544004,7.81025,8.944272,9.848858,11.401754,13.601471,14.866069,15.811388,16.155494,16.552945,16.552945,15.652476,14.317821,12.649111,12.165525,12.041595,13.152946,16.401219,19.104973,19.849433,19.849433,19.849433,18.439089,16.401219,15.620499,13.453624,11.313708,10.0,8.944272,8.246211,9.0,10.198039,12.083046,14.764823,17.204651,19.209373,21.260292,23.345235,23.345235,22.671568,21.400935,20.0,16.643317,16.492423,15.132746,13.0,10.198039,6.708204,5.385165,5.385165,7.211103,9.486833,12.041595,13.0,14.142136,14.56022,15.231546,15.264338,15.0,14.866069,14.866069,14.21267,13.601471,12.206556,10.630146,7.81025,7.28011,8.246211,11.18034,3.162278,7.071068,9.899495,13.453624,14.866069,15.620499,16.401219,15.811388,15.264338,13.892444,12.529964,10.816654,8.602325,7.071068,5.830952,5.0,5.830952,8.485281,10.0,13.038405,14.764823,16.552945,16.155494,15.811388,14.866069,12.649111,15.0,16.401219,18.439089,18.439089,17.804494,16.401219,14.21267,11.401754,7.81025,4.242641,1.0,3.0,6.082763,8.246211,11.18034,13.038405,14.035669,16.0,17.029386,18.11077,18.248288,17.464249,16.492423,13.601471,10.440307,6.324555
yena_sit_normal_04,0.30000000000000004,15.811388,16.763055,16.278821,15.132746,14.035669,12.0,10.0,8.062258,6.324555,5.830952,5.0,6.708204,8.544004,10.440307,13.0,14.317821,15.652476,17.492856,17.204651,17.804494,17.691806,16.970563,14.866069,12.806248,10.630146,7.81025,18.027756,19.104973,19.235384,19.235384,18.248288,16.124515,14.142136,12.0,9.055385,7.615773,7.071068,8.062258,9.486833,11.18034,13.341664,14.317821,15.524175,15.524175,15.811388,16.155494,14.866069,13.601471,12.165525,12.041595,12.041595,13.341664,16.03122,19.026298,20.024984,20.024984,19.026298,18.027756,17.117243,15.033296,13.038405,11.0,10.049876,8.544004,8.062258,8.485281,10.29563,11.7047,14.317821,17.117243,19.026298,21.0,22.022716,23.021729,22.203603,20.396078,18.439089,15.524175,16.552945,14.764823,12.806248,9.899495,6.708204,4.123106,5.09902,7.071068,9.848858,12.206556,13.453624,14.21267,15.264338,15.231546,15.811388,16.278821,15.033296,16.0,15.033296,14.142136,13.152946,11.045361,9.055385,8.062258,8.602325,10.440307,25.495098,24.758837,21.931712,17.691806,14.21267,10.630146,5.656854,3.162278,2.828427,5.09902,7.071068,10.049876,11.045361,13.152946,14.142136,15.132746,16.278821,15.033296,14.035669,12.0,10.049876,7.615773,6.403124,6.082763,7.28011,8.062258,6.708204,4.0,3.605551,7.0,11.18034,14.866069,18.027756,20.248457,21.18962,21.84033,21.84033,19.416488,18.248288,16.124515,14.035669,11.045361,8.0,5.0,2.236068,2.236068,6.708204,11.661904,16.124515,19.416488,23.600847,25.612497
yena_sit_normal_04,0.4,15.977038,15.572445,14.937085,14.1241695,13.403124,12.5,12.2582505,11.551144,11.430169,11.180792,11.7462115,11.936823,12.1838485,12.2308845,12.764982,12.924975,12.5343935,12.262516000000002,12.2462115,12.653529500000001,13.225562,13.719051,14.0,13.9874905,13.7572945,13.153226,14.1622585,15.284080499999998,16.482496,17.939933,18.618564499999998,19.306573,18.912051,18.6536725,17.241933500000002,16.1245155,15.3888035,15.0637145,14.5963645,14.422205,13.952237,13.711102499999999,12.974053,12.8862445,13.4242875,14.3963535,15.2366575,16.064373,16.8671545,17.3865285,16.5273525,16.919926,16.552945,18.788294,19.697716,19.697716,20.124612,18.788294,16.552945,14.764823,13.0,10.440307,9.219544,9.0,8.246211,9.433981,11.313708,12.806248,15.264338,18.788294,20.615528,22.472205,24.041631,23.769729,23.537205,22.203603,20.099751,18.027756,17.888544,16.155494,14.317821,11.045361,8.246211,5.656854,5.0,7.211103,10.0,11.18034,12.649111,14.142136,14.0,14.142136,15.524175,14.866069,14.764823,14.422205,14.21267,12.806248,11.401754,9.433981,7.615773,7.071068,8.062258,10.630146,3.162278,7.81025,10.630146,13.453624,15.620499,17.029386,16.401219,16.401219,15.811388,14.422205,13.601471,12.206556,10.0,7.81025,5.830952,5.09902,5.385165,6.403124,8.944272,10.440307,13.341664,14.317821,14.142136,13.038405,12.041595,11.0,15.524175,17.720045,18.973666,18.973666,18.681542,16.763055,13.601471,10.440307,7.28011,4.123106,3.162278,6.082763,9.055385,11.045361,13.038405,15.0,16.03122,17.117243,18.439089,18.681542,18.027756,15.811388,13.928388,10.77033,6.324555,17.333941
yena_sit_normal_04,0.5,16.278821,15.524175,14.866069,14.866069,15.231546,15.811388,15.811388,15.524175,15.297059,15.132746,14.0,13.038405,11.18034,9.219544,9.055385,7.071068,6.082763,5.830952,7.81025,10.0,12.206556,13.601471,15.620499,16.278821,16.970563,17.029386,10.049876,9.848858,10.630146,12.806248,15.264338,17.492856,20.59126,21.470911,21.954498,22.472205,22.203603,20.615528,19.104973,16.970563,14.866069,12.727922,10.0,8.944272,8.246211,10.049876,12.165525,14.56022,16.492423,17.262677,19.235384,18.11077,17.0,14.035669,12.165525,9.848858,8.485281,8.062258,8.544004,10.049876,11.0,12.0,13.0,13.0,14.0,15.0,15.033296,15.033296,14.142136,14.317821,12.649111,11.18034,9.219544,8.062258,8.062258,8.246211,8.944272,10.0,11.401754,15.132746,18.027756,20.024984,22.090722,21.377558,21.587033,19.924859,18.384776,14.764823,13.038405,10.0,7.071068,4.242641,2.236068,3.162278,5.385165,7.28011,11.18034,13.038405,16.03122,18.0,19.026298,20.024984,20.099751,10.8377535,2.236068,5.0,9.433981,12.529964,14.764823,16.124515,16.643317,15.811388,15.811388,15.0,12.806248,11.401754,9.433981,6.708204,5.09902,4.472136,5.0,7.071068,10.0,13.038405,14.142136,16.278821,16.492423,15.524175,14.866069,13.0,14.866069,17.029386,18.439089,18.439089,17.691806,16.278821,13.453624,10.630146,7.071068,3.605551,1.414214,4.123106,6.324555,9.486833,11.7047,14.56022,16.492423,17.262677,19.104973,20.099751,20.024984,20.0,18.027756,16.124515,13.152946,9.055385
yena_sit_normal_04,0.6000000000000001,15.524175,15.132746,15.132746,13.038405,11.0,10.049876,7.071068,6.0,4.472136,4.242641,5.0,7.211103,8.944272,10.29563,12.206556,14.21267,14.866069,15.620499,15.811388,16.124515,14.764823,13.416408,12.083046,10.29563,8.062258,6.403124,20.615528,21.18962,22.135944,21.18962,21.18962,18.973666,16.763055,14.866069,12.083046,9.433981,8.485281,8.062258,8.246211,10.0,12.0,13.0,15.0,16.0,16.03122,16.124515,15.132746,15.132746,14.035669,14.0,14.142136,15.297059,17.117243,20.223748,21.213203,21.213203,20.223748,19.104973,17.117243,15.132746,13.152946,11.18034,9.486833,8.062258,7.071068,8.062258,9.219544,12.041595,14.035669,17.262677,19.416488,20.880613,23.086793,23.4094,23.769729,21.931712,20.124612,17.492856,17.804494,16.278821,14.21267,11.661904,8.246211,5.09902,4.472136,6.082763,8.944272,11.401754,12.806248,14.422205,14.764823,14.866069,15.524175,16.124515,15.033296,16.03122,14.035669,13.152946,12.041595,10.0,8.246211,7.81025,8.544004,11.045361,29.068884,27.294688,25.059928,21.095023,17.0,12.529964,8.544004,5.09902,3.605551,5.09902,8.0,10.049876,12.165525,14.317821,16.124515,16.278821,17.262677,17.262677,15.524175,12.649111,10.29563,7.81025,5.830952,5.09902,6.403124,8.602325,6.708204,4.123106,3.162278,5.830952,10.816654,14.422205,18.601075,20.0,21.633308,23.021729,21.095023,20.59126,18.788294,16.552945,13.928388,11.401754,8.246211,5.09902,1.0,3.0,7.071068,12.165525,16.492423,20.880613,25.298221,26.925824
yena_sit_normal_04,0.7000000000000001,16.763055,17.464249,16.124515,15.033296,13.0,11.0,9.0,7.071068,5.385165,5.656854,5.830952,8.062258,9.848858,11.18034,13.892444,15.264338,17.029386,17.691806,17.691806,17.804494,17.204651,15.811388,14.422205,12.206556,10.0,7.81025,17.464249,18.384776,19.313208,18.384776,18.384776,17.464249,16.552945,13.416408,11.661904,10.0,7.81025,7.615773,8.062258,10.0,11.045361,13.038405,14.035669,15.0,15.0,15.0,15.0,15.033296,15.033296,14.317821,15.524175,15.811388,15.066372999999999,12.679751,10.1285815,8.3322915,6.767829,7.071068,8.5588215,10.0234485,11.086041999999999,12.0370085,12.824555499999999,13.764929500000001,13.635026,14.1231045,14.317821,13.635026,13.1488525,12.0370085,9.949366999999999,7.905125,6.269578,5.701562,6.555531,8.432817499999999,9.937144,11.631692999999999,11.18034,14.4912125,17.6343715,19.5424085,21.154113000000002,21.477754,21.2123655,20.0498755,17.870572,15.5883255,13.170832,10.440307,7.4479415,5.2420925,2.6180339999999998,1.2071070000000002,3.4142135,5.9568575,8.640901,10.737984999999998,13.590270499999999,15.9679515,18.853024,19.654562,20.472228,19.654562,27.073973,26.0,24.020824,20.024984,16.03122,12.041595,8.0,4.123106,3.162278,4.472136,7.81025,9.899495,11.313708,13.453624,14.866069,16.278821,16.970563,15.556349,14.866069,12.206556,10.29563,7.28011,5.09902,5.0,6.324555,8.0,7.0,3.162278,2.0,6.403124,10.816654,13.892444,17.492856,19.723083,21.095023,22.472205,21.095023,19.416488,18.601075,17.029386,13.453624,10.630146,7.81025,5.0,1.414214,2.236068,6.708204,11.401754,15.524175,20.615528,23.345235,26.172505
yena_sit_normal_04,0.8,11.18034,11.18034,13.038405,16.0,18.0,19.104973,20.223748,20.615528,20.248457,19.697716,18.867962,17.804494,16.278821,14.142136,12.041595,9.219544,7.211103,6.082763,7.615773,9.433981,12.806248,16.401219,18.601075,21.095023,21.470911,21.540659,13.038405,12.529964,13.0,12.649111,12.165525,12.041595,12.165525,13.601471,15.231546,15.231546,16.155494,16.155494,15.811388,15.811388,14.56022,13.341664,12.649111,12.083046,11.661904,12.206556,13.453624,14.866069,14.866069,14.866069,14.142136,13.453624,15.264338,12.806248,10.0,8.544004,8.0,9.486833,9.848858,11.661904,13.038405,13.892444,15.264338,14.764823,16.124515,15.652476,15.652476,15.652476,14.764823,13.601471,12.041595,10.0,8.544004,8.0,8.544004,10.630146,12.041595,12.206556,9.848858,13.038405,15.0,17.691806,19.104973,20.0,19.416488,19.235384,17.464249,15.524175,13.341664,11.045361,8.062258,6.0,3.0,1.414214,2.236068,5.0,7.81025,10.630146,13.601471,15.811388,17.492856,19.723083,20.59126,19.235384,26.019224,26.0,24.020824,20.024984,16.03122,12.041595,7.0,4.123106,3.162278,5.385165,8.062258,10.0,12.206556,14.422205,15.811388,15.811388,17.204651,16.401219,15.0,13.453624,10.630146,6.708204,6.0,5.656854,7.615773,9.055385,6.324555,3.605551,3.162278,6.403124,11.18034,15.231546,18.384776,21.023796,21.931712,23.259407,22.36068,21.095023,18.867962,15.811388,12.806248,10.630146,7.81025,4.242641,1.414214,3.162278,7.615773,12.649111,15.524175,20.396078,24.33105,26.172505
yena_sit_normal_04,0.9,14.866069,14.866069,16.401219,16.643317,18.867962,20.248457,20.808652,21.400935,21.931712,21.260292,21.400935,19.723083,18.35756,16.552945,15.231546,13.0,10.816654,9.899495,10.29563,12.369317,14.142136,17.029386,19.026298,21.095023,22.36068,22.803509,14.422205,13.892444,13.416408,11.7047,11.18034,12.0,12.369317,13.928388,16.155494,17.464249,18.384776,18.973666,18.439089,18.248288,17.117243,16.03122,14.035669,13.152946,13.341664,13.0,13.892444,15.264338,16.643317,17.492856,16.643317,17.492856,15.811388,12.206556,9.899495,8.544004,7.0,7.615773,8.602325,10.0,11.401754,12.041595,13.453624,13.453624,14.21267,14.21267,14.21267,13.453624,13.453624,12.041595,10.0,8.544004,7.0,6.708204,7.211103,8.544004,10.198039,12.041595,11.313708,14.21267,17.204651,19.723083,21.023796,21.540659,21.18962,19.646883,18.248288,16.124515,14.035669,11.0,8.062258,6.0,3.0,1.414214,3.162278,5.830952,8.602325,11.401754,14.422205,16.124515,19.235384,20.59126,20.124612,20.59126,2.236068,6.324555,9.848858,13.416408,14.764823,16.552945,16.552945,16.155494,15.811388,14.56022,13.601471,11.7047,9.486833,7.615773,5.0,3.162278,4.472136,6.403124,8.602325,11.18034,13.928388,14.56022,15.524175,14.317821,13.152946,11.045361,15.033296,17.117243,18.248288,18.439089,18.439089,16.278821,13.152946,10.198039,6.082763,2.0,2.0,5.0,8.0,11.0,12.041595,14.142136,15.297059,16.492423,17.720045,18.973666,18.384776,17.888544,17.492856,13.892444,11.661904,7.211103
