sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_fall_normal_11,0.0,4.472136,4.472136,7.211103,9.848858,12.649111,14.56022,16.492423,16.492423,16.492423,15.524175,14.56022,13.601471,11.7047,8.544004,5.830952,2.236068,3.162278,7.071068,10.440307,14.317821,17.888544,20.248457,20.0,19.849433,17.691806,14.866069,25.179357,28.017851,28.0,28.017851,25.079872,21.213203,16.124515,11.045361,6.082763,3.605551,5.385165,8.602325,12.041595,13.453624,15.556349,15.556349,16.278821,15.620499,16.643317,14.764823,14.866069,14.317821,13.038405,12.041595,11.401754,8.944272,16.278821,18.439089,18.439089,18.439089,17.262677,15.297059,13.341664,10.440307,7.28011,4.472136,2.828427,2.236068,4.472136,7.28011,10.198039,12.165525,14.317821,15.524175,16.492423,15.811388,14.866069,14.317821,12.083046,9.433981,5.830952,3.605551,17.204651,17.804494,17.029386,15.556349,12.727922,9.219544,5.0,2.0,4.123106,7.071068,9.055385,11.18034,12.165525,13.152946,13.341664,13.341664,12.369317,12.369317,10.440307,9.486833,6.708204,4.472136,2.236068,3.0,7.071068,10.198039,16.041541000000002,15.6055515,15.633970000000001,15.536836000000001,15.034675499999999,14.0855755,13.038632,11.5178345,10.535534,9.211784999999999,9.019202499999999,8.713379999999999,9.556331499999999,10.050373,10.547618499999999,11.519202499999999,11.5276925,12.272002,12.531129,12.419818,13.3150405,12.786694999999998,12.6720295,12.066372999999999,11.1041655,10.7998965,16.358341,15.990483000000001,14.7460815,13.590009,15.1925825,16.118744999999997,16.7172415,16.693596,15.755253,14.716711499999999,12.8188815,12.08375,10.8600225,10.6889205,11.374259499999999,10.9913385,11.352350000000001,11.3007355,11.2976215,11.323921,11.7479675,13.013878,14.5226805,16.066373,16.555385,17.545361
yena_fall_normal_11,0.1,20.099751,20.099751,19.026298,17.029386,14.035669,12.041595,8.0,4.0,3.0,6.0,9.055385,12.041595,14.317821,16.492423,18.681542,18.973666,19.313208,17.888544,15.264338,11.401754,7.211103,3.0,3.162278,6.324555,9.433981,5.385165,2.236068,4.472136,8.544004,12.649111,17.088007,20.248457,21.540659,21.931712,21.023796,19.697716,17.464249,14.317821,11.7047,9.219544,6.082763,4.123106,3.605551,5.0,6.324555,8.602325,9.899495,12.206556,13.416408,15.811388,18.681542,14.396852500000001,17.464249,20.124612,20.615528,21.023796,18.788294,17.888544,14.317821,12.083046,8.944272,6.324555,3.0,2.236068,4.123106,7.211103,10.29563,12.529964,15.652476,16.552945,17.464249,17.088007,16.763055,14.56022,12.369317,9.219544,6.324555,2.828427,17.204651,17.804494,17.691806,15.620499,12.806248,8.602325,5.0,1.0,4.0,8.0,10.049876,12.041595,13.0,14.0,14.0,14.0,13.0,13.038405,11.045361,10.198039,7.615773,5.830952,4.123106,5.0,8.602325,12.529964,16.041541000000002,15.6055515,15.633970000000001,15.536836000000001,15.034675499999999,14.0855755,13.038632,11.5178345,10.535534,9.211784999999999,9.019202499999999,8.713379999999999,9.556331499999999,10.050373,10.547618499999999,11.519202499999999,11.5276925,12.272002,12.531129,12.419818,13.3150405,12.786694999999998,12.6720295,12.066372999999999,11.1041655,10.7998965,16.358341,15.990483000000001,14.7460815,13.590009,15.1925825,16.118744999999997,16.7172415,16.693596,15.755253,14.716711499999999,12.8188815,12.08375,10.8600225,10.6889205,11.374259499999999,10.9913385,11.352350000000001,11.3007355,11.2976215,11.323921,11.7479675,13.013878,14.5226805,16.066373,16.555385,17.545361
yena_fall_normal_11,0.2,22.671568,23.430749,22.022716,19.849433,16.401219,12.806248,8.602325,3.605551,1.0,4.472136,7.81025,11.401754,15.0,17.804494,20.248457,21.954498,22.825424,22.847319,21.18962,17.464249,14.142136,9.0,4.472136,3.162278,6.403124,8.944272,6.082763,3.605551,6.082763,9.848858,14.764823,19.235384,22.36068,24.166092,24.166092,24.166092,21.931712,19.697716,16.552945,13.416408,10.816654,7.81025,5.0,4.0,3.605551,5.385165,7.0,10.198039,11.7047,15.264338,17.804494,19.849433,17.204651,18.601075,20.0,18.601075,19.209373,16.401219,14.21267,11.401754,9.219544,6.403124,3.162278,1.414214,4.0,6.082763,9.486833,11.401754,13.341664,16.278821,16.124515,16.03122,16.03122,14.0,11.0,9.055385,6.0,3.162278,15.556349,17.029386,15.0,14.422205,11.661904,8.062258,5.0,1.0,3.162278,6.082763,9.055385,11.045361,12.165525,13.152946,13.152946,12.165525,12.041595,11.045361,11.0,9.0,7.071068,5.385165,3.605551,5.09902,7.81025,10.630146,8.544004,8.485281,9.848858,11.401754,13.341664,14.142136,15.297059,15.297059,14.56022,14.56022,14.866069,13.928388,12.649111,12.649111,11.7047,11.401754,10.198039,10.0,9.055385,8.544004,8.602325,7.81025,8.062258,8.544004,9.219544,9.0,17.720045,20.615528,22.561028,24.33105,23.194827,23.086793,20.024984,16.0,13.0,9.055385,6.324555,4.242641,4.0,6.082763,8.246211,10.440307,12.369317,14.142136,17.117243,18.027756,19.026298,19.104973,18.248288,18.248288,16.278821,13.038405
yena_fall_normal_11,0.30000000000000004,23.323808,22.825424,22.825424,19.723083,17.0,12.529964,8.062258,4.123106,1.414214,4.242641,7.81025,11.313708,14.866069,18.384776,19.849433,22.022716,22.803509,22.472205,21.023796,17.088007,13.341664,9.055385,4.472136,4.123106,6.403124,9.433981,6.0,2.828427,5.385165,10.0,14.866069,19.849433,22.671568,24.839485,24.207437,24.207437,22.203603,19.416488,16.401219,14.21267,9.899495,7.81025,5.385165,4.0,4.242641,6.082763,8.246211,10.77033,12.529964,15.620499,17.691806,20.615528,16.155494,12.369317,9.0,5.830952,6.324555,10.0,12.369317,14.56022,17.720045,17.720045,18.681542,18.681542,18.439089,17.262677,16.124515,13.038405,11.045361,7.071068,3.605551,3.162278,7.071068,10.630146,13.453624,14.866069,16.970563,16.401219,2.236068,5.09902,9.486833,14.56022,18.681542,21.213203,23.086793,22.022716,21.023796,19.104973,16.124515,12.165525,9.055385,6.082763,2.0,2.236068,5.0,8.062258,11.18034,14.764823,16.552945,20.124612,21.931712,23.259407,22.847319,21.931712,7.81025,7.28011,9.0,10.049876,12.369317,13.601471,14.56022,14.317821,14.317821,13.152946,13.152946,13.152946,12.041595,11.045361,11.045361,10.198039,9.486833,8.944272,8.602325,7.81025,8.544004,8.062258,9.0,9.219544,10.440307,9.848858,18.867962,22.472205,24.186773,25.059928,25.495098,22.847319,20.248457,18.027756,13.601471,10.440307,6.708204,4.242641,4.0,5.385165,7.211103,9.433981,11.661904,13.416408,15.231546,17.088007,17.720045,18.439089,18.248288,17.262677,15.132746,13.341664
yena_fall_normal_11,0.4,4.472136,5.385165,8.062258,11.18034,14.142136,16.278821,16.492423,17.464249,17.464249,16.278821,15.297059,13.038405,11.0,9.0,6.082763,2.828427,3.605551,6.708204,10.198039,14.035669,17.0,18.11077,18.248288,17.720045,14.866069,12.649111,21.095023,21.954498,23.706539,23.259407,21.931712,18.384776,15.231546,10.77033,6.708204,3.605551,2.828427,5.385165,8.246211,10.198039,11.18034,12.041595,12.041595,13.038405,13.038405,13.152946,12.649111,12.083046,12.206556,11.401754,9.899495,8.062258,18.601075,13.453624,8.602325,6.0,7.81025,10.77033,14.56022,17.464249,20.396078,21.377558,22.561028,22.803509,21.84033,20.880613,18.973666,16.155494,12.649111,8.246211,5.09902,6.082763,9.055385,13.341664,16.492423,19.416488,21.213203,20.099751,3.605551,7.28011,13.341664,18.439089,22.803509,26.570661,27.313001,27.294688,25.553865,23.021729,19.416488,15.811388,11.401754,8.062258,4.123106,2.828427,5.09902,8.544004,12.529964,16.124515,19.723083,22.472205,25.238859,26.07681,26.627054,25.238859,8.062258,8.602325,9.486833,11.045361,13.0,14.0,15.0,15.033296,15.033296,14.142136,14.142136,13.341664,13.341664,12.165525,11.18034,11.045361,10.0,9.055385,8.544004,8.602325,8.485281,8.944272,9.486833,10.198039,10.0,10.049876,17.720045,20.880613,22.803509,24.515301,23.345235,22.203603,20.099751,16.03122,13.038405,9.0,6.082763,2.828427,3.0,5.385165,7.615773,9.848858,11.7047,14.56022,15.297059,17.117243,18.027756,18.0,18.027756,17.117243,15.033296,12.0
yena_fall_normal_11,0.5,12.736068,13.2044805,13.917617,14.328951,14.622983,13.926491500000001,12.6334545,10.6638785,9.1023255,9.905694,11.0,11.428062,11.8342755,11.9673825,11.360211999999999,11.316073,12.259592,14.3454315,16.145025999999998,16.3102495,16.2467595,14.7340005,12.977782,11.429997,11.0935135,10.920164999999999,13.604255,12.8848645,14.577447000000001,17.240969,18.830059499999997,19.4800455,18.834789,17.720153500000002,15.690492,13.978570999999999,13.7361025,13.7642835,13.6918185,13.111062,12.2200795,11.738795,10.5413815,10.310249500000001,9.8397275,10.359759500000001,11.511245500000001,11.9921835,12.795145999999999,13.1488525,13.662091,14.0524865,19.697716,22.847319,22.847319,23.4094,21.18962,20.248457,17.088007,13.601471,10.77033,7.615773,5.0,3.0,4.242641,7.211103,10.29563,12.529964,16.124515,17.204651,18.601075,18.439089,17.691806,16.278821,13.601471,10.0,7.211103,2.828427,17.492856,17.888544,17.464249,15.811388,13.601471,9.219544,5.385165,2.236068,4.242641,7.211103,10.29563,11.18034,13.416408,13.892444,13.892444,14.317821,13.416408,13.416408,11.7047,10.440307,9.055385,7.0,5.0,6.324555,9.055385,12.649111,24.0,24.083189,23.194827,20.223748,17.262677,14.142136,11.18034,9.055385,6.0,5.385165,5.656854,5.830952,7.615773,9.486833,10.440307,12.165525,14.317821,15.297059,16.124515,16.124515,16.03122,16.03122,15.0,13.038405,12.041595,10.198039,12.041595,9.0,5.385165,4.123106,6.708204,11.401754,15.0,17.804494,19.416488,20.59126,20.59126,20.615528,18.973666,17.464249,15.297059,14.142136,11.045361,9.219544,7.28011,5.830952,6.708204,9.055385,12.041595,16.03122,19.026298,22.090722
yena_fall_normal_11,0.6000000000000001,18.601075,18.601075,18.027756,16.643317,13.601471,10.630146,7.211103,3.605551,3.605551,6.403124,9.899495,12.727922,14.866069,16.970563,18.439089,20.0,19.416488,18.35756,15.652476,12.649111,9.055385,5.09902,3.162278,5.0,7.211103,5.09902,3.162278,5.830952,10.0,14.866069,18.439089,21.260292,23.430749,23.430749,22.203603,20.808652,18.601075,15.811388,12.806248,9.899495,8.602325,6.324555,5.0,5.0,5.830952,7.071068,8.0,10.440307,12.083046,13.601471,15.556349,13.06776625,17.0,13.0,9.219544,5.656854,6.0,8.544004,11.18034,14.764823,16.124515,17.492856,17.888544,18.788294,17.464249,17.088007,14.866069,12.649111,9.486833,6.708204,4.472136,5.385165,9.219544,11.313708,14.866069,17.029386,18.601075,18.35756,4.472136,7.211103,11.661904,15.264338,18.867962,22.203603,23.430749,22.627417,21.260292,19.209373,16.401219,13.453624,10.630146,7.071068,4.472136,4.472136,5.0,7.28011,10.198039,14.035669,17.029386,19.026298,21.0,23.021729,24.020824,22.022716,25.019992,24.020824,23.194827,20.223748,18.248288,15.297059,11.18034,9.055385,7.071068,5.830952,6.403124,6.708204,8.246211,10.198039,12.165525,13.152946,15.132746,16.124515,17.029386,18.027756,17.0,17.0,16.03122,14.142136,13.152946,11.18034,12.529964,9.848858,5.09902,2.236068,6.324555,10.29563,14.764823,17.0,19.697716,20.248457,20.880613,19.416488,18.248288,17.029386,15.0,13.038405,11.045361,8.062258,6.0,4.472136,5.385165,8.0,12.041595,16.124515,19.026298,22.022716
yena_fall_normal_11,0.7000000000000001,16.278821,16.970563,17.691806,16.278821,14.142136,12.041595,8.485281,5.830952,3.0,3.0,5.09902,7.615773,10.29563,13.038405,16.401219,17.029386,18.439089,17.691806,17.029386,15.264338,11.18034,8.544004,4.123106,3.0,5.385165,8.485281,6.403124,2.236068,4.123106,9.0,14.035669,18.027756,21.023796,23.021729,23.0,22.0,21.023796,18.0,15.033296,12.041595,8.246211,7.211103,5.0,5.0,6.324555,7.211103,8.485281,9.433981,8.544004,10.0,11.401754,12.083046,16.9957845,15.8634765,13.835784,11.835784,13.22324,14.076822499999999,13.8517725,13.179708,12.687519000000002,11.3724305,9.6620375,9.195781,10.165283,11.0872995,11.553227,11.4309125,11.1808485,10.705283,12.1114285,13.5836155,14.422205,15.5,15.620159999999998,14.038816,12.433981,10.759919,10.604867,11.4045805,13.831349500000002,14.6387305,15.6296895,15.572449500000001,14.0527395,11.707107,12.314673500000001,13.544278,13.210072499999999,12.784184499999999,11.733142,10.158910500000001,8.658910500000001,8.32288,9.220463500000001,10.604249,11.9147255,12.771945,13.086313999999998,13.0498755,12.848136499999999,14.0929065,16.260387,16.9506355,7.211103,8.062258,9.486833,12.165525,13.152946,14.317821,15.297059,14.56022,14.56022,13.601471,12.649111,11.7047,10.77033,10.77033,9.486833,9.055385,8.0,7.615773,8.062258,9.219544,10.0,10.816654,11.18034,11.7047,11.401754,11.18034,16.124515,19.104973,21.095023,22.022716,21.0,20.024984,17.029386,14.142136,11.045361,7.071068,4.123106,2.828427,4.0,6.082763,8.246211,10.198039,12.165525,13.038405,15.0,15.033296,16.278821,16.492423,15.524175,14.56022,12.369317,10.049876
yena_fall_normal_11,0.8,15.132746,16.124515,17.029386,15.132746,15.132746,12.041595,9.219544,6.324555,4.242641,2.236068,4.472136,7.071068,10.049876,12.0,14.035669,15.297059,16.492423,16.763055,15.652476,13.892444,11.401754,7.81025,5.385165,3.605551,5.09902,6.082763,6.403124,3.0,6.403124,11.18034,17.088007,20.248457,22.847319,25.079872,25.495098,24.596748,22.825424,20.124612,16.552945,14.317821,10.198039,8.062258,6.708204,6.403124,8.062258,9.219544,10.0,10.198039,10.440307,10.29563,11.313708,11.18034,18.439089,20.615528,22.022716,21.260292,20.518285,18.439089,15.620499,12.041595,9.219544,6.403124,2.236068,1.0,3.605551,6.403124,9.433981,11.401754,14.422205,15.264338,16.124515,15.652476,14.317821,12.529964,10.77033,7.615773,4.123106,1.414214,19.026298,20.099751,20.223748,19.235384,16.278821,13.152946,8.062258,4.0,2.236068,3.605551,7.81025,9.219544,11.401754,12.806248,13.601471,14.422205,14.422205,13.038405,12.529964,11.18034,8.944272,6.324555,3.0,2.236068,7.071068,10.630146,10.0,10.816654,11.7047,12.649111,14.317821,15.297059,15.524175,15.524175,14.866069,13.928388,13.0,13.0,12.083046,11.7047,10.440307,10.198039,10.049876,10.049876,10.440307,10.77033,10.816654,11.401754,10.630146,10.630146,10.0,8.944272,17.029386,19.849433,21.213203,22.671568,22.022716,20.0,18.027756,15.264338,11.661904,8.602325,6.403124,4.123106,5.09902,6.708204,9.433981,10.29563,12.529964,13.928388,15.811388,16.492423,17.262677,18.11077,17.029386,16.0,14.035669,12.165525
yena_fall_normal_11,0.9,7.071068,4.123106,5.0,8.062258,10.77033,13.601471,15.524175,15.811388,16.763055,15.811388,15.231546,13.416408,11.661904,10.0,7.071068,5.09902,4.242641,7.071068,10.049876,13.601471,15.231546,16.124515,15.811388,14.866069,12.727922,9.899495,24.186773,26.476405,27.658633,26.925824,25.0,22.135944,17.088007,11.7047,7.071068,2.828427,4.123106,8.062258,10.816654,13.038405,13.601471,15.620499,14.866069,15.556349,14.21267,13.892444,12.649111,13.152946,14.0,13.152946,13.601471,11.7047,15.0,11.661904,7.28011,6.324555,7.81025,10.29563,12.649111,14.56022,15.811388,16.763055,17.088007,16.155494,15.231546,14.317821,12.083046,9.486833,7.071068,6.082763,6.403124,8.062258,9.486833,12.369317,14.56022,14.56022,14.866069,14.317821,4.242641,5.385165,9.433981,14.422205,18.867962,21.470911,22.847319,23.4094,22.803509,20.396078,17.262677,14.142136,11.045361,8.246211,4.472136,3.162278,3.605551,6.403124,10.0,13.601471,15.811388,18.601075,21.400935,22.803509,22.022716,21.260292,24.515301,23.345235,22.090722,19.026298,16.0,13.0,10.049876,8.246211,6.708204,7.071068,8.062258,8.944272,10.77033,13.0,14.317821,15.652476,16.552945,17.464249,17.464249,17.088007,16.763055,15.297059,14.035669,13.038405,12.165525,11.7047,13.038405,9.433981,6.324555,4.472136,6.324555,9.055385,13.038405,15.132746,17.464249,18.681542,18.384776,18.35756,16.643317,15.620499,14.142136,12.806248,10.630146,8.602325,7.071068,5.830952,6.0,9.486833,12.649111,16.155494,19.313208,22.135944
