sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_pick_up_variation_03,0.0,7.211103,9.219544,12.041595,14.035669,15.0,15.033296,15.033296,13.152946,13.152946,11.401754,10.440307,9.848858,9.433981,9.219544,8.485281,8.485281,8.602325,8.602325,8.062258,7.615773,6.324555,5.09902,5.0,5.09902,5.09902,5.385165,23.194827,26.476405,28.160256,28.79236,26.400758,23.706539,19.723083,14.422205,8.602325,3.605551,1.0,5.0,8.602325,11.661904,14.422205,15.264338,16.643317,18.027756,18.027756,18.027756,17.204651,15.620499,13.453624,12.041595,8.944272,6.082763,12.041595,12.041595,12.806248,12.206556,11.661904,9.848858,9.486833,7.28011,6.082763,5.09902,3.0,1.0,1.414214,4.472136,6.708204,9.848858,13.416408,16.124515,18.867962,20.0,21.260292,19.79899,17.804494,15.264338,12.649111,8.062258,17.029386,19.209373,20.0,20.808652,20.0,18.601075,15.264338,11.18034,8.246211,7.28011,7.071068,9.433981,12.083046,13.0,13.928388,14.866069,14.866069,14.866069,13.0,11.7047,8.544004,6.324555,3.0,2.0,5.0,7.81025,16.249616500000002,15.650215,15.6255935,14.6278715,13.4004195,13.147858,12.444647,11.421122,10.737984999999998,10.776779000000001,10.776779000000001,11.067972000000001,11.109772,11.0276925,11.989132,11.989132,12.5207975,13.3772085,13.247305,13.170832,13.1900345,13.343569,13.758044000000002,13.002176,12.149555,11.2099545,14.3032025,13.9558455,13.179656,13.8137085,15.366913,15.897934,16.1727885,16.132169,15.264933,13.601700000000001,12.3809135,11.02232,10.6638785,10.5622575,11.038585999999999,10.625717999999999,10.848692,10.651295000000001,11.236196,10.8856615,11.5536545,12.779247999999999,14.280592,15.182146,16.015340000000002,16.872103
yena_pick_up_variation_03,0.1,6.403124,8.602325,10.29563,12.083046,12.083046,13.0,12.649111,11.401754,10.198039,10.049876,9.055385,8.0,7.071068,6.324555,6.708204,5.830952,6.403124,5.656854,5.656854,5.0,4.472136,4.123106,4.0,4.0,3.162278,3.162278,19.209373,21.633308,23.323808,23.259407,22.472205,19.924859,15.524175,12.165525,7.0,3.0,1.414214,4.123106,8.062258,10.049876,12.041595,13.038405,14.035669,15.033296,15.033296,15.033296,15.132746,14.142136,11.401754,9.486833,7.211103,5.0,9.848858,6.403124,3.605551,2.236068,3.162278,6.082763,7.28011,8.544004,10.77033,12.083046,13.416408,14.764823,15.652476,15.652476,16.155494,14.866069,13.341664,11.045361,7.071068,3.605551,5.0,8.944272,14.317821,18.027756,21.095023,22.803509,15.297059,15.231546,15.0,16.278821,18.35756,20.615528,23.4094,24.351591,25.298221,24.698178,22.472205,19.697716,15.652476,12.529964,8.062258,4.472136,1.414214,4.123106,7.615773,11.18034,14.317821,16.552945,17.888544,18.384776,17.464249,15.652476,16.249616500000002,15.650215,15.6255935,14.6278715,13.4004195,13.147858,12.444647,11.421122,10.737984999999998,10.776779000000001,10.776779000000001,11.067972000000001,11.109772,11.0276925,11.989132,11.989132,12.5207975,13.3772085,13.247305,13.170832,13.1900345,13.343569,13.758044000000002,13.002176,12.149555,11.2099545,14.3032025,13.9558455,13.179656,13.8137085,15.366913,15.897934,16.1727885,16.132169,15.264933,13.601700000000001,12.3809135,11.02232,10.6638785,10.5622575,11.038585999999999,10.625717999999999,10.848692,10.651295000000001,11.236196,10.8856615,11.5536545,12.779247999999999,14.280592,15.182146,16.015340000000002,16.872103
yena_pick_up_variation_03,0.2,22.803509,20.615528,17.720045,13.928388,11.18034,7.81025,6.708204,6.0,5.385165,6.403124,7.071068,7.81025,8.602325,8.944272,9.848858,9.486833,10.198039,10.049876,11.045361,11.045361,11.0,11.0,11.0,11.0,10.0,10.0,8.602325,3.605551,3.162278,8.544004,15.264338,20.0,24.083189,26.907248,27.658633,27.802878,26.627054,23.853721,20.59126,17.492856,13.892444,10.816654,6.403124,3.162278,2.828427,6.082763,10.049876,14.142136,17.262677,20.396078,23.537205,23.769729,11.045361,12.041595,12.165525,12.369317,11.401754,10.77033,9.848858,8.062258,7.211103,5.0,3.605551,1.414214,1.0,3.605551,6.403124,9.433981,12.206556,15.264338,17.888544,19.697716,19.924859,19.646883,18.11077,15.033296,12.369317,8.602325,18.867962,21.095023,21.954498,22.825424,21.470911,19.235384,16.155494,12.649111,9.055385,7.28011,6.403124,8.544004,10.198039,12.041595,14.0,14.0,14.0,14.0,13.0,11.0,9.055385,6.082763,3.162278,1.414214,4.0,7.0,12.369317,12.083046,11.661904,12.206556,13.453624,12.727922,12.041595,12.041595,11.401754,10.630146,9.899495,10.0,10.0,10.29563,10.29563,11.7047,12.649111,13.601471,14.56022,14.317821,14.317821,13.152946,11.18034,10.049876,8.0,6.082763,16.278821,19.849433,20.0,21.633308,21.095023,20.124612,17.464249,13.928388,11.18034,8.062258,6.403124,4.472136,5.0,6.324555,7.615773,9.486833,11.401754,12.369317,14.142136,15.033296,16.0,17.029386,16.124515,16.124515,15.132746,14.035669
yena_pick_up_variation_03,0.30000000000000004,20.518285,19.104973,16.278821,12.806248,9.433981,7.615773,6.0,4.472136,5.0,5.385165,6.324555,7.071068,7.0,8.062258,8.062258,8.246211,8.544004,8.944272,9.433981,9.219544,10.0,10.630146,9.899495,9.219544,8.485281,8.485281,8.544004,4.242641,2.828427,8.062258,13.038405,17.464249,21.18962,23.769729,24.596748,25.059928,23.021729,20.808652,18.027756,15.0,11.661904,8.944272,5.385165,3.162278,3.0,6.708204,10.29563,13.601471,16.401219,19.209373,21.260292,22.671568,9.055385,6.0,3.0,1.0,2.0,5.0,6.082763,8.062258,9.219544,11.401754,12.369317,12.649111,13.601471,14.56022,14.317821,13.152946,12.041595,10.049876,6.324555,4.472136,5.0,9.433981,13.601471,17.117243,20.0,21.213203,14.21267,13.416408,14.317821,15.033296,17.720045,20.615528,22.36068,23.706539,23.706539,23.259407,21.931712,19.697716,16.155494,13.0,8.544004,4.472136,1.414214,3.162278,7.071068,10.049876,13.038405,15.033296,16.124515,17.117243,16.124515,15.033296,11.045361,10.049876,10.440307,10.77033,11.18034,11.18034,11.18034,10.29563,10.29563,9.433981,9.433981,8.602325,9.219544,8.485281,9.219544,10.0,11.661904,12.529964,13.416408,13.416408,13.0,11.7047,10.440307,9.219544,7.071068,5.0,16.552945,19.313208,21.18962,21.84033,21.587033,20.223748,18.11077,15.033296,12.0,9.0,6.082763,4.472136,4.472136,5.09902,7.0,8.0,10.049876,11.18034,13.341664,14.56022,14.866069,15.231546,15.652476,15.652476,14.317821,13.0
yena_pick_up_variation_03,0.4,14.689886000000001,14.668133000000001,14.1924955,13.4654245,12.4029995,10.6578895,9.5413815,8.8492245,8.505645999999999,8.3834715,8.303131,8.531129,8.405125,8.063226499999999,8.2153235,9.02804,8.564484,9.125703999999999,8.943861,8.700877,8.7422585,8.8631545,8.3934595,8.230549,7.815073,7.438199000000001,16.038557,14.983616999999999,14.8492425,17.484752999999998,19.5,20.7194935,20.9473825,19.3893865,17.270798499999998,14.7745345,13.865582999999999,15.015547,15.0390465,14.9310865,13.7993125,13.394026499999999,11.894402,10.840771,10.840771,12.256247,14.013878,14.804559000000001,15.1934855,15.6674695,15.2188335,14.2776625,10.0,11.045361,11.045361,11.18034,10.198039,9.486833,8.544004,7.211103,5.830952,4.242641,2.828427,1.0,2.0,3.605551,7.211103,10.0,13.038405,16.124515,18.35756,20.124612,21.540659,20.880613,19.235384,17.0,13.152946,9.848858,17.691806,19.79899,21.213203,21.931712,21.260292,18.439089,15.811388,12.529964,9.219544,7.28011,7.071068,9.848858,11.7047,13.341664,14.317821,15.297059,15.297059,15.297059,14.317821,12.165525,10.198039,7.28011,4.123106,1.414214,3.0,6.0,21.540659,19.697716,19.235384,17.888544,16.124515,14.317821,12.083046,11.7047,11.401754,11.401754,11.401754,11.401754,12.649111,12.649111,13.601471,13.601471,13.601471,13.341664,12.041595,12.041595,13.341664,13.601471,14.317821,15.652476,15.652476,16.155494,12.041595,10.049876,7.071068,5.656854,7.28011,10.049876,13.038405,15.033296,17.262677,17.720045,18.027756,17.888544,16.643317,14.866069,13.453624,12.806248,10.816654,9.433981,8.602325,7.81025,8.062258,9.486833,12.369317,14.317821,17.464249,19.646883
yena_pick_up_variation_03,0.5,23.769729,22.36068,18.35756,15.264338,11.401754,8.602325,6.324555,6.082763,5.830952,7.071068,7.211103,8.062258,8.544004,8.246211,9.219544,9.055385,9.055385,9.055385,9.219544,10.440307,10.77033,10.29563,9.848858,10.29563,8.944272,8.944272,10.630146,5.385165,3.605551,8.246211,14.317821,19.416488,24.207437,26.172505,27.586228,27.658633,25.806976,23.600847,20.248457,16.643317,12.206556,9.219544,5.656854,3.0,4.123106,8.062258,12.165525,15.811388,19.924859,22.472205,24.698178,25.632011,11.18034,12.083046,12.529964,12.206556,11.401754,10.630146,9.219544,7.81025,6.403124,5.0,2.828427,1.0,2.0,5.09902,7.28011,11.401754,14.866069,17.464249,20.124612,21.954498,23.021729,22.022716,19.79899,17.204651,13.416408,10.198039,19.697716,21.931712,22.472205,23.4094,22.135944,19.924859,16.492423,12.165525,9.0,6.403124,6.324555,9.055385,11.401754,13.601471,14.866069,16.155494,16.155494,16.155494,14.866069,13.0,9.848858,7.615773,4.123106,4.123106,6.324555,10.632169000000001,21.470911,20.124612,19.697716,17.464249,15.231546,13.416408,12.529964,11.661904,11.401754,11.401754,12.041595,12.041595,12.806248,13.601471,13.601471,14.422205,13.601471,12.806248,12.727922,12.206556,12.529964,13.601471,14.317821,16.124515,16.278821,16.278821,12.041595,8.485281,5.830952,5.0,7.211103,9.899495,13.453624,15.556349,17.029386,18.027756,18.35756,17.088007,16.492423,15.132746,14.0,12.041595,11.045361,9.055385,8.0,8.062258,8.544004,10.0,12.806248,15.620499,17.804494,20.248457
yena_pick_up_variation_03,0.6000000000000001,28.284271,26.476405,21.587033,18.681542,13.416408,10.630146,8.944272,8.062258,9.219544,10.77033,11.18034,11.401754,11.401754,11.313708,12.041595,12.206556,12.529964,13.0,12.649111,13.341664,14.317821,14.142136,14.142136,13.152946,13.152946,12.369317,12.806248,5.0,3.162278,9.848858,17.204651,23.345235,29.068884,32.449961,34.132096,34.0,32.202484,29.154759,24.698178,20.248457,16.155494,12.083046,6.708204,3.605551,3.605551,9.055385,13.0,18.027756,23.021729,27.166155,29.274562,30.265492,10.29563,6.708204,4.123106,2.236068,3.0,5.09902,7.28011,9.219544,11.18034,12.041595,13.038405,14.035669,15.033296,16.03122,15.132746,14.142136,12.369317,9.848858,6.403124,5.09902,6.403124,10.440307,16.124515,19.026298,22.203603,23.769729,12.806248,12.083046,12.041595,13.601471,16.643317,19.209373,21.931712,24.758837,24.758837,24.758837,23.345235,19.79899,16.970563,12.727922,9.219544,5.0,1.0,4.123106,7.615773,11.18034,13.892444,16.124515,17.492856,17.492856,17.492856,15.264338,21.587033,22.135944,20.248457,19.313208,17.088007,14.866069,13.601471,12.369317,12.165525,12.041595,13.038405,14.035669,14.035669,15.033296,15.132746,15.132746,15.132746,15.033296,14.0,14.142136,13.601471,14.317821,15.264338,16.401219,17.204651,17.204651,12.0,9.055385,6.324555,6.403124,8.062258,11.0,14.035669,17.0,18.027756,19.235384,19.416488,18.027756,17.888544,16.643317,14.21267,13.453624,12.041595,10.630146,9.219544,8.602325,9.486833,11.18034,13.038405,17.029386,19.104973,21.213203
yena_pick_up_variation_03,0.7000000000000001,8.485281,10.816654,12.529964,14.317821,15.231546,14.866069,14.56022,13.341664,12.369317,11.045361,10.0,9.055385,9.219544,8.544004,8.944272,9.433981,8.602325,8.602325,7.81025,7.071068,6.403124,5.0,4.472136,4.123106,4.0,5.09902,24.166092,26.925824,28.017851,28.425341,26.172505,22.671568,18.439089,13.601471,8.062258,2.828427,2.0,6.082763,9.219544,12.369317,14.317821,16.278821,17.262677,17.464249,18.439089,17.464249,16.763055,15.811388,13.928388,10.29563,8.485281,6.324555,10.5,9.700877,8.652788000000001,7.6337275,7.147815,7.473939,7.912056999999999,7.905694,8.3934595,7.765797500000001,7.788866,8.2769445,9.76985,10.850091500000001,12.6485295,12.904013500000001,13.352350000000001,14.013878,13.0395325,13.3970755,14.672077999999999,15.900592,16.7657165,17.1830745,17.0665325,16.541125,13.4239345,14.254805,14.8767575,15.983227,16.8517135,17.331798499999998,17.991233,16.280514,15.3126725,13.475393,12.750332,13.153226,12.36342,11.8517495,10.296111,8.708204,7.6589105,8.7400495,10.035534,10.877288,11.9043675,12.046739,11.716255,11.1925825,11.04951,10.854102000000001,21.540659,20.880613,19.646883,18.439089,15.524175,14.56022,12.649111,12.083046,11.18034,10.816654,11.401754,12.206556,12.806248,13.601471,13.601471,13.601471,13.601471,13.453624,13.453624,13.601471,13.416408,14.866069,15.524175,16.492423,17.262677,16.278821,11.401754,8.544004,5.830952,4.123106,7.28011,10.29563,13.892444,16.124515,18.384776,18.973666,18.681542,18.11077,17.0,15.132746,14.317821,12.649111,10.77033,8.544004,7.28011,7.071068,7.28011,9.848858,11.661904,15.264338,18.35756,19.235384
yena_pick_up_variation_03,0.8,22.022716,20.0,18.0,14.142136,11.401754,8.944272,7.071068,6.324555,6.082763,6.082763,6.324555,7.615773,7.211103,7.81025,7.81025,8.062258,8.944272,9.486833,10.440307,11.401754,12.369317,12.649111,11.7047,11.18034,11.18034,10.29563,9.219544,4.123106,3.0,8.602325,15.556349,20.615528,23.853721,27.294688,27.730849,27.856777,25.298221,23.086793,19.646883,16.763055,13.601471,9.848858,5.830952,3.605551,3.605551,6.708204,10.440307,14.317821,17.262677,20.099751,23.086793,23.021729,9.219544,6.0,4.123106,3.605551,5.09902,7.0,9.0,10.0,12.0,13.038405,13.038405,14.142136,14.142136,13.152946,13.152946,11.045361,9.0,6.324555,4.472136,7.615773,12.041595,16.278821,20.808652,24.186773,26.832816,26.0,13.416408,12.165525,11.18034,11.661904,14.21267,16.552945,18.973666,20.615528,21.377558,21.213203,20.223748,17.262677,14.142136,11.18034,8.246211,4.472136,2.236068,3.605551,6.324555,10.440307,12.369317,14.56022,15.524175,16.492423,15.524175,14.56022,22.671568,22.803509,22.203603,19.416488,18.027756,15.811388,13.601471,13.453624,12.041595,12.727922,12.806248,12.806248,12.806248,12.806248,13.453624,14.21267,14.422205,13.892444,13.416408,13.601471,15.297059,15.132746,16.0,17.029386,17.0,16.0,13.453624,10.630146,7.615773,6.082763,8.602325,10.630146,14.21267,17.804494,19.79899,20.615528,20.808652,20.59126,18.384776,17.720045,16.278821,14.035669,13.0,11.0,10.049876,9.219544,8.944272,10.630146,12.727922,16.278821,17.691806,20.518285
yena_pick_up_variation_03,0.9,21.931712,20.518285,17.804494,15.0,11.661904,9.486833,7.071068,5.385165,5.0,5.830952,5.385165,6.082763,6.0,7.071068,7.071068,7.615773,8.062258,8.602325,10.0,10.630146,11.401754,11.401754,10.816654,10.29563,10.29563,8.944272,9.055385,4.472136,2.828427,8.246211,14.0,18.11077,22.36068,24.738634,25.96151,25.632011,24.166092,22.36068,18.788294,15.652476,12.083046,9.486833,6.082763,4.123106,4.123106,6.324555,9.433981,13.601471,17.029386,19.849433,21.931712,22.627417,11.7047,11.7047,12.369317,11.18034,10.049876,9.055385,7.0,6.082763,4.123106,2.0,1.0,2.828427,5.0,7.071068,10.630146,14.142136,16.970563,19.79899,21.931712,22.671568,22.803509,20.808652,18.35756,13.928388,10.049876,7.28011,15.556349,17.691806,18.601075,19.416488,18.867962,16.643317,13.416408,9.848858,6.082763,3.605551,4.123106,6.324555,8.944272,11.18034,12.529964,13.038405,13.038405,12.206556,11.661904,10.0,8.062258,5.385165,3.0,3.0,5.09902,7.615773,22.671568,22.203603,20.808652,19.416488,17.492856,15.264338,13.601471,12.806248,12.041595,11.313708,12.041595,12.041595,12.727922,13.453624,14.21267,14.21267,14.21267,14.422205,13.416408,13.601471,14.317821,15.033296,16.0,16.0,17.0,16.0,13.453624,10.630146,7.211103,6.0,6.403124,10.0,13.601471,15.811388,17.029386,19.104973,19.209373,18.35756,17.464249,16.492423,15.132746,14.035669,12.0,11.0,9.0,8.062258,7.615773,10.0,12.041595,14.866069,17.691806,20.518285
