sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_walk_normal_13,0.0,26.305893,24.33105,21.377558,16.124515,13.038405,11.045361,7.615773,7.071068,6.324555,8.062258,9.055385,11.045361,13.341664,14.317821,15.297059,15.297059,17.262677,15.033296,15.033296,13.0,11.045361,8.0,6.0,3.162278,2.236068,4.0,6.403124,3.0,5.830952,10.440307,15.297059,19.924859,23.4094,25.079872,25.495098,26.07681,23.021729,20.615528,18.439089,15.620499,12.041595,8.602325,5.385165,4.472136,7.211103,9.486833,13.152946,18.11077,21.095023,24.186773,27.166155,27.166155,5.385165,7.615773,9.848858,11.661904,13.038405,13.601471,13.453624,13.453624,13.453624,13.453624,12.727922,12.041595,12.206556,12.529964,12.083046,13.601471,14.142136,15.0,16.03122,15.524175,15.811388,16.124515,15.620499,15.620499,14.422205,14.866069,19.416488,21.095023,21.954498,21.931712,19.697716,17.088007,12.369317,8.062258,4.0,1.414214,5.09902,9.055385,11.045361,14.0,15.033296,16.278821,16.763055,17.088007,16.552945,16.124515,15.0,12.806248,9.899495,7.81025,5.0,3.0,26.881221,25.1491105,22.337904,18.9571415,14.4912125,10.905242999999999,7.905125,6.0777535,6.1055515,6.9465065,7.963874000000001,9.031129,9.880462999999999,11.027707,11.993293999999999,11.993293999999999,11.788288999999999,11.788288999999999,10.556142,9.8648055,8.986057,8.514897000000001,8.531129,8.772002,8.650798,9.1480435,11.8731475,7.7130115,4.061553,4.561553,9.0154185,13.379036,17.363463,19.854643,22.4697265,22.4635615,22.6039995,21.282967,19.6373775,17.416939999999997,15.3766225,12.8095745,10.340011,8.3011625,5.85486,6.2429435,8.9109345,13.034793,17.194795499999998,21.360944,24.4201665,26.915568999999998
sujin_walk_normal_13,0.1,23.345235,22.627417,19.79899,16.970563,13.453624,10.816654,8.544004,7.0,7.28011,8.602325,9.219544,10.630146,12.041595,13.453624,14.866069,15.556349,15.556349,15.620499,15.0,13.038405,11.661904,9.433981,6.403124,5.0,4.123106,4.123106,5.830952,4.0,5.656854,9.433981,13.416408,17.492856,20.248457,22.022716,22.627417,22.671568,20.808652,18.867962,16.124515,13.038405,10.816654,8.602325,5.656854,5.0,6.708204,9.219544,12.041595,15.620499,18.439089,22.022716,23.430749,24.083189,16.03122,17.117243,16.492423,15.524175,14.56022,12.649111,10.440307,8.246211,6.082763,5.0,4.472136,4.472136,5.09902,7.0,9.219544,12.369317,14.866069,16.552945,18.35756,19.416488,20.0,20.518285,19.79899,17.804494,16.643317,14.317821,4.242641,2.0,3.605551,7.071068,10.049876,13.152946,15.297059,16.492423,18.027756,18.384776,17.464249,16.552945,14.764823,12.206556,10.0,8.485281,6.403124,4.472136,2.0,2.236068,4.472136,6.403124,8.602325,10.77033,12.369317,14.142136,26.881221,25.1491105,22.337904,18.9571415,14.4912125,10.905242999999999,7.905125,6.0777535,6.1055515,6.9465065,7.963874000000001,9.031129,9.880462999999999,11.027707,11.993293999999999,11.993293999999999,11.788288999999999,11.788288999999999,10.556142,9.8648055,8.986057,8.514897000000001,8.531129,8.772002,8.650798,9.1480435,11.8731475,7.7130115,4.061553,4.561553,9.0154185,13.379036,17.363463,19.854643,22.4697265,22.4635615,22.6039995,21.282967,19.6373775,17.416939999999997,15.3766225,12.8095745,10.340011,8.3011625,5.85486,6.2429435,8.9109345,13.034793,17.194795499999998,21.360944,24.4201665,26.915568999999998
sujin_walk_normal_13,0.2,24.413111,22.203603,20.0,15.811388,13.892444,9.848858,8.062258,7.071068,7.211103,8.485281,10.0,10.816654,13.038405,13.892444,14.422205,15.0,15.0,14.866069,14.142136,12.041595,10.630146,8.485281,6.403124,4.472136,4.0,4.472136,5.09902,4.472136,6.708204,10.440307,14.56022,16.763055,20.615528,21.023796,21.954498,21.633308,20.615528,18.439089,16.278821,14.142136,10.630146,7.81025,6.324555,5.09902,7.211103,10.0,13.038405,16.124515,19.235384,22.36068,24.186773,24.698178,14.035669,15.132746,14.56022,14.56022,13.601471,12.369317,11.401754,10.198039,9.055385,8.0,8.246211,7.615773,7.81025,8.602325,10.29563,12.369317,14.142136,16.0,18.11077,21.377558,22.561028,24.041631,24.351591,22.847319,21.023796,18.867962,7.211103,6.082763,6.324555,7.071068,9.848858,12.649111,14.142136,15.033296,16.03122,16.124515,15.297059,13.601471,11.7047,9.848858,7.211103,5.656854,3.605551,2.0,2.0,3.162278,5.0,7.071068,9.433981,10.77033,12.369317,13.152946,7.211103,9.433981,10.77033,12.649111,13.601471,14.56022,14.56022,13.0,12.083046,10.77033,9.848858,8.544004,7.28011,6.324555,6.0,6.082763,5.385165,6.403124,7.81025,7.81025,8.485281,7.81025,7.211103,6.708204,5.830952,4.123106,18.788294,21.470911,24.186773,24.698178,24.413111,23.021729,20.0,16.401219,12.806248,8.602325,5.385165,3.162278,4.472136,7.28011,9.486833,12.369317,13.601471,16.155494,17.464249,18.788294,18.867962,19.416488,18.027756,16.124515,13.416408,10.440307
sujin_walk_normal_13,0.30000000000000004,24.33105,20.396078,18.439089,15.297059,12.041595,9.055385,7.615773,7.071068,7.211103,8.544004,10.440307,10.440307,11.401754,12.369317,13.341664,13.601471,13.601471,13.0,12.083046,10.77033,8.544004,7.28011,6.0,5.385165,5.0,5.656854,7.211103,5.830952,7.071068,10.77033,15.231546,19.313208,22.135944,23.769729,24.33105,24.020824,23.021729,21.095023,17.262677,14.317821,12.165525,9.0,7.071068,5.0,6.708204,10.049876,13.0,16.0,20.0,22.0,24.020824,26.07681,9.219544,10.0,11.18034,12.369317,12.369317,12.369317,12.369317,11.045361,9.055385,8.062258,7.28011,5.830952,5.0,5.09902,6.324555,7.81025,10.816654,13.928388,17.464249,20.099751,22.0,24.083189,25.495098,25.0,23.769729,21.470911,10.198039,9.848858,10.630146,10.816654,12.649111,14.035669,15.033296,16.278821,16.492423,16.763055,15.231546,13.416408,12.206556,10.630146,7.81025,7.28011,6.082763,5.830952,7.071068,8.062258,9.486833,10.198039,10.0,10.049876,8.544004,7.81025,24.738634,23.537205,21.213203,19.104973,15.132746,11.18034,8.246211,6.708204,6.403124,5.830952,6.324555,7.28011,8.246211,9.486833,9.848858,10.440307,10.77033,10.77033,10.440307,10.198039,9.219544,9.055385,9.0,9.055385,8.062258,8.062258,14.866069,11.313708,8.062258,5.0,7.071068,11.18034,15.231546,18.788294,20.59126,21.954498,22.203603,22.022716,20.518285,18.439089,16.401219,14.422205,12.206556,10.0,8.485281,7.615773,9.0,11.401754,15.811388,19.313208,22.472205,25.0
sujin_walk_normal_13,0.4,8.7328775,10.0276925,11.543478,12.659235500000001,13.152946,14.229978500000001,13.247305,13.247305,13.247305,12.205456,10.615108,9.055385,8.062258,6.082763,5.385165,4.0388435000000005,3.7024595,4.6925825,6.082763,7.3078865,8.772002,9.271109,9.747846,9.626712,8.650798,7.640055,18.519551,19.820118,21.353125,21.6066015,20.472228,18.220017499999997,14.859632000000001,11.7836395,8.2426405,5.85486,6.415476,8.303131,9.424429,11.09017,13.208204,14.158910500000001,15.115773,16.077747000000002,15.905694,15.921304000000001,15.905694,14.9330345,13.9820285,12.1242855,10.6284805,9.081908,6.0,7.28011,8.944272,10.816654,12.206556,12.529964,12.529964,12.083046,11.7047,10.440307,9.055385,8.0,6.324555,5.656854,5.385165,7.071068,9.848858,12.041595,14.422205,18.788294,21.540659,24.041631,25.495098,25.179357,25.019992,23.021729,10.0,10.630146,11.18034,12.369317,13.038405,14.035669,14.56022,15.231546,15.264338,14.422205,13.453624,12.041595,10.0,8.544004,7.071068,6.324555,6.403124,7.211103,9.848858,10.198039,12.041595,12.0,12.041595,11.18034,9.486833,8.062258,8.944272,10.049876,12.0,14.035669,14.142136,15.132746,14.035669,14.035669,13.0,12.0,11.0,9.0,8.0,7.0,7.071068,6.324555,6.708204,6.403124,7.071068,7.211103,7.211103,6.708204,6.324555,5.385165,5.09902,4.123106,19.416488,22.472205,24.186773,25.059928,25.495098,23.259407,19.697716,16.552945,12.529964,8.602325,6.403124,5.09902,6.324555,8.062258,10.29563,12.529964,14.317821,16.155494,17.720045,18.681542,19.235384,19.104973,18.11077,16.124515,13.341664,10.77033
sujin_walk_normal_13,0.5,23.600847,23.021729,20.248457,17.492856,14.422205,11.401754,8.485281,5.830952,5.09902,5.385165,7.211103,9.219544,10.630146,12.806248,14.422205,15.264338,16.124515,16.155494,14.56022,13.341664,11.045361,8.062258,6.082763,3.162278,2.236068,3.0,9.486833,8.0,7.615773,9.899495,13.601471,17.204651,20.0,22.022716,23.345235,23.345235,21.400935,20.808652,18.027756,15.264338,13.038405,10.816654,8.485281,6.708204,7.071068,8.246211,10.29563,13.601471,16.401219,19.849433,21.931712,23.430749,3.605551,5.09902,7.0,9.0,9.0,9.055385,8.062258,7.28011,5.830952,4.242641,3.162278,3.162278,3.605551,4.123106,6.082763,7.615773,8.602325,10.630146,12.083046,14.56022,16.03122,17.029386,18.439089,18.973666,18.788294,17.204651,15.297059,17.029386,19.0,21.095023,22.203603,22.561028,22.803509,21.18962,20.248457,17.464249,14.764823,13.038405,9.219544,7.211103,6.0,5.830952,7.81025,10.816654,13.416408,15.652476,16.552945,17.464249,16.155494,14.317821,11.7047,9.486833,27.313001,26.400758,23.706539,20.124612,15.652476,12.083046,9.486833,7.071068,6.082763,5.830952,7.071068,7.81025,8.602325,10.0,10.816654,10.816654,12.206556,11.661904,11.18034,11.18034,10.77033,10.440307,10.198039,10.198039,9.055385,8.062258,10.816654,6.708204,4.123106,5.09902,9.219544,13.341664,17.464249,20.396078,22.203603,23.086793,22.0,21.095023,19.235384,17.464249,15.524175,13.601471,10.440307,8.062258,6.082763,6.403124,8.944272,12.649111,16.763055,20.880613,24.351591,26.570661
sujin_walk_normal_13,0.6000000000000001,24.166092,21.931712,20.615528,17.464249,14.764823,11.661904,9.219544,8.602325,7.615773,8.062258,9.0,10.198039,11.18034,13.341664,14.142136,15.132746,16.124515,16.0,15.132746,14.317821,12.369317,10.198039,8.062258,6.0,5.09902,4.472136,9.219544,8.062258,8.602325,11.401754,14.764823,18.867962,23.021729,24.207437,24.758837,24.758837,22.803509,21.633308,18.027756,15.264338,13.038405,10.0,8.485281,7.615773,8.0,10.198039,13.0,15.652476,18.35756,21.095023,23.323808,24.596748,10.198039,8.544004,8.062258,7.071068,6.403124,5.656854,4.242641,3.162278,3.0,2.828427,3.162278,5.09902,6.0,8.062258,9.486833,11.18034,12.206556,12.727922,13.601471,15.652476,15.811388,17.262677,17.029386,17.117243,17.464249,15.231546,7.071068,8.602325,12.041595,15.264338,17.888544,19.697716,21.540659,22.472205,21.18962,19.924859,17.720045,14.56022,11.18034,8.062258,4.123106,3.162278,3.605551,7.071068,10.0,12.206556,13.892444,15.652476,16.552945,16.155494,14.56022,13.341664,6.082763,7.071068,10.0,13.416408,14.317821,15.231546,15.652476,14.764823,13.892444,13.038405,12.529964,10.29563,8.944272,7.615773,6.324555,6.082763,6.082763,5.385165,5.656854,6.403124,6.708204,7.28011,7.28011,7.0,7.0,6.082763,18.788294,21.540659,23.769729,24.351591,24.351591,21.84033,19.646883,16.492423,11.401754,7.28011,5.0,3.0,5.0,7.81025,10.0,12.806248,14.142136,17.691806,18.439089,20.0,20.248457,20.248457,19.723083,17.492856,14.422205,10.630146
sujin_walk_normal_13,0.7000000000000001,20.59126,19.723083,17.492856,14.764823,13.038405,10.816654,9.219544,7.81025,6.708204,6.082763,6.0,7.071068,8.246211,10.440307,11.401754,13.152946,13.152946,13.0,13.038405,12.165525,10.440307,9.486833,7.28011,5.09902,4.0,3.162278,10.049876,7.615773,8.485281,11.18034,14.866069,18.384776,20.615528,22.36068,23.323808,23.021729,21.260292,19.79899,17.691806,14.866069,12.041595,9.899495,8.062258,7.28011,8.062258,9.848858,12.529964,15.264338,17.204651,19.416488,20.808652,20.248457,26.872560999999997,25.4734935,22.90872,19.2607305,15.132169000000001,12.306505,10.198039,9.031129,9.02804,10.0020395,10.310649000000002,10.310649000000002,10.048767,9.63471,8.640901,6.841616999999999,5.328427,4.1828734999999995,3.236068,3.8106165,5.561553,7.4342795,9.880462999999999,11.511605,12.345353,12.903124,25.096638,24.595537999999998,23.4877145,19.4901685,15.810096999999999,11.8208745,9.6182965,11.7097205,15.532761,19.9124505,22.7375385,25.6244045,27.526197500000002,27.7632615,27.218770499999998,27.5673795,24.4148285,22.865806,19.335691,14.416508499999999,8.988992499999998,4.106796,6.45101,12.117332000000001,18.405545,22.432233500000002,27.802878,25.806976,24.698178,20.248457,16.643317,12.806248,9.899495,7.211103,6.082763,6.324555,7.615773,9.433981,10.816654,12.206556,13.038405,14.422205,15.264338,15.264338,14.422205,14.21267,12.806248,12.041595,10.630146,10.0,9.433981,7.615773,12.083046,8.944272,5.0,3.162278,5.830952,10.77033,14.866069,17.088007,19.697716,20.59126,20.248457,20.0,18.439089,16.970563,14.21267,12.806248,10.0,7.81025,5.830952,5.0,8.062258,11.313708,15.556349,20.518285,24.083189,26.907248
sujin_walk_normal_13,0.8,22.671568,22.022716,19.849433,17.691806,15.620499,13.038405,10.29563,8.246211,7.0,7.28011,8.062258,9.219544,10.630146,12.806248,14.21267,14.422205,15.811388,15.652476,14.866069,14.56022,12.369317,10.198039,7.071068,5.385165,3.605551,3.605551,10.0,7.615773,7.81025,11.401754,16.278821,19.646883,23.086793,25.079872,25.942244,25.553865,23.600847,20.615528,18.439089,15.556349,12.727922,10.0,7.615773,7.0,8.544004,10.816654,12.727922,16.278821,18.439089,20.615528,22.803509,23.430749,6.0,2.236068,3.605551,6.403124,8.602325,9.433981,8.944272,9.848858,8.544004,8.062258,7.0,7.28011,6.708204,7.81025,7.81025,8.062258,8.944272,9.848858,9.848858,9.848858,8.944272,8.062258,6.403124,5.830952,5.385165,4.0,10.049876,15.132746,18.11077,23.086793,25.079872,27.018512,27.018512,26.0,23.0,20.024984,17.029386,13.038405,9.055385,4.0,1.0,4.123106,7.071068,10.198039,14.317821,17.262677,19.235384,20.396078,20.396078,19.416488,17.262677,14.142136,9.055385,10.29563,12.041595,13.453624,14.21267,15.620499,16.401219,15.620499,14.866069,14.142136,12.727922,12.041595,11.313708,9.899495,9.219544,8.062258,7.615773,7.28011,7.0,7.071068,7.28011,7.615773,7.211103,6.403124,7.071068,5.830952,16.552945,19.235384,21.954498,23.021729,23.600847,21.400935,19.104973,16.278821,12.041595,9.219544,5.385165,3.0,4.472136,6.324555,9.486833,11.7047,14.317821,15.652476,17.492856,18.027756,20.0,19.849433,19.104973,17.691806,15.620499,13.038405
sujin_walk_normal_13,0.9,11.045361,12.041595,12.165525,12.369317,12.649111,13.601471,13.928388,13.928388,13.0,13.0,12.649111,12.649111,11.401754,10.440307,9.219544,8.246211,6.708204,6.403124,6.403124,7.615773,8.544004,10.77033,11.18034,11.661904,10.816654,9.219544,18.027756,19.235384,21.587033,20.248457,19.697716,17.492856,14.422205,11.661904,8.944272,7.071068,6.324555,7.211103,9.219544,10.630146,12.041595,13.453624,13.453624,14.21267,14.21267,14.21267,14.21267,14.21267,12.727922,12.806248,11.661904,11.7047,8.544004,9.0,10.440307,11.18034,11.661904,10.816654,10.0,8.485281,7.071068,5.0,3.162278,2.236068,3.162278,6.082763,8.0,10.0,12.0,13.038405,14.142136,14.317821,13.601471,12.083046,10.29563,8.485281,7.211103,5.0,6.403124,10.816654,14.422205,18.601075,21.400935,23.430749,23.345235,22.627417,21.260292,18.439089,15.620499,12.041595,8.485281,5.0,2.0,3.0,6.324555,9.486833,12.649111,15.811388,16.763055,18.027756,18.027756,17.088007,15.652476,12.206556,26.172505,25.317978,22.36068,20.615528,16.278821,13.152946,10.049876,8.0,6.708204,6.403124,7.211103,7.615773,9.486833,10.440307,12.369317,13.341664,13.341664,13.601471,14.317821,13.341664,13.152946,13.152946,12.041595,10.0,9.0,9.055385,12.083046,7.615773,4.123106,2.236068,5.385165,9.848858,13.892444,16.552945,19.313208,20.880613,20.615528,19.235384,18.11077,17.029386,15.033296,13.038405,11.045361,9.055385,6.082763,5.0,6.708204,10.049876,14.0,18.0,22.022716,24.083189
