sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_walk_normal_04,0.0,17.029386,15.0,13.0,10.0,7.0,3.162278,2.0,4.242641,6.403124,9.219544,10.630146,13.453624,14.866069,17.029386,18.601075,20.59126,21.931712,22.803509,23.194827,22.0,20.223748,18.027756,16.643317,14.21267,13.601471,14.142136,17.117243,16.763055,15.652476,15.0,12.806248,12.083046,11.045361,10.198039,9.433981,10.0,10.440307,11.0,12.165525,13.601471,14.317821,13.892444,13.601471,13.453624,12.041595,10.816654,8.246211,7.28011,8.485281,9.848858,13.341664,15.132746,9.899495,9.848858,11.18034,13.0,15.033296,16.124515,17.029386,18.027756,18.0,17.117243,17.262677,17.464249,16.492423,14.866069,13.928388,13.0,10.440307,8.246211,6.0,5.0,6.324555,9.0,11.18034,13.341664,15.297059,16.492423,12.206556,16.401219,17.804494,19.849433,19.79899,20.518285,18.439089,17.029386,14.21267,12.041595,9.899495,7.211103,6.324555,6.0,7.28011,8.544004,10.77033,12.083046,13.928388,15.811388,16.763055,17.720045,17.464249,17.464249,16.492423,13.601471,5.6925825,10.246834499999999,12.703861,14.78011,16.56787,17.3777665,17.0586215,15.841848,15.342886,13.2274065,12.062320499999998,9.949366999999999,8.062258,5.6080585,4.3573885,4.561553,5.9568575,8.177126999999999,10.700237999999999,13.111328,14.4887465,16.086722,15.872506999999999,15.132169000000001,13.7469575,10.816654,16.522268,18.027756,19.8324725,19.8324725,19.416488,16.522268,13.7469575,10.556142,6.555664,2.9953525,1.825141,4.061553,7.3078865,8.972135999999999,10.885165,13.0,14.351178,15.78794,15.824345,17.0586965,16.7764725,15.841848,14.224852,11.6109675,8.772002,5.09902
yena_walk_normal_04,0.1,7.071068,7.28011,9.0,11.18034,12.165525,12.369317,12.165525,12.041595,11.045361,10.0,9.055385,7.615773,6.403124,6.403124,6.082763,7.28011,8.602325,10.816654,14.317821,17.464249,20.099751,23.0,24.186773,24.738634,25.298221,24.166092,8.062258,11.045361,12.369317,13.928388,15.264338,16.401219,16.278821,15.0,14.764823,13.928388,12.369317,10.049876,8.062258,6.324555,4.242641,5.09902,5.385165,7.071068,10.0,11.661904,13.416408,14.866069,14.56022,14.317821,12.165525,10.0,21.260292,22.022716,20.0,18.867962,15.264338,12.529964,10.29563,7.211103,5.0,4.123106,4.123106,5.830952,8.602325,10.816654,13.038405,16.124515,17.888544,20.124612,21.540659,22.472205,22.472205,21.18962,19.924859,16.763055,14.866069,11.7047,13.0,11.7047,9.486833,7.071068,5.09902,4.242641,6.082763,8.0,10.0,12.0,13.038405,13.038405,13.152946,12.369317,12.649111,11.7047,10.77033,9.486833,9.219544,8.062258,8.062258,9.848858,10.816654,14.866069,16.970563,19.104973,5.6925825,10.246834499999999,12.703861,14.78011,16.56787,17.3777665,17.0586215,15.841848,15.342886,13.2274065,12.062320499999998,9.949366999999999,8.062258,5.6080585,4.3573885,4.561553,5.9568575,8.177126999999999,10.700237999999999,13.111328,14.4887465,16.086722,15.872506999999999,15.132169000000001,13.7469575,10.816654,16.522268,18.027756,19.8324725,19.8324725,19.416488,16.522268,13.7469575,10.556142,6.555664,2.9953525,1.825141,4.061553,7.3078865,8.972135999999999,10.885165,13.0,14.351178,15.78794,15.824345,17.0586965,16.7764725,15.841848,14.224852,11.6109675,8.772002,5.09902
yena_walk_normal_04,0.2,16.124515,15.264338,13.038405,9.433981,6.403124,2.828427,2.236068,4.123106,7.0,9.0,11.045361,13.152946,15.297059,17.464249,18.973666,20.615528,22.825424,23.021729,22.671568,22.022716,20.248457,19.313208,16.124515,13.341664,13.038405,13.038405,16.401219,15.556349,14.422205,13.0,12.165525,10.198039,9.433981,9.219544,9.486833,10.049876,11.401754,12.529964,13.453624,14.142136,14.422205,14.764823,14.317821,13.928388,12.165525,10.0,8.246211,6.403124,7.28011,10.198039,13.0,14.764823,10.0,10.440307,11.0,12.165525,14.317821,15.524175,16.278821,17.262677,17.029386,17.0,17.029386,16.124515,15.297059,14.56022,13.601471,12.649111,10.440307,8.062258,6.082763,5.0,6.324555,9.055385,11.045361,13.152946,14.317821,15.297059,12.369317,15.524175,17.720045,18.973666,20.248457,19.697716,18.788294,17.0,14.764823,12.529964,9.848858,8.246211,7.0,6.324555,6.708204,8.602325,10.0,12.041595,13.601471,15.811388,16.643317,17.492856,17.0,17.0,16.124515,13.601471,5.09902,8.944272,11.18034,13.416408,15.652476,15.652476,16.552945,14.866069,13.601471,12.369317,10.440307,9.486833,6.324555,5.0,4.472136,5.0,6.708204,8.602325,11.401754,13.453624,15.620499,16.278821,16.278821,16.278821,14.21267,12.041595,16.401219,18.601075,19.416488,20.248457,19.416488,17.204651,14.422205,10.816654,8.062258,4.123106,2.236068,3.0,6.082763,9.219544,10.198039,12.041595,14.035669,15.0,16.03122,16.124515,16.278821,16.492423,14.56022,11.401754,9.219544,5.0
yena_walk_normal_04,0.30000000000000004,17.0,15.652476,14.764823,10.29563,7.615773,4.123106,1.414214,3.162278,6.324555,8.944272,11.18034,13.0,14.866069,17.720045,19.416488,21.213203,22.022716,23.086793,23.537205,22.135944,20.59126,18.439089,15.811388,13.601471,13.038405,12.529964,17.262677,17.029386,15.033296,13.601471,11.661904,10.630146,9.848858,9.0,9.848858,10.630146,11.401754,13.0,13.341664,14.035669,15.0,14.142136,14.317821,13.601471,12.083046,10.816654,8.602325,7.071068,7.615773,10.630146,13.601471,15.811388,21.540659,20.615528,19.697716,17.888544,16.124515,13.038405,10.29563,8.062258,5.385165,4.0,4.472136,5.0,7.211103,8.944272,11.661904,13.601471,15.811388,17.804494,19.209373,20.518285,19.79899,19.79899,17.691806,15.556349,13.453624,9.899495,15.132746,13.152946,10.198039,8.544004,5.830952,5.385165,7.28011,9.486833,11.18034,13.416408,14.317821,15.231546,14.866069,14.56022,14.317821,13.152946,12.165525,12.165525,11.18034,9.486833,9.433981,9.899495,12.206556,14.317821,16.155494,19.313208,5.830952,10.198039,12.369317,14.317821,16.492423,17.720045,16.763055,16.155494,13.928388,13.0,11.18034,9.848858,7.615773,6.082763,4.123106,5.0,6.324555,9.055385,12.041595,14.035669,15.0,16.0,17.0,16.0,14.0,11.045361,16.124515,18.248288,20.223748,20.396078,19.416488,16.278821,14.317821,10.198039,6.324555,3.605551,2.236068,4.472136,6.708204,8.944272,11.18034,12.529964,13.601471,15.0,16.278821,17.691806,16.401219,15.811388,13.601471,11.661904,8.602325,4.242641
yena_walk_normal_04,0.4,12.304898,13.163425,13.34239,12.1838485,11.6749445,10.1394105,8.7462115,9.3432265,10.125617,10.772002,11.216117,11.580055,11.555994,13.074461499999998,12.7550785,13.7073815,14.943108,15.901678,17.346802500000003,17.824412000000002,18.2452735,18.2152255,17.911403,17.4272795,17.3148055,17.0178345,13.764157,14.297270000000001,14.9235285,14.591944999999999,13.536312500000001,12.7675765,12.0,10.5346985,10.4243275,10.1646285,9.7201535,10.200877,10.072652,10.327088999999999,10.307897,11.4182295,11.106335,11.8208745,12.298373999999999,12.4278335,12.249492499999999,11.8144845,11.726811999999999,11.93423,12.554364,12.28978,22.203603,21.633308,21.095023,18.867962,17.0,13.416408,10.77033,8.944272,5.830952,4.242641,4.123106,5.09902,7.28011,9.486833,11.7047,13.601471,16.492423,18.439089,19.416488,20.223748,20.223748,19.104973,17.029386,16.03122,13.0,10.049876,14.56022,12.649111,10.440307,8.062258,5.385165,5.830952,8.062258,10.0,13.0,14.0,15.033296,16.124515,15.297059,15.297059,14.56022,13.928388,13.0,11.7047,11.7047,10.198039,10.0,10.440307,12.083046,14.422205,17.204651,20.615528,25.553865,21.954498,19.235384,16.552945,11.18034,7.211103,3.605551,3.162278,5.656854,8.602325,10.816654,12.206556,13.601471,15.620499,16.970563,16.970563,16.970563,16.278821,14.142136,12.041595,8.602325,6.324555,5.385165,6.403124,8.544004,10.440307,9.055385,6.708204,6.708204,9.055385,13.601471,16.155494,20.124612,21.470911,22.36068,22.36068,21.931712,20.248457,17.088007,15.524175,12.369317,9.055385,7.071068,4.123106,2.0,5.0,8.602325,12.806248,16.970563,21.213203,23.430749,25.806976
yena_walk_normal_04,0.5,7.28011,10.0,12.041595,14.21267,15.620499,16.401219,16.401219,16.278821,14.866069,13.453624,12.806248,11.661904,8.944272,7.28011,5.09902,4.242641,5.0,8.062258,11.313708,13.038405,16.155494,18.681542,20.223748,21.0,20.223748,19.924859,11.401754,13.416408,16.124515,16.643317,17.029386,16.278821,15.620499,13.892444,12.083046,11.401754,10.049876,8.062258,7.615773,7.81025,7.211103,8.246211,9.055385,10.049876,11.401754,13.0,13.416408,14.764823,14.422205,13.601471,11.313708,9.219544,23.021729,23.021729,22.203603,19.849433,17.029386,14.142136,11.313708,9.219544,7.211103,5.385165,6.0,6.324555,8.944272,10.29563,12.529964,14.764823,17.888544,19.697716,20.615528,21.18962,21.18962,20.880613,18.681542,16.763055,14.56022,11.401754,12.165525,11.18034,9.219544,6.708204,5.0,5.0,7.615773,9.848858,12.083046,13.928388,14.866069,15.811388,15.524175,15.132746,14.142136,14.035669,13.038405,12.041595,11.045361,10.440307,10.29563,11.401754,13.453624,15.811388,18.867962,21.095023,6.708204,10.77033,13.601471,14.866069,17.088007,17.464249,17.464249,16.124515,15.264338,13.038405,10.816654,9.433981,7.615773,5.09902,4.123106,4.242641,6.324555,9.219544,12.041595,14.035669,15.0,17.029386,17.0,16.0,14.0,11.0,16.124515,18.027756,20.024984,20.024984,19.0,16.0,13.0,10.0,6.082763,3.162278,3.0,5.0,7.071068,9.219544,12.041595,13.453624,14.866069,15.620499,15.811388,16.643317,17.0,15.652476,13.0,10.77033,8.062258,3.605551
yena_walk_normal_04,0.6000000000000001,20.518285,19.104973,17.691806,14.21267,11.401754,8.602325,5.0,1.0,1.414214,4.472136,7.615773,9.848858,12.649111,14.866069,16.492423,19.235384,20.099751,21.0,21.095023,19.646883,17.464249,15.264338,12.041595,9.848858,7.071068,7.81025,12.041595,11.18034,11.401754,11.045361,12.165525,12.649111,12.529964,12.206556,12.041595,11.401754,10.816654,8.544004,8.062258,8.0,7.28011,8.062258,7.81025,7.81025,8.544004,9.055385,10.049876,11.7047,13.038405,15.811388,17.691806,19.79899,21.095023,22.472205,20.59126,20.124612,17.464249,15.231546,12.649111,9.486833,7.615773,5.830952,4.242641,4.123106,5.09902,7.28011,9.486833,11.7047,13.928388,15.811388,18.027756,19.646883,20.615528,20.396078,19.416488,18.248288,16.124515,13.038405,14.764823,12.529964,9.433981,6.403124,3.162278,4.242641,6.708204,9.848858,12.649111,14.317821,15.652476,16.124515,16.124515,16.401219,15.620499,14.866069,12.727922,12.727922,10.630146,10.0,8.544004,9.055385,10.198039,13.0,16.124515,17.492856,6.403124,9.219544,12.806248,15.620499,16.278821,16.970563,16.278821,15.620499,14.21267,12.206556,10.816654,8.602325,6.403124,4.242641,3.0,3.605551,6.708204,9.486833,12.369317,14.317821,15.524175,16.492423,15.524175,15.524175,13.341664,11.18034,16.763055,18.681542,18.681542,19.646883,18.439089,16.278821,14.142136,11.045361,7.071068,4.472136,4.123106,6.324555,8.944272,10.29563,12.529964,14.317821,15.652476,17.088007,16.763055,16.492423,17.262677,16.124515,14.142136,11.045361,8.062258,4.472136
yena_walk_normal_04,0.7000000000000001,21.587033,20.615528,18.681542,16.155494,13.0,8.944272,5.830952,2.236068,1.0,4.472136,7.211103,10.0,12.041595,14.866069,17.029386,18.027756,19.235384,19.697716,18.973666,18.248288,16.03122,14.142136,11.7047,8.602325,6.324555,6.324555,10.0,10.440307,11.18034,12.206556,12.727922,13.601471,13.892444,13.416408,12.649111,11.18034,10.049876,8.062258,7.615773,7.071068,7.211103,7.615773,8.062258,9.0,9.055385,9.848858,10.0,11.313708,12.529964,15.231546,17.720045,19.646883,17.7510095,18.6766305,18.6766305,17.951669,17.148458499999997,15.6677815,13.601471,11.804155000000002,10.0990195,8.432817499999999,7.201562,6.7237115,6.772002,8.3570455,10.173013000000001,12.557763999999999,15.350513,17.7947135,20.211288,22.014176,23.42257,24.483137,24.483137,23.074371999999997,21.6663235,18.801741999999997,15.350513,13.474192,10.971927,8.485281,4.3027755,1.7071070000000002,3.561553,7.031129,9.5990195,11.5441405,13.082762500000001,13.701306500000001,14.1485295,13.988313999999999,14.23377,13.5620345,13.310182999999999,12.54,12.206556,11.109204,9.787209,9.072853,9.408327,10.514599,12.6316875,14.7548645,24.166092,23.4094,20.248457,15.811388,11.401754,7.071068,3.162278,1.414214,5.0,8.062258,10.049876,12.165525,14.317821,15.524175,17.464249,17.464249,17.720045,16.492423,14.317821,11.18034,9.055385,6.082763,2.828427,4.472136,7.071068,9.219544,5.385165,3.605551,3.605551,8.062258,12.083046,15.811388,18.681542,20.615528,21.84033,21.84033,20.615528,18.681542,16.763055,13.928388,11.7047,8.544004,5.09902,3.0,2.0,5.830952,10.0,14.422205,18.027756,22.472205,24.186773,25.942244
yena_walk_normal_04,0.8,13.152946,14.035669,14.317821,16.492423,16.763055,18.027756,17.720045,16.763055,16.492423,15.297059,14.035669,12.041595,10.049876,7.071068,5.385165,2.236068,3.605551,7.071068,11.045361,15.297059,18.973666,21.023796,23.323808,24.207437,24.041631,22.803509,7.211103,7.81025,8.944272,9.219544,12.041595,12.041595,14.317821,14.56022,15.231546,16.155494,15.652476,14.764823,13.892444,13.038405,10.816654,9.899495,7.81025,7.615773,7.071068,8.062258,9.848858,10.816654,11.401754,12.041595,12.806248,11.661904,16.124515,18.248288,17.262677,17.464249,16.492423,15.524175,13.601471,11.7047,9.486833,8.246211,7.071068,6.082763,6.324555,6.403124,9.219544,10.816654,14.422205,16.124515,18.35756,20.59126,22.825424,23.706539,23.706539,22.825424,20.59126,18.35756,15.033296,13.038405,11.0,8.0,5.0,1.414214,4.242641,6.403124,9.219544,11.313708,13.453624,14.21267,14.422205,14.764823,14.317821,14.56022,13.341664,13.152946,12.165525,11.18034,10.198039,8.544004,7.81025,8.602325,10.77033,12.369317,6.082763,10.198039,14.317821,15.524175,17.720045,17.720045,16.763055,16.155494,15.231546,13.416408,11.18034,9.848858,7.615773,5.385165,3.0,2.0,4.123106,7.211103,10.0,12.206556,14.21267,15.620499,16.278821,14.866069,13.453624,11.313708,17.464249,18.973666,20.248457,20.615528,19.697716,16.552945,13.416408,10.29563,5.830952,2.236068,2.0,5.09902,8.246211,10.198039,12.369317,14.317821,15.297059,16.124515,18.027756,18.027756,18.027756,16.0,14.035669,11.045361,7.071068,3.162278
yena_walk_normal_04,0.9,8.062258,9.848858,12.369317,15.132746,16.124515,17.117243,17.029386,17.029386,16.0,15.0,14.0,13.038405,11.045361,8.062258,6.324555,4.242641,5.09902,7.81025,11.661904,15.652476,19.697716,22.472205,25.0,25.70992,25.495098,24.186773,5.0,5.385165,4.242641,3.605551,4.0,5.0,5.830952,7.615773,8.246211,10.049876,10.049876,11.0,10.049876,10.198039,9.486833,8.544004,7.211103,7.071068,5.830952,6.324555,6.0,6.082763,5.830952,5.656854,4.472136,5.09902,15.652476,16.552945,17.0,16.124515,14.422205,13.038405,11.401754,10.0,7.81025,5.830952,5.385165,4.123106,4.123106,5.0,7.81025,9.433981,11.661904,13.892444,16.124515,18.35756,19.235384,19.235384,19.235384,18.35756,17.0,14.764823,12.529964,10.816654,8.602325,5.0,2.236068,2.0,4.472136,7.28011,9.486833,11.401754,12.165525,14.035669,14.0,14.035669,13.152946,13.341664,12.369317,12.369317,10.440307,9.486833,8.246211,7.0,7.615773,7.81025,10.0,12.529964,5.0,9.055385,13.038405,15.033296,17.029386,17.029386,17.0,16.03122,16.03122,14.142136,13.152946,10.198039,8.062258,6.0,4.0,2.236068,3.605551,5.656854,8.602325,10.816654,12.529964,13.892444,13.416408,13.416408,12.083046,9.848858,18.027756,19.209373,19.849433,20.518285,18.384776,16.970563,13.453624,9.219544,5.0,1.414214,2.828427,6.403124,9.219544,10.630146,13.453624,15.620499,17.204651,18.027756,18.867962,18.35756,17.888544,16.552945,15.231546,12.083046,8.544004,4.123106
