sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_sit_normal_07,0.0,24.041631,24.041631,20.880613,18.027756,14.866069,10.77033,6.708204,4.242641,2.0,3.605551,5.385165,7.071068,8.062258,9.055385,11.0,11.0,12.165525,10.440307,9.848858,10.0,9.219544,8.944272,9.219544,9.055385,9.055385,9.219544,7.211103,3.605551,1.414214,6.403124,12.041595,16.278821,20.518285,22.671568,24.083189,25.495098,22.671568,21.260292,19.209373,16.401219,13.038405,11.18034,7.28011,5.0,2.828427,4.123106,7.071068,10.816654,14.764823,18.788294,21.540659,23.4094,12.041595,12.369317,11.7047,11.18034,11.661904,11.401754,10.630146,9.899495,9.899495,9.219544,9.219544,8.602325,9.433981,10.29563,11.18034,11.661904,12.529964,13.416408,13.892444,13.038405,12.206556,11.401754,8.485281,6.403124,4.242641,1.0,19.416488,22.36068,24.186773,26.07681,25.079872,24.020824,21.0,18.027756,14.0,11.0,8.246211,5.830952,5.830952,6.324555,8.062258,10.0,12.041595,13.038405,14.317821,16.492423,16.763055,16.763055,17.088007,16.763055,15.811388,14.142136,11.443631499999999,9.5538095,8.791732,7.7528559999999995,7.300563,7.106687,6.737096,6.737096,6.4339785,6.8595559999999995,7.6366805,8.303131,9.215552500000001,10.3335865,11.632633,12.556598000000001,13.4694735,14.714755,14.623123,15.0054495,15.1167965,14.8432715,14.541523,13.5990195,13.0871955,13.234761500000001,9.55301,12.4742265,15.024937999999999,17.283139,18.519551,18.9403065,18.1823245,17.038030499999998,16.09591,15.2674555,13.7642835,13.3005375,12.433386500000001,11.5441405,11.18034,10.764213999999999,10.54849,11.046895,11.240950999999999,12.5607255,13.179708,13.6365705,13.909000500000001,14.461131000000002,14.286605,13.635026
sujin_sit_normal_07,0.1,2.828427,5.09902,8.944272,11.661904,13.892444,15.264338,15.264338,15.264338,15.264338,13.892444,13.416408,12.083046,10.440307,9.219544,7.071068,6.082763,4.472136,4.472136,5.0,5.385165,5.830952,5.656854,5.830952,5.385165,4.123106,3.0,21.587033,23.769729,25.0,25.298221,23.4094,21.540659,17.088007,12.649111,7.28011,4.123106,3.162278,6.324555,8.944272,10.816654,13.038405,15.0,16.401219,17.029386,17.691806,18.384776,18.439089,17.029386,15.811388,14.422205,11.661904,8.544004,12.529964,11.7047,12.369317,12.041595,12.0,11.0,11.045361,10.049876,9.219544,9.219544,9.486833,8.544004,9.848858,10.29563,11.661904,12.529964,13.892444,15.652476,15.652476,16.155494,15.231546,13.601471,11.401754,9.219544,6.324555,3.605551,17.088007,20.248457,21.540659,23.259407,22.825424,21.095023,18.867962,15.264338,12.529964,8.944272,6.324555,5.0,5.0,5.656854,7.211103,8.602325,10.630146,12.041595,13.453624,14.142136,14.866069,15.0,15.0,14.21267,14.21267,13.453624,11.443631499999999,9.5538095,8.791732,7.7528559999999995,7.300563,7.106687,6.737096,6.737096,6.4339785,6.8595559999999995,7.6366805,8.303131,9.215552500000001,10.3335865,11.632633,12.556598000000001,13.4694735,14.714755,14.623123,15.0054495,15.1167965,14.8432715,14.541523,13.5990195,13.0871955,13.234761500000001,9.55301,12.4742265,15.024937999999999,17.283139,18.519551,18.9403065,18.1823245,17.038030499999998,16.09591,15.2674555,13.7642835,13.3005375,12.433386500000001,11.5441405,11.18034,10.764213999999999,10.54849,11.046895,11.240950999999999,12.5607255,13.179708,13.6365705,13.909000500000001,14.461131000000002,14.286605,13.635026
sujin_sit_normal_07,0.2,27.586228,26.172505,24.758837,21.931712,18.439089,14.866069,10.630146,7.071068,5.0,2.0,2.236068,5.0,6.0,8.0,10.049876,11.0,12.165525,13.341664,12.649111,12.529964,11.401754,10.630146,10.29563,9.486833,8.062258,8.062258,8.062258,4.242641,3.605551,6.708204,11.401754,15.524175,19.416488,21.84033,22.803509,22.135944,22.135944,20.248457,18.027756,15.811388,13.341664,10.198039,8.0,6.324555,5.0,6.0,8.544004,11.661904,15.620499,19.104973,22.627417,25.455844,9.848858,10.0,9.899495,10.0,10.0,10.0,9.433981,9.433981,9.433981,8.062258,8.062258,7.615773,8.544004,8.544004,9.219544,10.198039,11.18034,12.165525,12.165525,12.165525,12.165525,11.18034,9.219544,7.28011,5.09902,3.0,17.029386,19.209373,20.808652,21.633308,21.954498,20.124612,17.888544,15.231546,12.083046,8.944272,6.403124,5.830952,5.09902,6.082763,7.28011,9.219544,10.440307,11.18034,13.152946,14.035669,14.0,14.0,14.035669,14.0,13.0,12.041595,12.727922,12.206556,11.18034,10.77033,9.219544,8.0,7.0,7.0,6.0,6.082763,6.324555,7.615773,9.848858,12.083046,13.928388,15.811388,18.681542,18.439089,19.235384,19.235384,17.117243,15.297059,12.649111,10.816654,10.630146,12.083046,16.0,17.029386,18.248288,17.464249,16.492423,14.317821,12.369317,9.055385,8.062258,7.615773,7.81025,7.81025,8.602325,10.0,10.0,11.401754,11.401754,12.041595,11.313708,12.041595,11.401754,11.401754,12.206556,12.206556,13.601471,13.601471
sujin_sit_normal_07,0.30000000000000004,6.403124,6.0,7.615773,12.206556,14.21267,15.620499,17.029386,17.204651,17.204651,16.643317,15.652476,14.317821,12.649111,11.401754,10.198039,8.062258,6.0,4.0,2.236068,2.0,3.162278,4.472136,5.0,5.830952,5.830952,20.024984,22.090722,23.194827,23.537205,22.803509,20.880613,17.720045,13.601471,10.049876,7.071068,5.0,6.324555,8.062258,10.0,12.041595,14.142136,15.132746,16.278821,17.262677,18.439089,19.416488,19.646883,19.646883,18.681542,16.763055,12.649111,25.026296000000002,11.0,11.401754,12.083046,12.529964,12.206556,12.206556,12.206556,11.401754,10.0,10.0,9.219544,9.899495,9.219544,9.219544,10.0,11.661904,12.529964,13.416408,13.892444,14.764823,14.764823,13.416408,11.661904,10.29563,7.615773,5.09902,17.117243,19.026298,22.022716,22.022716,22.022716,20.223748,18.248288,15.297059,12.165525,8.062258,6.082763,3.605551,4.472136,6.082763,8.062258,9.055385,11.18034,12.369317,13.601471,14.866069,15.231546,14.764823,15.264338,14.764823,13.416408,12.649111,15.132746,14.56022,13.0,13.038405,11.401754,9.899495,8.485281,5.656854,5.0,5.385165,6.0,8.062258,10.198039,13.038405,16.03122,18.0,20.024984,21.095023,21.213203,20.396078,18.439089,16.278821,13.038405,9.486833,9.219544,10.29563,14.142136,15.033296,16.0,15.0,14.035669,12.041595,10.0,7.071068,6.324555,5.656854,6.708204,7.28011,8.246211,9.219544,9.486833,9.486833,9.486833,9.486833,9.486833,9.219544,9.219544,10.049876,11.0,12.041595,13.038405,14.0
sujin_sit_normal_07,0.4,26.832816,26.925824,24.698178,22.472205,18.973666,15.811388,11.7047,8.944272,6.403124,5.830952,6.0,7.071068,8.544004,9.486833,10.77033,11.7047,13.341664,13.341664,14.035669,13.0,13.152946,12.369317,11.18034,9.219544,7.81025,6.708204,5.09902,4.242641,6.0,9.219544,13.341664,16.492423,19.416488,20.223748,21.095023,21.023796,19.0,18.0,16.0,14.0,11.045361,10.198039,7.615773,7.81025,8.062258,8.246211,10.049876,12.369317,16.155494,18.788294,21.470911,24.596748,16.01367,16.278949,15.617692,15.1313385,13.678113,12.703861,11.852350000000001,10.647815,10.147815,9.5,9.315073,9.236411,9.265555500000001,9.45738,10.4243275,10.0735925,10.7806995,11.4291245,11.3137085,11.7880585,11.470228500000001,12.249492499999999,12.200877,12.516648,11.6211615,11.014693,15.849612,14.7340005,14.2361025,13.632185,14.6018015,16.220316,16.868074,16.4884195,16.0332895,14.8130605,13.709789,12.698039,11.929354,11.9336865,11.625052,12.261295,11.8517495,11.550939,11.4831045,11.663298000000001,12.3539305,12.8597875,14.1231045,15.2522075,16.2275065,16.251664,7.81025,7.211103,7.211103,6.708204,7.615773,8.944272,9.848858,10.29563,10.816654,11.401754,12.041595,11.313708,11.313708,11.313708,10.0,10.29563,10.440307,12.0,14.317821,17.720045,20.248457,23.4094,24.698178,26.0,25.632011,23.4094,2.0,5.0,8.944272,11.7047,14.317821,16.124515,17.029386,17.029386,16.124515,15.297059,13.341664,11.401754,9.219544,8.062258,6.0,5.09902,5.0,5.656854,7.81025,8.602325,10.0,10.630146,11.313708,11.313708,10.630146,9.219544
sujin_sit_normal_07,0.5,8.246211,10.049876,12.649111,14.317821,17.0,18.35756,19.235384,19.235384,18.788294,17.464249,17.088007,14.866069,13.601471,12.369317,10.198039,8.062258,6.082763,4.123106,1.414214,2.236068,3.605551,5.656854,7.071068,8.062258,7.615773,8.246211,21.587033,23.086793,25.632011,24.596748,24.186773,20.808652,17.204651,13.038405,8.062258,5.0,4.242641,6.324555,9.055385,12.041595,14.0,16.03122,16.03122,18.0,19.0,19.0,19.026298,19.104973,17.117243,16.278821,14.317821,11.18034,11.313708,12.206556,13.416408,14.317821,13.928388,13.928388,13.0,12.083046,11.18034,10.77033,9.486833,9.486833,9.219544,9.055385,10.0,11.0,12.041595,13.152946,14.142136,14.142136,14.035669,13.038405,12.041595,10.049876,8.062258,6.082763,16.124515,18.867962,20.808652,22.022716,21.260292,19.849433,17.691806,14.866069,11.313708,9.219544,6.708204,5.0,6.324555,6.708204,8.944272,10.816654,11.18034,13.416408,13.928388,14.866069,15.524175,16.278821,15.297059,15.524175,13.601471,12.083046,13.152946,12.369317,11.7047,11.18034,9.219544,7.81025,7.071068,5.656854,5.0,4.472136,5.0,7.0,9.055385,11.18034,14.142136,16.124515,19.104973,20.099751,20.024984,20.024984,18.11077,15.132746,11.7047,9.219544,9.486833,11.0,20.024984,20.024984,19.235384,17.464249,14.56022,10.440307,6.324555,2.0,2.828427,5.656854,9.899495,12.041595,13.601471,13.892444,14.764823,15.231546,13.928388,13.601471,11.401754,10.440307,8.062258,7.81025,8.062258,8.246211,10.049876,12.041595
sujin_sit_normal_07,0.6000000000000001,4.0,6.403124,9.899495,12.727922,14.142136,15.556349,15.556349,15.556349,15.556349,14.142136,13.453624,12.041595,10.630146,9.219544,7.81025,5.830952,3.605551,1.414214,1.0,3.162278,5.09902,6.082763,7.0,8.062258,9.219544,8.544004,19.849433,22.803509,23.600847,23.853721,22.825424,20.59126,17.0,13.416408,9.433981,5.656854,3.0,5.0,6.708204,9.848858,11.401754,13.601471,14.56022,15.524175,16.492423,17.262677,17.262677,17.117243,16.124515,14.035669,11.0,8.062258,10.0,11.18034,11.7047,12.083046,13.416408,12.529964,12.529964,12.529964,11.661904,10.29563,9.433981,10.0,9.219544,9.219544,10.0,10.816654,11.661904,13.416408,13.416408,14.317821,14.317821,13.416408,12.083046,9.848858,7.615773,6.082763,16.124515,19.026298,21.0,23.021729,22.090722,21.213203,18.248288,15.524175,12.369317,9.219544,6.082763,4.123106,3.605551,4.472136,7.071068,8.062258,10.198039,11.7047,13.0,14.764823,15.264338,15.811388,15.0,14.422205,13.038405,12.083046,5.656854,4.123106,5.0,6.082763,7.28011,7.28011,8.062258,8.0,9.219544,8.544004,8.944272,8.944272,8.062258,8.062258,6.708204,6.082763,6.082763,6.403124,9.433981,13.0,15.811388,18.681542,20.880613,22.803509,21.84033,20.880613,5.830952,8.485281,11.661904,14.317821,17.088007,18.681542,20.396078,19.235384,19.104973,17.029386,15.033296,12.041595,9.055385,7.28011,5.0,4.472136,6.0,8.062258,10.440307,11.7047,12.649111,14.56022,14.56022,13.601471,11.7047,9.486833
sujin_sit_normal_07,0.7000000000000001,15.883412,15.010477999999999,15.93921,15.587021,15.0966405,14.512595,12.714188,10.920475,9.516648,8.1358685,8.581139,9.354102000000001,9.5538095,10.172753,10.102954,10.296111,10.6944445,10.318296,10.815643999999999,11.190039500000001,10.7912045,10.737787999999998,9.829925500000002,8.6221155,7.848192,6.767829,13.6918185,13.391958,12.830878,13.567972,15.540108,16.9403065,17.7222985,17.610959,16.117490500000002,15.5433965,13.129525,12.175949000000001,11.986833,11.9170615,11.997100499999998,12.2261815,11.573966,11.2620875,10.7936775,11.117692,13.3759385,15.5475115,17.7230005,18.691929000000002,19.927405,19.0491665,24.041631,23.769729,21.587033,19.416488,16.492423,13.601471,13.0,11.661904,10.816654,11.401754,12.041595,12.727922,13.453624,13.453624,13.601471,13.601471,14.21267,12.727922,12.041595,12.529964,13.0,14.317821,15.033296,17.0,18.027756,18.027756,14.0,10.0,6.082763,4.472136,7.28011,11.18034,14.317821,17.464249,19.924859,20.396078,20.223748,20.0,18.027756,17.262677,15.524175,13.928388,12.083046,10.77033,9.219544,9.0,10.198039,12.083046,15.231546,18.35756,21.023796,22.847319,5.09902,4.242641,5.385165,6.324555,8.246211,9.486833,9.848858,10.29563,11.401754,11.313708,12.041595,11.401754,10.816654,10.0,8.602325,7.071068,6.708204,6.082763,7.81025,10.630146,14.422205,17.492856,19.723083,21.954498,21.954498,20.59126,6.708204,9.486833,13.152946,16.03122,18.027756,19.104973,19.235384,19.416488,17.720045,15.811388,13.601471,11.401754,8.062258,6.082763,5.830952,6.403124,7.615773,9.486833,11.18034,13.152946,14.317821,15.297059,14.56022,13.601471,12.369317,10.198039
sujin_sit_normal_07,0.8,26.0,26.0,24.0,22.022716,18.027756,14.035669,10.049876,7.28011,3.605551,3.0,4.472136,5.656854,7.211103,9.433981,11.18034,11.18034,12.083046,12.649111,12.369317,12.041595,11.0,9.219544,8.944272,8.485281,8.062258,8.246211,10.198039,8.0,4.472136,3.162278,5.830952,9.899495,13.601471,15.811388,18.867962,19.723083,19.235384,18.788294,17.464249,15.811388,13.601471,12.369317,9.055385,7.0,4.123106,1.414214,3.162278,7.071068,12.041595,16.03122,20.0,24.0,20.248457,19.924859,18.439089,16.492423,13.601471,11.7047,9.848858,9.433981,9.433981,10.0,10.0,10.0,11.401754,11.661904,12.529964,11.18034,11.18034,10.816654,10.0,9.219544,9.848858,11.401754,13.152946,14.142136,15.132746,16.278821,13.601471,10.440307,7.615773,5.0,6.082763,8.944272,11.661904,14.764823,16.552945,18.027756,17.464249,17.117243,16.03122,15.033296,13.152946,12.369317,10.440307,10.440307,8.062258,8.062258,9.219544,10.77033,14.317821,16.124515,19.235384,20.615528,20.615528,19.235384,16.643317,14.21267,12.041595,10.0,7.211103,4.472136,3.605551,2.0,3.162278,5.830952,8.062258,11.18034,14.317821,17.088007,18.973666,20.880613,21.84033,20.615528,19.646883,16.763055,13.416408,10.0,7.615773,9.219544,16.401219,16.278821,15.556349,13.601471,10.816654,7.211103,3.162278,1.0,4.0,7.071068,10.049876,11.0,13.0,13.038405,13.152946,13.152946,12.165525,11.045361,9.0,8.246211,8.602325,10.0,12.083046,15.524175,17.720045,19.646883
sujin_sit_normal_07,0.9,2.0,6.324555,9.848858,13.0,14.866069,16.763055,16.763055,16.763055,15.811388,14.56022,12.649111,11.18034,9.055385,7.071068,5.0,3.0,1.414214,1.414214,3.162278,4.123106,6.082763,6.0,7.0,7.0,6.082763,6.082763,18.027756,20.248457,22.847319,22.847319,22.36068,20.124612,17.0,13.416408,9.848858,6.082763,3.162278,4.0,7.28011,8.544004,11.18034,13.892444,15.264338,17.204651,18.027756,19.209373,19.209373,19.209373,17.691806,15.620499,12.041595,8.485281,9.0,9.486833,11.18034,11.661904,12.206556,12.206556,12.206556,11.661904,10.29563,10.29563,8.944272,8.062258,8.602325,7.81025,8.485281,8.602325,10.29563,11.18034,12.083046,13.0,12.649111,12.649111,11.401754,9.219544,8.246211,6.0,16.124515,19.104973,21.023796,22.0,22.022716,20.099751,18.248288,15.297059,12.165525,9.055385,6.0,4.472136,4.472136,5.385165,7.28011,9.219544,10.440307,12.649111,13.0,14.764823,15.264338,15.811388,15.0,13.601471,12.529964,11.18034,13.601471,13.453624,12.806248,11.661904,10.77033,9.486833,8.246211,7.071068,6.324555,5.385165,6.403124,7.071068,9.219544,11.401754,13.601471,16.401219,17.804494,19.209373,19.849433,19.209373,17.804494,15.264338,13.0,11.045361,11.401754,13.038405,17.0,17.088007,16.492423,15.132746,13.0,10.049876,6.082763,3.0,1.0,4.242641,6.403124,8.602325,9.433981,11.18034,11.18034,11.7047,11.401754,11.401754,10.198039,9.486833,8.544004,8.602325,9.219544,10.0,11.661904,12.529964
