sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_walk_normal_02,0.0,25.298221,23.769729,20.396078,17.464249,13.152946,9.219544,5.09902,1.414214,2.828427,5.830952,8.062258,10.29563,12.529964,13.601471,14.422205,15.0,16.401219,15.0,13.601471,11.401754,8.944272,6.324555,4.123106,4.472136,6.082763,8.246211,5.830952,4.472136,5.385165,8.602325,13.0,16.763055,19.646883,21.587033,21.84033,22.803509,21.587033,19.646883,16.763055,14.866069,11.7047,8.944272,5.385165,2.236068,1.0,5.830952,9.433981,13.892444,17.0,21.470911,24.166092,24.698178,18.439089,19.849433,20.518285,19.79899,19.104973,17.029386,14.21267,12.806248,10.630146,9.219544,7.81025,5.830952,6.324555,7.0,9.219544,11.401754,13.601471,16.155494,18.384776,20.248457,21.18962,22.135944,21.84033,20.880613,19.416488,16.278821,15.524175,14.56022,11.401754,8.246211,6.0,3.605551,5.0,8.246211,10.440307,13.341664,14.317821,15.132746,16.03122,15.033296,15.132746,15.297059,14.56022,13.601471,13.0,10.77033,10.440307,9.055385,9.219544,9.848858,12.206556,14.142136,13.6886665,13.0178345,12.718711500000001,11.59017,10.433264999999999,9.192388000000001,8.572330000000001,7.892922,7.815073,8.145306000000001,8.514897000000001,8.902439000000001,8.877241,9.158910500000001,9.476471,10.5,12.03962,13.729473500000001,15.047550000000001,16.130466,16.6378185,16.8325965,17.011898000000002,16.953761,16.997934,16.662277,13.612773,14.6278715,16.126452999999998,16.6394105,16.468619999999998,16.234716499999998,15.448644,14.7986055,13.958969,13.3600225,12.7183475,12.771945,12.8095745,12.0276925,11.6023255,10.595017,10.8615415,11.3001005,13.9188545,14.330952,14.9981845,15.0709835,14.17878,13.669428,13.9188545,14.1644255
yena_walk_normal_02,0.1,5.0,9.219544,12.369317,15.524175,16.492423,17.464249,17.262677,17.117243,16.03122,14.035669,13.038405,11.0,8.062258,6.082763,3.605551,3.162278,4.472136,7.071068,9.899495,12.806248,14.21267,15.0,15.811388,15.264338,13.892444,11.661904,16.124515,18.027756,19.0,19.0,18.0,16.0,13.038405,9.055385,5.09902,1.414214,2.236068,6.324555,8.246211,11.401754,12.649111,14.866069,16.552945,17.888544,17.888544,18.027756,18.601075,17.804494,15.620499,12.806248,9.219544,5.0,13.341664,11.401754,8.944272,7.81025,7.615773,8.246211,9.055385,10.0,11.0,12.0,12.0,13.0,13.038405,13.152946,13.341664,13.341664,13.601471,11.401754,10.440307,8.246211,6.0,4.472136,4.123106,6.082763,7.615773,9.848858,11.661904,15.264338,18.867962,20.59126,22.825424,22.36068,21.931712,20.615528,18.027756,15.811388,12.649111,9.486833,6.324555,5.0,3.605551,3.0,5.09902,7.615773,9.848858,11.7047,13.601471,16.492423,17.464249,18.439089,18.248288,17.262677,13.6886665,13.0178345,12.718711500000001,11.59017,10.433264999999999,9.192388000000001,8.572330000000001,7.892922,7.815073,8.145306000000001,8.514897000000001,8.902439000000001,8.877241,9.158910500000001,9.476471,10.5,12.03962,13.729473500000001,15.047550000000001,16.130466,16.6378185,16.8325965,17.011898000000002,16.953761,16.997934,16.662277,13.612773,14.6278715,16.126452999999998,16.6394105,16.468619999999998,16.234716499999998,15.448644,14.7986055,13.958969,13.3600225,12.7183475,12.771945,12.8095745,12.0276925,11.6023255,10.595017,10.8615415,11.3001005,13.9188545,14.330952,14.9981845,15.0709835,14.17878,13.669428,13.9188545,14.1644255
yena_walk_normal_02,0.2,5.0,8.485281,12.041595,14.866069,16.278821,17.029386,17.804494,16.401219,15.0,13.038405,12.206556,10.816654,8.602325,6.403124,4.472136,4.0,4.242641,6.708204,9.486833,12.369317,13.341664,15.524175,15.297059,15.297059,14.317821,12.165525,16.552945,18.788294,19.235384,19.235384,18.35756,16.643317,13.038405,9.433981,5.656854,1.414214,2.0,5.09902,7.28011,10.198039,11.18034,13.152946,15.132746,16.03122,17.0,17.029386,16.278821,16.278821,14.317821,11.401754,8.246211,4.0,13.928388,12.529964,10.0,8.062258,8.246211,9.0,10.049876,11.18034,11.401754,12.369317,13.341664,14.142136,14.142136,15.033296,15.0,15.0,14.0,13.038405,11.045361,9.0,6.0,3.605551,3.0,5.0,7.071068,9.219544,12.206556,16.401219,18.601075,21.633308,22.472205,22.472205,21.470911,19.235384,16.552945,14.317821,11.18034,8.944272,5.830952,5.0,4.0,4.472136,6.708204,8.602325,10.816654,13.892444,15.652476,16.552945,18.384776,19.313208,18.973666,18.027756,13.928388,14.866069,13.601471,12.649111,10.198039,9.0,7.28011,6.403124,7.211103,8.544004,9.486833,11.401754,13.601471,14.866069,16.552945,17.492856,18.601075,18.384776,17.204651,16.155494,15.132746,13.152946,11.661904,11.18034,12.041595,12.649111,20.248457,19.723083,19.235384,17.088007,15.297059,13.038405,11.18034,8.944272,7.81025,9.219544,10.049876,12.649111,14.764823,16.124515,17.204651,18.601075,18.601075,20.0,18.601075,17.204651,14.866069,11.313708,8.062258,6.0,7.071068,9.433981
yena_walk_normal_02,0.30000000000000004,24.166092,22.825424,19.723083,16.643317,12.206556,8.062258,4.472136,2.236068,4.123106,6.324555,8.544004,10.77033,12.649111,13.601471,15.524175,15.524175,16.278821,15.297059,14.317821,11.401754,9.486833,5.830952,4.472136,4.472136,6.403124,8.062258,6.0,4.472136,5.09902,8.246211,13.0,16.643317,19.416488,20.808652,22.203603,21.633308,21.633308,19.723083,17.0,14.764823,12.083046,9.848858,6.708204,3.605551,1.0,4.123106,8.246211,12.165525,16.492423,19.924859,22.472205,24.698178,14.764823,12.806248,9.899495,8.944272,8.062258,9.055385,10.440307,11.401754,12.649111,13.601471,13.601471,14.317821,15.297059,15.132746,15.132746,15.033296,15.033296,13.0,11.0,9.055385,6.082763,3.605551,3.0,5.0,6.403124,8.602325,12.806248,16.278821,19.849433,22.022716,24.207437,23.600847,22.203603,20.248457,17.492856,15.264338,11.661904,8.944272,6.403124,5.0,4.0,5.385165,6.403124,9.219544,11.401754,13.601471,15.811388,18.35756,19.235384,20.124612,19.697716,18.384776,13.601471,11.313708,10.29563,9.486833,10.0,10.049876,9.219544,9.219544,9.219544,8.062258,7.0,5.09902,4.123106,2.236068,3.162278,5.0,7.615773,10.198039,13.0,16.278821,18.027756,20.124612,20.808652,21.931712,21.400935,19.723083,8.0,11.045361,14.317821,15.811388,17.464249,19.235384,20.248457,20.0,19.209373,18.439089,16.970563,14.866069,12.806248,10.0,6.708204,4.123106,2.828427,5.0,8.246211,11.7047,15.231546,17.464249,20.248457,20.615528,20.615528,17.888544
yena_walk_normal_02,0.4,24.186773,23.323808,20.248457,17.204651,13.038405,9.433981,5.385165,2.236068,3.162278,6.082763,8.246211,10.198039,12.369317,13.341664,15.132746,16.124515,16.124515,15.132746,14.142136,12.165525,9.219544,6.324555,3.605551,3.605551,5.830952,7.615773,5.385165,4.123106,4.123106,7.071068,10.440307,14.317821,16.552945,19.235384,19.235384,20.124612,18.788294,17.464249,15.231546,13.0,10.440307,8.246211,5.385165,2.236068,1.414214,5.09902,9.219544,13.341664,16.763055,20.248457,22.847319,24.596748,18.384776,20.615528,20.615528,21.023796,18.788294,17.0,15.264338,13.038405,11.661904,9.433981,7.615773,6.082763,5.09902,5.830952,7.071068,10.0,13.038405,15.264338,17.492856,19.723083,21.095023,22.472205,22.472205,21.633308,19.209373,16.401219,14.866069,13.928388,11.7047,8.246211,5.09902,3.162278,6.082763,9.486833,11.7047,13.928388,15.811388,16.492423,16.278821,16.124515,16.03122,16.03122,15.033296,14.142136,13.152946,12.165525,10.049876,9.055385,8.544004,9.899495,12.206556,14.317821,15.0,16.03122,15.033296,13.038405,11.045361,9.219544,6.708204,5.656854,5.385165,7.0,8.062258,10.198039,12.165525,13.152946,15.132746,16.0,17.117243,17.464249,17.464249,16.401219,15.620499,14.317821,13.038405,12.649111,13.453624,13.416408,20.808652,19.723083,18.788294,17.088007,15.524175,13.152946,10.049876,7.615773,5.830952,6.082763,8.944272,10.630146,14.142136,15.620499,17.804494,18.601075,19.416488,19.416488,18.601075,17.492856,14.764823,12.083046,9.055385,6.324555,6.708204,10.198039
yena_walk_normal_02,0.5,5.09902,9.219544,12.649111,14.56022,15.811388,17.720045,17.464249,16.278821,16.124515,14.035669,13.038405,10.0,8.0,6.082763,3.162278,2.236068,3.605551,7.071068,10.0,11.661904,13.892444,14.764823,16.124515,15.652476,14.317821,12.083046,16.278821,18.11077,19.026298,19.026298,18.0,16.0,13.0,9.055385,5.09902,1.414214,2.236068,5.385165,8.246211,10.440307,12.649111,15.231546,16.552945,17.0,17.492856,17.492856,17.204651,16.401219,14.866069,12.041595,9.219544,3.605551,17.528571,19.567116,19.567116,19.123979,18.2334225,16.461069000000002,14.948784499999999,12.784184499999999,10.172753,8.062258,5.9568575,4.7360679999999995,4.3573885,4.54951,6.854102,8.828855,11.7836395,14.7548645,16.441588,18.9277885,20.6066015,21.802269000000003,21.802269000000003,20.5475115,18.527027,16.420386999999998,16.1761725,14.1349755,11.44985,8.6221155,5.43763,4.3027755,6.555664,9.353188500000002,11.955628,14.011838000000001,15.405694,15.8879965,15.9656485,16.201667999999998,16.106303500000003,15.715943500000002,14.815446,13.779272,12.405484,11.247024,9.666737999999999,7.936254,7.566663,8.5588215,10.4471095,13.471567499999999,15.811388,16.643317,15.811388,14.422205,11.661904,9.219544,6.403124,4.472136,4.123106,5.830952,7.071068,8.485281,11.313708,13.453624,15.0,16.124515,17.464249,18.681542,19.104973,18.11077,17.720045,16.124515,14.142136,13.0,11.0,11.18034,19.235384,19.646883,19.313208,17.888544,15.811388,13.453624,12.206556,8.944272,7.071068,6.708204,7.211103,10.440307,12.165525,14.035669,16.03122,17.0,18.0,18.0,17.029386,15.033296,13.152946,9.486833,7.211103,6.324555,8.246211,12.083046
yena_walk_normal_02,0.6000000000000001,4.123106,8.246211,11.401754,13.601471,15.524175,16.492423,16.278821,16.278821,14.142136,13.038405,11.045361,10.0,8.0,5.09902,2.828427,2.0,4.242641,7.81025,10.29563,13.038405,15.264338,16.124515,17.0,17.0,14.317821,13.0,15.033296,17.029386,18.0,19.026298,17.029386,15.132746,12.165525,8.246211,4.472136,2.236068,3.605551,6.708204,8.544004,10.77033,13.0,14.317821,15.652476,17.0,18.867962,18.601075,17.804494,17.029386,14.866069,12.727922,9.899495,5.0,13.0,11.045361,8.544004,7.81025,6.708204,8.246211,9.0,10.0,11.045361,13.038405,13.0,14.0,15.033296,15.132746,15.132746,15.297059,15.297059,13.341664,12.165525,10.049876,8.0,5.09902,3.605551,4.123106,6.708204,8.062258,12.0,15.033296,19.026298,21.0,23.0,22.0,21.023796,19.104973,17.117243,14.142136,11.18034,8.062258,6.082763,3.0,2.236068,4.0,5.09902,8.246211,10.198039,12.165525,14.142136,16.03122,18.0,19.0,19.026298,17.029386,13.0,10.29563,9.899495,8.944272,9.486833,10.198039,10.198039,10.198039,10.198039,9.219544,8.544004,7.615773,6.403124,5.656854,3.162278,2.236068,3.0,5.830952,9.219544,12.806248,15.652476,18.973666,21.377558,22.022716,22.090722,21.84033,11.7047,14.317821,16.124515,18.027756,19.849433,20.518285,19.849433,20.0,19.416488,18.35756,17.0,14.317821,11.7047,9.486833,7.071068,5.385165,5.0,6.0,10.198039,13.341664,15.524175,18.681542,19.646883,20.615528,19.646883,18.439089
yena_walk_normal_02,0.7000000000000001,5.830952,10.29563,13.416408,16.552945,17.464249,18.384776,18.027756,17.720045,15.524175,14.317821,12.369317,10.198039,8.246211,6.324555,4.242641,3.0,5.0,7.211103,10.29563,12.083046,15.231546,16.155494,17.088007,15.811388,14.56022,11.401754,17.117243,19.026298,20.024984,20.0,19.0,16.03122,13.038405,10.049876,5.09902,2.236068,2.236068,5.09902,8.246211,10.440307,12.369317,13.601471,15.811388,16.552945,17.0,17.0,16.643317,15.811388,12.806248,10.630146,7.071068,2.828427,13.416408,11.18034,9.486833,7.0,6.708204,7.071068,7.81025,9.433981,10.29563,11.661904,12.206556,12.206556,13.601471,14.21267,14.21267,14.21267,13.453624,12.041595,10.630146,9.219544,6.403124,4.472136,2.236068,3.0,6.082763,8.246211,13.0,16.155494,18.788294,21.023796,22.36068,21.470911,21.095023,19.723083,16.643317,15.0,10.816654,8.062258,5.830952,4.0,3.162278,4.472136,6.324555,8.544004,10.77033,13.0,15.231546,17.0,18.35756,18.867962,18.867962,17.492856,11.661904,12.041595,12.806248,13.038405,13.892444,14.764823,14.764823,14.764823,13.038405,13.038405,11.401754,9.899495,7.81025,5.830952,3.162278,2.236068,4.472136,7.81025,11.661904,15.231546,18.681542,21.095023,23.0,24.186773,25.0,22.847319,12.083046,13.601471,14.317821,15.033296,15.033296,14.317821,15.231546,15.264338,15.620499,14.866069,14.866069,14.21267,12.806248,10.816654,9.433981,7.615773,5.09902,4.472136,5.0,7.615773,10.198039,12.165525,13.038405,14.0,14.0,13.152946
yena_walk_normal_02,0.8,24.161904,22.2094155,19.162079,15.5622575,11.356596,7.232691,3.354102,1.0,3.736068,6.354102,9.424429,11.5642035,13.2274065,15.182146,16.443785,16.92228,17.175342,16.443785,14.976762,12.5207975,10.385165,6.767829,4.3573885,4.130649,6.1055515,7.404918,5.415476,4.061553,6.0299890000000005,9.486833,13.152946,16.530303,19.512492,21.0475115,22.045361,22.045361,21.0475115,19.026298,17.029386,14.571068,12.082762500000001,9.055385,6.082763,2.5,1.2071070000000002,5.04951,8.9109345,12.7276795,16.683414,20.914365500000002,23.2219345,24.513129,15.811388,18.027756,18.027756,18.973666,18.027756,16.763055,15.524175,13.341664,11.18034,9.219544,7.28011,5.385165,4.242641,3.162278,5.385165,8.062258,11.401754,14.21267,17.691806,19.79899,22.627417,24.041631,24.041631,23.345235,21.931712,19.104973,17.088007,14.317821,12.083046,8.544004,5.09902,1.414214,3.605551,7.81025,10.630146,12.806248,14.422205,15.264338,16.124515,16.552945,16.155494,15.811388,15.297059,14.317821,13.152946,12.165525,10.198039,8.544004,7.211103,6.708204,8.0,11.18034,13.038405,13.416408,12.649111,13.152946,14.035669,14.0,14.035669,14.035669,13.0,12.0,11.045361,10.049876,8.246211,6.324555,4.242641,3.0,4.242641,7.28011,12.0,15.132746,18.681542,21.540659,24.596748,26.07681,25.612497,24.041631,10.630146,10.630146,10.29563,9.219544,9.055385,8.944272,10.630146,12.206556,14.764823,15.231546,16.155494,16.155494,14.866069,13.601471,11.7047,9.219544,7.071068,5.0,2.828427,4.0,6.708204,9.433981,11.401754,12.806248,13.453624,14.142136
yena_walk_normal_02,0.9,6.082763,10.198039,13.341664,16.278821,17.262677,18.11077,18.11077,17.029386,16.0,14.0,13.038405,10.0,8.0,6.0,3.162278,2.236068,3.605551,6.403124,10.0,12.206556,13.601471,14.422205,15.264338,14.764823,13.892444,11.18034,17.464249,19.313208,19.924859,19.924859,18.681542,16.492423,13.341664,9.219544,5.0,1.414214,2.828427,6.708204,8.944272,11.661904,13.892444,15.264338,17.204651,18.601075,18.601075,18.439089,18.384776,16.970563,14.866069,12.041595,7.81025,3.605551,15.132746,12.369317,9.848858,7.81025,7.211103,8.246211,9.0,10.049876,11.18034,11.18034,13.341664,14.317821,15.132746,15.132746,15.132746,16.124515,15.132746,14.035669,13.038405,10.198039,7.28011,4.472136,3.0,5.0,6.708204,9.486833,13.038405,16.0,20.0,22.022716,23.021729,23.086793,22.203603,21.213203,18.439089,15.297059,12.369317,9.219544,6.082763,3.0,1.414214,3.162278,5.385165,7.615773,9.848858,12.649111,14.56022,16.492423,18.439089,19.235384,19.235384,18.11077,14.035669,13.341664,12.165525,10.198039,7.28011,4.472136,2.236068,2.828427,5.0,8.062258,10.29563,11.661904,14.422205,15.620499,17.691806,18.384776,19.849433,21.095023,20.615528,18.681542,18.11077,15.132746,13.0,12.041595,10.77033,11.0,16.124515,17.0,18.11077,18.439089,18.973666,17.464249,15.652476,13.892444,10.816654,7.81025,4.472136,3.162278,5.385165,7.071068,10.0,12.0,13.038405,14.142136,14.317821,14.317821,13.0,12.529964,11.313708,11.661904,11.401754,13.038405
