sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_pick_up_variation_04,0.0,21.023796,21.540659,20.248457,18.027756,15.811388,14.56022,12.369317,9.055385,7.071068,5.0,4.123106,2.828427,3.0,4.472136,5.830952,7.211103,10.816654,11.18034,13.0,14.317821,15.033296,15.033296,14.56022,13.416408,12.041595,11.401754,10.440307,6.0,3.605551,7.071068,11.7047,16.155494,20.248457,23.086793,23.769729,24.515301,23.345235,21.213203,19.235384,16.278821,14.317821,11.401754,8.944272,7.211103,5.830952,6.082763,8.062258,9.899495,12.806248,16.643317,18.35756,20.124612,18.788294,18.788294,16.552945,17.088007,14.866069,14.56022,14.56022,14.56022,14.56022,14.56022,14.866069,14.317821,14.317821,13.892444,13.038405,12.206556,10.816654,9.486833,9.055385,10.198039,11.7047,15.231546,17.464249,18.384776,20.248457,19.646883,14.0,11.0,9.055385,6.708204,7.211103,9.219544,12.165525,14.317821,16.278821,17.720045,18.027756,17.464249,16.124515,15.811388,14.21267,14.142136,13.453624,12.041595,11.313708,11.313708,12.206556,12.206556,14.764823,15.652476,16.552945,18.788294,15.556349,14.866069,14.21267,14.422205,13.892444,12.529964,12.083046,9.848858,8.544004,7.071068,6.0,5.385165,6.403124,8.062258,12.083046,14.317821,17.888544,20.248457,22.203603,22.671568,21.931712,21.400935,18.35756,14.317821,9.848858,5.830952,13.0,14.0,14.035669,13.038405,12.0,12.0,10.198039,9.486833,9.433981,10.630146,11.313708,12.727922,12.727922,12.727922,12.041595,12.041595,10.630146,9.219544,7.81025,6.708204,6.082763,7.28011,9.433981,11.401754,12.806248,14.21267
yena_pick_up_variation_04,0.1,9.848858,9.055385,8.062258,8.944272,8.602325,9.219544,10.0,10.29563,11.18034,11.18034,11.18034,11.18034,11.18034,10.816654,10.816654,9.899495,10.0,8.944272,7.071068,5.09902,5.0,5.385165,5.09902,5.830952,5.830952,6.082763,22.203603,25.019992,27.018512,27.166155,26.305893,23.537205,19.416488,15.297059,11.045361,8.062258,5.656854,7.071068,9.0,11.18034,13.341664,15.524175,16.492423,18.681542,18.681542,18.973666,19.313208,19.313208,18.788294,17.0,15.264338,13.453624,14.866069,14.21267,15.0,15.0,13.601471,13.038405,12.206556,10.816654,9.433981,8.062258,7.615773,7.071068,8.0,9.219544,11.18034,13.341664,15.297059,17.262677,18.248288,18.248288,18.027756,16.03122,14.0,11.045361,8.0,4.123106,12.041595,14.142136,15.297059,17.720045,17.088007,16.155494,15.231546,13.416408,11.18034,8.944272,6.708204,5.09902,5.0,5.09902,5.830952,6.708204,8.062258,9.433981,10.29563,11.18034,12.529964,13.416408,13.416408,13.416408,13.892444,13.601471,15.556349,14.866069,14.21267,14.422205,13.892444,12.529964,12.083046,9.848858,8.544004,7.071068,6.0,5.385165,6.403124,8.062258,12.083046,14.317821,17.888544,20.248457,22.203603,22.671568,21.931712,21.400935,18.35756,14.317821,9.848858,5.830952,13.0,14.0,14.035669,13.038405,12.0,12.0,10.198039,9.486833,9.433981,10.630146,11.313708,12.727922,12.727922,12.727922,12.041595,12.041595,10.630146,9.219544,7.81025,6.708204,6.082763,7.28011,9.433981,11.401754,12.806248,14.21267
yena_pick_up_variation_04,0.2,9.219544,8.544004,9.0,10.198039,9.848858,10.816654,11.401754,11.313708,12.041595,12.806248,12.806248,12.806248,12.041595,12.041595,12.041595,10.816654,9.848858,8.246211,7.071068,5.0,4.472136,5.09902,6.403124,7.211103,8.246211,8.062258,24.041631,26.925824,29.068884,28.653098,28.301943,25.0,21.400935,16.401219,11.661904,7.28011,5.385165,7.211103,9.486833,12.165525,14.142136,17.117243,18.027756,20.024984,20.024984,21.023796,21.0,21.023796,20.099751,18.248288,15.524175,13.928388,14.035669,14.035669,15.0,14.0,13.0,12.0,11.0,10.0,9.055385,8.062258,7.28011,6.708204,7.81025,8.485281,10.630146,12.806248,14.21267,15.620499,16.278821,16.970563,17.029386,15.0,13.038405,10.29563,7.211103,3.605551,12.083046,14.317821,16.155494,16.763055,16.763055,16.492423,15.297059,13.152946,11.18034,9.219544,7.28011,6.708204,5.0,5.656854,5.830952,6.708204,8.062258,9.433981,10.29563,11.661904,11.661904,13.038405,13.892444,13.416408,13.928388,13.601471,12.36552,11.89117,11.988783999999999,12.2201535,11.524937999999999,12.019202499999999,11.6729325,11.280604,11.885193000000001,11.600313499999999,11.074638499999999,11.323921,12.0586215,13.1683935,14.2002685,14.7620875,15.1403725,14.670617,14.701562,15.666502000000001,17.6726175,18.9403065,19.704286,18.8015905,18.489479,15.977913000000001,14.303001,14.596363,15.8884955,15.8884955,16.5611915,15.882674,16.212775,15.307764,14.634648,14.117289499999998,13.833188,12.7535945,11.282016,10.634212,9.7162115,10.604249,10.352350000000001,11.385165,11.272002,11.035534,11.5413815,11.343119999999999,12.545822,13.400775,13.34239,13.179708
yena_pick_up_variation_04,0.30000000000000004,8.246211,7.071068,7.615773,9.219544,9.219544,9.433981,10.77033,10.77033,11.7047,11.401754,12.369317,11.401754,11.401754,11.7047,11.18034,10.29563,9.219544,7.071068,5.385165,3.162278,3.605551,4.0,5.830952,7.071068,8.544004,9.055385,23.0,26.019224,27.166155,28.442925,26.925824,24.041631,20.248457,15.811388,11.401754,8.0,5.0,6.324555,8.0,11.045361,12.165525,14.142136,16.278821,17.464249,17.464249,17.720045,18.027756,17.088007,16.552945,14.764823,13.601471,11.313708,18.027756,17.204651,16.401219,15.620499,14.866069,14.21267,15.0,15.0,15.0,15.620499,15.556349,15.620499,15.811388,15.264338,14.764823,12.529964,11.661904,10.0,8.602325,9.219544,12.0,15.033296,18.11077,21.023796,22.022716,22.203603,11.7047,10.440307,8.246211,7.071068,6.708204,7.81025,10.0,12.206556,13.601471,14.21267,15.556349,14.21267,14.422205,13.416408,12.083046,12.083046,11.7047,11.7047,10.77033,12.083046,12.529964,13.892444,15.264338,16.643317,18.027756,18.027756,16.278821,17.262677,16.124515,15.033296,15.0,14.035669,12.041595,10.198039,9.219544,6.708204,5.656854,5.385165,7.071068,9.219544,12.369317,15.297059,18.248288,22.090722,23.021729,24.020824,23.194827,21.587033,18.027756,14.317821,9.848858,5.385165,14.317821,15.231546,14.866069,14.56022,12.649111,11.7047,10.29563,9.219544,9.433981,10.77033,11.401754,13.341664,13.601471,13.601471,13.601471,13.0,12.083046,10.77033,8.544004,7.071068,6.324555,7.071068,8.944272,10.77033,13.601471,15.524175
yena_pick_up_variation_04,0.4,22.203603,20.396078,19.416488,17.720045,15.811388,13.0,11.18034,8.944272,7.211103,5.656854,4.472136,3.0,3.605551,5.0,7.211103,9.433981,11.18034,13.601471,14.866069,15.620499,15.264338,15.231546,13.341664,12.0,11.18034,8.944272,10.630146,6.708204,4.123106,8.062258,12.649111,18.681542,22.135944,24.698178,26.400758,25.942244,25.059928,23.323808,20.248457,18.027756,15.264338,12.529964,9.848858,7.071068,6.324555,6.403124,8.544004,12.041595,15.0,17.029386,20.099751,22.203603,15.652476,15.231546,16.155494,15.231546,14.866069,13.928388,11.7047,10.440307,9.486833,7.071068,7.0,7.28011,7.615773,9.433981,12.206556,13.601471,15.811388,18.027756,19.235384,19.235384,18.384776,17.088007,14.56022,11.401754,8.246211,4.123106,12.0,14.035669,15.132746,16.278821,16.492423,15.524175,14.56022,12.649111,10.440307,9.219544,7.071068,6.0,5.09902,5.385165,5.830952,6.403124,7.81025,9.219544,10.0,11.401754,12.206556,12.806248,12.806248,13.453624,14.21267,14.21267,9.486833,9.055385,8.246211,7.211103,7.81025,9.848858,11.401754,13.152946,15.132746,16.124515,17.117243,17.262677,18.439089,17.464249,16.763055,13.928388,11.7047,7.615773,3.162278,5.0,10.198039,15.524175,20.223748,24.083189,26.019224,26.305893,9.055385,10.77033,12.206556,15.0,17.029386,17.804494,19.416488,19.416488,18.867962,17.0,14.317821,11.18034,8.062258,5.656854,4.123106,5.385165,8.602325,10.630146,12.806248,15.620499,17.029386,17.804494,17.029386,16.401219,14.866069,13.453624
yena_pick_up_variation_04,0.5,23.600847,22.803509,20.615528,17.029386,15.556349,12.727922,10.630146,8.062258,5.830952,4.123106,3.0,2.236068,3.0,5.09902,6.082763,8.246211,10.198039,12.041595,12.0,13.152946,13.601471,13.416408,11.401754,10.0,9.848858,8.062258,8.544004,5.0,3.605551,8.062258,13.341664,19.235384,22.203603,25.179357,27.018512,27.0,26.019224,24.020824,22.022716,19.104973,16.03122,13.0,10.049876,7.615773,6.403124,7.071068,9.219544,13.0,16.124515,19.723083,22.203603,23.021729,17.1787195,17.0761355,15.813427999999998,15.8216585,15.1333255,15.2592725,15.6044125,15.6044125,15.6044125,15.771579500000001,16.106303500000003,15.405694,15.495292,14.229978500000001,13.691006,12.216311000000001,10.239502,9.018153,8.2153235,9.5526305,12.267421,15.2643025,18.316532,21.046908000000002,21.8048745,21.617959499999998,13.741900000000001,11.6109675,9.1374645,6.889636,7.1055515,8.2800225,10.102155499999999,12.603278,13.959646,15.27336,15.9538275,15.583021,14.937085,14.23377,13.787575499999999,13.095675499999999,12.347744500000001,12.2857795,11.8517495,12.1240755,12.10356,13.303284999999999,14.351178,15.715943500000002,16.8962205,16.979993999999998,13.892444,14.317821,13.928388,13.601471,13.341664,12.165525,12.041595,10.0,8.0,6.082763,4.123106,2.828427,4.123106,7.211103,10.0,13.601471,17.492856,20.59126,22.36068,23.4094,23.086793,21.377558,19.104973,15.0,11.045361,6.082763,13.892444,14.764823,15.652476,14.317821,13.416408,11.18034,8.602325,7.211103,6.082763,8.062258,9.486833,10.77033,12.649111,12.649111,12.649111,12.649111,11.7047,10.440307,8.544004,6.708204,5.0,4.0,5.385165,7.81025,9.899495,11.401754
yena_pick_up_variation_04,0.6000000000000001,21.931712,19.697716,18.384776,17.088007,13.928388,11.401754,9.219544,7.071068,5.09902,3.605551,2.828427,3.0,4.123106,5.830952,7.211103,9.219544,10.0,13.038405,13.416408,13.928388,13.341664,13.038405,12.165525,10.77033,9.433981,7.81025,10.0,6.082763,4.472136,7.28011,12.083046,17.0,20.59126,23.259407,24.698178,24.351591,24.041631,22.803509,19.646883,17.464249,14.56022,12.649111,9.848858,7.211103,5.0,5.09902,7.211103,10.0,13.892444,16.124515,19.235384,21.023796,15.0,14.21267,14.142136,14.21267,12.806248,12.206556,10.816654,10.0,9.433981,8.944272,8.544004,8.246211,9.055385,10.0,12.041595,13.038405,15.033296,16.124515,17.029386,17.029386,16.0,15.0,12.0,9.0,6.082763,3.162278,14.317821,17.464249,19.924859,20.248457,21.023796,20.124612,18.867962,16.643317,13.601471,10.816654,8.944272,6.708204,5.09902,5.09902,6.324555,8.062258,9.433981,10.29563,11.661904,13.416408,14.317821,15.231546,16.552945,16.552945,16.552945,16.124515,14.035669,15.0,14.035669,14.142136,13.341664,12.369317,10.77033,8.544004,7.615773,5.0,2.828427,2.236068,4.123106,7.071068,11.045361,14.142136,17.262677,20.396078,21.587033,23.086793,22.472205,20.124612,17.0,13.038405,8.602325,4.242641,13.152946,14.317821,14.317821,13.341664,12.369317,10.198039,7.071068,4.123106,3.605551,5.0,7.071068,9.219544,10.440307,11.401754,11.401754,11.18034,10.198039,9.219544,7.28011,5.385165,2.828427,2.236068,4.472136,6.324555,9.486833,11.401754
yena_pick_up_variation_04,0.7000000000000001,14.8860655,14.329050500000001,14.451660500000001,13.2872255,12.679751,11.9258045,10.0207975,8.5703075,7.237993,6.818911,6.896212,7.1213204999999995,7.828427,8.2153235,7.936254,7.9185525,8.236754,8.200877,7.2820160000000005,6.156854,7.0207975,7.529647499999999,7.424429,7.4772075000000005,6.1622775,6.2281165000000005,17.554902,16.922204999999998,16.118034,18.220170500000002,20.952520500000002,21.3498745,22.152438,20.6080795,18.627976,16.6055515,14.898598999999999,14.906262000000002,15.338226500000001,15.1985365,14.591944999999999,14.6728615,13.59628,13.153226,13.299184,13.240094000000001,14.4526365,15.602661999999999,16.3138845,17.3600225,17.3255985,15.892536,15.297059,14.142136,14.0,13.038405,12.041595,11.18034,10.440307,9.848858,9.433981,8.602325,9.219544,9.219544,10.0,12.206556,13.601471,14.422205,15.811388,17.204651,16.401219,16.401219,15.620499,12.806248,10.630146,7.211103,4.472136,3.162278,13.416408,16.155494,18.027756,20.615528,20.396078,20.396078,18.11077,16.03122,13.0,11.0,8.0,6.0,4.123106,3.605551,4.472136,6.082763,7.071068,8.246211,10.198039,12.369317,13.601471,14.866069,16.155494,17.088007,17.088007,16.763055,7.615773,4.0,3.162278,5.0,9.219544,11.661904,14.764823,17.464249,19.313208,21.18962,22.135944,22.135944,22.135944,20.880613,18.973666,15.811388,12.083046,5.830952,1.414214,8.544004,16.552945,23.706539,29.154759,33.837849,36.400549,36.796739,8.544004,10.0,11.7047,14.764823,17.029386,19.104973,21.213203,21.213203,21.213203,19.104973,16.278821,13.453624,9.219544,6.403124,2.236068,1.414214,5.656854,9.219544,11.401754,14.866069,16.278821,17.691806,17.691806,17.691806,16.401219,13.601471
yena_pick_up_variation_04,0.8,22.825424,21.470911,19.235384,17.464249,14.317821,10.77033,8.246211,6.082763,4.123106,3.605551,3.162278,4.0,4.123106,5.385165,7.211103,7.81025,8.602325,10.0,10.29563,10.29563,10.77033,9.219544,9.055385,8.062258,6.324555,5.830952,10.0,5.830952,1.414214,6.324555,12.083046,17.088007,22.135944,24.738634,25.495098,26.305893,25.179357,23.086793,20.024984,17.029386,14.035669,11.18034,8.246211,5.830952,4.472136,5.385165,8.485281,11.401754,15.264338,18.35756,20.59126,22.825424,16.492423,16.278821,15.132746,14.035669,13.0,12.041595,11.045361,9.219544,8.544004,8.062258,8.602325,9.219544,9.899495,11.401754,12.806248,14.21267,15.620499,16.278821,16.970563,16.970563,15.620499,13.601471,11.401754,7.211103,5.0,1.414214,13.416408,16.552945,18.384776,19.924859,20.615528,19.416488,18.248288,16.124515,14.035669,12.041595,9.055385,7.28011,5.385165,5.0,5.0,5.830952,7.615773,9.486833,10.77033,11.7047,13.928388,15.231546,16.155494,17.088007,17.088007,16.763055,14.317821,14.764823,15.264338,14.422205,13.601471,12.041595,9.899495,7.81025,5.830952,4.0,2.828427,5.09902,8.062258,10.198039,14.317821,16.492423,20.615528,22.561028,23.345235,24.186773,23.086793,21.0,18.027756,13.152946,8.246211,3.605551,12.649111,13.0,13.928388,12.649111,11.7047,9.219544,7.071068,5.09902,4.242641,6.082763,7.0,9.055385,10.049876,10.198039,10.049876,10.049876,9.055385,8.062258,7.0,5.0,3.0,1.0,3.605551,5.385165,8.544004,10.77033
yena_pick_up_variation_04,0.9,5.0,5.830952,8.485281,10.630146,10.816654,11.661904,11.661904,11.18034,11.7047,10.77033,10.440307,9.219544,9.219544,8.062258,8.062258,7.071068,5.09902,4.123106,3.0,1.0,1.414214,2.236068,3.605551,4.242641,5.830952,5.830952,23.853721,26.400758,29.068884,29.698485,28.319605,25.612497,21.400935,17.204651,11.401754,7.071068,4.0,5.0,7.615773,10.198039,13.152946,15.132746,16.124515,17.117243,18.11077,18.027756,18.027756,17.0,16.0,13.038405,10.198039,7.615773,17.464249,17.088007,15.231546,14.764823,13.038405,12.041595,11.313708,10.0,10.29563,9.848858,10.198039,10.198039,12.041595,13.0,15.0,16.0,18.0,18.027756,18.027756,18.11077,17.117243,14.142136,11.18034,8.062258,5.09902,1.0,14.142136,17.804494,20.0,21.633308,21.954498,21.023796,19.697716,17.088007,14.866069,11.7047,8.544004,6.708204,5.0,4.472136,4.0,6.082763,7.071068,9.219544,11.18034,13.152946,14.142136,16.03122,17.029386,18.027756,19.104973,18.11077,7.211103,4.472136,4.472136,7.211103,10.440307,14.317821,17.117243,19.026298,21.023796,22.0,23.021729,23.0,23.021729,21.023796,19.026298,15.033296,11.045361,5.09902,2.236068,9.486833,16.763055,23.769729,29.966648,33.615473,36.055513,35.608988,9.219544,10.29563,11.18034,14.0,17.029386,19.104973,20.223748,20.223748,19.104973,18.027756,15.0,12.0,8.0,4.123106,1.0,3.0,6.082763,9.055385,12.041595,14.142136,16.03122,17.029386,18.027756,17.0,15.033296,13.152946
