sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_fall_normal_14,0.0,6.708204,2.236068,2.236068,6.708204,10.29563,13.416408,14.764823,16.124515,16.124515,16.124515,15.264338,13.892444,12.206556,9.219544,7.211103,5.09902,5.656854,8.544004,12.0,15.132746,18.439089,20.880613,21.540659,21.954498,20.808652,18.384776,6.403124,7.28011,10.198039,13.928388,16.552945,18.35756,20.248457,19.416488,17.804494,15.620499,13.453624,10.630146,6.708204,5.09902,3.605551,4.123106,6.082763,8.944272,11.661904,13.601471,16.278821,17.691806,18.439089,18.601075,17.204651,14.422205,8.602325,8.944272,10.198039,12.0,14.035669,15.132746,16.03122,16.03122,16.0,15.0,15.0,14.035669,13.038405,12.041595,11.045361,10.0,9.055385,7.28011,5.830952,5.830952,6.082763,7.071068,8.246211,8.944272,10.29563,10.0,18.248288,21.213203,23.086793,25.019992,24.0,23.021729,20.099751,17.029386,13.038405,9.0,6.324555,4.242641,5.0,7.28011,9.486833,11.401754,13.601471,15.297059,17.262677,19.104973,20.024984,20.024984,19.026298,18.027756,16.03122,13.038405,6.1622775,8.109049,9.924845000000001,11.804155000000002,13.4654245,14.1051325,14.7746835,14.3972285,14.866069,13.764929500000001,12.824555499999999,11.237515,9.215552500000001,7.1619885,4.7360679999999995,1.825141,2.5811390000000003,5.733964,8.7745455,12.539156,14.4329045,15.715943500000002,16.2928675,15.211209,13.8361585,11.103278,24.869317000000002,27.071194,28.363598,27.6632055,25.578341,22.011358,17.5,13.0,7.035534,2.5322475,3.535534,7.6366805,10.737984999999998,13.211203999999999,15.444669,17.0065295,17.241037499999997,18.117691999999998,17.894147,17.6706195,16.1597765,14.562823,12.166643,10.5,8.249827,6.4339785
yena_fall_normal_14,0.1,7.0,3.0,1.0,5.09902,8.062258,11.045361,13.0,15.0,16.0,16.0,16.0,15.0,14.035669,12.041595,10.198039,7.615773,5.0,4.0,5.656854,8.944272,11.7047,14.142136,16.03122,17.029386,16.278821,15.811388,3.162278,5.385165,8.485281,12.041595,15.620499,17.804494,19.209373,19.209373,18.601075,15.811388,13.892444,11.18034,7.615773,5.09902,3.162278,3.0,4.472136,6.403124,9.219544,10.816654,13.416408,14.866069,15.811388,15.524175,15.297059,13.152946,24.083189,22.627417,21.931712,19.104973,16.401219,12.806248,10.0,7.071068,5.830952,5.09902,5.09902,5.385165,8.062258,9.433981,10.816654,13.038405,13.601471,15.0,15.811388,15.811388,15.811388,15.0,14.21267,12.727922,10.630146,9.219544,13.416408,9.486833,6.082763,4.472136,6.324555,10.049876,14.0,16.0,19.0,19.026298,20.223748,19.416488,17.720045,17.088007,15.231546,13.416408,11.661904,9.848858,7.615773,6.0,6.708204,8.485281,11.401754,15.811388,18.601075,22.203603,6.1622775,8.109049,9.924845000000001,11.804155000000002,13.4654245,14.1051325,14.7746835,14.3972285,14.866069,13.764929500000001,12.824555499999999,11.237515,9.215552500000001,7.1619885,4.7360679999999995,1.825141,2.5811390000000003,5.733964,8.7745455,12.539156,14.4329045,15.715943500000002,16.2928675,15.211209,13.8361585,11.103278,24.869317000000002,27.071194,28.363598,27.6632055,25.578341,22.011358,17.5,13.0,7.035534,2.5322475,3.535534,7.6366805,10.737984999999998,13.211203999999999,15.444669,17.0065295,17.241037499999997,18.117691999999998,17.894147,17.6706195,16.1597765,14.562823,12.166643,10.5,8.249827,6.4339785
yena_fall_normal_14,0.2,21.931712,23.769729,23.4094,22.135944,18.973666,16.763055,12.649111,9.486833,5.385165,2.236068,2.828427,6.324555,9.219544,13.152946,16.124515,18.11077,20.024984,21.0,21.095023,19.235384,17.720045,15.652476,12.806248,11.661904,10.049876,9.486833,19.723083,21.095023,20.248457,18.601075,15.620499,11.313708,8.062258,5.0,5.0,8.062258,10.049876,12.165525,12.369317,13.0,13.416408,12.529964,11.401754,10.630146,9.219544,6.708204,4.123106,2.236068,4.472136,7.81025,12.206556,16.643317,9.055385,8.246211,8.602325,10.630146,12.206556,13.038405,14.422205,14.422205,14.21267,14.21267,13.453624,13.453624,12.727922,11.313708,11.313708,10.630146,9.433981,8.062258,7.28011,7.0,6.324555,7.211103,7.81025,8.062258,8.544004,9.219544,18.027756,21.095023,23.194827,24.33105,23.537205,22.803509,20.248457,17.088007,13.928388,10.440307,7.071068,5.09902,4.242641,6.324555,8.246211,10.198039,12.369317,14.56022,15.811388,17.464249,19.235384,19.723083,18.867962,18.027756,16.643317,13.892444,18.027756,17.117243,15.297059,13.341664,11.401754,8.544004,5.385165,2.828427,1.0,3.0,5.0,8.062258,10.049876,11.045361,14.035669,14.035669,15.0,15.033296,14.035669,12.165525,9.219544,6.324555,2.236068,1.0,3.162278,5.385165,6.403124,1.0,5.0,10.29563,14.764823,19.313208,23.086793,25.0,25.70992,24.515301,23.194827,20.099751,17.117243,14.142136,10.198039,7.28011,3.605551,3.0,5.0,8.062258,11.18034,13.928388,15.811388,17.464249,18.248288,19.104973
yena_fall_normal_14,0.30000000000000004,5.0,2.236068,2.236068,5.830952,9.433981,11.18034,13.416408,14.317821,14.866069,14.866069,13.928388,13.0,12.083046,10.29563,8.602325,6.403124,5.09902,5.830952,8.602325,12.083046,14.56022,17.262677,18.11077,19.0,18.11077,17.464249,4.123106,5.0,9.433981,13.0,15.811388,17.720045,18.681542,17.464249,16.278821,14.142136,11.18034,9.0,5.0,2.236068,1.414214,3.0,6.0,8.062258,10.198039,12.649111,14.317821,15.264338,15.811388,15.0,14.866069,12.041595,9.848858,9.899495,10.29563,11.401754,13.152946,14.142136,14.142136,15.132746,14.317821,14.56022,14.56022,13.601471,13.601471,12.649111,12.649111,11.401754,11.18034,10.0,10.049876,9.486833,8.944272,8.485281,8.602325,8.944272,9.219544,9.055385,17.029386,19.209373,21.633308,23.323808,22.825424,21.931712,19.697716,16.155494,13.601471,10.77033,6.708204,5.0,4.0,6.082763,8.062258,9.848858,12.083046,13.928388,16.763055,17.464249,18.11077,19.104973,19.0,18.0,17.0,14.035669,18.248288,17.029386,16.0,14.035669,11.18034,8.246211,5.385165,2.828427,2.236068,4.472136,6.324555,8.246211,11.401754,12.369317,15.297059,16.492423,16.492423,16.763055,16.155494,13.416408,10.816654,7.211103,4.242641,1.0,2.0,4.472136,5.830952,1.0,6.082763,11.045361,16.124515,22.022716,25.019992,27.018512,28.071338,26.172505,25.317978,22.36068,18.439089,15.297059,11.18034,8.062258,5.09902,2.828427,4.472136,7.071068,10.0,12.206556,15.264338,17.0,18.027756,18.973666
yena_fall_normal_14,0.4,4.472136,1.414214,3.162278,6.324555,8.944272,12.083046,13.892444,14.422205,14.422205,15.0,14.422205,13.601471,11.661904,10.29563,8.544004,6.0,5.830952,6.324555,9.055385,12.165525,14.56022,17.088007,18.788294,18.867962,18.601075,16.970563,4.472136,6.082763,9.433981,13.601471,16.278821,17.691806,18.384776,18.384776,16.278821,14.21267,11.401754,8.602325,5.830952,2.236068,1.0,2.828427,5.830952,8.544004,10.440307,12.165525,14.035669,15.0,15.033296,15.132746,14.317821,12.369317,9.219544,9.486833,10.049876,11.045361,12.369317,14.56022,14.56022,14.56022,15.297059,14.317821,14.142136,14.142136,13.152946,13.152946,12.165525,11.18034,11.401754,10.77033,9.433981,9.219544,10.0,8.944272,9.219544,10.049876,10.049876,10.198039,15.652476,19.235384,21.095023,22.203603,22.022716,21.260292,19.104973,16.278821,13.453624,9.219544,6.403124,4.472136,3.162278,5.656854,6.403124,9.219544,11.313708,13.453624,14.866069,17.204651,17.492856,17.888544,18.788294,17.464249,16.552945,13.892444,6.708204,9.055385,10.049876,11.401754,13.0,13.892444,15.264338,14.422205,14.422205,13.601471,13.038405,11.401754,10.0,7.81025,5.0,2.236068,1.0,4.123106,7.28011,10.198039,12.165525,14.142136,15.033296,14.0,13.038405,11.18034,27.073973,28.284271,29.614186,29.12044,26.248809,22.472205,17.464249,12.083046,7.28011,3.162278,4.123106,8.944272,11.18034,13.892444,14.764823,17.0,17.0,17.0,17.492856,16.643317,15.0,13.453624,11.401754,8.944272,8.062258,6.324555
yena_fall_normal_14,0.5,3.2393545,1.5,5.1029345,8.7996945,10.975335,13.540667,14.5041025,15.422342,15.7628595,14.2620875,14.281289999999998,13.179708,11.2095965,9.5082705,7.385231,6.117038,6.5,8.7745455,10.7806995,14.052557,16.415883,18.038291,19.123979,19.632019999999997,18.013149,16.919572000000002,4.6925825,7.440659,10.532979999999998,14.591944999999999,17.418644,19.375928000000002,20.210531,19.611874,17.570078,15.532258,12.54,9.5276925,5.5908915,2.236068,1.2071070000000002,4.061553,6.6978115,9.081908,11.4723705,13.2621885,14.7890695,15.3927265,15.6733935,15.621027999999999,13.881452500000002,11.0809515,22.803509,23.769729,21.377558,20.223748,17.117243,15.132746,12.165525,10.198039,8.544004,8.062258,7.81025,7.81025,8.062258,8.944272,12.083046,12.083046,14.317821,15.231546,16.155494,16.763055,17.720045,16.763055,16.763055,15.524175,14.317821,12.165525,12.529964,8.944272,6.324555,3.162278,4.472136,8.062258,11.045361,14.035669,16.124515,17.464249,17.720045,17.464249,17.0,15.811388,15.0,13.453624,11.313708,9.899495,7.81025,7.615773,7.071068,8.062258,11.401754,15.231546,18.384776,20.248457,6.082763,7.28011,8.062258,9.899495,11.401754,11.661904,13.416408,14.317821,13.928388,13.928388,12.649111,10.77033,9.486833,7.615773,5.385165,2.236068,1.0,4.472136,8.062258,10.816654,13.601471,14.866069,15.556349,14.866069,14.21267,12.206556,27.166155,28.017851,30.0,28.071338,26.172505,22.203603,17.262677,12.165525,7.0,2.828427,4.472136,8.602325,12.041595,13.453624,14.866069,16.970563,16.970563,18.384776,16.970563,17.029386,15.0,13.038405,11.7047,9.219544,8.062258,6.708204
yena_fall_normal_14,0.6000000000000001,22.203603,21.954498,19.723083,17.0,13.416408,10.29563,6.403124,4.472136,4.123106,5.656854,8.602325,11.401754,13.601471,15.811388,17.804494,18.601075,20.0,18.867962,18.35756,16.155494,14.317821,13.0,12.649111,12.806248,13.601471,14.317821,17.691806,17.804494,16.643317,14.764823,11.7047,7.0,5.0,6.082763,9.433981,12.806248,14.866069,15.620499,16.643317,16.124515,15.231546,13.928388,11.401754,10.198039,7.28011,4.472136,2.236068,5.0,8.485281,12.727922,16.970563,19.849433,11.0,10.440307,10.29563,12.041595,12.806248,13.453624,14.21267,14.21267,14.866069,14.142136,14.142136,13.453624,13.453624,13.453624,12.727922,12.041595,11.401754,10.816654,10.29563,10.440307,9.219544,9.0,9.219544,8.944272,9.433981,9.219544,16.552945,18.384776,21.18962,22.803509,22.36068,21.213203,19.026298,17.029386,14.0,10.049876,7.071068,5.385165,4.472136,6.082763,8.0,10.0,12.0,14.035669,15.132746,17.262677,18.681542,18.973666,19.313208,18.384776,17.464249,14.866069,16.970563,16.401219,15.811388,13.892444,12.529964,9.848858,7.28011,4.123106,2.236068,2.0,4.472136,6.403124,9.219544,12.041595,13.453624,15.0,16.401219,16.124515,14.764823,13.0,10.440307,8.062258,4.123106,2.236068,3.605551,5.830952,5.09902,2.0,6.403124,11.661904,16.643317,21.400935,24.207437,25.495098,26.172505,25.455844,23.430749,20.615528,17.029386,14.21267,9.899495,7.071068,4.472136,3.605551,5.385165,8.0,10.049876,12.165525,13.341664,14.866069,16.552945,16.643317
yena_fall_normal_14,0.7000000000000001,21.023796,21.470911,18.867962,16.643317,13.601471,10.29563,7.615773,5.0,5.0,7.211103,9.433981,11.18034,13.416408,15.652476,17.0,18.35756,18.867962,19.235384,17.888544,17.088007,15.297059,14.0,13.341664,13.416408,13.453624,14.21267,18.35756,17.888544,17.088007,13.341664,10.049876,5.09902,3.0,5.830952,9.486833,12.369317,15.132746,16.0,16.03122,16.278821,15.524175,13.928388,12.083046,10.29563,7.615773,5.09902,4.123106,5.830952,9.486833,12.369317,16.763055,18.973666,22.090908,22.4251415,21.7095185,19.4175835,17.638837,15.572445,12.979597,10.905242999999999,10.2201535,8.944272,8.7732985,8.881774,9.219544,10.5073465,11.3536325,12.54,13.446221999999999,14.826238,15.7931205,16.2984975,17.331798499999998,17.331798499999998,17.153288500000002,16.306091000000002,15.357857,14.103866499999999,13.2038595,10.5352265,7.7781745,5.385165,5.385165,7.905125,11.721674499999999,14.243459999999999,16.6394105,17.528571,18.519939,18.087199,17.290350500000002,16.8098715,15.342367499999998,13.8819345,12.4858865,11.291046999999999,9.326762500000001,8.544004,8.3322915,9.7087915,11.592985500000001,14.561995,17.692388,19.925456,16.278821,15.811388,15.231546,14.317821,12.083046,10.29563,7.211103,4.472136,2.236068,1.414214,3.605551,6.403124,8.602325,10.816654,13.038405,14.764823,15.652476,16.155494,15.811388,13.341664,11.045361,8.0,4.123106,2.0,4.242641,6.708204,5.830952,5.09902,10.440307,15.524175,20.396078,23.345235,25.179357,25.079872,25.019992,23.0,20.0,16.0,13.0,10.049876,7.28011,4.242641,4.0,5.830952,7.81025,10.0,12.529964,14.317821,14.56022,15.132746,16.03122,12.593660499999999
yena_fall_normal_14,0.8,6.082763,5.830952,8.485281,10.630146,12.806248,14.21267,13.453624,14.142136,12.727922,12.806248,11.401754,10.0,8.485281,7.81025,6.324555,6.0,7.615773,10.0,12.041595,14.21267,16.401219,17.204651,18.027756,17.492856,17.0,15.231546,6.0,9.486833,12.529964,15.811388,18.601075,19.849433,19.79899,19.104973,17.804494,15.0,12.206556,8.602325,5.0,2.828427,2.236068,4.472136,6.708204,8.944272,10.29563,12.206556,12.806248,13.453624,13.453624,12.727922,10.630146,8.602325,11.045361,10.198039,10.77033,11.661904,12.206556,13.453624,13.453624,13.453624,13.601471,13.601471,13.038405,13.038405,12.206556,12.206556,12.806248,12.041595,12.727922,12.806248,12.529964,12.083046,12.649111,12.369317,12.041595,11.0,10.049876,9.486833,16.124515,19.235384,21.023796,22.472205,21.84033,21.587033,19.235384,16.124515,13.038405,10.198039,7.28011,5.830952,4.472136,6.082763,8.062258,9.0,12.0,13.038405,15.033296,16.278821,17.720045,18.027756,18.384776,17.464249,16.552945,13.928388,7.071068,5.830952,4.472136,6.0,7.28011,9.848858,11.661904,12.206556,12.806248,12.806248,12.806248,11.401754,10.816654,8.062258,6.324555,4.0,3.162278,5.385165,8.602325,12.041595,15.0,17.492856,18.35756,17.464249,17.088007,14.56022,27.658633,30.413813,30.413813,29.832868,26.400758,23.600847,17.804494,12.727922,7.211103,4.123106,5.830952,9.219544,13.152946,15.132746,17.029386,18.027756,18.027756,18.0,18.0,16.124515,15.297059,13.928388,12.206556,11.313708,10.29563,8.544004
yena_fall_normal_14,0.9,8.544004,7.071068,8.544004,10.049876,12.0,14.035669,15.033296,15.0,16.0,15.033296,15.033296,14.035669,13.038405,12.0,10.049876,9.486833,8.602325,9.219544,11.18034,13.341664,15.132746,17.117243,18.0,18.027756,18.11077,16.278821,3.605551,8.062258,12.083046,15.811388,18.439089,20.223748,20.024984,20.0,18.027756,16.124515,13.152946,9.219544,6.082763,3.0,1.0,3.605551,5.830952,8.062258,11.18034,13.601471,15.297059,16.278821,16.124515,16.03122,15.0,13.0,19.104973,19.79899,18.439089,17.804494,15.811388,13.601471,11.661904,10.0,9.219544,8.485281,7.81025,8.062258,8.944272,8.944272,9.848858,10.77033,12.649111,12.369317,13.152946,14.035669,15.033296,15.0,15.033296,15.033296,14.142136,14.142136,13.0,10.77033,7.615773,4.242641,4.0,6.403124,9.219544,12.806248,15.0,16.124515,16.552945,17.088007,16.492423,15.132746,14.0,13.038405,11.18034,10.198039,8.062258,7.0,6.324555,7.211103,9.899495,12.206556,15.0,17.029386,7.071068,6.708204,7.071068,7.28011,8.062258,10.0,9.899495,10.630146,11.401754,11.401754,10.816654,10.0,9.219544,7.81025,5.830952,4.123106,3.605551,4.472136,7.0,10.440307,13.0,13.892444,15.0,14.866069,13.453624,12.206556,24.083189,26.305893,26.683328,25.96151,24.041631,21.18962,16.155494,11.7047,6.082763,2.828427,4.123106,8.062258,10.816654,13.038405,14.422205,15.811388,15.811388,16.401219,16.401219,14.866069,14.21267,13.601471,12.083046,10.198039,10.0,9.219544
