sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_pick_up_normal_11,0.0,5.385165,9.055385,11.401754,13.928388,16.155494,17.888544,17.888544,17.888544,16.552945,16.552945,15.231546,14.317821,13.0,10.77033,9.219544,6.082763,4.0,1.0,2.236068,5.0,8.062258,10.198039,10.440307,11.18034,11.401754,9.219544,22.36068,24.596748,26.400758,26.925824,25.298221,23.086793,19.924859,16.492423,11.401754,6.708204,3.605551,4.472136,7.81025,9.433981,12.529964,13.892444,16.124515,17.0,17.888544,18.788294,18.788294,18.384776,17.088007,14.866069,12.165525,9.0,6.708204,7.071068,8.062258,9.055385,10.0,12.0,13.0,14.035669,14.142136,15.297059,15.524175,15.811388,15.811388,15.231546,13.928388,13.601471,12.165525,12.041595,11.7047,14.422205,17.691806,21.213203,24.083189,26.907248,27.586228,26.870058,13.0,13.038405,11.045361,9.219544,7.071068,4.0,2.236068,4.123106,6.324555,8.944272,11.7047,12.649111,12.369317,13.152946,13.038405,13.0,13.038405,12.165525,11.401754,11.7047,11.18034,10.29563,10.0,8.602325,7.81025,7.81025,22.847319,23.769729,22.472205,21.18962,18.973666,16.763055,14.866069,11.7047,10.77033,9.433981,9.219544,8.485281,7.81025,8.062258,8.944272,9.486833,11.18034,12.0,13.038405,15.132746,16.278821,18.248288,18.439089,19.416488,19.235384,17.117243,12.806248,10.630146,7.211103,3.0,4.472136,8.062258,12.041595,15.033296,17.117243,19.235384,19.646883,18.973666,18.384776,17.492856,15.811388,14.866069,13.453624,12.041595,10.0,8.944272,8.246211,9.055385,11.401754,15.231546,17.888544,20.124612
sujin_pick_up_normal_11,0.1,27.294688,26.172505,24.083189,20.099751,17.117243,13.152946,9.219544,5.385165,3.605551,3.0,4.242641,6.403124,8.602325,11.401754,13.038405,15.0,16.278821,16.970563,16.401219,15.264338,14.317821,12.369317,10.0,8.246211,7.211103,5.830952,11.661904,9.219544,6.324555,7.28011,10.0,14.142136,17.691806,20.518285,21.931712,22.627417,21.931712,21.260292,18.439089,17.029386,13.453624,10.630146,7.81025,5.385165,3.162278,4.472136,8.062258,13.038405,16.278821,20.223748,23.345235,26.305893,10.29563,11.18034,10.77033,10.440307,10.440307,10.440307,9.486833,8.544004,7.615773,8.062258,7.81025,8.485281,10.0,12.206556,14.422205,15.264338,18.027756,18.867962,20.248457,20.248457,20.248457,19.416488,17.492856,14.317821,12.369317,10.0,6.324555,9.219544,12.041595,14.035669,16.03122,16.124515,16.278821,15.297059,14.56022,12.649111,10.440307,7.28011,6.082763,4.0,3.162278,3.605551,3.605551,5.385165,5.385165,6.708204,7.615773,8.062258,8.602325,9.219544,9.899495,10.0,22.847319,23.769729,22.472205,21.18962,18.973666,16.763055,14.866069,11.7047,10.77033,9.433981,9.219544,8.485281,7.81025,8.062258,8.944272,9.486833,11.18034,12.0,13.038405,15.132746,16.278821,18.248288,18.439089,19.416488,19.235384,17.117243,12.806248,10.630146,7.211103,3.0,4.472136,8.062258,12.041595,15.033296,17.117243,19.235384,19.646883,18.973666,18.384776,17.492856,15.811388,14.866069,13.453624,12.041595,10.0,8.944272,8.246211,9.055385,11.401754,15.231546,17.888544,20.124612
sujin_pick_up_normal_11,0.2,5.09902,7.211103,9.899495,12.041595,14.142136,15.620499,16.401219,15.620499,15.620499,14.866069,14.142136,13.453624,12.041595,10.0,8.602325,6.708204,4.123106,2.236068,2.0,4.242641,5.830952,8.544004,9.219544,10.0,9.055385,8.544004,19.104973,21.213203,24.041631,23.345235,24.083189,21.260292,18.439089,15.0,11.401754,7.071068,4.123106,3.605551,6.324555,8.246211,10.049876,12.041595,14.035669,15.033296,16.03122,17.0,18.0,17.0,16.03122,14.035669,12.165525,8.246211,11.18034,11.661904,11.401754,11.401754,11.401754,10.630146,10.630146,9.219544,8.602325,8.062258,7.615773,8.246211,9.219544,11.0,13.0,15.033296,17.029386,18.11077,20.099751,20.099751,20.024984,18.027756,16.03122,14.142136,11.7047,9.433981,5.656854,8.485281,12.041595,13.601471,15.811388,16.124515,16.552945,16.155494,14.866069,12.649111,11.401754,8.246211,6.324555,5.385165,3.605551,2.828427,3.162278,4.0,4.0,6.0,6.0,7.0,8.062258,8.246211,9.486833,9.486833,10.3580745,9.4218835,8.840095999999999,9.2434165,9.5526305,10.6217,10.7201535,10.7201535,10.7201535,10.2201535,10.7201535,10.7201535,10.7201535,10.7201535,10.885165,11.4059625,11.385165,11.4059625,10.4471095,9.497074,8.640901,6.555531,5.1925825,3.6180339999999998,2.5811390000000003,3.1795869999999997,15.6394105,18.801741999999997,21.238425,22.300736999999998,22.71032,22.059566,19.6238705,17.2442305,14.035293,11.264982,7.566663,5.064495,4.2360679999999995,4.785578,6.117038,7.848192,9.666737999999999,11.247024,13.111328,14.8268755,16.013696500000002,16.92228,16.7462115,16.072449499999998,15.628623,13.7993125
sujin_pick_up_normal_11,0.30000000000000004,26.832816,24.596748,22.36068,18.788294,15.652476,11.661904,7.211103,5.0,3.0,2.828427,5.385165,7.28011,10.049876,12.041595,13.341664,14.317821,16.492423,16.155494,17.0,15.811388,14.142136,12.206556,9.848858,8.0,7.28011,7.071068,11.401754,8.544004,8.0,9.433981,12.041595,16.643317,19.723083,21.954498,23.706539,24.186773,23.323808,22.472205,20.248457,16.643317,14.422205,11.661904,8.944272,5.385165,3.162278,4.123106,7.28011,12.083046,16.124515,19.723083,23.323808,25.059928,12.0,12.041595,12.165525,12.369317,11.401754,11.7047,10.440307,9.486833,8.246211,8.246211,8.0,8.062258,9.219544,10.77033,13.0,15.231546,17.464249,18.788294,19.697716,20.615528,19.313208,18.384776,16.155494,13.892444,11.401754,10.0,5.385165,7.615773,9.848858,12.083046,14.764823,15.264338,15.811388,15.0,14.21267,12.727922,11.313708,9.219544,7.071068,5.656854,5.0,3.162278,3.0,4.0,4.123106,5.385165,5.385165,6.324555,7.28011,8.246211,9.219544,10.049876,11.7047,10.816654,10.630146,10.29563,10.77033,11.401754,12.369317,12.369317,12.165525,12.165525,12.165525,12.165525,12.165525,12.165525,13.152946,12.165525,13.038405,13.038405,12.041595,11.0,10.0,8.062258,6.082763,4.472136,3.605551,3.0,16.643317,19.723083,22.825424,23.706539,24.166092,22.847319,21.18962,17.720045,14.56022,11.7047,7.615773,5.656854,4.123106,5.09902,7.28011,8.944272,10.77033,12.649111,14.56022,16.492423,17.262677,18.11077,18.027756,18.027756,17.029386,15.132746
sujin_pick_up_normal_11,0.4,24.020824,23.021729,20.024984,18.027756,14.0,11.0,7.071068,4.472136,3.162278,4.123106,5.830952,7.071068,9.219544,11.401754,13.453624,14.866069,16.278821,16.401219,16.643317,16.155494,14.56022,12.041595,9.219544,8.062258,6.403124,5.09902,10.816654,8.602325,8.246211,9.219544,12.529964,16.643317,20.0,22.803509,23.600847,24.413111,23.323808,21.954498,19.723083,16.124515,13.892444,11.661904,7.81025,5.656854,3.0,5.0,7.28011,11.045361,16.03122,19.0,22.0,24.0,11.401754,12.369317,12.041595,13.0,12.0,11.045361,11.045361,9.055385,9.055385,8.0,8.062258,8.246211,8.944272,10.29563,12.529964,14.764823,17.0,18.35756,19.697716,19.697716,19.697716,18.384776,16.552945,13.892444,11.401754,10.0,5.0,8.062258,10.049876,12.165525,14.317821,14.56022,14.866069,14.866069,13.0,11.7047,10.77033,8.544004,7.28011,6.082763,5.0,4.0,4.123106,4.472136,4.472136,5.830952,5.830952,7.211103,7.211103,8.062258,9.848858,9.848858,23.769729,23.769729,23.4094,20.880613,18.973666,16.763055,14.56022,12.649111,11.7047,9.848858,9.433981,8.602325,8.485281,9.219544,10.0,11.18034,11.7047,12.369317,14.142136,16.03122,17.029386,19.0,19.0,20.024984,19.104973,18.11077,14.317821,10.77033,7.28011,4.123106,4.472136,8.0,12.041595,15.132746,17.029386,19.026298,19.235384,19.416488,18.973666,17.464249,17.0,15.264338,13.601471,12.206556,10.816654,8.944272,8.062258,10.049876,11.401754,15.231546,17.888544,20.124612
sujin_pick_up_normal_11,0.5,6.0466845,8.432817499999999,10.975335,13.3007355,15.195122,15.6677815,16.763055,16.2872215,15.811388,15.195122,14.244304,13.170832,11.18034,9.497074,7.6055515,4.352285500000001,2.699173,1.0,3.817207,6.535534,8.7481195,9.862172,11.4723705,11.082762500000001,10.1324525,9.326100499999999,21.635092999999998,23.661904,25.6026425,25.336779,24.715956,22.367743,19.304262,15.0264515,10.424429,7.3246675,4.8899799999999995,5.5413815,8.432817499999999,11.109204,13.0657175,14.815446,16.1400045,18.13666,18.835383999999998,19.466549999999998,19.466549999999998,18.338419000000002,16.577747000000002,14.346605499999999,11.804155000000002,8.2426405,11.401754,10.0,11.401754,10.816654,10.816654,10.816654,10.816654,11.661904,12.206556,12.206556,12.806248,12.806248,13.453624,14.142136,14.142136,14.866069,14.21267,14.422205,14.317821,15.811388,17.464249,19.235384,21.213203,23.086793,23.194827,22.203603,13.0,12.649111,11.401754,9.219544,7.28011,4.472136,3.162278,5.09902,7.615773,8.944272,10.77033,11.401754,12.369317,12.165525,12.0,12.041595,11.18034,10.440307,10.440307,9.848858,9.848858,9.848858,10.29563,10.29563,10.816654,10.816654,22.203603,23.345235,22.561028,20.615528,18.681542,16.492423,14.56022,12.369317,10.440307,9.219544,8.0,8.0,7.071068,7.615773,7.211103,9.219544,9.899495,10.816654,12.529964,14.317821,15.652476,16.552945,16.552945,17.0,16.124515,14.422205,15.231546,12.083046,8.944272,5.830952,5.09902,8.485281,12.806248,15.620499,18.439089,19.79899,19.849433,20.0,19.723083,17.888544,17.088007,15.811388,14.56022,12.369317,10.440307,8.944272,9.219544,9.433981,11.7047,14.317821,17.262677,20.099751
sujin_pick_up_normal_11,0.6000000000000001,24.186773,22.203603,20.223748,17.117243,14.142136,10.198039,7.28011,5.0,4.123106,4.123106,6.403124,8.485281,9.899495,12.041595,14.142136,15.620499,15.620499,16.124515,16.552945,14.866069,13.152946,10.0,8.246211,5.830952,3.605551,4.0,9.848858,8.062258,8.544004,9.219544,13.038405,16.124515,19.235384,21.470911,22.825424,22.825424,21.633308,20.808652,17.804494,16.401219,12.806248,10.816654,8.062258,5.09902,3.605551,5.385165,8.0,12.165525,15.297059,19.416488,21.587033,24.33105,9.219544,9.219544,9.219544,10.0,10.816654,10.816654,12.206556,12.806248,12.806248,12.727922,13.453624,14.21267,13.601471,13.601471,12.806248,12.806248,12.727922,12.206556,13.0,15.297059,17.117243,20.024984,22.090722,24.083189,24.186773,24.186773,13.0,13.038405,12.165525,10.198039,8.246211,6.082763,3.162278,4.123106,6.0,8.0,10.0,11.0,11.045361,11.18034,11.401754,11.401754,11.7047,11.661904,10.816654,10.630146,10.630146,10.630146,10.0,10.0,10.0,9.433981,22.36068,23.706539,21.954498,21.095023,18.867962,16.643317,14.422205,11.661904,10.816654,8.944272,8.544004,7.28011,7.0,7.071068,8.246211,8.544004,10.29563,11.401754,12.727922,14.142136,16.278821,16.278821,17.691806,16.970563,16.278821,15.620499,15.132746,12.165525,9.219544,5.0,5.0,8.944272,12.206556,15.811388,18.027756,19.723083,20.124612,20.248457,19.646883,18.439089,17.117243,16.03122,14.0,12.0,11.0,9.219544,8.944272,9.219544,10.816654,14.764823,17.464249,19.313208
sujin_pick_up_normal_11,0.7000000000000001,22.36068,20.59126,18.35756,16.124515,12.529964,9.848858,6.324555,4.0,2.828427,5.09902,6.0,8.062258,10.049876,11.045361,13.152946,14.035669,15.0,15.132746,14.317821,13.601471,11.18034,9.433981,6.403124,4.472136,3.162278,2.236068,9.899495,8.062258,8.062258,10.198039,12.083046,15.264338,18.027756,20.248457,21.095023,21.470911,21.023796,19.697716,17.088007,14.866069,12.083046,10.29563,7.211103,5.656854,4.123106,5.0,7.211103,11.18034,14.317821,17.464249,20.615528,22.847319,8.544004,8.944272,9.433981,10.0,10.630146,12.041595,12.806248,13.601471,13.892444,13.892444,14.317821,14.317821,13.928388,13.601471,13.928388,13.0,12.529964,12.041595,13.601471,15.652476,18.384776,20.248457,23.4094,25.632011,26.0,24.166092,12.649111,12.083046,11.18034,10.29563,8.062258,5.385165,4.123106,4.242641,5.830952,8.544004,9.486833,10.77033,12.083046,12.529964,11.661904,12.206556,12.041595,12.041595,11.401754,11.661904,11.18034,10.77033,10.440307,10.440307,9.486833,9.219544,21.954498,22.36068,21.023796,20.615528,18.384776,15.811388,13.601471,11.7047,9.486833,8.544004,7.211103,6.403124,6.403124,6.708204,7.28011,8.062258,9.0,11.045361,12.165525,14.317821,15.524175,16.492423,16.492423,16.492423,16.278821,14.142136,15.264338,12.529964,8.944272,6.0,5.656854,8.246211,12.041595,15.132746,18.11077,19.235384,20.396078,19.924859,19.313208,17.888544,16.643317,15.0,14.21267,12.806248,10.630146,9.433981,8.544004,9.0,10.440307,13.416408,16.124515,18.867962
sujin_pick_up_normal_11,0.8,8.602325,10.440307,13.152946,15.033296,16.03122,17.029386,18.11077,17.117243,17.029386,16.124515,14.142136,13.341664,11.401754,9.486833,7.28011,5.385165,3.162278,1.0,3.605551,5.830952,8.062258,9.486833,10.198039,11.045361,10.049876,8.246211,21.095023,23.021729,23.600847,24.839485,23.345235,21.213203,17.691806,14.142136,9.219544,6.324555,5.09902,7.071068,9.433981,11.18034,13.416408,15.652476,16.552945,17.888544,19.235384,19.235384,19.235384,17.888544,16.155494,13.928388,11.401754,9.0,12.843758,13.1900345,13.647541,13.247305,12.703861,11.721674499999999,11.2235575,10.245091500000001,9.1374645,9.1374645,9.2434165,9.949366999999999,10.998497,12.2879365,13.959646,16.446821,18.520082000000002,19.428128,20.602365,20.602365,19.906283000000002,18.138022,16.932734,14.1598465,11.965859,10.625306,5.04951,8.062258,10.198039,12.761131500000001,14.796758,15.4330345,16.577747000000002,15.631383,14.7252835,14.01729,12.015610500000001,10.3679685,8.154234500000001,6.889636,5.733964,5.04951,4.561553,4.785578,5.6622775,6.3638395,6.841616999999999,8.0282305,8.9109345,9.816009999999999,11.1128505,12.062320499999998,12.041595,10.630146,10.29563,9.219544,10.049876,10.049876,11.18034,11.18034,11.18034,11.18034,11.401754,12.165525,12.165525,12.369317,13.152946,13.341664,13.341664,12.369317,12.369317,11.401754,9.219544,7.28011,5.385165,3.605551,2.236068,3.605551,15.652476,19.235384,21.095023,23.021729,23.600847,22.803509,20.615528,18.439089,14.866069,12.041595,8.602325,5.830952,5.0,5.385165,6.403124,8.485281,9.899495,12.041595,14.21267,16.401219,17.204651,18.867962,18.35756,17.888544,17.888544,16.124515
sujin_pick_up_normal_11,0.9,23.194827,22.203603,20.223748,17.262677,14.142136,11.045361,8.0,5.385165,3.605551,5.0,6.082763,8.544004,9.848858,11.7047,13.0,13.601471,15.524175,15.297059,14.035669,13.038405,12.165525,9.486833,7.211103,5.0,4.123106,3.605551,8.602325,7.28011,7.071068,8.602325,11.313708,15.0,17.204651,19.209373,20.615528,21.260292,19.79899,18.384776,16.278821,14.21267,12.041595,9.219544,6.403124,4.123106,4.472136,5.830952,9.219544,12.165525,16.03122,19.026298,22.090722,23.086793,9.219544,10.630146,10.630146,11.401754,11.401754,12.806248,14.21267,14.21267,14.866069,15.556349,15.620499,15.620499,15.811388,15.264338,15.264338,15.0,14.866069,14.21267,14.764823,17.088007,19.416488,21.377558,24.33105,26.305893,26.476405,25.495098,14.035669,13.0,13.0,11.045361,9.0,7.071068,5.830952,5.830952,7.071068,9.055385,10.0,11.045361,12.041595,12.165525,12.649111,13.0,12.083046,13.038405,12.206556,12.041595,12.041595,11.401754,11.401754,10.816654,10.816654,10.0,12.041595,11.401754,9.848858,9.055385,9.055385,10.198039,10.440307,10.77033,10.77033,12.083046,12.083046,12.083046,13.0,13.0,13.0,13.0,13.0,13.0,12.083046,11.18034,8.944272,6.708204,5.0,2.236068,1.414214,3.162278,17.029386,19.849433,23.345235,24.041631,24.758837,23.430749,22.022716,18.601075,15.0,12.206556,8.485281,5.830952,4.0,4.472136,6.403124,8.485281,10.630146,12.727922,14.866069,16.401219,18.027756,18.867962,18.35756,18.35756,17.0,16.124515
