sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_stand_normal_02,0.0,23.323808,23.021729,20.0,16.401219,13.453624,9.219544,5.656854,2.828427,2.828427,5.0,6.708204,8.062258,10.29563,11.18034,12.083046,13.0,13.0,12.083046,11.18034,8.944272,7.211103,5.0,3.162278,2.828427,4.123106,8.0,4.472136,4.0,7.81025,12.206556,17.0,20.615528,22.472205,23.4094,24.351591,23.086793,21.18962,18.973666,16.155494,13.0,10.29563,8.062258,5.0,2.0,4.123106,8.062258,11.401754,15.811388,19.697716,22.36068,23.706539,23.021729,22.472205,17.888544,13.601471,8.485281,3.162278,2.236068,5.385165,7.211103,9.219544,10.630146,10.816654,9.848858,9.219544,8.0,6.708204,6.403124,7.0,8.944272,12.041595,14.21267,17.0,18.027756,18.439089,17.029386,15.132746,12.369317,13.038405,16.492423,18.973666,22.135944,23.4094,23.769729,22.847319,21.470911,18.867962,16.401219,14.866069,13.892444,13.928388,13.341664,14.035669,14.0,13.152946,11.401754,11.661904,12.041595,13.416408,16.763055,19.235384,23.194827,25.317978,25.495098,17.325485,17.903124,17.644661,16.384859499999997,15.077208,14.1074245,12.8862445,11.887775,12.1838485,12.582762500000001,12.6530855,12.176451,12.5751325,13.192138,13.22324,14.5714075,15.7092725,17.4850585,17.848858,18.2452735,18.009555,15.8153985,14.0415945,13.010412,14.328427,15.511898,10.082762500000001,11.6754925,12.324555499999999,12.681591000000001,12.185362999999999,12.410212,11.7195445,11.253941,10.705022499999998,11.1023255,11.224535,11.158910500000001,11.0276925,10.319173,10.462122,9.577057,9.495732,8.211102499999999,8.405694,9.5,11.5,13.127132499999998,14.862993,15.3834385,16.321955000000003,16.541594500000002
yena_stand_normal_02,0.1,23.600847,22.203603,19.209373,17.029386,13.453624,9.899495,6.403124,3.162278,1.0,2.236068,4.242641,5.656854,7.81025,10.0,11.661904,12.529964,13.892444,14.764823,14.764823,13.892444,12.206556,9.899495,8.602325,5.09902,4.472136,5.0,6.708204,4.0,3.0,8.062258,12.806248,16.970563,21.260292,23.600847,25.238859,25.238859,24.698178,23.323808,20.59126,18.027756,15.264338,12.206556,9.219544,6.403124,3.162278,3.162278,7.071068,10.440307,14.764823,17.888544,21.095023,23.021729,13.0,16.155494,18.788294,19.235384,19.416488,17.029386,14.21267,11.661904,8.246211,6.082763,5.656854,6.082763,8.246211,11.18034,12.806248,14.142136,15.0,14.764823,12.649111,11.045361,7.0,4.472136,3.0,6.403124,9.486833,12.041595,19.646883,19.416488,18.248288,17.117243,14.035669,12.649111,12.206556,12.806248,13.416408,14.866069,15.524175,15.132746,15.033296,15.033296,14.317821,14.866069,15.652476,16.643317,17.804494,19.209373,18.439089,17.029386,14.866069,11.313708,6.708204,5.385165,17.325485,17.903124,17.644661,16.384859499999997,15.077208,14.1074245,12.8862445,11.887775,12.1838485,12.582762500000001,12.6530855,12.176451,12.5751325,13.192138,13.22324,14.5714075,15.7092725,17.4850585,17.848858,18.2452735,18.009555,15.8153985,14.0415945,13.010412,14.328427,15.511898,10.082762500000001,11.6754925,12.324555499999999,12.681591000000001,12.185362999999999,12.410212,11.7195445,11.253941,10.705022499999998,11.1023255,11.224535,11.158910500000001,11.0276925,10.319173,10.462122,9.577057,9.495732,8.211102499999999,8.405694,9.5,11.5,13.127132499999998,14.862993,15.3834385,16.321955000000003,16.541594500000002
yena_stand_normal_02,0.2,3.162278,6.324555,8.944272,10.816654,12.206556,12.806248,13.453624,12.727922,12.041595,11.401754,10.816654,9.433981,8.062258,6.708204,5.830952,4.472136,2.236068,1.0,2.0,5.09902,7.28011,8.544004,9.848858,11.18034,11.661904,10.0,20.0,22.090722,23.345235,23.769729,22.135944,19.313208,16.155494,12.083046,7.28011,3.0,2.0,5.830952,8.602325,11.401754,13.453624,16.278821,17.691806,19.104973,19.104973,19.79899,19.104973,18.439089,16.401219,13.601471,10.816654,7.28011,22.561028,18.11077,14.0,9.219544,5.656854,5.0,7.071068,9.433981,11.18034,11.401754,12.165525,12.041595,11.045361,10.440307,8.944272,7.81025,8.246211,9.219544,10.816654,13.453624,15.811388,17.464249,18.027756,18.248288,17.029386,14.035669,9.433981,11.401754,14.035669,17.029386,19.416488,20.615528,20.880613,20.248457,18.788294,16.643317,14.21267,12.806248,11.18034,10.198039,10.0,10.198039,9.848858,10.630146,10.816654,12.369317,14.0,17.262677,20.880613,23.086793,25.632011,25.298221,22.803509,20.615528,17.262677,14.035669,11.045361,9.486833,7.81025,8.944272,10.440307,12.165525,14.035669,16.03122,17.0,19.026298,20.0,21.0,21.023796,21.023796,19.026298,16.0,13.0,8.0,3.0,1.414214,5.09902,9.219544,7.071068,10.440307,13.0,15.652476,17.492856,18.601075,18.439089,18.384776,17.691806,16.401219,15.0,12.529964,10.29563,8.544004,6.324555,4.472136,2.236068,1.414214,5.385165,8.246211,11.401754,15.524175,18.681542,20.880613,23.086793,24.041631
yena_stand_normal_02,0.30000000000000004,2.828427,6.324555,9.219544,11.18034,13.152946,14.035669,14.035669,14.0,12.041595,11.045361,10.049876,9.219544,7.28011,6.324555,4.123106,2.0,1.0,2.828427,5.0,7.211103,9.433981,10.29563,12.529964,12.083046,11.18034,9.848858,20.099751,22.0,23.086793,23.194827,21.377558,18.439089,15.524175,10.440307,6.324555,1.0,3.162278,6.708204,9.848858,13.0,14.317821,17.088007,18.027756,19.924859,19.924859,20.615528,20.396078,19.416488,17.117243,14.142136,11.0,7.0,13.453624,16.401219,19.209373,19.849433,20.518285,19.209373,16.643317,14.317821,11.401754,9.0,7.615773,5.830952,6.082763,8.544004,9.433981,11.313708,11.661904,13.0,12.165525,10.0,9.219544,7.211103,6.324555,7.28011,8.485281,11.18034,16.552945,17.464249,14.866069,13.341664,11.0,10.77033,10.630146,12.206556,14.317821,14.866069,15.811388,15.524175,15.297059,15.033296,15.033296,14.142136,14.56022,14.764823,16.124515,16.643317,17.804494,17.029386,14.866069,12.041595,9.433981,8.062258,20.024984,17.117243,14.317821,10.77033,8.602325,7.211103,8.062258,9.055385,11.401754,12.649111,14.56022,16.763055,17.720045,18.681542,19.646883,20.615528,20.396078,19.416488,17.464249,14.317821,10.198039,6.324555,1.414214,3.162278,7.071068,11.045361,7.071068,10.049876,12.165525,15.524175,17.720045,18.973666,19.313208,19.313208,17.888544,16.124515,15.264338,13.038405,10.816654,7.81025,5.830952,3.162278,2.236068,4.123106,7.0,10.049876,13.038405,16.03122,19.026298,21.023796,23.0,23.021729
yena_stand_normal_02,0.4,14.151864499999999,15.2674555,15.5624185,15.3828075,13.541523,11.240921,9.4945875,7.571068,8.1410255,8.2568655,9.1229595,8.5731645,8.704571,8.09017,8.157612,7.5192025,7.0192025,8.432048,8.2568655,8.4381565,8.335579,6.849268,6.50807,5.390035999999999,5.2411395,5.7613755,13.1402205,12.8426695,13.965856,16.396523,18.3326365,19.013878,19.6737635,18.9172045,17.147216,14.571658,13.865582999999999,14.5880935,15.1835715,14.887426,14.229978500000001,14.5207975,13.083905,12.097609499999999,11.002737,12.360296499999999,14.425391,16.0273495,17.821869999999997,17.8120935,16.8004235,15.813527,18.867962,15.620499,12.041595,8.062258,5.0,5.0,6.082763,8.062258,9.219544,9.848858,10.29563,10.0,9.219544,8.944272,8.062258,8.246211,9.433981,11.401754,13.416408,15.524175,17.117243,19.0,19.104973,17.464249,15.811388,13.0,9.848858,13.601471,16.278821,19.104973,21.260292,22.022716,21.400935,19.416488,17.492856,14.317821,12.369317,10.0,8.544004,7.81025,8.062258,9.486833,10.049876,11.18034,11.7047,13.892444,15.556349,17.804494,20.248457,21.954498,23.706539,22.825424,12.806248,14.866069,16.970563,18.384776,18.384776,17.691806,17.691806,15.620499,14.21267,12.806248,10.630146,8.485281,6.403124,3.605551,2.236068,4.123106,7.0,11.045361,14.142136,18.248288,20.396078,22.36068,24.515301,23.537205,22.36068,20.223748,14.0,14.0,13.0,11.045361,9.055385,7.28011,4.472136,2.0,2.828427,5.830952,8.246211,9.219544,11.045361,12.041595,13.0,14.035669,14.035669,14.035669,14.142136,13.152946,12.165525,10.049876,8.062258,5.385165,4.472136,6.324555
yena_stand_normal_02,0.5,22.472205,21.633308,18.601075,15.0,11.313708,7.81025,4.472136,2.236068,3.0,4.123106,6.708204,7.211103,9.219544,9.899495,10.630146,9.899495,11.401754,10.630146,9.219544,8.062258,6.403124,5.0,2.828427,1.0,1.0,3.0,6.0,2.828427,5.385165,9.219544,14.422205,18.35756,21.931712,24.698178,25.632011,25.632011,24.041631,22.135944,18.973666,16.763055,13.928388,10.77033,7.28011,3.605551,1.0,5.09902,9.486833,13.0,17.464249,20.124612,23.706539,23.706539,15.0,17.804494,19.849433,19.849433,19.209373,18.601075,16.643317,14.764823,12.649111,11.18034,10.049876,9.486833,10.0,10.630146,11.661904,12.649111,13.341664,14.0,13.152946,12.649111,10.816654,10.630146,9.486833,11.0,11.401754,13.038405,19.313208,18.384776,16.552945,13.892444,9.219544,6.708204,5.385165,7.211103,11.401754,13.152946,15.0,17.029386,17.262677,17.464249,17.088007,16.552945,15.264338,15.620499,14.866069,13.601471,12.529964,10.440307,8.062258,5.385165,4.123106,7.28011,21.400935,19.209373,15.811388,11.661904,7.615773,5.0,4.242641,5.09902,8.0,10.049876,12.165525,14.317821,16.278821,18.248288,19.416488,19.416488,20.223748,20.396078,18.248288,16.278821,13.152946,9.055385,5.0,1.414214,3.605551,6.708204,7.0,10.049876,14.142136,16.278821,19.416488,20.396078,21.587033,21.84033,19.924859,19.924859,16.763055,14.866069,12.649111,9.848858,7.615773,4.472136,2.0,2.236068,4.242641,9.219544,12.041595,15.556349,19.104973,21.931712,23.345235,23.345235
yena_stand_normal_02,0.6000000000000001,24.020824,23.021729,20.099751,16.124515,12.165525,9.219544,5.385165,2.828427,2.236068,3.162278,5.0,7.071068,8.062258,9.219544,9.486833,9.848858,9.848858,9.848858,8.944272,8.062258,6.708204,5.385165,3.162278,1.0,1.0,2.236068,7.615773,4.242641,4.242641,7.28011,12.041595,17.029386,20.099751,22.36068,23.537205,24.515301,22.803509,21.587033,18.681542,16.492423,13.341664,10.198039,7.071068,3.0,4.123106,9.219544,13.038405,17.117243,21.023796,24.020824,25.0,14.7687455,14.0,11.045361,7.615773,5.0,4.0,5.830952,7.211103,8.944272,9.486833,10.198039,10.049876,10.0,10.440307,10.29563,10.630146,11.661904,12.649111,14.035669,15.132746,17.088007,17.0,17.804494,16.970563,15.0,13.416408,11.18034,11.661904,14.866069,17.464249,20.223748,22.022716,22.0,22.022716,20.099751,18.439089,15.811388,12.529964,10.630146,9.433981,9.219544,9.055385,9.486833,10.29563,11.313708,12.206556,13.416408,14.56022,16.124515,17.0,18.027756,19.104973,18.11077,12.0,15.033296,17.117243,19.104973,19.104973,19.104973,18.11077,16.03122,15.033296,13.0,11.0,9.0,7.071068,4.123106,2.236068,3.605551,6.403124,10.816654,14.764823,17.888544,21.470911,22.825424,23.706539,23.706539,22.825424,21.095023,13.928388,13.928388,13.0,12.083046,8.944272,5.830952,2.828427,1.414214,4.0,6.082763,8.544004,10.440307,12.083046,13.416408,13.892444,14.422205,14.422205,15.0,15.0,14.21267,13.601471,12.206556,9.433981,7.28011,6.324555,5.830952
yena_stand_normal_02,0.7000000000000001,2.828427,7.211103,10.29563,13.0,14.317821,15.231546,14.866069,14.56022,12.649111,11.401754,10.440307,8.246211,7.071068,5.09902,3.0,1.0,2.0,3.0,5.0,7.071068,8.246211,10.198039,10.198039,10.198039,9.219544,8.246211,19.235384,21.954498,23.021729,23.600847,22.022716,19.849433,14.866069,11.313708,6.403124,2.236068,2.236068,5.656854,9.899495,12.041595,14.866069,16.278821,18.439089,19.209373,21.400935,20.808652,20.248457,18.867962,17.492856,14.764823,10.29563,5.830952,17.0680865,13.5089395,9.7434165,5.701562,3.3027755,3.6426920000000003,6.646933,8.249827,9.081908,10.556142,10.59017,10.700237999999999,10.5073465,10.385165,10.199942,10.239671,10.9343275,12.020889,13.4330345,14.303001,16.1597765,16.151905499999998,16.654103499999998,15.8258595,14.1051325,11.893873,9.486833,13.319938,16.340020000000003,19.863829,21.6663235,22.774419,22.951476999999997,21.5588695,19.394147,16.824175,13.8297425,11.707339000000001,9.609772,8.7745455,8.2062875,8.988992499999998,9.2434165,10.199942,12.1093725,14.080845499999999,15.5107815,17.9964725,19.98577,21.5521095,22.2821415,21.139781499999998,9.899495,12.806248,15.0,17.204651,16.643317,17.204651,16.401219,15.0,14.21267,12.806248,10.630146,8.602325,6.403124,4.472136,3.162278,4.472136,7.0,11.045361,14.142136,18.11077,20.223748,23.194827,24.083189,24.083189,23.021729,22.0,14.422205,14.422205,13.601471,12.206556,10.0,7.071068,4.242641,1.414214,1.414214,5.0,7.211103,8.602325,10.816654,11.661904,13.416408,14.317821,14.866069,15.811388,15.524175,15.524175,14.56022,13.601471,11.7047,9.433981,6.403124,6.082763
yena_stand_normal_02,0.8,2.828427,6.708204,9.848858,12.649111,13.601471,14.56022,14.56022,14.317821,14.317821,12.165525,11.18034,9.055385,7.071068,5.09902,3.0,1.414214,1.414214,3.162278,5.385165,7.615773,8.544004,9.848858,9.848858,9.848858,10.77033,9.848858,19.416488,20.880613,22.135944,22.847319,21.931712,19.235384,16.124515,12.206556,6.403124,2.828427,2.0,5.385165,8.944272,11.18034,13.416408,15.652476,17.464249,19.697716,19.697716,20.248457,19.924859,18.973666,17.720045,14.56022,10.198039,6.082763,15.620499,18.439089,19.849433,20.518285,19.79899,18.439089,15.811388,13.416408,10.440307,9.055385,7.28011,7.071068,6.708204,9.055385,10.198039,10.77033,12.206556,12.727922,11.661904,11.401754,10.0,9.486833,9.899495,10.77033,13.038405,14.317821,21.095023,21.095023,19.416488,17.804494,14.142136,11.18034,9.055385,10.77033,12.041595,14.21267,15.811388,16.124515,16.552945,17.088007,16.492423,16.278821,16.124515,16.0,15.033296,15.297059,13.601471,12.083046,10.0,7.211103,7.0,9.433981,10.77033,13.416408,16.124515,17.492856,17.492856,18.027756,17.492856,16.124515,14.764823,13.416408,11.18034,9.433981,7.211103,5.656854,4.123106,5.0,7.81025,11.18034,14.866069,18.027756,21.84033,24.041631,25.298221,25.632011,24.698178,22.847319,15.231546,15.231546,14.866069,13.601471,10.77033,8.246211,5.09902,2.0,1.414214,4.123106,6.082763,8.062258,10.049876,12.0,13.038405,14.035669,15.132746,15.132746,15.297059,15.297059,14.317821,13.152946,11.045361,9.0,6.708204,5.385165
yena_stand_normal_02,0.9,3.605551,5.656854,9.219544,11.661904,13.038405,13.892444,13.892444,13.416408,12.083046,11.18034,9.848858,7.615773,6.708204,4.472136,3.162278,1.414214,1.414214,3.0,5.0,6.0,8.062258,8.062258,9.055385,9.055385,9.055385,8.062258,16.763055,19.313208,20.124612,20.59126,18.867962,17.204651,13.601471,10.0,6.403124,2.236068,2.0,4.472136,7.211103,10.0,12.206556,14.422205,15.811388,16.643317,18.027756,17.492856,18.35756,17.0,15.652476,13.0,9.486833,6.082763,14.21267,17.029386,19.209373,19.849433,19.104973,17.691806,16.401219,13.038405,10.77033,9.055385,7.28011,6.403124,6.708204,8.062258,10.198039,11.7047,13.038405,12.727922,13.038405,12.649111,12.041595,11.401754,11.401754,11.661904,13.341664,14.035669,20.615528,20.880613,20.248457,17.464249,14.422205,12.041595,10.77033,11.045361,12.649111,14.764823,16.401219,16.278821,16.278821,16.401219,16.643317,16.552945,15.811388,15.524175,15.132746,15.0,14.035669,12.165525,10.440307,7.211103,5.385165,6.708204,20.248457,18.027756,15.0,12.041595,8.602325,6.324555,6.082763,6.403124,8.485281,10.0,11.401754,13.601471,14.422205,16.401219,17.804494,17.804494,18.439089,17.691806,16.278821,14.142136,11.313708,7.211103,3.162278,1.0,4.472136,7.81025,4.472136,7.28011,10.440307,13.341664,15.132746,17.117243,17.029386,17.0,17.0,16.03122,14.035669,12.041595,10.049876,8.0,6.0,3.162278,2.236068,4.123106,6.708204,9.433981,13.038405,15.811388,18.867962,20.808652,22.472205,22.472205
