sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_stand_normal_04,0.0,8.062258,11.313708,12.206556,13.892444,14.764823,15.652476,15.231546,15.231546,13.928388,13.928388,11.7047,10.77033,9.848858,8.544004,7.28011,5.385165,3.162278,1.0,2.236068,5.0,7.211103,10.29563,11.7047,11.401754,11.18034,10.049876,17.492856,19.235384,21.931712,21.18962,21.84033,19.416488,16.278821,12.165525,8.246211,4.472136,3.0,5.830952,9.219544,11.401754,12.806248,15.620499,16.401219,17.804494,18.027756,18.601075,17.804494,17.204651,15.620499,12.727922,10.0,8.544004,10.77033,10.0,10.0,10.77033,11.401754,12.165525,12.041595,12.041595,12.0,11.0,11.0,11.0,11.0,11.045361,10.049876,10.198039,10.198039,9.219544,8.246211,7.28011,5.09902,3.162278,1.0,1.0,4.123106,6.082763,20.099751,23.345235,25.495098,25.70992,25.0,23.4094,20.248457,17.088007,13.0,9.848858,6.082763,3.162278,3.605551,5.0,7.0,9.0,11.0,13.038405,15.132746,16.278821,17.464249,17.464249,17.720045,17.464249,15.297059,14.035669,17.117243,19.104973,19.026298,19.026298,16.03122,15.033296,13.038405,11.18034,9.486833,8.062258,8.485281,7.211103,8.544004,9.055385,11.045361,12.165525,13.928388,14.764823,15.811388,16.278821,17.029386,17.204651,17.888544,17.088007,16.492423,15.033296,18.11077,16.492423,15.811388,12.529964,9.219544,6.324555,6.324555,7.81025,10.440307,13.152946,15.0,16.124515,16.278821,15.811388,15.231546,14.764823,13.038405,11.401754,9.219544,7.071068,4.242641,1.414214,3.162278,6.324555,10.440307,13.341664
sujin_stand_normal_04,0.1,26.570661,25.298221,23.4094,18.973666,16.763055,13.341664,10.049876,7.071068,5.0,4.472136,6.082763,7.071068,9.486833,11.7047,13.0,13.928388,16.155494,15.811388,16.492423,15.132746,14.0,11.045361,8.544004,5.0,3.162278,3.605551,9.433981,6.403124,5.0,6.403124,11.401754,15.811388,20.0,23.430749,24.758837,25.495098,24.207437,23.021729,20.248457,17.492856,14.422205,10.816654,7.81025,5.385165,5.385165,7.81025,11.18034,15.231546,18.973666,23.086793,25.298221,27.513633,21.213203,21.213203,20.099751,18.248288,15.132746,12.165525,10.440307,7.615773,6.403124,5.656854,5.385165,6.082763,7.0,7.071068,8.246211,9.486833,11.7047,12.083046,13.416408,14.764823,15.264338,16.124515,16.124515,16.124515,14.317821,13.0,12.649111,8.544004,4.123106,2.0,6.403124,10.630146,14.866069,17.804494,19.416488,20.248457,20.124612,19.313208,18.027756,15.524175,14.142136,12.041595,10.049876,9.055385,6.082763,5.0,5.385165,8.062258,11.045361,14.142136,17.262677,19.235384,17.117243,19.104973,19.026298,19.026298,16.03122,15.033296,13.038405,11.18034,9.486833,8.062258,8.485281,7.211103,8.544004,9.055385,11.045361,12.165525,13.928388,14.764823,15.811388,16.278821,17.029386,17.204651,17.888544,17.088007,16.492423,15.033296,18.11077,16.492423,15.811388,12.529964,9.219544,6.324555,6.324555,7.81025,10.440307,13.152946,15.0,16.124515,16.278821,15.811388,15.231546,14.764823,13.038405,11.401754,9.219544,7.071068,4.242641,1.414214,3.162278,6.324555,10.440307,13.341664
sujin_stand_normal_04,0.2,23.4094,22.472205,20.615528,17.088007,14.866069,11.7047,9.219544,6.0,4.123106,2.828427,4.0,5.09902,6.324555,8.544004,9.848858,11.18034,13.0,13.928388,13.341664,13.152946,12.0,10.049876,7.28011,4.242641,2.0,3.162278,9.433981,6.324555,6.324555,8.485281,11.661904,16.124515,19.235384,22.472205,24.413111,24.207437,24.083189,22.627417,20.518285,17.029386,14.21267,11.313708,9.219544,6.708204,6.082763,7.81025,10.0,13.416408,17.088007,20.248457,23.4094,23.4094,23.345235,22.36068,21.377558,19.235384,17.262677,14.317821,12.369317,9.486833,8.944272,7.81025,7.071068,6.708204,6.324555,7.071068,8.062258,9.0,10.198039,11.401754,12.649111,14.317821,15.652476,16.552945,17.0,17.0,16.552945,15.231546,12.165525,9.219544,4.123106,1.414214,6.403124,10.816654,15.0,18.439089,19.79899,20.518285,20.615528,20.808652,18.867962,16.552945,15.231546,13.601471,11.401754,9.219544,7.615773,6.403124,6.324555,8.062258,12.041595,15.297059,18.248288,20.396078,15.026019,14.417023,13.011898,12.369317,12.309623,12.337675999999998,12.332763499999999,11.412797,10.998497,10.991270499999999,10.7585135,10.124352,10.228569499999999,10.615108,12.345353,12.0226805,12.9725815,13.495864000000001,13.8402875,14.535490499999998,14.867307499999999,15.0709835,14.916782999999999,14.8815275,14.145019999999999,13.352350000000001,13.462185,14.588559499999999,15.8327785,16.340369,15.509393499999998,13.9403065,13.2935165,13.647408,14.203199999999999,14.403124,13.453831999999998,12.810381500000002,11.9087055,10.3132635,9.088634500000001,9.7462115,10.7286505,11.2898365,11.408327,11.328427999999999,10.474416,10.5468345,10.402247,12.2160135,13.4634185,14.4329045
sujin_stand_normal_04,0.30000000000000004,26.07681,25.238859,22.472205,19.416488,16.643317,12.529964,9.848858,6.082763,5.09902,4.242641,5.385165,6.082763,8.0,10.049876,11.045361,12.041595,14.035669,14.0,14.035669,13.152946,12.369317,10.77033,8.062258,4.242641,2.0,2.0,9.219544,6.708204,6.082763,8.485281,12.806248,16.401219,21.400935,23.430749,24.758837,26.907248,25.612497,24.413111,21.095023,18.867962,15.264338,12.206556,9.219544,7.211103,6.0,7.211103,10.630146,15.264338,18.867962,21.954498,25.059928,25.553865,10.77033,10.0,9.219544,9.848858,10.198039,10.049876,10.0,10.049876,10.049876,9.219544,10.198039,10.440307,10.77033,10.77033,11.7047,12.649111,13.0,13.928388,13.928388,12.649111,11.401754,9.219544,7.071068,4.0,1.414214,2.236068,20.223748,23.345235,25.70992,25.96151,25.96151,24.351591,21.540659,18.384776,14.866069,10.77033,7.28011,4.0,2.828427,4.123106,6.0,8.0,9.0,11.0,13.0,15.132746,16.124515,17.262677,17.262677,16.124515,16.03122,14.0,11.661904,8.602325,6.403124,5.09902,5.385165,7.81025,9.219544,10.630146,11.401754,12.206556,12.806248,13.038405,13.038405,12.529964,13.0,12.649111,12.165525,12.0,12.165525,11.7047,13.038405,12.806248,12.806248,12.529964,13.0,12.165525,8.944272,12.206556,15.620499,18.384776,19.849433,20.0,20.248457,19.235384,17.464249,14.866069,11.401754,8.246211,5.0,2.0,1.0,4.0,6.082763,8.544004,11.18034,13.892444,15.0,16.970563,17.691806,17.804494,17.204651,16.124515
sujin_stand_normal_04,0.4,26.07681,24.186773,21.470911,18.867962,15.264338,11.661904,8.485281,5.830952,5.0,5.830952,7.071068,8.485281,10.630146,12.041595,13.601471,14.21267,14.866069,16.278821,16.278821,14.21267,13.038405,10.29563,7.615773,4.472136,1.414214,2.236068,9.899495,7.211103,7.071068,8.544004,12.206556,15.620499,19.849433,22.203603,23.853721,24.596748,24.166092,22.472205,19.924859,17.464249,14.317821,11.401754,8.544004,6.403124,5.385165,7.28011,10.29563,15.0,18.439089,22.203603,25.0,26.400758,15.872344,16.5714745,15.234023,14.4330015,13.343569,12.347744500000001,10.59017,10.199942,9.400182000000001,9.081908,8.7745455,8.955558,8.459963,8.424429,8.885165,8.920698999999999,9.5082705,9.222125,9.645786000000001,9.772002,9.890649,10.5130125,10.5982765,10.0270145,9.4995615,9.364245499999999,16.0039525,15.0884005,14.747549,14.720542,16.620807499999998,17.695523,17.6610215,17.633302,16.569078,15.0276925,13.709789,11.8295645,11.4095325,11.1191285,10.8313095,10.874754,10.737984999999998,10.4929335,10.6578895,11.016648,12.2600645,13.831354999999999,14.976762,15.953183499999998,16.5475115,16.7609235,12.165525,9.0,7.28011,6.403124,6.324555,8.062258,11.0,12.041595,14.035669,14.035669,15.132746,16.124515,15.132746,15.297059,15.524175,14.866069,14.317821,14.422205,13.453624,13.601471,13.0,12.369317,13.0,13.152946,13.601471,12.529964,8.944272,11.7047,14.56022,17.262677,19.026298,19.0,19.104973,17.262677,15.524175,12.649111,9.848858,5.830952,2.828427,3.162278,6.403124,7.81025,10.816654,12.529964,15.231546,16.492423,17.262677,19.026298,19.0,18.11077,16.124515,13.4705845
sujin_stand_normal_04,0.5,25.0,24.351591,21.18962,18.027756,14.866069,12.369317,9.055385,7.071068,5.385165,5.656854,6.708204,7.28011,9.055385,10.049876,11.0,12.0,13.038405,13.038405,14.142136,13.341664,12.369317,10.77033,8.062258,5.385165,2.236068,1.0,10.049876,7.28011,6.403124,8.246211,12.041595,15.0,19.0,22.090722,24.186773,24.515301,24.041631,22.472205,20.615528,17.888544,14.764823,12.529964,9.486833,7.071068,6.708204,7.211103,10.77033,14.317821,18.248288,21.377558,24.515301,25.70992,24.186773,22.825424,20.124612,17.0,13.416408,10.29563,7.81025,7.211103,7.615773,8.062258,9.055385,10.049876,10.049876,12.041595,12.165525,13.152946,13.152946,13.152946,12.041595,12.0,12.041595,11.18034,11.401754,10.77033,11.18034,10.29563,11.045361,8.0,5.385165,5.09902,8.062258,12.369317,15.524175,18.439089,19.235384,20.099751,20.0,19.104973,17.262677,15.524175,13.928388,11.7047,10.77033,9.219544,8.0,8.246211,10.29563,12.806248,15.620499,19.849433,22.022716,24.413111,16.278821,16.970563,17.691806,17.804494,16.401219,15.0,13.601471,11.401754,9.899495,8.602325,7.615773,7.0,8.246211,8.944272,10.816654,12.806248,14.866069,16.278821,17.029386,18.027756,18.35756,17.464249,18.027756,16.492423,15.132746,14.035669,13.0,12.041595,10.198039,7.615773,5.0,3.0,4.472136,7.0,10.049876,11.401754,13.0,14.764823,14.422205,14.21267,13.453624,13.601471,12.529964,10.77033,9.486833,7.28011,5.09902,2.0,1.0,4.472136,8.062258,10.816654
sujin_stand_normal_04,0.6000000000000001,8.246211,9.055385,10.440307,11.18034,12.529964,13.038405,13.601471,13.601471,12.806248,12.206556,12.206556,11.661904,10.816654,9.433981,8.062258,5.830952,4.472136,2.828427,1.414214,3.162278,6.324555,8.544004,10.29563,11.401754,11.313708,10.0,14.764823,17.0,18.384776,18.973666,18.681542,17.262677,14.142136,12.041595,8.062258,5.385165,4.472136,5.09902,8.544004,9.848858,12.083046,13.0,13.928388,15.231546,15.811388,17.088007,16.155494,16.155494,14.317821,13.416408,11.661904,9.899495,10.630146,12.806248,14.422205,15.264338,15.264338,15.264338,15.0,14.21267,12.806248,12.041595,10.630146,9.219544,8.602325,7.211103,7.615773,8.246211,8.062258,9.055385,9.0,10.049876,10.049876,9.219544,9.219544,7.615773,6.708204,5.0,19.313208,21.18962,24.041631,24.515301,23.345235,21.213203,18.11077,15.132746,11.18034,8.246211,5.0,5.385165,7.0,9.055385,10.198039,12.041595,13.038405,15.0,15.033296,16.278821,16.278821,15.524175,14.56022,14.317821,12.041595,10.049876,13.038405,10.630146,7.211103,6.082763,7.28011,8.602325,10.630146,12.727922,13.453624,14.866069,16.278821,17.029386,17.029386,17.804494,17.804494,16.643317,17.0,16.155494,14.56022,14.0,13.341664,13.0,12.806248,14.21267,14.764823,15.811388,8.944272,12.206556,14.866069,17.691806,20.0,20.248457,19.723083,18.384776,15.811388,13.341664,10.049876,7.071068,4.472136,2.0,2.828427,5.09902,8.0,10.198039,12.649111,14.764823,16.643317,18.439089,19.79899,19.849433,20.0,17.204651
sujin_stand_normal_04,0.7000000000000001,24.186773,23.323808,22.472205,19.416488,16.643317,13.892444,10.29563,7.28011,5.09902,3.162278,4.472136,6.082763,8.0,10.0,11.0,13.0,15.033296,16.124515,16.278821,15.811388,14.317821,11.661904,9.219544,5.830952,3.162278,1.414214,8.602325,6.403124,5.09902,6.708204,10.630146,13.453624,17.691806,19.849433,21.400935,21.633308,20.59126,19.235384,17.888544,15.652476,12.529964,10.29563,7.81025,5.830952,6.082763,7.615773,9.219544,12.041595,15.0,18.027756,21.095023,23.323808,22.671568,22.022716,19.209373,16.401219,14.21267,11.313708,10.0,8.944272,8.944272,9.219544,10.198039,10.198039,10.440307,11.401754,11.401754,11.401754,11.7047,11.401754,11.18034,12.041595,12.0,13.0,13.038405,13.152946,12.041595,12.041595,12.806248,9.899495,7.615773,7.071068,10.0,14.142136,17.691806,20.518285,20.615528,21.633308,21.470911,20.615528,18.027756,16.492423,15.132746,13.038405,11.18034,10.198039,9.848858,10.0,11.313708,14.21267,17.029386,20.615528,22.671568,23.345235,15.811388,17.720045,18.439089,17.464249,17.262677,16.278821,14.317821,13.341664,11.401754,9.848858,9.433981,9.219544,9.433981,9.848858,10.440307,12.041595,14.035669,15.297059,16.763055,18.384776,18.788294,19.723083,20.0,19.209373,19.104973,17.029386,12.529964,12.041595,10.630146,8.062258,7.0,5.830952,6.324555,9.055385,10.77033,12.529964,12.806248,13.453624,13.601471,13.892444,13.0,12.369317,11.18034,9.0,8.062258,6.082763,4.123106,2.0,2.236068,5.385165,8.944272,11.18034
sujin_stand_normal_04,0.8,6.767829,5.6622775,7.569074,9.8239825,11.707610500000001,13.867761,14.5414545,14.9846765,14.9846765,14.9846765,13.880755,13.005717,11.7097205,10.4442935,8.145306000000001,6.0,3.162278,2.0,4.7360679999999995,7.912056999999999,11.200877,13.590270499999999,15.2787355,15.7262765,15.495292,14.052557,17.704825999999997,20.158637499999998,21.572851,22.6839755,22.0362515,20.700467500000002,18.2027845,15.0,11.357731000000001,8.2062875,5.5908915,6.0777535,7.5106765,9.757587000000001,11.7424,13.678113,14.561995,16.3702415,17.290350500000002,18.218957500000002,19.0158295,18.8373195,18.683464,17.012866000000002,15.221167999999999,12.582762500000001,23.086793,22.203603,19.235384,16.124515,13.038405,11.0,9.219544,8.544004,9.433981,10.0,10.816654,12.206556,13.038405,13.416408,13.416408,13.0,13.928388,13.0,12.083046,11.661904,11.401754,11.401754,12.206556,12.529964,13.892444,13.892444,12.0,9.055385,6.708204,6.403124,8.246211,12.0,15.0,17.0,18.027756,19.235384,18.681542,18.027756,16.552945,15.264338,13.038405,12.206556,10.29563,9.848858,9.219544,10.0,12.041595,15.132746,17.262677,21.213203,23.086793,24.020824,9.0,7.071068,5.0,4.472136,6.0,8.062258,9.486833,11.401754,12.649111,13.928388,13.928388,15.231546,15.652476,16.124515,16.643317,17.204651,17.691806,17.029386,16.643317,17.464249,16.492423,16.03122,16.124515,16.155494,16.643317,16.278821,10.630146,13.601471,17.0,19.313208,20.615528,20.223748,20.024984,18.027756,15.297059,12.649111,9.848858,6.403124,4.472136,3.162278,4.123106,6.082763,7.615773,8.602325,11.313708,12.806248,13.892444,14.866069,15.524175,16.124515,15.0,14.035669
sujin_stand_normal_04,0.9,8.944272,7.0,6.708204,7.81025,10.29563,11.7047,12.649111,13.341664,13.341664,12.369317,13.341664,12.369317,11.7047,10.77033,8.944272,7.81025,5.830952,5.09902,5.830952,8.062258,11.18034,13.0,15.264338,16.278821,15.620499,14.764823,19.646883,22.803509,24.515301,25.317978,25.179357,23.086793,21.095023,17.117243,13.341664,9.848858,7.071068,7.28011,9.055385,11.18034,13.601471,15.231546,17.464249,17.888544,20.124612,20.59126,21.095023,21.633308,20.0,19.209373,17.691806,14.142136,24.020824,22.022716,19.104973,17.117243,14.035669,11.0,10.198039,9.486833,9.848858,10.29563,11.18034,11.18034,12.083046,11.7047,12.649111,12.369317,11.401754,11.7047,11.18034,10.816654,11.313708,12.806248,15.0,15.0,16.278821,16.278821,12.649111,10.440307,7.615773,5.0,6.0,8.246211,11.7047,14.56022,15.297059,17.117243,17.029386,16.03122,15.297059,14.56022,13.0,12.083046,9.848858,10.440307,9.219544,11.0,12.041595,15.297059,18.439089,20.396078,23.194827,25.079872,7.0,5.385165,4.242641,5.385165,7.0,9.055385,11.18034,12.369317,13.341664,14.317821,14.56022,14.56022,15.811388,16.155494,17.0,18.027756,17.804494,18.384776,19.209373,18.35756,18.384776,17.464249,17.029386,16.278821,16.155494,16.643317,9.433981,12.041595,15.0,17.0,18.027756,18.681542,18.11077,16.0,13.152946,10.77033,8.062258,5.0,4.0,4.242641,5.09902,7.0,8.246211,9.848858,11.401754,12.041595,13.038405,13.416408,13.601471,13.152946,13.038405,11.045361
