sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_fall_normal_15,0.0,4.472136,2.0,3.162278,7.071068,11.0,13.0,16.03122,16.03122,17.029386,16.03122,15.132746,14.142136,11.18034,9.219544,6.708204,4.472136,4.472136,7.211103,10.77033,13.341664,16.278821,18.11077,19.104973,18.11077,17.029386,15.0,23.4094,26.570661,29.410882,30.083218,29.12044,25.70992,21.587033,16.492423,11.401754,5.830952,2.0,4.472136,7.28011,10.049876,12.041595,13.038405,14.0,14.142136,14.317821,13.928388,13.892444,14.21267,13.453624,13.038405,12.529964,10.77033,18.439089,20.615528,20.615528,20.615528,18.681542,15.811388,13.601471,10.440307,7.071068,4.0,2.236068,4.472136,6.403124,10.0,12.806248,15.0,17.804494,19.416488,19.723083,19.723083,19.235384,17.0,14.317821,11.18034,7.81025,5.0,19.416488,19.924859,18.384776,16.552945,13.416408,8.544004,5.0,3.605551,7.0,10.198039,13.152946,14.317821,15.297059,16.278821,16.278821,16.278821,15.297059,14.317821,13.152946,11.18034,8.246211,5.385165,2.236068,3.605551,8.246211,12.369317,7.615773,5.0,5.0,5.830952,9.219544,11.313708,13.453624,13.453624,14.866069,14.866069,14.866069,14.866069,14.866069,14.866069,14.21267,13.601471,12.529964,11.7047,11.045361,9.219544,8.944272,9.219544,9.848858,10.198039,11.045361,11.401754,19.416488,22.36068,24.186773,26.07681,25.0,23.021729,20.099751,17.464249,13.601471,10.77033,6.708204,4.242641,2.0,2.0,3.605551,6.403124,7.81025,10.0,12.083046,14.866069,16.763055,17.464249,18.248288,18.248288,17.262677,14.317821
yena_fall_normal_15,0.1,2.828427,2.236068,4.123106,8.062258,10.0,12.0,14.035669,15.033296,15.033296,15.033296,14.142136,12.165525,10.198039,8.544004,5.830952,3.605551,3.605551,5.830952,9.219544,12.165525,14.035669,15.0,15.0,15.033296,14.0,12.041595,22.803509,25.806976,28.017851,28.301943,26.925824,24.698178,20.59126,16.643317,10.630146,6.403124,4.123106,5.0,7.28011,10.198039,11.045361,12.0,13.038405,13.152946,12.369317,11.7047,11.661904,11.401754,10.630146,10.816654,9.848858,8.544004,10.29563,5.830952,2.0,3.162278,7.211103,10.630146,13.453624,14.866069,15.556349,16.278821,15.556349,15.556349,14.866069,13.453624,11.401754,8.602325,6.708204,5.0,5.0,7.28011,10.049876,13.0,16.0,17.0,17.0,16.03122,5.0,10.0,15.0,19.026298,23.194827,24.33105,25.70992,25.0,23.4094,20.248457,17.464249,13.0,8.544004,5.385165,2.0,1.414214,4.242641,7.211103,10.816654,13.601471,16.643317,18.867962,20.248457,21.095023,19.723083,17.492856,7.615773,5.0,5.0,5.830952,9.219544,11.313708,13.453624,13.453624,14.866069,14.866069,14.866069,14.866069,14.866069,14.866069,14.21267,13.601471,12.529964,11.7047,11.045361,9.219544,8.944272,9.219544,9.848858,10.198039,11.045361,11.401754,19.416488,22.36068,24.186773,26.07681,25.0,23.021729,20.099751,17.464249,13.601471,10.77033,6.708204,4.242641,2.0,2.0,3.605551,6.403124,7.81025,10.0,12.083046,14.866069,16.763055,17.464249,18.248288,18.248288,17.262677,14.317821
yena_fall_normal_15,0.2,17.464249,19.313208,19.313208,18.027756,16.155494,13.0,8.944272,5.656854,3.162278,4.242641,6.324555,9.219544,12.041595,15.033296,17.0,18.027756,19.026298,18.11077,17.262677,14.56022,11.18034,7.211103,4.472136,5.0,7.211103,9.848858,12.529964,7.81025,3.0,6.324555,13.038405,19.0,24.0,28.0,29.017236,30.016662,28.017851,26.019224,22.0,19.026298,15.132746,12.165525,8.544004,6.403124,4.472136,4.123106,4.242641,5.09902,6.082763,8.062258,11.313708,13.038405,20.124612,22.36068,21.954498,21.470911,19.235384,16.124515,13.416408,9.848858,6.324555,3.0,2.0,5.0,7.81025,10.630146,14.142136,15.556349,18.384776,19.104973,19.79899,19.104973,16.970563,15.556349,12.727922,8.485281,5.830952,3.0,22.561028,22.36068,22.203603,19.026298,15.0,10.0,5.09902,2.0,5.0,9.433981,12.529964,15.264338,16.124515,16.643317,17.492856,17.492856,16.124515,15.264338,12.529964,10.29563,8.062258,3.605551,1.0,5.385165,9.848858,14.317821,6.6978115,3.4757664999999998,3.9142135,6.269578,8.866522,10.6891895,12.369317,13.341664,13.471567499999999,13.341664,13.471567499999999,13.341664,13.341664,12.267421,11.18034,11.045361,9.5526305,8.246211,6.8071135,5.830952,6.0,7.4479415,8.543803,9.609772,10.998497,11.44252,18.741836,22.019313500000003,23.195188,23.6908,22.9722215,21.7480005,18.708244,15.422342,11.543478,8.2737695,4.561553,1.825141,1.5,3.3839145000000004,5.5210095,7.6366805,9.7169905,11.291046999999999,14.035262,15.243284,16.446821,18.2334225,17.3777665,17.3777665,16.201667999999998,13.095675499999999
yena_fall_normal_15,0.30000000000000004,3.162278,2.0,3.605551,7.615773,10.440307,13.341664,14.56022,15.297059,15.524175,15.297059,14.142136,13.038405,11.0,9.0,6.324555,4.242641,4.0,7.071068,10.0,12.529964,15.652476,15.231546,16.155494,14.866069,13.928388,12.649111,24.207437,27.018512,29.068884,29.732137,28.319605,26.172505,21.931712,16.970563,11.401754,7.615773,4.123106,5.385165,8.062258,10.049876,11.18034,12.369317,13.601471,13.0,13.416408,12.806248,12.727922,11.401754,11.18034,10.440307,10.198039,8.062258,12.806248,7.211103,2.0,3.605551,7.81025,11.401754,14.21267,15.620499,16.278821,17.691806,16.278821,15.556349,14.142136,12.727922,10.0,7.211103,5.0,4.242641,7.28011,11.0,14.035669,17.117243,20.099751,20.099751,21.095023,19.026298,5.09902,10.049876,16.278821,21.377558,24.738634,27.202941,28.79236,27.313001,25.495098,22.36068,18.35756,13.892444,8.944272,5.385165,2.236068,3.162278,7.071068,10.630146,14.21267,17.029386,20.615528,22.803509,23.600847,24.207437,23.600847,20.615528,21.587033,22.803509,21.587033,19.646883,17.464249,15.524175,11.401754,9.219544,6.082763,3.0,2.236068,3.162278,5.0,7.81025,10.630146,12.041595,15.0,17.204651,19.235384,20.124612,20.248457,19.924859,18.439089,17.117243,14.0,12.041595,11.7047,8.246211,4.0,3.0,6.403124,10.630146,14.142136,17.029386,17.804494,18.867962,18.027756,18.35756,16.552945,14.866069,14.56022,13.152946,11.045361,10.0,7.0,5.09902,1.414214,2.0,6.0,10.198039,14.317821,17.464249
yena_fall_normal_15,0.4,4.123106,1.414214,3.162278,7.071068,10.049876,12.041595,14.035669,15.033296,15.0,14.0,13.0,12.041595,10.049876,8.246211,5.830952,4.123106,4.472136,7.211103,10.77033,13.601471,16.492423,18.248288,18.11077,18.11077,16.03122,14.035669,21.931712,25.455844,27.586228,29.732137,26.907248,24.839485,20.615528,15.620499,10.630146,5.830952,3.162278,5.09902,8.0,10.049876,12.369317,13.341664,13.601471,13.928388,14.764823,14.422205,13.453624,13.601471,12.529964,12.083046,11.401754,9.219544,10.198039,6.0,1.414214,3.162278,7.28011,10.440307,13.341664,15.524175,16.492423,16.492423,16.492423,15.524175,14.56022,12.649111,10.440307,7.615773,5.0,3.0,5.0,8.544004,11.401754,14.317821,16.278821,17.464249,17.464249,15.524175,5.385165,9.486833,13.928388,18.027756,22.135944,23.769729,24.738634,24.515301,22.36068,20.223748,17.117243,13.152946,9.219544,6.082763,2.236068,1.414214,4.0,7.0,10.049876,14.142136,16.124515,18.248288,20.396078,20.396078,20.396078,17.262677,21.023796,22.090722,21.023796,21.023796,18.027756,16.03122,13.038405,10.0,7.0,5.09902,2.236068,1.414214,3.605551,6.324555,9.486833,11.401754,14.56022,17.262677,19.104973,20.024984,21.0,21.095023,20.396078,18.681542,15.811388,13.416408,10.630146,7.211103,5.09902,2.828427,6.082763,9.055385,12.649111,13.928388,15.652476,17.0,16.643317,16.401219,15.620499,14.142136,12.806248,13.038405,11.661904,10.29563,8.544004,6.324555,3.162278,1.414214,4.0,8.062258,12.041595,16.03122
yena_fall_normal_15,0.5,10.405694,10.2321245,11.253941,12.549412,13.1258475,12.9953875,13.023204499999999,11.4330345,10.3083555,10.115773,10.446221999999999,10.388087500000001,10.793492,10.5076225,10.547645,10.7006095,11.803887499999998,13.117905,13.7295805,14.727750499999999,14.556216,13.583077499999998,13.257747,13.1246695,12.989628,12.8027905,15.9558385,15.901273,15.1478055,16.27566,18.185272,19.3217045,19.2422635,18.5741555,17.2198735,14.766814,12.993851000000001,12.350287000000002,12.256349,12.2823855,11.946965500000001,12.2879365,11.500902,10.550331499999999,11.0489635,10.920164999999999,10.0743865,9.8824115,9.0,8.687474,9.363961,10.7558735,22.203603,23.345235,23.537205,22.561028,20.615528,17.720045,14.56022,10.440307,7.071068,3.0,2.0,5.0,7.81025,10.630146,14.142136,16.970563,18.384776,19.104973,19.849433,19.104973,17.691806,15.556349,12.727922,10.0,7.615773,6.082763,21.377558,20.880613,19.313208,17.464249,13.416408,8.944272,4.123106,2.236068,6.324555,9.848858,13.0,14.866069,17.088007,17.088007,18.027756,16.763055,16.763055,15.811388,13.601471,11.401754,8.544004,4.472136,2.0,5.09902,10.049876,15.132746,20.124612,21.023796,21.023796,19.235384,17.492856,14.764823,13.416408,11.18034,7.615773,6.324555,3.0,2.236068,2.0,4.472136,7.615773,10.29563,12.529964,15.231546,17.088007,18.681542,19.235384,19.026298,19.026298,17.117243,14.56022,12.649111,12.806248,9.899495,5.830952,5.385165,8.602325,12.083046,15.231546,17.464249,18.384776,18.384776,18.384776,17.088007,16.155494,14.866069,12.369317,11.401754,9.055385,8.0,7.0,5.09902,2.828427,3.162278,5.656854,9.433981,12.083046,15.652476
yena_fall_normal_15,0.6000000000000001,11.401754,13.928388,15.652476,15.652476,16.552945,15.231546,13.601471,11.401754,9.055385,6.0,4.472136,2.828427,3.162278,4.242641,5.656854,7.615773,9.219544,9.055385,9.055385,8.544004,8.602325,8.602325,8.544004,8.0,8.246211,8.944272,12.649111,8.062258,5.0,8.062258,13.601471,19.313208,23.4094,26.248809,28.160256,28.635642,27.45906,24.33105,21.213203,17.262677,13.341664,10.77033,7.81025,6.708204,8.0,10.198039,11.7047,12.529964,11.661904,11.401754,10.630146,9.848858,10.77033,6.324555,2.0,2.828427,7.071068,9.899495,12.727922,13.453624,14.866069,14.866069,14.866069,14.866069,13.453624,11.401754,10.816654,7.615773,6.082763,5.385165,6.403124,8.544004,11.401754,13.152946,15.132746,16.124515,16.03122,15.033296,5.0,8.544004,13.928388,18.384776,22.135944,23.769729,25.70992,25.317978,24.186773,22.090722,18.027756,15.0,11.045361,8.0,4.123106,2.236068,3.605551,6.324555,9.486833,12.649111,15.811388,17.720045,19.924859,20.248457,20.248457,17.464249,19.697716,20.615528,21.023796,21.023796,19.697716,17.464249,15.231546,13.0,10.77033,8.246211,6.082763,5.09902,4.242641,5.09902,7.071068,10.440307,12.083046,15.264338,17.804494,19.79899,21.260292,22.203603,21.954498,21.023796,19.313208,16.492423,13.416408,10.77033,7.0,4.242641,7.0,9.848858,13.892444,15.811388,17.804494,17.691806,16.970563,16.401219,15.264338,13.416408,12.649111,11.18034,10.049876,9.0,8.062258,6.324555,4.472136,2.236068,3.0,6.082763,10.440307,13.928388
yena_fall_normal_15,0.7000000000000001,9.899495,11.661904,13.416408,14.317821,13.416408,13.416408,11.661904,9.433981,8.602325,6.403124,4.242641,2.236068,1.414214,4.242641,5.0,6.708204,8.544004,8.246211,9.0,8.246211,8.062258,7.81025,7.211103,7.615773,8.062258,10.440307,7.071068,7.211103,12.369317,17.029386,23.086793,26.172505,28.442925,29.832868,28.160256,26.570661,23.769729,19.697716,16.155494,12.649111,10.049876,8.246211,7.211103,10.0,11.18034,13.0,13.928388,13.601471,12.369317,11.045361,9.219544,10.581282999999999,9.219544,5.830952,4.0,4.242641,6.708204,9.486833,10.77033,11.7047,12.649111,12.649111,11.7047,10.77033,9.486833,8.544004,6.082763,5.09902,5.0,6.708204,8.246211,11.18034,12.165525,14.142136,14.317821,14.317821,13.341664,12.369317,5.385165,8.602325,12.206556,15.811388,18.35756,20.615528,21.18962,20.880613,19.416488,17.262677,14.142136,11.18034,8.246211,5.385165,3.605551,4.0,5.385165,7.211103,10.0,12.041595,14.866069,16.278821,17.029386,17.804494,17.029386,15.0,8.246211,6.403124,6.708204,8.246211,10.049876,11.0,12.0,12.0,13.038405,12.041595,13.038405,12.041595,12.041595,12.041595,12.0,12.041595,13.341664,12.649111,13.416408,13.601471,12.727922,12.806248,12.529964,11.401754,10.049876,10.049876,16.401219,18.601075,21.095023,22.36068,21.540659,20.880613,18.439089,16.124515,13.038405,10.0,7.071068,4.123106,2.0,1.0,3.605551,5.385165,7.615773,9.486833,11.401754,13.152946,15.033296,16.0,16.03122,16.03122,15.033296,13.038405
yena_fall_normal_15,0.8,12.041595,13.038405,15.297059,15.524175,17.262677,16.124515,15.033296,12.0,10.049876,8.062258,5.385165,3.162278,1.414214,1.0,3.0,4.123106,5.830952,6.403124,7.81025,8.062258,8.246211,8.0,8.246211,8.602325,7.81025,8.944272,11.401754,7.615773,8.544004,14.866069,20.518285,26.172505,30.413813,33.301652,33.600595,33.015148,31.38471,27.294688,22.36068,18.35756,14.422205,11.313708,9.848858,11.045361,13.152946,15.524175,17.088007,18.384776,17.464249,16.552945,14.422205,11.313708,15.6286305,15.1289305,13.475541,12.4491285,11.569974,11.1985245,11.2235575,10.764213999999999,10.327088999999999,9.8462615,9.915476,10.0413815,10.5,11.0,11.0226805,11.046895,11.2898365,11.460073000000001,11.280604,12.079159,12.449640500000001,11.8072235,11.910104,11.3824115,10.481756,10.327088999999999,13.091257,14.7294825,15.720970000000001,16.932734,17.886316,17.5048955,16.9098025,15.5745255,15.75265,15.111874,14.2154755,13.880609,12.7476095,11.2545045,10.9142215,9.934762,9.493318,10.3362695,10.6309705,11.7836395,12.28011,12.974765,13.177543499999999,13.733573,14.960781,15.702044,23.345235,23.194827,22.203603,20.223748,17.117243,14.142136,10.198039,7.071068,4.123106,1.0,2.236068,4.123106,7.071068,10.049876,12.041595,14.035669,16.03122,18.027756,19.235384,19.416488,18.973666,17.464249,15.264338,13.453624,10.630146,8.544004,12.041595,7.28011,2.828427,5.0,8.602325,13.892444,18.35756,20.59126,21.470911,21.931712,21.931712,20.615528,18.384776,16.763055,14.56022,13.152946,11.045361,9.0,6.082763,3.605551,2.236068,5.830952,9.486833,14.317821,17.262677,21.377558
yena_fall_normal_15,0.9,7.211103,8.944272,12.369317,15.033296,16.124515,17.262677,16.492423,15.524175,14.56022,13.0,11.18034,9.433981,7.81025,6.403124,3.605551,2.0,1.0,1.414214,3.605551,5.09902,7.0,8.544004,9.848858,11.661904,12.806248,13.453624,11.18034,7.071068,8.602325,15.524175,22.203603,27.45906,31.575307,34.928498,35.44009,33.837849,30.463092,26.400758,21.931712,17.464249,12.369317,9.055385,8.602325,10.29563,13.928388,17.720045,19.924859,22.135944,21.84033,21.18962,17.720045,14.317821,14.56022,16.492423,17.464249,17.262677,16.124515,15.033296,13.0,11.045361,9.055385,7.28011,5.830952,6.403124,7.615773,8.544004,10.77033,11.7047,13.0,14.317821,14.317821,13.416408,13.416408,12.083046,12.083046,10.77033,9.219544,9.055385,21.0,22.203603,22.561028,20.248457,18.788294,15.231546,12.083046,10.198039,9.055385,9.486833,10.816654,11.661904,13.038405,14.422205,14.422205,15.264338,14.764823,15.652476,14.317821,14.317821,13.0,11.18034,8.602325,7.211103,8.246211,10.049876,22.472205,22.472205,22.472205,19.313208,17.088007,13.928388,10.440307,7.28011,5.09902,1.0,1.0,4.472136,6.324555,9.486833,11.7047,13.0,15.652476,18.35756,18.601075,19.209373,19.104973,17.804494,16.124515,13.928388,12.165525,10.049876,12.369317,8.544004,5.830952,6.324555,9.899495,15.0,18.027756,20.248457,22.472205,22.472205,22.472205,21.095023,19.235384,17.888544,16.155494,13.601471,11.7047,8.246211,7.0,3.162278,2.0,5.0,8.944272,13.0,17.088007,20.248457
