sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_pick_up_normal_04,0.0,16.492423,12.041595,8.246211,7.211103,10.049876,14.142136,17.464249,20.880613,23.086793,24.041631,24.041631,24.041631,24.041631,22.135944,20.248457,17.888544,15.0,12.206556,11.18034,13.341664,17.888544,22.203603,25.612497,28.425341,29.068884,28.425341,13.038405,12.041595,12.649111,12.0,12.649111,11.401754,12.206556,11.7047,11.18034,11.045361,9.486833,7.615773,6.403124,5.0,4.0,4.472136,6.403124,8.544004,11.18034,14.035669,17.0,20.099751,22.36068,23.537205,23.769729,22.135944,11.18034,9.0,8.544004,7.81025,8.602325,8.944272,10.77033,11.7047,12.083046,12.083046,12.529964,12.529964,12.529964,11.661904,11.661904,10.816654,10.29563,8.944272,7.28011,6.0,5.09902,5.0,5.830952,6.324555,8.062258,9.0,15.297059,18.439089,21.377558,23.194827,24.083189,23.021729,22.0,19.0,16.03122,13.038405,10.0,7.071068,4.472136,4.242641,5.09902,7.0,9.0,11.0,13.0,15.033296,16.124515,18.439089,18.681542,17.720045,18.027756,15.811388,15.436447,16.445061000000003,16.4712065,16.120213,14.869888,13.1250385,10.893192,8.612801000000001,8.5,9.655845,10.0519265,10.048767,10.325403000000001,9.899495,9.3691485,9.0622575,9.676655499999999,11.108131499999999,12.046739,12.116854,11.605443000000001,11.1041655,10.1124495,8.1358685,7.637236499999999,8.1213205,10.066158,10.0,10.220256000000001,12.428625,13.772375499999999,14.58146,15.271677500000001,15.1948565,13.843298,12.630146,11.3771765,11.428455999999999,12.0208155,12.387946500000002,12.3847585,12.041885,11.1055515,10.4366775,10.483386,11.402247,13.0253525,15.402247,16.6378185,16.915022,17.0153645,16.115855
yena_pick_up_normal_04,0.1,16.124515,18.35756,19.235384,19.235384,17.888544,15.652476,13.892444,11.401754,9.219544,7.211103,6.082763,6.324555,8.602325,10.630146,13.601471,15.264338,18.35756,19.723083,20.59126,20.59126,19.723083,17.0,14.317821,11.7047,8.246211,6.082763,9.055385,9.486833,10.29563,10.630146,10.0,9.848858,8.062258,8.062258,6.708204,5.656854,5.830952,6.082763,6.0,6.082763,6.324555,6.708204,6.708204,5.830952,5.830952,5.0,3.605551,2.0,1.0,4.472136,7.211103,10.29563,22.203603,22.090722,22.022716,21.023796,19.0,17.029386,14.035669,11.045361,9.0,7.0,5.385165,4.242641,5.385165,7.071068,9.055385,12.0,14.0,16.0,18.027756,19.026298,19.026298,19.026298,18.027756,17.029386,14.035669,12.041595,16.124515,14.035669,10.049876,6.324555,3.605551,4.472136,9.219544,12.041595,14.866069,16.278821,17.804494,18.027756,17.492856,17.0,16.155494,15.524175,14.317821,13.152946,11.18034,9.219544,6.708204,6.403124,7.28011,11.0,14.142136,17.262677,15.436447,16.445061000000003,16.4712065,16.120213,14.869888,13.1250385,10.893192,8.612801000000001,8.5,9.655845,10.0519265,10.048767,10.325403000000001,9.899495,9.3691485,9.0622575,9.676655499999999,11.108131499999999,12.046739,12.116854,11.605443000000001,11.1041655,10.1124495,8.1358685,7.637236499999999,8.1213205,10.066158,10.0,10.220256000000001,12.428625,13.772375499999999,14.58146,15.271677500000001,15.1948565,13.843298,12.630146,11.3771765,11.428455999999999,12.0208155,12.387946500000002,12.3847585,12.041885,11.1055515,10.4366775,10.483386,11.402247,13.0253525,15.402247,16.6378185,16.915022,17.0153645,16.115855
yena_pick_up_normal_04,0.2,14.866069,16.970563,18.384776,17.691806,17.691806,15.556349,13.453624,11.401754,8.944272,7.28011,6.082763,7.211103,9.219544,11.18034,14.317821,17.088007,19.313208,20.248457,21.540659,21.540659,20.248457,18.027756,15.811388,12.369317,10.049876,7.28011,8.944272,10.198039,11.0,10.198039,9.848858,9.219544,7.81025,6.324555,6.0,5.385165,5.656854,5.385165,6.082763,6.0,7.0,7.071068,7.28011,7.28011,6.324555,5.385165,4.123106,2.236068,2.828427,6.403124,10.0,10.6704955,21.213203,21.213203,21.377558,20.615528,18.681542,15.811388,13.928388,10.77033,8.544004,6.082763,5.0,3.605551,4.472136,6.324555,8.246211,10.049876,13.038405,15.033296,16.03122,17.029386,18.027756,18.027756,17.029386,15.0,14.0,11.0,17.464249,14.317821,11.18034,7.28011,3.605551,5.0,9.219544,12.649111,15.811388,17.720045,18.439089,18.248288,18.11077,18.027756,17.029386,16.124515,15.297059,13.341664,11.401754,9.219544,7.0,5.830952,7.211103,9.486833,13.341664,17.117243,5.09902,8.0,11.045361,14.317821,16.124515,17.262677,17.117243,16.124515,15.297059,14.142136,12.165525,10.049876,9.055385,6.082763,4.123106,2.236068,1.0,4.0,6.0,9.055385,11.045361,12.165525,12.369317,12.649111,11.401754,10.440307,14.317821,15.652476,18.35756,18.027756,18.027756,15.811388,13.601471,10.0,6.403124,3.605551,1.0,3.605551,6.708204,9.433981,11.661904,13.038405,14.422205,16.643317,17.492856,18.027756,18.027756,16.643317,15.0,12.206556,9.219544,5.656854
yena_pick_up_normal_04,0.30000000000000004,16.124515,18.248288,19.416488,19.416488,18.439089,16.278821,14.142136,12.0,9.055385,7.615773,5.656854,6.324555,9.0,11.401754,13.601471,16.155494,18.788294,20.615528,21.540659,21.931712,20.615528,18.788294,15.652476,11.661904,9.219544,6.403124,9.219544,10.29563,10.440307,10.049876,10.049876,9.486833,8.602325,7.071068,6.324555,6.0,5.385165,5.830952,6.403124,6.403124,6.708204,6.324555,7.28011,6.324555,6.082763,5.09902,3.162278,1.0,1.0,4.0,8.062258,11.045361,10.816654,7.615773,6.0,6.708204,7.071068,8.602325,10.29563,10.29563,11.661904,11.661904,12.206556,12.206556,12.206556,12.806248,11.401754,11.401754,10.0,9.433981,7.615773,6.324555,5.09902,5.0,5.385165,7.071068,9.0,10.0,15.231546,18.384776,21.023796,23.259407,23.706539,23.323808,21.633308,19.416488,16.401219,12.806248,10.0,7.211103,4.472136,3.162278,4.242641,5.830952,7.615773,9.848858,12.529964,14.764823,15.811388,17.204651,17.804494,17.804494,17.029386,15.620499,28.071338,24.083189,22.090722,18.027756,14.142136,9.055385,4.123106,1.414214,3.162278,6.324555,9.219544,11.18034,13.152946,15.132746,16.278821,17.117243,17.117243,18.248288,17.262677,14.317821,12.369317,9.219544,6.324555,3.162278,2.236068,6.403124,3.162278,2.236068,5.385165,10.77033,14.866069,18.027756,21.18962,22.135944,22.135944,21.587033,21.587033,18.439089,16.492423,14.317821,11.401754,8.246211,4.472136,1.414214,4.123106,8.0,13.038405,17.029386,21.213203,24.186773,27.073973,5.905610666666667
yena_pick_up_normal_04,0.4,13.9773495,13.0002745,11.894147,11.894147,12.855229999999999,14.0985445,14.464193999999999,14.200877,13.541570499999999,13.048683,12.512492,12.7050745,13.048683,13.327386999999998,14.148791499999998,14.370013,14.385268,14.050061999999999,13.905849,14.452409,15.377046499999999,16.461676,16.3102495,15.537258999999999,15.272043499999999,13.7642835,9.219544,9.244682999999998,9.396564999999999,9.7087915,9.924429,9.1374645,9.081908,9.1670695,8.9109345,8.365746000000001,8.062258,7.1934065,6.640055,6.500469,6.6363135,6.7237115,7.1410855,8.133244,8.421715500000001,8.352350000000001,8.961686,9.0622575,9.864462,11.8005375,13.423643000000002,14.0529595,10.630146,8.062258,7.071068,7.28011,8.062258,9.219544,11.313708,12.041595,12.727922,12.727922,13.453624,13.453624,14.21267,13.601471,12.806248,12.806248,12.041595,10.630146,9.219544,7.615773,7.071068,6.324555,7.211103,8.602325,9.433981,10.77033,13.416408,16.124515,18.867962,20.808652,21.400935,21.260292,20.518285,17.691806,14.866069,12.206556,9.219544,6.403124,3.605551,2.0,2.828427,5.0,7.211103,9.433981,11.401754,13.453624,15.556349,16.970563,17.029386,17.804494,17.029386,15.0,4.472136,8.544004,11.401754,13.601471,15.811388,17.720045,17.464249,16.492423,15.524175,13.341664,12.369317,11.18034,9.219544,7.071068,5.09902,2.0,3.162278,5.09902,7.28011,9.219544,11.401754,12.649111,12.083046,11.18034,9.848858,15.297059,17.262677,19.235384,20.223748,20.099751,17.029386,15.033296,12.0,8.0,4.0,1.0,3.162278,6.082763,9.219544,11.045361,13.152946,14.142136,16.124515,18.11077,18.11077,18.027756,18.027756,16.03122,13.038405,10.0,5.09902,6.154367333333333
yena_pick_up_normal_04,0.5,16.278821,18.439089,19.416488,19.646883,18.681542,16.492423,14.317821,12.041595,9.0,7.28011,5.0,5.385165,7.071068,9.486833,12.083046,14.764823,17.0,19.723083,19.723083,19.723083,18.867962,17.204651,15.0,12.041595,9.219544,6.708204,8.544004,10.198039,11.045361,11.401754,10.29563,9.899495,8.602325,8.544004,7.0,7.28011,7.211103,7.071068,7.211103,6.708204,7.615773,7.28011,7.28011,6.324555,6.082763,5.09902,3.162278,1.414214,1.414214,4.123106,7.071068,11.18034,21.470911,22.847319,22.847319,21.540659,20.248457,17.720045,15.524175,13.601471,11.401754,9.486833,7.615773,6.403124,6.403124,7.28011,8.0,10.049876,13.152946,15.297059,16.492423,18.681542,19.924859,19.924859,19.924859,17.720045,15.811388,13.601471,16.401219,13.601471,10.816654,6.403124,3.162278,4.242641,8.544004,11.401754,14.56022,15.811388,17.464249,18.35756,18.027756,17.804494,16.278821,16.278821,15.0,13.601471,12.206556,11.401754,9.219544,8.062258,8.062258,10.198039,13.601471,16.552945,3.0,6.324555,10.440307,12.649111,14.866069,14.866069,15.231546,14.866069,13.928388,11.7047,11.7047,9.848858,7.615773,5.385165,3.605551,1.414214,1.0,4.0,6.082763,8.246211,10.198039,11.18034,12.041595,13.038405,12.0,11.045361,13.416408,15.652476,17.0,18.35756,16.643317,15.811388,13.601471,10.0,7.211103,3.162278,1.414214,4.123106,6.708204,9.433981,12.206556,13.601471,15.811388,17.204651,18.601075,19.209373,19.209373,18.439089,16.401219,14.21267,10.630146,6.403124
yena_pick_up_normal_04,0.6000000000000001,14.035669,8.544004,4.472136,7.211103,12.806248,17.204651,21.095023,24.698178,26.41969,26.925824,27.784888,27.784888,25.942244,24.596748,21.540659,18.027756,14.142136,11.18034,9.899495,12.369317,17.0,21.377558,24.738634,27.892651,28.160256,27.202941,12.649111,13.0,13.0,14.21267,15.0,15.231546,15.297059,15.033296,14.317821,12.649111,10.816654,9.899495,7.211103,6.082763,6.324555,7.211103,8.602325,11.18034,13.601471,17.464249,19.235384,22.203603,24.083189,25.019992,24.020824,22.0,20.024984,21.023796,21.0,20.024984,19.026298,17.117243,15.132746,13.152946,11.045361,9.055385,8.0,7.28011,6.708204,7.81025,9.219544,10.816654,12.529964,14.317821,16.552945,18.384776,19.697716,19.697716,19.697716,19.697716,17.464249,15.652476,16.401219,14.422205,11.661904,8.602325,4.242641,3.605551,5.830952,9.486833,12.083046,13.416408,15.264338,15.811388,15.620499,14.866069,15.0,13.892444,13.416408,13.0,11.7047,9.848858,8.944272,8.485281,8.944272,10.198039,13.038405,16.03122,26.683328,25.495098,22.36068,18.439089,13.152946,9.219544,5.385165,1.414214,3.162278,6.082763,9.0,11.0,13.0,15.0,16.0,16.0,17.029386,17.029386,16.03122,14.035669,12.041595,9.055385,6.082763,3.0,1.0,2.828427,5.385165,2.236068,2.236068,6.403124,10.630146,14.866069,18.439089,20.615528,22.803509,23.021729,22.472205,21.095023,19.723083,17.0,15.264338,12.206556,8.602325,5.656854,3.0,4.123106,8.062258,12.369317,16.492423,21.587033,24.738634,26.925824
yena_pick_up_normal_04,0.7000000000000001,13.038405,9.219544,6.0,8.485281,13.038405,17.888544,21.931712,23.769729,26.0,26.925824,27.313001,26.0,24.698178,23.4094,20.880613,17.464249,14.0,11.401754,10.630146,13.601471,17.029386,21.023796,24.186773,26.305893,27.294688,26.305893,10.77033,11.313708,11.18034,12.041595,13.341664,13.416408,14.21267,14.21267,12.529964,11.7047,10.049876,8.062258,6.708204,5.0,5.09902,7.28011,8.062258,11.401754,13.453624,16.401219,19.416488,21.954498,24.186773,24.596748,23.259407,21.931712,14.011838000000001,12.579162,10.848692,9.757587000000001,8.9109345,9.272002,9.63471,10.6891895,11.2235575,11.7836395,12.267421,12.7535945,13.247305,13.8297425,13.341664,13.735383500000001,13.247305,12.205456,11.2235575,10.385165,9.081908,7.343420500000001,6.45101,6.354102,7.0725105,7.354102,13.229175999999999,16.3702415,19.496287,21.817038,22.362371500000002,21.7319475,21.270500499999997,18.824230999999997,16.685890999999998,13.8718035,10.3580745,7.8366965,5.328427,3.8643285,4.061553,5.1925825,6.889636,9.4218835,11.6109675,13.606335,15.633644,17.395405500000003,19.202312499999998,19.202312499999998,19.77055,17.9109045,3.162278,7.28011,11.401754,14.56022,15.524175,16.492423,16.492423,16.492423,14.317821,13.341664,11.18034,9.219544,8.062258,6.082763,3.0,1.414214,2.828427,4.472136,8.062258,9.848858,12.083046,13.892444,14.422205,14.422205,12.206556,11.401754,15.652476,17.464249,19.313208,18.973666,18.681542,16.492423,13.341664,10.440307,7.28011,3.605551,2.236068,4.472136,8.246211,10.198039,12.165525,15.132746,16.124515,18.11077,19.104973,20.099751,20.099751,19.104973,17.029386,14.035669,11.045361,6.0
yena_pick_up_normal_04,0.8,15.811388,11.18034,7.0,7.211103,12.165525,17.0,20.024984,23.021729,25.019992,26.07681,27.073973,26.07681,25.079872,23.086793,21.095023,17.262677,13.928388,10.630146,10.440307,13.152946,17.464249,21.954498,25.238859,28.017851,29.410882,28.84441,11.401754,11.045361,12.083046,12.727922,13.416408,13.152946,14.035669,13.601471,12.529964,10.816654,9.899495,7.211103,5.09902,4.123106,3.605551,5.09902,8.062258,10.440307,13.928388,16.552945,20.59126,23.323808,25.238859,25.806976,26.400758,23.430749,21.260292,22.671568,21.931712,21.213203,19.79899,18.439089,16.278821,13.453624,11.313708,10.630146,9.433981,8.944272,9.219544,9.055385,11.045361,12.165525,14.317821,16.492423,17.720045,18.973666,19.924859,21.18962,20.248457,18.973666,18.027756,14.866069,16.0,14.035669,11.045361,7.0,3.162278,3.0,6.403124,10.0,12.206556,13.892444,15.231546,15.811388,16.278821,16.03122,16.0,15.033296,14.142136,13.341664,11.7047,10.440307,9.055385,9.0,9.486833,10.816654,13.453624,16.278821,4.472136,8.602325,11.401754,14.866069,15.620499,17.029386,17.029386,16.278821,14.866069,13.453624,12.041595,9.219544,7.81025,6.403124,3.605551,1.414214,1.414214,5.0,6.403124,9.219544,11.401754,11.661904,12.529964,12.529964,11.661904,9.848858,15.033296,16.124515,17.262677,17.464249,17.464249,15.524175,13.601471,9.486833,6.324555,3.162278,1.414214,4.472136,7.211103,9.433981,12.206556,13.892444,16.124515,17.492856,18.867962,18.867962,18.35756,17.492856,16.124515,13.416408,9.848858,5.385165
yena_pick_up_normal_04,0.9,16.401219,11.313708,6.324555,6.403124,12.083046,16.763055,20.615528,24.33105,26.476405,27.45906,27.45906,27.45906,26.476405,25.317978,22.203603,19.026298,15.033296,11.18034,9.433981,12.041595,16.763055,21.931712,25.495098,28.653098,29.529646,29.529646,11.401754,10.816654,12.206556,12.369317,13.038405,13.928388,14.422205,14.142136,13.601471,12.083046,10.440307,9.055385,6.082763,5.0,4.472136,5.09902,7.615773,11.401754,14.142136,17.691806,20.615528,23.600847,25.806976,27.45906,26.925824,24.698178,12.806248,10.29563,9.486833,9.055385,9.219544,9.486833,9.848858,10.29563,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,10.816654,10.0,9.219544,8.602325,7.615773,7.071068,7.071068,8.544004,8.062258,9.219544,14.0,17.0,19.026298,22.203603,22.36068,22.561028,20.880613,19.313208,16.552945,13.416408,10.29563,8.062258,5.385165,4.0,3.605551,5.0,6.708204,8.062258,10.29563,12.206556,15.0,17.029386,17.029386,17.691806,16.970563,16.970563,4.472136,8.062258,11.0,14.0,16.0,17.0,17.0,16.0,16.0,14.0,12.0,10.0,8.0,6.0,4.0,1.0,2.0,5.09902,8.246211,10.198039,12.369317,13.341664,13.601471,13.601471,13.0,11.7047,13.453624,16.278821,16.970563,17.691806,17.029386,15.620499,12.806248,10.0,6.403124,2.828427,2.0,5.09902,7.28011,10.440307,12.649111,14.56022,16.763055,17.720045,18.973666,18.973666,18.973666,18.973666,17.088007,13.928388,10.77033,6.708204
