sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
sujin_sit_normal_01,0.0,21.84033,18.973666,15.524175,12.041595,11.18034,10.77033,10.816654,12.041595,12.727922,12.727922,14.142136,12.727922,12.727922,12.041595,11.401754,10.29563,10.77033,12.165525,13.038405,14.035669,15.0,16.0,15.0,14.0,12.041595,10.198039,3.0,3.605551,6.324555,9.848858,12.529964,15.811388,17.029386,17.691806,18.601075,17.492856,15.652476,14.317821,12.649111,10.77033,8.944272,7.211103,5.830952,7.071068,10.0,13.038405,16.124515,20.099751,23.021729,25.019992,27.073973,26.476405,10.440307,13.341664,16.278821,17.464249,18.439089,17.464249,16.492423,14.56022,13.601471,11.401754,9.219544,6.324555,3.162278,3.605551,6.708204,11.18034,14.317821,17.888544,20.615528,22.847319,23.769729,23.4094,21.18962,20.248457,17.088007,10.198039,11.18034,11.18034,11.401754,10.198039,8.246211,6.324555,3.162278,1.414214,2.0,4.0,6.082763,7.071068,8.062258,9.055385,10.049876,11.045361,12.041595,12.0,11.045361,11.045361,9.055385,7.0,4.0,3.162278,23.769729,24.207437,17.3358565,17.224892,16.7153025,14.917817,14.328951,12.986829,12.031129,11.031129,11.5990195,11.200877,10.824555499999999,10.3362695,9.963013,10.3604725,10.676619500000001,11.543204,11.4679275,11.847235999999999,11.889882,10.595312,10.405694,10.3083555,10.658910500000001,10.7926745,10.3679685,9.732006,10.2321245,10.816653500000001,12.5000775,14.809714499999998,15.298321000000001,15.8031925,15.077003000000001,14.247333999999999,13.2044805,11.643445,11.495534,11.5178015,11.8011625,11.403124,11.418351000000001,11.247384499999999,10.969875,10.577747,11.735629500000002,12.8559835,14.5033715,15.426704,15.863219999999998,15.9917665,16.335784,16.118744999999997
sujin_sit_normal_01,0.1,19.313208,21.023796,21.470911,21.954498,20.808652,19.209373,15.620499,12.806248,10.816654,8.944272,8.246211,9.0,9.055385,10.198039,11.401754,12.649111,12.649111,12.649111,12.083046,11.661904,11.313708,12.206556,13.892444,16.124515,17.0,17.492856,13.0,13.892444,14.21267,13.453624,11.401754,9.433981,5.830952,4.242641,3.0,5.830952,8.062258,9.433981,11.18034,13.0,13.928388,14.56022,15.297059,16.124515,16.03122,15.0,14.0,12.0,10.198039,8.944272,10.0,12.083046,21.540659,18.027756,14.866069,9.486833,5.385165,4.123106,8.544004,12.083046,14.317821,17.464249,19.235384,21.470911,22.825424,23.706539,23.706539,23.706539,21.023796,17.888544,13.416408,8.944272,3.605551,3.0,8.062258,13.152946,16.278821,1.0,3.0,6.082763,9.219544,11.18034,14.317821,16.278821,17.262677,17.262677,17.117243,16.124515,14.142136,12.041595,9.055385,7.071068,4.123106,2.0,2.236068,4.472136,8.544004,11.7047,16.155494,19.313208,21.540659,23.4094,23.769729,24.207437,17.3358565,17.224892,16.7153025,14.917817,14.328951,12.986829,12.031129,11.031129,11.5990195,11.200877,10.824555499999999,10.3362695,9.963013,10.3604725,10.676619500000001,11.543204,11.4679275,11.847235999999999,11.889882,10.595312,10.405694,10.3083555,10.658910500000001,10.7926745,10.3679685,9.732006,10.2321245,10.816653500000001,12.5000775,14.809714499999998,15.298321000000001,15.8031925,15.077003000000001,14.247333999999999,13.2044805,11.643445,11.495534,11.5178015,11.8011625,11.403124,11.418351000000001,11.247384499999999,10.969875,10.577747,11.735629500000002,12.8559835,14.5033715,15.426704,15.863219999999998,15.9917665,16.335784,16.118744999999997
sujin_sit_normal_01,0.2,23.600847,19.416488,15.811388,12.083046,10.049876,9.219544,10.29563,11.401754,12.806248,13.453624,14.21267,14.21267,13.453624,12.727922,12.041595,12.206556,12.529964,12.649111,13.341664,14.142136,15.033296,15.0,15.033296,13.152946,12.165525,10.77033,1.0,2.828427,6.403124,10.0,13.416408,15.811388,17.464249,18.11077,18.0,17.117243,15.297059,13.601471,11.401754,9.486833,7.071068,5.09902,5.0,6.708204,9.219544,13.152946,16.278821,20.615528,24.041631,26.925824,27.730849,27.784888,22.022716,18.439089,15.0,10.0,5.830952,1.0,4.472136,7.211103,10.816654,13.601471,15.811388,18.027756,19.723083,21.095023,21.954498,22.825424,21.954498,19.723083,17.492856,12.529964,8.062258,3.162278,3.605551,8.485281,13.453624,16.278821,1.414214,2.0,5.09902,8.246211,10.440307,13.341664,15.524175,16.492423,15.524175,15.524175,14.317821,12.369317,10.440307,8.246211,6.324555,3.162278,1.0,1.414214,5.0,8.602325,12.206556,15.811388,18.601075,22.022716,24.207437,24.207437,12.041595,15.0,17.029386,17.029386,18.027756,17.029386,16.03122,15.0,12.0,11.045361,9.0,7.071068,6.324555,6.403124,5.830952,8.544004,9.486833,11.401754,13.341664,14.317821,14.56022,13.601471,12.649111,10.77033,8.944272,5.385165,19.646883,20.396078,20.396078,20.223748,18.11077,15.033296,11.045361,8.062258,5.385165,3.162278,5.385165,8.062258,10.29563,12.529964,13.416408,15.231546,16.155494,17.720045,18.681542,18.439089,17.262677,16.278821,14.317821,12.649111,10.816654,9.433981
sujin_sit_normal_01,0.30000000000000004,17.204651,14.21267,12.041595,9.433981,9.486833,9.055385,10.049876,11.18034,12.165525,12.165525,12.369317,11.18034,11.18034,10.440307,10.77033,10.29563,10.816654,12.041595,12.727922,13.453624,14.21267,14.21267,13.601471,13.601471,11.661904,10.77033,1.0,2.828427,5.830952,8.062258,10.77033,12.369317,14.035669,14.0,14.142136,13.341664,11.7047,9.848858,8.544004,6.708204,5.09902,4.0,4.242641,5.830952,8.062258,11.18034,14.317821,16.643317,19.416488,20.615528,21.931712,21.260292,11.0,13.038405,16.03122,17.0,17.029386,17.029386,16.0,14.0,13.0,10.049876,8.0,6.0,3.0,3.0,7.071068,10.049876,14.035669,17.029386,20.024984,22.022716,22.022716,22.022716,21.0,19.0,16.0,11.18034,11.401754,11.18034,10.440307,9.486833,7.615773,5.385165,3.605551,2.0,4.123106,6.324555,7.28011,8.246211,9.219544,10.198039,11.18034,11.18034,11.18034,10.198039,10.049876,8.062258,6.082763,3.0,4.0,12.4255715,12.6037185,14.1652715,21.470911,20.59126,17.0,14.317821,11.401754,10.0,9.219544,9.848858,10.29563,11.661904,13.038405,13.892444,13.416408,14.317821,13.928388,13.601471,12.649111,10.440307,7.615773,6.403124,5.385165,7.0,9.055385,11.401754,12.369317,12.369317,5.0,6.0,8.544004,12.529964,15.652476,19.235384,21.023796,21.540659,23.086793,22.561028,21.213203,19.104973,17.029386,15.0,13.0,10.0,8.062258,8.062258,7.81025,10.29563,12.649111,15.811388,18.973666,22.135944,24.698178,24.166092
sujin_sit_normal_01,0.4,19.1701785,21.596002,22.337904,22.090908,21.528972000000003,19.011839000000002,16.6363685,13.571068,11.18034,9.460407,8.050527,7.566663,7.877553499999999,9.3710215,10.6217,12.1093725,13.038405,13.5943075,14.035669,13.519202499999999,13.5178345,13.241673,13.4647685,13.9330345,14.785951,15.4601585,11.0,11.4059625,10.9210305,10.410103,8.472135999999999,6.354102,3.561553,2.288246,3.736068,5.7117875,7.807536,9.9128575,11.541523,12.54,13.3772085,14.170832,14.23377,14.742368500000001,14.591944999999999,13.371317,11.993293999999999,10.239502,8.424268000000001,7.671184,9.326762500000001,12.863961,10.440307,12.649111,14.56022,16.492423,16.763055,16.763055,14.56022,13.341664,12.165525,10.198039,8.062258,5.0,3.0,1.0,3.605551,6.324555,10.198039,13.341664,16.492423,18.681542,20.880613,21.84033,21.84033,19.924859,18.027756,14.866069,9.433981,10.29563,10.816654,9.433981,8.602325,7.211103,5.0,2.236068,1.0,2.236068,4.242641,6.403124,7.81025,7.81025,9.219544,10.0,10.816654,10.816654,10.816654,10.29563,9.433981,8.062258,5.830952,2.828427,1.0,4.123106,18.35756,17.0,14.317821,10.77033,9.219544,8.062258,7.615773,8.602325,9.219544,10.630146,11.401754,12.806248,12.806248,12.206556,12.529964,11.18034,10.29563,8.062258,6.403124,5.0,5.0,7.28011,8.544004,11.18034,12.083046,13.0,4.472136,4.123106,7.071068,10.440307,13.601471,15.811388,18.681542,19.416488,20.223748,20.099751,18.0,17.029386,15.132746,13.152946,10.198039,8.062258,6.0,5.385165,6.403124,8.544004,10.440307,14.56022,15.811388,18.973666,20.615528,20.124612
sujin_sit_normal_01,0.5,19.313208,22.36068,23.323808,22.472205,21.400935,19.849433,16.278821,13.453624,10.630146,8.062258,5.385165,5.09902,5.830952,7.071068,10.0,11.401754,12.806248,13.601471,13.601471,13.601471,13.038405,12.083046,11.401754,11.0,12.041595,13.152946,12.041595,13.0,12.165525,11.401754,9.486833,7.28011,4.123106,2.236068,4.123106,7.0,9.0,11.0,12.041595,13.152946,14.317821,15.811388,15.231546,15.231546,14.764823,13.416408,11.661904,9.848858,7.071068,5.830952,8.062258,12.649111,12.165525,15.132746,17.262677,18.11077,18.248288,18.248288,17.117243,15.132746,14.035669,11.045361,9.055385,6.0,3.0,3.162278,7.071068,11.18034,14.317821,18.439089,20.615528,22.561028,23.769729,24.041631,22.135944,19.924859,17.088007,11.0,12.0,12.0,11.045361,9.055385,8.062258,6.082763,3.162278,2.0,4.123106,6.082763,7.28011,8.062258,10.049876,10.198039,11.18034,12.041595,11.045361,11.045361,10.0,8.0,6.0,3.0,1.414214,4.123106,1.0,4.123106,22.561028,20.396078,17.464249,13.601471,10.29563,9.899495,10.29563,10.77033,12.369317,13.341664,14.56022,15.811388,16.155494,15.652476,14.764823,13.892444,13.038405,10.29563,8.544004,7.071068,6.324555,7.81025,10.630146,12.806248,14.21267,15.620499,6.082763,5.830952,8.602325,12.083046,16.155494,19.697716,21.931712,23.706539,23.853721,23.600847,22.022716,20.518285,17.691806,15.620499,12.806248,9.899495,8.602325,7.28011,8.0,10.440307,14.317821,17.464249,20.615528,23.4094,25.298221,25.0
sujin_sit_normal_01,0.6000000000000001,20.808652,23.853721,24.186773,24.166092,22.472205,19.924859,17.720045,13.601471,11.7047,8.062258,6.403124,6.324555,7.0,9.055385,11.401754,13.341664,14.56022,15.297059,15.297059,15.297059,13.601471,13.0,12.206556,12.041595,12.806248,13.038405,11.18034,12.206556,11.401754,10.630146,8.602325,5.830952,2.828427,2.236068,3.605551,6.708204,8.944272,10.816654,12.206556,12.806248,13.453624,14.866069,14.21267,15.0,14.422205,13.038405,10.816654,8.485281,5.385165,7.071068,9.433981,14.21267,10.440307,13.928388,15.231546,17.088007,17.088007,17.088007,15.811388,14.866069,13.601471,11.401754,10.198039,8.062258,5.0,2.236068,2.0,5.0,8.602325,12.206556,15.264338,18.027756,20.248457,21.633308,22.203603,21.400935,19.209373,15.620499,10.198039,11.18034,10.440307,10.440307,9.486833,8.246211,6.324555,4.123106,2.0,1.0,2.828427,5.0,6.403124,7.211103,7.81025,9.433981,9.433981,9.433981,9.433981,8.944272,8.544004,6.708204,5.385165,2.828427,1.0,4.123106,12.806248,14.21267,16.278821,16.278821,16.278821,15.620499,13.601471,12.206556,10.0,8.602325,7.071068,5.656854,4.472136,5.0,6.324555,8.544004,9.848858,11.7047,13.0,13.601471,13.341664,13.152946,12.0,10.049876,8.062258,5.385165,19.646883,20.880613,20.880613,20.248457,18.384776,16.155494,12.649111,9.219544,7.0,5.0,5.830952,7.615773,10.198039,11.401754,13.341664,14.56022,15.811388,16.155494,17.0,17.0,16.124515,14.764823,12.083046,11.7047,10.049876,10.198039
sujin_sit_normal_01,0.7000000000000001,20.248457,22.803509,23.430749,22.627417,21.260292,19.209373,16.401219,13.601471,10.630146,7.81025,6.708204,6.0,6.324555,8.944272,10.816654,12.206556,14.422205,14.422205,15.264338,14.422205,12.206556,12.041595,10.630146,10.29563,11.401754,11.18034,11.045361,11.18034,10.77033,9.848858,8.062258,5.830952,3.162278,2.236068,4.123106,6.082763,8.062258,10.198039,11.401754,12.649111,13.928388,13.416408,13.892444,13.892444,13.038405,12.206556,9.433981,7.615773,6.0,7.211103,10.0,13.038405,15.976578499999999,15.814562,15.344739,14.2340315,11.692388,9.899495,10.853444999999999,11.4317895,12.7490805,12.973186,13.4242875,12.797939499999998,12.348858,12.184543000000001,12.2047,13.940768,15.9159935,16.3604995,17.2312695,16.115773,15.652476,13.428038,11.011898,12.348858,13.80216,14.804559000000001,6.0226805,6.5,8.04951,9.623105500000001,9.9128575,10.531129,10.165283,9.407377,8.826238,9.632169000000001,10.252483999999999,10.0547365,9.031129,8.432817499999999,7.701562,6.8027755,6.0,6.118034,7.0772025,8.154234500000001,9.236411,9.82962,9.8600225,10.9403065,13.637822499999999,23.086793,11.7047,14.317821,14.764823,16.552945,15.652476,14.317821,13.0,10.77033,9.486833,7.28011,5.385165,4.242641,3.162278,4.123106,6.324555,8.944272,11.18034,13.0,13.928388,14.866069,15.297059,14.142136,13.0,11.045361,9.055385,7.28011,21.095023,21.954498,21.470911,20.59126,19.235384,17.0,13.892444,10.0,6.403124,5.09902,6.324555,7.81025,9.899495,11.313708,12.727922,14.21267,15.0,15.811388,15.811388,15.264338,14.764823,13.892444,12.206556,9.899495,8.944272,9.055385
sujin_sit_normal_01,0.8,17.029386,13.038405,7.615773,5.09902,6.708204,10.198039,13.038405,16.03122,18.027756,18.11077,18.11077,17.117243,16.278821,14.317821,11.18034,8.062258,5.09902,3.605551,6.324555,10.29563,13.416408,16.124515,17.492856,17.0,16.124515,13.892444,3.162278,5.385165,8.544004,11.7047,14.56022,15.524175,17.262677,17.117243,16.124515,15.033296,12.0,10.0,7.0,5.0,2.236068,2.236068,5.0,8.944272,12.529964,16.124515,19.723083,23.323808,25.238859,27.202941,26.400758,24.839485,21.023796,18.0,15.0,11.0,6.082763,2.236068,3.162278,7.071068,10.049876,13.0,16.0,18.0,20.0,22.022716,23.021729,23.021729,23.086793,22.022716,19.0,15.0,11.045361,5.09902,1.414214,6.0,11.0,14.035669,1.0,3.0,7.071068,10.198039,12.649111,16.155494,17.464249,17.888544,17.888544,16.124515,15.264338,13.038405,10.29563,8.062258,5.830952,3.605551,1.414214,2.0,5.09902,9.055385,12.165525,15.033296,18.11077,21.095023,22.022716,24.020824,23.345235,19.79899,16.278821,13.038405,9.486833,8.062258,9.848858,10.816654,12.806248,14.21267,16.401219,16.643317,17.492856,17.888544,17.464249,15.811388,14.317821,12.369317,9.219544,5.385165,2.828427,3.605551,7.211103,10.630146,13.453624,15.556349,6.324555,6.324555,9.219544,13.416408,17.888544,21.931712,24.166092,25.495098,25.553865,24.698178,23.021729,21.400935,17.691806,14.866069,12.041595,9.433981,7.28011,6.082763,7.81025,10.630146,15.0,18.601075,22.022716,24.839485,26.172505,26.172505
sujin_sit_normal_01,0.9,23.323808,26.41969,26.41969,26.41969,23.706539,21.470911,17.0,13.416408,9.486833,5.09902,2.236068,3.605551,7.071068,10.630146,13.601471,15.811388,17.204651,17.492856,17.492856,15.264338,12.529964,8.062258,4.242641,2.236068,6.0,10.0,12.806248,13.601471,12.806248,10.816654,9.433981,5.830952,2.236068,1.414214,5.0,7.81025,10.816654,12.206556,13.038405,14.422205,15.0,15.620499,15.620499,14.866069,13.453624,11.313708,8.602325,5.830952,2.236068,5.09902,10.29563,16.124515,9.219544,12.041595,14.866069,16.278821,16.970563,17.691806,16.278821,15.620499,14.21267,12.206556,10.0,7.81025,5.656854,2.236068,1.414214,5.0,8.062258,12.369317,15.524175,18.681542,20.880613,21.84033,22.135944,21.18962,18.973666,17.088007,12.041595,13.038405,13.152946,13.152946,11.18034,9.219544,7.28011,4.472136,2.828427,1.414214,3.162278,5.09902,7.071068,8.062258,9.219544,10.198039,10.440307,10.440307,10.440307,10.77033,9.848858,8.944272,7.211103,4.472136,1.414214,1.414214,19.416488,16.492423,13.341664,11.18034,8.0,6.708204,7.071068,8.062258,8.944272,11.18034,11.18034,12.529964,13.038405,12.806248,13.453624,12.727922,11.313708,9.219544,7.071068,5.0,3.0,4.472136,6.708204,9.486833,12.083046,13.416408,5.830952,5.385165,7.071068,10.77033,15.231546,17.464249,20.615528,21.18962,22.135944,21.587033,20.396078,19.235384,16.03122,14.035669,11.0,10.049876,7.28011,5.830952,5.830952,8.246211,10.049876,14.035669,17.029386,19.026298,20.099751,21.377558
