sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_sit_to_stand_normal_03,0.0,5.830952,10.29563,12.529964,16.124515,17.0,17.492856,17.492856,16.643317,14.422205,13.601471,12.206556,8.944272,7.615773,5.09902,4.123106,4.242641,6.324555,8.0,10.049876,12.041595,13.152946,13.341664,13.341664,12.369317,10.440307,8.246211,17.0,18.35756,20.124612,20.124612,19.235384,16.124515,13.416408,10.29563,7.211103,2.828427,2.0,5.09902,7.071068,10.198039,12.165525,15.033296,15.033296,18.0,18.0,18.027756,18.11077,17.117243,15.297059,12.165525,8.062258,4.0,10.0,10.0,10.630146,10.0,8.602325,8.062258,6.403124,4.472136,2.236068,2.236068,4.472136,7.615773,10.29563,13.416408,15.652476,17.888544,19.697716,21.023796,21.023796,18.788294,16.643317,13.601471,9.899495,6.708204,4.123106,10.049876,14.035669,19.026298,21.023796,23.0,23.021729,22.090722,20.223748,17.262677,13.152946,9.486833,6.324555,2.828427,2.236068,4.0,6.0,7.071068,9.055385,10.049876,10.198039,10.049876,10.0,10.0,9.219544,9.486833,8.944272,7.28011,17.117168,16.4721945,16.6546415,15.763183,14.824555499999999,13.032759500000001,11.888622999999999,10.4407905,9.170832,8.812541,8.3511075,9.128232,9.3011625,9.908327,10.103278,9.903124,9.9825445,9.6691025,9.899495,10.125617,10.595312,10.262346,10.0207975,9.842765499999999,9.1374645,8.133244,16.8363515,16.932609499999998,15.9156735,15.405975000000002,14.3499335,15.6737565,16.0900945,16.0570055,15.3927265,14.601126,13.6953095,12.1761555,11.2321245,10.75484,11.1221995,11.109772,11.335870499999999,11.403124,11.711102499999999,11.7023125,12.849397,13.909378499999999,15.5169435,16.925531,17.5782025,18.251600500000002
yena_sit_to_stand_normal_03,0.1,29.0,26.0,22.022716,18.0,13.0,9.0,4.472136,3.162278,5.385165,7.211103,9.219544,11.401754,12.806248,14.21267,15.620499,16.401219,15.0,14.21267,12.806248,9.899495,7.211103,5.09902,4.472136,5.0,6.324555,8.062258,6.0,3.162278,3.162278,7.071068,11.401754,15.811388,19.416488,21.633308,22.203603,22.803509,21.400935,19.849433,17.691806,15.556349,12.041595,9.219544,6.403124,2.236068,2.0,6.324555,10.440307,15.297059,20.223748,24.186773,27.073973,29.068884,6.082763,7.211103,8.485281,10.816654,12.206556,14.422205,16.643317,17.804494,19.209373,19.209373,19.849433,19.104973,18.384776,16.970563,14.866069,11.313708,7.071068,1.414214,5.385165,11.18034,17.492856,23.323808,27.784888,30.528675,32.449961,32.449961,22.627417,20.518285,15.620499,10.0,3.162278,4.242641,11.401754,18.027756,22.472205,25.059928,26.832816,27.313001,26.0,23.769729,21.540659,18.384776,15.231546,11.18034,8.602325,5.656854,4.0,5.0,6.403124,7.615773,7.615773,7.28011,17.117168,16.4721945,16.6546415,15.763183,14.824555499999999,13.032759500000001,11.888622999999999,10.4407905,9.170832,8.812541,8.3511075,9.128232,9.3011625,9.908327,10.103278,9.903124,9.9825445,9.6691025,9.899495,10.125617,10.595312,10.262346,10.0207975,9.842765499999999,9.1374645,8.133244,16.8363515,16.932609499999998,15.9156735,15.405975000000002,14.3499335,15.6737565,16.0900945,16.0570055,15.3927265,14.601126,13.6953095,12.1761555,11.2321245,10.75484,11.1221995,11.109772,11.335870499999999,11.403124,11.711102499999999,11.7023125,12.849397,13.909378499999999,15.5169435,16.925531,17.5782025,18.251600500000002
yena_sit_to_stand_normal_03,0.2,27.730849,25.495098,21.023796,17.888544,12.529964,8.944272,4.242641,3.0,3.605551,6.708204,9.486833,10.440307,12.649111,13.928388,14.866069,14.866069,14.866069,13.601471,12.369317,10.440307,7.071068,5.09902,3.605551,5.09902,6.324555,8.062258,6.324555,2.828427,2.828427,6.324555,11.401754,15.297059,18.439089,21.377558,22.561028,22.561028,21.84033,19.924859,16.763055,14.866069,11.7047,9.848858,5.385165,2.236068,1.414214,6.403124,10.630146,15.620499,20.808652,23.853721,26.07681,28.653098,5.385165,6.0,7.28011,9.486833,10.77033,12.649111,14.56022,15.524175,16.492423,16.492423,16.278821,16.278821,16.124515,14.142136,12.165525,9.055385,6.082763,1.414214,5.09902,10.049876,16.03122,21.023796,25.0,28.017851,29.017236,29.068884,19.235384,16.124515,12.206556,6.403124,1.414214,6.708204,14.422205,19.416488,23.600847,26.400758,27.658633,27.018512,25.495098,23.345235,20.518285,17.029386,13.453624,10.630146,7.211103,3.162278,2.236068,3.0,5.385165,6.708204,6.708204,6.403124,24.839485,24.207437,22.803509,19.416488,18.027756,13.892444,10.816654,8.485281,6.403124,5.385165,6.0,7.071068,9.219544,10.198039,11.18034,12.165525,13.152946,15.033296,14.035669,14.0,14.0,13.0,12.041595,10.049876,9.055385,7.071068,14.142136,11.045361,8.0,5.830952,5.385165,8.062258,12.165525,14.317821,16.278821,17.117243,18.027756,18.0,17.117243,15.297059,14.56022,13.601471,12.083046,10.77033,9.486833,8.0,8.246211,10.0,12.806248,16.970563,19.79899,22.627417
yena_sit_to_stand_normal_03,0.30000000000000004,27.018512,24.413111,21.400935,16.401219,12.806248,8.485281,3.605551,2.828427,5.385165,7.071068,10.0,12.041595,14.035669,15.132746,15.033296,15.033296,16.124515,14.035669,12.0,10.0,8.062258,5.385165,3.605551,5.09902,5.830952,7.071068,6.708204,3.605551,3.605551,7.615773,11.401754,15.297059,18.248288,20.223748,22.203603,22.36068,21.377558,19.416488,17.464249,15.524175,13.0,9.848858,5.385165,2.236068,1.0,5.830952,10.0,14.21267,18.439089,22.627417,26.248809,26.907248,5.09902,6.082763,7.615773,8.944272,11.18034,12.083046,13.928388,14.866069,15.811388,15.524175,16.492423,16.492423,15.297059,14.317821,12.165525,10.198039,6.324555,2.236068,4.0,9.0,15.0,20.024984,24.186773,26.305893,28.635642,28.635642,18.601075,16.401219,12.041595,6.403124,2.0,8.062258,15.0,20.0,24.839485,27.658633,27.658633,26.907248,24.758837,23.345235,19.79899,16.278821,13.453624,10.0,5.830952,3.0,2.236068,4.123106,6.324555,6.708204,7.211103,7.071068,10.0,10.77033,10.816654,12.806248,14.142136,14.866069,15.556349,15.556349,14.21267,13.601471,13.601471,11.661904,10.816654,10.29563,9.433981,7.81025,7.071068,6.403124,6.324555,7.071068,8.0,9.055385,9.219544,9.486833,9.486833,9.848858,15.033296,17.029386,20.0,21.023796,21.095023,20.223748,18.248288,15.297059,13.341664,10.198039,7.0,5.09902,4.242641,5.385165,7.28011,9.486833,11.401754,12.649111,15.231546,16.124515,17.492856,18.027756,17.804494,17.204651,15.811388,13.416408
yena_sit_to_stand_normal_03,0.4,26.96288,24.4301545,21.511358,17.1394105,13.226811999999999,8.2737695,3.8643285,2.4142135,4.785578,7.535534,9.63471,11.6776515,13.0207975,15.071068,15.4330345,15.4330345,15.4330345,14.571068,12.54,10.340011,7.245606499999999,4.785578,3.3839145000000004,4.472136,5.828427,7.1410855,6.854102,3.3839145000000004,2.9142135,6.889636,10.5352265,15.066372999999999,18.4246815,21.307069,22.582094499999997,22.191698,21.307069,20.1227555,17.578027499999997,15.195122,12.821532999999999,9.534201,5.9907045,2.236068,2.0,6.0777535,10.2201535,14.265245499999999,19.3129305,23.714212,26.172505,28.2222635,9.219544,9.219544,9.219544,8.602325,7.211103,6.708204,5.385165,4.123106,3.0,1.414214,2.0,3.605551,6.403124,8.602325,10.816654,13.601471,15.811388,17.204651,18.601075,18.601075,17.691806,15.556349,12.806248,10.29563,7.071068,4.123106,13.0,18.788294,21.931712,25.495098,26.832816,26.41969,25.553865,21.633308,18.027756,13.601471,9.219544,4.472136,2.236068,4.0,6.082763,8.544004,10.77033,11.7047,11.7047,11.401754,11.401754,10.198039,10.049876,9.055385,8.246211,8.062258,8.544004,8.485281,9.433981,11.7047,12.649111,13.601471,13.928388,13.928388,13.928388,13.416408,12.529964,11.661904,10.0,9.433981,8.062258,6.708204,6.324555,6.0,7.071068,6.324555,8.062258,8.602325,9.219544,9.899495,10.0,10.0,14.56022,17.464249,18.439089,20.396078,20.223748,19.104973,18.027756,15.0,12.0,9.0,6.082763,4.472136,3.605551,5.09902,6.0,8.062258,11.0,12.041595,14.035669,15.132746,16.492423,17.720045,16.763055,15.811388,14.866069,12.165525
yena_sit_to_stand_normal_03,0.5,25.317978,23.194827,19.104973,16.124515,11.045361,7.071068,2.236068,1.414214,4.472136,7.28011,9.486833,11.7047,13.0,14.317821,15.652476,16.552945,15.652476,15.652476,13.0,10.440307,8.062258,5.09902,5.0,5.0,7.28011,8.944272,5.0,2.828427,4.123106,7.81025,12.041595,15.620499,19.209373,21.400935,22.803509,22.803509,21.400935,20.615528,17.804494,14.866069,12.041595,9.899495,6.403124,2.828427,1.0,4.472136,8.944272,13.601471,18.027756,21.84033,23.769729,26.683328,6.082763,7.211103,9.219544,12.041595,14.21267,16.278821,17.691806,18.439089,19.209373,19.416488,18.867962,17.888544,17.464249,16.155494,14.866069,11.7047,8.246211,3.162278,3.162278,8.0,13.0,18.027756,22.022716,25.079872,26.172505,26.305893,26.400758,23.769729,18.384776,11.7047,3.605551,5.0,13.038405,20.099751,26.07681,30.016662,31.0,32.0,30.016662,27.018512,24.020824,22.0,18.027756,14.142136,10.440307,7.211103,6.708204,6.0,7.615773,8.062258,7.81025,6.403124,9.486833,10.0,11.401754,12.083046,14.764823,14.764823,15.652476,15.231546,13.928388,13.601471,12.649111,12.369317,11.18034,10.049876,8.246211,8.246211,6.708204,6.403124,6.403124,6.708204,7.28011,9.055385,9.055385,9.0,9.055385,9.055385,15.033296,18.11077,19.235384,21.587033,20.880613,20.880613,18.384776,16.155494,13.0,9.848858,7.28011,6.0,5.830952,5.656854,8.602325,9.433981,12.206556,13.601471,16.278821,16.970563,18.439089,19.209373,18.601075,18.601075,16.401219,14.142136
yena_sit_to_stand_normal_03,0.6000000000000001,5.656854,9.899495,13.453624,15.620499,17.029386,17.029386,17.204651,15.811388,14.422205,13.038405,10.816654,9.219544,6.403124,5.0,3.162278,2.828427,5.830952,8.246211,11.045361,13.038405,15.0,15.033296,15.033296,14.142136,12.165525,10.198039,17.117243,18.11077,19.104973,19.104973,19.026298,17.117243,14.035669,10.049876,6.0,3.162278,1.414214,4.472136,7.615773,9.486833,11.7047,14.317821,15.231546,16.552945,17.888544,17.492856,17.492856,15.811388,15.0,11.401754,7.81025,3.605551,8.602325,9.899495,10.816654,13.416408,14.764823,15.652476,18.35756,17.492856,18.027756,17.804494,17.804494,16.970563,15.620499,13.601471,12.206556,9.433981,5.830952,1.414214,4.0,8.062258,12.041595,16.124515,17.117243,20.223748,20.223748,20.223748,28.284271,26.07681,22.0,16.0,8.0,1.0,9.848858,17.464249,22.847319,26.832816,29.529646,30.528675,29.410882,28.017851,25.806976,23.021729,18.867962,16.552945,12.649111,10.049876,9.219544,9.433981,9.219544,9.848858,9.486833,9.055385,25.612497,24.839485,23.345235,20.518285,17.691806,14.142136,10.630146,7.81025,6.708204,6.0,6.082763,7.615773,9.486833,10.77033,12.649111,13.601471,15.297059,15.297059,15.297059,15.132746,14.142136,13.152946,12.165525,10.440307,9.486833,8.062258,14.866069,12.083046,9.433981,7.071068,6.082763,8.246211,10.29563,13.038405,14.764823,16.552945,16.155494,16.492423,16.278821,15.033296,14.0,12.041595,11.18034,10.049876,9.0,8.246211,8.062258,10.630146,12.806248,16.643317,21.095023,23.021729
yena_sit_to_stand_normal_03,0.7000000000000001,28.653098,26.832816,22.36068,17.888544,13.0,8.544004,3.605551,1.0,4.0,7.0,10.0,13.0,14.035669,16.03122,17.117243,17.117243,17.117243,16.03122,14.0,11.0,8.246211,5.830952,4.123106,5.830952,7.81025,9.219544,5.0,2.236068,2.828427,7.615773,12.083046,16.155494,19.924859,22.135944,23.4094,23.4094,22.472205,21.18962,18.384776,16.155494,13.416408,9.848858,6.708204,3.162278,1.0,6.403124,10.630146,15.0,20.0,24.413111,27.45906,29.154759,9.219544,10.29563,12.806248,14.142136,15.620499,16.278821,17.691806,18.384776,17.691806,18.439089,17.204651,16.643317,15.264338,14.764823,11.661904,8.602325,5.830952,3.0,5.0,8.544004,13.601471,16.492423,19.235384,21.095023,22.022716,21.023796,32.249031,30.528675,25.238859,17.204651,7.81025,1.0,11.401754,19.209373,26.627054,30.528675,33.12099,34.0,33.105891,31.38471,28.231188,25.632011,21.540659,17.464249,13.038405,9.219544,6.708204,6.082763,7.81025,8.602325,9.848858,10.198039,22.472205,22.825424,21.470911,19.697716,16.155494,13.928388,10.77033,8.062258,6.403124,5.830952,6.324555,7.071068,8.0,10.0,11.0,13.038405,14.035669,14.142136,15.132746,15.132746,14.317821,14.142136,12.165525,11.045361,9.0,8.062258,13.038405,11.045361,9.055385,6.708204,5.0,6.082763,8.062258,10.198039,12.369317,14.142136,14.035669,14.035669,14.142136,13.341664,12.649111,12.083046,11.18034,10.29563,8.544004,7.28011,7.0,8.544004,11.18034,14.422205,17.804494,20.0
yena_sit_to_stand_normal_03,0.8,26.683328,24.33105,20.396078,17.262677,11.18034,7.071068,2.0,1.414214,5.09902,8.246211,11.18034,13.341664,14.317821,15.524175,17.720045,18.027756,17.720045,16.763055,14.56022,12.165525,9.055385,6.082763,4.242641,5.09902,6.708204,8.602325,5.09902,2.828427,4.123106,7.81025,12.041595,16.278821,19.849433,22.671568,23.430749,23.430749,22.671568,21.260292,17.691806,15.556349,12.727922,10.630146,7.071068,2.828427,1.0,5.385165,9.848858,13.928388,19.313208,23.086793,25.96151,27.892651,11.543478,12.1093725,12.390905499999999,12.433386500000001,12.0440035,12.013878,11.075431,10.274236,10.3375785,9.7493725,10.3174685,10.077163,10.607754499999999,11.158910500000001,10.228569499999999,9.862172,9.1001345,7.4425894999999995,7.4425894999999995,9.930107,11.109204,12.310122,12.2317385,12.8005375,12.4008265,11.8295645,21.7131525,22.841242,23.634158,22.1857485,18.972136,15.3492425,19.0276925,21.3061705,23.1047445,23.436689,21.6113405,20.1055515,17.125844500000003,15.715438,16.009256,15.905125,15.327565,14.579418999999998,13.741900000000001,12.5808495,11.405125,11.663298000000001,11.505517000000001,11.6811845,11.6205795,11.927529499999999,26.248809,26.907248,25.455844,22.671568,19.849433,17.029386,13.453624,11.313708,8.602325,7.615773,8.246211,9.0,10.049876,12.041595,13.038405,15.033296,16.03122,17.0,18.0,18.027756,17.029386,16.03122,15.0,14.0,12.041595,10.049876,14.422205,12.206556,10.0,7.211103,6.082763,7.615773,10.816654,12.806248,15.0,16.643317,17.492856,17.464249,16.763055,16.278821,15.132746,14.0,13.0,12.041595,11.0,10.198039,9.848858,11.401754,13.453624,17.204651,20.808652,23.600847
yena_sit_to_stand_normal_03,0.9,27.166155,25.079872,22.090722,17.029386,12.041595,8.062258,3.162278,2.0,4.242641,7.211103,10.29563,11.661904,13.038405,15.0,16.401219,16.401219,16.401219,15.811388,13.601471,10.816654,8.062258,5.0,2.828427,4.0,6.324555,8.062258,6.082763,3.162278,3.0,5.830952,11.313708,14.866069,17.804494,20.615528,22.022716,21.260292,21.260292,19.849433,16.970563,14.142136,11.313708,9.219544,5.0,1.414214,2.236068,6.708204,10.77033,15.524175,19.924859,23.537205,25.495098,28.442925,8.544004,10.049876,12.0,13.038405,15.033296,15.033296,16.0,16.03122,15.132746,14.317821,14.866069,13.0,12.529964,10.816654,9.219544,7.81025,5.0,1.0,2.236068,5.0,8.944272,11.18034,13.0,15.231546,15.231546,14.866069,23.600847,23.021729,18.867962,13.892444,7.211103,2.236068,8.0,14.0,18.027756,22.0,24.020824,25.079872,24.083189,22.203603,21.095023,19.026298,17.029386,13.038405,10.440307,8.944272,7.81025,7.615773,8.062258,8.062258,8.544004,8.602325,9.848858,10.0,10.440307,11.661904,13.601471,14.21267,15.0,15.0,14.422205,13.892444,13.416408,13.0,11.7047,10.77033,9.848858,8.944272,6.708204,5.656854,5.830952,5.09902,6.082763,7.28011,7.615773,8.062258,9.433981,8.602325,15.524175,18.681542,20.880613,22.135944,22.472205,21.540659,19.697716,17.888544,14.317821,11.18034,8.544004,5.09902,4.123106,5.656854,7.211103,9.433981,11.661904,13.038405,15.620499,17.029386,18.384776,19.104973,19.849433,19.209373,17.029386,14.866069
