sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_sit_to_stand_normal_06,0.0,5.0,8.062258,11.0,13.038405,15.033296,16.03122,17.029386,16.0,15.0,14.0,13.038405,11.045361,9.219544,8.062258,6.082763,4.123106,2.236068,2.236068,3.605551,5.0,5.656854,6.403124,5.830952,5.830952,5.385165,19.416488,21.377558,23.194827,23.086793,22.022716,20.0,17.029386,13.0,9.0,5.09902,3.162278,4.472136,7.211103,9.219544,11.313708,13.453624,14.866069,17.029386,17.691806,17.691806,18.439089,17.691806,16.401219,14.21267,10.816654,7.615773,28.600699,13.416408,15.264338,16.643317,16.643317,16.124515,14.764823,13.416408,11.18034,9.433981,7.211103,6.403124,5.830952,6.082763,7.0,9.219544,12.369317,14.317821,16.492423,18.248288,19.104973,19.026298,18.0,16.124515,13.341664,10.77033,6.708204,13.601471,15.0,15.811388,15.811388,14.422205,13.601471,11.661904,8.944272,7.28011,5.0,5.385165,5.656854,7.211103,7.81025,8.602325,10.0,10.630146,11.313708,11.313708,11.313708,10.630146,9.899495,9.219544,8.544004,9.055385,10.198039,10.3586445,10.315073,9.215552500000001,8.988992499999998,8.850607,8.1891965,7.6485295,7.758748499999999,7.644000999999999,7.826238,8.382431,9.343259,9.842436,10.310649000000002,11.3007355,12.3791295,14.233877500000002,15.5682265,16.6378185,17.2468175,17.477241499999998,18.111108,17.192388,16.7859175,15.761236,14.5622575,14.8241815,15.781707,17.109772,19.1465545,19.850476999999998,19.5273085,18.926477,17.8049075,16.051944499999998,16.389608,16.287,16.02028,15.715943500000002,15.305371,13.829316500000001,13.4576115,12.381822,12.013878,12.129545,12.3068405,12.083046,11.43633,10.481672,9.802441,10.0,10.2333455
sujin_sit_to_stand_normal_06,0.1,5.09902,7.615773,9.433981,12.806248,15.0,15.811388,15.811388,15.264338,15.264338,14.764823,12.529964,11.18034,9.486833,8.246211,6.082763,4.123106,2.0,2.0,3.0,4.123106,4.472136,5.385165,5.0,5.0,5.0,18.35756,21.095023,21.633308,22.203603,22.022716,19.104973,16.278821,12.727922,9.219544,5.385165,3.162278,5.830952,8.246211,10.049876,12.041595,14.035669,16.03122,18.027756,18.027756,19.026298,19.026298,19.026298,18.0,15.0,12.041595,9.219544,28.600699,13.152946,15.033296,16.03122,16.03122,16.03122,15.132746,13.152946,11.18034,9.055385,7.0,6.082763,5.385165,6.403124,7.211103,9.433981,12.529964,14.764823,17.492856,18.867962,19.416488,19.209373,18.384776,15.620499,13.601471,10.29563,6.324555,13.038405,15.264338,15.264338,16.124515,14.764823,13.416408,11.661904,8.602325,7.071068,4.472136,5.0,5.09902,6.324555,7.615773,8.544004,9.486833,10.440307,10.440307,11.18034,11.18034,11.18034,9.219544,9.486833,8.602325,9.219544,9.848858,10.3586445,10.315073,9.215552500000001,8.988992499999998,8.850607,8.1891965,7.6485295,7.758748499999999,7.644000999999999,7.826238,8.382431,9.343259,9.842436,10.310649000000002,11.3007355,12.3791295,14.233877500000002,15.5682265,16.6378185,17.2468175,17.477241499999998,18.111108,17.192388,16.7859175,15.761236,14.5622575,14.8241815,15.781707,17.109772,19.1465545,19.850476999999998,19.5273085,18.926477,17.8049075,16.051944499999998,16.389608,16.287,16.02028,15.715943500000002,15.305371,13.829316500000001,13.4576115,12.381822,12.013878,12.129545,12.3068405,12.083046,11.43633,10.481672,9.802441,10.0,10.2333455
sujin_sit_to_stand_normal_06,0.2,29.681644,30.016662,26.41969,22.825424,17.888544,13.416408,9.433981,5.656854,3.162278,4.242641,5.830952,8.544004,9.848858,12.083046,13.928388,14.317821,15.264338,15.0,14.21267,12.727922,11.401754,10.29563,8.544004,6.082763,5.0,4.472136,9.219544,5.385165,4.472136,7.615773,12.369317,16.278821,20.396078,23.537205,24.738634,25.96151,25.0,23.086793,21.18962,18.027756,15.524175,13.341664,10.049876,7.071068,5.0,6.082763,8.544004,13.416408,18.027756,23.021729,25.806976,28.600699,13.152946,14.317821,14.56022,15.524175,14.56022,13.341664,12.165525,11.18034,9.055385,7.28011,5.385165,4.242641,5.385165,7.071068,9.0,11.0,14.035669,16.03122,18.11077,18.248288,18.681542,17.088007,15.231546,11.661904,8.602325,5.0,16.278821,16.970563,18.384776,18.384776,17.691806,16.278821,14.142136,11.313708,8.602325,6.708204,6.0,6.082763,6.708204,8.062258,8.602325,10.29563,11.18034,12.529964,12.083046,12.083046,12.083046,11.18034,10.29563,8.485281,9.433981,9.486833,6.324555,7.071068,7.071068,7.615773,8.602325,9.219544,9.433981,10.29563,10.440307,10.440307,10.440307,10.440307,9.486833,11.18034,10.816654,12.806248,13.453624,15.556349,16.278821,16.401219,16.401219,16.643317,16.124515,15.231546,13.601471,13.152946,20.880613,23.537205,23.345235,23.194827,21.095023,18.027756,14.142136,10.440307,7.81025,7.615773,9.055385,11.0,13.0,15.0,16.03122,15.132746,16.278821,14.866069,14.317821,13.416408,10.816654,8.602325,7.211103,5.385165,4.0,5.09902
sujin_sit_to_stand_normal_06,0.30000000000000004,28.160256,27.073973,24.020824,21.0,17.0,13.0,9.0,5.09902,2.828427,3.162278,5.0,7.071068,9.219544,10.630146,12.727922,13.453624,13.601471,13.892444,13.416408,11.7047,10.440307,9.055385,7.0,5.09902,4.472136,3.605551,8.062258,5.0,5.09902,7.071068,11.401754,15.811388,20.0,22.203603,24.207437,24.207437,24.083189,22.671568,20.518285,17.691806,15.620499,12.806248,9.433981,7.28011,5.09902,5.0,8.246211,12.0,17.117243,21.213203,24.33105,27.294688,20.880613,18.027756,15.524175,13.152946,12.041595,10.440307,10.77033,11.661904,13.038405,13.892444,14.764823,15.231546,14.866069,14.317821,14.142136,12.041595,10.049876,8.246211,5.830952,6.324555,9.0,12.165525,16.124515,19.104973,21.0,22.022716,8.602325,6.324555,5.09902,7.071068,10.0,12.529964,14.764823,17.0,17.204651,17.204651,17.029386,15.556349,13.453624,11.401754,10.630146,9.219544,8.485281,8.062258,8.544004,11.18034,13.152946,16.124515,18.248288,21.213203,22.561028,22.803509,7.615773,8.062258,7.81025,8.602325,8.944272,9.486833,9.055385,10.0,10.049876,10.049876,9.055385,9.055385,10.049876,10.0,11.045361,13.152946,14.317821,15.524175,15.811388,17.088007,16.155494,16.552945,14.764823,14.422205,13.453624,13.601471,20.024984,22.090722,21.377558,21.587033,19.646883,16.763055,13.341664,10.049876,7.28011,7.071068,8.944272,10.77033,12.649111,13.928388,14.317821,15.264338,15.0,14.866069,13.453624,12.806248,10.816654,9.433981,7.211103,6.403124,5.830952,6.708204
sujin_sit_to_stand_normal_06,0.4,27.586228,26.248809,23.430749,20.615528,16.401219,12.806248,8.485281,5.0,3.0,3.605551,5.09902,7.071068,9.055385,10.198039,12.165525,12.369317,13.601471,13.0,12.529964,11.661904,10.630146,9.219544,7.211103,5.385165,4.0,3.162278,8.062258,5.09902,4.242641,6.082763,11.0,15.033296,18.027756,21.023796,22.0,22.022716,22.022716,20.099751,18.11077,16.124515,14.035669,11.0,8.062258,6.324555,5.0,5.09902,8.062258,12.806248,16.970563,19.79899,23.345235,26.172505,11.401754,13.453624,14.142136,15.556349,14.866069,14.142136,13.453624,11.313708,9.899495,7.81025,7.211103,6.324555,7.071068,8.062258,10.198039,12.369317,14.317821,16.492423,18.439089,18.248288,18.11077,17.029386,15.0,12.041595,9.055385,5.09902,16.278821,17.464249,19.416488,18.681542,18.027756,15.811388,13.601471,10.440307,7.28011,5.09902,4.472136,5.0,5.385165,7.28011,8.246211,9.486833,10.77033,11.18034,11.661904,11.661904,12.206556,12.206556,11.661904,9.848858,9.055385,9.055385,7.071068,7.0,8.246211,8.944272,10.0,9.899495,10.0,10.29563,10.77033,10.77033,10.77033,10.77033,11.18034,11.661904,12.206556,14.21267,14.866069,16.970563,17.691806,17.691806,17.029386,17.204651,16.124515,14.317821,13.341664,14.035669,20.615528,23.4094,22.803509,22.561028,20.396078,17.262677,13.341664,9.848858,7.071068,7.28011,9.0,11.045361,13.038405,14.035669,15.0,15.033296,15.297059,14.56022,13.928388,13.416408,11.661904,9.433981,6.708204,5.385165,5.09902,5.09902
sujin_sit_to_stand_normal_06,0.5,4.0,6.403124,7.81025,10.816654,12.806248,13.601471,14.21267,13.453624,12.806248,12.041595,10.630146,9.219544,7.81025,6.403124,5.0,2.236068,1.0,1.0,3.0,4.0,6.082763,7.0,8.062258,7.28011,6.324555,6.708204,18.681542,19.924859,22.135944,21.931712,21.023796,19.235384,15.652476,12.529964,9.219544,6.0,4.472136,5.385165,8.062258,10.0,12.041595,14.142136,15.033296,16.124515,18.11077,18.248288,18.11077,18.248288,16.278821,14.142136,11.18034,7.28011,15.8649645,15.4845265,15.5775605,14.462869999999999,13.537037,13.095675499999999,12.6316875,11.908327,11.6811845,10.869319,11.3381595,11.367639,11.456416,12.176145,12.6080045,12.10356,12.591311,11.7794655,11.4597655,13.2506735,14.4501925,16.2171575,16.820078000000002,16.6919715,15.6159635,14.3427115,11.517726,11.1161895,11.1313385,10.752659,12.3225795,12.7368015,12.843758,12.9330345,11.615773,11.103639,10.5577265,9.6213205,9.342403,9.0565435,9.062179,9.4381785,9.5595195,9.353188500000002,10.102155499999999,10.975335,11.9147255,12.989862500000001,13.7295805,15.093409000000001,15.4067835,15.198039,8.062258,8.485281,9.433981,9.486833,10.049876,11.045361,11.18034,11.7047,12.083046,11.18034,11.661904,11.18034,12.083046,12.649111,13.341664,14.142136,16.03122,17.029386,18.0,19.104973,19.104973,18.248288,17.464249,17.088007,16.124515,15.620499,22.203603,23.430749,23.345235,23.345235,20.518285,16.278821,12.041595,8.944272,7.0,8.062258,10.630146,13.453624,15.556349,17.029386,17.204651,17.492856,16.552945,16.155494,15.524175,13.152946,11.18034,9.055385,6.082763,5.0,5.0,5.830952
sujin_sit_to_stand_normal_06,0.6000000000000001,27.586228,26.248809,23.430749,20.615528,16.401219,12.806248,8.485281,5.0,2.0,3.162278,5.09902,7.0,9.0,11.0,12.0,13.038405,13.152946,13.341664,12.649111,12.083046,10.29563,9.219544,7.071068,5.385165,4.123106,3.162278,9.219544,5.830952,3.605551,7.28011,12.041595,16.03122,20.024984,22.203603,24.186773,24.33105,23.345235,22.36068,19.416488,17.464249,15.297059,12.041595,9.0,6.082763,4.242641,6.082763,8.602325,12.806248,16.970563,21.213203,25.455844,26.870058,19.723083,17.492856,15.811388,13.453624,12.041595,11.661904,12.083046,12.649111,13.601471,14.866069,15.231546,15.652476,15.264338,14.422205,13.601471,12.041595,10.0,6.708204,6.0,7.81025,10.816654,15.264338,19.416488,22.203603,24.839485,25.455844,9.0,6.082763,4.472136,3.162278,6.324555,8.544004,11.18034,13.0,14.56022,14.317821,15.132746,14.035669,13.0,12.041595,10.049876,10.049876,9.0,8.062258,8.246211,9.848858,11.661904,13.892444,16.643317,18.867962,19.723083,20.59126,6.403124,7.81025,8.544004,9.055385,10.049876,10.440307,11.18034,10.816654,11.401754,12.041595,12.041595,11.401754,11.401754,12.206556,12.529964,13.0,14.866069,16.278821,16.124515,18.027756,18.0,18.027756,17.117243,16.492423,16.155494,15.264338,21.470911,22.847319,24.351591,23.086793,20.615528,16.492423,12.369317,8.062258,5.830952,7.071068,9.848858,12.083046,14.317821,15.231546,15.811388,16.492423,16.124515,16.03122,15.033296,13.152946,11.401754,9.219544,6.082763,5.0,4.472136,4.242641
sujin_sit_to_stand_normal_06,0.7000000000000001,26.07681,25.238859,22.203603,18.601075,15.0,10.816654,7.211103,3.162278,1.414214,3.162278,5.385165,7.615773,9.486833,11.401754,12.369317,12.165525,13.152946,13.038405,12.041595,11.045361,9.219544,7.28011,5.385165,4.242641,2.828427,1.0,8.246211,5.09902,5.09902,8.246211,12.649111,17.088007,21.18962,24.041631,25.0,25.495098,24.33105,22.36068,20.223748,18.248288,15.297059,12.369317,9.486833,5.830952,4.472136,5.385165,8.485281,12.206556,16.643317,20.59126,23.706539,25.553865,12.806248,14.422205,15.264338,15.264338,14.764823,13.892444,11.661904,10.29563,8.944272,7.615773,7.071068,6.082763,6.324555,8.062258,10.0,12.206556,15.0,17.204651,18.867962,19.723083,18.788294,17.088007,15.524175,12.165525,9.0,5.385165,13.928388,15.524175,16.763055,17.464249,17.262677,15.297059,13.152946,10.198039,8.544004,6.708204,5.656854,4.472136,6.082763,7.0,8.0,9.0,9.0,11.0,11.045361,12.041595,12.041595,12.041595,11.045361,11.18034,10.77033,10.816654,9.486833,8.602325,7.81025,7.211103,5.830952,4.472136,4.242641,3.605551,4.123106,6.082763,8.062258,9.055385,11.045361,12.041595,14.035669,14.0,15.0,16.03122,16.124515,16.492423,16.155494,16.552945,17.492856,17.204651,17.029386,15.556349,4.0,5.0,9.219544,13.038405,17.117243,20.223748,23.345235,23.769729,23.086793,22.472205,19.697716,17.0,13.892444,11.661904,8.062258,6.324555,5.0,4.472136,5.656854,8.485281,9.899495,12.041595,12.206556,12.529964,12.649111,11.18034
sujin_sit_to_stand_normal_06,0.8,15.1194295,16.2376845,16.473508,15.542741,14.989277000000001,13.8936085,12.0208155,10.3754785,9.0141735,9.606335,9.757226,9.972878999999999,10.1517435,10.153512500000001,9.701562,9.208204,8.122417500000001,8.211102499999999,7.9187695,7.823573,7.892922,7.525248,7.211103,6.820601,5.771602,5.1866905,14.2038235,14.39838,13.659727499999999,15.2073715,17.002882,18.1138845,18.298914500000002,17.817704,16.8204325,14.834895,13.342067,13.156233,12.876305,13.4064655,12.821532999999999,12.771945,12.6720295,11.5586215,11.355262,11.617692,13.648821,15.720970000000001,16.759231,17.4910895,17.798137,16.772002,19.416488,18.439089,15.524175,14.317821,13.038405,12.041595,12.041595,13.601471,14.422205,15.0,15.620499,16.970563,16.278821,16.401219,14.422205,13.892444,10.29563,7.211103,4.472136,5.830952,10.0,14.422205,19.209373,22.022716,25.455844,25.612497,10.440307,8.062258,5.09902,5.0,8.246211,11.045361,13.038405,15.033296,16.124515,16.278821,16.492423,15.811388,13.928388,13.416408,12.083046,11.18034,9.848858,9.486833,10.049876,11.0,12.041595,15.132746,17.262677,19.416488,20.396078,21.377558,9.848858,8.602325,7.211103,6.708204,5.385165,4.472136,3.605551,3.605551,4.123106,6.082763,8.062258,9.055385,11.045361,13.152946,14.142136,15.132746,15.132746,16.03122,16.0,15.132746,15.524175,15.231546,15.652476,15.811388,15.620499,15.556349,4.0,5.656854,8.944272,13.601471,16.763055,21.18962,22.847319,23.259407,23.706539,22.472205,20.248457,17.029386,14.866069,11.313708,9.219544,5.830952,5.09902,5.09902,6.708204,8.602325,10.816654,11.661904,13.0,13.601471,13.152946,12.041595
sujin_sit_to_stand_normal_06,0.9,5.09902,7.071068,10.0,11.661904,14.764823,15.264338,15.264338,15.264338,14.422205,13.038405,12.206556,11.401754,10.0,7.81025,6.403124,5.0,3.605551,1.0,1.414214,3.0,4.123106,6.082763,7.071068,7.28011,6.708204,6.403124,20.024984,22.203603,23.345235,23.537205,22.803509,20.880613,18.027756,13.928388,9.219544,6.0,3.605551,5.09902,7.28011,9.486833,11.7047,13.928388,16.155494,17.464249,18.384776,19.313208,19.697716,19.313208,16.552945,15.231546,12.529964,8.602325,13.601471,14.866069,15.231546,15.231546,14.866069,13.601471,12.649111,10.440307,8.544004,6.708204,5.830952,5.656854,6.324555,7.071068,9.0,12.0,15.0,17.029386,18.027756,19.235384,18.439089,17.720045,15.231546,12.529964,8.602325,5.0,14.0,15.033296,17.029386,17.117243,16.124515,15.132746,13.038405,11.045361,9.0,7.071068,6.324555,6.403124,6.403124,7.211103,8.062258,8.602325,9.433981,10.0,10.630146,11.401754,11.401754,10.816654,10.29563,10.77033,10.198039,11.045361,8.062258,9.433981,9.899495,11.18034,11.401754,12.165525,13.038405,12.165525,12.649111,11.7047,11.7047,10.440307,10.198039,10.049876,11.045361,11.7047,14.317821,15.264338,17.204651,18.601075,19.209373,19.209373,18.384776,17.029386,15.0,12.529964,23.021729,23.853721,25.059928,23.706539,21.470911,17.888544,13.416408,9.219544,6.324555,7.28011,9.433981,12.206556,14.21267,15.811388,16.124515,17.464249,17.088007,16.492423,14.317821,13.152946,11.0,9.055385,6.082763,5.0,4.472136,6.324555
