sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_pick_up_normal_04,0.0,24.041631,22.561028,19.416488,16.492423,12.369317,9.486833,5.830952,4.242641,3.0,4.242641,5.0,7.211103,8.062258,9.433981,10.29563,11.18034,12.206556,12.206556,12.041595,11.313708,10.0,8.944272,6.324555,5.0,3.605551,3.162278,9.486833,7.0,6.403124,8.944272,13.601471,17.464249,21.587033,22.803509,24.041631,24.698178,23.769729,21.931712,20.124612,17.888544,14.317821,11.18034,8.544004,6.082763,3.605551,5.09902,9.055385,12.369317,15.811388,20.248457,23.086793,24.351591,14.317821,13.038405,12.206556,11.313708,10.630146,10.0,8.944272,8.544004,8.246211,8.246211,9.055385,9.055385,10.0,12.0,13.0,14.0,15.0,16.0,16.03122,15.132746,14.142136,11.401754,9.219544,6.324555,3.162278,1.0,14.764823,17.492856,19.416488,20.808652,20.615528,19.849433,18.384776,16.970563,13.453624,10.630146,9.219544,6.708204,5.09902,5.0,6.324555,7.615773,9.848858,11.18034,13.0,13.928388,15.811388,16.763055,16.763055,17.720045,17.720045,16.155494,9.433981,11.401754,12.806248,13.601471,14.422205,14.764823,14.317821,13.928388,13.601471,12.369317,12.369317,11.401754,10.77033,11.18034,11.661904,12.806248,14.142136,16.278821,17.029386,17.804494,18.601075,18.601075,16.643317,15.264338,13.416408,11.401754,11.18034,13.892444,15.811388,17.804494,17.029386,17.029386,15.556349,12.727922,11.313708,7.81025,6.708204,6.0,6.324555,6.708204,8.944272,9.848858,10.77033,11.401754,12.165525,13.038405,13.0,12.041595,11.045361,10.049876,9.0,8.246211
sujin_pick_up_normal_04,0.1,6.708204,8.062258,10.0,12.041595,13.038405,14.142136,14.142136,13.152946,13.152946,12.165525,11.045361,10.049876,9.055385,8.0,6.0,5.0,3.0,2.236068,1.0,2.236068,4.0,5.09902,5.385165,5.830952,6.403124,5.656854,17.691806,20.0,20.808652,21.954498,20.59126,18.788294,15.231546,12.083046,8.062258,4.242641,3.162278,5.656854,8.602325,10.29563,12.529964,13.892444,14.764823,16.124515,17.0,17.0,17.0,16.124515,14.317821,12.083046,9.486833,7.0,18.601075,18.601075,18.601075,18.601075,17.204651,16.401219,15.811388,14.422205,13.601471,13.038405,12.206556,11.661904,10.29563,9.433981,8.602325,8.485281,6.708204,8.062258,10.049876,12.369317,15.524175,18.681542,20.615528,21.377558,22.090722,21.023796,12.165525,10.198039,8.246211,5.0,5.09902,7.28011,10.440307,13.0,14.866069,15.524175,16.278821,16.124515,16.0,15.132746,14.317821,13.341664,12.369317,11.401754,10.440307,10.198039,9.0,9.055385,10.77033,13.416408,14.764823,16.643317,9.433981,11.401754,12.806248,13.601471,14.422205,14.764823,14.317821,13.928388,13.601471,12.369317,12.369317,11.401754,10.77033,11.18034,11.661904,12.806248,14.142136,16.278821,17.029386,17.804494,18.601075,18.601075,16.643317,15.264338,13.416408,11.401754,11.18034,13.892444,15.811388,17.804494,17.029386,17.029386,15.556349,12.727922,11.313708,7.81025,6.708204,6.0,6.324555,6.708204,8.944272,9.848858,10.77033,11.401754,12.165525,13.038405,13.0,12.041595,11.045361,10.049876,9.0,8.246211
sujin_pick_up_normal_04,0.2,23.345235,21.377558,18.248288,16.278821,12.165525,9.055385,6.082763,4.472136,4.472136,5.0,6.082763,6.324555,7.615773,8.062258,10.29563,10.29563,11.661904,12.083046,12.083046,11.7047,11.18034,10.049876,8.062258,6.324555,5.0,3.605551,10.0,7.211103,6.0,8.602325,12.041595,16.401219,20.615528,22.671568,24.758837,24.758837,23.430749,22.022716,18.601075,17.204651,14.422205,11.401754,7.81025,5.0,3.0,4.472136,8.246211,13.038405,17.117243,20.099751,22.090722,24.186773,14.422205,12.529964,11.18034,10.440307,9.055385,8.0,8.062258,7.28011,7.615773,8.062258,8.602325,9.219544,10.630146,11.313708,13.453624,14.866069,14.866069,15.620499,15.620499,15.0,13.892444,11.18034,8.062258,4.472136,2.236068,2.0,14.317821,17.464249,18.681542,19.924859,20.248457,19.697716,17.464249,15.652476,13.416408,10.29563,8.544004,6.324555,5.0,4.472136,5.656854,6.403124,8.602325,10.0,12.206556,12.806248,14.866069,16.278821,16.970563,16.970563,16.970563,16.278821,13.4602505,13.8005375,13.8216585,14.400246,13.3476,12.714188,12.3718595,11.734197,11.43633,11.424429,11.893873,11.7097205,12.184347500000001,12.640711,13.3014105,13.9773495,15.4403285,16.1761725,17.462348,17.850883,17.7342375,18.206266,17.970047,17.9088535,17.4556105,15.986833,11.673309,11.933331500000001,11.8005375,11.4247165,12.399495,14.225879,14.733198999999999,14.422205,13.92302,12.090833,11.023567499999999,10.1023255,9.503732,9.87967,9.4579015,9.7434165,9.928856,9.757226,9.3476295,10.062306,10.5965575,11.8855355,12.554364,12.804165000000001,12.714314,12.4008265
sujin_pick_up_normal_04,0.30000000000000004,24.413111,21.400935,19.209373,15.811388,12.206556,8.944272,6.324555,4.0,4.242641,4.472136,6.082763,7.0,8.0,8.062258,10.198039,11.18034,11.045361,12.041595,12.0,11.045361,11.18034,9.486833,8.062258,7.071068,4.472136,4.123106,10.198039,7.211103,6.708204,8.062258,13.0,16.552945,21.023796,24.166092,24.698178,25.298221,25.0,22.561028,20.396078,17.262677,14.142136,12.165525,8.246211,5.385165,3.162278,5.0,8.602325,13.038405,17.0,19.723083,23.323808,24.698178,13.928388,13.038405,11.401754,11.313708,10.0,10.29563,8.944272,8.246211,9.219544,9.055385,10.0,11.0,12.041595,13.038405,14.035669,15.0,16.0,17.0,17.029386,16.124515,15.132746,12.165525,9.219544,6.082763,3.0,2.0,12.806248,15.620499,17.691806,19.104973,18.439089,18.601075,17.204651,14.422205,12.529964,9.433981,6.403124,5.0,4.123106,4.0,5.385165,7.615773,8.944272,11.18034,12.083046,13.601471,15.524175,16.492423,17.464249,17.464249,17.464249,15.524175,7.81025,8.602325,10.816654,12.529964,13.892444,14.422205,15.0,15.620499,15.556349,15.556349,14.142136,14.142136,13.453624,13.601471,12.529964,13.928388,14.56022,16.124515,17.029386,17.029386,18.11077,17.262677,16.492423,15.811388,14.317821,13.601471,12.529964,16.643317,17.804494,20.518285,20.518285,20.615528,18.601075,15.811388,13.038405,9.433981,5.656854,4.123106,4.123106,5.830952,7.81025,10.0,12.206556,12.529964,13.928388,14.56022,15.132746,15.033296,13.0,12.041595,10.049876,8.062258
sujin_pick_up_normal_04,0.4,5.656854,8.602325,11.661904,13.892444,14.764823,15.652476,15.652476,14.317821,13.416408,12.083046,11.18034,9.848858,8.944272,7.615773,6.324555,5.385165,3.162278,2.0,1.414214,2.0,3.605551,4.472136,5.830952,6.324555,6.082763,6.0,21.377558,23.537205,25.70992,26.248809,25.632011,22.847319,19.697716,15.652476,10.77033,7.071068,3.162278,5.09902,8.062258,10.198039,12.369317,15.524175,16.492423,18.681542,18.681542,19.646883,18.681542,17.720045,16.492423,12.649111,9.848858,6.403124,14.21267,13.319938,12.083046,11.086041999999999,10.198039,10.049876,9.5526305,9.63471,9.3710215,9.692289500000001,10.532979999999998,10.998497,11.872475,13.019202499999999,13.959646,15.247942,16.3994055,17.2904315,16.8815275,15.731932,14.244304,11.553227,9.219544,5.5908915,2.5811390000000003,1.2071070000000002,13.735383500000001,16.492423,18.2007935,19.611061499999998,19.7808325,18.586534999999998,17.220744500000002,14.328633499999999,12.095934,9.619951,6.9701640000000005,5.5908915,4.611063,5.415476,6.403124,8.2062875,9.219544,11.01595,12.806248,14.142136,15.588424,16.340020000000003,17.4482285,17.360596,17.0465125,16.295531,7.81025,8.544004,10.440307,11.401754,12.649111,13.928388,13.928388,14.317821,13.892444,13.038405,13.038405,12.529964,12.529964,12.083046,13.0,13.601471,14.317821,15.132746,16.0,17.029386,17.117243,17.117243,16.492423,15.811388,14.317821,13.038405,9.486833,12.369317,15.132746,17.029386,18.027756,18.248288,16.492423,14.56022,11.7047,9.486833,6.082763,4.0,3.605551,4.472136,6.324555,7.615773,8.944272,10.816654,11.401754,12.041595,12.806248,13.038405,12.529964,11.18034,9.848858,8.062258
sujin_pick_up_normal_04,0.5,24.596748,22.36068,19.235384,16.124515,12.083046,8.544004,6.0,5.09902,4.242641,5.385165,6.082763,7.071068,8.0,9.0,10.049876,10.049876,10.0,11.045361,11.0,11.045361,10.198039,9.486833,8.062258,6.403124,5.0,3.605551,10.630146,8.602325,7.071068,8.944272,12.806248,16.970563,20.518285,23.345235,25.495098,25.0,24.413111,23.323808,20.59126,17.888544,14.317821,12.529964,8.602325,5.656854,4.0,5.0,8.944272,13.0,17.088007,20.248457,23.4094,25.079872,20.099751,21.095023,21.095023,21.095023,20.099751,19.026298,18.027756,16.0,15.0,14.0,12.0,11.0,10.0,9.0,7.071068,6.708204,6.403124,8.544004,10.198039,14.035669,17.029386,20.024984,21.095023,22.203603,22.561028,21.18962,12.806248,10.816654,8.944272,6.082763,5.385165,7.81025,10.29563,12.529964,14.764823,16.124515,16.643317,16.401219,16.278821,16.278821,15.620499,14.422205,13.892444,12.529964,11.661904,10.816654,9.899495,10.816654,10.77033,12.165525,15.033296,17.029386,8.944272,10.29563,11.661904,13.038405,13.416408,14.317821,13.928388,13.928388,13.601471,13.341664,12.369317,12.369317,11.7047,12.083046,13.416408,13.892444,15.0,15.620499,17.029386,17.691806,17.691806,16.970563,16.278821,15.0,13.892444,11.7047,10.049876,12.369317,14.866069,16.155494,17.888544,17.492856,15.811388,13.601471,11.401754,10.0,7.615773,6.082763,5.09902,6.324555,6.708204,8.944272,9.848858,11.7047,11.401754,12.165525,12.041595,12.0,12.041595,11.045361,10.049876,9.055385
sujin_pick_up_normal_04,0.6000000000000001,7.211103,9.486833,12.165525,14.142136,15.033296,15.033296,15.033296,14.035669,13.038405,11.045361,11.045361,9.0,8.0,7.0,6.0,5.0,3.0,2.0,1.0,1.414214,2.236068,4.472136,5.0,5.656854,5.830952,5.385165,21.260292,23.600847,25.238859,25.553865,25.059928,22.36068,18.788294,14.317821,10.29563,6.403124,5.0,6.403124,9.219544,12.206556,15.0,17.204651,18.601075,19.209373,20.615528,20.615528,20.0,18.601075,17.204651,13.601471,11.18034,7.28011,18.439089,20.396078,20.396078,20.396078,19.416488,18.439089,17.464249,16.492423,14.866069,13.928388,13.0,10.77033,9.486833,8.544004,6.082763,5.0,5.0,7.211103,9.486833,12.649111,16.492423,18.973666,20.248457,21.540659,21.470911,20.248457,13.416408,11.661904,9.219544,7.211103,6.0,7.615773,10.816654,12.806248,15.0,15.811388,16.643317,17.0,17.464249,16.155494,15.524175,14.317821,14.317821,13.152946,12.165525,11.401754,10.77033,10.816654,11.313708,12.206556,14.317821,15.811388,8.062258,8.944272,10.77033,12.083046,12.529964,13.416408,13.038405,12.806248,12.806248,12.041595,11.313708,10.630146,11.401754,10.816654,11.661904,13.0,13.601471,15.524175,16.492423,17.262677,17.262677,16.124515,15.033296,14.0,12.041595,11.7047,9.486833,12.649111,14.317821,16.278821,17.029386,17.0,16.03122,14.035669,11.045361,9.055385,6.082763,5.385165,4.242641,5.0,6.708204,8.062258,8.944272,10.0,10.630146,11.313708,11.401754,11.661904,11.18034,9.848858,8.944272,7.211103
sujin_pick_up_normal_04,0.7000000000000001,25.495098,23.259407,20.615528,17.088007,13.416408,10.29563,7.071068,4.472136,4.0,4.472136,5.830952,5.656854,6.403124,7.211103,8.602325,8.602325,9.433981,10.0,10.0,9.899495,9.219544,8.602325,7.615773,6.082763,5.09902,4.472136,9.055385,6.708204,5.830952,9.0,13.152946,17.464249,21.377558,24.33105,25.179357,26.07681,25.0,23.021729,21.095023,18.11077,15.033296,12.041595,9.0,6.324555,5.0,6.082763,9.848858,14.422205,18.867962,22.472205,24.698178,26.41969,18.973666,20.248457,20.248457,19.313208,18.973666,17.088007,15.811388,14.317821,13.0,12.083046,11.18034,9.848858,8.062258,7.615773,6.082763,6.0,5.830952,7.81025,10.29563,13.416408,16.552945,19.235384,21.095023,22.203603,21.260292,19.79899,13.0,11.7047,8.944272,6.403124,5.09902,6.708204,10.0,12.206556,14.422205,15.264338,16.124515,16.155494,15.811388,15.297059,15.132746,14.035669,13.0,12.0,11.0,10.049876,9.486833,9.433981,9.899495,12.206556,14.764823,16.552945,9.433981,10.77033,11.7047,13.0,13.416408,13.892444,14.422205,13.601471,13.453624,12.806248,12.806248,12.041595,11.401754,12.206556,13.038405,14.317821,15.231546,16.763055,17.720045,18.681542,17.720045,17.464249,16.278821,15.033296,14.0,12.165525,9.219544,12.206556,14.764823,16.552945,18.027756,16.492423,15.297059,14.142136,12.041595,9.219544,7.615773,5.830952,5.0,6.708204,7.28011,8.544004,9.848858,11.18034,11.661904,12.041595,12.727922,12.806248,11.661904,10.816654,10.0,9.219544
sujin_pick_up_normal_04,0.8,15.177515999999999,15.7828665,15.503345499999998,15.1787985,13.590270499999999,12.1656495,10.711123,9.519202499999999,8.812541,8.5207975,7.940414,7.68997,7.640055,7.035534,7.5276925,7.0276925,6.0276925,6.024938,5.5990195,6.2170535,6.8049695,6.2671969999999995,6.820601,6.0299890000000005,5.1925825,12.348858,15.339973999999998,15.2223775,14.918827,15.576489,16.307478500000002,16.8656345,16.942551,16.500774,14.899138,14.410642,14.545852,15.4815025,15.505711999999999,15.270815500000001,14.742368500000001,14.0754515,13.223517,12.727922,12.2591425,12.727922,14.269477,15.431503499999998,16.3773065,16.4363325,16.1062605,26.41969,19.104973,20.099751,20.099751,19.235384,18.11077,17.117243,15.297059,14.317821,13.152946,12.165525,11.18034,10.198039,9.219544,8.062258,7.071068,7.071068,6.708204,7.071068,9.433981,12.083046,14.866069,17.464249,18.788294,20.59126,20.248457,19.209373,13.601471,11.661904,8.944272,6.082763,6.708204,7.81025,10.29563,12.529964,15.264338,16.643317,16.401219,16.970563,16.278821,16.401219,15.264338,14.317821,13.0,12.083046,10.77033,10.29563,9.219544,10.0,11.18034,13.341664,15.297059,17.262677,9.486833,10.198039,12.165525,13.152946,14.142136,14.317821,14.56022,14.866069,13.928388,13.928388,13.0,13.0,13.0,13.601471,13.341664,14.142136,16.124515,17.0,18.0,19.026298,19.104973,18.11077,17.262677,15.524175,13.928388,13.038405,9.899495,12.727922,16.401219,17.492856,17.888544,17.464249,16.763055,14.56022,12.369317,10.440307,7.615773,5.0,5.385165,6.324555,7.071068,9.055385,10.198039,11.401754,11.7047,12.529964,13.038405,12.806248,12.727922,11.313708,10.630146,9.219544
sujin_pick_up_normal_04,0.9,23.853721,22.203603,18.601075,15.811388,11.661904,8.944272,6.082763,4.123106,4.242641,5.385165,6.082763,7.071068,8.0,9.0,10.049876,10.049876,10.0,11.0,11.0,11.045361,10.198039,8.544004,8.062258,6.403124,5.0,4.123106,10.440307,8.062258,5.830952,8.062258,12.083046,16.124515,20.59126,22.825424,24.596748,24.698178,24.041631,22.803509,20.615528,17.262677,14.317821,12.369317,8.246211,5.830952,3.162278,5.0,8.602325,12.529964,17.0,19.723083,22.825424,24.186773,20.0,21.0,21.0,20.0,19.0,17.0,16.03122,15.0,14.035669,13.038405,12.041595,11.045361,10.049876,9.0,8.0,7.28011,6.708204,7.071068,9.433981,12.649111,14.866069,16.763055,19.313208,20.615528,20.59126,19.416488,13.0,10.77033,8.246211,6.082763,7.071068,8.944272,11.7047,13.601471,15.811388,17.464249,17.888544,18.027756,17.029386,16.278821,15.620499,14.21267,13.601471,12.206556,11.401754,10.630146,10.0,11.18034,12.369317,14.142136,16.03122,18.0,7.28011,9.055385,10.0,11.045361,12.0,13.038405,13.152946,13.341664,12.369317,12.649111,12.649111,11.401754,11.401754,11.18034,12.165525,13.038405,14.035669,15.132746,16.278821,16.492423,16.492423,15.811388,15.231546,13.416408,12.206556,11.313708,9.219544,11.401754,14.422205,16.124515,17.464249,17.720045,16.492423,14.317821,12.041595,9.055385,6.082763,4.472136,3.605551,4.123106,6.0,8.0,9.055385,10.198039,10.440307,11.18034,11.661904,12.041595,11.313708,10.630146,9.899495,7.81025
