sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_pick_up_normal_07,0.0,3.162278,5.0,8.062258,10.77033,12.083046,13.0,13.601471,13.601471,12.369317,11.401754,10.440307,9.486833,7.615773,6.708204,5.0,3.605551,3.0,3.605551,5.385165,7.071068,9.0,10.198039,10.440307,10.29563,8.602325,7.071068,19.849433,22.671568,24.758837,25.455844,24.083189,22.022716,18.439089,14.866069,9.899495,5.830952,4.123106,5.830952,8.246211,11.18034,13.038405,15.033296,16.03122,18.027756,19.026298,19.0,19.026298,19.026298,17.117243,14.142136,11.18034,7.28011,21.213203,20.518285,19.849433,18.439089,17.029386,16.278821,14.866069,13.453624,13.453624,12.041595,12.041595,12.041595,11.401754,11.401754,9.899495,10.630146,8.602325,9.486833,10.049876,11.045361,13.341664,15.524175,17.720045,18.681542,19.235384,19.104973,13.601471,11.401754,8.485281,6.324555,6.324555,8.602325,12.041595,14.866069,17.029386,17.204651,18.35756,18.384776,16.763055,16.278821,16.03122,14.035669,13.0,12.0,11.0,9.219544,9.486833,10.29563,12.041595,14.866069,16.970563,19.104973,20.124612,19.7103995,18.027756,15.811388,13.764929500000001,11.872475,10.793492,10.414092499999999,11.179534499999999,12.0207975,13.606335,14.606335,15.810249500000001,16.654103499999998,17.859780999999998,17.859780999999998,18.345903,17.616203499999997,17.870572,17.404026,17.6763965,19.2607305,20.307764,21.270500499999997,22.011217000000002,21.6519625,11.8731475,8.7328775,5.1925825,2.236068,5.04951,9.63471,13.7446465,16.770749000000002,18.243018,19.364848000000002,20.124612,19.364848000000002,17.7622695,15.917585,13.7446465,12.103278,9.7169905,7.936254,6.3638395,6.767829,8.2737695,10.815073,13.8007355,16.1550205,19.1701785,20.2324805
sujin_pick_up_normal_07,0.1,23.706539,22.825424,20.59126,17.492856,13.892444,10.29563,7.211103,4.472136,1.414214,1.0,2.828427,5.0,7.211103,8.602325,10.0,10.630146,11.313708,11.401754,11.661904,10.77033,9.055385,8.062258,7.211103,7.211103,7.071068,7.071068,9.219544,7.071068,5.656854,8.062258,12.041595,16.124515,20.223748,23.345235,24.186773,25.179357,24.083189,23.086793,20.024984,18.027756,15.033296,12.165525,9.219544,6.708204,5.0,5.09902,7.81025,11.401754,13.892444,18.35756,21.023796,22.36068,12.165525,12.0,12.041595,11.401754,10.77033,10.77033,10.29563,10.29563,10.29563,9.433981,10.0,9.219544,9.899495,10.630146,12.041595,12.806248,14.21267,15.0,15.620499,14.866069,13.453624,12.041595,9.899495,7.071068,4.472136,2.0,14.764823,17.888544,19.313208,20.880613,20.615528,19.416488,17.262677,15.132746,12.041595,10.049876,7.28011,5.830952,5.0,6.324555,7.071068,9.055385,11.045361,12.165525,13.341664,14.56022,16.155494,17.464249,17.464249,16.155494,16.155494,14.866069,20.124612,19.7103995,18.027756,15.811388,13.764929500000001,11.872475,10.793492,10.414092499999999,11.179534499999999,12.0207975,13.606335,14.606335,15.810249500000001,16.654103499999998,17.859780999999998,17.859780999999998,18.345903,17.616203499999997,17.870572,17.404026,17.6763965,19.2607305,20.307764,21.270500499999997,22.011217000000002,21.6519625,11.8731475,8.7328775,5.1925825,2.236068,5.04951,9.63471,13.7446465,16.770749000000002,18.243018,19.364848000000002,20.124612,19.364848000000002,17.7622695,15.917585,13.7446465,12.103278,9.7169905,7.936254,6.3638395,6.767829,8.2737695,10.815073,13.8007355,16.1550205,19.1701785,20.2324805
sujin_pick_up_normal_07,0.2,2.828427,5.0,8.246211,10.77033,12.649111,13.928388,13.928388,14.866069,13.0,13.0,12.083046,10.77033,9.486833,7.28011,6.0,4.123106,2.828427,4.0,5.830952,7.071068,8.602325,9.848858,10.440307,10.049876,10.0,8.246211,22.0,25.019992,26.07681,27.166155,26.305893,24.33105,20.396078,16.278821,12.041595,7.071068,4.242641,6.0,8.246211,11.18034,13.892444,15.811388,17.204651,18.601075,19.209373,19.849433,20.518285,19.104973,17.691806,15.556349,12.806248,8.602325,13.928388,13.892444,13.038405,12.806248,12.041595,12.727922,11.313708,10.630146,10.630146,10.0,10.0,9.433981,9.848858,10.77033,11.7047,13.601471,14.866069,15.811388,17.088007,16.155494,16.155494,14.317821,12.083046,9.848858,6.708204,4.123106,14.422205,17.204651,19.209373,19.79899,20.518285,18.439089,16.401219,14.21267,11.401754,9.219544,7.071068,5.385165,6.0,6.082763,8.246211,9.486833,10.440307,12.369317,13.341664,15.132746,16.124515,16.03122,16.0,16.03122,15.033296,14.142136,7.81025,10.630146,12.806248,13.601471,14.422205,14.764823,15.231546,13.928388,12.649111,11.401754,10.77033,8.944272,7.81025,7.81025,8.544004,10.198039,13.0,15.033296,17.117243,18.248288,19.416488,18.681542,17.720045,16.155494,13.416408,11.401754,15.0,17.029386,19.104973,19.79899,19.209373,18.601075,15.811388,11.661904,8.062258,4.472136,2.236068,2.236068,5.09902,7.28011,9.486833,10.77033,12.083046,13.038405,12.806248,12.727922,12.041595,10.816654,8.602325,6.403124,5.0,4.0
sujin_pick_up_normal_07,0.30000000000000004,2.236068,4.123106,6.708204,10.0,10.0,11.401754,12.041595,11.401754,12.041595,11.401754,10.0,8.602325,8.062258,6.708204,5.385165,4.123106,3.162278,2.236068,4.0,5.385165,6.403124,7.071068,8.062258,7.28011,7.071068,6.0,19.235384,21.023796,23.259407,22.847319,22.472205,21.18962,18.027756,14.866069,10.77033,7.211103,4.472136,5.09902,7.071068,9.219544,10.816654,13.038405,14.764823,15.652476,17.0,17.0,17.888544,16.552945,15.231546,13.928388,10.77033,7.28011,18.027756,18.027756,17.088007,15.811388,15.231546,14.317821,13.0,12.083046,13.0,13.0,12.649111,12.649111,12.369317,12.369317,11.18034,11.18034,9.486833,8.944272,8.485281,8.944272,11.7047,14.317821,16.492423,18.681542,18.973666,19.697716,12.529964,10.29563,7.81025,5.385165,6.082763,8.062258,10.816654,13.038405,14.764823,16.155494,16.763055,16.278821,16.124515,15.0,14.142136,12.165525,11.401754,10.440307,10.198039,10.0,10.049876,11.401754,12.649111,15.231546,16.155494,18.027756,19.104973,17.0,15.033296,13.038405,9.0,7.071068,5.830952,5.830952,7.615773,9.486833,11.401754,13.601471,14.56022,16.763055,17.088007,18.027756,17.720045,16.492423,16.03122,15.132746,13.928388,14.422205,16.970563,18.439089,19.416488,19.723083,12.165525,9.055385,5.0,5.09902,10.198039,14.56022,18.027756,20.124612,21.095023,20.0,19.849433,16.970563,15.0,12.206556,9.433981,7.211103,4.242641,3.0,4.472136,7.81025,11.401754,14.422205,17.0,19.313208,19.924859,11.055385
sujin_pick_up_normal_07,0.4,27.730849,27.730849,24.596748,20.124612,16.552945,13.0,8.544004,5.09902,3.162278,2.236068,4.123106,5.830952,7.81025,10.0,10.816654,11.661904,13.892444,13.416408,12.649111,12.165525,12.0,11.18034,8.944272,8.485281,7.615773,7.071068,12.165525,9.0,7.211103,8.246211,12.041595,17.262677,21.587033,24.515301,26.476405,27.45906,26.305893,25.179357,22.203603,20.099751,16.124515,14.142136,10.198039,6.708204,3.605551,4.472136,8.602325,13.416408,17.464249,22.847319,26.0,27.313001,12.083046,13.0,12.649111,12.369317,12.369317,12.165525,11.18034,10.198039,9.055385,8.0,8.062258,8.246211,8.544004,9.848858,11.18034,12.529964,14.764823,16.124515,17.0,17.0,16.552945,15.231546,13.0,10.77033,6.708204,4.242641,13.038405,15.0,17.029386,18.11077,18.248288,17.464249,15.524175,13.601471,10.440307,8.246211,6.082763,5.09902,4.472136,5.656854,6.403124,7.81025,8.602325,10.630146,11.313708,12.727922,13.453624,14.21267,14.21267,13.453624,13.453624,12.806248,18.027756,17.888544,16.124515,13.892444,11.661904,9.848858,9.219544,9.0,9.055385,11.401754,12.369317,13.601471,15.524175,16.492423,17.464249,17.464249,18.681542,17.088007,16.552945,15.811388,15.556349,17.204651,18.35756,19.697716,20.248457,19.924859,13.601471,10.29563,6.708204,2.236068,3.162278,7.0,12.041595,15.297059,17.720045,19.313208,19.235384,18.601075,17.029386,14.866069,13.601471,11.661904,9.433981,7.211103,5.656854,5.385165,7.0,9.055385,12.041595,15.033296,17.029386,18.11077
sujin_pick_up_normal_07,0.5,28.79236,26.925824,24.698178,20.615528,17.464249,13.416408,9.486833,6.324555,3.0,1.0,2.828427,4.242641,6.403124,7.81025,10.0,10.630146,11.313708,12.806248,12.206556,11.661904,10.77033,10.049876,8.246211,8.062258,7.81025,7.28011,11.401754,8.062258,5.385165,6.324555,11.045361,16.492423,20.615528,23.769729,25.70992,26.683328,26.476405,25.317978,22.36068,20.223748,17.262677,14.317821,10.440307,6.708204,5.0,5.385165,8.602325,12.529964,17.088007,21.18962,25.298221,28.460499,20.2557555,19.081086,17.232124499999998,15.824345,14.1752965,13.111328,13.072165,12.54,13.349346,14.035293,14.932573,14.686841000000001,14.976762,15.2620875,15.1485295,13.3772085,13.3772085,11.240950999999999,9.787209,9.534201,11.18034,13.78011,16.2618215,18.382063,19.4755785,19.807764,10.656854,8.9109345,6.9701640000000005,6.04951,8.348968,9.757587000000001,12.9223265,15.065203499999999,16.054647000000003,17.0586965,16.703186000000002,16.7462115,15.182146,14.2979445,12.582762500000001,12.10356,10.5990195,10.5990195,9.29694,9.5711555,11.184658500000001,13.2038595,15.715943500000002,17.528571,19.486833,19.8234415,17.492856,16.401219,16.278821,13.453624,11.313708,9.219544,8.062258,8.246211,9.055385,10.0,12.041595,13.038405,14.035669,15.0,17.0,17.0,17.029386,16.124515,15.524175,15.231546,15.811388,16.278821,17.804494,19.416488,20.248457,19.723083,14.317821,10.77033,8.544004,4.472136,1.414214,6.324555,10.440307,13.928388,15.652476,18.027756,17.804494,17.691806,16.401219,15.264338,13.416408,10.77033,9.486833,7.28011,5.830952,5.0,6.082763,9.055385,11.045361,14.142136,16.492423,17.088007
sujin_pick_up_normal_07,0.6000000000000001,27.892651,25.96151,24.041631,18.973666,16.155494,11.7047,8.544004,5.09902,2.0,1.414214,2.828427,5.656854,7.211103,9.219544,9.219544,10.630146,12.041595,12.806248,11.661904,10.77033,10.198039,9.0,8.246211,7.071068,6.708204,7.071068,12.083046,9.219544,7.615773,9.219544,13.892444,18.601075,22.803509,26.400758,27.802878,28.84441,28.301943,26.41969,24.186773,21.470911,18.35756,15.264338,12.206556,8.485281,6.324555,5.830952,8.944272,12.649111,16.492423,21.587033,25.495098,26.683328,21.023796,19.026298,18.11077,16.03122,14.0,13.038405,12.165525,12.369317,13.341664,13.341664,14.317821,14.142136,15.132746,15.033296,15.0,14.035669,13.0,12.0,10.198039,10.29563,11.313708,13.601471,16.124515,18.027756,19.416488,20.0,10.77033,8.944272,7.071068,6.324555,8.062258,10.440307,13.601471,15.524175,16.278821,17.117243,18.0,17.117243,15.297059,14.56022,13.0,12.083046,11.18034,9.848858,9.486833,10.049876,11.0,13.038405,15.132746,17.117243,20.099751,21.023796,17.888544,17.088007,15.811388,13.601471,11.401754,9.848858,8.062258,8.485281,8.602325,10.29563,11.661904,13.038405,13.892444,15.811388,16.643317,17.204651,16.643317,17.0,15.231546,15.524175,15.033296,16.124515,17.464249,18.973666,20.248457,19.313208,14.035669,11.0,8.0,4.0,2.236068,5.656854,9.899495,13.453624,15.811388,17.492856,17.888544,17.720045,16.278821,15.033296,13.0,11.045361,9.055385,7.071068,6.082763,5.830952,7.071068,8.602325,11.401754,14.21267,16.970563,17.804494
sujin_pick_up_normal_07,0.7000000000000001,25.317978,24.33105,22.203603,19.104973,15.132746,12.041595,8.062258,5.09902,3.162278,2.236068,4.0,5.0,7.0,8.062258,9.055385,10.198039,10.440307,11.18034,10.0,9.219544,8.062258,7.28011,7.071068,6.708204,7.071068,9.848858,7.211103,5.385165,6.708204,11.313708,14.866069,19.209373,22.022716,24.083189,25.495098,24.758837,23.345235,21.213203,18.384776,15.556349,13.453624,10.0,7.615773,5.0,5.0,8.062258,11.045361,16.124515,19.416488,22.561028,24.515301,21.85642125,13.038405,14.21267,14.866069,14.866069,14.142136,14.142136,13.453624,12.041595,10.630146,9.899495,9.219544,8.062258,8.544004,9.219544,11.18034,13.038405,15.033296,17.029386,18.11077,18.11077,18.248288,17.262677,14.56022,12.369317,9.486833,5.09902,13.416408,16.124515,18.027756,18.601075,18.439089,16.278821,15.556349,12.727922,10.630146,8.602325,6.708204,6.082763,6.082763,7.28011,8.544004,9.486833,11.401754,11.401754,13.341664,14.317821,14.142136,15.132746,14.035669,14.142136,13.341664,12.649111,18.681542,17.464249,15.652476,13.416408,10.77033,9.486833,8.062258,8.062258,9.219544,11.401754,12.649111,14.56022,15.524175,17.464249,17.262677,18.248288,18.439089,16.492423,16.155494,15.264338,15.556349,16.401219,18.35756,20.124612,20.615528,20.615528,12.806248,10.630146,7.071068,3.162278,3.162278,8.0,12.0,15.033296,17.262677,18.439089,19.313208,18.788294,16.643317,15.0,12.727922,11.313708,9.219544,7.81025,5.830952,6.082763,8.062258,11.18034,13.152946,16.03122,18.0,19.104973
sujin_pick_up_normal_07,0.8,14.8678015,15.0349825,14.6245405,14.520691000000001,13.222339,12.679751,10.8776355,8.9111895,7.496976,6.297276999999999,6.2201535,6.7434165,6.821512,7.343420500000001,6.946605,7.438199000000001,7.2360679999999995,7.0,7.261006,7.7201535,7.6344135,7.7781745,7.531129,7.671184,6.946605,6.3078865,15.420819,14.8532475,14.642896499999999,15.7710765,17.477804,18.442046,18.772031,17.8867115,16.6975555,15.7576505,14.006185,14.4017545,14.085535,14.2451875,13.988313999999999,13.909000500000001,13.0276925,12.617692,11.7390125,12.79563,14.355398000000001,16.2275065,17.6345905,18.321658499999998,18.202489999999997,17.0295145,12.649111,12.529964,13.038405,13.892444,13.038405,13.038405,11.661904,10.29563,9.433981,8.602325,7.81025,7.071068,8.062258,8.544004,10.440307,11.18034,14.317821,15.297059,16.492423,17.720045,17.720045,16.155494,13.928388,10.77033,7.615773,4.123106,14.142136,16.278821,17.804494,18.601075,18.867962,17.0,15.652476,13.416408,11.18034,8.062258,6.403124,5.0,5.09902,6.0,7.0,8.0,9.0,11.0,12.041595,13.038405,13.152946,14.142136,13.152946,13.038405,13.0,12.041595,9.219544,11.18034,13.152946,14.142136,15.297059,15.524175,15.811388,15.231546,14.317821,13.416408,12.083046,10.77033,10.198039,10.0,11.18034,12.649111,14.764823,16.643317,18.601075,20.0,20.0,18.439089,17.691806,15.556349,12.806248,10.29563,13.0,16.552945,18.35756,19.416488,20.615528,19.104973,18.384776,14.866069,11.313708,8.485281,5.385165,4.123106,5.0,6.403124,8.602325,10.630146,12.041595,12.727922,13.601471,13.038405,13.416408,13.0,11.7047,9.848858,8.944272,7.071068
sujin_pick_up_normal_07,0.9,4.123106,5.830952,8.485281,10.0,12.806248,13.601471,13.601471,13.601471,12.206556,11.661904,11.401754,10.0,9.219544,8.485281,6.403124,5.385165,4.0,4.472136,3.605551,5.09902,6.082763,6.708204,7.81025,7.81025,6.708204,5.09902,22.36068,25.495098,27.294688,27.784888,27.45906,25.238859,21.633308,16.643317,12.529964,8.246211,5.385165,6.403124,9.219544,12.041595,15.0,17.0,19.026298,20.024984,22.022716,22.022716,23.086793,22.022716,20.024984,17.117243,14.142136,10.198039,13.038405,14.035669,15.033296,15.132746,15.132746,14.142136,13.038405,12.041595,10.049876,9.055385,8.246211,7.615773,8.062258,9.219544,10.630146,12.806248,14.21267,16.401219,17.691806,17.691806,17.691806,17.029386,14.21267,12.206556,8.602325,5.0,14.317821,17.464249,18.384776,18.973666,18.681542,18.439089,15.297059,13.341664,11.401754,9.219544,8.062258,7.071068,7.211103,7.615773,8.544004,9.486833,10.77033,11.7047,13.0,13.416408,14.764823,14.764823,13.892444,14.764823,14.317821,13.601471,18.027756,16.552945,14.764823,12.529964,10.29563,8.544004,7.071068,8.062258,8.246211,10.440307,11.7047,13.601471,14.56022,15.524175,16.492423,17.464249,17.464249,16.155494,15.652476,15.0,14.866069,16.643317,17.888544,20.248457,20.880613,20.880613,13.453624,10.630146,7.211103,2.828427,2.236068,7.0,11.045361,14.142136,16.492423,18.027756,18.384776,17.492856,15.811388,14.866069,12.041595,10.0,8.602325,6.403124,5.0,5.0,7.071068,9.219544,12.165525,15.132746,17.0,18.11077
