sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_fall_normal_04,0.0,16.0,13.0,9.0,4.123106,2.0,5.656854,8.062258,11.18034,12.529964,14.764823,15.264338,15.264338,15.264338,14.422205,14.422205,12.206556,10.0,6.403124,3.162278,2.236068,5.09902,9.486833,12.649111,14.317821,15.297059,16.03122,2.236068,3.605551,8.062258,13.038405,16.124515,19.235384,21.023796,21.540659,20.248457,18.973666,16.763055,13.601471,10.77033,7.615773,5.0,2.236068,2.828427,5.385165,9.219544,12.041595,15.0,18.0,20.0,22.0,23.0,21.0,19.924859,21.18962,21.540659,20.615528,19.697716,17.464249,15.652476,13.416408,11.18034,8.944272,7.28011,6.082763,5.09902,5.0,5.830952,8.544004,10.198039,13.038405,16.0,18.027756,20.024984,21.023796,21.095023,21.095023,19.104973,17.029386,14.142136,11.313708,7.071068,3.605551,2.236068,6.082763,10.198039,13.341664,15.132746,17.117243,18.0,18.027756,17.117243,16.492423,15.811388,15.231546,13.416408,12.529964,11.18034,8.944272,7.28011,6.082763,7.071068,9.433981,12.083046,15.811388,5.0,5.0,6.324555,10.049876,12.041595,14.0,16.03122,16.03122,16.0,15.0,14.0,12.0,10.049876,8.062258,5.385165,2.828427,2.828427,6.082763,10.0,13.038405,15.132746,16.278821,16.492423,15.811388,14.866069,12.083046,23.769729,26.683328,27.45906,27.166155,25.079872,22.022716,17.0,12.0,7.071068,2.828427,4.242641,7.211103,10.29563,12.529964,14.764823,15.652476,16.552945,16.155494,15.811388,14.56022,14.142136,13.0,12.165525,11.7047,10.29563,7.81025
yena_fall_normal_04,0.1,17.804494,20.0,21.400935,20.808652,20.808652,18.867962,16.643317,13.038405,10.0,6.403124,3.605551,1.414214,4.123106,7.0,10.049876,13.0,16.0,18.027756,19.104973,19.104973,18.248288,17.464249,14.56022,11.7047,7.615773,4.123106,18.973666,19.646883,19.416488,18.248288,15.132746,12.165525,8.246211,4.242641,4.0,6.403124,9.219544,11.401754,12.206556,13.601471,14.422205,15.264338,15.264338,14.764823,14.764823,13.416408,12.083046,8.544004,5.0,2.828427,4.472136,9.433981,11.045361,8.0,5.09902,2.828427,3.162278,5.656854,7.071068,9.219544,10.630146,11.401754,12.806248,12.806248,14.21267,14.21267,15.620499,15.0,15.0,13.601471,13.038405,10.816654,8.062258,4.472136,2.0,2.236068,5.0,7.211103,17.492856,20.248457,23.853721,24.698178,25.238859,23.853721,22.472205,19.723083,17.0,13.416408,9.848858,6.708204,3.162278,1.414214,2.0,4.0,6.0,9.0,11.045361,13.038405,15.132746,17.117243,18.248288,18.248288,17.262677,16.278821,5.0,5.0,6.324555,10.049876,12.041595,14.0,16.03122,16.03122,16.0,15.0,14.0,12.0,10.049876,8.062258,5.385165,2.828427,2.828427,6.082763,10.0,13.038405,15.132746,16.278821,16.492423,15.811388,14.866069,12.083046,23.769729,26.683328,27.45906,27.166155,25.079872,22.022716,17.0,12.0,7.071068,2.828427,4.242641,7.211103,10.29563,12.529964,14.764823,15.652476,16.552945,16.155494,15.811388,14.56022,14.142136,13.0,12.165525,11.7047,10.29563,7.81025
yena_fall_normal_04,0.2,22.803509,17.720045,11.401754,5.0,3.0,7.071068,11.401754,15.811388,18.027756,19.416488,20.808652,20.808652,20.615528,19.209373,17.804494,15.620499,11.401754,7.211103,3.0,3.0,8.544004,12.649111,16.155494,18.973666,19.646883,19.416488,2.828427,4.0,10.0,16.0,22.0,25.019992,28.160256,28.284271,27.45906,25.495098,22.561028,18.439089,14.317821,10.198039,6.0,2.236068,2.828427,6.708204,10.77033,15.811388,20.880613,25.0,27.892651,30.083218,31.048349,30.083218,19.209373,19.849433,19.849433,19.849433,18.439089,16.278821,14.21267,12.206556,10.0,7.211103,5.0,2.828427,1.0,2.0,4.123106,7.615773,9.848858,13.416408,16.124515,18.867962,20.808652,20.808652,21.400935,20.615528,19.209373,17.029386,15.524175,11.401754,7.28011,2.236068,3.162278,7.0,11.0,14.035669,17.029386,18.11077,19.235384,19.235384,18.439089,17.464249,16.763055,15.811388,13.928388,13.0,10.77033,8.544004,5.385165,3.0,3.162278,6.708204,10.0,13.601471,11.355262,11.8849705,12.514693,12.532053999999999,12.5877825,11.889882,10.82117,9.486833,8.1401415,9.4945875,9.6786575,10.4178675,10.018099,10.0547365,9.693722000000001,8.326238,9.1802915,11.2400245,12.042806500000001,12.267421,11.6276065,11.5,9.596749,8.566372999999999,8.640523,8.505645999999999,15.781707,14.327879,16.1014925,18.971573499999998,20.626255,20.594810000000003,20.344427000000003,18.890755,16.1310345,14.3580715,14.534442,14.7839,14.1644255,13.959646,12.87028,12.2773405,10.7462115,9.2574445,9.476471,10.56512,11.531129,11.6754925,11.8855355,12.083339500000001,12.36342,11.803887499999998
yena_fall_normal_04,0.30000000000000004,20.124612,23.259407,24.596748,24.166092,22.847319,21.023796,18.384776,15.231546,11.18034,7.211103,4.242641,2.0,3.605551,7.071068,10.049876,13.152946,16.124515,18.248288,18.439089,18.439089,17.720045,15.811388,12.649111,9.848858,5.830952,2.236068,22.36068,22.803509,23.086793,22.472205,18.384776,14.317821,9.848858,5.09902,2.828427,5.09902,8.062258,10.816654,12.206556,13.601471,15.0,15.0,15.0,14.866069,14.142136,12.727922,10.630146,7.211103,4.123106,2.236068,6.324555,11.18034,18.027756,18.973666,19.313208,18.384776,17.464249,15.231546,13.0,12.083046,9.486833,7.615773,5.385165,3.605551,2.236068,1.414214,4.0,7.0,9.055385,12.165525,15.297059,17.464249,18.681542,19.924859,20.248457,19.313208,17.464249,15.231546,14.142136,11.313708,7.071068,2.828427,2.0,5.830952,10.29563,13.038405,15.811388,17.204651,17.204651,17.804494,17.029386,16.278821,14.866069,13.453624,12.806248,11.401754,9.219544,7.81025,4.242641,2.236068,2.0,6.082763,10.440307,13.601471,20.248457,20.0,17.804494,15.620499,12.727922,9.899495,5.656854,2.236068,1.0,3.605551,7.211103,9.433981,11.661904,13.892444,15.652476,16.552945,16.552945,16.155494,14.866069,12.369317,9.219544,6.082763,2.0,1.414214,4.123106,6.082763,6.708204,1.0,5.656854,10.630146,17.691806,21.931712,25.612497,27.202941,28.84441,28.301943,25.059928,22.825424,19.235384,15.652476,11.661904,8.602325,5.0,4.0,5.0,7.28011,10.049876,12.041595,15.132746,16.492423,18.384776,18.788294
yena_fall_normal_04,0.4,17.345903,11.954131,7.54518,3.6426920000000003,4.785578,8.303131,11.541523,13.901613999999999,15.5789055,16.515610000000002,16.944271999999998,16.732124499999998,16.732124499999998,15.077747,12.9849915,10.877288,7.972136,4.977029,2.5811390000000003,5.0,8.543803,10.804669,13.779272,15.065203499999999,15.405694,14.711102499999999,3.0811390000000003,4.352285500000001,9.031129,14.093121,18.1444875,21.307764,23.078384,23.7462945,23.021073,20.537637,18.652516,15.298321000000001,11.4679275,7.930992,5.061553,2.699173,2.699173,5.701562,9.031129,12.991793999999999,16.3115195,19.293642,21.477754,23.650519,24.5811915,22.8529575,18.601075,20.0,21.400935,20.0,18.601075,17.204651,15.0,13.038405,10.816654,8.602325,7.211103,5.0,2.828427,2.0,3.162278,6.0,8.062258,11.401754,14.56022,17.088007,19.313208,19.697716,20.124612,19.235384,17.888544,16.124515,14.317821,11.401754,7.28011,3.605551,2.236068,5.385165,9.219544,12.041595,14.035669,16.0,16.0,16.03122,16.124515,15.132746,14.317821,13.601471,11.401754,10.440307,8.544004,6.324555,4.123106,2.236068,4.0,6.708204,10.29563,13.601471,17.464249,18.027756,16.155494,13.928388,11.18034,8.062258,5.0,2.236068,2.828427,4.123106,7.0,9.055385,11.045361,13.038405,15.033296,16.03122,16.03122,16.0,15.033296,13.152946,10.198039,6.324555,3.605551,1.0,3.162278,5.0,5.656854,1.0,5.09902,11.401754,16.763055,21.587033,25.317978,27.166155,28.071338,27.018512,25.0,22.022716,19.026298,15.033296,12.0,8.0,5.09902,2.828427,3.605551,5.830952,8.062258,10.440307,13.341664,15.132746,16.0,18.027756
yena_fall_normal_04,0.5,19.416488,22.36068,23.345235,22.203603,21.213203,19.104973,15.033296,12.165525,8.062258,4.472136,2.236068,2.828427,5.830952,9.848858,13.0,15.231546,17.464249,17.888544,18.35756,17.492856,16.643317,13.892444,10.29563,7.615773,4.123106,2.828427,22.090722,23.345235,23.769729,22.803509,19.313208,15.231546,9.848858,5.09902,2.236068,6.324555,9.848858,12.529964,13.892444,15.264338,16.124515,16.643317,16.643317,15.811388,15.0,13.601471,12.041595,8.485281,4.472136,2.828427,7.0,11.18034,17.888544,19.235384,20.124612,20.124612,17.888544,16.552945,14.317821,12.083046,9.848858,7.615773,5.830952,3.605551,2.236068,1.414214,4.0,7.0,10.049876,13.152946,16.278821,18.681542,20.615528,22.135944,22.472205,21.540659,20.615528,18.384776,13.928388,10.77033,6.708204,2.828427,3.162278,6.0,10.049876,13.152946,15.297059,17.464249,17.464249,17.720045,18.027756,17.088007,15.652476,14.764823,13.892444,13.038405,10.816654,8.062258,5.830952,3.0,3.162278,6.082763,9.486833,13.0,15.811388,15.231546,14.764823,13.038405,10.816654,8.602325,6.403124,3.605551,2.236068,3.162278,5.09902,7.0,10.049876,12.041595,13.0,14.0,14.0,14.035669,13.152946,11.18034,9.486833,6.324555,3.605551,1.0,2.236068,4.0,6.082763,2.236068,5.830952,11.401754,16.401219,21.633308,24.698178,27.294688,27.730849,26.925824,24.351591,22.135944,18.681542,15.524175,11.7047,7.615773,5.0,3.0,4.242641,6.708204,9.486833,11.401754,13.341664,14.035669,15.0,16.124515
yena_fall_normal_04,0.6000000000000001,21.023796,23.021729,23.021729,22.090722,20.099751,18.027756,14.035669,11.0,7.0,4.123106,1.0,3.605551,6.708204,9.848858,12.083046,14.317821,16.552945,17.888544,17.0,16.124515,13.892444,11.661904,8.602325,5.0,2.0,2.236068,22.022716,22.203603,22.472205,21.095023,18.35756,14.764823,9.433981,5.0,2.236068,5.385165,8.062258,11.045361,13.038405,14.0,15.0,15.0,15.0,14.035669,13.038405,11.045361,9.055385,5.09902,1.0,3.0,9.0,14.0,11.18034,7.071068,4.0,1.0,3.0,5.09902,8.062258,10.198039,11.18034,12.165525,13.341664,14.317821,15.297059,16.278821,17.262677,17.117243,17.117243,16.03122,15.0,12.041595,9.055385,5.09902,2.0,1.414214,4.472136,7.615773,19.0,23.021729,24.020824,26.07681,26.07681,25.079872,23.086793,20.099751,16.03122,12.041595,9.0,6.082763,2.236068,1.0,3.162278,6.324555,8.062258,10.049876,13.0,15.0,17.029386,18.11077,18.11077,19.235384,18.248288,17.117243,16.03122,15.132746,14.56022,13.341664,10.77033,8.544004,5.830952,3.605551,2.0,2.828427,5.385165,7.071068,9.055385,11.045361,13.152946,13.341664,14.142136,14.56022,12.649111,12.083046,8.944272,6.403124,2.828427,1.0,2.0,4.123106,6.082763,2.828427,6.324555,12.529964,17.0,22.36068,26.0,27.856777,28.160256,26.925824,25.495098,23.345235,19.235384,15.132746,12.165525,8.246211,5.830952,3.162278,4.472136,7.071068,10.0,11.18034,13.416408,14.866069,15.297059,16.124515
yena_fall_normal_04,0.7000000000000001,12.041595,7.071068,2.236068,3.0,8.0,11.0,14.0,15.0,17.029386,17.029386,17.029386,16.03122,14.035669,12.041595,10.049876,6.082763,3.162278,1.0,4.123106,8.246211,11.401754,13.928388,16.155494,16.552945,15.652476,13.892444,4.242641,7.0,11.18034,16.492423,19.646883,22.803509,24.738634,24.738634,23.537205,21.377558,19.235384,15.297059,12.369317,8.246211,4.472136,1.414214,3.0,6.0,10.049876,13.152946,16.278821,19.235384,21.377558,22.36068,21.377558,20.223748,17.74815,19.157173,20.2591425,19.899495,19.2000325,18.206266,16.0451045,14.01729,12.628943,10.097562499999999,8.543803,6.403124,4.7360679999999995,3.561553,2.9208095,5.04951,8.3951075,11.1128505,14.8824115,17.760306,20.730829999999997,22.691204499999998,23.685288,23.42257,22.243864000000002,21.067971999999997,15.664139500000001,12.10356,8.609772,4.7541355,2.236068,5.4428304999999995,9.230224999999999,12.1838485,15.077824,16.013878,17.029797000000002,16.566373,16.580251,16.207151,14.9286395,14.080845499999999,13.3007355,11.893873,10.514599,8.955558,6.500469,3.6925825,2.236068,4.081139,7.963874000000001,12.104001,14.317821,14.56022,15.297059,15.132746,13.152946,11.18034,9.055385,7.071068,4.123106,1.0,1.414214,3.162278,5.385165,7.615773,9.848858,12.083046,11.661904,13.601471,12.727922,12.041595,10.29563,7.615773,6.0,4.472136,3.605551,5.0,7.28011,4.242641,9.055385,15.033296,21.095023,25.019992,29.017236,32.015621,32.062439,30.149627,28.442925,25.495098,21.587033,17.464249,13.152946,10.049876,7.28011,6.403124,7.28011,10.0,12.165525,13.601471,14.866069,14.764823,13.601471,14.142136
yena_fall_normal_04,0.8,20.0,23.430749,23.430749,23.345235,21.213203,19.104973,15.556349,11.313708,7.81025,4.472136,3.162278,5.385165,8.246211,11.045361,13.152946,15.132746,17.262677,17.464249,16.763055,15.811388,13.928388,10.77033,7.28011,4.0,3.605551,4.123106,26.305893,26.683328,28.160256,25.632011,22.847319,17.464249,13.601471,8.062258,5.830952,7.28011,11.045361,13.0,16.0,17.029386,18.027756,18.0,18.0,18.027756,16.0,15.033296,12.041595,8.062258,4.472136,4.123106,8.485281,12.806248,17.691806,19.104973,18.384776,19.104973,17.029386,15.620499,14.21267,12.206556,10.816654,8.602325,7.81025,6.403124,5.830952,6.082763,6.082763,8.062258,10.0,12.041595,15.0,18.35756,20.124612,21.931712,22.847319,22.472205,22.472205,21.18962,15.033296,12.041595,8.062258,4.123106,1.0,6.082763,10.440307,13.601471,15.231546,16.552945,17.492856,17.204651,17.029386,15.556349,14.21267,13.601471,11.661904,10.29563,8.944272,6.708204,5.0,3.162278,4.472136,7.071068,10.630146,12.806248,8.246211,7.211103,7.81025,8.544004,10.440307,11.18034,12.041595,13.038405,12.0,12.0,12.041595,10.049876,9.219544,8.246211,6.082763,4.123106,2.0,1.0,3.605551,5.0,7.211103,8.062258,8.544004,8.246211,7.28011,5.09902,27.294688,30.083218,30.364453,29.614186,26.305893,23.086793,18.11077,13.152946,8.544004,5.830952,7.071068,10.440307,13.0,15.231546,17.464249,17.464249,18.384776,18.384776,18.384776,16.552945,15.652476,14.422205,12.727922,12.041595,11.18034,10.198039
yena_fall_normal_04,0.9,15.620499,12.206556,8.544004,7.071068,7.81025,10.0,12.206556,13.601471,15.264338,15.811388,15.0,14.21267,13.453624,12.041595,10.0,8.062258,6.082763,6.082763,8.062258,10.0,12.041595,13.453624,14.866069,15.0,14.422205,12.529964,6.0,5.0,9.433981,13.416408,17.888544,20.59126,23.021729,23.430749,23.345235,21.260292,17.804494,15.0,12.206556,9.219544,6.403124,5.09902,4.472136,7.071068,9.219544,13.038405,15.264338,18.867962,21.095023,22.203603,22.203603,20.615528,22.090722,22.203603,20.099751,18.11077,15.132746,12.165525,9.219544,6.082763,4.123106,1.0,1.414214,3.605551,5.385165,6.708204,8.944272,10.29563,12.529964,14.317821,15.231546,16.155494,15.811388,15.811388,15.297059,14.142136,12.041595,10.049876,11.401754,6.324555,2.236068,3.162278,8.544004,13.0,17.088007,19.697716,21.540659,21.540659,21.540659,20.615528,18.027756,16.763055,15.524175,12.369317,10.198039,8.062258,5.0,2.0,2.236068,5.0,9.0,13.0,17.029386,19.026298,15.652476,13.0,11.401754,11.045361,9.055385,8.246211,8.062258,7.071068,7.211103,6.708204,7.28011,7.071068,8.0,8.0,9.055385,9.055385,9.055385,9.219544,9.219544,9.219544,8.246211,6.082763,5.385165,4.472136,4.472136,3.605551,5.385165,4.0,7.81025,13.453624,19.104973,24.083189,27.018512,28.84441,29.154759,27.730849,26.0,23.086793,18.681542,15.524175,11.401754,7.615773,5.0,5.0,7.211103,10.630146,13.453624,16.278821,18.439089,19.104973,19.209373,18.601075
