sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51
yena_walk_normal_07,0.0,6.403124,10.630146,14.21267,16.401219,17.804494,18.601075,17.492856,16.643317,15.264338,13.892444,12.083046,9.848858,7.615773,5.830952,3.605551,2.236068,4.472136,7.615773,10.440307,12.369317,14.317821,15.524175,15.524175,15.297059,14.142136,11.18034,17.464249,18.973666,19.924859,20.248457,19.313208,17.464249,13.416408,10.29563,5.830952,2.236068,3.162278,6.0,8.0,10.0,12.0,14.0,15.033296,16.124515,17.262677,16.492423,15.811388,14.866069,12.649111,10.77033,6.708204,3.162278,10.0,10.049876,10.049876,9.055385,8.062258,6.082763,3.162278,2.236068,2.236068,5.0,7.071068,9.219544,11.401754,14.21267,17.204651,18.867962,21.470911,22.847319,22.472205,21.587033,20.223748,17.029386,14.035669,9.848858,7.071068,6.082763,13.892444,15.231546,15.811388,15.297059,14.142136,13.0,10.049876,7.28011,5.0,4.0,5.0,7.81025,10.29563,12.083046,14.317821,15.231546,15.231546,15.811388,15.524175,14.317821,13.152946,11.045361,9.055385,6.708204,7.211103,8.246211,16.424716500000002,16.4924225,16.0207975,15.321335000000001,14.992490499999999,14.4912125,13.111062,12.479078,11.6672125,11.3409725,11.224535,11.551144,12.5,13.0226805,14.076473,15.0622575,15.6433465,15.702044,15.845218000000001,15.898576,15.898576,16.817567,16.627399,16.1368945,15.2104785,14.3193615,13.537037,13.6529665,13.444272,12.656604,12.0214455,11.888903,12.8044565,13.086514,13.163425,13.264982,12.0,11.9330345,10.6944445,9.7636505,9.5178345,9.933310500000001,10.327088999999999,11.500902,11.4679275,12.2308845,12.8824115,13.420677999999999,14.1924955,15.121527999999998,16.1023255,16.751597
yena_walk_normal_07,0.1,7.071068,10.049876,13.038405,16.03122,17.029386,18.11077,17.262677,16.278821,15.297059,13.601471,12.369317,9.486833,7.28011,5.09902,3.0,2.0,4.472136,7.81025,10.630146,12.727922,14.866069,15.556349,15.556349,14.866069,14.21267,12.041595,15.811388,18.027756,18.867962,18.35756,17.0,15.652476,12.083046,8.944272,5.385165,1.0,2.828427,5.656854,7.81025,10.630146,12.041595,14.142136,14.866069,17.029386,16.401219,16.643317,16.124515,14.764823,13.416408,10.29563,6.708204,2.828427,13.0,11.661904,10.630146,10.816654,11.18034,11.7047,12.649111,11.7047,11.7047,12.083046,12.529964,10.816654,10.630146,9.219544,7.211103,5.09902,5.0,6.082763,10.440307,14.764823,18.601075,22.671568,24.758837,27.018512,28.017851,27.294688,8.062258,8.062258,8.602325,9.219544,12.041595,13.341664,14.866069,16.552945,17.0,17.492856,15.811388,14.422205,11.401754,10.0,7.071068,4.472136,3.162278,4.472136,7.071068,10.049876,13.152946,15.132746,17.262677,18.248288,17.262677,16.278821,16.424716500000002,16.4924225,16.0207975,15.321335000000001,14.992490499999999,14.4912125,13.111062,12.479078,11.6672125,11.3409725,11.224535,11.551144,12.5,13.0226805,14.076473,15.0622575,15.6433465,15.702044,15.845218000000001,15.898576,15.898576,16.817567,16.627399,16.1368945,15.2104785,14.3193615,13.537037,13.6529665,13.444272,12.656604,12.0214455,11.888903,12.8044565,13.086514,13.163425,13.264982,12.0,11.9330345,10.6944445,9.7636505,9.5178345,9.933310500000001,10.327088999999999,11.500902,11.4679275,12.2308845,12.8824115,13.420677999999999,14.1924955,15.121527999999998,16.1023255,16.751597
yena_walk_normal_07,0.2,6.403124,9.899495,12.727922,14.866069,16.278821,17.029386,16.401219,15.0,13.892444,12.529964,10.29563,8.602325,6.403124,4.242641,2.236068,2.828427,5.385165,8.246211,11.401754,13.341664,15.297059,16.278821,16.278821,16.124515,14.142136,12.165525,17.464249,18.788294,20.59126,20.59126,18.867962,17.492856,13.892444,10.0,6.403124,3.162278,3.605551,5.09902,8.0,10.049876,12.0,13.0,15.033296,16.124515,16.124515,16.278821,15.524175,14.866069,13.0,9.486833,6.324555,2.236068,12.083046,9.219544,9.055385,9.486833,10.29563,11.661904,12.206556,13.038405,12.529964,12.529964,12.083046,11.7047,10.198039,9.055385,7.071068,4.472136,4.0,5.656854,9.848858,14.56022,19.104973,23.0,26.019224,28.160256,29.427878,29.12044,8.944272,10.198039,10.049876,12.083046,13.601471,15.556349,16.401219,17.492856,17.888544,17.464249,17.088007,15.811388,12.649111,10.198039,7.071068,5.0,2.828427,4.123106,6.403124,9.899495,12.806248,15.620499,15.620499,17.029386,17.029386,15.811388,19.209373,20.0,19.416488,17.492856,16.124515,13.892444,11.661904,9.433981,7.81025,6.403124,6.708204,7.071068,9.0,11.045361,13.038405,15.033296,18.027756,20.024984,22.022716,23.021729,23.021729,22.0,21.023796,19.026298,16.03122,13.152946,14.0,12.041595,10.049876,7.071068,4.0,1.414214,3.605551,6.403124,9.433981,11.18034,12.083046,13.601471,13.341664,13.038405,13.0,13.038405,12.165525,12.369317,11.18034,10.198039,10.049876,10.049876,10.440307,12.529964,14.422205,16.401219
yena_walk_normal_07,0.30000000000000004,6.324555,9.219544,11.7047,14.866069,16.155494,16.155494,15.652476,14.764823,13.892444,12.206556,10.816654,7.81025,5.830952,3.162278,2.0,3.0,5.09902,8.246211,11.7047,13.928388,14.866069,15.811388,17.088007,16.155494,15.231546,12.083046,17.804494,18.601075,19.416488,19.416488,18.867962,16.124515,13.416408,9.848858,6.082763,3.162278,4.0,6.324555,8.944272,11.18034,12.529964,14.764823,16.552945,17.464249,16.763055,17.720045,16.278821,15.132746,14.142136,10.049876,7.071068,3.162278,11.7047,10.049876,9.055385,9.848858,10.816654,11.661904,12.206556,13.038405,13.038405,12.529964,12.083046,10.440307,10.198039,9.055385,7.071068,5.830952,5.09902,6.708204,10.0,14.317821,18.681542,23.194827,26.019224,28.017851,29.274562,28.635642,8.544004,9.0,10.440307,11.661904,12.727922,13.601471,15.652476,17.088007,17.464249,17.262677,16.278821,15.033296,13.0,10.049876,7.28011,5.830952,4.472136,4.472136,7.211103,9.899495,13.453624,15.620499,16.401219,17.204651,17.204651,15.811388,18.973666,19.924859,18.681542,18.439089,16.278821,14.317821,11.18034,9.219544,7.28011,6.708204,7.071068,7.211103,8.544004,10.440307,13.601471,15.524175,17.720045,19.924859,22.135944,23.086793,23.4094,22.135944,21.18962,18.973666,16.763055,13.341664,13.341664,12.649111,9.486833,7.28011,4.123106,1.414214,3.162278,6.324555,8.246211,11.18034,12.165525,13.0,13.038405,13.152946,13.601471,13.0,12.083046,12.529964,11.661904,11.18034,10.77033,10.198039,11.0,12.369317,14.56022,17.088007
yena_walk_normal_07,0.4,23.853721,21.470911,19.697716,14.764823,10.77033,6.708204,3.605551,1.414214,4.0,6.082763,9.219544,11.401754,12.369317,13.928388,13.928388,15.231546,15.652476,14.317821,12.529964,9.848858,7.28011,5.09902,2.236068,4.123106,6.324555,8.944272,7.211103,5.0,6.403124,9.219544,13.038405,17.029386,20.099751,22.090722,23.194827,23.086793,21.095023,20.099751,17.029386,15.0,12.0,9.0,6.0,2.236068,3.162278,6.403124,10.630146,14.866069,16.970563,21.260292,24.207437,25.0,11.401754,10.77033,11.045361,11.045361,12.165525,13.601471,14.56022,14.317821,14.317821,14.142136,14.0,13.038405,12.165525,10.440307,8.944272,7.81025,6.082763,7.211103,9.433981,13.341664,18.0,21.213203,24.738634,26.570661,27.730849,26.925824,10.630146,10.816654,10.77033,11.045361,12.165525,13.0,14.422205,14.866069,16.278821,15.0,14.422205,13.892444,12.083046,9.486833,7.071068,5.385165,5.0,6.082763,8.062258,10.440307,13.0,15.231546,16.552945,17.0,16.124515,14.422205,20.024984,21.0,21.023796,19.026298,18.027756,16.124515,13.152946,11.045361,9.0,8.062258,7.615773,8.062258,9.219544,11.313708,13.453624,15.620499,18.439089,20.615528,22.022716,23.430749,24.083189,23.430749,22.022716,20.615528,17.804494,15.0,13.601471,12.083046,9.848858,7.615773,4.123106,2.236068,4.123106,7.0,9.0,11.045361,12.041595,13.341664,13.601471,14.317821,13.892444,14.422205,13.601471,12.806248,12.806248,12.806248,12.206556,12.083046,12.369317,14.142136,16.03122,18.027756
yena_walk_normal_07,0.5,23.621872,21.528972000000003,17.9109045,14.011838000000001,9.8912315,5.2420925,2.0,3.0811390000000003,5.6080585,9.081908,9.924429,12.144801000000001,14.1752965,15.394256500000001,15.4747675,15.9656485,16.415883,15.2643025,13.076473,10.975335,7.930992,5.415476,3.162278,3.605551,5.8941444999999995,7.671184,7.6586395000000005,6.117038,6.6978115,9.271109,13.7469575,16.932734,19.987022500000002,21.701311500000003,22.378568,22.726420500000003,21.342057,19.1701785,16.6394105,14.265245499999999,11.553227,8.424268000000001,4.6708305,1.825141,1.5,6.535534,10.049876,14.0889025,17.7460025,21.931523,24.0312275,24.4424755,16.278821,16.278821,14.317821,13.601471,10.77033,7.615773,4.472136,2.0,1.414214,4.242641,6.403124,8.602325,11.18034,13.0,15.811388,18.439089,20.223748,22.0,22.203603,21.84033,20.615528,18.35756,15.620499,12.806248,9.486833,7.071068,13.601471,14.317821,14.0,14.142136,13.928388,12.529964,12.041595,10.630146,9.848858,9.055385,8.246211,8.944272,10.0,10.630146,11.661904,12.529964,12.083046,12.649111,11.401754,11.045361,9.219544,8.944272,9.899495,11.18034,13.601471,14.317821,13.892444,12.727922,12.806248,12.529964,13.0,13.928388,14.866069,15.231546,15.652476,14.764823,16.124515,15.264338,15.811388,15.0,14.21267,14.21267,13.601471,13.038405,11.7047,10.198039,10.049876,10.77033,11.661904,13.453624,14.142136,14.866069,10.77033,13.601471,16.492423,18.11077,19.0,19.026298,18.248288,16.492423,14.866069,13.0,10.77033,8.944272,6.324555,5.09902,5.09902,5.385165,7.211103,8.602325,10.816654,12.206556,13.892444,16.124515,16.552945,16.552945,16.552945,16.552945
yena_walk_normal_07,0.6000000000000001,23.0,22.022716,18.11077,14.142136,10.049876,6.0,2.236068,2.236068,5.656854,8.485281,11.313708,12.727922,14.866069,15.620499,17.204651,16.643317,17.492856,16.643317,14.422205,12.206556,9.433981,7.071068,4.123106,2.828427,5.385165,7.071068,7.615773,5.830952,6.0,8.944272,12.041595,15.620499,18.601075,19.416488,20.808652,21.633308,19.416488,17.804494,16.401219,13.453624,10.630146,8.485281,4.242641,1.414214,2.236068,6.324555,9.486833,13.601471,17.464249,21.377558,24.186773,24.020824,4.0,5.385165,8.062258,11.045361,13.038405,15.033296,15.297059,15.297059,15.811388,14.317821,13.601471,12.806248,11.401754,10.29563,9.486833,8.0,6.708204,6.708204,8.0,11.18034,14.142136,16.401219,20.124612,22.135944,22.561028,23.086793,14.035669,15.524175,17.088007,17.888544,18.867962,18.439089,17.029386,16.643317,15.231546,14.317821,12.041595,10.049876,8.544004,7.211103,7.211103,8.062258,9.219544,11.18034,13.038405,15.620499,17.029386,18.384776,18.439089,17.691806,14.142136,10.630146,11.401754,10.049876,9.219544,9.848858,10.816654,12.041595,12.806248,13.453624,14.21267,14.422205,14.764823,14.764823,15.231546,14.866069,13.928388,13.928388,12.083046,11.18034,9.219544,8.602325,8.246211,9.055385,10.77033,13.038405,14.422205,15.620499,11.313708,14.21267,16.401219,18.867962,19.235384,19.313208,18.973666,17.464249,15.132746,13.038405,11.0,8.0,6.0,4.123106,3.605551,4.472136,6.082763,7.28011,9.219544,11.401754,13.601471,14.866069,16.155494,16.552945,16.552945,15.231546
yena_walk_normal_07,0.7000000000000001,7.071068,11.0,14.035669,16.03122,17.029386,18.11077,18.248288,16.278821,16.492423,14.56022,12.649111,10.440307,8.544004,5.385165,3.0,2.236068,4.472136,7.211103,10.0,12.806248,14.866069,14.866069,15.556349,15.556349,14.142136,12.041595,16.124515,17.888544,18.384776,18.384776,18.027756,15.811388,12.649111,9.219544,5.0,2.236068,3.605551,5.656854,9.219544,10.630146,12.041595,14.866069,15.556349,16.278821,17.029386,17.204651,16.643317,15.264338,13.892444,10.29563,7.211103,2.828427,4.977029,6.6978115,8.924429,11.5441405,13.8168275,15.221167999999999,15.710787,15.710787,15.392610999999999,15.182146,14.480841999999999,14.170832,13.0918655,12.1935125,10.5957665,9.018153,8.3322915,9.0,10.5693405,13.730305,17.217405999999997,20.920165,23.724798,25.771839,27.423902499999997,26.8848645,10.2263835,9.243085,9.992545,10.031129,10.625306,11.168612499999998,11.750483,12.298373999999999,13.153775500000002,13.2711495,12.805674,12.2336385,11.1289745,9.400182000000001,8.0798885,7.328427,7.159282000000001,7.8403975,10.3459185,11.679034,13.0657175,14.370013,14.1412385,13.9330345,11.8909855,9.056066999999999,11.045361,9.055385,8.062258,9.899495,10.816654,12.529964,13.416408,14.764823,15.264338,15.811388,16.401219,16.401219,16.278821,16.278821,15.556349,14.866069,13.453624,11.401754,8.944272,7.071068,6.324555,7.81025,9.848858,12.369317,13.152946,15.033296,12.165525,15.132746,17.029386,19.0,19.104973,19.235384,18.439089,16.492423,13.601471,11.7047,8.544004,6.324555,4.0,2.236068,3.162278,5.09902,8.062258,10.049876,12.165525,13.341664,15.524175,16.763055,17.088007,17.464249,16.552945,14.866069
yena_walk_normal_07,0.8,6.082763,9.486833,12.649111,15.524175,16.763055,17.720045,17.464249,16.492423,15.132746,14.142136,12.041595,10.049876,8.062258,5.09902,3.162278,2.236068,4.242641,5.830952,8.944272,12.083046,13.0,13.928388,14.866069,13.601471,12.649111,10.440307,15.524175,17.262677,18.248288,18.11077,17.117243,15.132746,12.041595,9.0,5.0,1.0,2.236068,5.385165,8.544004,10.77033,13.0,14.317821,16.124515,17.492856,17.492856,18.027756,17.804494,17.029386,14.866069,12.041595,8.602325,4.472136,12.727922,13.453624,12.041595,10.630146,8.485281,7.071068,3.605551,2.0,2.236068,3.162278,6.708204,8.944272,10.816654,14.422205,17.204651,19.209373,22.022716,23.345235,24.041631,24.083189,22.803509,20.248457,17.0,13.601471,10.049876,6.708204,11.045361,12.369317,13.601471,14.317821,14.422205,13.601471,12.041595,10.630146,8.602325,5.830952,3.0,2.236068,4.0,5.385165,6.708204,8.062258,8.602325,9.899495,9.899495,10.816654,9.848858,9.219544,9.0,9.486833,11.18034,11.401754,10.77033,9.219544,8.062258,8.062258,8.485281,9.219544,10.630146,11.401754,12.806248,12.806248,13.453624,14.142136,14.21267,14.21267,13.601471,13.601471,12.206556,10.630146,9.219544,6.403124,5.09902,4.472136,5.830952,8.246211,11.18034,12.041595,13.038405,16.124515,18.248288,20.615528,20.880613,21.18962,19.313208,17.464249,15.652476,13.416408,10.77033,7.615773,5.09902,4.123106,4.242641,5.385165,7.615773,9.486833,11.7047,13.0,15.652476,16.124515,17.0,17.492856,16.643317,14.764823
yena_walk_normal_07,0.9,5.09902,8.246211,11.7047,13.928388,15.811388,16.763055,16.492423,15.524175,14.317821,12.165525,11.18034,9.055385,6.082763,4.123106,1.414214,2.828427,5.0,7.615773,10.77033,13.0,15.231546,16.155494,16.155494,15.811388,13.601471,11.401754,15.0,17.029386,18.027756,18.027756,17.117243,15.132746,12.165525,8.246211,4.472136,2.236068,2.828427,5.830952,8.544004,10.77033,13.0,14.317821,15.652476,17.0,17.492856,18.027756,17.804494,17.029386,15.620499,12.806248,9.219544,4.472136,11.7047,11.7047,10.77033,8.544004,6.324555,4.123106,3.0,1.0,2.236068,4.472136,6.324555,9.486833,11.18034,14.142136,16.124515,18.027756,20.024984,22.022716,22.090722,22.36068,20.880613,19.313208,16.124515,12.727922,10.77033,9.055385,17.720045,17.464249,17.492856,16.401219,14.142136,12.041595,8.944272,5.385165,2.236068,3.162278,5.830952,8.485281,10.816654,11.661904,13.416408,13.928388,14.866069,14.317821,14.142136,13.038405,11.045361,9.486833,7.81025,6.708204,8.062258,10.049876,18.788294,19.313208,18.027756,17.720045,15.297059,13.152946,11.045361,9.055385,7.071068,6.324555,5.0,5.656854,6.708204,7.28011,10.198039,12.369317,14.317821,16.492423,18.439089,19.646883,19.646883,19.924859,18.973666,17.720045,15.811388,12.649111,12.369317,11.401754,8.246211,6.0,5.385165,5.830952,7.28011,10.049876,12.041595,13.038405,14.142136,14.317821,14.56022,13.928388,13.416408,13.416408,11.661904,11.661904,10.29563,8.944272,8.246211,9.0,10.198039,11.7047,14.317821,16.124515
