sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
sujin_fall_normal_14,0.0,10.440307,12.041595,14.035669,15.132746,16.278821,17.464249,17.464249,17.464249,16.278821,15.297059,14.142136,12.041595,10.049876,7.071068,4.472136,3.162278,5.09902,8.062258,12.206556,15.264338,17.492856,20.124612,20.615528,20.880613,19.235384,17.029386,14.317821,15.811388,16.155494,15.652476,14.764823,12.206556,8.602325,5.830952,3.162278,4.472136,7.28011,10.198039,12.369317,13.601471,14.56022,16.155494,16.155494,16.155494,16.155494,14.866069,14.56022,13.152946,12.041595,10.049876,9.486833,8.602325,11.18034,13.892444,16.643317,18.35756,18.35756,17.888544,17.464249,15.231546,13.928388,11.7047,9.486833,6.324555,4.472136,3.162278,3.605551,6.403124,10.29563,13.416408,16.124515,18.35756,19.723083,19.723083,18.867962,16.643317,15.0,11.401754,12.206556,13.601471,14.21267,14.21267,12.806248,11.401754,9.219544,5.656854,3.162278,1.414214,4.123106,6.0,8.062258,9.055385,11.045361,12.041595,13.0,13.038405,14.035669,13.152946,12.165525,11.18034,9.055385,6.0,3.605551,4.0,20.223748,17.262677,13.152946,9.055385,4.0,3.0,6.0,9.0,11.0,12.041595,13.152946,13.341664,13.601471,13.0,12.206556,11.313708,10.816654,9.486833,9.0,8.544004,9.219544,8.602325,8.246211,7.0,6.082763,7.615773,11.0,16.03122,19.235384,23.345235,25.495098,26.683328,25.495098,24.515301,22.561028,19.416488,16.763055,13.0,10.29563,7.071068,5.385165,4.123106,5.656854,7.615773,10.198039,14.0,17.029386,19.235384,22.203603,23.345235,23.345235,14.8492425
sujin_fall_normal_14,0.1,21.400935,19.209373,18.601075,15.811388,12.529964,9.848858,7.071068,5.09902,5.656854,6.324555,9.219544,11.045361,13.038405,16.03122,17.117243,19.104973,19.416488,19.646883,18.973666,16.155494,13.0,9.848858,5.09902,2.236068,4.0,8.062258,1.0,2.236068,5.656854,8.485281,12.806248,15.811388,17.888544,19.313208,19.924859,18.439089,17.262677,15.033296,12.041595,9.0,6.082763,4.472136,3.162278,5.09902,7.615773,9.433981,12.806248,15.620499,17.691806,19.104973,19.79899,21.260292,24.0,20.0,16.0,12.0,7.071068,3.605551,4.123106,7.211103,10.0,12.806248,15.0,16.401219,18.027756,19.235384,20.124612,18.788294,18.384776,16.155494,13.0,8.944272,4.242641,2.828427,6.324555,11.18034,14.142136,17.262677,4.242641,3.162278,5.656854,8.944272,12.649111,15.811388,17.720045,19.924859,19.924859,19.924859,18.973666,17.464249,14.866069,13.0,9.848858,7.615773,4.0,2.828427,5.0,9.055385,12.165525,16.278821,20.223748,23.345235,25.179357,26.07681,20.223748,17.262677,13.152946,9.055385,4.0,3.0,6.0,9.0,11.0,12.041595,13.152946,13.341664,13.601471,13.0,12.206556,11.313708,10.816654,9.486833,9.0,8.544004,9.219544,8.602325,8.246211,7.0,6.082763,7.615773,11.0,16.03122,19.235384,23.345235,25.495098,26.683328,25.495098,24.515301,22.561028,19.416488,16.763055,13.0,10.29563,7.071068,5.385165,4.123106,5.656854,7.615773,10.198039,14.0,17.029386,19.235384,22.203603,23.345235,23.345235,14.8492425
sujin_fall_normal_14,0.2,21.095023,20.248457,18.867962,16.401219,14.21267,11.313708,8.602325,6.324555,6.324555,7.81025,9.899495,12.041595,15.0,17.204651,18.601075,19.849433,21.213203,21.260292,20.0,18.027756,14.422205,10.816654,6.403124,4.123106,5.0,7.81025,1.0,2.236068,5.656854,8.602325,13.038405,15.652476,18.027756,19.646883,20.223748,19.026298,17.0,15.033296,12.165525,10.049876,7.0,4.123106,3.605551,6.0,8.062258,10.198039,12.649111,15.811388,17.464249,19.697716,21.023796,21.470911,25.059928,21.954498,18.35756,13.416408,8.544004,4.0,4.123106,7.28011,10.440307,13.601471,15.811388,18.681542,19.646883,21.377558,22.36068,22.203603,21.213203,19.104973,16.124515,11.18034,7.28011,2.236068,4.472136,9.486833,13.601471,16.492423,5.09902,2.828427,5.0,9.219544,12.649111,16.552945,18.788294,20.124612,21.023796,20.615528,19.697716,18.384776,15.811388,13.601471,10.440307,7.28011,4.472136,2.0,3.605551,8.246211,12.649111,16.763055,20.248457,24.698178,26.400758,26.832816,16.353222000000002,16.683414,15.677401499999998,13.561729,11.2896085,10.047878,9.942186,10.676619500000001,10.239671,10.09017,9.2038005,8.127331,7.6846585,8.204083,9.1622775,10.09017,10.4471095,9.9435175,10.313524999999998,11.403124,11.323431500000002,11.683302000000001,11.5207975,10.793492,10.239502,8.564484,17.0417905,18.602248499999998,19.56307,21.1184995,20.8794185,19.886988000000002,18.843356,18.185272,17.610985499999998,17.465856000000002,16.601956,15.5622575,14.433277499999999,12.4726115,11.6394105,10.831993,10.310249500000001,10.9470755,11.663298000000001,12.331387,13.446221999999999,13.9014865,14.5774245,14.0072375,14.1421355,14.8492425
sujin_fall_normal_14,0.30000000000000004,20.615528,20.615528,18.027756,15.524175,13.341664,11.0,8.246211,7.211103,7.211103,8.246211,11.045361,13.0,16.03122,18.027756,20.024984,21.0,23.021729,21.095023,20.223748,18.439089,14.317821,11.18034,7.0,5.0,6.082763,9.0,2.236068,2.0,5.385165,9.848858,13.892444,16.401219,18.439089,20.518285,21.400935,21.095023,18.788294,16.155494,13.601471,10.440307,7.615773,4.472136,3.162278,5.0,7.81025,11.401754,14.422205,16.643317,18.867962,20.248457,21.954498,21.954498,9.219544,13.341664,15.297059,17.262677,18.248288,18.11077,17.117243,15.033296,14.0,11.0,9.0,6.0,4.123106,2.236068,3.605551,7.071068,10.630146,13.453624,16.401219,19.209373,20.615528,20.615528,20.615528,18.439089,16.278821,12.727922,14.0,15.0,16.0,15.033296,14.035669,12.041595,9.055385,6.082763,3.605551,3.0,4.242641,6.403124,8.602325,9.433981,11.661904,13.601471,13.601471,15.0,15.620499,14.866069,14.142136,12.727922,10.630146,6.403124,4.472136,2.236068,13.152946,15.524175,17.464249,19.416488,19.235384,18.11077,16.03122,14.0,12.0,9.219544,6.708204,3.605551,2.0,3.605551,6.082763,8.062258,10.440307,11.18034,12.206556,12.727922,11.661904,10.440307,10.049876,8.602325,8.062258,8.0,24.698178,25.059928,24.596748,21.023796,17.888544,14.422205,11.401754,10.440307,10.049876,12.649111,13.416408,15.264338,16.643317,17.204651,15.620499,16.970563,15.556349,15.620499,15.0,15.264338,13.416408,12.083046,10.440307,7.0,5.830952,6.324555
sujin_fall_normal_14,0.4,8.602325,10.29563,12.649111,13.341664,14.142136,15.132746,15.033296,15.033296,15.033296,14.035669,13.038405,11.045361,9.0,7.071068,4.472136,4.472136,6.082763,9.486833,12.649111,15.811388,18.681542,21.377558,21.213203,21.023796,20.0,18.027756,14.142136,15.0,16.643317,15.652476,14.317821,11.7047,9.486833,6.324555,2.828427,3.162278,5.656854,7.81025,10.630146,12.041595,13.453624,14.21267,14.21267,14.21267,14.422205,12.806248,12.041595,10.630146,9.433981,7.615773,7.0,7.615773,9.055385,13.152946,15.132746,16.124515,17.117243,17.029386,16.03122,14.0,13.0,10.049876,8.0,6.0,3.162278,2.236068,3.605551,7.071068,9.899495,13.453624,17.029386,19.209373,20.615528,20.615528,19.849433,17.691806,16.278821,12.727922,13.152946,14.035669,15.033296,15.033296,14.035669,12.0,9.0,6.082763,3.162278,2.236068,3.605551,5.656854,7.81025,10.0,11.401754,12.806248,13.453624,14.142136,14.866069,14.142136,13.453624,12.041595,9.219544,7.071068,3.605551,2.828427,12.649111,16.763055,18.439089,19.646883,19.924859,19.924859,18.384776,15.652476,13.892444,10.816654,8.485281,5.830952,4.123106,3.605551,5.09902,6.082763,8.544004,10.0,10.630146,11.661904,11.7047,11.045361,10.440307,9.219544,8.544004,9.0,24.351591,23.769729,23.259407,21.023796,17.464249,12.649111,9.0,8.062258,8.944272,11.401754,13.152946,15.033296,16.0,16.03122,16.03122,16.278821,15.524175,15.811388,15.231546,14.764823,14.422205,12.806248,11.313708,8.062258,6.0,6.403124
sujin_fall_normal_14,0.5,18.439089,17.804494,15.811388,13.038405,11.18034,8.544004,6.082763,5.09902,5.0,6.324555,9.055385,11.0,13.0,15.033296,17.029386,18.11077,19.235384,18.681542,17.720045,14.866069,12.083046,9.486833,6.0,4.242641,6.082763,9.0,3.605551,6.403124,10.630146,14.142136,16.401219,18.867962,19.235384,19.697716,19.924859,17.464249,15.297059,13.152946,10.049876,7.28011,5.385165,3.605551,5.09902,7.615773,9.433981,12.206556,14.21267,16.401219,17.691806,18.384776,18.384776,13.919760499999999,17.2007335,16.6775725,16.192533,13.7631345,12.0941555,10.1397605,10.56512,11.547777,12.330952,13.154849500000001,12.746428,12.617692,12.573451,13.0047985,13.940768,15.735829,16.476298999999997,16.593168,16.807941,15.457036500000001,13.661866,11.2004675,12.904326,14.038816,14.703237000000001,14.823603499999999,9.257714,9.185186999999999,10.8676195,12.125828,13.654426,14.5866405,14.150971499999999,13.729779999999998,12.245548999999999,11.6242285,11.236756499999998,11.2371345,11.018989,10.536984,10.102155499999999,8.956999,7.9142135,7.826238,9.257714,11.555994,13.095675499999999,14.4622905,14.9150295,16.065537,15.962912,15.015684,11.18034,15.524175,17.720045,18.973666,18.681542,18.681542,17.464249,15.297059,12.165525,10.0,7.071068,5.385165,3.605551,3.162278,5.656854,8.062258,10.440307,12.165525,13.0,14.142136,13.928388,13.038405,12.041595,10.77033,10.0,8.544004,23.706539,24.186773,23.323808,20.248457,17.0,12.649111,9.055385,7.615773,9.433981,11.401754,14.142136,15.033296,16.0,16.03122,16.124515,16.492423,15.811388,16.155494,15.652476,14.422205,12.806248,12.041595,9.219544,5.830952,4.0,4.123106
sujin_fall_normal_14,0.6000000000000001,19.646883,18.973666,17.088007,15.231546,12.529964,9.219544,7.211103,6.082763,6.324555,7.81025,10.630146,12.806248,15.0,17.204651,20.0,21.260292,21.931712,21.931712,19.849433,17.804494,15.0,10.630146,6.403124,4.0,5.656854,9.433981,1.414214,2.0,6.0,10.049876,14.317821,17.720045,20.248457,22.36068,21.954498,20.808652,19.849433,17.691806,14.142136,10.630146,7.071068,5.0,3.162278,4.472136,7.28011,10.049876,13.0,15.0,17.0,19.026298,20.223748,20.223748,24.020824,21.023796,17.0,12.041595,7.071068,2.828427,4.242641,8.062258,11.661904,14.764823,17.492856,18.867962,20.248457,21.633308,22.203603,22.203603,21.400935,19.209373,15.620499,11.401754,6.403124,1.0,5.0,10.0,12.806248,15.620499,4.0,3.605551,6.082763,9.848858,13.892444,16.643317,18.601075,20.0,20.0,20.0,19.209373,17.204651,14.422205,12.206556,9.433981,6.403124,2.828427,2.236068,5.0,9.055385,13.152946,17.262677,22.203603,24.083189,27.018512,27.073973,19.026298,15.033296,12.041595,8.062258,4.472136,1.0,3.605551,6.324555,9.219544,10.198039,12.041595,13.038405,13.0,14.035669,13.152946,13.601471,12.083046,11.401754,10.630146,9.848858,10.049876,9.219544,9.433981,9.219544,8.944272,7.071068,7.071068,10.816654,16.124515,20.124612,23.706539,25.942244,26.832816,25.495098,24.166092,21.931712,18.384776,14.56022,11.18034,8.0,6.708204,5.0,5.09902,6.324555,8.602325,10.630146,12.529964,14.866069,17.464249,20.396078,21.213203,21.095023
sujin_fall_normal_14,0.7000000000000001,10.816654,12.806248,14.866069,15.811388,16.643317,17.492856,17.888544,17.888544,16.552945,15.231546,14.317821,12.083046,10.77033,8.544004,5.0,3.605551,5.09902,9.0,13.152946,16.03122,20.024984,22.0,23.086793,22.36068,20.615528,18.973666,16.03122,16.278821,17.720045,17.088007,15.231546,12.529964,9.433981,5.0,1.0,3.162278,6.708204,9.486833,12.649111,13.341664,15.297059,15.132746,15.132746,15.132746,15.132746,14.142136,12.369317,10.77033,8.602325,7.81025,8.544004,9.0,25.495098,21.931712,16.970563,12.041595,6.403124,2.236068,3.162278,7.615773,10.77033,13.928388,15.811388,17.720045,19.646883,20.615528,21.377558,21.213203,20.223748,18.248288,14.142136,10.049876,5.09902,1.0,6.082763,11.045361,15.033296,18.027756,2.828427,2.236068,6.324555,10.198039,13.038405,17.029386,19.026298,21.0,21.0,21.0,20.0,18.0,15.0,12.0,9.055385,7.071068,3.162278,3.0,5.0,10.0,14.21267,18.439089,22.022716,25.612497,27.658633,28.425341,12.529964,15.811388,18.601075,20.615528,21.400935,20.615528,20.0,17.204651,15.264338,13.892444,10.77033,9.055385,7.071068,6.403124,6.708204,8.0,10.198039,12.083046,14.422205,15.556349,16.401219,16.552945,16.278821,15.033296,13.601471,13.038405,25.553865,25.553865,25.059928,21.954498,18.867962,14.21267,9.219544,6.0,7.071068,9.848858,13.341664,15.132746,16.0,17.029386,17.117243,17.464249,16.763055,16.552945,16.643317,15.0,14.142136,12.806248,10.29563,7.28011,4.123106,4.123106
sujin_fall_normal_14,0.8,15.652476,16.234716499999998,15.3387285,15.2457455,14.171547,13.2034095,12.1761555,11.513878,10.8216585,11.2377205,12.135531499999999,11.955628,12.2090625,12.189414000000001,12.036343,11.651633499999999,13.22324,14.905401999999999,15.953183499999998,16.464315499999998,16.215152,15.75265,14.0929065,13.8260205,14.151953,14.2777995,8.066372999999999,9.942186,12.4126565,14.3963535,15.144499,14.955096,14.848674,13.511358,11.545361,12.269918,12.5030485,13.287420000000001,13.1488525,12.5440755,11.206427999999999,10.5622575,9.818385500000002,10.066158,11.531129,12.6080045,13.241673,13.601681000000001,13.812907,14.205070000000001,14.779900000000001,14.807764,22.472205,19.313208,15.231546,10.440307,6.082763,2.236068,4.472136,8.062258,10.816654,13.601471,15.811388,18.027756,18.867962,20.59126,20.59126,20.124612,18.788294,16.552945,13.0,9.848858,5.385165,5.385165,9.848858,13.0,14.866069,4.123106,2.828427,6.082763,9.055385,12.369317,14.56022,17.720045,18.681542,18.973666,18.681542,16.763055,15.524175,13.601471,11.401754,8.246211,5.385165,2.828427,1.414214,4.472136,8.246211,12.369317,16.763055,19.924859,22.135944,24.351591,24.698178,16.015446,10.0,13.038405,16.124515,17.262677,18.248288,18.248288,16.278821,15.132746,14.035669,11.045361,9.055385,7.28011,5.0,4.472136,6.082763,7.211103,9.899495,11.401754,13.416408,14.56022,15.132746,15.033296,14.56022,14.764823,13.453624,12.206556,23.021729,23.0,22.0,21.0,17.029386,12.041595,7.615773,5.0,5.385165,8.485281,11.401754,13.038405,14.764823,15.231546,15.811388,15.524175,16.124515,16.03122,16.0,15.132746,14.317821,12.649111,9.848858,7.211103,3.605551,2.828427
sujin_fall_normal_14,0.9,18.027756,16.124515,15.297059,12.649111,10.77033,8.062258,5.656854,5.09902,5.385165,7.81025,9.899495,12.206556,13.601471,16.401219,17.804494,19.209373,19.849433,19.104973,17.691806,14.866069,12.041595,8.485281,5.385165,4.472136,6.403124,9.848858,1.0,4.0,8.062258,11.401754,14.866069,18.384776,20.59126,21.633308,22.022716,21.213203,19.104973,16.401219,13.601471,10.816654,7.071068,5.0,3.162278,5.0,7.615773,10.440307,13.341664,15.297059,17.262677,18.248288,19.104973,19.0,9.848858,13.928388,16.155494,17.088007,18.384776,17.464249,16.552945,14.764823,13.038405,10.816654,8.602325,5.830952,3.605551,1.0,3.605551,7.211103,10.816654,13.601471,16.643317,18.867962,20.248457,19.723083,19.723083,17.492856,14.764823,11.18034,12.529964,13.416408,13.416408,13.416408,12.083046,9.848858,7.28011,5.09902,2.236068,3.0,5.385165,7.211103,9.433981,10.816654,11.661904,13.038405,13.892444,14.764823,14.317821,14.317821,13.0,11.7047,8.944272,5.830952,3.605551,3.605551,18.681542,16.763055,13.341664,9.219544,5.09902,2.0,2.236068,5.385165,7.615773,9.486833,11.7047,12.649111,13.341664,14.142136,14.142136,14.0,14.142136,12.649111,11.661904,10.630146,9.433981,9.219544,9.055385,8.944272,7.81025,7.211103,5.656854,9.486833,14.317821,18.248288,22.203603,24.186773,26.305893,26.305893,24.186773,22.090722,19.104973,16.03122,13.038405,9.219544,6.324555,4.242641,3.0,5.0,6.708204,9.219544,12.041595,15.0,18.11077,20.223748,21.587033,21.587033
