sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_stand_normal_08,0.0,5.0,7.211103,10.630146,13.453624,14.21267,15.264338,13.892444,13.0,11.18034,9.0,7.28011,5.830952,4.472136,5.09902,6.403124,7.211103,8.544004,10.049876,10.049876,9.486833,8.062258,7.071068,5.385165,4.123106,4.472136,6.082763,15.132746,16.492423,17.720045,18.027756,17.888544,17.492856,17.204651,17.029386,15.556349,14.866069,13.038405,12.083046,11.18034,11.0,11.18034,12.649111,14.764823,17.492856,19.723083,21.095023,22.472205,22.825424,21.470911,18.384776,15.231546,9.848858,23.600847,21.260292,19.104973,14.866069,12.206556,8.544004,7.071068,7.211103,8.602325,10.29563,13.0,14.866069,17.088007,18.384776,20.248457,20.615528,21.931712,21.023796,19.235384,17.0,13.038405,10.0,5.0,2.236068,5.0,8.246211,3.162278,5.656854,8.062258,10.440307,13.341664,15.132746,17.029386,17.029386,17.0,17.029386,16.124515,14.142136,13.152946,11.18034,9.219544,6.082763,4.0,2.828427,3.0,6.708204,9.433981,13.038405,17.204651,20.808652,23.600847,24.413111,25.059928,24.186773,20.248457,15.811388,13.601471,9.219544,6.403124,2.236068,1.0,4.472136,6.403124,7.81025,9.219544,11.313708,12.041595,12.806248,13.453624,12.806248,12.806248,11.401754,8.602325,5.656854,3.605551,1.0,2.236068,4.472136,6.0,4.242641,5.09902,9.219544,14.21267,16.643317,20.59126,23.259407,24.166092,23.769729,23.769729,21.540659,19.313208,16.155494,14.317821,10.29563,7.211103,2.828427,2.236068,4.0,10.440307,13.928388,17.464249,21.931712,24.166092,25.495098
yena_stand_normal_08,0.1,5.385165,7.28011,11.18034,13.416408,14.866069,14.56022,14.142136,13.038405,11.045361,8.544004,7.211103,5.0,4.123106,4.472136,5.830952,7.071068,8.062258,8.544004,8.062258,8.485281,7.211103,6.082763,4.123106,4.472136,5.385165,7.071068,17.088007,18.384776,18.788294,19.235384,18.867962,18.601075,17.804494,17.691806,16.278821,15.0,13.892444,13.0,12.165525,12.0,12.165525,13.928388,16.155494,17.888544,20.124612,22.36068,22.847319,23.769729,22.135944,19.924859,16.492423,11.7047,12.0,15.297059,16.763055,18.027756,18.384776,19.313208,18.027756,17.088007,15.524175,13.601471,11.401754,9.486833,7.28011,4.472136,3.162278,3.605551,7.81025,10.816654,14.764823,18.35756,21.095023,23.323808,25.238859,24.413111,22.803509,21.260292,12.206556,12.206556,12.041595,11.313708,10.630146,7.211103,5.830952,3.162278,1.0,2.828427,5.0,6.708204,8.944272,9.486833,11.401754,13.341664,13.152946,15.132746,15.033296,15.033296,16.03122,15.033296,13.152946,11.401754,10.29563,8.602325,25.059928,24.186773,20.248457,15.811388,13.601471,9.219544,6.403124,2.236068,1.0,4.472136,6.403124,7.81025,9.219544,11.313708,12.041595,12.806248,13.453624,12.806248,12.806248,11.401754,8.602325,5.656854,3.605551,1.0,2.236068,4.472136,6.0,4.242641,5.09902,9.219544,14.21267,16.643317,20.59126,23.259407,24.166092,23.769729,23.769729,21.540659,19.313208,16.155494,14.317821,10.29563,7.211103,2.828427,2.236068,4.0,10.440307,13.928388,17.464249,21.931712,24.166092,25.495098
yena_stand_normal_08,0.2,29.12044,26.476405,22.090722,18.027756,12.165525,7.28011,2.236068,2.0,5.385165,6.708204,8.602325,9.899495,10.0,10.29563,9.219544,9.0,7.615773,6.403124,7.071068,8.246211,10.0,11.401754,13.0,13.341664,12.0,11.18034,13.601471,14.142136,14.422205,16.155494,17.464249,18.11077,20.0,20.099751,21.377558,21.587033,21.84033,22.135944,21.18962,20.248457,18.384776,17.888544,14.764823,13.038405,11.313708,9.848858,11.045361,14.866069,19.235384,23.706539,28.178006,29.966648,11.18034,13.928388,16.552945,18.35756,18.867962,18.867962,18.35756,17.492856,16.124515,14.764823,12.529964,10.29563,8.062258,5.656854,3.162278,3.605551,6.708204,10.77033,13.601471,17.720045,20.880613,23.086793,24.351591,24.351591,23.769729,21.931712,12.806248,13.601471,13.601471,12.206556,10.29563,9.848858,7.28011,5.0,2.236068,2.0,3.605551,5.0,6.708204,8.544004,10.440307,11.18034,12.165525,13.038405,14.035669,15.0,14.0,14.035669,13.152946,11.401754,9.433981,8.602325,14.009331,15.734747,15.8251055,15.601768499999999,14.281289999999998,12.479078,11.1616875,8.7665635,8.1485295,8.8738435,9.68148,9.29694,9.747846,9.684658500000001,8.684658500000001,7.8007355,7.6589105,8.7400495,9.7122135,10.610455,10.5990195,10.123105500000001,9.04951,7.637236499999999,6.5207975,7.0226805,13.3603165,12.848136499999999,14.203447,16.109772,17.476092,18.0524865,17.6906015,16.6919715,14.9372885,12.8004235,12.129392,13.22324,13.6916805,13.7907795,13.3007355,13.486074,12.351890000000001,11.253941,11.0708175,12.1984975,14.263592000000001,15.3615685,16.871535,16.5955485,16.500774,15.1037185
yena_stand_normal_08,0.30000000000000004,5.0,7.0,11.045361,12.165525,14.035669,15.033296,14.142136,12.369317,11.7047,8.944272,7.071068,5.830952,4.0,4.472136,4.472136,6.082763,7.071068,7.615773,7.81025,7.81025,6.708204,5.0,3.605551,4.123106,5.385165,6.403124,14.317821,16.155494,17.088007,17.720045,17.464249,18.248288,17.117243,16.03122,14.035669,13.152946,11.7047,10.29563,9.899495,10.29563,11.401754,13.152946,16.03122,18.027756,20.024984,22.090722,23.086793,22.203603,21.377558,18.439089,15.524175,10.198039,9.219544,12.083046,15.264338,16.643317,17.804494,17.804494,17.804494,16.401219,15.0,13.601471,11.401754,9.219544,7.071068,5.0,3.0,3.605551,7.28011,11.045361,15.0,19.0,22.0,24.0,26.0,26.0,25.019992,23.086793,13.416408,14.317821,13.928388,12.649111,11.401754,9.219544,7.071068,5.0,2.236068,2.0,2.828427,4.472136,6.324555,8.062258,10.049876,11.0,12.0,14.035669,14.035669,15.132746,15.132746,14.142136,13.0,11.045361,8.544004,7.071068,3.605551,7.211103,10.816654,12.529964,14.764823,14.764823,15.652476,15.231546,13.928388,12.649111,10.440307,9.486833,7.28011,6.082763,3.162278,1.0,2.236068,4.123106,6.324555,9.486833,11.401754,13.601471,13.601471,13.601471,12.649111,11.7047,18.0,20.099751,21.213203,21.377558,19.646883,16.763055,13.601471,8.544004,4.472136,1.0,3.605551,7.211103,9.433981,13.038405,14.422205,16.643317,17.492856,18.867962,19.723083,20.124612,19.697716,18.788294,16.552945,13.928388,10.440307,6.082763
yena_stand_normal_08,0.4,17.06022,17.3164595,17.0148685,15.513878,14.109223499999999,11.512265,8.8622885,7.4819949999999995,7.76243,7.6324665,8.0282305,8.2169905,7.6170115,7.109772,7.5413815,7.6586395000000005,7.7130115,7.6552645,8.609772,8.944272,9.7799595,10.296111,9.842117,9.5178345,9.0793875,8.5606235,14.7158835,14.658612999999999,15.4195205,15.5883255,16.035359999999997,15.7195445,15.6557645,15.964618000000002,15.6953265,16.1206205,16.102068,16.094810000000003,16.0304765,15.663306500000001,15.8649645,15.6783465,15.6394105,15.218444000000002,14.8667005,14.4769155,14.9608135,16.02028,17.570078,18.545361,19.059202499999998,18.542406,11.18034,14.21267,16.278821,17.691806,18.439089,18.439089,17.691806,16.278821,14.866069,13.453624,12.041595,9.219544,6.403124,4.472136,3.162278,4.472136,8.062258,12.041595,15.132746,18.248288,21.213203,23.194827,24.083189,24.083189,23.021729,20.0,13.453624,12.727922,12.727922,12.041595,10.0,8.062258,6.324555,4.0,2.828427,3.0,4.472136,6.403124,8.485281,8.602325,10.29563,12.083046,13.0,13.601471,13.601471,14.56022,14.56022,13.601471,11.7047,10.816654,7.81025,7.28011,24.207437,22.671568,19.104973,16.278821,12.041595,8.602325,5.0,2.0,3.0,4.472136,6.708204,8.602325,10.0,11.313708,12.041595,12.727922,13.453624,12.806248,12.041595,11.313708,9.219544,7.071068,4.242641,2.236068,1.0,3.605551,5.385165,2.828427,5.09902,9.848858,13.601471,17.691806,20.518285,23.430749,23.430749,24.207437,22.203603,20.248457,18.027756,15.0,12.806248,10.0,7.071068,2.828427,1.414214,5.385165,8.944272,13.038405,16.643317,20.808652,22.803509,23.600847
yena_stand_normal_08,0.5,27.784888,25.495098,21.540659,17.464249,12.041595,7.071068,3.605551,2.236068,5.09902,7.0,9.055385,9.219544,10.77033,10.816654,9.899495,9.433981,9.219544,8.062258,7.211103,8.062258,10.049876,11.18034,13.0,13.038405,12.727922,12.206556,11.313708,12.529964,14.56022,16.124515,19.026298,20.024984,21.095023,21.213203,21.377558,20.615528,19.924859,18.384776,17.888544,16.124515,15.811388,15.0,13.453624,11.401754,11.18034,10.049876,11.401754,13.892444,18.439089,23.345235,26.172505,28.425341,8.246211,11.0,14.035669,16.124515,17.262677,17.262677,17.262677,16.278821,15.132746,13.152946,11.045361,9.055385,7.071068,4.472136,2.828427,3.605551,7.211103,10.29563,14.317821,18.384776,21.540659,24.698178,26.0,26.0,25.495098,23.259407,13.601471,13.928388,13.928388,13.0,11.18034,9.433981,7.81025,5.0,2.236068,1.414214,3.0,5.385165,6.708204,9.433981,10.816654,11.401754,13.453624,14.142136,15.556349,15.556349,15.556349,14.866069,13.453624,10.816654,8.544004,6.0,24.351591,22.135944,18.681542,16.492423,11.401754,8.062258,4.0,1.414214,2.236068,4.472136,6.324555,8.246211,9.219544,10.049876,12.041595,12.0,13.0,12.0,12.041595,10.049876,8.062258,6.324555,3.605551,1.414214,1.414214,4.123106,6.403124,5.09902,5.830952,9.219544,14.0,17.117243,20.396078,22.803509,23.086793,22.472205,21.540659,19.697716,16.552945,13.928388,11.401754,8.246211,5.09902,2.236068,2.828427,6.403124,10.29563,14.764823,18.788294,21.023796,23.769729,24.698178
yena_stand_normal_08,0.6000000000000001,7.071068,11.18034,14.317821,16.278821,17.117243,17.0,16.03122,14.317821,12.649111,10.29563,8.485281,6.708204,7.0,7.615773,7.81025,9.433981,10.77033,11.18034,12.0,11.18034,9.848858,8.602325,6.403124,5.0,5.656854,6.082763,19.697716,20.615528,20.124612,18.35756,15.811388,13.453624,11.661904,11.401754,12.0,13.341664,13.928388,13.892444,15.0,14.866069,15.620499,17.204651,17.492856,18.788294,19.697716,20.615528,21.540659,19.697716,18.384776,15.231546,10.77033,6.0,23.537205,21.095023,18.027756,14.0,10.049876,6.324555,3.605551,4.472136,6.403124,10.29563,12.529964,14.317821,16.552945,18.384776,20.615528,22.472205,22.472205,22.135944,21.540659,19.313208,16.552945,12.529964,9.219544,5.385165,5.385165,7.81025,4.472136,6.0,9.055385,11.18034,13.341664,15.524175,16.763055,17.720045,17.720045,16.763055,16.155494,14.866069,13.0,10.77033,8.544004,6.324555,3.605551,1.0,2.236068,6.324555,9.486833,13.601471,17.088007,20.880613,23.086793,25.0,27.658633,25.0,21.18962,16.763055,12.083046,7.211103,3.605551,1.414214,5.0,7.28011,9.486833,11.7047,13.416408,13.892444,16.124515,15.811388,15.620499,15.0,13.453624,12.041595,9.899495,6.403124,2.828427,1.0,2.828427,5.0,7.211103,6.082763,8.602325,12.649111,17.262677,22.022716,25.019992,27.073973,28.160256,28.160256,25.317978,24.186773,20.223748,17.117243,14.142136,11.045361,7.071068,3.162278,2.0,7.071068,11.045361,17.117243,21.213203,25.317978,27.658633,29.614186
yena_stand_normal_08,0.7000000000000001,5.09902,10.0,13.0,15.033296,16.124515,16.492423,14.866069,13.892444,12.206556,10.630146,8.944272,8.062258,7.28011,7.211103,8.602325,9.848858,10.440307,11.045361,11.045361,10.198039,9.486833,6.708204,3.605551,2.0,3.0,5.830952,17.0,18.027756,18.11077,18.248288,16.492423,15.231546,13.892444,12.041595,12.206556,11.7047,11.18034,12.0,11.401754,13.0,14.422205,15.620499,16.970563,18.439089,20.615528,22.022716,22.022716,21.260292,19.104973,16.278821,12.041595,7.071068,9.055385,12.165525,15.297059,17.720045,19.313208,19.313208,18.788294,18.788294,17.0,15.652476,13.0,10.77033,8.544004,6.082763,4.123106,4.472136,8.062258,12.369317,16.492423,20.615528,24.515301,27.45906,28.284271,28.284271,28.071338,25.079872,14.866069,14.866069,14.866069,13.601471,13.341664,12.165525,10.0,9.219544,7.615773,7.81025,7.211103,7.615773,9.219544,10.049876,11.0,12.041595,13.038405,14.035669,15.033296,15.033296,15.033296,13.0,11.0,9.055385,5.09902,1.414214,5.0,8.485281,12.806248,14.21267,16.401219,16.401219,16.643317,15.264338,13.892444,12.529964,11.18034,8.944272,7.615773,5.09902,2.0,1.0,2.828427,5.0,7.211103,9.433981,11.661904,12.529964,13.038405,13.038405,11.661904,10.29563,17.029386,18.248288,19.416488,19.924859,18.027756,15.231546,12.083046,8.062258,4.472136,3.605551,7.211103,10.0,13.038405,15.264338,16.643317,18.027756,19.416488,20.248457,21.095023,20.248457,18.867962,16.124515,12.529964,8.944272,4.472136,27.347029
yena_stand_normal_08,0.8,28.460499,25.079872,21.470911,17.204651,12.041595,8.062258,5.09902,5.0,6.082763,8.062258,9.486833,10.77033,11.18034,11.401754,11.313708,10.816654,9.486833,9.0,8.544004,9.219544,11.18034,12.369317,14.0,14.142136,14.56022,13.0,8.0,8.944272,10.630146,13.038405,15.231546,17.720045,18.439089,19.104973,19.0,18.027756,17.262677,16.492423,15.231546,13.892444,12.806248,11.313708,9.433981,8.246211,8.062258,9.219544,11.661904,16.155494,20.880613,24.738634,27.892651,30.083218,4.611063,7.9449785,10.427299000000001,12.936964,14.269655,15.6150715,15.838459499999999,15.3828075,14.6269735,13.2621885,11.673309,10.307160499999998,8.503264999999999,6.269578,3.7024595,1.825141,4.561553,8.303131,12.306505,16.3994055,19.8324725,22.5547545,24.520815499999998,24.299245,24.058074,23.108278,12.541523,12.749727,12.117332000000001,11.0511055,10.414092499999999,9.842765499999999,8.943861,8.944272,8.586727,9.306428499999999,9.3980565,9.645786000000001,10.050373,10.5,11.0457355,11.543478,11.6109675,12.165525,13.341664,13.341664,13.341664,12.369317,11.7748285,9.829925500000002,7.3133835,4.496615,22.847319,20.248457,17.088007,13.601471,10.440307,6.082763,3.0,1.0,3.605551,5.385165,7.28011,9.055385,10.049876,11.0,12.0,13.038405,12.041595,12.165525,11.18034,9.219544,7.615773,5.385165,2.828427,2.0,2.236068,4.123106,5.09902,4.472136,5.385165,9.055385,12.649111,15.652476,18.35756,20.248457,20.808652,20.248457,20.0,18.601075,15.0,12.806248,10.0,7.211103,5.0,1.0,2.828427,5.830952,10.29563,14.764823,17.888544,21.470911,23.259407,25.079872
yena_stand_normal_08,0.9,26.925824,23.345235,19.026298,14.142136,8.544004,5.0,4.123106,6.403124,8.246211,10.049876,11.0,11.18034,11.7047,10.29563,9.219544,8.062258,8.062258,8.062258,10.0,11.401754,15.033296,17.262677,18.973666,18.788294,18.027756,15.556349,12.041595,12.165525,14.866069,15.264338,17.029386,19.104973,20.0,19.723083,20.615528,20.880613,20.396078,20.099751,19.0,18.027756,17.117243,15.297059,13.601471,11.18034,9.899495,10.77033,12.0,16.492423,20.615528,25.079872,27.313001,29.154759,17.804494,17.204651,15.264338,12.529964,9.433981,5.830952,3.605551,2.0,4.472136,6.324555,8.544004,10.77033,13.416408,14.764823,17.492856,18.027756,19.849433,19.104973,19.104973,17.691806,15.620499,12.727922,10.630146,8.944272,8.062258,9.219544,13.601471,15.0,17.804494,19.849433,20.518285,20.518285,20.518285,18.439089,17.029386,15.620499,14.21267,12.727922,11.313708,10.0,8.602325,8.544004,7.28011,8.062258,8.062258,9.486833,10.29563,11.401754,13.453624,15.556349,17.691806,19.104973,5.09902,9.219544,12.369317,14.866069,15.811388,16.155494,15.231546,15.231546,13.416408,12.083046,9.848858,8.062258,6.403124,4.242641,2.236068,1.0,3.162278,5.385165,7.615773,9.848858,11.18034,12.529964,13.892444,12.529964,11.661904,10.29563,16.970563,19.209373,20.0,18.867962,18.35756,16.552945,13.0,8.544004,5.09902,1.0,2.828427,6.708204,9.848858,11.7047,13.928388,16.155494,17.088007,19.313208,19.697716,19.697716,19.697716,18.788294,16.552945,13.0,8.944272,3.605551
