sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
sujin_stand_normal_12,0.0,4.472136,4.472136,6.403124,8.944272,11.18034,13.0,14.317821,14.317821,14.317821,14.317821,13.928388,13.0,12.649111,11.18034,11.0,10.198039,10.77033,10.630146,12.206556,13.416408,14.56022,16.124515,17.0,17.262677,17.720045,16.552945,14.422205,17.691806,20.518285,21.400935,21.633308,21.095023,19.697716,16.155494,12.649111,9.219544,6.082763,2.236068,2.236068,5.09902,7.071068,10.049876,11.18034,13.601471,14.866069,15.652476,16.124515,16.401219,15.620499,14.142136,12.727922,9.899495,24.33105,24.186773,22.203603,20.099751,17.262677,15.132746,12.165525,10.440307,8.944272,7.81025,7.81025,8.062258,8.944272,9.848858,9.486833,10.440307,10.198039,11.045361,11.0,11.18034,11.401754,11.7047,11.661904,12.206556,12.206556,12.206556,15.0,10.049876,5.09902,2.236068,8.602325,13.892444,18.027756,22.203603,24.839485,25.455844,25.495098,24.207437,22.472205,20.59126,18.384776,15.811388,13.601471,11.7047,8.944272,7.211103,6.708204,10.049876,12.165525,16.492423,19.416488,22.803509,25.019992,24.020824,22.090722,17.117243,14.142136,10.198039,7.28011,3.605551,2.0,2.828427,4.123106,7.071068,9.055385,10.0,11.045361,13.038405,14.0,14.0,13.0,13.038405,11.18034,10.440307,7.615773,5.656854,4.472136,4.0,8.602325,5.656854,2.0,4.0,9.055385,13.152946,18.11077,21.095023,23.086793,24.020824,23.0,22.0,20.0,18.027756,15.033296,11.0,8.0,4.0,4.0,9.0,14.0,17.0,21.0,24.0,26.019224,24.909967
sujin_stand_normal_12,0.1,6.0,5.0,6.324555,8.246211,10.049876,13.038405,14.035669,15.132746,15.132746,15.132746,15.132746,14.142136,14.035669,13.038405,13.038405,12.369317,12.083046,12.206556,12.727922,13.892444,15.231546,16.492423,17.117243,18.0,18.11077,17.464249,12.165525,15.033296,18.0,20.024984,21.213203,20.615528,18.973666,16.155494,13.416408,10.29563,7.211103,3.605551,1.0,3.605551,5.656854,7.81025,9.433981,11.7047,13.601471,14.142136,15.0,15.033296,15.297059,14.56022,12.649111,10.440307,7.615773,7.071068,8.544004,9.219544,10.049876,11.045361,11.0,11.0,11.0,10.0,9.0,9.0,9.055385,8.246211,8.246211,8.944272,9.433981,8.602325,9.899495,9.899495,9.219544,9.433981,8.062258,7.615773,6.082763,5.0,20.024984,24.083189,25.179357,26.305893,25.495098,23.537205,20.880613,18.027756,13.601471,9.486833,6.324555,3.0,2.236068,4.123106,6.324555,8.246211,10.198039,12.041595,13.038405,15.0,15.132746,16.124515,15.297059,14.142136,13.152946,11.045361,25.019992,24.020824,22.090722,17.117243,14.142136,10.198039,7.28011,3.605551,2.0,2.828427,4.123106,7.071068,9.055385,10.0,11.045361,13.038405,14.0,14.0,13.0,13.038405,11.18034,10.440307,7.615773,5.656854,4.472136,4.0,8.602325,5.656854,2.0,4.0,9.055385,13.152946,18.11077,21.095023,23.086793,24.020824,23.0,22.0,20.0,18.027756,15.033296,11.0,8.0,4.0,4.0,9.0,14.0,17.0,21.0,24.0,26.019224,24.909967
sujin_stand_normal_12,0.2,20.615528,20.396078,20.223748,19.104973,17.029386,14.035669,11.045361,9.219544,6.708204,5.656854,6.324555,7.0,9.055385,11.18034,13.601471,14.866069,16.155494,17.464249,17.888544,17.492856,17.204651,15.556349,14.21267,13.416408,12.369317,11.0,13.453624,12.041595,8.602325,5.385165,2.828427,4.123106,8.602325,12.041595,15.0,16.643317,17.0,17.464249,17.088007,16.492423,14.142136,14.035669,11.0,9.055385,7.071068,4.0,1.414214,3.162278,5.830952,10.29563,13.416408,16.552945,8.062258,9.055385,9.055385,10.440307,12.083046,12.529964,12.529964,12.529964,12.529964,11.661904,11.18034,10.29563,10.0,9.219544,9.219544,8.602325,9.848858,9.486833,10.198039,10.049876,10.0,10.049876,9.055385,7.28011,6.324555,5.0,19.209373,21.633308,23.853721,24.186773,23.706539,21.931712,18.384776,14.866069,11.7047,8.544004,4.472136,2.236068,2.828427,5.0,7.211103,9.219544,10.630146,12.727922,14.21267,15.811388,16.643317,17.0,16.552945,15.652476,14.764823,12.206556,24.6037185,23.1362075,20.2591425,17.499159499999998,13.2460145,10.147815,6.5163795,3.561553,2.1180339999999998,3.736068,5.43763,7.1581165,9.250910000000001,9.924845000000001,12.807212,13.127132499999998,14.5370615,14.5370615,14.940146,13.536312500000001,12.557763999999999,11.216117,8.5952415,7.140055,5.04951,4.3027755,8.303131,5.1029345,2.236068,4.7360679999999995,8.829554,13.5620345,18.363551,21.55442,23.309732,24.492306999999997,24.178686999999996,23.4508905,20.816654,19.0087815,15.405694,12.6224805,9.018153,5.415476,1.7071070000000002,2.828427,7.81025,11.721674499999999,16.7124965,19.9124505,23.819093,24.909967
sujin_stand_normal_12,0.30000000000000004,5.385165,4.123106,5.385165,8.602325,10.630146,12.806248,14.21267,14.21267,14.21267,13.601471,13.601471,12.806248,11.313708,9.899495,8.602325,7.28011,8.062258,8.062258,9.899495,11.661904,13.416408,14.866069,15.297059,16.124515,15.0,14.142136,12.041595,15.0,17.029386,19.104973,20.396078,20.615528,18.681542,16.763055,13.928388,10.29563,6.708204,2.828427,1.414214,3.162278,5.830952,7.81025,10.630146,12.206556,13.892444,14.764823,16.155494,15.811388,16.278821,15.132746,13.038405,10.049876,8.944272,9.219544,10.29563,11.7047,13.601471,14.56022,14.317821,13.601471,13.601471,12.649111,11.401754,11.401754,10.198039,9.055385,9.0,8.062258,8.544004,8.944272,10.0,9.899495,10.0,10.0,9.433981,8.544004,6.324555,5.09902,20.099751,22.203603,24.515301,24.738634,25.0,22.472205,19.313208,15.231546,12.083046,7.615773,4.123106,2.236068,3.0,6.082763,8.246211,10.198039,11.045361,13.0,15.0,16.124515,17.262677,16.492423,16.763055,15.524175,13.341664,11.045361,26.41969,25.059928,21.954498,18.867962,14.422205,11.401754,7.81025,5.0,3.0,2.828427,4.0,6.0,7.071068,9.219544,10.440307,11.7047,12.649111,13.601471,13.341664,13.341664,12.165525,11.0,9.055385,6.324555,5.0,4.123106,9.055385,6.0,2.236068,3.605551,9.219544,12.806248,17.804494,21.260292,22.671568,24.041631,23.345235,22.671568,19.849433,17.804494,14.21267,12.041595,7.81025,4.242641,1.0,4.123106,8.544004,13.416408,17.888544,21.470911,24.596748,25.942244
sujin_stand_normal_12,0.4,20.800653,20.597387,20.024984,18.513149,16.0,13.5,10.547618499999999,8.246211,6.5210275,6.403124,7.28011,9.055385,11.0,12.5207975,14.587716,15.581983000000001,17.18996,17.363463,17.113652000000002,16.4592745,15.4601585,14.738503999999999,13.833147,13.371317,13.032759500000001,12.6916295,14.370013,11.8517495,8.543803,4.813903,2.1213205,4.123106,8.602325,12.423921499999999,14.866069,17.1170185,17.616203499999997,18.35756,17.008597,16.2872215,14.80744,13.095675499999999,11.0226805,9.0276925,6.0413815,3.5,1.825141,3.6426920000000003,7.6366805,11.18034,14.579967,17.24155,24.839485,24.083189,22.671568,19.104973,17.691806,14.21267,12.206556,9.848858,9.219544,8.062258,9.055385,9.219544,10.440307,11.7047,13.0,13.0,13.0,14.764823,14.422205,13.453624,13.453624,13.601471,13.892444,14.317821,13.928388,13.928388,14.866069,11.313708,6.403124,5.830952,11.18034,15.231546,18.973666,21.587033,22.36068,22.090722,22.0,19.235384,18.439089,16.763055,14.317821,13.416408,9.848858,8.544004,7.071068,6.324555,8.602325,12.041595,15.811388,18.601075,22.203603,16.758783,25.079872,22.847319,19.313208,16.763055,13.601471,9.219544,6.0,4.123106,2.236068,3.605551,5.656854,7.211103,8.602325,10.29563,12.529964,13.416408,13.416408,14.764823,14.764823,14.422205,13.601471,11.401754,9.219544,7.211103,5.09902,4.0,8.062258,5.0,3.0,5.385165,9.219544,14.142136,19.235384,22.36068,24.33105,24.738634,25.0,24.041631,20.880613,18.973666,15.811388,13.601471,9.486833,6.324555,2.0,2.828427,6.708204,12.083046,16.552945,19.697716,22.847319,25.079872
sujin_stand_normal_12,0.5,20.880613,20.248457,19.313208,16.552945,15.231546,11.7047,9.219544,7.0,6.324555,7.071068,8.062258,10.440307,12.369317,14.317821,15.132746,17.117243,18.027756,18.0,18.11077,17.262677,16.763055,15.652476,14.21267,14.21267,13.416408,13.601471,14.0,12.041595,8.544004,5.0,3.162278,5.830952,10.440307,13.038405,16.0,17.117243,17.464249,17.720045,16.155494,15.652476,13.601471,12.041595,9.899495,7.211103,5.385165,2.0,1.414214,4.123106,8.062258,12.041595,15.033296,18.248288,25.495098,25.495098,23.706539,21.023796,18.788294,16.552945,13.928388,11.18034,10.049876,10.0,9.219544,10.440307,10.77033,12.083046,11.18034,11.661904,13.038405,12.206556,12.727922,12.806248,13.038405,13.416408,13.928388,14.56022,14.56022,14.56022,15.033296,11.18034,6.0,1.414214,6.403124,12.041595,16.278821,19.79899,22.022716,23.021729,23.706539,22.847319,21.84033,19.416488,18.11077,16.0,14.0,13.0,11.0,9.486833,8.602325,10.630146,13.416408,16.552945,20.615528,22.472205,25.632011,23.769729,21.931712,17.464249,14.764823,10.816654,7.81025,4.472136,3.162278,3.605551,5.09902,7.0,9.055385,10.198039,12.165525,13.341664,13.601471,14.317821,14.317821,14.142136,13.038405,12.0,10.049876,7.615773,5.830952,5.0,8.944272,6.324555,2.236068,4.123106,9.433981,13.892444,18.867962,21.954498,24.186773,25.059928,25.495098,24.166092,21.931712,19.313208,16.155494,13.0,9.848858,5.385165,1.414214,3.162278,7.28011,12.649111,16.763055,21.18962,24.351591,26.248809
sujin_stand_normal_12,0.6000000000000001,1.414214,3.0,6.082763,9.219544,11.18034,13.152946,14.142136,14.142136,14.142136,13.152946,13.152946,11.401754,10.77033,9.433981,8.485281,8.944272,10.198039,12.041595,13.601471,14.764823,16.643317,17.029386,17.691806,17.204651,17.492856,16.155494,15.620499,18.601075,20.248457,21.954498,21.931712,21.540659,19.924859,16.492423,13.152946,10.049876,6.0,3.162278,2.0,3.605551,6.324555,9.055385,11.0,12.165525,13.341664,13.928388,14.764823,15.264338,13.601471,12.806248,11.313708,8.485281,25.553865,25.553865,23.706539,21.470911,17.492856,15.264338,12.206556,9.899495,9.433981,8.544004,9.219544,10.049876,11.0,12.0,12.041595,13.0,14.035669,13.152946,13.341664,12.649111,12.529964,13.601471,14.142136,12.806248,13.601471,13.601471,13.416408,9.848858,3.605551,2.0,8.062258,12.165525,17.029386,20.0,22.090722,23.345235,22.803509,22.472205,20.124612,18.867962,17.204651,14.866069,12.727922,11.313708,8.602325,7.615773,7.0,10.77033,13.038405,18.027756,21.633308,23.021729,25.0,23.600847,20.808652,18.027756,14.422205,10.29563,7.615773,5.09902,3.162278,3.162278,4.123106,5.385165,6.708204,8.062258,10.0,11.401754,11.401754,12.206556,12.206556,11.661904,11.18034,9.486833,8.246211,6.0,4.123106,2.828427,8.944272,5.0,2.236068,4.123106,8.062258,13.038405,17.117243,20.223748,22.36068,22.561028,22.803509,21.84033,19.924859,16.763055,14.866069,11.401754,8.246211,5.0,2.236068,5.0,8.485281,12.806248,17.804494,20.0,23.600847,25.0
sujin_stand_normal_12,0.7000000000000001,3.162278,3.605551,6.708204,9.486833,11.7047,13.601471,14.866069,14.866069,14.866069,14.866069,13.928388,12.649111,12.165525,11.045361,10.049876,9.486833,10.0,10.816654,12.083046,13.341664,15.033296,15.033296,16.278821,15.811388,15.652476,14.422205,13.601471,16.124515,17.888544,20.615528,19.924859,19.646883,18.248288,16.124515,13.0,9.055385,6.324555,2.828427,2.236068,4.472136,7.071068,9.0,11.18034,12.369317,13.928388,14.764823,15.811388,14.866069,14.142136,13.453624,11.401754,8.602325,8.0282305,8.154234500000001,9.757587000000001,11.200877,12.3847585,12.7476095,13.2460145,13.2460145,12.8095745,12.3847585,11.543478,10.340011,9.924845000000001,9.326762500000001,8.744138,8.303131,8.514897000000001,8.8011625,8.9998285,9.6678455,9.6678455,9.081908,8.828855,7.905125,6.3638395,5.1925825,18.920814,21.897414,24.066976500000003,24.913074,24.6333225,22.779499,19.9624295,16.2462115,12.703861,8.650798,5.54951,2.0811390000000003,2.1180339999999998,4.2976209999999995,6.708204,8.944272,10.793492,12.7276795,14.386444999999998,15.426704,16.201667999999998,17.029386,17.1170185,15.51561,14.1241695,11.7396165,4.472136,6.403124,9.433981,11.661904,13.038405,13.892444,13.416408,13.416408,13.416408,12.083046,10.77033,9.848858,8.544004,7.28011,6.324555,5.09902,4.123106,2.236068,1.0,2.236068,5.0,5.656854,7.071068,7.81025,8.062258,8.544004,16.278821,19.209373,20.615528,21.633308,21.095023,19.723083,17.888544,14.317821,10.29563,5.830952,2.236068,2.828427,6.082763,8.062258,11.18034,14.142136,15.132746,17.117243,17.262677,18.248288,17.117243,16.124515,15.132746,12.041595,9.0,5.09902
sujin_stand_normal_12,0.8,20.024984,20.0,19.026298,17.029386,14.035669,12.0,9.055385,6.324555,5.0,5.09902,7.071068,9.219544,11.7047,13.0,14.317821,17.0,17.492856,18.601075,17.691806,17.691806,16.643317,16.155494,15.297059,15.0,14.317821,14.317821,13.0,10.049876,7.615773,5.0,5.09902,7.81025,11.18034,13.928388,16.278821,17.117243,18.0,18.027756,17.262677,15.524175,13.928388,12.083046,9.433981,7.81025,5.656854,2.236068,1.414214,5.0,8.062258,11.7047,14.56022,17.464249,7.28011,6.403124,7.615773,9.219544,11.045361,11.0,12.0,12.0,12.0,11.0,10.0,10.0,9.055385,8.246211,8.246211,8.544004,8.062258,7.81025,7.81025,8.062258,8.544004,8.246211,8.062258,7.0,6.082763,5.385165,20.124612,22.825424,24.698178,26.07681,25.806976,24.207437,20.615528,17.691806,14.142136,9.899495,5.656854,2.828427,1.414214,3.0,6.0,8.0,10.049876,11.18034,13.341664,14.56022,15.811388,16.155494,16.155494,14.866069,13.928388,11.401754,4.472136,7.071068,10.0,11.661904,12.529964,13.416408,13.416408,13.0,13.0,11.7047,10.77033,9.486833,8.544004,7.615773,5.385165,4.123106,2.236068,1.0,1.414214,2.828427,4.472136,5.830952,6.403124,7.81025,7.81025,7.211103,15.264338,17.492856,19.416488,20.0,19.209373,19.104973,15.556349,12.041595,8.485281,4.242641,1.0,4.0,7.071068,10.198039,12.165525,14.142136,16.278821,17.262677,19.235384,19.235384,18.248288,17.117243,15.132746,13.152946,10.440307,6.708204
sujin_stand_normal_12,0.9,3.162278,3.0,6.324555,9.848858,11.18034,14.317821,15.231546,15.231546,16.155494,14.866069,15.231546,13.416408,12.529964,11.401754,10.630146,9.433981,10.198039,11.045361,11.7047,13.892444,15.620499,16.278821,17.204651,17.0,17.088007,15.297059,14.035669,16.124515,19.416488,20.880613,21.540659,21.023796,19.235384,16.643317,12.806248,9.899495,5.0,2.0,3.0,4.472136,7.81025,10.0,12.206556,13.416408,15.231546,15.524175,16.124515,16.03122,16.03122,14.035669,12.165525,9.219544,9.433981,8.246211,9.055385,10.440307,12.083046,12.529964,13.416408,13.038405,13.892444,12.529964,12.529964,11.661904,11.401754,11.401754,10.630146,10.630146,10.816654,10.29563,10.77033,10.198039,10.198039,9.055385,9.0,7.071068,6.324555,5.0,17.492856,20.124612,22.36068,23.769729,23.4094,21.84033,19.646883,16.278821,13.152946,9.055385,6.082763,2.236068,1.414214,3.605551,5.830952,7.81025,9.899495,12.041595,13.601471,15.264338,16.124515,16.552945,16.552945,16.552945,14.317821,13.038405,24.020824,22.022716,20.0,16.0,13.038405,9.219544,6.708204,4.242641,4.0,4.472136,5.656854,7.211103,8.062258,10.29563,11.18034,12.083046,13.0,13.416408,14.317821,13.892444,12.206556,11.401754,9.219544,7.81025,5.0,3.162278,8.246211,5.09902,2.828427,5.09902,9.433981,14.764823,18.35756,21.470911,23.259407,23.769729,23.769729,22.135944,19.924859,17.720045,15.524175,12.369317,8.246211,5.09902,1.414214,3.162278,8.062258,12.0,16.0,20.0,23.0,25.019992
