sample_id,time_sec,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51
yena_fall_normal_03,0.0,25.455844,23.345235,20.518285,16.970563,12.727922,8.602325,5.385165,3.162278,4.472136,6.0,8.062258,9.219544,10.440307,11.7047,14.317821,14.317821,15.652476,15.652476,15.652476,14.317821,12.083046,9.848858,6.324555,2.0,2.236068,5.09902,12.806248,9.219544,5.0,3.162278,6.324555,11.18034,16.124515,19.416488,21.587033,21.84033,22.135944,20.615528,18.788294,16.552945,13.892444,10.816654,7.211103,3.605551,4.242641,9.219544,13.453624,17.691806,21.260292,24.083189,26.172505,5.0,24.041631,22.135944,18.027756,14.866069,10.77033,5.830952,2.236068,2.0,5.09902,8.544004,10.77033,13.416408,14.764823,16.124515,18.35756,18.867962,18.867962,18.35756,17.0,14.764823,11.18034,7.28011,4.0,3.0,5.830952,9.219544,2.236068,2.236068,5.385165,8.246211,12.165525,15.033296,17.029386,18.0,19.0,19.026298,18.027756,16.03122,14.035669,11.0,9.0,7.0,4.0,1.0,3.0,6.082763,10.049876,14.142136,18.439089,21.377558,23.769729,25.96151,20.978348,21.5133675,20.3880215,17.6452165,15.5542235,13.3772085,10.385165,7.385231,6.182529000000001,5.201562,6.500469,8.514897000000001,10.5399175,12.940434,15.495292,17.477241499999998,19.2607305,21.140774,21.411464000000002,20.603394,19.011839000000002,16.824175,13.125291,9.272002,5.5901700000000005,3.0,6.0299890000000005,6.0299890000000005,5.701562,6.269578,6.8023325,7.671184,7.566663,8.5,9.024937999999999,9.5990195,9.5990195,9.5990195,9.7201535,9.7201535,9.7201535,8.7745455,7.807536,6.849268,6.298133999999999,5.328427,6.082763,8.063226499999999,10.266097,13.726038500000001,16.5769505,19.117691999999998
yena_fall_normal_03,0.1,5.09902,7.615773,10.29563,13.038405,14.422205,14.422205,14.422205,13.601471,12.806248,11.401754,9.219544,8.485281,6.403124,5.0,3.162278,2.236068,2.0,4.123106,6.708204,9.433981,11.661904,14.422205,16.124515,17.0,17.464249,16.155494,15.652476,17.888544,20.615528,21.18962,20.880613,19.646883,17.464249,14.317821,10.198039,6.324555,2.828427,3.162278,5.830952,8.062258,10.29563,12.529964,14.764823,15.652476,17.0,17.0,16.552945,16.552945,14.317821,12.083046,9.486833,5.0,24.515301,21.587033,18.439089,14.56022,10.440307,5.830952,2.236068,2.236068,6.0,9.055385,11.18034,13.152946,15.297059,17.464249,18.681542,19.646883,19.646883,19.416488,17.262677,15.297059,11.045361,8.062258,3.162278,2.236068,5.0,8.544004,2.0,2.236068,5.0,8.944272,12.649111,15.524175,17.464249,18.439089,19.235384,19.104973,18.11077,16.124515,14.035669,11.045361,9.055385,6.082763,3.162278,3.0,7.0,11.045361,15.132746,18.248288,22.203603,24.33105,25.495098,25.980755000000002,20.978348,21.5133675,20.3880215,17.6452165,15.5542235,13.3772085,10.385165,7.385231,6.182529000000001,5.201562,6.500469,8.514897000000001,10.5399175,12.940434,15.495292,17.477241499999998,19.2607305,21.140774,21.411464000000002,20.603394,19.011839000000002,16.824175,13.125291,9.272002,5.5901700000000005,3.0,6.0299890000000005,6.0299890000000005,5.701562,6.269578,6.8023325,7.671184,7.566663,8.5,9.024937999999999,9.5990195,9.5990195,9.5990195,9.7201535,9.7201535,9.7201535,8.7745455,7.807536,6.849268,6.298133999999999,5.328427,6.082763,8.063226499999999,10.266097,13.726038500000001,16.5769505,19.117691999999998
yena_fall_normal_03,0.2,25.179357,22.203603,19.235384,15.297059,12.041595,7.0,4.123106,3.162278,4.472136,6.403124,8.485281,10.0,10.816654,12.206556,13.038405,14.764823,15.652476,16.124515,16.124515,15.264338,13.038405,10.0,6.403124,2.236068,2.236068,6.708204,11.18034,8.246211,5.0,5.09902,9.433981,13.601471,17.204651,19.416488,21.633308,22.472205,21.470911,21.023796,18.384776,16.155494,13.0,10.440307,7.28011,4.123106,1.0,4.0,8.0,12.0,17.029386,20.0,23.0,25.019992,24.698178,22.472205,19.313208,15.811388,10.440307,7.28011,3.0,1.414214,4.472136,7.28011,10.440307,12.369317,14.56022,16.492423,17.464249,18.439089,18.439089,18.439089,16.492423,13.341664,10.440307,6.324555,2.236068,2.0,6.082763,9.486833,3.605551,2.236068,4.123106,8.0,11.18034,13.341664,15.811388,17.088007,17.088007,17.464249,16.552945,15.231546,12.083046,10.77033,7.615773,5.09902,2.0,1.0,4.242641,8.062258,11.661904,15.652476,19.697716,22.847319,25.079872,26.0,20.024984,21.0,20.024984,18.027756,15.033296,12.041595,9.0,7.071068,4.472136,3.162278,5.09902,7.28011,9.848858,13.0,15.231546,18.027756,19.646883,20.396078,21.213203,20.099751,19.0,16.03122,13.152946,8.062258,5.0,3.162278,6.324555,6.708204,6.708204,6.403124,7.81025,7.211103,8.062258,8.544004,9.486833,10.440307,9.219544,10.198039,10.198039,10.198039,10.198039,9.055385,8.062258,7.0,6.0,5.385165,5.0,6.082763,8.0,12.041595,15.132746,17.117243
yena_fall_normal_03,0.30000000000000004,5.385165,9.219544,12.165525,14.142136,15.132746,16.124515,15.132746,14.142136,13.038405,12.041595,10.0,9.0,7.071068,5.09902,4.123106,2.236068,1.0,3.0,6.082763,9.219544,12.165525,14.142136,16.124515,17.029386,17.029386,16.03122,16.278821,19.104973,21.213203,21.931712,21.260292,20.0,17.204651,13.601471,9.433981,5.830952,2.236068,2.0,5.09902,7.28011,10.198039,11.401754,13.341664,14.56022,15.524175,16.492423,16.763055,15.811388,13.601471,11.7047,8.062258,5.0,25.632011,23.769729,19.697716,15.652476,11.18034,7.211103,2.828427,1.0,4.472136,7.615773,10.29563,12.529964,15.264338,16.643317,18.601075,18.601075,19.416488,18.027756,16.643317,14.422205,10.29563,6.708204,2.0,2.236068,6.403124,9.219544,3.162278,2.0,4.242641,8.062258,11.7047,13.601471,16.492423,17.464249,18.439089,18.248288,17.117243,15.132746,13.152946,11.18034,8.246211,5.09902,2.0,1.0,4.123106,8.246211,12.369317,15.811388,19.924859,23.086793,26.570661,26.570661,21.84033,21.587033,20.396078,18.439089,16.124515,13.341664,10.440307,7.615773,5.656854,5.09902,6.082763,8.544004,10.77033,13.0,15.231546,17.464249,20.248457,20.880613,21.587033,20.223748,19.026298,17.0,14.0,10.049876,6.0,2.828427,5.0,5.656854,5.656854,5.830952,6.324555,6.082763,8.062258,8.0,8.062258,9.055385,9.055385,9.219544,9.219544,9.219544,9.219544,8.246211,7.28011,6.324555,5.830952,5.0,6.082763,8.062258,10.77033,13.0,16.155494,19.313208
yena_fall_normal_03,0.4,14.9289285,16.764232,16.671669,15.8971045,14.229362,13.109772,11.328427,8.750203,8.750203,8.580755499999999,8.830952,9.031129,8.8524125,8.7556875,8.200877,8.603511000000001,7.464194,8.4330345,9.9330345,11.5812725,12.501784,12.310122,11.8571925,9.944272,10.310421999999999,11.543805,14.555385,14.043621,14.203447,14.6925825,15.5419935,16.73217,17.4369125,17.053206,15.8304445,14.188779,12.1877405,11.111874,11.555385,12.050227,12.0178345,12.423921499999999,11.328427999999999,10.5413815,9.614823000000001,10.405100999999998,12.1378595,14.0225355,15.537863000000002,15.811522,16.2725595,15.5413815,25.079872,22.36068,19.235384,14.764823,11.18034,6.708204,2.236068,1.414214,5.0,7.81025,10.630146,12.727922,14.866069,16.970563,17.691806,19.104973,19.104973,19.104973,17.029386,14.866069,11.401754,7.81025,3.605551,2.0,5.0,8.485281,3.605551,3.0,5.0,7.81025,10.816654,14.317821,16.155494,17.088007,17.720045,16.763055,16.763055,14.56022,12.649111,10.440307,8.544004,5.830952,3.605551,1.414214,4.0,7.071068,11.401754,14.866069,18.973666,21.540659,25.079872,26.0,7.28011,7.28011,9.219544,10.816654,14.422205,16.643317,17.492856,18.867962,18.867962,18.027756,17.804494,17.029386,15.620499,13.453624,12.041595,8.602325,6.324555,4.123106,7.211103,11.7047,15.811388,19.313208,22.847319,25.059928,25.238859,25.0,10.630146,11.313708,13.453624,13.453624,13.601471,12.806248,12.041595,10.630146,9.219544,9.219544,7.211103,6.324555,6.0,6.324555,7.211103,7.81025,9.899495,12.041595,14.142136,16.278821,17.691806,18.384776,18.384776,17.691806,15.556349,12.727922
yena_fall_normal_03,0.5,3.605551,7.81025,11.401754,13.601471,15.0,16.401219,15.811388,15.0,14.422205,13.038405,11.18034,9.848858,8.544004,6.324555,5.09902,3.0,1.414214,3.162278,5.656854,9.219544,12.041595,14.21267,17.029386,17.691806,19.104973,17.804494,17.804494,20.0,22.203603,22.472205,23.323808,20.59126,17.888544,15.231546,11.18034,7.211103,3.605551,3.162278,4.472136,7.28011,9.219544,12.369317,13.341664,15.297059,16.278821,17.262677,17.262677,17.262677,15.132746,13.038405,10.0,6.082763,7.211103,10.816654,13.892444,16.552945,17.888544,17.888544,17.464249,16.155494,15.231546,13.601471,11.7047,9.486833,7.28011,5.385165,2.236068,2.236068,5.0,8.062258,12.041595,15.132746,17.262677,18.248288,19.235384,19.416488,17.464249,15.524175,13.0,14.764823,15.264338,14.422205,13.601471,11.401754,8.485281,5.656854,2.236068,2.236068,4.123106,6.708204,8.944272,10.29563,12.529964,13.892444,14.764823,15.652476,17.0,17.0,15.652476,15.231546,12.649111,9.486833,6.082763,2.236068,8.062258,8.544004,9.219544,12.806248,15.0,16.643317,18.027756,18.601075,18.601075,18.601075,17.691806,16.278821,14.866069,13.453624,11.313708,8.602325,6.708204,5.09902,7.071068,10.816654,14.764823,17.888544,21.095023,23.600847,24.083189,23.345235,10.29563,11.661904,12.529964,12.206556,12.206556,12.206556,11.401754,9.433981,8.944272,7.615773,7.28011,6.0,6.324555,5.830952,7.071068,9.219544,11.401754,13.038405,14.422205,15.811388,17.204651,17.804494,19.209373,17.029386,15.620499,12.806248
yena_fall_normal_03,0.6000000000000001,4.123106,7.071068,10.198039,13.341664,14.317821,15.297059,15.297059,14.317821,13.601471,11.7047,10.77033,8.544004,8.062258,6.403124,4.242641,2.828427,2.236068,3.162278,6.082763,9.219544,12.165525,15.132746,17.117243,19.026298,19.0,18.11077,17.0,19.026298,21.023796,22.203603,21.213203,20.396078,17.464249,14.317821,11.18034,7.071068,4.123106,3.162278,5.385165,8.062258,9.433981,12.206556,14.21267,15.620499,16.401219,17.029386,17.029386,17.029386,15.620499,13.453624,9.899495,6.403124,7.28011,11.18034,14.317821,16.124515,18.248288,18.11077,18.027756,17.029386,16.0,14.0,13.0,10.049876,8.0,5.0,2.236068,1.414214,5.385165,8.544004,12.649111,15.524175,18.439089,19.646883,20.615528,20.396078,19.235384,17.117243,13.601471,14.866069,14.866069,15.231546,13.416408,11.661904,9.433981,5.656854,2.236068,2.236068,4.0,7.071068,9.219544,11.401754,12.649111,14.56022,15.524175,16.492423,17.464249,17.464249,16.278821,15.297059,14.035669,10.049876,7.0,2.236068,8.544004,10.049876,12.649111,14.764823,17.0,20.59126,20.59126,21.470911,21.470911,21.023796,19.697716,19.313208,18.027756,15.811388,13.0,9.848858,7.81025,6.708204,9.055385,12.649111,17.464249,21.931712,25.079872,26.570661,27.892651,27.294688,10.630146,11.401754,13.601471,14.422205,13.892444,12.529964,11.661904,10.29563,9.433981,7.071068,6.403124,5.385165,5.09902,6.324555,8.062258,9.433981,10.816654,13.601471,15.811388,17.492856,18.867962,20.124612,19.235384,17.888544,16.124515,13.601471
yena_fall_normal_03,0.7000000000000001,4.0,7.615773,10.816654,13.601471,14.422205,15.811388,15.0,14.422205,12.806248,12.041595,10.630146,8.485281,7.81025,5.830952,4.472136,2.236068,1.414214,2.236068,5.656854,9.219544,12.727922,15.556349,17.691806,19.209373,19.416488,18.35756,16.155494,18.973666,21.84033,21.587033,22.36068,20.396078,18.11077,14.142136,10.198039,7.28011,2.828427,3.162278,6.403124,8.062258,10.29563,13.416408,14.764823,16.552945,17.888544,18.788294,18.788294,18.788294,17.464249,13.928388,11.7047,7.071068,15.869317,16.426692499999998,16.982352,16.008299,14.9204215,12.8595995,10.4411615,9.088634500000001,10.141762,10.995322999999999,11.2169905,11.027707,11.018989,10.893192,10.3005375,10.4185715,12.4331135,13.601700000000001,14.705603499999999,15.1167965,14.842308,13.467092999999998,11.876769,11.29563,12.446119,12.8862445,8.7921525,9.066372999999999,9.6379685,11.3078865,12.2201535,13.0918655,12.589949999999998,11.108131499999999,10.131912,9.2218,10.077163,11.052182,11.046895,10.547618499999999,10.550331499999999,10.5580295,9.1802915,9.0586215,11.185697,12.1313385,14.254805,15.8125845,16.897802,15.9089325,16.065537,14.2691735,7.615773,8.0,10.440307,13.928388,15.231546,17.464249,18.384776,18.384776,18.973666,18.027756,16.763055,15.524175,14.56022,12.649111,10.440307,8.944272,7.071068,7.28011,9.219544,12.649111,16.155494,19.313208,22.135944,23.769729,24.33105,24.083189,10.29563,11.661904,12.083046,12.649111,12.649111,12.649111,11.7047,9.486833,8.544004,6.708204,5.0,5.0,4.123106,5.0,6.324555,8.544004,9.848858,12.083046,13.0,14.866069,16.155494,15.811388,15.811388,14.56022,12.649111,10.77033
yena_fall_normal_03,0.8,4.123106,8.246211,10.77033,13.0,13.928388,15.231546,15.231546,14.317821,13.0,11.18034,10.29563,8.062258,7.211103,5.656854,4.242641,2.236068,1.414214,3.0,5.385165,8.062258,11.18034,14.317821,16.552945,18.027756,17.720045,17.262677,15.811388,17.720045,19.646883,20.615528,20.396078,19.235384,16.124515,13.038405,10.049876,6.324555,2.828427,3.162278,5.656854,8.602325,10.816654,13.038405,14.422205,16.643317,17.492856,18.35756,18.35756,17.492856,16.124515,13.892444,9.848858,6.324555,6.082763,10.049876,13.0,16.03122,17.029386,18.11077,17.117243,17.262677,16.278821,14.317821,12.165525,10.198039,8.246211,5.09902,2.0,1.414214,5.0,8.944272,12.083046,14.866069,17.088007,18.973666,19.924859,19.646883,18.439089,16.278821,13.152946,14.142136,15.033296,15.0,13.0,11.045361,9.055385,5.09902,2.236068,1.414214,4.123106,7.0,9.0,11.0,13.0,15.0,16.0,17.029386,17.029386,17.117243,17.117243,15.132746,13.341664,10.198039,7.28011,2.828427,24.041631,23.086793,21.540659,19.313208,16.155494,13.0,10.440307,7.0,5.385165,6.403124,7.615773,9.219544,12.165525,14.142136,17.262677,19.416488,20.615528,22.135944,22.472205,21.023796,19.723083,16.643317,13.038405,9.433981,5.385165,3.605551,6.324555,5.385165,5.0,5.656854,6.708204,8.544004,9.486833,11.401754,11.401754,11.401754,12.369317,12.369317,11.401754,10.440307,9.486833,9.219544,8.246211,7.071068,6.082763,5.0,6.708204,9.219544,13.152946,16.124515,20.099751,22.36068
yena_fall_normal_03,0.9,28.425341,26.248809,23.345235,19.104973,14.866069,10.0,5.830952,2.0,3.0,6.082763,8.544004,9.848858,11.18034,13.038405,14.422205,15.811388,16.401219,17.204651,17.204651,16.401219,14.422205,11.661904,7.615773,4.0,1.0,5.0,12.206556,10.0,6.403124,4.123106,6.708204,10.77033,14.56022,17.720045,20.880613,21.18962,21.540659,20.615528,18.788294,17.0,14.317821,12.529964,8.944272,5.385165,2.0,2.828427,7.211103,12.206556,16.643317,21.633308,25.0,27.802878,8.0,12.0,15.033296,17.029386,19.104973,20.223748,19.235384,18.439089,17.464249,15.524175,13.341664,11.401754,9.219544,6.082763,3.0,1.0,4.242641,7.211103,11.661904,14.764823,17.0,18.788294,19.697716,19.697716,18.384776,15.811388,15.033296,16.03122,17.0,17.029386,15.132746,13.152946,10.198039,6.324555,3.605551,1.0,4.123106,7.0,9.0,11.0,13.0,14.0,15.0,16.0,17.029386,17.117243,17.117243,15.132746,13.152946,9.219544,6.324555,2.236068,22.847319,22.472205,20.880613,18.027756,14.56022,11.401754,8.944272,6.403124,4.123106,6.082763,8.062258,10.816654,12.206556,15.811388,17.492856,19.723083,21.470911,21.931712,22.472205,20.880613,19.646883,16.278821,13.152946,9.219544,5.830952,4.123106,7.071068,6.403124,6.708204,6.324555,7.0,7.071068,8.246211,9.486833,10.77033,11.401754,11.7047,11.401754,11.401754,10.440307,10.198039,9.219544,7.28011,6.324555,5.830952,4.472136,5.09902,7.615773,10.816654,14.422205,18.35756,21.095023
