sample_id,time_sec,rx1_sub_0,rx1_sub_1,rx1_sub_2,rx1_sub_3,rx1_sub_4,rx1_sub_5,rx1_sub_6,rx1_sub_7,rx1_sub_8,rx1_sub_9,rx1_sub_10,rx1_sub_11,rx1_sub_12,rx1_sub_13,rx1_sub_14,rx1_sub_15,rx1_sub_16,rx1_sub_17,rx1_sub_18,rx1_sub_19,rx1_sub_20,rx1_sub_21,rx1_sub_22,rx1_sub_23,rx1_sub_24,rx1_sub_25,rx1_sub_26,rx1_sub_27,rx1_sub_28,rx1_sub_29,rx1_sub_30,rx1_sub_31,rx1_sub_32,rx1_sub_33,rx1_sub_34,rx1_sub_35,rx1_sub_36,rx1_sub_37,rx1_sub_38,rx1_sub_39,rx1_sub_40,rx1_sub_41,rx1_sub_42,rx1_sub_43,rx1_sub_44,rx1_sub_45,rx1_sub_46,rx1_sub_47,rx1_sub_48,rx1_sub_49,rx1_sub_50,rx1_sub_51,rx3_sub_0,rx3_sub_1,rx3_sub_2,rx3_sub_3,rx3_sub_4,rx3_sub_5,rx3_sub_6,rx3_sub_7,rx3_sub_8,rx3_sub_9,rx3_sub_10,rx3_sub_11,rx3_sub_12,rx3_sub_13,rx3_sub_14,rx3_sub_15,rx3_sub_16,rx3_sub_17,rx3_sub_18,rx3_sub_19,rx3_sub_20,rx3_sub_21,rx3_sub_22,rx3_sub_23,rx3_sub_24,rx3_sub_25,rx3_sub_26,rx3_sub_27,rx3_sub_28,rx3_sub_29,rx3_sub_30,rx3_sub_31,rx3_sub_32,rx3_sub_33,rx3_sub_34,rx3_sub_35,rx3_sub_36,rx3_sub_37,rx3_sub_38,rx3_sub_39,rx3_sub_40,rx3_sub_41,rx3_sub_42,rx3_sub_43,rx3_sub_44,rx3_sub_45,rx3_sub_46,rx3_sub_47,rx3_sub_48,rx3_sub_49,rx3_sub_50,rx3_sub_51,rx2_sub_0,rx2_sub_1,rx2_sub_2,rx2_sub_3,rx2_sub_4,rx2_sub_5,rx2_sub_6,rx2_sub_7,rx2_sub_8,rx2_sub_9,rx2_sub_10,rx2_sub_11,rx2_sub_12,rx2_sub_13,rx2_sub_14,rx2_sub_15,rx2_sub_16,rx2_sub_17,rx2_sub_18,rx2_sub_19,rx2_sub_20,rx2_sub_21,rx2_sub_22,rx2_sub_23,rx2_sub_24,rx2_sub_25,rx2_sub_26,rx2_sub_27,rx2_sub_28,rx2_sub_29,rx2_sub_30,rx2_sub_31,rx2_sub_32,rx2_sub_33,rx2_sub_34,rx2_sub_35,rx2_sub_36,rx2_sub_37,rx2_sub_38,rx2_sub_39,rx2_sub_40,rx2_sub_41,rx2_sub_42,rx2_sub_43,rx2_sub_44,rx2_sub_45,rx2_sub_46,rx2_sub_47,rx2_sub_48,rx2_sub_49,rx2_sub_50,rx2_sub_51
yena_fall_normal_08,0.0,20.0,19.849433,17.691806,14.866069,12.041595,8.602325,5.385165,3.0,2.236068,4.123106,6.708204,8.944272,11.661904,13.038405,15.264338,15.264338,16.124515,15.652476,13.928388,11.7047,9.219544,6.082763,3.162278,2.0,4.242641,5.830952,6.708204,2.0,4.242641,9.219544,14.866069,19.209373,22.803509,25.238859,26.07681,25.553865,23.706539,21.023796,17.888544,14.317821,11.18034,8.062258,5.0,2.0,3.162278,6.0,9.219544,12.369317,14.866069,17.464249,19.235384,20.59126,21.587033,20.880613,19.924859,18.027756,16.155494,13.0,10.77033,8.246211,6.082763,5.09902,5.830952,6.403124,7.81025,8.602325,10.816654,12.206556,13.601471,14.422205,15.264338,16.124515,15.652476,15.652476,15.231546,13.928388,12.649111,11.401754,12.041595,10.049876,6.082763,3.605551,4.123106,7.211103,10.630146,13.453624,15.0,16.643317,16.124515,16.155494,15.811388,14.317821,13.152946,12.041595,10.0,9.0,7.0,5.385165,5.656854,7.28011,10.198039,13.152946,17.117243,19.235384,18.027842,12.718711500000001,8.1055515,3.0811390000000003,3.9142135,7.930992,11.237515,14.7746835,16.6217505,18.384776,19.505462,19.505462,19.505462,19.104525000000002,16.8815275,14.912279,11.531829,8.303131,3.605551,2.1180339999999998,5.6080585,9.8912315,13.7469575,15.9679515,17.464249,17.513878,1.7071070000000002,5.9568575,10.6891895,15.4747675,19.235384,22.7637055,23.470257,23.71742,22.113159500000002,20.012492,17.916125,15.016648,11.2235575,8.062258,4.9286505,2.699173,3.3839145000000004,6.0777535,9.353188500000002,13.397644,17.043903,19.602362,21.977214,24.1826135,25.0512065,23.845779999999998
yena_fall_normal_08,0.1,6.082763,8.062258,9.486833,12.529964,13.038405,15.0,15.0,14.21267,14.866069,13.453624,12.041595,10.630146,8.602325,5.830952,3.162278,1.414214,3.162278,6.403124,9.219544,12.041595,14.21267,15.0,14.422205,13.892444,12.529964,10.29563,23.259407,25.059928,26.07681,25.806976,23.600847,20.615528,17.029386,12.041595,7.071068,2.236068,2.236068,6.708204,10.29563,12.529964,14.764823,16.124515,16.643317,17.492856,17.492856,17.204651,15.620499,14.866069,12.041595,9.433981,7.615773,6.0,9.433981,10.198039,11.0,12.369317,13.601471,14.866069,14.866069,14.866069,14.56022,14.56022,14.317821,13.341664,13.152946,12.165525,12.369317,11.401754,10.77033,10.29563,10.0,9.219544,9.433981,8.544004,8.062258,8.0,8.062258,7.615773,17.464249,20.880613,22.135944,23.4094,23.259407,21.470911,19.723083,16.643317,13.038405,9.433981,7.28011,5.0,5.0,6.403124,8.602325,10.0,12.206556,14.21267,16.278821,17.691806,18.439089,19.416488,18.867962,17.492856,16.643317,13.601471,18.027842,12.718711500000001,8.1055515,3.0811390000000003,3.9142135,7.930992,11.237515,14.7746835,16.6217505,18.384776,19.505462,19.505462,19.505462,19.104525000000002,16.8815275,14.912279,11.531829,8.303131,3.605551,2.1180339999999998,5.6080585,9.8912315,13.7469575,15.9679515,17.464249,17.513878,1.7071070000000002,5.9568575,10.6891895,15.4747675,19.235384,22.7637055,23.470257,23.71742,22.113159500000002,20.012492,17.916125,15.016648,11.2235575,8.062258,4.9286505,2.699173,3.3839145000000004,6.0777535,9.353188500000002,13.397644,17.043903,19.602362,21.977214,24.1826135,25.0512065,23.845779999999998
yena_fall_normal_08,0.2,20.248457,19.924859,17.720045,15.297059,12.165525,9.219544,6.082763,2.0,1.0,4.123106,6.082763,9.219544,10.198039,12.165525,15.297059,15.297059,15.524175,14.866069,13.928388,11.18034,8.062258,4.472136,1.0,3.0,6.324555,7.615773,7.071068,2.0,3.162278,8.246211,14.56022,18.027756,22.472205,24.166092,25.495098,25.059928,23.323808,21.095023,17.492856,14.422205,10.29563,7.615773,4.123106,2.828427,4.123106,7.211103,10.630146,12.727922,15.620499,18.027756,18.867962,20.124612,9.848858,8.485281,10.29563,10.77033,12.649111,12.369317,13.601471,13.601471,13.928388,13.0,13.0,12.083046,12.083046,11.7047,11.7047,11.401754,11.18034,11.045361,11.0,10.049876,9.486833,8.944272,8.602325,8.485281,8.602325,8.544004,16.401219,19.209373,21.260292,22.671568,21.931712,22.022716,18.601075,16.643317,13.038405,10.29563,7.81025,5.0,4.123106,5.09902,6.708204,8.944272,10.77033,11.7047,13.601471,15.524175,17.262677,17.117243,17.0,17.0,15.0,13.038405,16.552945,12.083046,7.28011,3.162278,4.123106,8.062258,10.816654,13.601471,15.0,16.401219,18.601075,18.027756,18.027756,16.643317,15.264338,13.892444,10.29563,7.211103,3.605551,3.605551,7.28011,11.18034,14.317821,16.763055,18.027756,17.464249,1.414214,6.082763,11.045361,15.033296,19.026298,22.022716,23.086793,23.194827,21.377558,19.416488,16.278821,13.341664,10.198039,7.0,4.123106,2.236068,3.605551,6.403124,10.0,13.038405,16.124515,19.235384,21.023796,23.259407,24.166092,22.36068
yena_fall_normal_08,0.30000000000000004,19.697716,19.313208,17.088007,13.928388,11.401754,8.246211,5.09902,1.0,2.236068,4.123106,7.28011,10.440307,12.369317,14.56022,15.811388,16.155494,17.464249,15.652476,14.764823,12.206556,8.602325,5.656854,1.414214,2.236068,5.0,7.81025,5.09902,1.0,5.09902,10.198039,15.524175,20.248457,22.847319,25.495098,25.942244,25.942244,23.323808,21.095023,18.867962,15.264338,11.661904,8.544004,5.09902,3.605551,4.0,6.324555,9.433981,12.206556,14.866069,17.029386,18.601075,18.867962,11.18034,11.045361,11.401754,11.18034,11.661904,13.601471,13.601471,13.601471,13.601471,13.601471,13.038405,13.038405,13.038405,13.038405,13.038405,12.806248,13.453624,12.727922,12.041595,11.401754,10.816654,9.848858,8.246211,8.0,7.28011,7.211103,17.204651,20.248457,22.825424,23.706539,23.769729,22.135944,20.615528,17.464249,14.317821,12.165525,8.544004,5.830952,5.0,5.385165,7.071068,9.055385,11.045361,13.038405,14.317821,16.492423,18.027756,18.384776,18.788294,17.888544,16.552945,14.866069,16.124515,11.18034,7.28011,4.472136,6.324555,9.055385,12.165525,14.317821,16.492423,17.464249,18.248288,18.248288,18.11077,17.117243,16.03122,13.038405,10.049876,7.28011,5.0,5.0,7.615773,10.816654,13.601471,16.643317,17.0,17.464249,2.828427,6.0,10.198039,15.297059,19.235384,21.095023,23.021729,23.0,21.095023,19.104973,16.124515,13.152946,10.049876,7.0,4.123106,2.236068,3.605551,6.403124,8.602325,12.206556,15.264338,18.35756,20.59126,21.954498,22.472205,21.095023
yena_fall_normal_08,0.4,5.0,7.071068,9.055385,11.401754,13.928388,15.231546,15.652476,15.231546,15.652476,14.317821,13.0,11.18034,9.848858,6.708204,4.123106,1.0,2.236068,5.385165,8.246211,11.401754,13.152946,14.142136,15.033296,14.0,12.0,10.049876,25.0,27.658633,28.319605,27.586228,25.495098,22.803509,17.804494,12.206556,7.81025,3.162278,3.162278,7.0,10.049876,12.041595,14.035669,16.03122,16.03122,16.124515,16.278821,15.297059,14.56022,13.0,11.661904,9.219544,7.81025,5.385165,11.18034,10.0,9.219544,10.816654,11.18034,10.77033,11.7047,11.7047,11.7047,11.7047,11.7047,11.7047,11.7047,12.649111,12.649111,12.649111,12.369317,13.341664,12.165525,12.041595,11.0,9.055385,8.544004,7.211103,6.403124,7.28011,15.231546,17.888544,19.723083,21.633308,21.400935,21.260292,19.104973,17.029386,14.21267,11.401754,8.602325,7.071068,4.472136,4.0,5.385165,6.708204,8.944272,11.18034,12.083046,14.866069,15.524175,16.278821,17.262677,17.117243,16.124515,15.132746,16.03122,12.165525,7.615773,4.472136,6.082763,9.433981,11.401754,14.21267,15.620499,16.278821,17.029386,16.401219,15.811388,14.422205,13.601471,10.816654,7.81025,5.0,4.123106,6.403124,8.944272,12.083046,15.231546,17.0,18.027756,17.204651,2.236068,5.830952,11.18034,15.652476,19.723083,22.203603,23.430749,23.345235,21.931712,19.104973,15.620499,12.806248,9.219544,6.403124,4.123106,4.242641,5.385165,8.062258,11.045361,14.0,17.029386,20.024984,22.022716,23.021729,23.021729,22.022716
yena_fall_normal_08,0.5,3.0,4.123106,6.082763,9.486833,12.649111,13.928388,14.866069,16.155494,15.231546,13.928388,13.601471,11.401754,10.198039,7.071068,4.0,1.414214,2.828427,6.708204,10.77033,13.601471,15.297059,17.117243,17.029386,16.0,14.0,12.041595,22.472205,25.059928,25.495098,26.0,23.769729,21.18962,17.088007,11.7047,6.708204,3.162278,4.242641,7.615773,10.440307,12.649111,14.56022,15.297059,16.278821,16.124515,16.124515,16.0,15.033296,14.142136,12.649111,11.18034,9.433981,7.071068,21.236290500000003,22.1093115,21.057853,20.5475115,18.527027,16.530303,15.516648,13.519202499999999,12.0207975,10.524937999999999,10.109772,9.29694,9.5711555,9.400182000000001,10.310649000000002,11.260677000000001,12.529964,13.910416,15.1167965,17.060632,18.186674,19.375928000000002,19.7229365,19.7229365,18.5663645,16.751597,15.442011,12.589537499999999,9.6678455,6.3954835,4.7360679999999995,5.1622775,8.8328245,11.443631499999999,13.558171,15.1036045,15.891034999999999,16.263455999999998,16.0,15.3927265,14.8714415,13.9330345,12.768335,12.234076,10.848692,9.8741765,9.460407,9.842436,11.5226805,13.590270499999999,15.705783499999999,18.3436885,11.7047,7.615773,3.605551,2.236068,5.385165,8.062258,11.045361,13.038405,14.142136,15.132746,16.124515,15.132746,15.297059,13.152946,12.165525,9.055385,7.0,5.09902,3.605551,5.09902,8.062258,10.816654,13.038405,14.764823,15.652476,14.317821,2.0,4.242641,8.602325,12.206556,16.401219,18.439089,19.79899,19.79899,19.104973,17.804494,15.0,12.206556,8.602325,6.403124,3.605551,2.0,3.0,5.09902,8.246211,11.7047,13.928388,16.552945,18.384776,20.248457,19.313208,18.027756
yena_fall_normal_08,0.6000000000000001,18.681542,19.646883,18.439089,17.464249,14.317821,11.401754,8.246211,5.385165,2.828427,2.236068,4.0,7.071068,9.055385,12.369317,14.56022,15.811388,16.155494,17.0,15.264338,12.806248,10.630146,6.708204,4.0,3.605551,5.09902,7.615773,6.324555,2.828427,3.605551,8.544004,12.369317,17.720045,20.880613,22.135944,23.4094,22.472205,21.540659,19.697716,16.155494,13.928388,10.440307,8.062258,6.082763,5.0,5.385165,7.0,8.544004,10.29563,12.041595,12.806248,15.264338,16.552945,14.866069,14.866069,14.21267,12.806248,12.206556,11.661904,11.18034,10.77033,10.77033,10.77033,11.401754,11.401754,12.165525,13.152946,14.317821,15.297059,17.262677,17.262677,17.262677,17.262677,16.278821,14.142136,12.041595,10.049876,7.28011,5.830952,11.401754,13.601471,16.124515,17.0,18.384776,17.720045,16.492423,15.132746,13.038405,12.0,10.0,8.0,6.082763,5.09902,5.385165,5.656854,7.071068,8.485281,9.899495,11.313708,12.041595,13.453624,14.21267,15.620499,16.401219,15.620499,15.556349,10.630146,6.708204,3.605551,6.082763,10.0,13.038405,15.033296,16.03122,17.029386,17.029386,17.029386,16.0,15.0,13.038405,10.0,7.0,4.123106,3.0,5.830952,9.219544,12.806248,14.21267,16.401219,15.811388,16.124515,4.123106,5.385165,9.055385,14.0,18.0,21.023796,22.090722,23.345235,22.36068,19.646883,17.464249,14.56022,11.401754,8.246211,5.0,1.414214,3.605551,7.071068,9.899495,13.453624,17.029386,19.849433,22.022716,23.430749,24.083189,21.931712
yena_fall_normal_08,0.7000000000000001,7.28011,6.082763,5.656854,7.071068,10.0,12.041595,14.142136,15.132746,15.132746,15.033296,15.0,14.035669,12.165525,10.198039,8.544004,5.656854,4.123106,4.242641,6.324555,9.055385,11.045361,13.341664,13.0,12.529964,11.661904,8.602325,25.495098,27.784888,29.681644,28.600699,27.018512,22.671568,18.439089,13.453624,8.062258,4.0,4.472136,8.246211,11.045361,14.035669,15.033296,16.03122,16.0,16.0,16.03122,15.132746,14.56022,14.317821,13.038405,12.727922,12.806248,11.661904,13.601471,13.928388,14.866069,14.317821,13.928388,13.0,12.083046,10.77033,9.848858,9.433981,8.602325,9.219544,10.0,11.401754,12.206556,15.264338,16.643317,18.867962,19.416488,20.0,20.0,18.439089,16.278821,13.453624,10.0,6.708204,10.049876,12.165525,13.152946,14.56022,13.601471,13.928388,13.416408,11.661904,10.29563,8.602325,6.708204,6.708204,5.385165,5.09902,5.09902,6.0,7.0,8.0,9.055385,9.055385,10.049876,11.045361,11.0,12.0,12.041595,13.152946,12.727922,8.485281,3.605551,2.236068,6.0,10.049876,12.165525,14.317821,15.297059,15.132746,15.132746,14.142136,13.038405,12.165525,9.219544,7.28011,5.656854,5.09902,6.324555,10.29563,13.038405,15.0,17.204651,17.204651,17.492856,16.124515,3.605551,6.082763,10.049876,15.033296,19.104973,23.021729,24.020824,24.020824,23.194827,21.213203,18.439089,15.297059,11.18034,8.062258,5.09902,2.828427,4.123106,6.403124,9.219544,12.727922,16.278821,19.104973,20.518285,21.931712,22.627417,20.518285
yena_fall_normal_08,0.8,14.658910500000001,13.0593575,9.8913325,7.6588925,6.454635,7.413437999999999,8.9808765,10.228569499999999,12.323416,12.696504999999998,12.316982,12.316982,11.428062,9.908327,8.472135999999999,6.5769155,4.352285500000001,3.6180339999999998,4.4142135,6.3573965,8.535534,8.4497475,9.0,8.2169905,7.342544,5.701562,31.343612999999998,34.414075,34.357110000000006,33.1888115,30.372496499999997,25.4652375,19.416488,12.679751,6.45101,4.813903,8.7996945,13.571068,17.331857499999998,20.0007485,21.488104,22.0763665,22.1926285,21.058358499999997,19.0398885,17.0457825,14.4653815,11.927529499999999,11.18034,11.335870499999999,13.13246,15.2366575,11.18034,8.544004,7.0,6.324555,6.403124,7.071068,7.211103,8.944272,9.848858,10.77033,11.18034,12.083046,13.416408,14.317821,14.866069,15.811388,15.811388,15.811388,16.492423,15.297059,13.038405,11.0,9.219544,6.708204,5.0,5.0,15.264338,18.867962,20.808652,22.022716,22.022716,20.518285,19.104973,16.401219,13.601471,10.0,7.211103,4.472136,1.414214,1.0,4.0,5.0,8.062258,9.219544,11.401754,13.0,15.652476,16.124515,16.643317,17.204651,16.401219,14.422205,10.198039,6.0,2.828427,5.385165,8.602325,11.401754,14.21267,14.866069,15.620499,15.620499,15.0,13.601471,12.206556,10.0,7.071068,3.605551,2.236068,5.09902,8.062258,12.041595,14.035669,16.124515,17.262677,16.492423,15.524175,12.649111,4.472136,4.123106,8.246211,13.0,17.464249,20.615528,22.472205,23.086793,21.84033,20.615528,17.262677,14.317821,11.18034,8.246211,4.123106,2.236068,3.605551,6.324555,10.198039,13.152946,16.124515,19.235384,21.213203,21.377558,20.615528,18.439089
yena_fall_normal_08,0.9,14.866069,14.21267,13.038405,11.401754,11.045361,11.045361,11.401754,12.083046,12.206556,12.206556,12.206556,10.816654,10.0,9.219544,8.485281,7.81025,5.830952,5.385165,4.0,5.385165,5.830952,5.830952,5.385165,4.123106,2.828427,2.236068,36.878178,40.311289,39.824616,38.832976,33.615473,29.068884,22.36068,13.892444,7.81025,7.28011,11.313708,15.620499,19.849433,21.931712,24.041631,25.495098,24.207437,24.207437,22.203603,18.601075,15.620499,12.806248,10.198039,10.198039,12.529964,14.21267,11.7047,8.544004,5.385165,3.162278,1.0,2.0,4.0,6.082763,7.071068,8.062258,9.055385,10.049876,11.045361,13.152946,13.152946,14.317821,14.317821,13.601471,12.649111,11.18034,8.602325,6.403124,3.605551,1.414214,3.605551,6.403124,17.088007,20.615528,22.847319,24.596748,23.706539,22.825424,20.59126,17.888544,14.764823,10.77033,7.28011,4.0,2.236068,3.0,5.0,7.211103,9.219544,10.630146,12.806248,13.601471,16.124515,17.0,17.0,17.464249,17.088007,16.155494,23.021729,23.853721,24.186773,22.36068,19.697716,17.464249,13.0,8.944272,6.403124,3.162278,4.472136,7.071068,9.899495,12.041595,15.556349,17.029386,17.804494,17.492856,17.0,14.317821,11.18034,6.708204,2.828427,3.162278,7.071068,9.219544,23.706539,24.698178,25.0,23.537205,20.396078,16.278821,12.369317,8.602325,7.615773,10.049876,12.165525,14.56022,16.763055,17.720045,17.720045,18.439089,17.464249,17.464249,16.492423,14.317821,11.7047,8.944272,6.708204,8.062258,11.18034,15.811388
